step,time,reward,seed
20000.0,432.34942460631765,0.0,22.0
40000.0,864.6988492126353,0.0,22.0
60000.0,1297.048273818953,0.0,22.0
80000.0,1729.3976984252706,0.0,22.0
100000.0,2161.747123031588,0.0,22.0
120000.0,2594.096547637906,0.0,22.0
140000.0,3026.445972244224,0.0,22.0
160000.0,3458.7953968505412,0.0,22.0
180000.0,3891.144821456859,0.0,22.0
200000.0,4323.494246063176,5.0,22.0
220000.0,4755.843670669494,0.0,22.0
240000.0,5188.193095275812,0.0,22.0
260000.0,5620.54251988213,8.0,22.0
280000.0,6052.891944488448,4.0,22.0
300000.0,6485.241369094765,13.0,22.0
320000.0,6917.5907937010825,6.0,22.0
340000.0,7349.940218307401,67.0,22.0
360000.0,7782.289642913718,18.0,22.0
380000.0,8214.639067520036,0.0,22.0
400000.0,8646.988492126353,15.0,22.0
420000.0,9079.337916732671,0.0,22.0
440000.0,9511.687341338988,33.0,22.0
460000.0,9944.036765945306,40.0,22.0
480000.0,10376.386190551624,0.0,22.0
2600.0,56.2054251988213,0.0,20.0
20000.0,432.34942460631765,0.0,20.0
40000.0,864.6988492126353,0.0,20.0
60000.0,1297.048273818953,0.0,20.0
80000.0,1729.3976984252706,0.0,20.0
100000.0,2161.747123031588,0.0,20.0
120000.0,2594.096547637906,3.0,20.0
140000.0,3026.445972244224,4.0,20.0
160000.0,3458.7953968505412,24.0,20.0
180000.0,3891.144821456859,0.0,20.0
200000.0,4323.494246063176,0.0,20.0
220000.0,4755.843670669494,11.0,20.0
240000.0,5188.193095275812,0.0,20.0
260000.0,5620.54251988213,10.0,20.0
280000.0,6052.891944488448,0.0,20.0
300000.0,6485.241369094765,30.0,20.0
320000.0,6917.5907937010825,0.0,20.0
340000.0,7349.940218307401,22.0,20.0
360000.0,7782.289642913718,161.0,20.0
380000.0,8214.639067520036,19.0,20.0
400000.0,8646.988492126353,0.0,20.0
420000.0,9079.337916732671,64.0,20.0
440000.0,9511.687341338988,0.0,20.0
460000.0,9944.036765945306,55.0,20.0
480000.0,10376.386190551624,400.0,20.0
