step,time,reward,seed
110000.0,2605.7786902791154,788.5,2.0
120000.0,2842.667662122671,793.0,2.0
130000.0,3079.5566339662273,866.0,2.0
140000.0,3316.445605809783,809.0,2.0
150000.0,3553.3345776533392,779.0,2.0
160000.0,3790.223549496895,795.0,2.0
170000.0,4027.1125213404507,793.0,2.0
180000.0,4264.001493184007,720.0,2.0
190000.0,4500.890465027563,794.0,2.0
200000.0,4737.779436871118,766.0,2.0
210000.0,4974.668408714674,659.0,2.0
220000.0,5211.557380558231,526.0,2.0
230000.0,5448.4463524017865,796.5,2.0
240000.0,5685.335324245342,856.0,2.0
250000.0,5922.224296088898,800.0,2.0
260000.0,6159.113267932455,804.0,2.0
270000.0,6396.00223977601,888.0,2.0
280000.0,6632.891211619566,900.0,2.0
290000.0,6869.780183463123,921.0,2.0
300000.0,7106.6691553066785,911.0,2.0
310000.0,7343.558127150234,938.5,2.0
320000.0,7580.44709899379,936.0,2.0
330000.0,7817.336070837346,892.0,2.0
340000.0,8054.225042680901,930.0,2.0
350000.0,8291.114014524457,944.0,2.0
360000.0,8528.002986368014,941.0,2.0
370000.0,8764.89195821157,934.0,2.0
380000.0,9001.780930055125,971.0,2.0
390000.0,9238.669901898682,947.5,2.0
400000.0,9475.558873742237,934.0,2.0
410000.0,9712.447845585793,924.0,2.0
420000.0,9949.336817429348,955.0,2.0
430000.0,10186.225789272905,928.0,2.0
440000.0,10423.114761116462,971.0,2.0
450000.0,10660.003732960016,934.0,2.0
460000.0,10896.892704803573,921.0,2.0
470000.0,11133.78167664713,962.5,2.0
480000.0,11370.670648490684,939.0,2.0
10000.0,236.88897184355594,1.0,3.0
20000.0,473.7779436871119,21.0,3.0
30000.0,710.6669155306678,206.0,3.0
40000.0,947.5558873742237,357.0,3.0
50000.0,1184.4448592177796,278.0,3.0
60000.0,1421.3338310613356,375.0,3.0
70000.0,1658.2228029048915,373.5,3.0
80000.0,1895.1117747484475,460.0,3.0
90000.0,2132.0007465920035,725.0,3.0
100000.0,2368.889718435559,694.0,3.0
110000.0,2605.7786902791154,764.5,3.0
120000.0,2842.667662122671,832.0,3.0
130000.0,3079.5566339662273,841.0,3.0
140000.0,3316.445605809783,807.0,3.0
150000.0,3553.3345776533392,792.0,3.0
160000.0,3790.223549496895,858.0,3.0
170000.0,4027.1125213404507,830.0,3.0
180000.0,4264.001493184007,817.0,3.0
190000.0,4500.890465027563,820.5,3.0
200000.0,4737.779436871118,864.0,3.0
210000.0,4974.668408714674,807.0,3.0
220000.0,5211.557380558231,757.0,3.0
230000.0,5448.4463524017865,827.5,3.0
240000.0,5685.335324245342,786.0,3.0
250000.0,5922.224296088898,796.0,3.0
260000.0,6159.113267932455,826.0,3.0
270000.0,6396.00223977601,863.0,3.0
280000.0,6632.891211619566,906.0,3.0
290000.0,6869.780183463123,925.0,3.0
300000.0,7106.6691553066785,880.0,3.0
310000.0,7343.558127150234,925.5,3.0
320000.0,7580.44709899379,899.0,3.0
330000.0,7817.336070837346,945.0,3.0
340000.0,8054.225042680901,956.0,3.0
350000.0,8291.114014524457,937.5,3.0
360000.0,8528.002986368014,938.0,3.0
370000.0,8764.89195821157,941.0,3.0
380000.0,9001.780930055125,931.0,3.0
390000.0,9238.669901898682,965.0,3.0
400000.0,9475.558873742237,970.0,3.0
410000.0,9712.447845585793,952.0,3.0
420000.0,9949.336817429348,958.0,3.0
430000.0,10186.225789272905,950.0,3.0
440000.0,10423.114761116462,960.0,3.0
450000.0,10660.003732960016,951.0,3.0
460000.0,10896.892704803573,959.0,3.0
470000.0,11133.78167664713,956.5,3.0
480000.0,11370.670648490684,949.0,3.0
10000.0,236.88897184355594,0.0,4.0
20000.0,473.7779436871119,0.0,4.0
30000.0,710.6669155306678,1.0,4.0
40000.0,947.5558873742237,109.0,4.0
50000.0,1184.4448592177796,322.0,4.0
60000.0,1421.3338310613356,486.0,4.0
70000.0,1658.2228029048915,712.5,4.0
80000.0,1895.1117747484475,768.0,4.0
90000.0,2132.0007465920035,707.0,4.0
100000.0,2368.889718435559,668.0,4.0
110000.0,2605.7786902791154,804.5,4.0
120000.0,2842.667662122671,837.0,4.0
130000.0,3079.5566339662273,797.0,4.0
140000.0,3316.445605809783,828.0,4.0
150000.0,3553.3345776533392,826.5,4.0
160000.0,3790.223549496895,904.0,4.0
170000.0,4027.1125213404507,878.0,4.0
180000.0,4264.001493184007,890.0,4.0
190000.0,4500.890465027563,864.0,4.0
200000.0,4737.779436871118,918.0,4.0
210000.0,4974.668408714674,924.0,4.0
220000.0,5211.557380558231,875.0,4.0
230000.0,5448.4463524017865,929.0,4.0
240000.0,5685.335324245342,957.0,4.0
250000.0,5922.224296088898,947.0,4.0
260000.0,6159.113267932455,948.0,4.0
270000.0,6396.00223977601,945.0,4.0
280000.0,6632.891211619566,974.0,4.0
290000.0,6869.780183463123,937.0,4.0
300000.0,7106.6691553066785,926.0,4.0
310000.0,7343.558127150234,947.0,4.0
320000.0,7580.44709899379,975.0,4.0
330000.0,7817.336070837346,946.0,4.0
340000.0,8054.225042680901,936.0,4.0
350000.0,8291.114014524457,963.5,4.0
360000.0,8528.002986368014,933.0,4.0
370000.0,8764.89195821157,959.0,4.0
380000.0,9001.780930055125,936.0,4.0
390000.0,9238.669901898682,948.0,4.0
400000.0,9475.558873742237,932.0,4.0
410000.0,9712.447845585793,915.0,4.0
420000.0,9949.336817429348,894.0,4.0
430000.0,10186.225789272905,874.5,4.0
440000.0,10423.114761116462,905.0,4.0
450000.0,10660.003732960016,947.0,4.0
460000.0,10896.892704803573,895.0,4.0
470000.0,11133.78167664713,880.5,4.0
480000.0,11370.670648490684,874.0,4.0
2600.0,61.591132679324545,0.0,20.0
20000.0,473.7779436871119,10.0,20.0
40000.0,947.5558873742237,296.0,20.0
60000.0,1421.3338310613356,319.0,20.0
80000.0,1895.1117747484475,389.0,20.0
100000.0,2368.889718435559,378.0,20.0
120000.0,2842.667662122671,444.0,20.0
140000.0,3316.445605809783,475.0,20.0
160000.0,3790.223549496895,437.0,20.0
180000.0,4264.001493184007,436.0,20.0
200000.0,4737.779436871118,431.0,20.0
220000.0,5211.557380558231,459.0,20.0
240000.0,5685.335324245342,395.0,20.0
260000.0,6159.113267932455,0.0,20.0
280000.0,6632.891211619566,476.0,20.0
300000.0,7106.6691553066785,486.0,20.0
320000.0,7580.44709899379,459.0,20.0
340000.0,8054.225042680901,0.0,20.0
360000.0,8528.002986368014,0.0,20.0
380000.0,9001.780930055125,83.0,20.0
400000.0,9475.558873742237,500.0,20.0
420000.0,9949.336817429348,516.0,20.0
440000.0,10423.114761116462,504.0,20.0
460000.0,10896.892704803573,493.0,20.0
480000.0,11370.670648490684,465.0,20.0
2600.0,61.591132679324545,0.0,21.0
20000.0,473.7779436871119,172.0,21.0
40000.0,947.5558873742237,254.0,21.0
60000.0,1421.3338310613356,391.0,21.0
80000.0,1895.1117747484475,417.0,21.0
100000.0,2368.889718435559,459.0,21.0
120000.0,2842.667662122671,538.0,21.0
140000.0,3316.445605809783,325.0,21.0
160000.0,3790.223549496895,413.0,21.0
180000.0,4264.001493184007,461.0,21.0
200000.0,4737.779436871118,458.0,21.0
220000.0,5211.557380558231,461.0,21.0
240000.0,5685.335324245342,461.0,21.0
260000.0,6159.113267932455,458.0,21.0
280000.0,6632.891211619566,526.0,21.0
300000.0,7106.6691553066785,492.0,21.0
320000.0,7580.44709899379,502.0,21.0
340000.0,8054.225042680901,488.0,21.0
360000.0,8528.002986368014,495.0,21.0
380000.0,9001.780930055125,445.0,21.0
400000.0,9475.558873742237,462.0,21.0
420000.0,9949.336817429348,465.0,21.0
440000.0,10423.114761116462,476.0,21.0
460000.0,10896.892704803573,432.0,21.0
480000.0,11370.670648490684,444.0,21.0
2600.0,61.591132679324545,0.0,22.0
20000.0,473.7779436871119,211.0,22.0
40000.0,947.5558873742237,287.0,22.0
60000.0,1421.3338310613356,291.0,22.0
80000.0,1895.1117747484475,517.0,22.0
100000.0,2368.889718435559,697.0,22.0
120000.0,2842.667662122671,726.0,22.0
140000.0,3316.445605809783,712.0,22.0
160000.0,3790.223549496895,665.0,22.0
180000.0,4264.001493184007,660.0,22.0
200000.0,4737.779436871118,660.0,22.0
220000.0,5211.557380558231,703.0,22.0
240000.0,5685.335324245342,731.0,22.0
260000.0,6159.113267932455,776.0,22.0
280000.0,6632.891211619566,765.0,22.0
300000.0,7106.6691553066785,718.0,22.0
320000.0,7580.44709899379,758.0,22.0
340000.0,8054.225042680901,732.0,22.0
360000.0,8528.002986368014,685.0,22.0
380000.0,9001.780930055125,646.0,22.0
400000.0,9475.558873742237,783.0,22.0
420000.0,9949.336817429348,706.0,22.0
440000.0,10423.114761116462,717.0,22.0
460000.0,10896.892704803573,674.0,22.0
480000.0,11370.670648490684,699.0,22.0
