step,time,reward,seed
80000.0,1756.9110305771778,728.3508968949318,4.0
90000.0,1976.524909399325,830.1318981647491,4.0
100000.0,2196.1387882214726,760.3745085000992,4.0
110000.0,2415.7526670436196,772.9195849627058,4.0
120000.0,2635.366545865767,735.1981440707226,4.0
130000.0,2854.9804246879144,920.0440273284912,4.0
140000.0,3074.5943035100613,826.7234284281731,4.0
150000.0,3294.2081823322083,935.4956745505333,4.0
160000.0,3513.8220611543557,982.3196659684181,4.0
170000.0,3733.435939976503,991.4514338970184,4.0
180000.0,3953.04981879865,991.2134214043617,4.0
190000.0,4172.663697620797,948.1759474525898,4.0
200000.0,4392.277576442945,895.6933470151926,4.0
210000.0,4611.891455265092,852.0896816042441,4.0
220000.0,4831.505334087239,989.8917323946953,4.0
230000.0,5051.119212909386,933.9363678590998,4.0
240000.0,5270.733091731534,980.3839557766914,4.0
2600.0,57.09960849375828,304.8328701407445,21.0
20000.0,439.22775764429446,511.6475629024353,21.0
40000.0,878.4555152885889,629.9575302956218,21.0
60000.0,1317.6832729328835,754.7786045663233,21.0
80000.0,1756.9110305771778,961.7233049869537,21.0
100000.0,2196.1387882214726,987.637279510498,21.0
120000.0,2635.366545865767,935.0736109018326,21.0
140000.0,3074.5943035100613,949.0753380060196,21.0
160000.0,3513.8220611543557,989.1990319490433,21.0
180000.0,3953.04981879865,989.513603925705,21.0
200000.0,4392.277576442945,993.0832798480988,21.0
220000.0,4831.505334087239,988.6228897571564,21.0
240000.0,5270.733091731534,994.3254833221436,21.0
2600.0,57.09960849375828,298.24774269395857,22.0
20000.0,439.22775764429446,556.830821920099,22.0
40000.0,878.4555152885889,499.387996193429,22.0
60000.0,1317.6832729328835,642.176169189217,22.0
80000.0,1756.9110305771778,848.9635715484619,22.0
100000.0,2196.1387882214726,957.6033260822296,22.0
120000.0,2635.366545865767,913.1217768192291,22.0
140000.0,3074.5943035100613,891.6330279111862,22.0
160000.0,3513.8220611543557,974.0628446340561,22.0
180000.0,3953.04981879865,987.5078530311584,22.0
200000.0,4392.277576442945,993.0402392148972,22.0
220000.0,4831.505334087239,991.762020111084,22.0
240000.0,5270.733091731534,980.4942152500153,22.0
2600.0,57.09960849375828,255.23288596175553,20.0
20000.0,439.22775764429446,604.1279530936736,20.0
40000.0,878.4555152885889,643.4139587812533,20.0
60000.0,1317.6832729328835,730.7418796005077,20.0
80000.0,1756.9110305771778,885.8050093650818,20.0
100000.0,2196.1387882214726,978.2662798166275,20.0
120000.0,2635.366545865767,968.1096897125244,20.0
140000.0,3074.5943035100613,954.5904862880707,20.0
160000.0,3513.8220611543557,992.4596121311188,20.0
180000.0,3953.04981879865,992.3739010095596,20.0
200000.0,4392.277576442945,994.3032510280609,20.0
220000.0,4831.505334087239,995.0646399259567,20.0
240000.0,5270.733091731534,993.6826944351196,20.0
