step,time,reward,seed,critic_loss,actor_grad_norm
380000.0,28265.166000000005,8964.0208,4,228.712890625,28.98978614807129
390000.0,28926.938000000002,9103.6422,4,1128.831298828125,169.2003631591797
400000.0,29555.557,9024.1879,4,905.8298950195312,46.62846755981445
410000.0,30219.732,8725.7253,4,421.5165100097656,75.26068878173828
420000.0,30821.379000000004,9093.0429,4,6602.9033203125,29.11319732666016
430000.0,31485.287,8927.19305,4,328.1961364746094,17.84173011779785
440000.0,32155.54,9065.514599999999,4,935.2274780273438,122.28034973144533
450000.0,32780.453,9111.422,4,140.3233184814453,14.231575965881348
460000.0,33446.133,9069.78555,4,825.1015014648438,26.069425582885746
470000.0,34103.37,9106.9575,4,525.2660522460938,82.87261962890625
480000.0,34706.86,9064.1545,4,173.19810485839844,52.68400573730469
490000.0,35356.0,6141.38309,4,1740.1015625,57.43720245361328
500000.0,35951.336,9263.032000000001,4,327.1182861328125,33.677127838134766
