step,time,reward,seed,critic_loss,actor_grad_norm
190000.0,17271.992,8610.236,5,1453.6070556640625,40.476470947265625
200000.0,18128.643,8417.689900000001,5,1430.4554443359375,40.37122344970703
210000.0,18972.412,8922.6412,5,950.1798706054688,29.12869071960449
220000.0,19810.684,169.52403199999998,5,5652.5869140625,45.98605728149414
230000.0,20634.352,5762.73179,5,819.2564697265625,32.20025634765625
240000.0,21457.424,8649.3971,5,10596.892578125,45.36605453491211
250000.0,22273.084,7029.42797,5,4885.32763671875,68.9527816772461
260000.0,23089.55,9204.14585,5,2022.7899169921875,43.87309265136719
270000.0,23905.672,9032.58025,5,1739.4755859375,38.53535842895508
280000.0,24724.668,8835.02145,5,1975.9390869140625,62.58208465576172
290000.0,25550.924,9115.89725,5,12122.5146484375,29.149660110473636
300000.0,26364.29,9230.103200000001,5,3454.042236328125,37.63166427612305
310000.0,27181.336,6817.934880000001,5,1852.7421875,48.65248489379883
320000.0,28001.855,9116.8079,5,2438.032470703125,67.31962585449219
330000.0,28814.735999999997,9195.976200000001,5,1519.4696044921875,40.27073287963867
340000.0,29602.193,9454.83335,5,955.1041870117188,42.379302978515625
350000.0,30423.594,9543.6029,5,3850.622802734375,59.36562347412109
360000.0,31252.268,9208.8385,5,1088.294189453125,43.43216323852539
370000.0,32042.479,9493.4862,5,3224.487060546875,81.45494842529297
380000.0,32851.887,9268.38825,5,1009.9044799804688,34.2989387512207
390000.0,33661.883,9442.147200000001,5,3251.550537109375,32.44594192504883
400000.0,34480.926,9234.362,5,3310.314453125,39.90680313110352
410000.0,35274.445,6848.77329,5,888.3041381835938,61.18447113037109
420000.0,36082.863,9287.616,5,1802.8922119140625,54.38579559326172
430000.0,36872.207,9817.6777,5,3388.940673828125,44.33060073852539
440000.0,37688.867,9584.514,5,1367.043212890625,32.3297119140625
450000.0,38483.395,9885.6188,5,1346.9791259765625,64.97486877441406
460000.0,39285.06,9901.3583,5,879.0490112304688,31.98883438110352
470000.0,40095.887,9740.8286,5,4212.7119140625,73.43822479248047
480000.0,40905.973,9784.9066,5,2780.73193359375,29.89751625061035
490000.0,41716.47,5776.5076,5,1716.0869140625,29.70929908752441
500000.0,42549.973,9757.3674,5,2539.504150390625,86.1629638671875
0.0,2.3951106,2.861887907,2,,
5000.0,382.0121,849.6101080000001,2,548.3248291015625,1.295731544494629
10000.0,820.23694,113.0263641,2,413.6574401855469,6.564310550689697
20000.0,1861.6762999999999,1120.465848,2,1337.9085693359375,18.70518493652344
30000.0,2927.4502,646.0729570000001,2,4356.63232421875,28.56545066833496
40000.0,3959.061,6551.3765,2,2678.60986328125,59.64650344848633
50000.0,4970.223,2785.76166,2,1372.4071044921875,72.77337646484375
60000.0,5933.2217,7878.857580000001,2,3092.28271484375,99.37344360351562
70000.0,6833.678,8683.37925,2,3607.095458984375,51.05930709838867
80000.0,7722.943000000001,9092.581600000001,2,1579.61328125,36.601322174072266
90000.0,8640.558,9188.125,2,1640.3974609375,79.86711883544922
100000.0,9505.905,9649.8383,2,2539.676513671875,86.81864929199219
110000.0,10391.227,7990.125761,2,1253.64990234375,45.45549011230469
120000.0,11247.481,9247.73762,2,1875.4324951171875,47.10443115234375
130000.0,12149.185,9501.53495,2,4746.50732421875,96.35411834716795
140000.0,13024.706,10035.98,2,1414.5028076171875,65.37113952636719
150000.0,13887.306,10117.8491,2,900.36279296875,71.69821166992188
160000.0,14762.506,10370.3934,2,1227.6771240234375,37.25803756713867
170000.0,15623.069,10258.7299,2,2340.637451171875,64.35762023925781
180000.0,16461.104,10124.824100000002,2,1180.8084716796875,51.23246765136719
190000.0,17271.992,10564.7047,2,1185.86962890625,34.58202362060547
200000.0,18128.643,10523.2023,2,829.8803100585938,32.482845306396484
210000.0,18972.412,10688.9798,2,670.8036499023438,94.41775512695312
220000.0,19810.684,10584.601700000001,2,1009.1912231445312,32.12775802612305
230000.0,20634.352,10690.6315,2,919.7308959960938,54.42860412597656
240000.0,21457.424,10875.9579,2,7395.9033203125,33.92573165893555
250000.0,22273.084,10983.429,2,859.2708129882812,39.69740676879883
260000.0,23089.55,9966.0878,2,2375.64111328125,112.55492401123048
270000.0,23905.672,10897.0727,2,743.7071533203125,24.913930892944336
280000.0,24724.668,10891.052899999999,2,840.0105590820312,25.547964096069336
290000.0,25550.924,10933.373,2,992.865234375,41.5068244934082
300000.0,26364.29,10964.4647,2,2053.492431640625,78.31620025634766
310000.0,27181.336,11068.3523,2,2676.759033203125,37.7663688659668
320000.0,28001.855,10533.4195,2,666.1078491210938,25.39842987060547
330000.0,28814.735999999997,11114.34665,2,1338.9266357421875,31.97037124633789
340000.0,29602.193,11123.144199999999,2,512.46826171875,21.68556022644043
350000.0,30423.594,11118.7508,2,595.3250732421875,34.305198669433594
360000.0,31252.268,11164.8334,2,706.28662109375,63.19964599609375
370000.0,32042.479,11115.5426,2,564.6920166015625,25.57622718811035
380000.0,32851.887,11357.4578,2,446.6468811035156,19.68307113647461
390000.0,33661.883,11296.2588,2,655.19091796875,38.71487045288086
400000.0,34480.926,11372.1838,2,908.4814453125,40.09672546386719
410000.0,35274.445,11331.3946,2,513.3092651367188,69.81431579589844
420000.0,36082.863,11466.1146,2,1399.1473388671875,51.110877990722656
430000.0,36872.207,11423.256700000002,2,718.8858642578125,54.43865203857422
440000.0,37688.867,11541.7716,2,1089.910400390625,24.188980102539062
450000.0,38483.395,11454.0156,2,797.6835327148438,20.87071990966797
460000.0,39285.06,11477.4768,2,624.6661987304688,34.33540725708008
470000.0,40095.887,11521.7889,2,571.7499389648438,18.37116813659668
480000.0,40905.973,11579.29225,2,708.5567626953125,36.03884506225586
490000.0,41716.47,11583.8377,2,1076.2822265625,40.11471557617188
500000.0,42549.973,11524.8657,2,7754.41796875,26.589750289916992
0.0,2.3951106,1.0977789799999997,1,,
5000.0,382.0121,952.669013,1,227.6049041748047,2.3563263416290283
10000.0,820.23694,239.922938,1,1882.5406494140625,6.827184200286865
20000.0,1861.6762999999999,930.1258320000001,1,693.8611450195312,35.862030029296875
30000.0,2927.4502,-7.56363317,1,2921.9521484375,33.69831466674805
40000.0,3959.061,3482.42324,1,1003.697265625,53.71645736694336
50000.0,4970.223,5138.87953,1,2263.0703125,51.16825485229492
60000.0,5933.2217,6477.791810000001,1,3934.366943359375,58.26971054077149
70000.0,6833.678,6996.76467,1,4555.90966796875,65.5478515625
80000.0,7722.943000000001,6578.605009999999,1,1607.618896484375,79.5481185913086
90000.0,8640.558,6627.2284,1,2183.23291015625,70.6583023071289
100000.0,9505.905,7108.03094,1,1178.5721435546875,31.184471130371094
110000.0,10391.227,7339.5661900000005,1,2822.734619140625,47.418212890625
120000.0,11247.481,4703.285408,1,2265.983154296875,48.83140182495117
130000.0,12149.185,7737.22299,1,856.9310913085938,31.49803352355957
140000.0,13024.706,8190.59713,1,670.5469360351562,39.62955474853516
150000.0,13887.306,8562.9418,1,533.0662231445312,55.68873977661133
160000.0,14762.506,8432.862519999999,1,802.2494506835938,91.16320037841795
170000.0,15623.069,8493.65536,1,633.668701171875,36.48454284667969
180000.0,16461.104,8216.28241,1,848.1849975585938,40.84195327758789
190000.0,17271.992,8713.8038,1,1026.5609130859375,51.70054244995117
200000.0,18128.643,9952.163349999999,1,676.1047973632812,34.55785369873047
210000.0,18972.412,9818.018399999999,1,2554.794189453125,131.0650634765625
220000.0,19810.684,10119.683,1,2638.875,90.25251007080078
230000.0,20634.352,10309.69465,1,912.529296875,63.85795593261719
240000.0,21457.424,9914.567500000001,1,10606.1162109375,75.62842559814453
250000.0,22273.084,10530.1446,1,1749.0211181640625,47.66151428222656
260000.0,23089.55,10411.4463,1,1306.968017578125,45.08103561401367
270000.0,23905.672,10282.2697,1,2098.837158203125,46.20686721801758
280000.0,24724.668,10319.41955,1,1096.0023193359375,45.7929916381836
290000.0,25550.924,10802.9441,1,761.3700561523438,37.4621467590332
300000.0,26364.29,10586.631599999999,1,1124.01611328125,42.15487289428711
310000.0,27181.336,11014.680400000001,1,980.13232421875,36.641578674316406
320000.0,28001.855,10855.51145,1,1747.4912109375,45.871395111083984
330000.0,28814.735999999997,10754.7217,1,791.7673950195312,42.4514045715332
340000.0,29602.193,11302.7318,1,743.3973999023438,34.154335021972656
350000.0,30423.594,10910.35765,1,613.005859375,48.25710678100586
360000.0,31252.268,11107.9511,1,751.4940795898438,29.43229103088379
370000.0,32042.479,10653.3239,1,1127.864013671875,37.33586502075195
380000.0,32851.887,11328.395,1,1908.3836669921875,85.68439483642578
390000.0,33661.883,11211.759399999999,1,2400.994873046875,36.17464828491211
400000.0,34480.926,11410.7554,1,933.73583984375,102.06610107421876
410000.0,35274.445,11332.188400000001,1,1205.734619140625,29.939165115356445
420000.0,36082.863,9000.302195,1,950.5990600585938,35.777889251708984
430000.0,36872.207,11587.4643,1,597.0076904296875,28.814861297607425
440000.0,37688.867,11568.302599999999,1,1581.3358154296875,36.74407577514648
450000.0,38483.395,11465.5124,1,1389.802001953125,46.628944396972656
460000.0,39285.06,11270.481,1,1068.595947265625,58.49617385864258
470000.0,40095.887,11341.70985,1,1146.7230224609375,55.09021759033203
480000.0,40905.973,11380.1355,1,9406.1044921875,42.43283081054688
490000.0,41716.47,11152.6986,1,1083.260986328125,42.38783264160156
500000.0,42549.973,11349.7925,1,1359.2841796875,32.61075973510742
0.0,2.3951106,-0.26388526200000006,6,,
5000.0,382.0121,431.08634600000005,6,126.15254974365234,1.5156471729278564
10000.0,820.23694,807.01605,6,742.6375122070312,14.142459869384766
20000.0,1861.6762999999999,3373.87033,6,2912.910888671875,45.6878776550293
30000.0,2927.4502,1218.956594,6,3622.842529296875,58.23489761352539
40000.0,3959.061,4771.5090150000005,6,1542.0367431640625,45.38009262084961
50000.0,4970.223,8307.614590000001,6,2223.796630859375,76.0563735961914
60000.0,5933.2217,8162.33352,6,1148.9788818359375,48.3681755065918
70000.0,6833.678,2173.6760249999998,6,8367.75390625,53.008731842041016
80000.0,7722.943000000001,9255.5715,6,4559.47998046875,63.99530792236328
90000.0,8640.558,8541.979394999998,6,2177.6015625,46.47219467163086
100000.0,9505.905,9647.3888,6,3617.703857421875,97.4788818359375
110000.0,10391.227,9870.8352,6,1577.08544921875,39.10186004638672
120000.0,11247.481,9632.04385,6,1459.1678466796875,33.656063079833984
130000.0,12149.185,8959.812979999999,6,1722.4666748046875,47.741817474365234
140000.0,13024.706,10052.499899999999,6,948.9324340820312,28.559986114501957
150000.0,13887.306,10070.1135,6,1349.7669677734375,29.84479522705078
160000.0,14762.506,9610.63854,6,3684.552490234375,45.79671859741211
170000.0,15623.069,10191.2325,6,2919.27783203125,70.31222534179688
180000.0,16461.104,10288.51775,6,1317.8514404296875,53.45853805541992
190000.0,17271.992,10497.3256,6,7653.34521484375,40.278133392333984
200000.0,18128.643,10666.6122,6,1357.527587890625,55.93209838867188
210000.0,18972.412,10720.0162,6,1669.8831787109375,28.00688362121582
220000.0,19810.684,10694.427650000001,6,8618.5830078125,29.75550651550293
230000.0,20634.352,10787.481300000001,6,2566.057373046875,31.3553466796875
240000.0,21457.424,10571.5212,6,784.3358764648438,35.42109680175781
250000.0,22273.084,10699.8986,6,5828.03369140625,24.916173934936523
260000.0,23089.55,8654.39139,6,662.2410888671875,82.4005126953125
270000.0,23905.672,9528.2393,6,1312.7652587890625,40.92086791992188
280000.0,24724.668,10830.608400000001,6,2075.84521484375,38.58113098144531
290000.0,25550.924,10987.497500000001,6,1634.4429931640625,28.406475067138672
300000.0,26364.29,10802.37775,6,1048.5152587890625,42.38434600830078
310000.0,27181.336,10736.5093,6,360.5614318847656,17.204973220825195
320000.0,28001.855,10344.3479,6,900.3433837890625,43.66412734985352
330000.0,28814.735999999997,8782.48836,6,691.5613403320312,39.54150390625
340000.0,29602.193,10942.8548,6,5847.44091796875,29.478349685668945
350000.0,30423.594,11068.257800000001,6,379.7301635742188,19.70585823059082
360000.0,31252.268,10731.5658,6,10277.1318359375,125.82030487060548
370000.0,32042.479,11142.6812,6,9009.625,23.283729553222656
380000.0,32851.887,11244.83855,6,1550.4949951171875,32.17023468017578
390000.0,33661.883,11205.2312,6,601.7833251953125,32.25746536254883
400000.0,34480.926,11266.3258,6,456.6638793945313,122.39734649658205
410000.0,35274.445,11326.5838,6,461.9671325683594,17.06320571899414
420000.0,36082.863,11347.7852,6,751.0497436523438,27.818849563598636
430000.0,36872.207,11179.2247,6,404.5845947265625,18.90277671813965
440000.0,37688.867,11340.2648,6,374.5532836914063,21.764894485473636
450000.0,38483.395,11284.79995,6,869.0009155273438,28.712364196777344
460000.0,39285.06,11312.391099999999,6,5831.150390625,20.24741554260254
470000.0,40095.887,11090.3284,6,1344.39794921875,80.35496520996094
480000.0,40905.973,11419.245200000001,6,1916.2926025390625,43.82402038574219
490000.0,41716.47,11139.17015,6,1963.398681640625,56.0743293762207
500000.0,42549.973,11297.73255,6,1392.98095703125,48.37183380126953
0.0,2.3951106,1.41844067,7,,
5000.0,382.0121,616.764535,7,1209.220947265625,1.7783825397491455
10000.0,820.23694,273.149077,7,237.3389129638672,11.444974899291992
20000.0,1861.6762999999999,1213.348285,7,1970.847900390625,45.93858337402344
30000.0,2927.4502,1601.107337,7,6665.1875,43.81117630004883
40000.0,3959.061,3670.61685,7,3940.26416015625,46.1280632019043
50000.0,4970.223,5220.429389999999,7,1067.1177978515625,120.49279022216795
60000.0,5933.2217,5625.96389,7,1942.162109375,69.89598083496094
70000.0,6833.678,5782.91274,7,1437.83447265625,59.18677520751953
80000.0,7722.943000000001,5909.9943,7,670.7498168945312,47.94635391235352
90000.0,8640.558,5873.82684,7,2159.722900390625,54.19083023071289
100000.0,9505.905,5466.004376,7,1951.3031005859373,57.750633239746094
110000.0,10391.227,6222.08758,7,2147.62158203125,65.55802917480469
120000.0,11247.481,5730.537200000001,7,1554.2083740234375,66.01200866699219
130000.0,12149.185,6244.43214,7,1659.6531982421875,61.07603454589844
140000.0,13024.706,6181.21932,7,4647.52099609375,82.72145080566406
150000.0,13887.306,6428.1811099999995,7,817.4999389648438,34.63809967041016
160000.0,14762.506,6372.43002,7,424.4216003417969,19.855226516723636
170000.0,15623.069,6441.5503100000005,7,1357.2066650390625,54.70839691162109
180000.0,16461.104,6463.48322,7,839.5717163085938,20.008424758911133
190000.0,17271.992,6422.53271,7,556.9532470703125,16.553834915161133
200000.0,18128.643,6517.03876,7,488.61041259765625,22.48025703430176
210000.0,18972.412,6525.26109,7,248.40676879882807,21.02325439453125
220000.0,19810.684,6382.55063,7,1895.4378662109373,62.34078598022461
230000.0,20634.352,6421.2663999999995,7,251.7533416748047,20.52939796447754
240000.0,21457.424,6314.06656,7,546.7015991210938,41.647117614746094
250000.0,22273.084,6447.40744,7,3907.389404296875,31.416608810424805
260000.0,23089.55,6370.25388,7,937.4036254882812,23.289152145385746
270000.0,23905.672,6613.12368,7,1185.0338134765625,16.83547019958496
280000.0,24724.668,5533.42859,7,205.3807830810547,20.47782516479492
290000.0,25550.924,6685.71352,7,540.8359375,24.807950973510746
300000.0,26364.29,6590.66847,7,422.1535339355469,32.90890121459961
310000.0,27181.336,6730.46764,7,1221.1331787109375,76.12638854980469
320000.0,28001.855,6625.780989999999,7,304.80029296875,18.569581985473636
330000.0,28814.735999999997,6791.23508,7,793.8280639648438,40.02999496459961
340000.0,29602.193,28.524608699999998,7,1250.1988525390625,163.35202026367188
350000.0,30423.594,6718.765420000001,7,1206.37255859375,23.682632446289062
360000.0,31252.268,6779.337020000001,7,422.6144714355469,36.395782470703125
370000.0,32042.479,6602.52087,7,337.9334411621094,17.76652717590332
380000.0,32851.887,6650.9546,7,192.3190155029297,20.84872055053711
390000.0,33661.883,6566.469220000001,7,197.7251892089844,16.268659591674805
400000.0,34480.926,6500.36196,7,1657.128173828125,54.14691162109375
410000.0,35274.445,6751.11691,7,912.6068725585938,44.06142807006836
420000.0,36082.863,6110.336236,7,274.255126953125,20.268213272094727
430000.0,36872.207,6662.2598,7,275.0198669433594,27.362882614135746
440000.0,37688.867,6712.554550000001,7,149.70147705078125,19.2290153503418
450000.0,38483.395,6677.812309999999,7,179.6597137451172,21.24225807189941
460000.0,39285.06,6320.02262,7,232.0644378662109,43.34493255615234
470000.0,40095.887,6828.37478,7,506.8162536621094,20.66598892211914
480000.0,40905.973,6647.2507,7,566.7852783203125,45.28261566162109
490000.0,41716.47,6758.6005399999995,7,299.2387390136719,28.45493698120117
500000.0,42549.973,6619.10864,7,173.3330535888672,14.580860137939451
0.0,2.3951106,1.0445039020000002,4,,
5000.0,382.0121,769.235371,4,41.19060897827149,1.5886372327804563
10000.0,820.23694,322.129407,4,1205.7591552734375,9.782855987548828
20000.0,1861.6762999999999,1552.944512,4,3274.131591796875,37.97443008422852
30000.0,2927.4502,5549.003119999999,4,2164.216552734375,58.65771865844727
40000.0,3959.061,2751.930804,4,1690.7777099609375,198.0638427734375
50000.0,4970.223,3834.970004,4,3775.770263671875,67.929443359375
60000.0,5933.2217,7085.19954,4,1319.249755859375,65.48147583007812
70000.0,6833.678,7760.6182100000005,4,521.2929077148438,51.06134414672852
80000.0,7722.943000000001,8178.89251,4,3295.578857421875,64.95410919189453
90000.0,8640.558,7606.34426,4,1730.3638916015625,83.399169921875
100000.0,9505.905,7717.54739,4,5649.42431640625,64.21224975585938
110000.0,10391.227,7470.79669,4,3734.421875,91.25945281982422
120000.0,11247.481,6024.411936,4,2299.3505859375,69.93997192382812
130000.0,12149.185,8386.4904,4,1087.320556640625,24.151782989501957
140000.0,13024.706,8457.525599999999,4,1739.8717041015625,71.00128173828125
150000.0,13887.306,8151.14547,4,2003.4735107421875,70.72779846191406
160000.0,14762.506,6978.96709,4,2147.91064453125,34.830684661865234
170000.0,15623.069,7064.369589999999,4,635.0097045898438,59.93399429321289
180000.0,16461.104,7974.532649999999,4,6995.234375,61.31871032714844
190000.0,17271.992,8523.57543,4,1901.2161865234373,30.09904289245605
200000.0,18128.643,8996.984,4,1187.375,166.61558532714844
210000.0,18972.412,8756.0668,4,8053.93896484375,47.38167190551758
220000.0,19810.684,8928.07315,4,1736.876220703125,41.24824142456055
230000.0,20634.352,8934.51295,4,639.4480590820312,62.44154739379883
240000.0,21457.424,8832.794,4,685.02294921875,51.4570426940918
250000.0,22273.084,8144.265369999999,4,554.1467895507812,45.15584945678711
260000.0,23089.55,8005.5756200000005,4,1918.2109375,38.90129089355469
270000.0,23905.672,9089.83402,4,494.8487243652344,20.27621459960937
280000.0,24724.668,9130.0665,4,2424.873779296875,81.35826873779297
290000.0,25550.924,9013.37675,4,418.9109497070313,30.065771102905277
300000.0,26364.29,8607.20051,4,350.1126403808594,22.30607795715332
310000.0,27181.336,9367.855,4,1895.0799560546875,42.49870300292969
320000.0,28001.855,8810.54541,4,6059.8125,56.253517150878906
330000.0,28814.735999999997,9386.3787,4,1764.146484375,80.58853912353516
340000.0,29602.193,6798.65079,4,1283.025390625,50.59692001342773
350000.0,30423.594,9161.058930000001,4,1665.3648681640625,99.50543212890624
360000.0,31252.268,9409.064900000001,4,1395.8331298828125,38.07878875732422
370000.0,32042.479,9343.223699999999,4,459.90045166015625,31.46169853210449
380000.0,32851.887,9219.92753,4,1737.394775390625,61.61716079711914
390000.0,33661.883,51.0712777,4,653.2689819335938,45.864837646484375
400000.0,34480.926,9759.502199999999,4,1306.1314697265625,73.56686401367188
410000.0,35274.445,9607.700200000001,4,751.7742309570312,44.65903472900391
420000.0,36082.863,9771.8948,4,496.9992370605469,53.13525772094727
430000.0,36872.207,9736.71415,4,366.5689392089844,46.52811050415039
440000.0,37688.867,9947.8713,4,432.9231872558594,25.098512649536133
450000.0,38483.395,9789.8951,4,2302.69140625,34.91999816894531
460000.0,39285.06,8577.521905,4,775.8616333007812,20.823854446411133
470000.0,40095.887,9186.34289,4,1394.5081787109375,150.84942626953125
480000.0,40905.973,9584.997650000001,4,1234.228759765625,41.632545471191406
490000.0,41716.47,9601.39565,4,930.1787109375,28.462371826171875
500000.0,42549.973,9913.841199999999,4,471.1355590820313,19.254377365112305
0.0,2.3951106,5.009600713999999,3,,
5000.0,382.0121,513.967891,3,46.03012847900391,1.8506929874420168
10000.0,820.23694,292.37449200000003,3,500.59326171875,13.368226051330566
20000.0,1861.6762999999999,229.16906639999996,3,942.2041015625,30.75582695007324
30000.0,2927.4502,-6.16310741,3,2970.030029296875,42.79860305786133
40000.0,3959.061,4813.831749999999,3,1279.3695068359375,54.490028381347656
50000.0,4970.223,4417.1703800000005,3,1222.0523681640625,41.69631576538086
60000.0,5933.2217,5318.80977,3,1859.1605224609373,58.27210235595703
70000.0,6833.678,6094.02369,3,795.0162963867188,42.42293548583984
80000.0,7722.943000000001,5726.0687100000005,3,2363.57373046875,54.97967529296875
90000.0,8640.558,3130.24345,3,5022.24169921875,68.70336151123047
100000.0,9505.905,6298.35567,3,3092.246826171875,35.55745315551758
110000.0,10391.227,6504.28849,3,2401.353271484375,56.56846237182617
120000.0,11247.481,4776.31619,3,851.8482666015625,92.14624786376952
130000.0,12149.185,6486.62874,3,2151.694091796875,57.29350280761719
140000.0,13024.706,6816.30649,3,1163.1859130859375,464.2239685058594
150000.0,13887.306,6953.712149999999,3,646.8965454101562,40.05796813964844
160000.0,14762.506,7157.02512,3,4436.58154296875,93.0969009399414
170000.0,15623.069,7329.983569999999,3,513.9356079101562,26.240976333618164
180000.0,16461.104,7637.97747,3,654.0761108398438,28.077167510986328
190000.0,17271.992,7684.28771,3,2133.787109375,45.1876335144043
200000.0,18128.643,7550.24559,3,1792.3779296875,75.93094635009766
210000.0,18972.412,6236.220883,3,876.6683959960938,55.43096923828125
220000.0,19810.684,7756.23379,3,1092.1702880859375,34.02125930786133
230000.0,20634.352,8316.7742,3,1312.7191162109375,29.09082794189453
240000.0,21457.424,8429.645,3,810.5380249023438,54.10394287109375
250000.0,22273.084,8452.28745,3,1186.6649169921875,39.1693000793457
260000.0,23089.55,8421.6628,3,2677.56884765625,80.18659210205078
270000.0,23905.672,8529.1269,3,966.7992553710938,37.46500015258789
280000.0,24724.668,2794.9206707999997,3,1041.82080078125,55.542137145996094
290000.0,25550.924,9419.5462,3,6967.66552734375,39.25355911254883
300000.0,26364.29,9936.528,3,3783.228515625,28.47256851196289
310000.0,27181.336,9042.06795,3,1668.659423828125,80.46649932861328
320000.0,28001.855,9388.52116,3,1672.216796875,50.04231643676758
330000.0,28814.735999999997,9996.0527,3,1426.724609375,56.93954086303711
340000.0,29602.193,10086.825350000001,3,1230.12109375,99.28195190429688
350000.0,30423.594,10514.509699999999,3,2339.564208984375,76.78849792480469
360000.0,31252.268,9727.14142,3,1126.4617919921875,47.82579040527344
370000.0,32042.479,10394.4779,3,1011.0491333007812,75.66215515136719
380000.0,32851.887,10661.5325,3,1366.5819091796875,49.093048095703125
