step,time,reward,seed,critic_loss,actor_grad_norm
240000.0,24881.99,2512.632564,2,5291.26953125,66.73966979980469
250000.0,26030.676,3485.5170359999997,2,250.39419555664065,85.24761962890625
260000.0,27152.541000000005,3630.09554,2,475.0986022949219,183.21844482421875
270000.0,28250.963,3128.56309,2,374.33099365234375,61.67869567871094
280000.0,29347.522999999997,5885.02448,2,1204.9686279296875,301.96160888671875
290000.0,30424.908000000003,2398.952293,2,168.0283966064453,78.39685821533203
300000.0,31559.883,2558.43822,2,641.9096069335938,76.95195770263672
310000.0,32673.082000000002,5368.969164,2,981.4677734375,54.09743118286133
320000.0,33831.07,2686.821302,2,1335.3792724609375,609.6476440429688
330000.0,34898.2,4808.91957,2,701.5161743164062,82.2041244506836
340000.0,36013.344,976.225084,2,1346.6611328125,394.4915466308594
350000.0,37104.586,2894.0461999999998,2,1579.1683349609375,88.7056884765625
360000.0,38139.137,4645.628626,2,225.6005859375,69.10669708251953
370000.0,39162.64,4779.158675000001,2,181.11331176757807,41.18918991088867
380000.0,40165.17,3220.6289185,2,213.88040161132807,83.44361114501953
390000.0,41202.74,3083.846855,2,237.7724456787109,65.40489959716797
400000.0,42181.324,2070.987377,2,615.07177734375,57.9450569152832
410000.0,43165.336,3230.6143060000004,2,671.538330078125,74.0011978149414
420000.0,44124.664,4389.165494999999,2,427.9767150878906,61.26153564453125
430000.0,45110.156,4698.510312,2,5785.07421875,72.5640869140625
440000.0,46087.797,4016.26239,2,2658.471923828125,99.45452880859376
450000.0,47149.984,4623.29477,2,6166.93310546875,137.01052856445312
460000.0,48058.832,2962.61916,2,1692.762939453125,67.05779266357422
470000.0,49005.76,5818.5099199999995,2,231.9914093017578,138.22906494140625
480000.0,50020.88,6122.77708,2,183.2313690185547,50.02702713012695
490000.0,51001.117,4696.770516,2,1382.2911376953125,98.19541931152344
500000.0,51999.457,4944.114534,2,236.72830200195312,84.12924194335938
0.0,3.353474,-33.812733630000004,5,,
5000.0,378.4835,-539.31665004,5,79.4155502319336,13.674237251281738
10000.0,843.2981,95.4057643,5,591.3449096679688,70.5255126953125
20000.0,1891.3422999999998,944.842476,5,1529.433837890625,58.55165863037109
30000.0,3000.6785,4170.29187,5,426.989501953125,62.96890258789063
40000.0,4060.4127999999996,5707.63915,5,5056.98291015625,115.22256469726562
50000.0,5090.5728,4902.767625,5,624.6123657226562,141.34988403320312
60000.0,6044.555,4010.79064,5,4532.29638671875,105.24365234375
70000.0,6943.923,4262.2326379,5,661.9480590820312,269.0249328613281
80000.0,7847.685,6604.65395,5,323.48492431640625,82.34564208984375
90000.0,8717.835,6908.4503700000005,5,1043.172119140625,102.32874298095705
100000.0,9590.0625,6980.97822,5,536.7760620117188,101.27462768554688
110000.0,10460.97,6840.097599999999,5,1751.0113525390625,158.91473388671875
120000.0,11450.981,6836.97865,5,2714.46484375,127.94261932373048
130000.0,12410.485,7084.09524,5,320.06939697265625,94.5192413330078
140000.0,13379.856,7350.27427,5,521.8402709960938,111.43782043457033
150000.0,14381.962,7192.932589999999,5,431.33306884765625,147.8910369873047
160000.0,15467.348999999998,6390.8000292,5,403.7286071777344,126.06827545166016
170000.0,16740.217,7437.19044,5,447.157470703125,101.20311737060548
180000.0,17989.518,7399.84886,5,427.051025390625,169.31338500976562
190000.0,19141.059,6113.18339,5,739.2672729492188,158.0616912841797
200000.0,20347.78,7517.22396,5,288.6772766113281,115.6368179321289
210000.0,21469.266,7279.82735,5,6631.30419921875,136.84173583984375
220000.0,22599.03,7457.7178,5,357.4779968261719,168.0219268798828
230000.0,23726.979,7454.0655,5,211.531005859375,205.46243286132807
240000.0,24881.99,7340.1656,5,289.0630798339844,126.42312622070312
250000.0,26030.676,7712.707219999999,5,433.2518615722656,93.34857177734376
260000.0,27152.541000000005,7189.1017999999995,5,429.5603637695313,134.2945556640625
270000.0,28250.963,7690.092729999999,5,470.4034118652344,215.4351806640625
280000.0,29347.522999999997,7695.45137,5,385.9447937011719,107.58456420898438
290000.0,30424.908000000003,7746.06964,5,355.7852478027344,86.69166564941406
300000.0,31559.883,6638.117175000001,5,1607.7603759765625,344.26348876953125
310000.0,32673.082000000002,7567.80949,5,2404.137451171875,173.8359375
320000.0,33831.07,7769.98265,5,308.51788330078125,122.45757293701172
330000.0,34898.2,7545.6910100000005,5,274.72711181640625,138.2774658203125
340000.0,36013.344,7552.538740000001,5,468.31640625,107.63568115234376
350000.0,37104.586,7709.48413,5,5299.703125,156.59437561035156
360000.0,38139.137,7809.763580000001,5,427.0535278320313,131.1637420654297
370000.0,39162.64,7795.5036900000005,5,502.87841796875,108.15186309814452
380000.0,40165.17,7424.158590000001,5,1290.0828857421875,139.44659423828125
390000.0,41202.74,7830.351970000001,5,543.6630859375,2703.4345703125
400000.0,42181.324,7261.363130000001,5,702.42724609375,219.492919921875
410000.0,43165.336,7874.820699999999,5,12544.96875,177.67190551757812
420000.0,44124.664,7846.00061,5,433.9818420410156,170.22869873046875
430000.0,45110.156,7828.44422,5,424.6709899902344,117.45555114746094
440000.0,46087.797,7697.36706,5,4941.70068359375,226.3212738037109
450000.0,47149.984,7716.82324,5,190.6122894287109,180.05552673339844
460000.0,48058.832,7304.599700000001,5,1883.2203369140625,137.6521453857422
470000.0,49005.76,7826.41762,5,265.72589111328125,130.9512939453125
480000.0,50020.88,7386.111199999999,5,194.5640106201172,192.1582794189453
490000.0,51001.117,7862.058,5,265.05438232421875,80.60869598388672
500000.0,51999.457,7874.14424,5,229.7631072998047,155.44679260253906
0.0,3.353474,-91.54809560000001,6,,
5000.0,378.4835,223.02761639,6,537.9825439453125,10.755378723144531
10000.0,843.2981,189.5367488,6,1299.7847900390625,26.552873611450195
20000.0,1891.3422999999998,1628.738789,6,463.77685546875,70.74299621582031
30000.0,3000.6785,4321.1714999999995,6,618.6871948242188,124.2834701538086
40000.0,4060.4127999999996,3758.077187,6,4500.25927734375,161.84915161132812
50000.0,5090.5728,4637.21585,6,767.7939453125,86.63748931884766
60000.0,6044.555,3243.772536,6,1059.72998046875,426.9658203125
70000.0,6943.923,5917.905502,6,434.7398986816406,81.13040161132812
80000.0,7847.685,4057.0488729999997,6,1263.3060302734375,91.1409149169922
90000.0,8717.835,3755.34283,6,2368.0986328125,117.01410675048828
100000.0,9590.0625,3441.087244,6,2495.355712890625,163.2147674560547
110000.0,10460.97,6105.827139999999,6,547.8412475585938,111.64370727539062
120000.0,11450.981,5079.159633,6,917.4262084960938,153.3817901611328
130000.0,12410.485,5694.887720000001,6,3591.69384765625,557.2369384765625
140000.0,13379.856,1747.36178,6,551.7904663085938,77.88368225097656
150000.0,14381.962,3160.854075,6,866.2521362304688,76.07813262939453
160000.0,15467.348999999998,4841.860645,6,5519.84326171875,159.7547607421875
170000.0,16740.217,4635.92452,6,673.8975830078125,215.2406463623047
180000.0,17989.518,4211.283122,6,947.0324096679688,81.40140533447266
190000.0,19141.059,5416.444534,6,1461.2879638671875,82.20812225341797
200000.0,20347.78,5660.15172,6,662.2283935546875,110.07714080810548
210000.0,21469.266,4402.5597,6,264.7282409667969,87.50281524658203
220000.0,22599.03,6836.9799,6,397.3888244628906,286.9273376464844
230000.0,23726.979,3687.655885,6,5029.83447265625,76.73519897460938
240000.0,24881.99,6136.17023,6,574.9807739257812,556.7682495117188
250000.0,26030.676,3519.1646439999995,6,217.2125701904297,84.4687728881836
260000.0,27152.541000000005,4037.83367,6,2757.376708984375,104.81067657470705
270000.0,28250.963,5541.890776,6,1062.9869384765625,140.02737426757812
280000.0,29347.522999999997,5543.219614,6,2272.15673828125,865.5756225585938
290000.0,30424.908000000003,5410.536875,6,279.25567626953125,99.96128845214844
300000.0,31559.883,6116.914425,6,2131.142333984375,126.45548248291016
310000.0,32673.082000000002,5875.86567,6,584.4607543945312,73.62667083740234
320000.0,33831.07,4817.32793,6,7850.22802734375,1130.33056640625
330000.0,34898.2,4557.71605,6,1402.6265869140625,83.86451721191406
340000.0,36013.344,5512.658997,6,1291.1636962890625,537.8494262695312
350000.0,37104.586,4317.00684,6,1392.5145263671875,699.1012573242188
360000.0,38139.137,5071.34087,6,626.1414794921875,122.98461151123048
370000.0,39162.64,5608.06933,6,3075.389892578125,76.64054107666016
380000.0,40165.17,3064.443867,6,6444.4951171875,137.8673858642578
390000.0,41202.74,3995.4912429999995,6,6346.84814453125,64.57100677490234
400000.0,42181.324,3566.83981,6,671.10302734375,73.12161254882812
410000.0,43165.336,4653.795412,6,5304.6552734375,71.7237777709961
420000.0,44124.664,5536.35726,6,259.504150390625,58.1951904296875
430000.0,45110.156,4912.66183,6,306.45770263671875,66.6745376586914
440000.0,46087.797,5318.67528,6,373.9203186035156,58.92974853515625
450000.0,47149.984,6049.59533,6,693.681640625,108.05078887939452
460000.0,48058.832,3557.7594833000003,6,5725.37841796875,127.72264862060548
470000.0,49005.76,3048.073539,6,922.7853393554688,103.38773345947266
480000.0,50020.88,6392.089669999999,6,532.7247924804688,144.41624450683594
490000.0,51001.117,5600.920355,6,350.4749450683594,125.34002685546876
500000.0,51999.457,3911.354221,6,239.1320343017578,85.98641204833984
0.0,3.353474,-23.345313519999998,1,,
5000.0,378.4835,832.202885,1,193.3227081298828,12.38978099822998
10000.0,843.2981,787.583216,1,76.7400894165039,30.496448516845703
20000.0,1891.3422999999998,34.472840000000005,1,332.47857666015625,49.11351776123047
30000.0,3000.6785,614.3787183000001,1,755.4998168945312,76.4256591796875
40000.0,4060.4127999999996,4224.170492,1,771.9099731445312,77.42386627197266
50000.0,5090.5728,4883.15295,1,1816.3828125,99.06134033203124
60000.0,6044.555,5184.83364,1,1688.9986572265625,223.39892578125
70000.0,6943.923,5687.42371,1,1486.0125732421875,153.6630401611328
80000.0,7847.685,6280.07107,1,523.9215087890625,107.873291015625
90000.0,8717.835,5956.880762999999,1,244.587158203125,86.21586608886719
100000.0,9590.0625,6664.276540000001,1,4708.703125,141.40826416015625
110000.0,10460.97,6964.11954,1,315.33428955078125,161.68637084960938
120000.0,11450.981,6647.51073,1,613.3984985351562,90.00894165039062
130000.0,12410.485,7247.06574,1,277.3124084472656,85.83474731445312
140000.0,13379.856,6074.528560000001,1,2977.859619140625,107.37932586669922
150000.0,14381.962,7172.35116,1,188.6438446044922,88.68138885498047
160000.0,15467.348999999998,7067.624099999999,1,316.30322265625,170.63645935058594
170000.0,16740.217,6996.057279999999,1,416.0929870605469,100.63829803466795
180000.0,17989.518,6548.87321,1,1710.2476806640625,203.2945556640625
190000.0,19141.059,7124.099340000001,1,442.5966491699219,122.20492553710938
200000.0,20347.78,7480.40114,1,5765.96728515625,127.37845611572266
210000.0,21469.266,7444.1783,1,148.7770233154297,200.88108825683597
220000.0,22599.03,7371.74323,1,4474.06396484375,221.77621459960935
230000.0,23726.979,6805.57015,1,839.1204223632812,86.3416519165039
240000.0,24881.99,7532.56063,1,202.2913818359375,115.2948226928711
250000.0,26030.676,7294.76231,1,320.0885925292969,128.685546875
260000.0,27152.541000000005,7523.54706,1,1022.3856811523438,118.97779083251952
270000.0,28250.963,7309.63397,1,395.1960144042969,270.7411193847656
280000.0,29347.522999999997,6889.797680000001,1,311.2412414550781,817.2290649414062
290000.0,30424.908000000003,7430.3334,1,1115.7708740234375,823.9599609375
300000.0,31559.883,6959.5329,1,233.8595733642578,133.06103515625
310000.0,32673.082000000002,7646.10404,1,1330.4332275390625,85.46279907226562
320000.0,33831.07,7642.2812300000005,1,528.9860229492188,251.1712188720703
330000.0,34898.2,7599.79537,1,669.6088256835938,117.03684997558594
340000.0,36013.344,7496.07206,1,292.1663513183594,157.9098358154297
350000.0,37104.586,7616.05068,1,201.8860626220703,246.9168701171875
360000.0,38139.137,7598.94452,1,222.7923889160156,247.26019287109372
370000.0,39162.64,7473.752,1,1285.0245361328125,550.41259765625
380000.0,40165.17,6091.189706,1,1122.3037109375,315.0690002441406
390000.0,41202.74,7006.01177,1,146.1239471435547,135.51455688476562
400000.0,42181.324,7630.525909999999,1,434.5840759277344,233.89144897460935
410000.0,43165.336,7675.465480000001,1,825.0912475585938,234.0359039306641
420000.0,44124.664,7163.731449999999,1,5661.01318359375,242.85975646972656
430000.0,45110.156,5374.329177,1,300.7434997558594,193.27667236328125
440000.0,46087.797,7532.29989,1,147.91001892089844,166.84996032714844
450000.0,47149.984,7676.280130000001,1,135.9260711669922,4431.310546875
460000.0,48058.832,7280.39978,1,145.2569580078125,132.34544372558594
470000.0,49005.76,7683.3396999999995,1,237.7456512451172,139.11590576171875
480000.0,50020.88,7711.055839999999,1,108.2591552734375,86.81696319580078
490000.0,51001.117,7744.01716,1,176.1452178955078,146.6558837890625
500000.0,51999.457,7658.91232,1,319.4017639160156,194.02769470214844
0.0,3.353474,-79.19623564999999,4,,
5000.0,378.4835,-205.37884455499997,4,820.8362426757812,12.240509033203123
10000.0,843.2981,-404.89957938000003,4,1482.9588623046875,75.95162200927734
20000.0,1891.3422999999998,1146.2872024,4,2450.061279296875,61.97045135498047
30000.0,3000.6785,2663.08493,4,356.4634704589844,96.6961669921875
40000.0,4060.4127999999996,3481.7000350000003,4,2909.809814453125,136.07688903808594
50000.0,5090.5728,2833.6404159999997,4,3195.448486328125,127.89842987060548
60000.0,6044.555,4670.366366,4,5029.18212890625,228.03814697265625
70000.0,6943.923,3850.6585800000003,4,3653.04296875,236.7957305908203
80000.0,7847.685,5175.21651,4,807.1906127929688,277.0608825683594
90000.0,8717.835,1699.079289,4,1502.0189208984375,216.22482299804688
100000.0,9590.0625,4710.20903,4,5215.935546875,139.13839721679688
110000.0,10460.97,1910.69283,4,2779.48046875,171.08042907714844
120000.0,11450.981,5455.57768,4,1011.6873168945312,162.24224853515625
130000.0,12410.485,3902.81345,4,1387.3681640625,398.4037170410156
140000.0,13379.856,4173.0178,4,5640.30126953125,242.7670135498047
150000.0,14381.962,7515.78603,4,6988.57763671875,155.4864044189453
160000.0,15467.348999999998,5155.798353,4,9165.3828125,259.5519714355469
170000.0,16740.217,5207.449329,4,11908.720703125,724.763427734375
180000.0,17989.518,8389.09274,4,5039.7626953125,196.9205780029297
190000.0,19141.059,4837.142946,4,5968.67041015625,853.3207397460938
200000.0,20347.78,2054.4168392,4,7035.60791015625,211.281982421875
210000.0,21469.266,6359.731518,4,2130.11328125,222.3326110839844
220000.0,22599.03,6699.5643199999995,4,5104.765625,363.637451171875
230000.0,23726.979,8204.88429,4,1882.1796875,208.0041961669922
240000.0,24881.99,5968.72711,4,5040.46826171875,201.2653961181641
250000.0,26030.676,8350.3156,4,1222.5205078125,278.2856750488281
260000.0,27152.541000000005,7188.1343099999995,4,2951.340087890625,319.5514221191406
270000.0,28250.963,8541.9432,4,6432.57373046875,179.10523986816406
280000.0,29347.522999999997,6826.262226000001,4,774.7808837890625,207.27731323242188
290000.0,30424.908000000003,5310.14834,4,1200.4500732421875,340.756591796875
300000.0,31559.883,7971.561660000001,4,914.9718627929688,129.0498046875
310000.0,32673.082000000002,7732.302100000001,4,7845.5234375,169.7866668701172
320000.0,33831.07,8422.08364,4,1603.137939453125,495.964599609375
330000.0,34898.2,2429.4252960000003,4,593.1695556640625,173.25941467285156
340000.0,36013.344,8430.62472,4,465.0288696289063,181.2714691162109
350000.0,37104.586,6898.60852,4,383.8909606933594,224.3627166748047
360000.0,38139.137,4161.296623,4,9280.3427734375,208.41238403320312
370000.0,39162.64,8037.804322999999,4,4826.07470703125,329.4700927734375
380000.0,40165.17,3345.608651,4,12081.6572265625,364.5928649902344
390000.0,41202.74,5876.910813,4,1432.00341796875,206.8050994873047
400000.0,42181.324,3784.256996,4,11319.203125,215.1165008544922
410000.0,43165.336,6614.139262,4,2653.788330078125,167.6951446533203
420000.0,44124.664,4753.461963,4,10676.5810546875,301.27001953125
430000.0,45110.156,3012.4800239999995,4,1572.9110107421875,643.77880859375
440000.0,46087.797,9055.79572,4,937.7098999023438,450.9321899414063
450000.0,47149.984,6292.79581,4,558.9403686523438,162.22720336914062
460000.0,48058.832,7722.89758,4,2078.26513671875,218.9506683349609
470000.0,49005.76,5927.876696,4,484.7434997558594,163.3727569580078
480000.0,50020.88,7812.2387499999995,4,728.5418090820312,149.69021606445312
490000.0,51001.117,5514.03957,4,4838.06494140625,461.5816650390625
500000.0,51999.457,7192.584312000001,4,641.23974609375,154.8201141357422
0.0,3.353474,-28.1255397217,3,,
5000.0,378.4835,61.69595631,3,622.0936889648438,11.11237335205078
10000.0,843.2981,-136.8948871,3,63.620941162109375,24.076276779174805
20000.0,1891.3422999999998,2209.6071698,3,718.34423828125,131.79627990722656
30000.0,3000.6785,2218.1601325,3,237.9654998779297,59.3956413269043
40000.0,4060.4127999999996,4269.16578,3,1957.7691650390625,80.27861785888672
50000.0,5090.5728,2688.136704,3,3641.245361328125,57.42913818359375
60000.0,6044.555,4325.61636,3,4008.027099609375,151.17434692382812
70000.0,6943.923,5812.80824,3,497.7996215820313,84.95777130126953
80000.0,7847.685,2978.5766482999998,3,1081.0543212890625,173.12542724609375
90000.0,8717.835,4614.669030999999,3,492.7685546875,112.24517059326172
100000.0,9590.0625,3274.1695219999997,3,5273.07275390625,156.39749145507812
110000.0,10460.97,6076.72132,3,5120.74560546875,622.7052612304688
120000.0,11450.981,6341.81662,3,625.2554931640625,126.91471862792967
130000.0,12410.485,4035.82537,3,2913.43017578125,274.66796875
140000.0,13379.856,6734.64218,3,1052.5328369140625,164.76309204101562
150000.0,14381.962,6076.66774,3,3124.781982421875,177.4193878173828
160000.0,15467.348999999998,6812.89283,3,624.4221801757812,85.44116973876953
170000.0,16740.217,6751.62479,3,597.1757202148438,75.27275848388672
180000.0,17989.518,6936.35335,3,533.2847900390625,61.98389434814453
190000.0,19141.059,7027.0392600000005,3,302.4079284667969,70.22428894042969
200000.0,20347.78,7105.924069999999,3,6810.27685546875,151.64027404785156
210000.0,21469.266,7001.883749999999,3,242.37242126464844,185.2694396972656
220000.0,22599.03,6668.75723,3,294.0706481933594,133.37535095214844
230000.0,23726.979,7103.86426,3,1072.497314453125,112.04197692871094
240000.0,24881.99,7084.5231,3,308.9058532714844,133.30419921875
250000.0,26030.676,7253.72163,3,852.931640625,71.58670806884766
260000.0,27152.541000000005,6837.87755,3,340.04302978515625,234.9288024902344
270000.0,28250.963,7251.48072,3,192.357421875,103.517578125
280000.0,29347.522999999997,6855.5514299999995,3,1860.9774169921875,127.72203063964844
290000.0,30424.908000000003,6361.9772545,3,348.47906494140625,100.48780059814452
300000.0,31559.883,7381.9986499999995,3,818.2047729492188,117.29679870605467
310000.0,32673.082000000002,6989.92399,3,883.8485717773438,286.8377990722656
320000.0,33831.07,6549.290362,3,513.644287109375,165.03265380859375
330000.0,34898.2,7563.9663199999995,3,380.1348571777344,135.18309020996094
340000.0,36013.344,7487.310589999999,3,428.8572387695313,149.0545196533203
350000.0,37104.586,6029.76576,3,5321.84912109375,198.6651611328125
360000.0,38139.137,7379.3716,3,585.9435424804688,179.9707489013672
370000.0,39162.64,6619.75536,3,385.67724609375,1079.7860107421875
380000.0,40165.17,7395.62665,3,267.6242980957031,133.00953674316406
390000.0,41202.74,7483.273729999999,3,453.7840270996094,96.296875
400000.0,42181.324,7329.79991,3,316.58563232421875,157.1837615966797
410000.0,43165.336,7337.56614,3,445.3707580566406,117.73133087158205
420000.0,44124.664,7548.8513,3,193.0778045654297,91.34295654296876
430000.0,45110.156,7494.545029999999,3,1290.5389404296875,123.52303314208984
440000.0,46087.797,7530.737510000001,3,224.5484619140625,139.20433044433594
450000.0,47149.984,7304.376050000001,3,383.8903503417969,119.51581573486328
460000.0,48058.832,6812.7355,3,385.2503356933594,174.37002563476562
470000.0,49005.76,7537.921399999999,3,319.121826171875,240.1004943847656
480000.0,50020.88,7047.92479,3,261.6025085449219,133.21144104003906
490000.0,51001.117,7416.20414,3,312.9926452636719,162.67718505859375
500000.0,51999.457,7464.86808,3,195.6299285888672,75.52491760253906
0.0,3.353474,-16.42967926,7,,
5000.0,378.4835,136.80419196999998,7,993.8700561523438,16.110410690307617
10000.0,843.2981,-11.865704399999993,7,286.7291564941406,17.887048721313477
20000.0,1891.3422999999998,1625.366673,7,2337.7802734375,30.493295669555664
30000.0,3000.6785,2235.53303,7,1820.1236572265625,126.36925506591795
40000.0,4060.4127999999996,2776.170892,7,3498.864990234375,111.04480743408205
50000.0,5090.5728,2957.607301,7,3770.448974609375,107.95430755615234
60000.0,6044.555,3476.638317,7,1205.7750244140625,234.9961700439453
70000.0,6943.923,1856.3173583,7,4985.96435546875,111.15584564208984
80000.0,7847.685,1935.289145,7,5066.3095703125,172.5382537841797
90000.0,8717.835,3117.475672,7,4918.84130859375,141.86138916015625
100000.0,9590.0625,6396.5693790000005,7,2171.882080078125,176.6667022705078
110000.0,10460.97,2452.716385,7,6699.9853515625,166.82781982421875
120000.0,11450.981,4569.902059999999,7,954.1513671875,390.2044677734375
130000.0,12410.485,5756.627432,7,1129.8427734375,132.58792114257812
140000.0,13379.856,3504.9680980000003,7,1685.2796630859375,259.9135437011719
150000.0,14381.962,3618.3512600000004,7,1287.5513916015625,237.9757232666016
160000.0,15467.348999999998,2416.636634,7,1329.6263427734375,217.33534240722656
170000.0,16740.217,7504.92833,7,12911.0185546875,109.47783660888672
180000.0,17989.518,5621.07814,7,4227.7001953125,143.08619689941406
190000.0,19141.059,5043.276567,7,10562.3154296875,724.6876220703125
200000.0,20347.78,2827.330776,7,7650.97216796875,418.5130615234375
210000.0,21469.266,6119.528421,7,7276.89990234375,160.8832550048828
220000.0,22599.03,3266.22137,7,874.2332153320312,163.6861114501953
230000.0,23726.979,4055.3426339999996,7,9914.9404296875,201.76986694335935
240000.0,24881.99,5781.42138,7,6507.7919921875,959.5471801757812
250000.0,26030.676,5978.20837,7,1418.8310546875,286.6415100097656
260000.0,27152.541000000005,8338.07499,7,673.2025146484375,171.69522094726562
270000.0,28250.963,2823.6427909999998,7,649.8548583984375,471.0823059082031
280000.0,29347.522999999997,6317.56397,7,1395.712890625,287.53875732421875
290000.0,30424.908000000003,8075.44664,7,804.8451538085938,249.0811004638672
300000.0,31559.883,4568.38083,7,799.8709106445312,616.623291015625
310000.0,32673.082000000002,4279.837673,7,1037.5185546875,290.5785522460937
320000.0,33831.07,7537.23039,7,683.9628295898438,351.7578430175781
330000.0,34898.2,6428.10152,7,2306.052001953125,215.6133575439453
340000.0,36013.344,5850.238917,7,3446.37744140625,137.8066864013672
350000.0,37104.586,6185.5396015,7,764.8707885742188,140.08786010742188
