step,time,reward,seed,critic_loss,actor_grad_norm
0.0,4.722612,57.74872795,4,,
5000.0,218.50943,57.569199530000006,4,1.2971326112747192,1.38043475151062
10000.0,436.82006999999993,152.68990031799999,4,2.3889365196228027,1.7303431034088137
20000.0,1066.3804,161.7452905,4,4.062710762023926,3.0628976821899414
30000.0,1882.6915000000001,109.77408210000002,4,116.0243148803711,18.2417106628418
40000.0,2841.3855,269.1359605,4,54.46403884887695,24.25834274291992
50000.0,3721.4620000000004,276.846738,4,16.900379180908203,70.63182067871094
60000.0,4609.4,276.17330699999997,4,7.650310516357422,7.980929851531982
70000.0,5368.5435,347.411744,4,5.496288776397705,7.386782169342041
80000.0,6152.9214,346.26862700000004,4,7.316188335418701,85.58064270019531
90000.0,6710.7354,349.993911,4,19.056135177612305,27.72796440124512
100000.0,7338.5503,466.19646700000004,4,93.53736877441406,42.82201766967773
110000.0,8063.3,483.545125,4,72.4959945678711,32.524044036865234
120000.0,8721.346,601.796569,4,73.7413101196289,19.40795135498047
130000.0,9352.102,674.089784,4,82.35994720458984,12.797263145446776
140000.0,10073.541,677.043738,4,55.8067512512207,43.93072509765625
150000.0,10720.008,713.4703440000001,4,105.88451385498048,40.67818832397461
160000.0,11336.336,764.135246,4,116.30769348144533,40.66585540771485
170000.0,11913.195,811.111791,4,110.38311004638672,19.84868431091309
180000.0,12624.303,824.781455,4,137.2215576171875,45.29791259765625
190000.0,13332.384,834.2658729999999,4,121.03912353515624,48.88902282714844
200000.0,14155.107,843.5459139999999,4,127.72810363769533,46.123329162597656
210000.0,15136.571,294.690499,4,125.9885025024414,36.81596374511719
220000.0,16018.113999999998,830.772241,4,167.44871520996094,28.65616607666016
230000.0,16882.203,870.525729,4,145.61431884765625,19.682573318481445
240000.0,17669.256,882.8104999999999,4,130.1295166015625,38.15102767944336
250000.0,18542.902,886.58253,4,111.4827880859375,23.38749313354492
260000.0,19421.705,877.2299559999999,4,121.05091857910156,25.265405654907227
270000.0,20228.916,901.705945,4,100.95523834228516,18.483705520629883
280000.0,21031.691,893.2658439999999,4,124.6036605834961,27.131084442138672
290000.0,21873.791,903.694913,4,119.77880859375,27.08674049377441
300000.0,22693.188,856.787446,4,126.89111328125,39.08883666992188
310000.0,23480.209,881.9104359999999,4,173.55030822753906,32.221641540527344
320000.0,24340.92,886.732035,4,170.08447265625,30.678281784057617
330000.0,25189.453,907.138217,4,161.75193786621094,33.97929000854492
340000.0,26023.297,878.341451,4,100.19795989990234,21.927165985107425
350000.0,26858.917999999998,885.1446819999999,4,137.55148315429688,21.62746238708496
360000.0,27697.102000000003,917.715297,4,215.0891876220703,22.473243713378903
370000.0,28432.248,834.881274,4,159.8959503173828,45.83004760742188
380000.0,29238.216999999997,904.8923629999999,4,120.86724090576172,20.351221084594727
390000.0,30073.939999999995,827.51063,4,151.7017059326172,74.34203338623047
400000.0,30837.855,868.283885,4,117.50225067138672,35.153038024902344
410000.0,31504.03,903.483813,4,156.64488220214844,49.91572189331055
420000.0,32229.9,897.5182520000001,4,117.4559097290039,37.90058135986328
430000.0,32865.664,824.03804,4,191.3297576904297,20.92677879333496
440000.0,33568.9,911.2994689999999,4,137.7843780517578,24.2785587310791
450000.0,34170.848,899.2809199999999,4,134.32481384277344,24.591114044189453
460000.0,34923.242,873.1253370000001,4,172.91494750976562,110.54088592529295
470000.0,35534.77,888.628234,4,134.37237548828125,15.711687088012695
480000.0,36244.38,895.4934059999999,4,94.27888488769533,22.86921119689941
490000.0,36834.793,904.782365,4,73.9195556640625,14.546232223510742
500000.0,37484.492,915.8324060000001,4,63.25655746459961,30.933359146118164
0.0,4.722612,250.71302962,3,,
5000.0,218.50943,103.33030873,3,0.0218067597597837,0.0929459407925605
10000.0,436.82006999999993,103.179964784,3,1.8725769519805908,2.475577116012573
20000.0,1066.3804,172.495446,3,1.4718334674835205,1.281535267829895
30000.0,1882.6915000000001,170.247352,3,58.07586669921875,26.698406219482425
40000.0,2841.3855,107.3426135,3,106.83033752441406,17.98680305480957
50000.0,3721.4620000000004,431.565715,3,58.08942794799805,15.931416511535645
60000.0,4609.4,206.306164,3,65.45770263671875,37.19900894165039
70000.0,5368.5435,375.07147199999997,3,95.56563568115234,29.769126892089844
80000.0,6152.9214,460.009929,3,53.6923828125,21.287599563598636
90000.0,6710.7354,658.2408389999999,3,75.13667297363281,20.855546951293945
100000.0,7338.5503,722.339757,3,74.64488983154297,18.739803314208984
110000.0,8063.3,705.478734,3,91.52513122558594,25.287843704223636
120000.0,8721.346,747.361676,3,103.61767578125,26.35454368591309
130000.0,9352.102,731.182342,3,116.62361907958984,28.17144012451172
140000.0,10073.541,763.370297,3,117.87621307373048,18.90386962890625
150000.0,10720.008,752.116599,3,135.64418029785156,19.21961975097656
160000.0,11336.336,509.50153389999997,3,175.0670928955078,22.66841506958008
170000.0,11913.195,715.309702,3,193.2078399658203,27.17466163635254
180000.0,12624.303,785.4206889999999,3,144.4856414794922,26.42376518249512
190000.0,13332.384,862.309468,3,131.40223693847656,45.326637268066406
200000.0,14155.107,821.4524509999999,3,123.4255599975586,53.74760055541992
210000.0,15136.571,368.52034530000003,3,183.3574676513672,19.557106018066406
220000.0,16018.113999999998,759.616766,3,165.59129333496094,22.724992752075195
230000.0,16882.203,748.147087,3,168.77993774414062,40.24094009399414
240000.0,17669.256,851.638422,3,183.27978515625,147.78550720214844
250000.0,18542.902,828.062192,3,183.5691070556641,23.14434242248535
260000.0,19421.705,859.197543,3,136.93467712402344,17.894990921020508
270000.0,20228.916,859.795074,3,153.02069091796875,47.01208114624024
280000.0,21031.691,763.020167,3,201.8680419921875,22.873092651367188
290000.0,21873.791,846.819134,3,163.5470428466797,24.85893821716309
300000.0,22693.188,694.4698980000001,3,117.82840728759766,16.81303596496582
310000.0,23480.209,878.882676,3,138.90213012695312,15.187427520751951
320000.0,24340.92,843.3746010000001,3,190.3090667724609,27.702638626098636
330000.0,25189.453,813.185615,3,155.31089782714844,21.81047248840332
340000.0,26023.297,844.186651,3,138.89048767089844,22.711997985839844
350000.0,26858.917999999998,818.783034,3,171.2725067138672,18.556907653808597
360000.0,27697.102000000003,871.9732120000001,3,138.25331115722656,501.3969421386719
370000.0,28432.248,888.2038259999999,3,142.81536865234375,13.679990768432615
380000.0,29238.216999999997,811.3808710000001,3,113.1156005859375,23.45755386352539
390000.0,30073.939999999995,878.5314599999999,3,132.1813201904297,15.36123275756836
400000.0,30837.855,885.556106,3,140.0640106201172,17.231306076049805
410000.0,31504.03,874.823162,3,142.1578826904297,13.439184188842772
420000.0,32229.9,728.1041299999999,3,162.57687377929688,18.48991584777832
430000.0,32865.664,708.7150838,3,116.7103042602539,13.300186157226562
440000.0,33568.9,627.0332617,3,135.9042510986328,19.229116439819336
450000.0,34170.848,890.4726880000001,3,201.4498748779297,152.3719024658203
460000.0,34923.242,841.070102,3,204.3258514404297,16.1567440032959
470000.0,35534.77,887.523042,3,142.7629852294922,11.963408470153809
480000.0,36244.38,838.986818,3,227.6497039794922,22.345447540283203
490000.0,36834.793,816.526051,3,175.44773864746094,176.85662841796875
500000.0,37484.492,892.091229,3,198.18533325195312,14.18728256225586
0.0,4.722612,56.59651873,2,,
5000.0,218.50943,200.72294982,2,7.9377121925354,2.036430597305298
10000.0,436.82006999999993,58.09313046,2,3.487149477005005,3.131171226501465
20000.0,1066.3804,65.2649332,2,0.9387347102165222,1.6004201173782349
30000.0,1882.6915000000001,285.196947,2,43.98488998413086,15.101106643676758
40000.0,2841.3855,276.3260811,2,143.305419921875,16.619503021240234
50000.0,3721.4620000000004,125.0602097,2,239.6135711669922,33.471099853515625
60000.0,4609.4,215.0198976,2,105.4642562866211,21.144664764404297
70000.0,5368.5435,258.103892,2,95.54317474365234,20.54608154296875
80000.0,6152.9214,298.84935099999996,2,117.2085952758789,21.580049514770508
90000.0,6710.7354,386.857173,2,98.11759185791016,14.547059059143066
100000.0,7338.5503,610.129613,2,101.5795669555664,17.480182647705078
110000.0,8063.3,665.052136,2,174.83843994140625,17.208969116210938
120000.0,8721.346,665.283665,2,119.85163879394533,15.578054428100586
130000.0,9352.102,700.900865,2,124.5224838256836,13.314571380615234
140000.0,10073.541,669.0191149999999,2,125.17330169677734,24.3731746673584
150000.0,10720.008,674.467865,2,123.7795639038086,56.74241256713867
160000.0,11336.336,696.332433,2,156.0885009765625,20.16493034362793
170000.0,11913.195,717.956001,2,122.28543853759766,60.49370193481445
180000.0,12624.303,703.063363,2,134.01390075683594,14.759963989257812
190000.0,13332.384,685.236095,2,204.5623779296875,19.18606758117676
200000.0,14155.107,719.438521,2,201.0742034912109,44.69194412231445
210000.0,15136.571,685.1526,2,123.60675048828124,24.731000900268555
220000.0,16018.113999999998,735.589782,2,133.2066650390625,16.392196655273438
230000.0,16882.203,756.175755,2,154.64051818847656,66.60301971435547
240000.0,17669.256,755.368204,2,142.1624298095703,29.020387649536133
250000.0,18542.902,732.492151,2,109.07689666748048,27.27926254272461
260000.0,19421.705,784.155222,2,109.32157135009766,24.048295974731445
270000.0,20228.916,760.8838069999999,2,119.91588592529295,51.10209274291992
280000.0,21031.691,761.599279,2,157.7983856201172,26.8085880279541
290000.0,21873.791,757.32385,2,88.74909210205078,18.36748695373535
300000.0,22693.188,786.13323,2,101.92378997802734,19.60899543762207
310000.0,23480.209,728.026238,2,119.6232452392578,29.941225051879883
320000.0,24340.92,756.925025,2,166.15713500976562,22.05509185791016
330000.0,25189.453,752.85317,2,165.9131317138672,29.27189064025879
340000.0,26023.297,801.139217,2,139.43136596679688,25.446168899536133
350000.0,26858.917999999998,786.182805,2,175.98251342773438,20.729101181030277
360000.0,27697.102000000003,777.584619,2,156.2045135498047,22.498483657836918
370000.0,28432.248,808.370827,2,199.9130401611328,27.169708251953125
380000.0,29238.216999999997,804.697801,2,135.89666748046875,36.24522399902344
390000.0,30073.939999999995,785.166772,2,116.0528335571289,18.716493606567383
400000.0,30837.855,828.06528,2,130.7295379638672,20.5373649597168
410000.0,31504.03,810.561875,2,175.6145477294922,40.15125274658203
420000.0,32229.9,834.1747509999999,2,128.9322967529297,16.3626708984375
430000.0,32865.664,854.08834,2,182.49026489257807,17.236957550048828
440000.0,33568.9,699.267522,2,176.86676025390625,40.07814025878906
450000.0,34170.848,849.204437,2,138.84446716308594,26.120418548583984
460000.0,34923.242,838.3000260000001,2,147.46653747558594,53.79522705078125
470000.0,35534.77,858.128317,2,169.67941284179688,21.2644157409668
480000.0,36244.38,847.001622,2,168.5650177001953,17.04452133178711
490000.0,36834.793,829.579436,2,210.68955993652344,24.34759521484375
500000.0,37484.492,743.338168,2,132.8810272216797,18.22756576538086
0.0,4.722612,106.28084751000002,6,,
5000.0,218.50943,106.49744294,6,3.3002140522003174,1.3601408004760742
10000.0,436.82006999999993,55.061531202000005,6,6.175763130187988,8.008980751037598
20000.0,1066.3804,59.74171686,6,0.8211240768432617,1.1359596252441406
30000.0,1882.6915000000001,240.368302,6,8.007288932800293,8.490020751953125
40000.0,2841.3855,43.2817941,6,164.11175537109375,45.45869445800781
50000.0,3721.4620000000004,150.09706484999998,6,141.64280700683594,38.15374755859375
60000.0,4609.4,365.90398799999997,6,118.6671371459961,120.66355895996094
70000.0,5368.5435,325.43428800000004,6,209.8725128173828,59.74492645263672
80000.0,6152.9214,538.110173,6,87.35054016113281,33.66188430786133
90000.0,6710.7354,601.466553,6,107.53150939941406,36.173587799072266
100000.0,7338.5503,691.3417830000001,6,127.8291015625,22.665281295776367
110000.0,8063.3,717.791739,6,116.55815887451172,24.6727237701416
120000.0,8721.346,731.7236829999999,6,164.94386291503906,31.58180046081543
130000.0,9352.102,776.1925229999999,6,156.90928649902344,29.456832885742188
140000.0,10073.541,807.652613,6,145.86883544921875,29.864091873168945
150000.0,10720.008,832.7926009999999,6,116.64534759521484,29.90340232849121
160000.0,11336.336,849.254027,6,114.9655303955078,46.84840774536133
170000.0,11913.195,681.8878550000001,6,103.3012924194336,20.09891700744629
180000.0,12624.303,744.4233489999999,6,98.1719207763672,20.47816467285156
190000.0,13332.384,848.5335650000001,6,92.3813705444336,16.942079544067383
200000.0,14155.107,814.3377250000001,6,138.7806854248047,33.55516052246094
210000.0,15136.571,875.453699,6,174.3591766357422,22.624876022338867
220000.0,16018.113999999998,770.9065,6,97.86348724365234,24.425928115844727
230000.0,16882.203,758.755943,6,98.01876068115234,15.024749755859377
240000.0,17669.256,757.040125,6,96.1635971069336,16.421314239501953
250000.0,18542.902,752.903161,6,129.16123962402344,18.871967315673828
260000.0,19421.705,749.289639,6,122.1916275024414,21.06999015808105
270000.0,20228.916,792.126447,6,130.5869903564453,26.670772552490234
280000.0,21031.691,826.2394270000001,6,116.3404769897461,23.28141593933105
290000.0,21873.791,807.96533,6,125.6115493774414,18.25243759155273
300000.0,22693.188,757.237419,6,107.0585708618164,26.19792366027832
310000.0,23480.209,868.2886940000001,6,142.6900634765625,24.57096290588379
320000.0,24340.92,839.1262810000001,6,128.00462341308594,63.88069534301758
330000.0,25189.453,855.095188,6,111.96736145019533,14.36802577972412
340000.0,26023.297,819.752238,6,88.73772430419922,15.172928810119627
350000.0,26858.917999999998,875.6085559999999,6,130.8701629638672,27.05935859680176
360000.0,27697.102000000003,844.14324,6,112.4266357421875,18.498859405517575
370000.0,28432.248,866.134821,6,107.5311279296875,22.80731773376465
380000.0,29238.216999999997,873.058143,6,105.429443359375,14.59096622467041
390000.0,30073.939999999995,816.889495,6,115.18043518066406,14.7474365234375
400000.0,30837.855,831.007776,6,166.33572387695312,26.454545974731445
410000.0,31504.03,858.7711939999999,6,153.81338500976562,20.139057159423828
420000.0,32229.9,883.4236619999999,6,147.81198120117188,27.411762237548828
430000.0,32865.664,857.530242,6,174.2064666748047,14.547998428344728
440000.0,33568.9,819.5964550000001,6,104.95623016357422,11.327502250671388
450000.0,34170.848,826.093247,6,125.3488540649414,13.850936889648438
460000.0,34923.242,758.185073,6,97.0873794555664,12.066122055053713
470000.0,35534.77,827.5183720000001,6,85.89810943603516,34.35176086425781
480000.0,36244.38,776.9719130000001,6,154.4965362548828,129.71290588378906
490000.0,36834.793,806.207472,6,91.01577758789062,19.69086456298828
500000.0,37484.492,794.0337940000001,6,123.44432830810548,16.885713577270508
0.0,4.722612,57.009515799999996,5,,
5000.0,218.50943,114.1863398,5,1.260314702987671,0.8128679990768433
10000.0,436.82006999999993,21.896869900000002,5,0.7328306436538696,1.1678636074066162
20000.0,1066.3804,109.84146820000001,5,8.103446006774902,6.095332145690918
30000.0,1882.6915000000001,194.22635150000002,5,248.1156311035156,42.24225234985352
40000.0,2841.3855,318.22652,5,126.52794647216795,23.79353904724121
50000.0,3721.4620000000004,153.3735138,5,238.4472198486328,40.525352478027344
60000.0,4609.4,437.64286899999996,5,78.09651947021484,36.9777717590332
70000.0,5368.5435,263.947382,5,53.009742736816406,20.370206832885746
80000.0,6152.9214,486.47485099999994,5,45.206451416015625,13.20358943939209
90000.0,6710.7354,507.371983,5,27.547260284423828,13.694132804870604
100000.0,7338.5503,665.238205,5,33.96059799194336,15.32219409942627
110000.0,8063.3,668.931782,5,43.80118942260742,59.933990478515625
120000.0,8721.346,707.142983,5,39.55620956420898,10.27980136871338
130000.0,9352.102,692.5447379999999,5,42.80057907104492,13.39658546447754
140000.0,10073.541,751.204097,5,51.03664016723633,10.474893569946287
150000.0,10720.008,771.403894,5,61.98158645629883,12.155056953430176
160000.0,11336.336,782.548544,5,91.62065887451172,18.24760055541992
170000.0,11913.195,712.438667,5,113.91249084472656,12.326410293579102
180000.0,12624.303,813.322064,5,64.63375091552734,18.54836082458496
190000.0,13332.384,782.860034,5,110.6569595336914,18.55864524841309
200000.0,14155.107,834.7065909999999,5,97.27986907958984,27.099512100219727
210000.0,15136.571,683.926018,5,105.38116455078124,13.820544242858888
220000.0,16018.113999999998,853.002706,5,141.6441192626953,24.447412490844727
230000.0,16882.203,779.5933769999999,5,145.81790161132812,26.250633239746094
240000.0,17669.256,784.956176,5,122.98741912841795,14.18818473815918
250000.0,18542.902,622.201506,5,106.9864273071289,17.684185028076172
260000.0,19421.705,672.1816719999999,5,109.5057601928711,17.620763778686523
270000.0,20228.916,814.587043,5,143.0701141357422,19.06956672668457
280000.0,21031.691,857.8018330000001,5,143.52932739257812,15.941044807434082
290000.0,21873.791,764.057359,5,98.54187774658205,18.847728729248047
300000.0,22693.188,812.594074,5,104.4223403930664,15.487579345703123
310000.0,23480.209,905.74555,5,163.9309539794922,28.350631713867188
320000.0,24340.92,886.25893,5,83.90605926513672,13.87240505218506
330000.0,25189.453,803.450457,5,75.11054229736328,16.669715881347656
340000.0,26023.297,885.8421410000001,5,100.25289154052734,23.90964126586914
350000.0,26858.917999999998,852.295751,5,127.20235443115234,15.85566520690918
360000.0,27697.102000000003,901.242208,5,87.64595794677734,13.441510200500488
370000.0,28432.248,872.2045330000001,5,103.594970703125,12.257139205932615
380000.0,29238.216999999997,791.580149,5,88.18047332763672,38.081275939941406
390000.0,30073.939999999995,784.28106,5,95.0472640991211,12.33717155456543
400000.0,30837.855,691.392462,5,102.93822479248048,39.65182113647461
