step,time,reward,seed
375000.0,18053.142592191696,13486.81260253162,1.0
400000.0,19277.41132712364,14115.71912025606,1.0
425000.0,20502.25297188759,14202.265556628972,1.0
450000.0,21729.16357445717,14625.215516108374,1.0
475000.0,22956.094497919083,14386.056437312678,1.0
500000.0,24184.124541521072,14370.029833725552,1.0
0.0,10.612512111663818,-0.5665076234604636,2.0
25000.0,1074.6980051994324,2957.984795252555,2.0
50000.0,2275.6225023269653,4941.281282755115,2.0
75000.0,3479.5795612335205,6030.06881165847,2.0
100000.0,4683.989643096924,6885.045069631809,2.0
125000.0,5889.195629835129,7303.397833625886,2.0
150000.0,7097.816748142242,7644.930413731481,2.0
175000.0,8309.220978736877,8174.5450810284765,2.0
200000.0,9523.076283216476,8671.0865466872,2.0
225000.0,10738.0466735363,8935.70567386506,2.0
250000.0,11954.110597848892,9723.11835891056,2.0
275000.0,13171.279100894928,10047.777276643108,2.0
300000.0,14389.818831205368,10269.139321798844,2.0
325000.0,15609.70370388031,10670.849008941255,2.0
350000.0,16831.376131296158,10794.605422775074,2.0
375000.0,18053.142592191696,10851.74912164641,2.0
400000.0,19277.41132712364,11154.936731945656,2.0
425000.0,20502.25297188759,11129.544818698598,2.0
450000.0,21729.16357445717,11158.173625617634,2.0
475000.0,22956.094497919083,11138.887466679324,2.0
500000.0,24184.124541521072,11763.887574410634,2.0
