step,time,reward,seed
270000.0,53768.87999999999,10144.97265625,2
280000.0,55722.375,13171.74072265625,2
290000.0,57640.637,13320.12158203125,2
300000.0,59556.062,13008.1064453125,2
310000.0,61470.83200000001,13779.40244140625,2
320000.0,63393.00800000001,13108.076953125,2
330000.0,65317.990000000005,13417.7833984375,2
340000.0,67229.86,13051.526171875,2
350000.0,69152.94,13952.79462890625,2
360000.0,71061.01,13149.69619140625,2
370000.0,72972.22,12761.92890625,2
380000.0,74871.336,12702.4455078125,2
390000.0,76760.64,11963.2541015625,2
400000.0,78636.16,13258.622265625,2
410000.0,80494.97,13726.81005859375,2
420000.0,82332.44,12261.813330078125,2
430000.0,84168.195,14192.32333984375,2
440000.0,86001.1,13664.9021484375,2
450000.0,,13693.10419921875,2
460000.0,,12630.434228515625,2
470000.0,,13870.21142578125,2
480000.0,,14129.72705078125,2
490000.0,,13891.2662109375,2
500000.0,,13433.05634765625,2
0.0,2.2635553,-241.51292,4
5000.0,958.3038300000001,1161.0755554199218,4
10000.0,1953.1398000000002,3123.804296875,4
20000.0,4027.621,6933.351123046875,4
30000.0,6150.8887,3185.38662071228,4
40000.0,8206.589,2664.923460006714,4
50000.0,10223.123,9122.090893554687,4
60000.0,12295.81,9180.64443359375,4
70000.0,14375.765,10549.701953125,4
80000.0,16395.367,11026.53076171875,4
90000.0,18422.535,10862.54912109375,4
100000.0,20410.041,10568.26826171875,4
110000.0,22432.107,10989.40302734375,4
120000.0,24481.314,11719.93955078125,4
130000.0,26467.602000000003,12358.60703125,4
140000.0,28506.326,12644.79326171875,4
150000.0,30482.783000000003,12540.30830078125,4
160000.0,32447.855,12555.27392578125,4
170000.0,34414.47,11684.76201171875,4
180000.0,36355.195,11931.014892578125,4
190000.0,38278.26,10714.89228515625,4
200000.0,40212.098,6100.769287109375,4
210000.0,42156.06,12697.9662109375,4
220000.0,44103.496,12176.22373046875,4
230000.0,46050.652,12292.462890625,4
240000.0,47970.082,7546.688586425781,4
250000.0,49916.312,12763.7296875,4
260000.0,51831.688,12894.30595703125,4
270000.0,53768.87999999999,12847.14951171875,4
280000.0,55722.375,10449.501928710937,4
290000.0,57640.637,12786.7263671875,4
300000.0,59556.062,12610.05029296875,4
310000.0,61470.83200000001,12878.1888671875,4
320000.0,63393.00800000001,12976.90986328125,4
330000.0,65317.990000000005,13090.6681640625,4
340000.0,67229.86,13295.94287109375,4
350000.0,69152.94,12341.9060546875,4
360000.0,71061.01,12855.94521484375,4
370000.0,72972.22,13067.653125,4
380000.0,74871.336,12695.4671875,4
390000.0,76760.64,12892.69892578125,4
400000.0,78636.16,12292.47470703125,4
410000.0,80494.97,13252.46826171875,4
420000.0,82332.44,13264.39033203125,4
430000.0,84168.195,13990.48037109375,4
440000.0,86001.1,12877.7666015625,4
450000.0,,6728.441748046875,4
460000.0,,13356.16826171875,4
470000.0,,12625.83076171875,4
480000.0,,12987.202734375,4
490000.0,,12349.531201171874,4
500000.0,,9338.28974609375,4
0.0,2.2635553,-241.51292,0
5000.0,958.3038300000001,597.0505037307739,0
10000.0,1953.1398000000002,4813.1466796875,0
20000.0,4027.621,6139.896826171875,0
30000.0,6150.8887,6067.71669921875,0
40000.0,8206.589,10071.4271484375,0
50000.0,10223.123,8967.65078125,0
60000.0,12295.81,9822.151806640624,0
70000.0,14375.765,11804.316796875,0
80000.0,16395.367,11512.833984375,0
90000.0,18422.535,10204.507739257813,0
100000.0,20410.041,11965.82890625,0
110000.0,22432.107,11614.69580078125,0
120000.0,24481.314,12451.09296875,0
130000.0,26467.602000000003,10969.942663574218,0
140000.0,28506.326,12665.80087890625,0
150000.0,30482.783000000003,11266.989990234375,0
160000.0,32447.855,12012.2904296875,0
170000.0,34414.47,12196.21064453125,0
180000.0,36355.195,11638.391943359375,0
190000.0,38278.26,12473.33466796875,0
200000.0,40212.098,11449.76357421875,0
210000.0,42156.06,11877.26142578125,0
220000.0,44103.496,12179.474609375,0
230000.0,46050.652,12431.3869140625,0
240000.0,47970.082,12191.4826171875,0
250000.0,49916.312,12376.0009765625,0
260000.0,51831.688,13086.64228515625,0
270000.0,53768.87999999999,12489.0767578125,0
280000.0,55722.375,12871.50751953125,0
290000.0,57640.637,12546.15009765625,0
300000.0,59556.062,12778.71201171875,0
310000.0,61470.83200000001,12892.15400390625,0
320000.0,63393.00800000001,12364.15390625,0
330000.0,65317.990000000005,12605.04580078125,0
340000.0,67229.86,12079.12646484375,0
350000.0,69152.94,11420.55244140625,0
360000.0,71061.01,11210.45166015625,0
370000.0,72972.22,12567.1982421875,0
380000.0,74871.336,13349.83642578125,0
390000.0,76760.64,12355.805859375,0
400000.0,78636.16,12844.799609375,0
410000.0,80494.97,13096.96455078125,0
420000.0,82332.44,13067.14140625,0
430000.0,84168.195,11944.2369140625,0
440000.0,86001.1,11404.8181640625,0
450000.0,,12804.77236328125,0
460000.0,,12736.37236328125,0
470000.0,,12489.47109375,0
480000.0,,11865.88916015625,0
490000.0,,13020.28759765625,0
500000.0,,12958.97783203125,0
0.0,2.2635553,-241.51292,3
5000.0,958.3038300000001,125.89316425323486,3
10000.0,1953.1398000000002,3314.0013916015623,3
20000.0,4027.621,4975.61298828125,3
30000.0,6150.8887,4607.0791015625,3
40000.0,8206.589,4604.0505859375,3
50000.0,10223.123,6372.3115234375,3
60000.0,12295.81,7110.597216796875,3
70000.0,14375.765,7820.59267578125,3
80000.0,16395.367,7573.13876953125,3
90000.0,18422.535,7852.64677734375,3
100000.0,20410.041,8176.562158203125,3
110000.0,22432.107,8427.521044921876,3
120000.0,24481.314,9121.294921875,3
130000.0,26467.602000000003,9619.27587890625,3
140000.0,28506.326,10498.1591796875,3
150000.0,30482.783000000003,10240.51923828125,3
160000.0,32447.855,11367.5931640625,3
170000.0,34414.47,11702.29267578125,3
180000.0,36355.195,11213.259375,3
190000.0,38278.26,11092.1162109375,3
200000.0,40212.098,11387.602392578125,3
210000.0,42156.06,9614.67265625,3
220000.0,44103.496,11446.444921875,3
230000.0,46050.652,11058.165966796874,3
240000.0,47970.082,11334.62451171875,3
250000.0,49916.312,11347.891455078125,3
260000.0,51831.688,11016.354150390625,3
270000.0,53768.87999999999,11485.835400390624,3
280000.0,55722.375,11046.80908203125,3
290000.0,57640.637,11838.10732421875,3
300000.0,59556.062,11668.848779296875,3
310000.0,61470.83200000001,9954.32041015625,3
320000.0,63393.00800000001,8233.972802734375,3
330000.0,65317.990000000005,11923.40654296875,3
340000.0,67229.86,11753.36357421875,3
350000.0,69152.94,11228.7615234375,3
360000.0,71061.01,10719.6853515625,3
370000.0,72972.22,10772.6162109375,3
380000.0,74871.336,8916.000302124023,3
390000.0,76760.64,11279.6318359375,3
400000.0,78636.16,12225.716796875,3
410000.0,80494.97,12270.400390625,3
420000.0,82332.44,10731.2978515625,3
430000.0,84168.195,11088.83095703125,3
440000.0,86001.1,11589.4978515625,3
450000.0,,10827.07490234375,3
460000.0,,11171.62939453125,3
470000.0,,12178.3015625,3
480000.0,,12298.9275390625,3
490000.0,,10929.407080078125,3
500000.0,,10919.185913085938,3
