step,time,reward,seed
20000.0,4219.6177,3169.524168395996,0
30000.0,6439.67,4560.911319732666,0
40000.0,8658.286,4057.943145751953,0
50000.0,10767.73,6560.921337890625,0
60000.0,12834.749,6537.04697265625,0
70000.0,14876.043,6915.27998046875,0
80000.0,16888.18,7097.031201171875,0
90000.0,18929.535,6541.230395507812,0
100000.0,20938.676,6835.411880493164,0
110000.0,22970.117,7445.44716796875,0
120000.0,25033.479,7349.679907226562,0
130000.0,27100.271,7857.294873046875,0
140000.0,29126.176,8016.81884765625,0
150000.0,31157.8,7943.419384765625,0
160000.0,33189.203,7939.45078125,0
170000.0,35217.957,7962.408642578125,0
180000.0,37245.74,7923.524951171875,0
190000.0,39249.168,8179.87939453125,0
200000.0,41250.766,7391.740637207031,0
210000.0,43252.625,8027.1205078125,0
220000.0,45255.742,7286.293969726563,0
230000.0,47228.11,7917.343994140625,0
240000.0,49229.418,8158.519189453125,0
250000.0,51201.73,8228.755322265624,0
260000.0,53202.25800000001,8102.843701171875,0
270000.0,55206.645,7800.046533203125,0
280000.0,57205.95700000001,8254.312890625,0
290000.0,59176.453,8186.617919921875,0
300000.0,61173.395,8089.721826171875,0
310000.0,63142.95700000001,8159.94814453125,0
320000.0,65142.066000000006,7483.987878417969,0
330000.0,67141.24,8257.437890625,0
340000.0,69111.56,7256.786108398437,0
350000.0,71103.14,8335.7177734375,0
360000.0,73052.72,8255.24921875,0
370000.0,75031.62,8296.263232421876,0
380000.0,76971.805,8268.041064453126,0
390000.0,78897.69,8300.418603515625,0
400000.0,80845.7,8326.01953125,0
410000.0,82746.04,8248.782080078125,0
420000.0,84690.664,8358.608984375,0
430000.0,,7589.267294311523,0
440000.0,,8283.960791015625,0
450000.0,,7083.288735961914,0
460000.0,,7082.677758789063,0
470000.0,,8019.968994140625,0
480000.0,,8374.071484375,0
490000.0,,8487.548046875,0
500000.0,,8341.70361328125,0
0.0,1.7991681,-7.5354404,3
5000.0,973.4683000000001,360.016845703125,3
10000.0,2010.5849999999998,152.36341094970703,3
20000.0,4219.6177,374.6145133972168,3
30000.0,6439.67,917.2935756683349,3
40000.0,8658.286,2437.655223083496,3
50000.0,10767.73,3273.940440368652,3
60000.0,12834.749,3666.809600830078,3
70000.0,14876.043,4901.686389160156,3
80000.0,16888.18,3962.614361572266,3
90000.0,18929.535,2510.284548950195,3
100000.0,20938.676,2442.5991722106933,3
110000.0,22970.117,1696.6502895355225,3
120000.0,25033.479,2349.9986740112304,3
130000.0,27100.271,6314.7662109375,3
140000.0,29126.176,2016.2462631225585,3
150000.0,31157.8,4107.428422546387,3
160000.0,33189.203,3306.5190093994142,3
170000.0,35217.957,3792.5700347900392,3
180000.0,37245.74,7236.10712890625,3
190000.0,39249.168,5827.226501464844,3
200000.0,41250.766,4208.315664672851,3
210000.0,43252.625,4989.22214012146,3
220000.0,45255.742,3092.212012863159,3
230000.0,47228.11,5452.279943847656,3
240000.0,49229.418,6993.67894897461,3
250000.0,51201.73,6769.1029052734375,3
260000.0,53202.25800000001,5623.665844726563,3
270000.0,55206.645,3942.724038696289,3
280000.0,57205.95700000001,6664.017407226563,3
290000.0,59176.453,5718.296411132813,3
300000.0,61173.395,5560.465972900391,3
310000.0,63142.95700000001,6701.105505371093,3
320000.0,65142.066000000006,6663.753918457031,3
330000.0,67141.24,7639.377340698242,3
340000.0,69111.56,6753.446878814697,3
350000.0,71103.14,5231.091427612305,3
360000.0,73052.72,5914.940594482422,3
370000.0,75031.62,4385.391332244873,3
380000.0,76971.805,4516.258239746094,3
390000.0,78897.69,3881.5563270568846,3
400000.0,80845.7,9071.491064453125,3
410000.0,82746.04,7994.082775878906,3
420000.0,84690.664,3386.5366775512693,3
430000.0,,1830.4395385742187,3
440000.0,,4940.453721618653,3
450000.0,,7150.363232421875,3
460000.0,,6241.4325500488285,3
470000.0,,6640.787542724609,3
480000.0,,6032.370175170899,3
490000.0,,5559.966107177735,3
500000.0,,3733.660807800293,3
