step,time,reward,seed
160000.0,1810.6449,4997.300562,1
170000.0,1915.0253,5434.32151,1
180000.0,2019.4434,5629.322999999999,1
190000.0,2124.1104,5402.19023,1
200000.0,2228.6702,5794.37,1
210000.0,2333.1484,5690.82891,1
220000.0,2437.6106,5898.1832699999995,1
230000.0,2542.2932,5964.27236,1
240000.0,2646.0527,5513.3549299999995,1
250000.0,2748.7349,6085.04711,1
260000.0,2850.6482,6103.75875,1
270000.0,2952.5598,6116.10779,1
280000.0,3054.2122,6060.884059999999,1
290000.0,3155.9482,5660.0975,1
300000.0,3257.864,6207.5644,1
310000.0,3359.6978000000004,6256.49905,1
320000.0,3461.7175,6232.07618,1
330000.0,3563.861,6283.69447,1
340000.0,3665.6979999999994,6080.99799,1
350000.0,3767.7494999999994,6315.77128,1
360000.0,3869.8403,6369.10693,1
370000.0,3971.9355000000005,6338.40062,1
380000.0,4073.9717000000005,6374.42172,1
390000.0,4176.5005,6326.48669,1
400000.0,4278.497,6359.19191,1
410000.0,4380.687,6411.53588,1
420000.0,4482.75,6427.21617,1
430000.0,4584.9565,6427.918390000001,1
440000.0,4687.42,6491.68671,1
450000.0,4789.527,6494.73892,1
460000.0,4891.8887,6351.05956,1
470000.0,4993.982,6476.492029999999,1
480000.0,5096.4526,6531.39724,1
490000.0,5197.9385,5852.805475,1
500000.0,5298.471,6590.40759,1
0.0,1.4496005,-42.7176149,2
5000.0,10.224324,990.8822899999999,2
10000.0,72.38947,-138.36627285,2
20000.0,192.78235,46.82074067,2
30000.0,312.04544,-109.51992124,2
40000.0,433.42539999999997,-21.9662023,2
50000.0,554.8321,251.3046536,2
60000.0,676.47046,362.86813,2
70000.0,798.0174,365.71145235000006,2
80000.0,919.32263,375.3980143,2
90000.0,1041.0096,431.64437773,2
100000.0,1162.7179,111.15271470999998,2
110000.0,1284.5566,481.39244786,2
120000.0,1393.5039,415.9005644,2
130000.0,1497.6615,415.51420443999996,2
140000.0,1601.9398,552.46133265,2
150000.0,1706.4280000000003,633.8152248,2
160000.0,1810.6449,360.9257869,2
170000.0,1915.0253,758.5173144,2
180000.0,2019.4434,583.2622376,2
190000.0,2124.1104,587.21784865,2
200000.0,2228.6702,905.0077222,2
210000.0,2333.1484,900.98060062,2
220000.0,2437.6106,1142.13313487,2
230000.0,2542.2932,1272.8406553500001,2
240000.0,2646.0527,1404.0527335000002,2
250000.0,2748.7349,1272.138474055,2
260000.0,2850.6482,1691.0533694,2
270000.0,2952.5598,1706.7304393,2
280000.0,3054.2122,1915.4982728999998,2
290000.0,3155.9482,2659.451024,2
300000.0,3257.864,2760.318424,2
310000.0,3359.6978000000004,2267.95284846,2
320000.0,3461.7175,3231.71116,2
330000.0,3563.861,2673.1604658,2
340000.0,3665.6979999999994,2790.71880096,2
350000.0,3767.7494999999994,3856.7660100000003,2
360000.0,3869.8403,3920.0865599999997,2
370000.0,3971.9355000000005,4132.43518,2
380000.0,4073.9717000000005,2947.0863276600003,2
390000.0,4176.5005,3447.17858,2
400000.0,4278.497,3016.35796413,2
410000.0,4380.687,3572.7435433799997,2
420000.0,4482.75,3912.84160443,2
430000.0,4584.9565,3550.6170504,2
440000.0,4687.42,3546.1932719000006,2
450000.0,4789.527,4111.10996,2
460000.0,4891.8887,2733.31790446,2
470000.0,4993.982,4187.0169687,2
480000.0,5096.4526,4726.66872,2
490000.0,5197.9385,4264.04354305,2
500000.0,5298.471,3787.1100151,2
0.0,1.4496005,-28.1255397217,3
5000.0,10.224324,987.16286,3
10000.0,72.38947,2.53244356,3
20000.0,192.78235,43.001133169999996,3
30000.0,312.04544,-76.9082496,3
