step,time,reward,seed
310000.0,2791.5754,3204.1198,2
320000.0,2881.9365,3280.75076,2
330000.0,2990.929,3272.51137,2
340000.0,3081.3447,3257.59908,2
350000.0,3171.857,3244.08723,2
360000.0,3277.8074,2565.71773,2
370000.0,3366.814,3106.91008,2
380000.0,3463.1204,3248.53143,2
390000.0,3553.8057,3261.3386600000003,2
400000.0,3644.3318,3232.1773399999997,2
410000.0,3734.8164000000006,2829.52715,2
420000.0,3830.5127,1716.6307000000002,2
430000.0,3934.9175000000005,3304.72427,2
440000.0,4025.5432,3212.46329,2
450000.0,4116.2197,3236.2560700000004,2
460000.0,4226.3794,3263.2079,2
470000.0,4317.1343,3323.12302,2
480000.0,4407.9023,3241.94255,2
490000.0,4512.108,3257.33334,2
500000.0,4604.2856,3288.07218,2
0.0,0.6467967,22.061872920000003,3
5000.0,2.7636578,69.55815559999999,3
10000.0,48.74984,353.659674,3
20000.0,139.56583,245.827342,3
30000.0,228.84721,370.07401100000004,3
40000.0,317.84808,354.69586300000003,3
50000.0,409.30292,172.053107,3
