step,time,reward,seed
360000.0,3728.9385,5208.61057,4
370000.0,3827.4766000000004,5263.07557,4
380000.0,3926.3020000000006,2741.0779955,4
390000.0,4025.1814,5218.06539,4
400000.0,4123.991,5233.14117,4
410000.0,4222.8843,5347.33481,4
420000.0,4321.836,5312.609399999999,4
430000.0,4420.743,5289.44693,4
440000.0,4519.9146,5270.64117,4
450000.0,4618.879,5277.218080000001,4
460000.0,4717.5903,5270.63644,4
470000.0,4816.7373,5282.56106,4
480000.0,4915.734,5282.27157,4
490000.0,5012.5845,5330.32553,4
500000.0,5111.5366,5316.19294,4
0.0,0.91977215,1.587884577,5
5000.0,3.7865024,144.6408009,5
10000.0,60.279682,271.05729099999996,5
20000.0,173.34135,133.91292800000002,5
30000.0,287.20547,394.094846,5
40000.0,401.66183,311.122981,5
50000.0,518.2925,2627.6101900000003,5
60000.0,632.1244,1833.6560839999997,5
70000.0,746.7114,1083.906892,5
80000.0,863.789,2363.69333,5
90000.0,981.1695,3250.51018,5
100000.0,1098.2572,995.1662840000001,5
110000.0,1215.751,2983.47825,5
120000.0,1332.0786,1320.82347,5
130000.0,1433.5446,2017.2494,5
140000.0,1534.447,563.583147,5
150000.0,1633.5786,1011.9529630000001,5
160000.0,1734.4059999999997,3854.13048,5
170000.0,1835.2720999999997,3559.4281300000002,5
180000.0,1936.4657,4209.670410000001,5
190000.0,2037.5919,3962.39425,5
200000.0,2138.8452,4144.10253,5
210000.0,2239.8923,4257.4766,5
220000.0,2338.8633,4231.85622,5
230000.0,2440.1204,2375.6757,5
240000.0,2541.2957,4145.548580000001,5
250000.0,2641.7703,4347.33502,5
260000.0,2741.47,429.93704852,5
270000.0,2840.3904,4290.64402,5
280000.0,2938.9604,3877.9306530000003,5
290000.0,3037.4868,4335.862029999999,5
300000.0,3136.1597,4392.51534,5
310000.0,3235.049,4484.5761299999995,5
320000.0,3333.8542,4423.89872,5
330000.0,3432.3767,4008.78177,5
340000.0,3531.047,4644.40276,5
350000.0,3629.987,4426.82446,5
360000.0,3728.9385,4676.4349999999995,5
370000.0,3827.4766000000004,4663.670029999999,5
380000.0,3926.3020000000006,4621.5788,5
390000.0,4025.1814,4521.42877,5
400000.0,4123.991,4679.97581,5
410000.0,4222.8843,4638.0185599999995,5
420000.0,4321.836,4282.444384,5
430000.0,4420.743,4597.72757,5
440000.0,4519.9146,4714.15379,5
450000.0,4618.879,4206.305275000001,5
460000.0,4717.5903,3947.923265,5
470000.0,4816.7373,4785.03194,5
480000.0,4915.734,4836.042149999999,5
490000.0,5012.5845,4777.43815,5
500000.0,5111.5366,4461.78419,5
0.0,0.91977215,-0.26388526200000006,6
5000.0,3.7865024,18.3106029,6
10000.0,60.279682,252.30965260000002,6
20000.0,173.34135,120.78614239999999,6
30000.0,287.20547,349.82417599999997,6
40000.0,401.66183,65.2796377,6
50000.0,518.2925,233.22586,6
60000.0,632.1244,244.22945679999998,6
70000.0,746.7114,755.8453400000001,6
80000.0,863.789,398.628264,6
90000.0,981.1695,356.531114,6
100000.0,1098.2572,800.332036,6
110000.0,1215.751,1004.5844290000001,6
120000.0,1332.0786,1411.993457,6
130000.0,1433.5446,1728.581564,6
140000.0,1534.447,736.675845,6
150000.0,1633.5786,744.670083,6
160000.0,1734.4059999999997,866.7198850000001,6
170000.0,1835.2720999999997,919.0473759999999,6
180000.0,1936.4657,2639.38089,6
190000.0,2037.5919,1685.5177660000002,6
200000.0,2138.8452,2892.51227,6
210000.0,2239.8923,2547.703199,6
220000.0,2338.8633,11.3728327,6
230000.0,2440.1204,205.271573,6
240000.0,2541.2957,2923.92467,6
250000.0,2641.7703,2180.97637,6
260000.0,2741.47,3031.7314699999997,6
270000.0,2840.3904,3994.92661,6
280000.0,2938.9604,3553.391229,6
290000.0,3037.4868,578.827583,6
300000.0,3136.1597,4222.997539999999,6
310000.0,3235.049,2826.744181,6
320000.0,3333.8542,1290.532837,6
330000.0,3432.3767,4559.90691,6
340000.0,3531.047,109.523177,6
350000.0,3629.987,4809.559380000001,6
360000.0,3728.9385,1179.105601,6
370000.0,3827.4766000000004,5070.86073,6
380000.0,3926.3020000000006,5284.4618900000005,6
390000.0,4025.1814,5067.411974000001,6
400000.0,4123.991,5250.180897,6
410000.0,4222.8843,5504.84962,6
420000.0,4321.836,5383.5742,6
430000.0,4420.743,5489.79295,6
440000.0,4519.9146,5002.105803,6
450000.0,4618.879,604.017252,6
460000.0,4717.5903,4694.74973,6
470000.0,4816.7373,5227.902362,6
480000.0,4915.734,5819.7735999999995,6
490000.0,5012.5845,3739.10315,6
500000.0,5111.5366,5870.031120000001,6
0.0,0.91977215,1.41844067,7
5000.0,3.7865024,32.3339985,7
10000.0,60.279682,49.1077507,7
20000.0,173.34135,371.49192899999997,7
30000.0,287.20547,403.49107100000003,7
40000.0,401.66183,390.71853500000003,7
50000.0,518.2925,118.1059626,7
60000.0,632.1244,12.59416402,7
70000.0,746.7114,979.35345,7
80000.0,863.789,381.893437,7
90000.0,981.1695,1623.033442,7
100000.0,1098.2572,1802.1900999999998,7
110000.0,1215.751,206.70844499999998,7
120000.0,1332.0786,417.763991,7
130000.0,1433.5446,755.9618019,7
140000.0,1534.447,1933.884321,7
150000.0,1633.5786,3485.4632100000003,7
160000.0,1734.4059999999997,867.9185160000001,7
170000.0,1835.2720999999997,3464.50681,7
180000.0,1936.4657,3761.62561,7
190000.0,2037.5919,3867.06428,7
200000.0,2138.8452,3611.7770100000002,7
210000.0,2239.8923,3922.6016799999998,7
220000.0,2338.8633,3237.893402,7
230000.0,2440.1204,4052.44364,7
240000.0,2541.2957,4041.63926,7
250000.0,2641.7703,4306.07814,7
260000.0,2741.47,4268.2935099999995,7
270000.0,2840.3904,2486.116797,7
280000.0,2938.9604,4522.35867,7
290000.0,3037.4868,4411.7722699999995,7
300000.0,3136.1597,4548.4284,7
310000.0,3235.049,4335.06671,7
320000.0,3333.8542,4695.63596,7
330000.0,3432.3767,4444.41258,7
340000.0,3531.047,4723.73447,7
350000.0,3629.987,4881.1181,7
360000.0,3728.9385,4926.12014,7
370000.0,3827.4766000000004,4770.72939,7
380000.0,3926.3020000000006,4858.50267,7
390000.0,4025.1814,4996.573399999999,7
400000.0,4123.991,5078.82408,7
410000.0,4222.8843,4974.79606,7
420000.0,4321.836,5135.87062,7
430000.0,4420.743,971.534302,7
440000.0,4519.9146,2361.7368699999997,7
450000.0,4618.879,2987.279381,7
460000.0,4717.5903,4766.3418,7
470000.0,4816.7373,4899.18258,7
480000.0,4915.734,4942.786239999999,7
490000.0,5012.5845,5083.77168,7
500000.0,5111.5366,5090.01836,7
