step,time,reward,seed,critic_loss,actor_grad_norm
320000.0,14987.132999999998,3272.76747,4,4.870400428771973,2.4659738540649414
330000.0,15413.413,3280.84338,4,10.0164794921875,1.2404327392578125
340000.0,15793.976,3283.33688,4,21.671850204467773,3.2790632247924805
350000.0,16212.804999999998,3276.74957,4,48.11372756958008,3.3075451850891118
360000.0,16616.006,3282.3207300000004,4,14.77256202697754,2.353381633758545
370000.0,17022.14,3274.3515500000003,4,7.53167200088501,2.400381565093994
380000.0,17442.393,3273.08574,4,5.7219085693359375,2.2064321041107178
390000.0,17851.371,3283.0552,4,5.17958402633667,1.9540666341781616
400000.0,18254.602,3286.048,4,5.901944637298584,1.2663921117782593
410000.0,18639.803,3283.74419,4,5.144813060760498,1.695171356201172
420000.0,19043.555,3286.7519999999995,4,6.5368852615356445,1.9226127862930296
430000.0,19458.596,3293.32808,4,20.720178604125977,1.92328941822052
440000.0,19868.166,3273.1798900000003,4,3.33314061164856,35.72793197631836
450000.0,20257.729,3271.5196499999997,4,6.630079746246338,4.045468330383301
460000.0,20672.727,3290.12854,4,5.016319274902344,1.531590223312378
470000.0,21068.137,3272.83728,4,6.434830665588379,1.578739047050476
480000.0,21478.15,3279.32805,4,4.485414028167725,2.0824432373046875
490000.0,21856.836,3271.5610100000004,4,422.7038269042969,1.738965392112732
500000.0,22282.176,3278.2326500000004,4,4.692163467407227,2.4320859909057617
