step,time,reward,seed,critic_loss,actor_grad_norm
480000.0,22240.863,10138.31155,3,249.0496063232422,27.336864471435547
490000.0,22656.102,10049.6564,3,5478.16796875,29.80266571044922
500000.0,23053.932,10210.622899999998,3,997.5328369140624,33.43553161621094
0.0,1.8937259000000002,1.0445039020000002,4,,
5000.0,187.52043,113.856691,4,511.6205139160156,1.2339147329330444
10000.0,415.65756,378.252367,4,1206.989501953125,12.746150016784668
20000.0,1033.2195,719.034238,4,326.836181640625,17.351547241210938
30000.0,1662.6484,3224.923,4,651.0126953125,28.43358039855957
40000.0,2384.2952,1262.25599,4,970.466796875,43.73492813110352
50000.0,3093.5527,2838.1065750000002,4,720.1832275390625,37.40526580810547
60000.0,3725.0366000000004,3309.4476600000003,4,820.51806640625,35.78105163574219
70000.0,4402.7227,4418.883159999999,4,532.7066650390625,30.50562858581543
80000.0,4992.768,4767.052949999999,4,804.51611328125,21.998781204223636
90000.0,5628.6045,5147.42061,4,320.1307983398437,21.625974655151367
100000.0,6174.238,5382.78825,4,763.2305297851562,17.500633239746094
110000.0,6636.7764,6409.33446,4,1514.2354736328125,39.033687591552734
120000.0,7126.114,7006.79542,4,670.2008056640625,49.63553237915039
130000.0,7615.982000000001,7438.640829999999,4,1239.9183349609375,28.63594627380371
140000.0,8044.2207,7564.97012,4,627.15087890625,32.36359405517578
150000.0,8500.695,7716.456810000001,4,1177.0682373046875,25.056909561157227
160000.0,8961.205,6429.91769,4,326.14117431640625,16.264892578125
170000.0,9427.682,8403.298200000001,4,526.1334838867188,23.29538345336914
180000.0,9847.708,3460.5125399999997,4,2433.004638671875,53.60197067260742
190000.0,10296.473,8485.570600000001,4,521.0896606445312,39.52680587768555
200000.0,10701.07,9046.863800000001,4,324.490966796875,16.393259048461914
210000.0,11134.23,9373.4633,4,711.4213256835938,17.160127639770508
220000.0,11541.413,5098.5477439999995,4,206.2592315673828,16.81953239440918
230000.0,11983.735,9597.935399999998,4,2693.766845703125,17.235239028930664
240000.0,12381.579,8923.9772,4,879.4840698242188,21.108129501342773
250000.0,12783.034,9460.548350000001,4,238.4992218017578,16.4283390045166
260000.0,13215.453,9643.8812,4,3344.21875,30.763490676879883
270000.0,13614.783,9404.1886,4,422.0616760253906,28.19683265686035
280000.0,14013.978,9672.3313,4,2039.6265869140625,24.942325592041016
290000.0,14413.445000000002,9267.19385,4,354.8846740722656,24.256277084350582
300000.0,14847.609,9010.87935,4,1207.1522216796875,26.832895278930664
310000.0,15254.096,9405.8473,4,402.8119201660156,17.52444839477539
320000.0,15660.578,9400.8346,4,249.67979431152344,18.502222061157227
330000.0,16067.423,9497.591,4,1546.1845703125,17.878528594970703
340000.0,16474.025,9728.1095,4,195.9365692138672,18.528404235839844
350000.0,16921.621,9564.211200000002,4,2136.591064453125,25.75029182434082
360000.0,17316.398,9634.403900000001,4,305.398681640625,14.68713665008545
370000.0,17717.488,9564.0919,4,1322.9991455078125,21.174945831298828
380000.0,18118.838,9480.9992,4,536.5240478515625,27.58148956298828
390000.0,18514.893,9554.2963,4,553.276611328125,16.598026275634766
400000.0,18955.197,9099.813,4,516.3776245117188,30.951135635375977
410000.0,19362.701,9329.248450000001,4,357.1229553222656,28.70072364807129
420000.0,19773.066,9308.0976,4,371.6253356933594,33.772579193115234
430000.0,20185.805,9484.98465,4,1278.1649169921875,21.91597366333008
440000.0,20604.111,9832.2703,4,679.0673217773438,58.3277702331543
450000.0,21010.633,9818.5427,4,272.547607421875,14.51321792602539
460000.0,21444.527,9835.8397,4,194.5416259765625,14.15361785888672
470000.0,21845.936,9816.5858,4,284.1087646484375,16.07282066345215
480000.0,22240.863,9787.3608,4,176.89218139648438,10.568610191345217
490000.0,22656.102,9750.3641,4,264.3081970214844,20.423227310180664
500000.0,23053.932,9615.20045,4,12496.5107421875,34.73963928222656
0.0,1.8937259000000002,1.41844067,7,,
5000.0,187.52043,45.130535800000004,7,7.121097087860107,1.4754188060760498
10000.0,415.65756,424.89705100000003,7,413.3633728027344,9.043828010559082
20000.0,1033.2195,976.1295040000001,7,136.72854614257812,11.129836082458496
30000.0,1662.6484,400.841454,7,487.4598693847656,24.553651809692383
40000.0,2384.2952,1343.818462,7,3680.81494140625,31.00904083251953
50000.0,3093.5527,4177.8292,7,382.9315185546875,17.233888626098633
60000.0,3725.0366000000004,4870.20073,7,392.4617919921875,22.36901092529297
70000.0,4402.7227,4535.43459,7,1955.6021728515625,26.32107925415039
80000.0,4992.768,4616.53134,7,847.513671875,22.43268585205078
90000.0,5628.6045,2940.12754,7,518.3009033203125,17.614782333374023
100000.0,6174.238,5994.82895,7,695.2189331054688,20.80227279663086
110000.0,6636.7764,6245.000190000001,7,730.171630859375,23.924989700317383
120000.0,7126.114,5428.100344,7,747.5804443359375,26.13604736328125
130000.0,7615.982000000001,3848.43148,7,1773.0555419921875,46.356075286865234
140000.0,8044.2207,6706.8614,7,2349.267333984375,20.181671142578125
150000.0,8500.695,7085.15028,7,2300.137451171875,32.52606964111328
160000.0,8961.205,7273.513580000001,7,861.7882690429688,49.15184783935547
170000.0,9427.682,7440.660740000001,7,597.5560913085938,23.085302352905277
180000.0,9847.708,5018.085,7,2233.094482421875,31.135316848754883
190000.0,10296.473,4546.761657,7,1293.5526123046875,48.54426193237305
200000.0,10701.07,7949.1212,7,1204.177978515625,48.99843215942383
210000.0,11134.23,8145.92045,7,2792.367431640625,27.19637489318848
220000.0,11541.413,7951.275229999999,7,1784.9261474609375,38.48591232299805
230000.0,11983.735,8405.2519,7,1978.6898193359373,32.11952209472656
240000.0,12381.579,8387.56043,7,1933.2562255859373,119.43638610839844
250000.0,12783.034,7181.37708,7,2040.759765625,30.2403621673584
260000.0,13215.453,8523.45993,7,1654.2060546875,24.86547088623047
270000.0,13614.783,8333.5261,7,9182.4521484375,28.744571685791016
280000.0,14013.978,4183.05796,7,1131.4578857421875,25.32167053222656
290000.0,14413.445000000002,3759.1983200000004,7,3763.047607421875,64.6019287109375
300000.0,14847.609,8634.9992,7,2735.684326171875,26.8204402923584
310000.0,15254.096,8543.017,7,10311.9814453125,60.45068359375
320000.0,15660.578,8779.466,7,2141.60400390625,36.89633560180664
330000.0,16067.423,6428.878634000001,7,1488.7391357421875,23.537761688232425
340000.0,16474.025,9030.448,7,1744.7181396484375,31.790904998779297
350000.0,16921.621,7378.6234429999995,7,1106.5687255859375,28.489782333374023
360000.0,17316.398,8934.00185,7,1834.905517578125,32.48387145996094
370000.0,17717.488,8972.3236,7,1142.771728515625,22.01985740661621
380000.0,18118.838,9075.36005,7,1037.4061279296875,30.409818649291992
390000.0,18514.893,8802.738500000001,7,1232.7049560546875,19.501392364501957
400000.0,18955.197,8990.750199999999,7,822.0634155273438,23.46958351135254
410000.0,19362.701,8972.3033,7,2420.38720703125,33.86958694458008
420000.0,19773.066,8600.1183,7,1390.385009765625,32.71802520751953
430000.0,20185.805,9212.339,7,1666.9580078125,34.20313262939453
440000.0,20604.111,9309.824799999999,7,1403.4525146484375,21.335590362548828
450000.0,21010.633,9002.5676,7,1104.6923828125,24.0312442779541
460000.0,21444.527,9146.2035,7,1866.2464599609373,51.7830696105957
470000.0,21845.936,9309.439900000001,7,568.9061889648438,28.15310287475586
480000.0,22240.863,9343.5031,7,1258.7279052734375,40.16417694091797
490000.0,22656.102,9303.5156,7,2146.56103515625,37.48885726928711
500000.0,23053.932,8934.8332,7,2213.015625,68.64366912841797
0.0,1.8937259000000002,-0.26388526200000006,6,,
5000.0,187.52043,19.179782,6,4.475332736968994,0.9246270656585692
10000.0,415.65756,244.346967,6,110.27005767822266,7.748710155487059
20000.0,1033.2195,1612.469713,6,216.48391723632807,18.23999786376953
30000.0,1662.6484,2729.91455,6,262.8855285644531,20.9267578125
40000.0,2384.2952,861.3083490000001,6,1184.3515625,27.83596420288086
50000.0,3093.5527,2363.349098,6,883.4171142578125,28.15650177001953
60000.0,3725.0366000000004,4184.72258,6,717.8598022460938,25.455944061279297
70000.0,4402.7227,5134.18307,6,553.2484130859375,27.06165885925293
80000.0,4992.768,5302.2301,6,782.5460815429688,47.22134399414063
90000.0,5628.6045,4287.06609,6,553.798095703125,33.496822357177734
100000.0,6174.238,436.222076,6,648.2670288085938,26.124210357666016
110000.0,6636.7764,5402.86475,6,353.41278076171875,34.64933013916016
120000.0,7126.114,5684.6938,6,737.3798828125,22.885395050048828
130000.0,7615.982000000001,5573.08594,6,906.92236328125,30.01193046569824
140000.0,8044.2207,5711.20074,6,377.49755859375,19.5261173248291
150000.0,8500.695,5652.12389,6,737.1942138671875,36.105350494384766
160000.0,8961.205,5720.13551,6,756.0640869140625,34.24033737182617
170000.0,9427.682,5906.58995,6,861.5460815429688,43.26702117919922
180000.0,9847.708,5998.8760600000005,6,271.834716796875,33.07270050048828
190000.0,10296.473,6066.78526,6,567.3959350585938,19.742212295532227
200000.0,10701.07,6157.26504,6,268.76129150390625,16.562910079956055
210000.0,11134.23,6334.34262,6,1687.1148681640625,75.99609375
220000.0,11541.413,340.100767,6,199.7374420166016,12.56452751159668
230000.0,11983.735,6645.2047,6,438.9729614257813,15.596802711486816
240000.0,12381.579,6666.10678,6,435.7625122070313,30.00434875488281
250000.0,12783.034,6600.50785,6,498.8084106445313,23.473217010498047
260000.0,13215.453,6513.9454,6,282.47662353515625,14.008288383483888
270000.0,13614.783,6730.464019999999,6,408.5924987792969,21.39461898803711
280000.0,14013.978,6740.62776,6,343.1563415527344,17.708538055419922
290000.0,14413.445000000002,6723.5879700000005,6,1862.8863525390625,26.96954345703125
300000.0,14847.609,6695.1658,6,201.48277282714844,12.647706031799316
310000.0,15254.096,6875.1946800000005,6,161.6685333251953,11.645009994506836
320000.0,15660.578,6727.80586,6,248.12136840820312,12.316269874572754
330000.0,16067.423,6560.942870000001,6,3544.165771484375,12.833189010620115
340000.0,16474.025,6872.52509,6,231.8956756591797,12.470196723937988
350000.0,16921.621,6552.2123,6,488.7698364257813,20.453369140625
360000.0,17316.398,6785.783530000001,6,632.1301879882812,30.91730690002441
370000.0,17717.488,7043.783010000001,6,223.8845672607422,14.380134582519531
380000.0,18118.838,4826.604944000001,6,434.8505859375,12.994986534118652
390000.0,18514.893,6204.32813,6,270.6518249511719,19.39363670349121
400000.0,18955.197,6276.92812,6,853.728515625,60.15665817260742
410000.0,19362.701,6942.91989,6,222.6367645263672,16.405967712402344
420000.0,19773.066,6528.57557,6,283.9635314941406,13.741300582885742
430000.0,20185.805,7036.600079999999,6,243.1165008544922,13.146435737609863
440000.0,20604.111,7326.92202,6,251.8628692626953,12.441551208496094
450000.0,21010.633,6975.913439999999,6,305.1513671875,21.57815170288086
460000.0,21444.527,6202.683395,6,254.4472503662109,16.8101749420166
470000.0,21845.936,4012.285895,6,492.138671875,22.18428039550781
480000.0,22240.863,7142.729060000001,6,333.91961669921875,19.80547142028809
490000.0,22656.102,6043.54952,6,261.34356689453125,53.24967956542969
500000.0,23053.932,5584.6906,6,1532.522705078125,26.318552017211918
0.0,1.8937259000000002,1.0977789799999997,1,,
5000.0,187.52043,294.507293,1,282.14483642578125,1.058749079704285
10000.0,415.65756,10.94941073,1,368.8929138183594,14.50908088684082
20000.0,1033.2195,148.3362411,1,438.784912109375,20.786569595336918
30000.0,1662.6484,1889.7689300000002,1,440.3028869628906,21.68997001647949
40000.0,2384.2952,2984.42393,1,273.1288757324219,17.019235610961914
50000.0,3093.5527,3346.6232499999996,1,502.5833129882813,23.561450958251957
60000.0,3725.0366000000004,3876.18914,1,700.1995239257812,21.47176170349121
70000.0,4402.7227,4192.877289999999,1,291.6582946777344,15.911158561706545
80000.0,4992.768,4304.77331,1,440.6360778808594,26.884672164916992
90000.0,5628.6045,4397.94399,1,650.6150512695312,13.372384071350098
100000.0,6174.238,4154.3913999999995,1,512.3511962890625,29.76653480529785
110000.0,6636.7764,4476.41397,1,249.1352996826172,24.21287727355957
120000.0,7126.114,3657.78021,1,361.7367858886719,31.486799240112305
130000.0,7615.982000000001,4528.25794,1,283.28961181640625,22.359479904174805
140000.0,8044.2207,4683.56595,1,706.9203491210938,54.74041748046875
150000.0,8500.695,4788.00334,1,343.5453491210937,19.036191940307617
160000.0,8961.205,4653.18921,1,319.5055236816406,32.01320266723633
170000.0,9427.682,4696.33174,1,221.6136016845703,16.00723648071289
180000.0,9847.708,3486.850625,1,325.2592163085937,21.022762298583984
190000.0,10296.473,4741.99282,1,502.455078125,51.4207763671875
200000.0,10701.07,3481.8768259999997,1,680.7314453125,39.25236129760742
210000.0,11134.23,4608.3907,1,1327.514892578125,23.54002952575684
220000.0,11541.413,4436.922404,1,407.1398315429688,18.472522735595703
230000.0,11983.735,3121.104366,1,384.6692810058594,13.658917427062988
240000.0,12381.579,606.32334,1,323.6820983886719,39.19729232788086
250000.0,12783.034,5174.10731,1,374.7447204589844,60.10189437866211
260000.0,13215.453,3060.432026,1,504.9107055664063,19.11212158203125
270000.0,13614.783,2696.2573390000002,1,1977.5594482421875,16.62691879272461
280000.0,14013.978,2057.8690699999997,1,661.0612182617188,22.489234924316406
290000.0,14413.445000000002,2002.6224699999998,1,575.314453125,41.495750427246094
300000.0,14847.609,4731.89777,1,339.2140197753906,15.089402198791504
310000.0,15254.096,5140.17943,1,552.949462890625,44.7685432434082
320000.0,15660.578,3324.7559544999995,1,294.8558654785156,13.41437816619873
330000.0,16067.423,5106.87198,1,251.8949737548828,23.765426635742188
340000.0,16474.025,5249.32248,1,2060.02392578125,28.029586791992188
350000.0,16921.621,5084.4081,1,614.9366455078125,18.059480667114254
360000.0,17316.398,4676.277120000001,1,397.4627380371094,20.08622360229492
370000.0,17717.488,4967.42893,1,269.1723937988281,22.231468200683597
380000.0,18118.838,5432.8357000000005,1,1491.7908935546875,1085.45556640625
390000.0,18514.893,5523.83083,1,257.9285583496094,12.609375953674316
400000.0,18955.197,5383.82929,1,289.33502197265625,31.267784118652344
410000.0,19362.701,5362.31559,1,238.7823028564453,22.145830154418945
420000.0,19773.066,5166.1594,1,373.82330322265625,18.02395248413086
430000.0,20185.805,5469.94985,1,250.35546875,10.480451583862305
440000.0,20604.111,5441.42859,1,378.9893798828125,23.7155818939209
450000.0,21010.633,5517.865940000001,1,177.88973999023438,12.17572784423828
460000.0,21444.527,5479.16531,1,304.48345947265625,14.008708000183104
470000.0,21845.936,3441.5603450000003,1,338.1436462402344,14.94287395477295
480000.0,22240.863,4409.00074,1,379.7967224121094,39.717872619628906
490000.0,22656.102,3855.0157200000003,1,157.5284881591797,16.207229614257812
500000.0,23053.932,5403.1879500000005,1,591.0167846679688,28.52106285095215
0.0,1.8937259000000002,0.16177313340000005,0,,
5000.0,187.52043,193.866492,0,78.46564483642578,2.572477340698242
10000.0,415.65756,316.263915,0,920.3017578125,58.39766693115234
20000.0,1033.2195,3209.8793400000004,0,592.0730590820312,17.29090690612793
30000.0,1662.6484,4637.28115,0,598.6832275390625,48.4058723449707
40000.0,2384.2952,1557.536785,0,1380.4852294921875,89.73453521728516
50000.0,3093.5527,1871.99545,0,5532.59619140625,86.3180160522461
60000.0,3725.0366000000004,7246.20092,0,1804.1605224609373,63.78361511230469
70000.0,4402.7227,4842.396796999999,0,1150.18359375,41.96138381958008
80000.0,4992.768,7317.70023,0,539.5106811523438,40.99582290649414
90000.0,5628.6045,7318.90211,0,1503.5596923828125,49.7579460144043
100000.0,6174.238,7368.826360000001,0,628.7173461914062,32.29226303100586
110000.0,6636.7764,7933.362640000001,0,538.9955444335938,20.54601287841797
120000.0,7126.114,8295.19124,0,1106.1458740234375,20.96409797668457
130000.0,7615.982000000001,2694.639619,0,1246.7939453125,58.94866561889648
140000.0,8044.2207,8552.8122,0,1796.6763916015625,51.10957336425781
150000.0,8500.695,8679.4424,0,1010.0572509765624,41.75590133666992
160000.0,8961.205,8522.275599999999,0,1442.0118408203125,19.32013511657715
170000.0,9427.682,8596.3272,0,995.4068603515624,45.84739303588867
180000.0,9847.708,8782.4684,0,2268.4111328125,50.54477691650391
190000.0,10296.473,8899.09085,0,866.9820556640625,33.93302154541016
200000.0,10701.07,9350.36025,0,2336.524169921875,29.09638214111328
210000.0,11134.23,8996.386999999999,0,1765.2135009765625,38.738319396972656
220000.0,11541.413,8534.83725,0,439.8456115722656,19.47053337097168
230000.0,11983.735,9300.3314,0,997.9158325195312,28.38689994812012
240000.0,12381.579,9512.264899999998,0,695.9642944335938,44.05799865722656
250000.0,12783.034,8909.52735,0,961.0593872070312,34.01309967041016
260000.0,13215.453,9666.656299999999,0,491.2229614257813,18.8032283782959
270000.0,13614.783,9650.3249,0,543.4799194335938,47.47541427612305
280000.0,14013.978,9625.975900000001,0,536.3521728515625,22.312963485717773
290000.0,14413.445000000002,9767.43205,0,579.44140625,19.35820770263672
300000.0,14847.609,9785.6665,0,336.8169860839844,20.156248092651367
310000.0,15254.096,9822.4321,0,440.2044067382813,28.78544235229492
320000.0,15660.578,9764.0949,0,2290.39501953125,64.552490234375
330000.0,16067.423,9763.9516,0,1698.5546875,27.913747787475582
340000.0,16474.025,9914.0799,0,310.8546447753906,17.88157844543457
350000.0,16921.621,10031.937399999999,0,412.2461853027344,74.92082977294922
360000.0,17316.398,10028.7379,0,645.6561279296875,76.93856811523438
370000.0,17717.488,10068.4668,0,448.23541259765625,27.19582176208496
380000.0,18118.838,10183.419,0,402.5886535644531,18.7775936126709
390000.0,18514.893,10280.8137,0,298.1301574707031,20.742876052856445
400000.0,18955.197,10211.7937,0,425.2991333007813,22.87843894958496
410000.0,19362.701,9485.741680000001,0,741.7614135742188,30.84447860717773
420000.0,19773.066,10341.861,0,1611.3408203125,29.14690589904785
430000.0,20185.805,10316.32395,0,337.057373046875,31.48182678222656
440000.0,20604.111,10083.16425,0,1778.2125244140625,96.45667266845705
450000.0,21010.633,10195.53635,0,936.9862670898438,57.62240219116211
460000.0,21444.527,10551.4532,0,302.15869140625,22.089099884033203
470000.0,21845.936,10426.5348,0,311.9395446777344,18.14923477172852
480000.0,22240.863,10521.7149,0,278.0634460449219,19.13982391357422
490000.0,22656.102,10577.0147,0,588.1347045898438,25.803640365600582
500000.0,23053.932,10651.367999999999,0,1451.6029052734375,28.21320915222168
0.0,1.8937259000000002,1.587884577,5,,
5000.0,187.52043,318.301016,5,9.11217975616455,0.9788128733634948
10000.0,415.65756,402.832276,5,360.9732360839844,17.203760147094727
20000.0,1033.2195,3585.3295200000002,5,184.2861785888672,24.84644317626953
30000.0,1662.6484,5047.31323,5,937.8259887695312,37.1248779296875
40000.0,2384.2952,5591.55557,5,1273.257568359375,96.25811767578124
50000.0,3093.5527,4716.3091699999995,5,2123.983154296875,51.30669784545898
60000.0,3725.0366000000004,254.564147,5,2989.625,66.36416625976562
70000.0,4402.7227,6858.89127,5,1360.5849609375,41.4288444519043
80000.0,4992.768,6634.626249999999,5,1094.8040771484375,32.112178802490234
90000.0,5628.6045,6665.15039,5,2546.848876953125,37.11006927490234
100000.0,6174.238,6983.90328,5,640.3981323242188,38.420997619628906
110000.0,6636.7764,6951.4899399999995,5,1429.24609375,349.0367431640625
120000.0,7126.114,7569.81545,5,1791.1405029296875,22.768442153930664
130000.0,7615.982000000001,7550.9488200000005,5,794.5925903320312,25.191743850708008
140000.0,8044.2207,7533.345429999999,5,2194.245361328125,22.719947814941406
150000.0,8500.695,7640.59362,5,1326.0123291015625,46.191219329833984
160000.0,8961.205,7445.02928,5,4066.550048828125,55.35664367675781
170000.0,9427.682,7864.45937,5,1004.9361572265624,41.35638046264648
180000.0,9847.708,7703.37793,5,345.4938659667969,21.699148178100582
190000.0,10296.473,6906.10549,5,833.4996948242188,23.442277908325195
200000.0,10701.07,7702.44748,5,894.4912109375,31.305221557617188
210000.0,11134.23,8159.377030000001,5,481.6421508789063,70.07483673095703
220000.0,11541.413,8180.252009999999,5,987.8733520507812,29.29668617248535
230000.0,11983.735,8279.116,5,344.1549987792969,14.42863941192627
240000.0,12381.579,8312.710060000001,5,1303.568603515625,52.79935073852539
250000.0,12783.034,8315.01636,5,1654.2034912109375,27.07356071472168
260000.0,13215.453,8831.4299,5,2817.712890625,36.10671615600586
270000.0,13614.783,7167.00891,5,987.2166137695312,55.09952545166016
280000.0,14013.978,8987.3989,5,1783.896484375,15.724967002868652
290000.0,14413.445000000002,9035.0016,5,445.8573303222656,19.565608978271484
300000.0,14847.609,6928.617630000001,5,1646.288330078125,20.510648727416992
310000.0,15254.096,8849.15863,5,241.6728363037109,33.34768295288086
320000.0,15660.578,8274.18557,5,1007.3606567382812,19.687721252441406
330000.0,16067.423,6516.902120000001,5,397.9181213378906,20.874942779541016
340000.0,16474.025,8268.06549,5,864.2189331054688,27.067148208618164
350000.0,16921.621,8069.76215,5,1180.5906982421875,38.33940124511719
360000.0,17316.398,8650.9957,5,286.9230651855469,20.981935501098636
