step,time,reward,seed,critic_loss,actor_grad_norm
350000.0,23945.094,6830.210529999999,6,2222.369873046875,163.28402709960938
360000.0,24534.088,6586.609699999999,6,2700.419677734375,76.28008270263672
370000.0,25072.588,6698.68848,6,1241.873291015625,73.32158660888672
380000.0,25606.107,6186.492744,6,712.7208862304688,100.77416229248048
390000.0,26153.316,7243.7569699999995,6,1779.3843994140625,114.17518615722656
400000.0,26687.172,7360.93297,6,1004.4899291992188,104.83819580078124
410000.0,27217.225,7391.533719999999,6,921.6181640625,105.26593017578124
420000.0,27758.215000000004,7477.6530299999995,6,419.7478637695313,36.299407958984375
430000.0,28282.620999999996,7322.663160000001,6,2246.20166015625,98.51602935791016
440000.0,28868.104,7324.60502,6,813.1271362304688,90.8378677368164
450000.0,29382.435999999998,7447.68065,6,1692.6737060546875,97.9740982055664
460000.0,29959.29,7693.094590000001,6,1414.883056640625,59.72896194458008
470000.0,30549.922,7608.379610000001,6,1022.1965942382812,40.223026275634766
480000.0,31188.15,7487.69768,6,667.2484741210938,72.87091064453125
490000.0,31719.245999999996,7532.173720000001,6,709.626220703125,23.53792953491211
500000.0,32285.705000000005,7440.48153,6,521.5580444335938,30.706422805786133
