step,time,reward,seed,critic_loss,actor_grad_norm
280000.0,9425.932,845.3,4,2.187448263168335,7.518734931945801
290000.0,9719.081,845.6,4,2.311675786972046,2.378396511077881
300000.0,10016.82,845.6,4,2.5725064277648926,3.628592967987061
310000.0,10320.698,845.9,4,2.0841310024261475,2.255293369293213
320000.0,10621.872,845.3,4,2.033212423324585,2.7034666538238525
330000.0,10917.2295,844.5,4,2.525196313858032,4.144340515136719
340000.0,11213.598,845.7,4,0.9483436942100524,1.98691725730896
350000.0,11497.511,845.1,4,2.1565170288085938,4.855323314666748
360000.0,11790.779,847.0,4,2.0277867317199707,3.649402379989624
370000.0,12089.297,847.5,4,1.7024892568588257,2.204896211624145
380000.0,12383.036,846.0,4,2.342747926712036,21.88424491882324
390000.0,12681.709,846.8,4,0.9160959124565125,2.6036033630371094
