step,time,reward,seed,critic_loss,actor_grad_norm
350000.0,14378.212,915.415538,0,32.6983642578125,19.427465438842773
360000.0,14702.903,923.2470079999999,0,27.360620498657227,46.10074234008789
370000.0,15028.413,931.542153,0,31.6743221282959,10.782876014709473
380000.0,15331.670000000002,926.1635200000001,0,38.12400817871094,14.95253562927246
390000.0,15656.291000000001,824.3010039999999,0,37.20991897583008,16.462013244628906
400000.0,15981.544,912.144508,0,50.18040084838867,18.4078369140625
410000.0,16309.487,899.435769,0,38.22894287109375,15.271438598632812
420000.0,16614.49,925.4411379999999,0,26.674524307250977,14.879013061523438
430000.0,16941.693,892.1013849999999,0,30.97979736328125,11.963796615600586
440000.0,17242.68,908.156671,0,33.99787521362305,14.098305702209473
450000.0,17564.8,920.518008,0,41.8852424621582,19.33551025390625
460000.0,17863.908,922.966641,0,35.88595199584961,18.41697883605957
470000.0,18185.03,931.4253420000001,0,33.132781982421875,19.744001388549805
480000.0,18483.5,838.9536009999999,0,27.72930908203125,15.598709106445312
490000.0,18781.285,925.019267,0,26.728900909423828,14.86284351348877
500000.0,19101.287,883.344966,0,31.8361759185791,21.071027755737305
0.0,5.845495,2.691244,1,,
5000.0,144.80339,3.1743832999999997,1,0.020669674500823,0.0499489344656467
10000.0,290.46274,2.4206003,1,0.1951573342084884,0.5047996640205383
20000.0,638.32776,8.8440578,1,3.242839097976685,3.678468942642212
30000.0,1051.6497,108.2106718,1,8.588863372802734,8.859500885009766
40000.0,1549.299,237.7422082,1,22.00025177001953,12.324078559875488
50000.0,2041.0012,386.56966,1,15.522334098815918,11.02374267578125
60000.0,2565.04,209.2900998,1,17.95987892150879,16.9822940826416
70000.0,3029.1467,421.395116,1,21.247068405151367,16.85791778564453
80000.0,3519.2217000000005,457.15662000000003,1,30.025375366210938,20.647300720214844
90000.0,3900.4077000000007,460.45028999999994,1,31.167631149291992,16.947265625
100000.0,4381.0376,653.493294,1,28.23095703125,22.284950256347656
110000.0,4936.376,686.9494139999999,1,24.253854751586918,23.625133514404297
120000.0,5466.326,657.79918,1,24.55315589904785,28.244213104248047
130000.0,5908.337,731.5575799999999,1,28.969623565673828,31.350364685058597
140000.0,6417.1743,699.181124,1,22.100839614868164,22.51766967773437
150000.0,6831.8896,661.1685,1,23.51577377319336,19.061044692993164
160000.0,7331.628999999999,681.5728369999999,1,29.31922721862793,17.23759651184082
170000.0,7773.012700000001,832.58498,1,19.112199783325195,31.340335845947266
180000.0,8217.46,814.510515,1,27.147735595703125,14.122815132141112
190000.0,8689.324,720.765128,1,17.339773178100586,15.481352806091309
200000.0,9159.922,641.224234,1,21.80685806274414,15.603132247924805
210000.0,9586.773,916.3793929999999,1,17.2829532623291,12.073915481567385
220000.0,9965.298,916.8105419999999,1,18.729745864868164,10.624014854431152
230000.0,10328.352,693.015042,1,21.094003677368164,13.238964080810549
240000.0,10676.721,930.1601200000001,1,16.16535758972168,11.57708740234375
250000.0,11026.181,926.0765370000001,1,20.12510108947754,12.287226676940918
260000.0,11376.413,922.414861,1,26.40814208984375,15.21473789215088
270000.0,11701.736,903.0475490000001,1,27.030445098876957,10.588863372802734
280000.0,12051.17,906.0188249999999,1,30.7255802154541,18.346296310424805
290000.0,12402.826,944.2404839999999,1,26.09064292907715,20.226716995239254
300000.0,12730.73,917.325303,1,25.795129776000977,24.79990005493164
310000.0,13078.587,904.324445,1,24.802228927612305,13.79397964477539
320000.0,13403.104499999998,922.302807,1,18.77510452270508,21.146141052246094
330000.0,13751.169,917.790002,1,21.62806510925293,16.030426025390625
340000.0,14052.939999999999,921.5816269999999,1,17.630985260009766,15.670300483703612
350000.0,14378.212,922.3198850000001,1,21.7261905670166,17.57192039489746
360000.0,14702.903,935.2883170000001,1,26.45230484008789,16.240238189697266
370000.0,15028.413,926.027238,1,19.08698272705078,15.654436111450195
380000.0,15331.670000000002,931.742792,1,16.73225212097168,18.35895729064941
390000.0,15656.291000000001,835.953691,1,22.34231376647949,22.57613182067871
400000.0,15981.544,906.224288,1,18.97920036315918,17.605064392089844
410000.0,16309.487,917.939975,1,20.269681930541992,38.469032287597656
420000.0,16614.49,921.248812,1,22.68073463439941,13.404645919799805
430000.0,16941.693,925.018531,1,19.43602561950684,15.87106990814209
440000.0,17242.68,911.9106529999999,1,22.26056671142578,14.349163055419922
450000.0,17564.8,919.491006,1,15.0216646194458,12.884075164794922
460000.0,17863.908,932.1512929999999,1,13.35625457763672,10.255166053771973
470000.0,18185.03,929.9751909999999,1,18.62676048278809,17.726314544677734
480000.0,18483.5,922.51767,1,17.014911651611328,28.799524307250977
490000.0,18781.285,921.256212,1,18.80562210083008,13.330419540405272
500000.0,19101.287,920.487262,1,12.9621000289917,19.179479598999023
0.0,5.845495,3.5446280000000003,2,,
5000.0,144.80339,2.8997425999999997,2,0.001574509195052,0.0336266905069351
10000.0,290.46274,9.1688113,2,0.0309347566217184,0.0752188116312027
20000.0,638.32776,5.26446513,2,0.023034593090415,0.2605225741863251
30000.0,1051.6497,5.537840579999999,2,0.3657055795192718,1.0066263675689695
40000.0,1549.299,7.506443469999999,2,0.3057614862918854,1.0595213174819946
50000.0,2041.0012,16.62983064,2,2.7037453651428223,4.646599769592285
60000.0,2565.04,27.393549999999998,2,2.547428131103516,4.497908592224121
70000.0,3029.1467,25.8893409,2,2.682924270629883,7.284979343414307
80000.0,3519.2217000000005,45.1952971,2,2.4146084785461426,4.243735313415527
90000.0,3900.4077000000007,91.14234819999999,2,2.5520262718200684,5.545506477355957
100000.0,4381.0376,56.0988616,2,5.552338600158691,6.043989181518555
110000.0,4936.376,62.375083399999994,2,3.807966709136963,6.226418972015381
120000.0,5466.326,43.5577485,2,6.69020414352417,7.65887975692749
130000.0,5908.337,295.931233,2,11.084952354431152,8.99501895904541
140000.0,6417.1743,214.7747,2,27.791751861572266,14.972355842590332
150000.0,6831.8896,488.551656,2,25.63158226013184,14.513106346130373
160000.0,7331.628999999999,651.065642,2,27.09115028381348,10.777016639709473
170000.0,7773.012700000001,635.489005,2,24.760974884033203,14.122674942016602
180000.0,8217.46,607.925657,2,24.79652214050293,15.463208198547363
190000.0,8689.324,752.357708,2,21.81012344360352,17.81725311279297
200000.0,9159.922,727.060294,2,31.649099349975582,13.756430625915527
210000.0,9586.773,803.233018,2,29.896432876586918,11.871034622192385
220000.0,9965.298,895.5469740000001,2,21.23992919921875,14.455694198608398
230000.0,10328.352,908.4252210000001,2,24.943050384521484,12.869990348815918
240000.0,10676.721,924.371665,2,30.58392906188965,11.30706787109375
250000.0,11026.181,759.153154,2,25.79250144958496,10.238354682922363
260000.0,11376.413,913.667898,2,32.75324249267578,12.21156120300293
270000.0,11701.736,826.2303260000001,2,29.329822540283203,11.939916610717772
280000.0,12051.17,919.465209,2,30.464508056640625,10.10731315612793
290000.0,12402.826,914.355738,2,28.12141990661621,10.87313175201416
300000.0,12730.73,918.594325,2,27.60047721862793,12.570615768432615
310000.0,13078.587,914.801434,2,19.70058250427246,16.332008361816406
320000.0,13403.104499999998,914.9782170000001,2,24.60477066040039,12.587197303771973
330000.0,13751.169,939.93001,2,22.38988304138184,13.684532165527344
340000.0,14052.939999999999,917.516937,2,22.30854606628418,11.221319198608398
350000.0,14378.212,886.846768,2,20.988868713378903,9.291292190551758
360000.0,14702.903,841.5037189999999,2,22.25580596923828,11.659339904785156
370000.0,15028.413,921.42552,2,23.76036834716797,11.595536231994627
380000.0,15331.670000000002,828.19002,2,21.953479766845703,10.415243148803713
390000.0,15656.291000000001,838.342585,2,26.7270450592041,9.784093856811523
400000.0,15981.544,916.9153330000001,2,26.59385681152344,12.278788566589355
410000.0,16309.487,922.477895,2,22.047269821166992,8.834563255310059
420000.0,16614.49,853.600564,2,26.153074264526367,7.843563556671143
430000.0,16941.693,913.2010270000001,2,21.89937400817871,11.091764450073242
440000.0,17242.68,933.511435,2,16.781599044799805,11.713184356689451
450000.0,17564.8,927.4464869999999,2,24.237165451049805,11.991385459899902
460000.0,17863.908,927.260234,2,23.89083671569824,11.046463966369627
470000.0,18185.03,914.0995660000001,2,28.13288688659668,14.767496109008787
480000.0,18483.5,924.988817,2,26.25397300720215,9.65945529937744
490000.0,18781.285,916.8245640000001,2,18.409442901611328,9.721095085144045
500000.0,19101.287,917.482138,2,16.32533073425293,9.461981773376465
0.0,5.845495,1.0221437,4,,
5000.0,144.80339,1.4946555,4,0.005126463714987,0.0429448597133159
10000.0,290.46274,11.8121448,4,0.2577220797538757,0.2888344228267669
20000.0,638.32776,15.241250400000002,4,0.0557733289897441,0.3348121643066406
30000.0,1051.6497,2.4833682500000003,4,0.0222370196133852,0.5109410285949707
40000.0,1549.299,91.3709039,4,4.659615516662598,4.587748527526856
50000.0,2041.0012,234.20072009999998,4,21.60323143005371,12.918797492980955
60000.0,2565.04,505.06757200000004,4,16.935842514038086,21.101089477539062
70000.0,3029.1467,504.59873699999997,4,33.977237701416016,17.54152488708496
80000.0,3519.2217000000005,689.4624,4,21.168109893798828,14.628824234008787
90000.0,3900.4077000000007,725.246367,4,26.38510131835937,30.740283966064453
100000.0,4381.0376,440.591778,4,38.28686141967773,18.941801071166992
110000.0,4936.376,576.002042,4,19.17629814147949,10.373557090759276
120000.0,5466.326,715.652425,4,32.23078536987305,19.228778839111328
130000.0,5908.337,624.266733,4,23.551124572753903,16.581281661987305
140000.0,6417.1743,730.822756,4,28.12359046936035,18.057262420654297
150000.0,6831.8896,797.427417,4,33.21294021606445,18.71787643432617
160000.0,7331.628999999999,716.592396,4,27.541778564453125,21.763885498046875
170000.0,7773.012700000001,843.9098379999999,4,38.66176986694336,19.048696517944336
180000.0,8217.46,899.012301,4,38.25227737426758,23.235828399658203
190000.0,8689.324,933.765164,4,34.808319091796875,30.105430603027344
200000.0,9159.922,856.4713509999999,4,30.615087509155277,19.820297241210938
210000.0,9586.773,707.5589950000001,4,34.268672943115234,18.65576171875
220000.0,9965.298,897.90246,4,37.34242248535156,18.56118392944336
230000.0,10328.352,923.368399,4,26.2276611328125,30.543041229248047
240000.0,10676.721,732.9671030000001,4,34.8255615234375,35.6877555847168
250000.0,11026.181,822.800144,4,28.007986068725582,22.22132110595703
260000.0,11376.413,807.0595209999999,4,34.48283767700195,22.302642822265625
270000.0,11701.736,907.575517,4,28.191574096679688,31.935068130493164
280000.0,12051.17,898.552447,4,19.92045021057129,13.05526351928711
290000.0,12402.826,920.0692660000001,4,30.049325942993164,15.52646541595459
300000.0,12730.73,925.996112,4,19.401161193847656,18.75630569458008
310000.0,13078.587,805.464203,4,20.644983291625977,19.60239028930664
320000.0,13403.104499999998,929.752354,4,23.117116928100582,12.946771621704102
330000.0,13751.169,769.820765,4,20.580995559692383,13.176605224609377
340000.0,14052.939999999999,918.7356380000001,4,23.741952896118164,15.68849277496338
350000.0,14378.212,812.138387,4,21.66913414001465,20.8852481842041
360000.0,14702.903,931.8701209999999,4,22.47391891479492,11.675911903381348
370000.0,15028.413,924.2953,4,17.433135986328125,12.453895568847656
380000.0,15331.670000000002,912.2569589999999,4,30.138935089111328,23.438373565673828
390000.0,15656.291000000001,904.592474,4,17.772323608398438,21.076961517333984
400000.0,15981.544,935.7237950000001,4,20.039875030517575,35.7654914855957
410000.0,16309.487,915.125632,4,11.700968742370604,16.599136352539062
420000.0,16614.49,936.23933,4,19.48111343383789,14.014432907104492
430000.0,16941.693,935.189633,4,22.92360496520996,15.36819553375244
440000.0,17242.68,911.2148440000001,4,15.39585781097412,13.285094261169434
450000.0,17564.8,926.2563379999999,4,17.549516677856445,10.013531684875488
460000.0,17863.908,814.630622,4,21.07854652404785,9.237353324890137
470000.0,18185.03,922.106135,4,20.805145263671875,9.586795806884766
480000.0,18483.5,927.719528,4,11.93039894104004,14.655112266540527
490000.0,18781.285,929.674146,4,19.180479049682617,13.272643089294434
500000.0,19101.287,918.1753329999999,4,18.75687026977539,14.58598518371582
0.0,5.845495,2.6382682,7,,
5000.0,144.80339,2.6617777,7,0.0328424349427223,0.0934940427541732
10000.0,290.46274,6.84585445,7,0.0337712951004505,0.479753702878952
20000.0,638.32776,1.6983666899999998,7,0.0833280608057975,0.7185376882553101
30000.0,1051.6497,273.959758,7,18.61495018005371,8.686721801757812
40000.0,1549.299,182.6744948,7,14.229782104492188,13.427094459533691
50000.0,2041.0012,551.61026,7,17.787734985351562,12.744779586791992
60000.0,2565.04,287.20590173,7,16.843732833862305,16.69098472595215
70000.0,3029.1467,364.660333,7,22.11487579345703,13.361309051513672
80000.0,3519.2217000000005,499.419377,7,22.44552421569824,16.873184204101562
90000.0,3900.4077000000007,466.232165,7,22.964773178100582,16.94927406311035
100000.0,4381.0376,706.627158,7,19.518308639526367,15.214040756225586
110000.0,4936.376,590.078248,7,15.547207832336426,19.5549259185791
120000.0,5466.326,624.702347,7,28.96784782409668,21.90272521972656
130000.0,5908.337,710.887288,7,28.72319602966309,20.950363159179688
140000.0,6417.1743,829.8983599999999,7,34.0376091003418,18.9301872253418
150000.0,6831.8896,747.995643,7,27.695709228515625,22.73033905029297
160000.0,7331.628999999999,812.3348,7,26.68069267272949,27.53597068786621
170000.0,7773.012700000001,397.34523,7,21.969572067260746,24.85953140258789
180000.0,8217.46,795.833063,7,20.485584259033203,22.378856658935547
190000.0,8689.324,809.609959,7,20.22505760192871,26.309080123901367
200000.0,9159.922,773.475425,7,17.08586311340332,13.729632377624512
210000.0,9586.773,817.598384,7,17.625612258911133,12.47983455657959
220000.0,9965.298,906.019507,7,22.310836791992188,12.976707458496094
230000.0,10328.352,701.190724,7,19.95136070251465,15.436127662658691
240000.0,10676.721,947.988516,7,19.874460220336918,16.074726104736328
250000.0,11026.181,758.4872210000001,7,19.62788963317871,18.73398208618164
260000.0,11376.413,933.0727220000001,7,26.919178009033203,16.564680099487305
270000.0,11701.736,941.3148189999999,7,17.519437789916992,18.291961669921875
280000.0,12051.17,825.648106,7,20.123056411743164,10.630370140075684
290000.0,12402.826,938.790835,7,20.562530517578125,18.666488647460938
300000.0,12730.73,754.593998,7,17.80074119567871,17.585233688354492
310000.0,13078.587,852.927943,7,19.619749069213867,16.65414810180664
320000.0,13403.104499999998,911.3110049999999,7,15.926291465759276,36.239707946777344
330000.0,13751.169,917.0654119999999,7,26.4468994140625,24.417665481567383
340000.0,14052.939999999999,855.5102,7,15.504638671875,13.205320358276367
350000.0,14378.212,831.671177,7,16.80771827697754,17.397117614746094
360000.0,14702.903,943.769861,7,20.82364273071289,12.399867057800291
370000.0,15028.413,944.7308559999999,7,17.064878463745117,14.477185249328612
