step,time,reward,seed,critic_loss,actor_grad_norm
340000.0,28808.27,5800.70711,6,558.9567260742188,52.26300048828125
350000.0,29452.435999999998,5917.13806,6,227.63980102539065,43.11796569824219
360000.0,30100.256,3234.30584,6,580.8551635742188,116.66284942626952
370000.0,30757.559,3774.191795,6,3528.861328125,115.69788360595705
380000.0,31349.729,5167.00939,6,1454.8758544921875,77.00310516357422
390000.0,31996.973000000005,2932.011745,6,3486.126953125,72.55721282958984
400000.0,32589.234000000004,3185.1707199999996,6,382.607177734375,84.39542388916016
410000.0,33193.54,1371.1552425,6,3937.306640625,52.40886688232422
420000.0,33830.535,3982.4973698000003,6,2814.210205078125,68.25272369384766
430000.0,34462.367,1660.088078,6,490.739990234375,103.53748321533205
440000.0,35090.734,6034.052229999999,6,634.553955078125,69.30398559570312
450000.0,35744.418,6105.05,6,392.5383911132813,42.9177360534668
460000.0,36350.234,6105.9148700000005,6,2875.498046875,70.7502212524414
470000.0,36993.316,4956.5705204999995,6,515.3102416992188,86.47908020019531
480000.0,37582.477,5192.449925,6,1686.0869140625,77.08563995361328
490000.0,38177.5,2840.00412,6,5994.99755859375,143.20909118652344
500000.0,38825.21,814.8231490000001,6,1110.1697998046875,115.89125061035156
