step,time,reward,seed,critic_loss,actor_grad_norm
380000.0,29980.159999999996,11276.81955,6,698.1768798828125,185.4756317138672
390000.0,30570.485999999997,12074.1432,6,764.6146850585938,275.0267944335937
400000.0,31200.203,12144.41875,6,530.2257080078125,137.3899383544922
410000.0,31785.164,10992.266500000002,6,494.966552734375,99.92864990234376
420000.0,32379.406,11113.82805,6,704.3097534179688,234.57260131835935
430000.0,32964.59,9489.849189999999,6,1492.887939453125,212.3863067626953
440000.0,33550.273,10674.05485,6,942.0999145507812,92.766357421875
450000.0,34143.613,11837.96535,6,562.8773803710938,129.8236846923828
460000.0,34756.332,10955.6026,6,1078.6485595703125,143.94424438476562
470000.0,35353.004,9523.27515,6,884.4802856445312,153.6634521484375
480000.0,35947.1,11069.8337,6,779.45947265625,299.9633483886719
490000.0,36530.938,10579.75868,6,491.69146728515625,113.79288482666016
500000.0,37114.94,11751.9461,6,621.5442504882812,128.68003845214844
