step,time,reward,seed,critic_loss,actor_grad_norm
100000.0,6858.8125,112.1235613,7,3.2739739418029785,2.3817272186279297
110000.0,7766.457,116.81405079999999,7,6.987851619720459,3.3340003490448
120000.0,8649.587,136.683907,7,5.8002448081970215,3.579789638519287
130000.0,8983.731,181.429225,7,4.330249786376953,2.518552541732788
140000.0,9590.734,99.3680604,7,5.285874843597412,3.0190584659576416
150000.0,10132.795,166.88674824999998,7,5.941555500030518,3.2197232246398926
160000.0,10679.052,224.30940300000003,7,4.192795753479004,3.159278154373169
170000.0,11352.079,176.29819600000002,7,5.266334056854248,3.024674892425537
180000.0,12080.07,182.241283,7,7.634688854217529,3.2655417919158936
190000.0,12461.135,258.745543,7,8.18553352355957,2.780728578567505
200000.0,12914.862,263.998491,7,6.249358177185059,2.686495065689087
210000.0,13554.372999999998,243.424899,7,6.041422367095947,2.871431827545166
220000.0,14137.821,222.732777,7,7.928967952728271,3.4293911457061768
230000.0,14581.872999999998,249.10902900000002,7,5.343154430389404,2.994291305541992
240000.0,14970.695000000002,236.16667,7,4.924308776855469,2.663111448287964
250000.0,15354.996,263.539688,7,5.343496322631836,2.95971417427063
260000.0,15742.735,276.162821,7,4.921013832092285,3.120680332183838
270000.0,16117.182,312.549806,7,5.367431640625,2.653816699981689
280000.0,16505.305,294.155908,7,4.902923107147217,2.792297124862671
290000.0,16892.137,300.623671,7,5.244397163391113,2.441898822784424
300000.0,17270.111,313.95932000000005,7,5.299394130706787,2.690350294113159
310000.0,17652.648,315.23146299999996,7,4.064450740814209,2.6970584392547607
320000.0,18039.54,304.687488,7,5.779138088226318,2.5518243312835693
330000.0,18361.328,290.47547399999996,7,4.8707451820373535,2.598687171936035
340000.0,18756.123,306.464333,7,4.656417846679688,2.876904964447021
350000.0,19059.557,301.313194,7,4.943876266479492,3.2727811336517334
360000.0,19397.547,328.233836,7,6.075051307678223,3.164692640304565
370000.0,19736.4,308.847565,7,4.904794216156006,2.923577070236206
380000.0,20025.582,310.64285,7,5.208098888397217,3.007927656173706
390000.0,20311.943,306.156373,7,5.688173770904541,3.5609123706817627
400000.0,20649.102,311.93418,7,5.3145432472229,2.9295895099639893
410000.0,20946.215,298.647727,7,4.997615337371826,3.071373224258423
420000.0,21292.781,340.307816,7,5.071654796600342,2.926398754119873
430000.0,21590.314,332.112136,7,4.190756320953369,3.931864738464356
440000.0,21887.602,331.516001,7,5.54425573348999,2.5267045497894287
450000.0,22233.658,304.428762,7,3.968752384185791,2.489440679550171
460000.0,22530.996,311.646395,7,5.371296405792236,2.9043447971343994
470000.0,22877.535,347.17605,7,5.1182541847229,10.356329917907717
480000.0,23174.271,344.29439,7,5.112910270690918,3.398972749710083
490000.0,23520.646,356.34585500000003,7,6.763829708099365,3.441908836364746
500000.0,23818.447,367.289358,7,5.078399181365967,3.3512094020843506
0.0,7.981428599999999,5.4349459676,2,,
5000.0,109.85520999999999,5.4751289776,2,0.0215578377246856,0.1107807829976081
10000.0,231.75830000000002,6.3476452000000005,2,0.0048921802081167,0.0426361113786697
20000.0,547.1,6.09121183,2,0.0007003329810686,0.0453417748212814
30000.0,1099.3718,4.75759581,2,0.000570539094042,0.0674007087945938
40000.0,1772.4275000000002,3.7943560300000003,2,0.0007620780961588,0.0238557942211627
50000.0,2559.263,7.33713315,2,0.0264766067266464,0.427590012550354
60000.0,3391.368,7.90425993,2,0.0057510170154273,0.2165012508630752
70000.0,4232.764,5.466642315,2,0.0074339695274829,0.1977710425853729
80000.0,5090.9136,6.919360160000001,2,0.0062928856350481,0.1302179843187332
90000.0,6005.8525,8.1951342,2,0.0074857138097286,0.1673198789358139
100000.0,6858.8125,8.43036128,2,0.0281705409288406,0.3459596335887909
110000.0,7766.457,7.80258199,2,0.0644830465316772,0.5657468438148499
120000.0,8649.587,23.36067054,2,0.1589997261762619,0.5369014739990234
130000.0,8983.731,78.07767559999999,2,0.1344365328550338,0.6513025760650635
140000.0,9590.734,91.5118246,2,0.8526641726493835,0.9574997425079346
150000.0,10132.795,88.5410989,2,1.9599789381027224,1.4483492374420166
160000.0,10679.052,80.0335994,2,1.274218201637268,1.3942683935165403
170000.0,11352.079,98.099782,2,1.974809527397156,1.6490620374679563
180000.0,12080.07,141.319891,2,3.9032680988311768,2.109877347946167
190000.0,12461.135,135.94327950000002,2,5.229034423828125,2.878566026687622
200000.0,12914.862,156.499442,2,2.8814847469329834,2.2293331623077397
210000.0,13554.372999999998,178.216658,2,4.219863414764404,2.47085189819336
220000.0,14137.821,177.458465,2,4.774289608001709,2.6436192989349365
230000.0,14581.872999999998,206.044638,2,4.18927526473999,2.544521808624268
240000.0,14970.695000000002,198.086385,2,4.132120132446289,2.60990047454834
250000.0,15354.996,200.675014,2,4.122607231140137,2.2494795322418213
260000.0,15742.735,217.313205,2,4.090604305267334,22.96385383605957
270000.0,16117.182,180.265375,2,5.001131534576416,2.805647850036621
280000.0,16505.305,195.945469,2,4.375721454620361,2.60094952583313
290000.0,16892.137,214.354277,2,5.099019527435303,2.304429769515991
300000.0,17270.111,216.473414,2,5.586616516113281,2.4741415977478027
310000.0,17652.648,191.076929,2,5.282310962677002,3.1714768409729004
320000.0,18039.54,250.55583499999997,2,5.007911205291748,2.789259195327759
330000.0,18361.328,230.74580500000002,2,4.607242107391357,2.318769216537476
340000.0,18756.123,237.73478300000002,2,4.696409702301025,2.682060718536377
350000.0,19059.557,256.244243,2,5.27769136428833,2.2478764057159424
360000.0,19397.547,235.06617999999997,2,5.6452956199646,3.374805212020874
370000.0,19736.4,230.74582,2,5.426271438598633,2.5856852531433105
380000.0,20025.582,249.68588599999998,2,5.744937896728516,2.9885025024414062
390000.0,20311.943,187.505093,2,5.775638103485107,3.623281717300415
400000.0,20649.102,163.61476109999998,2,5.016154766082764,3.4016592502593994
410000.0,20946.215,157.57027399999998,2,6.17478084564209,4.152059078216553
420000.0,21292.781,203.522205,2,5.293525218963623,3.058514356613159
430000.0,21590.314,218.465375,2,4.720575332641602,2.7524971961975098
440000.0,21887.602,288.120523,2,5.31565523147583,2.7401838302612305
450000.0,22233.658,255.87834800000002,2,6.334389686584473,3.0846004486083984
460000.0,22530.996,254.483783,2,5.365993022918701,3.046926498413086
470000.0,22877.535,266.589874,2,5.679404258728027,3.440479278564453
480000.0,23174.271,237.451004,2,7.39437198638916,2.8448832035064697
490000.0,23520.646,234.88175,2,5.852228164672852,3.6125895977020255
500000.0,23818.447,258.616344,2,6.734767436981201,3.3893210887908936
0.0,7.981428599999999,4.292874233,4,,
5000.0,109.85520999999999,5.08291529,4,0.0357378907501697,0.1185201704502105
10000.0,231.75830000000002,3.98612483,4,0.0071351393125951,0.0470828413963317
20000.0,547.1,3.80963068,4,0.0006945561617612,0.0107236066833138
30000.0,1099.3718,4.397767703,4,0.0018624473595991,0.1165332496166229
40000.0,1772.4275000000002,5.84858656,4,0.0023356904275715,0.0482477322220802
50000.0,2559.263,5.385024262,4,0.1145120412111282,0.4509909749031067
60000.0,3391.368,4.2142403999999996,4,0.0076877386309206,0.1994120776653289
70000.0,4232.764,7.423732820000001,4,0.0179117694497108,0.419178307056427
80000.0,5090.9136,6.8874058300000005,4,0.0016651768237352,0.137572780251503
90000.0,6005.8525,6.028425513,4,0.0100724538788199,0.2583565413951874
100000.0,6858.8125,24.3451346,4,0.0796528533101081,0.3048478662967682
110000.0,7766.457,28.3784293,4,0.1854076832532882,0.5129854679107666
120000.0,8649.587,53.239667399999995,4,0.7649540305137634,0.9896844625473022
130000.0,8983.731,81.0999017,4,2.0368926525115967,1.7035642862319946
140000.0,9590.734,69.9169424,4,3.718464612960816,2.133888959884644
150000.0,10132.795,112.9392075,4,2.8657326698303223,2.0612850189208984
160000.0,10679.052,99.99212680000001,4,4.2842302322387695,2.3416008949279785
170000.0,11352.079,221.095882,4,5.307680130004883,2.4922876358032227
180000.0,12080.07,158.60961170000002,4,5.741889476776123,2.7355966567993164
190000.0,12461.135,164.896817,4,5.003018379211426,2.9015705585479736
200000.0,12914.862,162.63387640000002,4,7.49953031539917,2.7702879905700684
210000.0,13554.372999999998,231.095704,4,8.565300941467285,3.5968246459960938
220000.0,14137.821,272.70815400000004,4,6.766357421875,3.670269012451172
230000.0,14581.872999999998,276.24985499999997,4,8.576882362365723,3.740736961364746
240000.0,14970.695000000002,267.892484,4,9.32125473022461,3.115072011947632
250000.0,15354.996,256.7552,4,6.816924571990967,3.0791258811950684
260000.0,15742.735,315.02866600000004,4,7.984975337982178,3.7981209754943848
270000.0,16117.182,321.447495,4,7.43389368057251,3.3670918941497803
280000.0,16505.305,314.75885800000003,4,8.309582710266113,3.463152885437012
290000.0,16892.137,301.940629,4,7.515577793121338,2.8795173168182373
300000.0,17270.111,297.594647,4,8.685591697692871,3.781126976013184
310000.0,17652.648,329.219782,4,7.11873722076416,3.3975067138671875
320000.0,18039.54,297.389699,4,7.769384860992432,3.968075275421143
330000.0,18361.328,270.77236899999997,4,7.665343761444092,3.2215516567230225
340000.0,18756.123,330.124153,4,7.625929355621338,4.934898376464844
350000.0,19059.557,304.977085,4,7.604831218719482,3.423530101776123
360000.0,19397.547,316.14026,4,9.276021003723145,3.445143461227417
370000.0,19736.4,302.9677619,4,7.397254943847656,3.7192018032073975
380000.0,20025.582,327.344386,4,8.442338943481445,3.5550897121429443
390000.0,20311.943,306.561447,4,7.961040019989014,3.3460288047790527
400000.0,20649.102,289.568799,4,6.964125156402588,3.724761724472046
410000.0,20946.215,310.90808200000004,4,7.673927307128906,4.0078301429748535
420000.0,21292.781,321.938395,4,7.347047328948975,3.6278960704803462
430000.0,21590.314,342.449837,4,6.907493591308594,6.305741310119629
440000.0,21887.602,347.04892,4,10.204086303710938,3.1385090351104736
450000.0,22233.658,320.138157,4,18.26777458190918,3.567101240158081
460000.0,22530.996,334.445626,4,6.9495849609375,4.328230381011963
470000.0,22877.535,348.427516,4,7.895038604736328,4.548161506652832
480000.0,23174.271,343.166228,4,6.795088291168213,3.273799180984497
490000.0,23520.646,319.730608,4,8.281758308410645,4.057612419128418
500000.0,23818.447,391.333491,4,6.046658515930176,3.2213048934936523
0.0,7.981428599999999,4.40567229,3,,
5000.0,109.85520999999999,5.3093543,3,0.0210859812796115,0.0967166274785995
10000.0,231.75830000000002,6.130880668,3,0.0144053194671869,0.0597233846783638
20000.0,547.1,4.345300274,3,0.0178049355745315,0.0763756856322288
30000.0,1099.3718,5.3164934100000005,3,0.0007807802758179,0.0125951776280999
40000.0,1772.4275000000002,5.9951412600000005,3,0.0226879697293043,0.1370167732238769
50000.0,2559.263,6.13614485,3,0.0066473418846726,0.1326905339956283
60000.0,3391.368,8.25880276,3,0.0126532753929495,0.2247659116983413
70000.0,4232.764,7.22453877,3,0.0057849083095788,0.324993222951889
80000.0,5090.9136,6.562785074,3,0.0757014155387878,0.6808194518089294
90000.0,6005.8525,14.899023510000001,3,0.1841595619916916,0.6509379148483276
100000.0,6858.8125,18.64046613,3,0.8612790107727051,1.480610728263855
110000.0,7766.457,25.431908999999997,3,0.7103514075279236,1.1583524942398071
120000.0,8649.587,26.825730850000003,3,1.3403867483139038,1.477241039276123
130000.0,8983.731,34.3282002,3,4.457868576049805,2.135760307312012
140000.0,9590.734,75.43489395,3,2.950426816940308,2.18450140953064
150000.0,10132.795,99.1501691,3,3.989000082015991,2.4297804832458496
160000.0,10679.052,106.3261374,3,3.623483419418335,3.745770692825317
170000.0,11352.079,112.0853259,3,5.955490589141846,4.113650321960449
180000.0,12080.07,128.404729,3,10.613529205322266,3.410301446914673
190000.0,12461.135,139.7977284,3,7.43829345703125,2.76387095451355
200000.0,12914.862,156.629464,3,8.057641983032227,3.0189547538757324
210000.0,13554.372999999998,141.887853,3,4.551493167877197,2.9559717178344727
220000.0,14137.821,110.1225735,3,6.201358318328857,2.7885124683380127
230000.0,14581.872999999998,131.8943358,3,3.166554927825928,1.959031581878662
240000.0,14970.695000000002,87.35140720000001,3,5.742709636688232,2.5589542388916016
250000.0,15354.996,93.8805719,3,5.298800945281982,2.739233016967773
260000.0,15742.735,153.42243000000002,3,5.101439952850342,2.812990665435791
270000.0,16117.182,144.908456,3,6.572654247283936,2.4405174255371094
280000.0,16505.305,153.77624759999998,3,5.237006664276123,2.848693370819092
290000.0,16892.137,156.1325964,3,6.357348918914795,2.920741081237793
300000.0,17270.111,147.13642199999998,3,8.222203254699707,2.624150276184082
310000.0,17652.648,170.645304,3,5.014298915863037,2.2007408142089844
320000.0,18039.54,190.162736,3,5.941702365875244,3.5377888679504395
330000.0,18361.328,207.450669,3,6.24416446685791,2.2841413021087646
340000.0,18756.123,216.62080299999997,3,6.122870445251465,3.315605640411377
350000.0,19059.557,199.18586299999998,3,6.870762825012207,2.535372734069824
360000.0,19397.547,188.49670999999998,3,5.457498073577881,2.2883450984954834
370000.0,19736.4,197.306864,3,6.113224983215332,2.590019941329956
380000.0,20025.582,195.308711,3,6.893759250640869,3.730477809906006
390000.0,20311.943,182.395481,3,6.486645698547363,2.560023784637451
400000.0,20649.102,143.6325726,3,8.5089750289917,3.320761203765869
410000.0,20946.215,174.967277,3,6.8112406730651855,3.3529903888702397
420000.0,21292.781,181.99543060000002,3,8.116290092468262,2.8609282970428467
430000.0,21590.314,183.88996600000002,3,6.421549320220947,3.535375595092773
440000.0,21887.602,166.68260435,3,10.029081344604492,3.2502052783966064
450000.0,22233.658,172.20097206,3,7.395350933074951,2.6499369144439697
460000.0,22530.996,159.8726946,3,8.177314758300781,2.6265299320220947
470000.0,22877.535,137.73391987,3,8.210309028625488,2.942391157150269
480000.0,23174.271,194.50620999999998,3,7.019368171691895,2.7095179557800293
490000.0,23520.646,189.857387,3,7.47609281539917,3.3389768600463867
500000.0,23818.447,179.25427489999998,3,6.0049967765808105,4.87772274017334
0.0,7.981428599999999,4.9016712920000005,6,,
5000.0,109.85520999999999,5.5813646199999996,6,0.0653348118066787,0.1228870451450347
10000.0,231.75830000000002,5.59134876,6,0.0091719618067145,0.039375964552164
20000.0,547.1,6.13081098,6,0.0012532270047813,0.0195682384073734
30000.0,1099.3718,5.66989672,6,0.0031831432133913,0.0505017451941967
40000.0,1772.4275000000002,5.884568588,6,0.0005544518353417,0.0636128336191177
50000.0,2559.263,5.5706058,6,0.0016541620716452,0.1104027554392814
60000.0,3391.368,6.42880162,6,0.0022575855255126,0.1027472615242004
70000.0,4232.764,8.94074039,6,0.0225951448082923,0.3376817405223846
80000.0,5090.9136,9.901796000000001,6,0.0849656984210014,0.5458976626396179
90000.0,6005.8525,12.92180171,6,0.0763284936547279,0.5569086074829102
100000.0,6858.8125,20.0499855,6,0.432333767414093,0.9846826195716858
110000.0,7766.457,13.241036900000001,6,0.297267198562622,0.9634380340576172
120000.0,8649.587,24.6114708,6,1.0016850233078003,1.3234943151474
130000.0,8983.731,57.5603927,6,1.5368599891662598,1.7712031602859497
140000.0,9590.734,51.7586556,6,1.141809582710266,1.5392862558364868
150000.0,10132.795,98.4879363,6,3.634729862213135,2.1642513275146484
160000.0,10679.052,170.662731,6,4.7719316482543945,2.87933349609375
170000.0,11352.079,92.8421619,6,4.780547618865967,2.8166310787200928
180000.0,12080.07,64.2261094,6,7.221380710601807,3.663815975189209
190000.0,12461.135,173.275003,6,5.025191307067871,3.604026317596436
200000.0,12914.862,190.040869,6,5.505430698394775,2.814631938934326
210000.0,13554.372999999998,162.47325800000002,6,6.997295379638672,3.773226737976074
220000.0,14137.821,168.119925,6,5.138583660125732,3.984840631484986
230000.0,14581.872999999998,190.45863500000002,6,6.121842384338379,3.458833932876587
240000.0,14970.695000000002,222.54160699999997,6,5.821544647216797,3.644231796264648
250000.0,15354.996,211.25693,6,6.926522254943848,3.3393890857696533
260000.0,15742.735,217.222961,6,6.753356456756592,2.9300928115844727
270000.0,16117.182,226.46692,6,4.890395641326904,3.264552354812622
280000.0,16505.305,184.699343,6,6.936851501464844,4.54462480545044
290000.0,16892.137,229.338091,6,7.395120143890381,3.360032081604004
300000.0,17270.111,200.472725,6,6.574057102203369,2.745919942855835
310000.0,17652.648,209.83764000000002,6,5.549187183380127,3.184004783630371
320000.0,18039.54,241.17228099999997,6,4.472012996673584,2.8547704219818115
330000.0,18361.328,234.858351,6,6.512545108795166,4.990878582000732
340000.0,18756.123,277.86227399999996,6,5.714162349700928,2.7600643634796143
350000.0,19059.557,245.450763,6,7.677647590637207,3.4088950157165527
360000.0,19397.547,272.550266,6,5.831655025482178,3.730278730392456
370000.0,19736.4,241.999242,6,5.412269592285156,3.863956212997437
380000.0,20025.582,258.315742,6,6.061611175537109,3.1582202911376958
390000.0,20311.943,270.509444,6,7.349936008453369,3.9699137210845943
400000.0,20649.102,257.56405,6,7.295068264007568,3.3791427612304688
410000.0,20946.215,253.29076700000002,6,7.903542518615723,3.564554214477539
420000.0,21292.781,241.54616299999998,6,8.222412109375,3.424046039581299
430000.0,21590.314,262.622096,6,6.818676948547363,2.950207471847534
440000.0,21887.602,219.544059,6,7.209176540374756,2.9621286392211914
450000.0,22233.658,284.54243299999996,6,7.929559230804443,4.32188081741333
460000.0,22530.996,252.45791300000002,6,6.454644680023193,3.650148391723633
470000.0,22877.535,284.83867399999997,6,7.222579479217529,3.0796823501586914
480000.0,23174.271,232.296635,6,6.7324066162109375,4.075336933135986
490000.0,23520.646,269.874609,6,7.98288106918335,4.034526824951172
500000.0,23818.447,276.326549,6,6.891324043273926,3.862972021102905
0.0,7.981428599999999,4.65719261,5,,
5000.0,109.85520999999999,6.62341367,5,0.0299570709466934,0.1114369481801986
10000.0,231.75830000000002,7.326256030000001,5,0.0049427933990955,0.0419388338923454
20000.0,547.1,4.6589319840000005,5,0.0006585664232261,0.0137771926820278
30000.0,1099.3718,6.6900295299999994,5,0.0002709186810534,0.0192444510757923
40000.0,1772.4275000000002,6.86487949,5,0.0033771980088204,0.1424675732851028
50000.0,2559.263,6.782655688,5,0.0047918362542986,0.1214732378721237
60000.0,3391.368,6.93774401,5,0.004751996602863,0.1434851288795471
70000.0,4232.764,5.340907400000001,5,0.0080580357462167,0.2056937217712402
80000.0,5090.9136,7.32211223,5,0.0214604139328002,0.2324108332395553
90000.0,6005.8525,76.8466383,5,0.223795935511589,0.4439621865749359
100000.0,6858.8125,117.3847269,5,0.9767994284629822,1.7078815698623655
110000.0,7766.457,166.31669,5,3.606078863143921,2.1137208938598637
120000.0,8649.587,127.00326049999998,5,4.296382904052734,2.35171890258789
130000.0,8983.731,130.4792576,5,6.628390789031982,3.152021884918213
140000.0,9590.734,157.908594,5,3.8322129249572754,2.531557321548462
150000.0,10132.795,129.105523,5,4.004171848297119,2.8215811252593994
160000.0,10679.052,249.53537799999998,5,5.352363109588623,2.7250890731811523
170000.0,11352.079,263.82659,5,6.055724620819092,2.589351177215576
180000.0,12080.07,245.664016,5,5.543978691101074,3.011435270309448
190000.0,12461.135,201.3737105,5,5.2939887046813965,2.9915266036987305
200000.0,12914.862,244.36522399999998,5,5.513392925262451,2.646057605743408
210000.0,13554.372999999998,307.765896,5,4.623068809509277,2.168229341506958
220000.0,14137.821,252.63811499999997,5,4.35543966293335,2.31154465675354
230000.0,14581.872999999998,244.41956599999997,5,5.099963665008545,2.1445095539093018
240000.0,14970.695000000002,300.464007,5,5.5912675857543945,3.4071497917175293
250000.0,15354.996,226.88757999999999,5,6.093380928039551,2.563688039779663
260000.0,15742.735,300.452227,5,4.592447757720947,3.2031826972961426
270000.0,16117.182,321.44029,5,4.692241191864014,2.709111452102661
280000.0,16505.305,318.67792,5,3.881758213043213,2.3983747959136963
290000.0,16892.137,312.744587,5,5.635958671569824,2.3612260818481445
300000.0,17270.111,314.7373,5,4.433906555175781,3.270425796508789
310000.0,17652.648,297.842558,5,4.419100284576416,2.7961387634277344
320000.0,18039.54,262.1694962,5,5.143703460693359,2.8067259788513184
330000.0,18361.328,298.54483300000004,5,5.346048355102539,3.003380537033081
340000.0,18756.123,285.066085,5,5.713619709014893,3.675435543060303
350000.0,19059.557,269.103798,5,6.535879611968994,3.5705671310424805
360000.0,19397.547,283.589776,5,4.346341609954834,2.6944966316223145
370000.0,19736.4,294.538735,5,5.110898494720459,2.8504858016967773
380000.0,20025.582,330.093177,5,5.281010627746582,2.8684372901916504
390000.0,20311.943,299.388662,5,6.279825210571289,3.258797168731689
400000.0,20649.102,289.447598,5,7.84126615524292,3.6505744457244873
410000.0,20946.215,261.483833,5,8.48224925994873,3.643573522567749
420000.0,21292.781,225.3963264,5,9.302515983581545,4.395101547241211
430000.0,21590.314,305.583657,5,7.4985809326171875,3.724667072296143
440000.0,21887.602,269.831248,5,4.747116088867188,2.967879056930542
450000.0,22233.658,267.177302,5,6.435222148895264,3.443191766738892
460000.0,22530.996,257.913114,5,7.621785163879394,3.4006638526916504
470000.0,22877.535,315.73615600000005,5,5.025822162628174,3.13654899597168
480000.0,23174.271,279.517447,5,8.907536506652832,3.142148733139038
490000.0,23520.646,283.002497,5,7.539900302886963,3.4556069374084477
500000.0,23818.447,297.564385,5,8.298702239990234,3.4011716842651367
0.0,7.981428599999999,6.3880046,1,,
5000.0,109.85520999999999,4.17854593,1,0.0242898631840944,0.1202209964394569
10000.0,231.75830000000002,7.3256359799999995,1,0.0054101212881505,0.0514538250863552
20000.0,547.1,4.48828133,1,0.000874749792274,0.0177333001047372
30000.0,1099.3718,3.7321598620000005,1,0.0004844250215683,0.0099297808483242
40000.0,1772.4275000000002,5.67703393,1,0.0034727265592664,0.1273829936981201
50000.0,2559.263,4.30207367,1,0.0106481034308671,0.2197415232658386
60000.0,3391.368,6.870682159999999,1,0.0271348655223846,0.4259568750858307
70000.0,4232.764,7.9845932500000005,1,0.0184925626963377,0.3602708876132965
80000.0,5090.9136,7.011416559999999,1,0.0081983190029859,0.1970693469047546
90000.0,6005.8525,9.87841866,1,0.0141915483400225,0.2204661667346954
100000.0,6858.8125,26.530278700000004,1,0.0918783769011497,0.5768216848373413
110000.0,7766.457,27.7655774,1,0.3334103226661682,0.7617617845535278
120000.0,8649.587,40.9241535,1,0.649636447429657,1.1013849973678589
130000.0,8983.731,89.4924438,1,0.7145590782165527,0.8854094743728638
140000.0,9590.734,125.258717,1,1.772520661354065,2.4913811683654785
150000.0,10132.795,88.13120740000001,1,3.531662702560425,2.0929925441741943
160000.0,10679.052,197.536475,1,4.450857162475586,3.228776216506958
170000.0,11352.079,174.293566,1,3.9186432361602783,2.5621187686920166
180000.0,12080.07,188.098759,1,7.585103034973144,2.6513593196868896
190000.0,12461.135,215.440449,1,5.43113899230957,3.139763593673706
200000.0,12914.862,204.444383,1,5.4704437255859375,2.6784589290618896
210000.0,13554.372999999998,224.87582600000002,1,5.586090087890625,2.9275572299957275
220000.0,14137.821,207.18131699999998,1,5.093029022216797,3.024871587753296
230000.0,14581.872999999998,175.5648706,1,4.770155429840088,2.7957301139831543
240000.0,14970.695000000002,171.23806797,1,5.82866907119751,3.2223260402679443
250000.0,15354.996,173.206271,1,7.294158935546875,3.4751172065734863
260000.0,15742.735,193.09921300000002,1,5.2987213134765625,2.814380168914795
270000.0,16117.182,224.11305499999997,1,6.545536994934082,2.868565797805786
280000.0,16505.305,256.56256700000006,1,7.278779029846191,2.927920341491699
290000.0,16892.137,186.634797,1,5.085175514221191,3.301872968673706
