step,time,reward,seed,critic_loss,actor_grad_norm
160000.0,6455.1694,723.3,6,117.78114318847656,127.9841537475586
170000.0,6744.517,733.9,6,88.6747055053711,134.0413360595703
180000.0,7039.8647,488.8,6,101.68885803222656,79.68749237060547
190000.0,7331.496000000001,648.1,6,80.59539031982422,121.43968200683594
200000.0,7690.9985,641.9,6,106.55914306640624,90.29440307617188
210000.0,8233.194,759.0,6,149.2969207763672,122.0810317993164
220000.0,8581.321,931.5,6,123.59600830078124,115.2928695678711
230000.0,9016.726,801.4,6,70.23628997802734,49.0172004699707
240000.0,9428.397,765.0,6,53.98968505859375,45.58840560913086
250000.0,9840.683,956.9,6,40.86304473876953,100.8116683959961
260000.0,10275.601,935.9,6,45.54662704467773,64.57237243652344
270000.0,10579.679,918.6,6,28.06635856628418,30.20955848693848
280000.0,10952.832,937.6,6,55.17715072631836,54.58485412597656
290000.0,11268.966,765.4,6,70.95916748046875,170.9986114501953
300000.0,11621.093,943.9,6,71.26759338378906,44.27796936035156
310000.0,11944.362,656.4,6,45.790138244628906,58.09016799926758
320000.0,12285.612,928.5,6,41.9019775390625,71.2771987915039
330000.0,12575.829,952.2,6,38.37135314941406,78.41739654541016
340000.0,12866.033,933.4,6,80.22820281982422,141.20620727539062
350000.0,13149.534,887.0,6,48.37464904785156,464.8170776367188
360000.0,13426.533,726.2,6,23.35197639465332,64.3033218383789
370000.0,13700.434,820.0,6,40.18689727783203,196.70152282714844
380000.0,13982.627000000002,928.0,6,35.60281753540039,447.9353637695313
390000.0,14256.488000000001,860.4,6,35.064815521240234,92.74776458740234
400000.0,14510.279,845.5,6,83.41187286376953,114.03347778320312
410000.0,14785.73,950.1,6,75.0196304321289,220.43881225585935
420000.0,15075.909,823.2,6,44.88185119628906,203.42361450195312
430000.0,15349.445000000002,961.2,6,44.02314376831055,73.4522476196289
440000.0,15608.006,853.3,6,33.626922607421875,83.26709747314453
450000.0,15891.12,955.5,6,55.995849609375,132.2770538330078
460000.0,16152.084999999997,927.4,6,33.61422348022461,72.07512664794922
470000.0,16424.064,826.7,6,73.99344635009766,66.84393310546875
480000.0,16687.598,944.9,6,28.526092529296875,525.8530883789062
490000.0,16963.623,947.6,6,33.82626724243164,69.24254608154297
500000.0,17257.486,837.8,6,22.425153732299805,333.0019226074219
0.0,4.012233,86.5,4,,
5000.0,117.24762000000001,0.0,4,14.040358543395996,5.317158222198486
10000.0,246.37808,3.1,4,11.39995002746582,8.158923149108887
20000.0,560.4898,72.0,4,16.91499137878418,20.843233108520508
30000.0,932.56165,86.6,4,17.396963119506836,41.32585525512695
40000.0,1391.0754,251.1,4,36.15221786499024,31.677587509155277
50000.0,1867.0785,198.7,4,24.21027183532715,56.407691955566406
60000.0,2371.2332,39.3,4,39.855712890625,100.4411849975586
70000.0,2839.3564,192.7,4,51.51190948486328,161.43833923339844
80000.0,3270.9238,268.1,4,60.9871940612793,91.90741729736328
90000.0,3607.458,192.5,4,65.08715057373047,191.4753875732422
100000.0,4150.048,257.6,4,48.43959045410156,149.03883361816406
110000.0,4584.594,279.2,4,73.98421478271484,124.61412811279295
120000.0,5030.98,397.3,4,77.4997787475586,65.97846221923828
130000.0,5491.3853,492.0,4,58.29840087890625,78.6166763305664
140000.0,5870.292,776.0,4,73.65978240966797,125.90583801269533
150000.0,6180.267,561.1,4,68.565185546875,125.91348266601562
160000.0,6455.1694,860.2,4,69.78076171875,528.06982421875
170000.0,6744.517,752.6,4,106.12284088134766,113.39987182617188
180000.0,7039.8647,861.3,4,57.82538986206055,201.7899169921875
190000.0,7331.496000000001,855.3,4,65.6161880493164,79.39435577392578
200000.0,7690.9985,964.8,4,81.20914459228516,208.9459991455078
210000.0,8233.194,674.1,4,67.88191223144531,48.450462341308594
220000.0,8581.321,833.3,4,71.18470001220703,108.03092956542967
230000.0,9016.726,938.7,4,44.9376335144043,55.05080795288086
240000.0,9428.397,550.1,4,59.32243728637695,144.6298828125
250000.0,9840.683,579.2,4,61.15546798706055,54.271766662597656
260000.0,10275.601,867.2,4,95.65450286865234,132.7871551513672
270000.0,10579.679,873.8,4,56.43903732299805,81.04716491699219
280000.0,10952.832,951.7,4,40.95441818237305,124.27909088134766
290000.0,11268.966,897.9,4,43.66081619262695,65.84554290771484
300000.0,11621.093,631.2,4,40.82116317749024,44.78569412231445
310000.0,11944.362,731.6,4,37.21308135986328,53.2901611328125
320000.0,12285.612,848.5,4,42.57346725463867,102.83809661865234
330000.0,12575.829,852.3,4,26.230722427368164,386.7476501464844
340000.0,12866.033,962.1,4,54.91807174682617,64.52540588378906
350000.0,13149.534,955.9,4,35.05685043334961,59.67313003540039
360000.0,13426.533,859.6,4,40.10466384887695,53.22005081176758
370000.0,13700.434,861.6,4,33.629615783691406,59.21443176269531
380000.0,13982.627000000002,947.4,4,39.7109375,131.64439392089844
390000.0,14256.488000000001,943.2,4,41.16178512573242,50.02471923828125
400000.0,14510.279,950.0,4,55.310150146484375,37.295257568359375
410000.0,14785.73,854.5,4,19.1403865814209,55.28009796142578
420000.0,15075.909,859.3,4,32.12605285644531,38.23835754394531
430000.0,15349.445000000002,853.3,4,56.3045768737793,213.9049072265625
440000.0,15608.006,855.7,4,34.53220748901367,189.07066345214844
450000.0,15891.12,962.6,4,9.35875415802002,24.65861701965332
460000.0,16152.084999999997,952.6,4,26.676136016845703,44.002220153808594
470000.0,16424.064,957.7,4,27.581674575805664,49.80803298950195
480000.0,16687.598,973.7,4,21.42876434326172,52.49643325805664
490000.0,16963.623,950.1,4,15.872191429138184,56.3869514465332
500000.0,17257.486,953.7,4,22.7701358795166,105.76421356201172
0.0,4.012233,55.6,1,,
5000.0,117.24762000000001,300.5,1,4.078214168548584,2.704801082611084
10000.0,246.37808,0.0,1,8.681567192077637,6.286128044128418
20000.0,560.4898,2.1,1,33.01148223876953,20.73503875732422
30000.0,932.56165,215.3,1,39.64902877807617,117.63927459716795
40000.0,1391.0754,27.5,1,25.745105743408203,50.22749328613281
50000.0,1867.0785,96.7,1,62.00288009643555,101.07769012451172
60000.0,2371.2332,93.1,1,66.28325653076172,205.46563720703125
70000.0,2839.3564,367.4,1,76.75663757324219,238.9771270751953
80000.0,3270.9238,389.9,1,89.64546966552734,229.5439910888672
90000.0,3607.458,212.0,1,77.26211547851562,105.89447784423828
100000.0,4150.048,97.4,1,104.7765884399414,230.328369140625
110000.0,4584.594,373.6,1,125.3190689086914,174.26141357421875
120000.0,5030.98,298.1,1,141.5230712890625,230.86708068847656
130000.0,5491.3853,368.6,1,148.746826171875,160.37120056152344
140000.0,5870.292,455.7,1,139.43490600585938,395.95306396484375
150000.0,6180.267,551.4,1,167.98533630371094,159.37066650390625
160000.0,6455.1694,650.6,1,112.7529525756836,501.2962951660156
170000.0,6744.517,223.2,1,109.3717803955078,320.6526794433594
180000.0,7039.8647,334.4,1,133.5262908935547,334.8804626464844
190000.0,7331.496000000001,538.1,1,117.9261703491211,256.8975830078125
200000.0,7690.9985,618.1,1,119.7340850830078,238.6226043701172
210000.0,8233.194,819.8,1,147.8623809814453,255.47998046875
220000.0,8581.321,639.2,1,128.32748413085938,396.4024658203125
230000.0,9016.726,760.5,1,134.69204711914062,308.07196044921875
240000.0,9428.397,742.3,1,126.6995620727539,281.4218139648437
250000.0,9840.683,848.3,1,89.64999389648438,232.60641479492188
260000.0,10275.601,941.7,1,111.0145263671875,172.74107360839844
270000.0,10579.679,954.1,1,99.02159881591795,298.8900146484375
280000.0,10952.832,854.0,1,51.08559036254883,85.37981414794922
290000.0,11268.966,664.0,1,122.4277572631836,285.5661315917969
300000.0,11621.093,830.9,1,89.70647430419922,354.3761901855469
310000.0,11944.362,951.6,1,92.91448211669922,180.9266357421875
320000.0,12285.612,835.9,1,75.81372833251953,210.6558837890625
330000.0,12575.829,747.6,1,80.30494689941406,543.0054321289062
340000.0,12866.033,383.7,1,204.58432006835935,291.20281982421875
350000.0,13149.534,657.0,1,115.41202545166016,317.4872436523437
360000.0,13426.533,608.8,1,135.0686492919922,213.91571044921875
370000.0,13700.434,842.6,1,123.789794921875,195.5523834228516
380000.0,13982.627000000002,884.1,1,77.87235260009766,129.77772521972656
390000.0,14256.488000000001,731.9,1,76.42552947998047,110.86658477783205
400000.0,14510.279,766.2,1,187.3019256591797,349.9143981933594
410000.0,14785.73,960.0,1,74.52205657958984,197.56350708007807
420000.0,15075.909,806.3,1,102.51131439208984,338.3994445800781
430000.0,15349.445000000002,655.2,1,165.53038024902344,239.14920043945312
440000.0,15608.006,692.8,1,186.8159027099609,647.4448852539062
450000.0,15891.12,663.7,1,109.69744110107422,123.41747283935548
460000.0,16152.084999999997,755.0,1,101.66127014160156,86.80743408203125
470000.0,16424.064,916.5,1,225.4891815185547,177.71725463867188
480000.0,16687.598,955.1,1,97.940185546875,118.52462768554688
490000.0,16963.623,854.6,1,82.31876373291016,157.9467010498047
500000.0,17257.486,967.9,1,52.31372833251953,115.5491180419922
0.0,4.012233,18.1,0,,
5000.0,117.24762000000001,346.5,0,9.492929458618164,10.393747329711914
10000.0,246.37808,0.0,0,9.868035316467283,6.154543876647949
20000.0,560.4898,105.1,0,15.583662986755373,13.29803466796875
30000.0,932.56165,151.5,0,12.873214721679688,11.145158767700195
40000.0,1391.0754,100.0,0,24.872360229492188,57.04284286499024
50000.0,1867.0785,119.7,0,99.12686920166016,183.19786071777344
60000.0,2371.2332,13.3,0,193.73204040527344,110.53237915039062
70000.0,2839.3564,0.0,0,75.43074035644531,236.12452697753903
80000.0,3270.9238,286.5,0,103.8788604736328,104.91139221191406
90000.0,3607.458,388.7,0,121.2076187133789,233.68966674804688
100000.0,4150.048,566.6,0,150.1255340576172,166.45262145996094
110000.0,4584.594,225.6,0,210.5828857421875,520.03955078125
120000.0,5030.98,378.2,0,273.1656188964844,528.2951049804688
130000.0,5491.3853,157.8,0,181.1157684326172,273.4849853515625
140000.0,5870.292,265.1,0,311.9164733886719,268.0747375488281
150000.0,6180.267,324.6,0,327.38580322265625,260.375244140625
160000.0,6455.1694,292.6,0,374.5767211914063,198.84005737304688
170000.0,6744.517,468.9,0,170.6838836669922,233.56478881835935
180000.0,7039.8647,93.4,0,179.4788055419922,234.32351684570312
190000.0,7331.496000000001,200.3,0,292.04461669921875,276.92388916015625
200000.0,7690.9985,469.3,0,257.835693359375,295.75347900390625
210000.0,8233.194,590.7,0,298.3179626464844,594.197265625
220000.0,8581.321,671.6,0,207.33755493164065,214.3287353515625
230000.0,9016.726,741.8,0,231.9591827392578,459.826416015625
240000.0,9428.397,660.1,0,236.240234375,256.39434814453125
250000.0,9840.683,571.5,0,268.5444030761719,193.3756103515625
260000.0,10275.601,537.5,0,173.64581298828125,141.87074279785156
270000.0,10579.679,748.8,0,345.1787414550781,265.28106689453125
280000.0,10952.832,723.7,0,352.721923828125,310.1458740234375
290000.0,11268.966,918.8,0,240.26377868652344,195.1381378173828
300000.0,11621.093,792.8,0,267.7586975097656,181.53927612304688
310000.0,11944.362,924.0,0,167.08470153808594,299.45538330078125
320000.0,12285.612,749.9,0,213.0902862548828,356.7180480957031
330000.0,12575.829,750.5,0,262.5155944824219,404.2918701171875
340000.0,12866.033,915.2,0,195.94476318359372,262.0768127441406
350000.0,13149.534,757.5,0,160.51646423339844,103.62361907958984
360000.0,13426.533,921.0,0,131.5847930908203,944.9048461914062
370000.0,13700.434,874.9,0,148.44989013671875,213.536376953125
380000.0,13982.627000000002,840.8,0,682.1342163085938,167.08863830566406
390000.0,14256.488000000001,917.6,0,141.86077880859375,239.6556854248047
400000.0,14510.279,929.7,0,130.27671813964844,191.88961791992188
410000.0,14785.73,746.6,0,177.0364990234375,251.64463806152344
420000.0,15075.909,926.9,0,209.56201171875,2993.05517578125
430000.0,15349.445000000002,804.8,0,216.7753448486328,146.3134002685547
440000.0,15608.006,922.8,0,69.2037582397461,166.69583129882812
450000.0,15891.12,841.3,0,148.88816833496094,1015.8783569335938
460000.0,16152.084999999997,840.1,0,151.28404235839844,216.18673706054688
470000.0,16424.064,786.0,0,194.43618774414065,381.9927368164063
480000.0,16687.598,756.2,0,134.3306884765625,158.17092895507812
490000.0,16963.623,824.8,0,131.0430908203125,282.3825988769531
500000.0,17257.486,950.5,0,135.52755737304688,177.4510955810547
0.0,4.012233,18.1,5,,
5000.0,117.24762000000001,0.7,5,2.229325294494629,2.029247283935547
10000.0,246.37808,2.2,5,94.9006118774414,19.40421295166016
20000.0,560.4898,100.0,5,10.472503662109377,22.385772705078125
30000.0,932.56165,119.5,5,28.98910522460937,67.64454650878906
40000.0,1391.0754,100.8,5,46.85457992553711,89.43961334228516
50000.0,1867.0785,0.0,5,108.1218490600586,131.1580352783203
60000.0,2371.2332,100.0,5,67.39570617675781,65.93253326416016
70000.0,2839.3564,186.3,5,77.80453491210938,119.32400512695312
80000.0,3270.9238,124.9,5,191.22439575195312,228.4833221435547
90000.0,3607.458,310.4,5,62.09918212890625,128.05642700195312
100000.0,4150.048,0.9,5,50.71091079711914,145.30833435058594
110000.0,4584.594,99.8,5,74.0137939453125,47.44854736328125
120000.0,5030.98,113.8,5,117.59577941894533,294.0059814453125
130000.0,5491.3853,51.4,5,52.813209533691406,412.00006103515625
140000.0,5870.292,0.1,5,37.261962890625,1212.84033203125
150000.0,6180.267,189.1,5,55.66363525390625,218.2987518310547
160000.0,6455.1694,194.3,5,68.0875015258789,93.48053741455078
170000.0,6744.517,371.8,5,164.26699829101562,141.983642578125
180000.0,7039.8647,0.4,5,78.12548828125,265.83935546875
190000.0,7331.496000000001,257.6,5,122.84004974365234,208.41818237304688
200000.0,7690.9985,178.1,5,243.0379180908203,183.41282653808597
210000.0,8233.194,281.3,5,151.2314910888672,146.9672393798828
220000.0,8581.321,286.7,5,104.7479248046875,323.82568359375
230000.0,9016.726,196.6,5,312.0915222167969,477.82220458984375
240000.0,9428.397,134.3,5,130.34226989746094,437.7842712402344
250000.0,9840.683,494.2,5,568.5665893554688,297.5736389160156
260000.0,10275.601,108.9,5,223.53567504882807,166.5279998779297
270000.0,10579.679,285.0,5,151.30484008789062,153.05519104003906
280000.0,10952.832,296.0,5,195.1205291748047,262.4498596191406
290000.0,11268.966,465.7,5,323.69464111328125,262.2165222167969
300000.0,11621.093,288.8,5,173.05630493164062,343.0069580078125
310000.0,11944.362,285.6,5,297.48828125,673.0842895507812
320000.0,12285.612,293.4,5,123.9334945678711,243.3196258544922
330000.0,12575.829,288.1,5,139.97552490234375,387.1705017089844
340000.0,12866.033,459.1,5,409.84619140625,351.6566162109375
350000.0,13149.534,508.2,5,177.18875122070312,593.5709228515625
360000.0,13426.533,383.2,5,353.204833984375,2696.9765625
370000.0,13700.434,482.8,5,196.57806396484372,128.3604278564453
380000.0,13982.627000000002,624.2,5,200.4097900390625,245.54083251953125
390000.0,14256.488000000001,474.8,5,1041.7900390625,313.9892272949219
400000.0,14510.279,565.1,5,673.1181030273438,1696.9119873046875
410000.0,14785.73,684.1,5,168.90232849121094,223.0059051513672
420000.0,15075.909,350.1,5,197.48541259765625,749.6717529296875
430000.0,15349.445000000002,585.2,5,245.8908233642578,146.138427734375
440000.0,15608.006,672.4,5,255.5068206787109,379.6263122558594
450000.0,15891.12,595.6,5,1257.423828125,1099.289306640625
460000.0,16152.084999999997,828.2,5,246.1930389404297,207.9298858642578
470000.0,16424.064,283.9,5,168.95443725585938,217.8243865966797
480000.0,16687.598,748.7,5,883.5181884765625,498.5441589355469
490000.0,16963.623,945.8,5,368.6040954589844,481.521484375
500000.0,17257.486,932.5,5,358.5249938964844,414.2116088867188
