step,time,reward,seed
240000.0,1169.0504,676.5446,5
260000.0,1270.6199,676.413636,5
280000.0,1372.0487,693.156635,5
300000.0,1473.4637,687.741756,5
320000.0,1575.3142,687.969859,5
340000.0,1677.1017,667.921397,5
360000.0,1778.9639,669.792806,5
380000.0,1880.9479999999999,680.045078,5
400000.0,1982.7599000000002,661.654316,5
420000.0,2084.6716,670.3961419999999,5
440000.0,2186.9048,678.058769,5
460000.0,2288.9504,673.117478,5
480000.0,2391.0613,666.084191,5
500000.0,2491.743,676.44932,5
0.0,2.8678613,25.4416447,6
10000.0,8.3860445,22.6644572,6
20000.0,58.58582299999999,67.4593113,6
40000.0,158.27432,195.760378,6
60000.0,258.58685,426.69715699999995,6
80000.0,359.18106,560.8204939999999,6
100000.0,459.9479,645.614591,6
