step,time,reward,seed
80000.0,338.5801,0.0,7
100000.0,434.43036,0.0,7
120000.0,530.502,0.0,7
140000.0,626.64764,0.0,7
160000.0,723.1449,0.0,7
180000.0,819.7610499999998,0.0,7
200000.0,916.3760999999998,0.9,7
220000.0,1012.95435,0.0,7
240000.0,1109.8329,0.0,7
260000.0,1206.6312,0.6,7
280000.0,1303.4529,0.0,7
300000.0,1400.1865,0.0,7
320000.0,1497.2535,0.0,7
340000.0,1594.252,0.0,7
360000.0,1690.7832999999998,0.0,7
380000.0,1788.0116000000003,0.0,7
400000.0,1885.0618,0.0,7
420000.0,1982.3126,0.0,7
440000.0,2079.601,0.0,7
460000.0,2176.9976,0.0,7
480000.0,2274.211,0.0,7
500000.0,2371.5383,0.0,7
