step,time,reward,seed,critic_loss
100000.0,1909.0760000000002,128.26123560500088,6,9.11054801940918
110000.0,2103.1667,213.984799,6,8.55160140991211
120000.0,2285.2563,240.8171570000004,6,12.013824462890623
130000.0,2465.4321,251.3721528,6,13.583267211914062
140000.0,2648.1838,286.812678,6,13.4722900390625
150000.0,2840.968,202.190765957,6,13.469978332519531
160000.0,3020.3206,256.83929148,6,13.522422790527344
170000.0,3203.483,228.0122903,6,14.746487617492676
180000.0,3379.3805999999995,256.26781,6,12.625317573547363
190000.0,3558.0739999999996,291.16373400000003,6,12.392936706542969
200000.0,3741.6936,211.38434999999998,6,16.218429565429688
210000.0,3920.5693,286.19874599999997,6,13.279828071594238
220000.0,4089.725,213.7952953,6,18.77848243713379
230000.0,4272.4336,368.694319,6,13.872897148132324
240000.0,4439.093,290.93937900000003,6,16.14554214477539
250000.0,4608.0127,380.786466,6,19.89029884338379
260000.0,4783.49,284.57518,6,12.567103385925291
270000.0,4952.848,325.15507859999997,6,13.324177742004396
280000.0,5117.457,350.103394849,6,15.569836616516112
290000.0,5291.957,377.810374,6,16.034969329833984
300000.0,5467.3745,231.8060026,6,16.305307388305664
310000.0,5634.4326,404.022121,6,14.823770523071287
320000.0,5796.0283,372.410477,6,18.80938720703125
330000.0,5973.4478,363.847378036,6,23.35554313659668
340000.0,6143.6597,305.933966,6,16.7878475189209
350000.0,6305.08,326.732849,6,16.963119506835938
360000.0,6488.0425,384.385179,6,17.34645652770996
370000.0,6656.7397,385.401888,6,19.11545753479004
380000.0,6817.533,369.88114299999995,6,13.277748107910156
390000.0,6986.263000000001,360.45502700000003,6,15.57543659210205
400000.0,7146.337400000001,309.108344,6,15.208605766296388
410000.0,7325.517999999999,359.821282,6,17.737384796142578
420000.0,7485.108,348.77272000000005,6,25.848974227905277
430000.0,7656.0356,420.04557800000003,6,17.052600860595703
440000.0,7815.267999999999,345.24782799999997,6,15.36313533782959
450000.0,7993.323699999999,369.177421,6,16.48906135559082
460000.0,8153.916,360.85138700000005,6,17.834306716918945
470000.0,8329.664,404.537937,6,14.511789321899414
480000.0,8490.451,404.073952,6,13.826220512390137
490000.0,8649.21,380.885158,6,17.016311645507812
500000.0,8824.698,473.513353,6,20.08465385437012
0.0,2.2338557,2.0794498606205662,3,
5000.0,72.102066,1.3932406868790213,3,0.0024020976852625
10000.0,148.50885,1.1571824408655693,3,0.0053141484968364
20000.0,324.96683,6.847774696216829,3,0.0101579204201698
30000.0,512.706,1.864403986788205,3,0.0177985467016696
40000.0,700.1829,35.648269184000696,3,0.2571054399013519
50000.0,911.9865,43.30956433,3,8.029119491577148
60000.0,1116.2375,92.13187595082289,3,15.243107795715332
70000.0,1308.9402,119.7916226485,3,10.88525390625
80000.0,1518.992,130.55642170000274,3,15.06800365447998
90000.0,1713.7077999999997,121.66661810001597,3,12.524203300476074
100000.0,1909.0760000000002,185.73109302250114,3,18.427488327026367
110000.0,2103.1667,186.70676070000226,3,20.736780166625977
120000.0,2285.2563,133.27641575273213,3,24.1935977935791
130000.0,2465.4321,231.92129300000002,3,15.051928520202637
140000.0,2648.1838,267.0199000000063,3,18.25690078735352
150000.0,2840.968,180.87434300000038,3,17.1846866607666
160000.0,3020.3206,236.3340300000012,3,14.102548599243164
170000.0,3203.483,262.20301800000004,3,14.512255668640137
180000.0,3379.3805999999995,277.6025967,3,14.9940767288208
190000.0,3558.0739999999996,221.7529681,3,15.523877143859863
200000.0,3741.6936,270.873313005,3,17.212223052978516
210000.0,3920.5693,340.954178,3,18.21092796325684
220000.0,4089.725,313.723439,3,19.275711059570312
230000.0,4272.4336,391.152325,3,24.32425117492676
240000.0,4439.093,333.845439,3,15.215326309204102
250000.0,4608.0127,394.556407,3,21.79486656188965
260000.0,4783.49,348.087631,3,16.302448272705078
270000.0,4952.848,426.656722,3,20.950796127319336
280000.0,5117.457,327.8265975,3,13.814364433288574
290000.0,5291.957,279.142366,3,20.504188537597656
300000.0,5467.3745,315.2759746,3,22.55297470092773
310000.0,5634.4326,361.1595534,3,15.203619956970217
320000.0,5796.0283,380.96702100000005,3,21.50254821777344
330000.0,5973.4478,428.687039,3,20.062170028686523
340000.0,6143.6597,342.404047,3,20.76923942565918
350000.0,6305.08,381.164721,3,16.949630737304688
360000.0,6488.0425,340.7097806,3,22.734027862548828
370000.0,6656.7397,322.31221700000003,3,22.67148780822754
380000.0,6817.533,358.86994100000004,3,19.08945655822754
390000.0,6986.263000000001,339.905149,3,18.3298282623291
400000.0,7146.337400000001,407.6376795,3,25.841333389282227
410000.0,7325.517999999999,414.32669100000004,3,23.77235412597656
420000.0,7485.108,400.824324,3,17.972604751586914
430000.0,7656.0356,428.211374,3,18.998430252075195
440000.0,7815.267999999999,455.774556,3,20.061208724975582
450000.0,7993.323699999999,429.78717100000006,3,24.64871597290039
460000.0,8153.916,392.970649,3,28.1852970123291
470000.0,8329.664,436.020017,3,13.68759059906006
480000.0,8490.451,522.318117,3,32.82036209106445
490000.0,8649.21,381.733573,3,18.722803115844727
500000.0,8824.698,450.407848,3,17.312416076660156
0.0,2.2338557,1.55037909607069,2,
5000.0,72.102066,3.0939792991567314,2,0.0003501014434732
10000.0,148.50885,2.627433830497285,2,9.547132503939793e-05
20000.0,324.96683,16.391648759953092,2,0.0020513955969363
30000.0,512.706,2.8802334865069645,2,0.0015758896479383
40000.0,700.1829,41.792329404000625,2,5.727980136871338
50000.0,911.9865,62.496698433000006,2,12.89255714416504
60000.0,1116.2375,63.469830011400006,2,5.288569927215576
70000.0,1308.9402,107.88886029999999,2,6.397780418395996
80000.0,1518.992,192.9990706972567,2,17.149105072021484
90000.0,1713.7077999999997,161.53308402616702,2,16.845510482788086
100000.0,1909.0760000000002,116.1394127100014,2,16.905521392822266
110000.0,2103.1667,221.28913200029533,2,17.456035614013672
120000.0,2285.2563,239.361784,2,18.582914352416992
130000.0,2465.4321,244.34929569000002,2,15.771512031555176
140000.0,2648.1838,248.98647065999998,2,15.518836975097656
150000.0,2840.968,290.89327349999996,2,19.15022850036621
160000.0,3020.3206,196.9052444,2,21.097341537475582
170000.0,3203.483,303.412311,2,32.62110137939453
180000.0,3379.3805999999995,248.51434236999998,2,23.993024826049805
190000.0,3558.0739999999996,286.08309499999996,2,18.437170028686523
200000.0,3741.6936,271.4423518,2,15.891989707946776
210000.0,3920.5693,257.1255664,2,20.970497131347656
220000.0,4089.725,273.309314,2,25.152273178100582
230000.0,4272.4336,341.4533916,2,23.54754638671875
240000.0,4439.093,272.910391941,2,16.860740661621094
250000.0,4608.0127,334.2984427,2,20.933115005493164
260000.0,4783.49,261.2157785,2,15.331674575805664
270000.0,4952.848,341.282451,2,17.9858455657959
280000.0,5117.457,280.925161,2,19.340879440307617
290000.0,5291.957,294.68828329999997,2,14.023198127746582
300000.0,5467.3745,335.015343,2,16.33467674255371
310000.0,5634.4326,345.04691549999995,2,21.844697952270508
320000.0,5796.0283,393.28844200000003,2,17.206809997558594
330000.0,5973.4478,366.882975,2,23.776123046875
340000.0,6143.6597,321.8962102,2,27.41366004943848
350000.0,6305.08,303.71405,2,16.949270248413086
360000.0,6488.0425,428.136862,2,17.90999412536621
370000.0,6656.7397,336.512932,2,21.02440452575684
380000.0,6817.533,287.11167,2,17.017986297607422
390000.0,6986.263000000001,413.68589899999995,2,24.836034774780277
400000.0,7146.337400000001,343.966253,2,20.648561477661133
410000.0,7325.517999999999,304.247964,2,18.96805191040039
420000.0,7485.108,288.72218000000004,2,13.710494041442873
430000.0,7656.0356,402.862048,2,16.48553466796875
440000.0,7815.267999999999,326.680798,2,16.740942001342773
450000.0,7993.323699999999,378.640592,2,15.155829429626465
460000.0,8153.916,387.65245,2,21.43629264831543
470000.0,8329.664,300.793851,2,22.942747116088867
480000.0,8490.451,393.79589699999997,2,19.8288631439209
490000.0,8649.21,402.01334099999997,2,22.412511825561523
500000.0,8824.698,287.289228,2,26.072111129760746
0.0,2.2338557,2.0205091211778248,4,
5000.0,72.102066,3.6755474486915127,4,0.0113834561780095
10000.0,148.50885,3.071561121456204,4,0.0072789648547768
20000.0,324.96683,7.8379893954259545,4,0.0053760567680001
30000.0,512.706,23.620451972679994,4,0.936985194683075
40000.0,700.1829,55.894821286913064,4,5.929531574249268
50000.0,911.9865,103.88100674950697,4,6.143404006958008
60000.0,1116.2375,140.887563,4,11.664847373962402
70000.0,1308.9402,203.839328299,4,12.522894859313965
80000.0,1518.992,149.71425871340043,4,19.20856285095215
90000.0,1713.7077999999997,176.917561604,4,12.430338859558104
100000.0,1909.0760000000002,132.675769553,4,17.19642448425293
110000.0,2103.1667,269.9176395,4,16.9166259765625
120000.0,2285.2563,154.69528020102976,4,12.225361824035645
130000.0,2465.4321,237.33855049999997,4,25.03702735900879
140000.0,2648.1838,271.457484,4,14.713027000427246
150000.0,2840.968,192.074508724,4,17.788326263427734
160000.0,3020.3206,317.5039351,4,18.435348510742188
170000.0,3203.483,244.43663700000002,4,18.71598243713379
180000.0,3379.3805999999995,319.00334549999997,4,19.237043380737305
190000.0,3558.0739999999996,244.3368188,4,19.41425895690918
200000.0,3741.6936,273.287717,4,12.463665962219238
210000.0,3920.5693,275.87665219999997,4,24.800861358642575
220000.0,4089.725,232.53066610000002,4,15.731781005859377
230000.0,4272.4336,295.2557075,4,21.12876892089844
240000.0,4439.093,331.200889,4,21.866153717041016
250000.0,4608.0127,240.5751468,4,20.66346740722656
260000.0,4783.49,301.9707974,4,15.186288833618164
270000.0,4952.848,275.0012215,4,21.278827667236328
280000.0,5117.457,260.75447599999995,4,17.273056030273438
290000.0,5291.957,283.184632,4,12.017823219299316
300000.0,5467.3745,319.755963,4,22.30584526062012
310000.0,5634.4326,306.655708,4,18.590049743652344
320000.0,5796.0283,222.70595840000001,4,18.34527015686035
330000.0,5973.4478,297.745413,4,14.93384838104248
340000.0,6143.6597,311.90595,4,14.406672477722168
350000.0,6305.08,326.14661,4,18.022214889526367
360000.0,6488.0425,262.3749403,4,14.0040283203125
370000.0,6656.7397,268.48738,4,12.217750549316406
380000.0,6817.533,291.55831,4,23.513208389282227
390000.0,6986.263000000001,387.959729,4,21.034896850585938
400000.0,7146.337400000001,327.804281,4,16.60982322692871
410000.0,7325.517999999999,383.362172,4,15.125699043273926
420000.0,7485.108,438.905685,4,22.014698028564453
430000.0,7656.0356,402.736621,4,23.06426429748535
440000.0,7815.267999999999,348.81878500000005,4,22.97078514099121
450000.0,7993.323699999999,401.729009,4,17.90860939025879
460000.0,8153.916,330.973818,4,22.287145614624023
470000.0,8329.664,302.28627259999996,4,21.75774574279785
480000.0,8490.451,379.475957,4,22.33326530456543
490000.0,8649.21,377.34612200000004,4,25.29159545898437
500000.0,8824.698,390.814802,4,19.863401412963867
0.0,2.2338557,2.8321756340901136,8,
5000.0,72.102066,2.4829755108351117,8,0.0007258265977725
10000.0,148.50885,2.4841665697402417,8,0.0182152967900037
20000.0,324.96683,4.279125849128645,8,0.0160520710051059
30000.0,512.706,44.17630410601172,8,0.0215163882821798
40000.0,700.1829,45.7279650232804,8,1.8457345962524412
50000.0,911.9865,134.4967096464,8,18.01447868347168
60000.0,1116.2375,152.884951599,8,18.20286750793457
70000.0,1308.9402,208.59038855335248,8,28.555871963500977
80000.0,1518.992,223.39109700144166,8,19.13603782653809
90000.0,1713.7077999999997,194.88179346000254,8,28.096267700195312
100000.0,1909.0760000000002,198.29579690017,8,26.547948837280277
110000.0,2103.1667,145.64218665697217,8,21.592086791992188
120000.0,2285.2563,313.33791400001684,8,26.58333778381348
130000.0,2465.4321,275.6717520061935,8,15.447125434875488
140000.0,2648.1838,136.94663600005777,8,29.376707077026367
150000.0,2840.968,299.012736,8,21.522781372070312
160000.0,3020.3206,262.4400817,8,19.232236862182617
170000.0,3203.483,283.46709408000095,8,25.19650650024414
180000.0,3379.3805999999995,306.9644020000004,8,21.70522117614746
190000.0,3558.0739999999996,292.0119234,8,23.892423629760746
200000.0,3741.6936,245.65014890000003,8,18.47067070007324
210000.0,3920.5693,355.544107,8,20.585044860839844
220000.0,4089.725,335.016921,8,26.858551025390625
230000.0,4272.4336,320.754645,8,15.216368675231934
240000.0,4439.093,382.16279399999996,8,22.869688034057617
250000.0,4608.0127,364.482054,8,15.545016288757324
260000.0,4783.49,350.5675444,8,53.2744026184082
270000.0,4952.848,445.138962,8,19.916824340820312
280000.0,5117.457,398.021398,8,18.266847610473636
290000.0,5291.957,359.935223,8,18.021528244018555
300000.0,5467.3745,375.14361599999995,8,18.717384338378903
310000.0,5634.4326,364.749324,8,16.950393676757812
320000.0,5796.0283,376.89417199999997,8,16.23020362854004
330000.0,5973.4478,326.115442,8,14.73216152191162
340000.0,6143.6597,404.492173,8,16.86554527282715
350000.0,6305.08,413.33155800000003,8,17.425291061401367
360000.0,6488.0425,397.21831099999997,8,15.320932388305664
370000.0,6656.7397,411.283244,8,16.367361068725586
380000.0,6817.533,380.40315799999996,8,19.268878936767575
390000.0,6986.263000000001,334.937201,8,15.078361511230469
400000.0,7146.337400000001,439.44631799999996,8,14.759994506835938
410000.0,7325.517999999999,418.017695,8,14.690237998962402
420000.0,7485.108,401.640486,8,17.937971115112305
430000.0,7656.0356,370.896693,8,17.384164810180664
440000.0,7815.267999999999,444.573656,8,21.98296356201172
450000.0,7993.323699999999,334.403989,8,15.381207466125488
460000.0,8153.916,455.517735,8,14.861846923828123
470000.0,8329.664,362.287476,8,22.920061111450195
480000.0,8490.451,433.56133600000004,8,15.005291938781738
490000.0,8649.21,386.905395,8,14.01805019378662
500000.0,8824.698,339.534517,8,12.575785636901855
0.0,2.2338557,3.606707598347179,1,
5000.0,72.102066,0.9952451802329154,1,0.0002449739840812
10000.0,148.50885,8.240115216340609,1,0.0029512734618037
20000.0,324.96683,6.202513746015303,1,0.0008969504269771
30000.0,512.706,21.789178510003534,1,0.0020699463784694
40000.0,700.1829,75.971528224,1,0.7225505709648132
50000.0,911.9865,71.67876706238835,1,2.5739033222198486
60000.0,1116.2375,155.530541196,1,11.191912651062012
70000.0,1308.9402,203.7870613,1,14.311484336853027
80000.0,1518.992,228.17126007200073,1,11.873308181762695
90000.0,1713.7077999999997,254.41451488399997,1,17.32974624633789
100000.0,1909.0760000000002,314.97263899999996,1,9.36192226409912
110000.0,2103.1667,334.5501154,1,14.285853385925291
120000.0,2285.2563,285.7818321,1,15.984619140625
130000.0,2465.4321,394.33624999999995,1,16.5001277923584
140000.0,2648.1838,358.987319,1,13.222270011901855
150000.0,2840.968,355.737948,1,13.38288402557373
160000.0,3020.3206,515.140525,1,16.17510223388672
170000.0,3203.483,406.190562,1,16.359699249267578
180000.0,3379.3805999999995,339.586002,1,12.286490440368652
190000.0,3558.0739999999996,405.95696000000004,1,11.835728645324709
200000.0,3741.6936,365.67755500000004,1,12.029583930969238
210000.0,3920.5693,377.066323,1,10.185933113098145
220000.0,4089.725,403.887628,1,13.228036880493164
230000.0,4272.4336,354.113993,1,15.624966621398926
240000.0,4439.093,496.992633,1,17.583877563476562
250000.0,4608.0127,373.987759,1,17.732797622680664
260000.0,4783.49,469.627527,1,23.120359420776367
270000.0,4952.848,432.18987,1,17.99793815612793
280000.0,5117.457,374.947332,1,18.824750900268555
290000.0,5291.957,455.820733,1,15.02631378173828
300000.0,5467.3745,512.987535,1,12.14121913909912
310000.0,5634.4326,417.0909308,1,13.551459312438965
320000.0,5796.0283,404.557012,1,15.491937637329102
330000.0,5973.4478,510.7949259999999,1,12.892308235168455
340000.0,6143.6597,405.043068,1,13.522284507751465
350000.0,6305.08,387.571473,1,15.520800590515137
360000.0,6488.0425,395.6054563,1,14.2115478515625
370000.0,6656.7397,367.934482,1,25.55164909362793
380000.0,6817.533,400.859544,1,17.181982040405273
390000.0,6986.263000000001,480.216319,1,17.693561553955078
400000.0,7146.337400000001,432.573677,1,12.079203605651855
410000.0,7325.517999999999,488.346357,1,13.878451347351074
420000.0,7485.108,468.08010299999995,1,14.699569702148438
430000.0,7656.0356,473.573938,1,11.151962280273438
440000.0,7815.267999999999,446.890283,1,13.929948806762695
450000.0,7993.323699999999,497.137471,1,18.81765556335449
460000.0,8153.916,575.3323889999999,1,14.468951225280762
470000.0,8329.664,445.622227,1,14.0004301071167
480000.0,8490.451,473.27290400000004,1,16.90561866760254
490000.0,8649.21,417.581609,1,12.78032684326172
500000.0,8824.698,521.5127249999999,1,15.095053672790527
