step,time,reward,seed,critic_loss
160000.0,5529.4995,959.519184,7,2.54783034324646
170000.0,5797.239,969.11882,7,2.0417442321777344
180000.0,6073.2124,960.9676160000001,7,3.335912704467773
190000.0,6336.9277,972.8655080000001,7,1.3547567129135132
200000.0,6541.483,972.3643830000001,7,1.2172300815582275
210000.0,6797.464,963.028807,7,1.5915769338607788
220000.0,7048.943400000001,971.376296,7,0.9223161935806274
230000.0,7271.868700000001,974.821823,7,2.3597893714904785
240000.0,7496.183999999999,971.058873,7,1.1944319009780884
250000.0,7719.0830000000005,972.3187620000001,7,1.7232834100723269
0.0,3.4839733,37.8749701,1,
5000.0,87.06598,45.8691051,1,2.192129611968994
10000.0,185.5319,96.8204805,1,0.4323886334896087
20000.0,456.03308,492.08718100000004,1,5.411389827728272
30000.0,820.0749,789.034055,1,12.278387069702148
40000.0,1257.6733,827.7583689999999,1,10.035961151123049
50000.0,1702.0488,845.83207,1,7.272064208984375
60000.0,2153.1072,864.184935,1,6.565715312957764
70000.0,2611.015,879.123902,1,4.20147705078125
80000.0,2969.2432,891.4055850000001,1,4.946042060852051
90000.0,3330.153,878.756564,1,4.330014705657959
100000.0,3706.792,884.3317030000001,1,2.891810655593872
110000.0,4044.6964999999996,929.512564,1,5.528531551361084
120000.0,4389.3154,973.1362430000001,1,3.1992123126983643
130000.0,4715.1465,968.309287,1,4.556101322174072
140000.0,5021.2524,960.2385,1,3.4888312816619877
150000.0,5289.7476,967.5168739999999,1,4.059986114501953
160000.0,5529.4995,966.882706,1,4.249183177947998
170000.0,5797.239,969.986087,1,3.725337266921997
180000.0,6073.2124,965.545378,1,3.208019971847534
190000.0,6336.9277,971.8701199999999,1,2.3636934757232666
200000.0,6541.483,975.2498520000001,1,2.794203519821167
210000.0,6797.464,968.351944,1,4.052830696105957
220000.0,7048.943400000001,979.3677270000001,1,2.5301437377929688
230000.0,7271.868700000001,978.38622,1,1.9827574491500852
240000.0,7496.183999999999,969.657019,1,3.5148422718048096
250000.0,7719.0830000000005,978.936572,1,2.815048933029175
0.0,3.4839733,41.680727000000005,4,
5000.0,87.06598,56.04029920000001,4,0.3637993335723877
10000.0,185.5319,129.9613828,4,0.401982307434082
20000.0,456.03308,409.08962299999996,4,4.383733749389648
30000.0,820.0749,628.5364870000001,4,11.271323204040527
40000.0,1257.6733,726.4920930000001,4,9.792108535766602
50000.0,1702.0488,770.614264,4,9.384379386901855
60000.0,2153.1072,824.574597,4,10.725542068481444
70000.0,2611.015,829.9380600000001,4,7.716590881347656
80000.0,2969.2432,833.0000130000001,4,7.814921855926514
90000.0,3330.153,950.4213139999999,4,8.640274047851562
100000.0,3706.792,952.010235,4,7.4749345779418945
110000.0,4044.6964999999996,956.458962,4,7.925063610076904
120000.0,4389.3154,956.3056720000001,4,9.304969787597656
130000.0,4715.1465,952.884874,4,11.388978004455566
140000.0,5021.2524,956.7523699999999,4,8.574480056762695
150000.0,5289.7476,956.5038280000001,4,5.137946605682373
160000.0,5529.4995,961.229119,4,6.001471042633057
170000.0,5797.239,948.9661819999999,4,6.21490478515625
180000.0,6073.2124,960.712874,4,5.336636066436768
190000.0,6336.9277,961.12087,4,5.647679328918457
200000.0,6541.483,954.9549370000001,4,3.292221069335937
210000.0,6797.464,958.73467,4,3.131079196929932
220000.0,7048.943400000001,962.244528,4,3.921602725982666
230000.0,7271.868700000001,954.459491,4,4.037685394287109
240000.0,7496.183999999999,958.8755699999999,4,2.641053915023804
250000.0,7719.0830000000005,955.094058,4,2.666572332382202
0.0,3.4839733,38.947735,6,
5000.0,87.06598,52.775938700000005,6,1.0804316997528076
10000.0,185.5319,95.2549034,6,0.5693683624267578
20000.0,456.03308,139.72207687,6,2.6485345363616943
30000.0,820.0749,548.858886,6,11.252935409545898
40000.0,1257.6733,840.160469,6,17.56939125061035
50000.0,1702.0488,950.19818,6,21.12049865722656
60000.0,2153.1072,964.8042419999999,6,17.987762451171875
70000.0,2611.015,968.9374869999999,6,12.976037979125977
80000.0,2969.2432,967.807323,6,7.534375190734863
90000.0,3330.153,962.603984,6,8.081768989562988
100000.0,3706.792,961.4283859999999,6,11.65470027923584
110000.0,4044.6964999999996,973.123609,6,5.140924453735352
120000.0,4389.3154,975.900706,6,3.8259408473968506
130000.0,4715.1465,970.9734259999999,6,3.1099910736083984
140000.0,5021.2524,968.523084,6,7.860545635223389
150000.0,5289.7476,969.245236,6,4.458125591278076
160000.0,5529.4995,974.0427960000001,6,3.771870851516724
170000.0,5797.239,971.187408,6,2.587819814682007
180000.0,6073.2124,973.7265789999999,6,2.3681282997131348
190000.0,6336.9277,967.528549,6,4.200894832611084
200000.0,6541.483,967.678482,6,1.6757076978683472
210000.0,6797.464,972.188829,6,2.5328080654144287
220000.0,7048.943400000001,975.103699,6,2.428621768951416
230000.0,7271.868700000001,974.1690140000001,6,3.1381375789642334
240000.0,7496.183999999999,971.1289899999999,6,3.3166167736053467
250000.0,7719.0830000000005,978.3838659999999,6,2.435144424438477
0.0,3.4839733,44.874620900000004,2,
5000.0,87.06598,49.2991393,2,0.558626115322113
10000.0,185.5319,194.8117,2,1.9706977605819704
20000.0,456.03308,935.8197550000001,2,18.665210723876957
30000.0,820.0749,956.9714280000001,2,17.542972564697266
40000.0,1257.6733,965.0826989999999,2,9.294856071472168
50000.0,1702.0488,959.6951290000001,2,10.435927391052246
60000.0,2153.1072,953.3707280000001,2,6.610475063323975
70000.0,2611.015,688.1172287,2,4.883455753326416
80000.0,2969.2432,962.9560859999999,2,10.85553741455078
90000.0,3330.153,964.373559,2,6.581657409667969
100000.0,3706.792,969.301237,2,3.984248399734497
110000.0,4044.6964999999996,974.3737790000001,2,5.251544952392578
120000.0,4389.3154,968.939315,2,2.831075668334961
130000.0,4715.1465,876.3859980999999,2,4.343906402587891
140000.0,5021.2524,972.397405,2,4.662403106689453
150000.0,5289.7476,873.0067597,2,3.8085954189300537
160000.0,5529.4995,879.5741181,2,1.835235834121704
170000.0,5797.239,970.1469030000001,2,3.965910434722901
180000.0,6073.2124,781.1882726,2,1.8762550354003904
190000.0,6336.9277,869.0945249,2,2.328924655914306
200000.0,6541.483,975.9694400000001,2,1.6632035970687866
210000.0,6797.464,976.468036,2,4.433758735656738
220000.0,7048.943400000001,873.6243365,2,2.87795639038086
230000.0,7271.868700000001,975.133031,2,3.2214226722717285
240000.0,7496.183999999999,978.006357,2,2.487324476242065
250000.0,7719.0830000000005,972.9229660000001,2,1.456154465675354
0.0,3.4839733,39.6949199,3,
5000.0,87.06598,40.8685188,3,0.1814357489347458
10000.0,185.5319,125.70349409999999,3,0.9717783331871032
20000.0,456.03308,515.01012,3,10.380511283874512
30000.0,820.0749,943.1111189999999,3,25.428096771240234
40000.0,1257.6733,976.1738509999999,3,18.7048282623291
50000.0,1702.0488,961.8621650000001,3,22.193117141723636
60000.0,2153.1072,970.125481,3,13.347648620605469
70000.0,2611.015,967.8851710000001,3,6.451306343078613
80000.0,2969.2432,964.919039,3,7.448782444000244
90000.0,3330.153,967.2072179999999,3,7.02449893951416
100000.0,3706.792,968.2435429999999,3,5.060465335845947
110000.0,4044.6964999999996,963.226269,3,4.593603610992432
120000.0,4389.3154,970.077952,3,6.160700798034668
130000.0,4715.1465,962.114605,3,7.997908115386963
140000.0,5021.2524,963.667202,3,3.3509185314178467
150000.0,5289.7476,973.916991,3,2.319511651992798
160000.0,5529.4995,976.375935,3,6.266326427459717
170000.0,5797.239,974.565078,3,2.213908433914185
180000.0,6073.2124,971.9049360000001,3,3.091097593307495
190000.0,6336.9277,968.2782709999999,3,3.746286153793335
200000.0,6541.483,979.5173279999999,3,2.437723398208618
210000.0,6797.464,967.693201,3,2.580772399902344
220000.0,7048.943400000001,971.53585,3,3.0810136795043945
230000.0,7271.868700000001,971.246804,3,2.0177807807922363
240000.0,7496.183999999999,976.15476,3,2.9317855834960938
250000.0,7719.0830000000005,976.065765,3,2.825469493865967
0.0,3.4839733,39.3400962,8,
5000.0,87.06598,76.1263602,8,0.9042934775352478
10000.0,185.5319,174.930548,8,0.5348014235496521
20000.0,456.03308,601.7876650000001,8,7.169875621795654
30000.0,820.0749,943.039776,8,16.28321647644043
40000.0,1257.6733,955.22259,8,12.620741844177246
50000.0,1702.0488,949.5336439999999,8,12.980323791503906
60000.0,2153.1072,963.0199339999999,8,11.040427207946776
70000.0,2611.015,958.9684209999999,8,6.464967250823975
80000.0,2969.2432,960.743322,8,9.758418083190918
90000.0,3330.153,953.0813340000001,8,8.5552978515625
100000.0,3706.792,958.184685,8,11.497644424438477
110000.0,4044.6964999999996,958.659346,8,2.799424409866333
120000.0,4389.3154,968.70819,8,7.411130428314209
130000.0,4715.1465,960.2007879999999,8,3.024972438812256
140000.0,5021.2524,968.9309559999999,8,5.219966411590576
150000.0,5289.7476,970.0117270000001,8,3.5575497150421143
160000.0,5529.4995,971.507405,8,4.7389678955078125
170000.0,5797.239,969.4545700000001,8,2.142306089401245
180000.0,6073.2124,972.5254499999999,8,2.1130878925323486
190000.0,6336.9277,975.3193950000001,8,2.409775495529175
200000.0,6541.483,971.503901,8,1.5469181537628174
210000.0,6797.464,962.6379140000001,8,2.9905972480773926
220000.0,7048.943400000001,961.334906,8,9.82297420501709
230000.0,7271.868700000001,973.8333769999999,8,2.066917657852173
240000.0,7496.183999999999,968.566375,8,3.1196744441986084
250000.0,7719.0830000000005,970.102629,8,2.2787201404571533
