step,time,reward,seed
170000.0,9973.028,3396.8478349999996,6
180000.0,10536.375,4107.13864,6
190000.0,11018.711,5820.69959,6
200000.0,11533.857,4925.0847300000005,6
210000.0,11948.411,4871.75116,6
220000.0,12437.4,2917.60086,6
230000.0,12867.298,2414.7048210000003,6
240000.0,13326.127000000002,4967.68145,6
250000.0,13756.347,3863.1988899999997,6
260000.0,14184.937,6313.201419999999,6
270000.0,14613.744,5453.62582,6
280000.0,15044.1875,2919.582756,6
290000.0,15473.275,6250.053330000001,6
300000.0,15904.057,4771.6829,6
310000.0,16364.964000000002,6458.08998,6
320000.0,16792.12,6132.40403,6
330000.0,17221.957,6613.56273,6
340000.0,17684.076,6490.456270000001,6
350000.0,18110.658,5421.06935,6
360000.0,18533.031,6610.87399,6
370000.0,18957.992,6491.87857,6
380000.0,19379.03,6769.79207,6
390000.0,19788.455,6909.687910000001,6
400000.0,20193.344,6806.85805,6
410000.0,20562.322,6642.831389999999,6
420000.0,20955.18,5159.576897,6
430000.0,21380.826,6740.798769999999,6
440000.0,21769.285,6504.31165,6
450000.0,22160.096,6558.599,6
460000.0,22546.582,6879.34782,6
470000.0,22935.979,6834.29213,6
480000.0,23317.084,7159.92128,6
490000.0,23694.682,6614.576729999999,6
500000.0,24071.61,6322.208317,6
0.0,1.401392,133.07776389999998,8
5000.0,176.80873,203.74398300000001,8
10000.0,410.62191999999993,337.296554,8
20000.0,1033.9395,467.772979,8
30000.0,1710.8116000000002,374.051022,8
40000.0,2399.7595,487.67204999999996,8
50000.0,2977.0393,495.59238100000005,8
60000.0,3499.5919999999996,557.589685,8
70000.0,3992.7935000000007,585.4905249999999,8
80000.0,4521.9595,800.1367130000001,8
90000.0,5056.6836,592.9643060000001,8
100000.0,5489.968,956.748825,8
110000.0,6057.6196,2264.462,8
120000.0,6786.6484,2721.083325,8
130000.0,7520.762,5242.94671,8
140000.0,8153.997,5885.21795,8
150000.0,8808.467,3008.259096,8
160000.0,9407.421,5322.32474,8
170000.0,9973.028,6246.38385,8
180000.0,10536.375,847.111104,8
190000.0,11018.711,4687.382415,8
200000.0,11533.857,5723.313029999999,8
210000.0,11948.411,6160.210300000001,8
220000.0,12437.4,6318.79426,8
230000.0,12867.298,5934.2117100000005,8
240000.0,13326.127000000002,3498.8320699999995,8
250000.0,13756.347,6057.41898,8
260000.0,14184.937,6410.37895,8
270000.0,14613.744,5619.84656,8
280000.0,15044.1875,4758.16417,8
290000.0,15473.275,5463.67134,8
300000.0,15904.057,6101.57821,8
310000.0,16364.964000000002,6528.36164,8
320000.0,16792.12,6337.00925,8
330000.0,17221.957,6622.339870000001,8
340000.0,17684.076,6487.48898,8
350000.0,18110.658,6539.96097,8
360000.0,18533.031,6714.49424,8
370000.0,18957.992,5973.497454,8
380000.0,19379.03,5867.64436,8
390000.0,19788.455,6642.094959999999,8
400000.0,20193.344,1420.6164199999998,8
410000.0,20562.322,2446.443975,8
420000.0,20955.18,4431.055969999999,8
430000.0,21380.826,5463.326510000001,8
440000.0,21769.285,5589.71807,8
450000.0,22160.096,6110.96873,8
460000.0,22546.582,6011.09829,8
470000.0,22935.979,6301.85484,8
480000.0,23317.084,6536.32375,8
490000.0,23694.682,6542.765600000001,8
500000.0,24071.61,6726.57463,8
0.0,1.401392,109.89771249999998,11
5000.0,176.80873,214.023857,11
10000.0,410.62191999999993,281.789933,11
20000.0,1033.9395,429.401669,11
30000.0,1710.8116000000002,500.910172,11
40000.0,2399.7595,278.673155,11
50000.0,2977.0393,314.13322200000005,11
60000.0,3499.5919999999996,557.784255,11
70000.0,3992.7935000000007,655.674334,11
80000.0,4521.9595,852.837929,11
90000.0,5056.6836,713.7864400000001,11
100000.0,5489.968,3006.08513,11
110000.0,6057.6196,5307.35998,11
120000.0,6786.6484,5521.77113,11
130000.0,7520.762,5755.32907,11
140000.0,8153.997,5309.52244,11
150000.0,8808.467,5554.77623,11
160000.0,9407.421,3598.5269099999996,11
170000.0,9973.028,5958.11175,11
180000.0,10536.375,5733.90467,11
190000.0,11018.711,5706.93747,11
200000.0,11533.857,3177.1233500000003,11
210000.0,11948.411,5881.71944,11
220000.0,12437.4,5924.38847,11
230000.0,12867.298,6021.43444,11
240000.0,13326.127000000002,6051.94325,11
250000.0,13756.347,6082.28441,11
260000.0,14184.937,6301.03605,11
270000.0,14613.744,5578.16298,11
280000.0,15044.1875,6144.26412,11
290000.0,15473.275,6248.81719,11
300000.0,15904.057,5824.6347399999995,11
310000.0,16364.964000000002,6200.79233,11
320000.0,16792.12,6064.060149999999,11
330000.0,17221.957,6123.95789,11
340000.0,17684.076,6371.36576,11
350000.0,18110.658,5552.29951,11
360000.0,18533.031,5144.99551,11
370000.0,18957.992,6619.584519999999,11
380000.0,19379.03,6533.98975,11
390000.0,19788.455,6741.46865,11
400000.0,20193.344,6712.17408,11
410000.0,20562.322,6144.76707,11
420000.0,20955.18,6110.660519999999,11
430000.0,21380.826,6301.504449999999,11
440000.0,21769.285,6657.413189999999,11
450000.0,22160.096,7063.9621400000005,11
460000.0,22546.582,4880.77652,11
470000.0,22935.979,6922.35116,11
480000.0,23317.084,6866.68187,11
490000.0,23694.682,6865.74804,11
500000.0,24071.61,6561.21683,11
0.0,1.401392,143.8038279,5
5000.0,176.80873,299.185835,5
10000.0,410.62191999999993,446.960651,5
20000.0,1033.9395,384.559754,5
30000.0,1710.8116000000002,348.642113,5
40000.0,2399.7595,457.58104599999996,5
50000.0,2977.0393,420.22728799999993,5
60000.0,3499.5919999999996,711.87617,5
70000.0,3992.7935000000007,924.219965,5
80000.0,4521.9595,805.457572,5
90000.0,5056.6836,773.729663,5
100000.0,5489.968,1185.587053,5
110000.0,6057.6196,5024.38587,5
120000.0,6786.6484,943.3666390000001,5
130000.0,7520.762,3026.2016599999997,5
140000.0,8153.997,2017.59716,5
150000.0,8808.467,1506.9904900000001,5
160000.0,9407.421,5280.98749,5
170000.0,9973.028,1327.51525,5
180000.0,10536.375,3898.23859,5
190000.0,11018.711,4805.90802,5
200000.0,11533.857,3933.1531600000003,5
210000.0,11948.411,6475.73725,5
220000.0,12437.4,6775.47258,5
230000.0,12867.298,6595.528479999999,5
240000.0,13326.127000000002,6035.56196,5
250000.0,13756.347,5355.2243450000005,5
260000.0,14184.937,4309.01489,5
270000.0,14613.744,6246.74172,5
280000.0,15044.1875,6672.092699999999,5
290000.0,15473.275,6811.76955,5
300000.0,15904.057,6777.75157,5
310000.0,16364.964000000002,4103.079159999999,5
320000.0,16792.12,6859.9535000000005,5
330000.0,17221.957,7024.169680000001,5
340000.0,17684.076,6938.07252,5
350000.0,18110.658,6985.19483,5
360000.0,18533.031,6563.36937,5
370000.0,18957.992,6988.972349999999,5
380000.0,19379.03,7041.3351299999995,5
390000.0,19788.455,6728.8788700000005,5
400000.0,20193.344,6903.171619999999,5
410000.0,20562.322,6937.53909,5
420000.0,20955.18,6848.85423,5
430000.0,21380.826,7003.46547,5
440000.0,21769.285,7096.41163,5
450000.0,22160.096,7097.511410000001,5
460000.0,22546.582,7030.0607199999995,5
470000.0,22935.979,7140.185670000001,5
480000.0,23317.084,7159.808849999999,5
490000.0,23694.682,6048.29449,5
500000.0,24071.61,6527.29041,5
0.0,1.401392,113.35465610000001,0
5000.0,176.80873,409.00464900000003,0
10000.0,410.62191999999993,418.654725,0
20000.0,1033.9395,561.950457,0
30000.0,1710.8116000000002,401.57597,0
40000.0,2399.7595,396.30854899999997,0
50000.0,2977.0393,386.284357,0
60000.0,3499.5919999999996,438.72253200000006,0
70000.0,3992.7935000000007,465.751923,0
80000.0,4521.9595,507.983128,0
90000.0,5056.6836,996.4657730000001,0
100000.0,5489.968,1175.050561,0
110000.0,6057.6196,1476.054233,0
120000.0,6786.6484,1436.7394060000001,0
130000.0,7520.762,448.41546500000004,0
140000.0,8153.997,1486.693832,0
150000.0,8808.467,4583.48662,0
160000.0,9407.421,5480.64808,0
170000.0,9973.028,2059.060575,0
180000.0,10536.375,4636.26674,0
190000.0,11018.711,5588.0344,0
200000.0,11533.857,5682.6559799999995,0
210000.0,11948.411,5950.91673,0
220000.0,12437.4,5935.7067799999995,0
230000.0,12867.298,2056.9397799999997,0
240000.0,13326.127000000002,2309.80573,0
250000.0,13756.347,2013.03946,0
260000.0,14184.937,6260.6119,0
270000.0,14613.744,6372.134260000001,0
280000.0,15044.1875,5660.47644,0
290000.0,15473.275,6441.46593,0
300000.0,15904.057,6121.10142,0
310000.0,16364.964000000002,5954.6183,0
320000.0,16792.12,6302.66579,0
330000.0,17221.957,6172.2678399999995,0
340000.0,17684.076,6620.44947,0
350000.0,18110.658,6601.764539999999,0
360000.0,18533.031,6602.82922,0
370000.0,18957.992,4946.284086,0
380000.0,19379.03,5731.92619,0
390000.0,19788.455,5254.33426,0
400000.0,20193.344,6742.83916,0
410000.0,20562.322,5655.033095000001,0
420000.0,20955.18,3963.42162,0
430000.0,21380.826,2887.12506,0
440000.0,21769.285,6981.07129,0
450000.0,22160.096,6387.74162,0
460000.0,22546.582,7193.4091100000005,0
470000.0,22935.979,5270.20245,0
480000.0,23317.084,7274.25581,0
490000.0,23694.682,6999.134540000001,0
500000.0,24071.61,7088.758680000001,0
0.0,1.401392,146.28141699999998,14
5000.0,176.80873,189.456451,14
10000.0,410.62191999999993,459.67044500000003,14
20000.0,1033.9395,333.146304,14
30000.0,1710.8116000000002,486.331988,14
40000.0,2399.7595,423.933752,14
50000.0,2977.0393,535.113247,14
60000.0,3499.5919999999996,306.57847000000004,14
70000.0,3992.7935000000007,427.722808,14
80000.0,4521.9595,1192.30379,14
90000.0,5056.6836,2265.6969400000003,14
100000.0,5489.968,4701.77787,14
110000.0,6057.6196,1533.9820029999998,14
120000.0,6786.6484,5693.1565900000005,14
130000.0,7520.762,5670.31402,14
140000.0,8153.997,1505.456492,14
150000.0,8808.467,2076.2903450000003,14
160000.0,9407.421,6047.53646,14
170000.0,9973.028,5994.90007,14
180000.0,10536.375,6314.02241,14
190000.0,11018.711,4117.97725,14
200000.0,11533.857,6075.51686,14
210000.0,11948.411,3266.90612,14
220000.0,12437.4,6232.15357,14
230000.0,12867.298,6304.11633,14
240000.0,13326.127000000002,5667.0886,14
250000.0,13756.347,3425.405,14
260000.0,14184.937,5075.25735,14
270000.0,14613.744,6301.576950000001,14
280000.0,15044.1875,6147.03046,14
290000.0,15473.275,5986.64882,14
300000.0,15904.057,6406.77667,14
310000.0,16364.964000000002,6455.755749999999,14
320000.0,16792.12,5565.59583,14
330000.0,17221.957,6462.69997,14
340000.0,17684.076,6496.5710500000005,14
350000.0,18110.658,6434.65698,14
360000.0,18533.031,6215.37918,14
370000.0,18957.992,6413.06523,14
380000.0,19379.03,6215.68963,14
390000.0,19788.455,3475.8279,14
400000.0,20193.344,6404.10152,14
410000.0,20562.322,6531.83094,14
420000.0,20955.18,6484.05377,14
430000.0,21380.826,4940.65216,14
440000.0,21769.285,6781.86009,14
450000.0,22160.096,5002.758872,14
460000.0,22546.582,4587.60413,14
470000.0,22935.979,6715.092139999999,14
480000.0,23317.084,5565.014099999999,14
490000.0,23694.682,6181.04062,14
500000.0,24071.61,6314.83907,14
0.0,1.401392,120.8415332,12
5000.0,176.80873,279.926535,12
10000.0,410.62191999999993,257.223988,12
20000.0,1033.9395,283.22380000000004,12
30000.0,1710.8116000000002,327.774833,12
40000.0,2399.7595,578.506592,12
50000.0,2977.0393,531.083554,12
60000.0,3499.5919999999996,584.535588,12
70000.0,3992.7935000000007,774.9431969999999,12
80000.0,4521.9595,631.3606729999999,12
90000.0,5056.6836,805.363467,12
100000.0,5489.968,3264.17316,12
110000.0,6057.6196,1091.2243979999998,12
120000.0,6786.6484,1037.2181930000002,12
130000.0,7520.762,4852.545410000001,12
140000.0,8153.997,2221.3662400000003,12
150000.0,8808.467,3634.687326,12
160000.0,9407.421,2104.45894,12
170000.0,9973.028,5476.51576,12
180000.0,10536.375,3686.40167,12
190000.0,11018.711,5316.1916,12
200000.0,11533.857,5446.466539999999,12
210000.0,11948.411,3495.03839,12
220000.0,12437.4,2547.81932,12
230000.0,12867.298,6091.251399999999,12
240000.0,13326.127000000002,5835.5294,12
250000.0,13756.347,4993.960010000001,12
260000.0,14184.937,5806.0643199999995,12
270000.0,14613.744,5069.60785,12
280000.0,15044.1875,6036.712509999999,12
290000.0,15473.275,6501.08486,12
300000.0,15904.057,6483.48472,12
310000.0,16364.964000000002,6463.13266,12
320000.0,16792.12,6592.74682,12
330000.0,17221.957,6510.010850000001,12
340000.0,17684.076,6403.18031,12
350000.0,18110.658,6524.903420000001,12
360000.0,18533.031,5546.9568500000005,12
370000.0,18957.992,5553.2641300000005,12
380000.0,19379.03,6640.765420000001,12
390000.0,19788.455,6639.32142,12
400000.0,20193.344,6956.3166599999995,12
410000.0,20562.322,6865.152469999999,12
420000.0,20955.18,6944.37674,12
430000.0,21380.826,7204.71971,12
440000.0,21769.285,6902.372440000001,12
450000.0,22160.096,6973.660860000001,12
460000.0,22546.582,7143.22666,12
470000.0,22935.979,6679.319079999999,12
480000.0,23317.084,4846.93663,12
490000.0,23694.682,7068.52516,12
500000.0,24071.61,5663.99646,12
0.0,1.401392,129.9074845,1
5000.0,176.80873,172.304131,1
10000.0,410.62191999999993,322.64519099999995,1
20000.0,1033.9395,385.58885300000003,1
30000.0,1710.8116000000002,391.53763399999997,1
40000.0,2399.7595,507.52199600000006,1
50000.0,2977.0393,369.98654500000004,1
60000.0,3499.5919999999996,598.5490050000001,1
70000.0,3992.7935000000007,652.697748,1
80000.0,4521.9595,498.914923,1
90000.0,5056.6836,1112.01005,1
100000.0,5489.968,2061.86748,1
110000.0,6057.6196,1012.381033,1
120000.0,6786.6484,1527.177441,1
130000.0,7520.762,2599.315,1
140000.0,8153.997,680.734909,1
150000.0,8808.467,3896.591966,1
160000.0,9407.421,2848.442405,1
170000.0,9973.028,2061.30421,1
180000.0,10536.375,4812.33796,1
190000.0,11018.711,4592.6397,1
200000.0,11533.857,5911.87788,1
210000.0,11948.411,5983.74146,1
220000.0,12437.4,6056.99792,1
230000.0,12867.298,5758.03381,1
240000.0,13326.127000000002,4624.13013,1
250000.0,13756.347,5778.21006,1
260000.0,14184.937,4591.8479099999995,1
270000.0,14613.744,6254.13962,1
280000.0,15044.1875,6143.64505,1
290000.0,15473.275,5341.97321,1
300000.0,15904.057,5387.11061,1
310000.0,16364.964000000002,6305.3727,1
320000.0,16792.12,6242.8326099999995,1
330000.0,17221.957,5893.21631,1
340000.0,17684.076,6460.38479,1
350000.0,18110.658,6166.05747,1
360000.0,18533.031,6495.16035,1
370000.0,18957.992,6102.942295,1
380000.0,19379.03,4796.353645,1
390000.0,19788.455,4994.644454,1
400000.0,20193.344,6849.174069999999,1
410000.0,20562.322,6971.10325,1
420000.0,20955.18,7145.41079,1
430000.0,21380.826,7033.38995,1
440000.0,21769.285,7251.441529999999,1
450000.0,22160.096,7199.517600000001,1
460000.0,22546.582,7249.428720000001,1
470000.0,22935.979,6457.96349,1
480000.0,23317.084,1514.331903,1
490000.0,23694.682,6865.8874049999995,1
500000.0,24071.61,6406.632009999999,1
0.0,1.401392,108.69722300000001,4
5000.0,176.80873,227.025074,4
10000.0,410.62191999999993,249.863084,4
20000.0,1033.9395,399.873582,4
30000.0,1710.8116000000002,437.385008,4
40000.0,2399.7595,443.288054,4
50000.0,2977.0393,479.981671,4
60000.0,3499.5919999999996,665.07966,4
70000.0,3992.7935000000007,637.45919,4
80000.0,4521.9595,682.867511,4
90000.0,5056.6836,1074.829663,4
100000.0,5489.968,908.085206,4
110000.0,6057.6196,3376.33846,4
120000.0,6786.6484,5380.6664599999995,4
130000.0,7520.762,5539.00205,4
140000.0,8153.997,5272.80551,4
150000.0,8808.467,5116.25584,4
160000.0,9407.421,3922.66031,4
170000.0,9973.028,3698.99447,4
180000.0,10536.375,5618.73202,4
190000.0,11018.711,5704.33389,4
200000.0,11533.857,6235.80994,4
210000.0,11948.411,6196.07875,4
220000.0,12437.4,6020.355460000001,4
230000.0,12867.298,6213.627460000001,4
240000.0,13326.127000000002,6083.956899999999,4
250000.0,13756.347,5756.78076,4
260000.0,14184.937,6067.40948,4
270000.0,14613.744,5422.55162,4
280000.0,15044.1875,5338.0929,4
290000.0,15473.275,6164.87103,4
300000.0,15904.057,6722.11159,4
310000.0,16364.964000000002,6694.05502,4
320000.0,16792.12,6081.86815,4
330000.0,17221.957,6618.20025,4
340000.0,17684.076,5307.11883,4
350000.0,18110.658,6660.11936,4
360000.0,18533.031,4911.40658,4
370000.0,18957.992,7394.29989,4
380000.0,19379.03,7476.16363,4
390000.0,19788.455,3551.83328,4
400000.0,20193.344,6712.116959999999,4
410000.0,20562.322,6321.17456,4
420000.0,20955.18,7116.86917,4
430000.0,21380.826,3218.73293,4
440000.0,21769.285,7488.292449999999,4
450000.0,22160.096,7535.53592,4
460000.0,22546.582,6979.36008,4
470000.0,22935.979,1516.9604080000001,4
480000.0,23317.084,3051.8800199999996,4
490000.0,23694.682,6387.4736299999995,4
500000.0,24071.61,2271.576857,4
0.0,1.401392,112.25992799999999,2
5000.0,176.80873,376.77937499999996,2
10000.0,410.62191999999993,235.034458,2
20000.0,1033.9395,379.330669,2
30000.0,1710.8116000000002,364.148129,2
40000.0,2399.7595,260.980731,2
50000.0,2977.0393,398.785628,2
60000.0,3499.5919999999996,451.556793,2
70000.0,3992.7935000000007,475.087287,2
80000.0,4521.9595,676.977934,2
90000.0,5056.6836,613.672397,2
100000.0,5489.968,1002.9949720000001,2
110000.0,6057.6196,1170.28836,2
120000.0,6786.6484,2030.98082,2
130000.0,7520.762,884.8900040000001,2
140000.0,8153.997,5326.1621700000005,2
150000.0,8808.467,4950.11067,2
160000.0,9407.421,5608.01716,2
170000.0,9973.028,5578.84914,2
180000.0,10536.375,3137.572907,2
190000.0,11018.711,5797.2696000000005,2
200000.0,11533.857,4979.13742,2
210000.0,11948.411,5845.08418,2
220000.0,12437.4,5992.4130700000005,2
230000.0,12867.298,1153.43447,2
240000.0,13326.127000000002,5195.58039,2
250000.0,13756.347,5487.09951,2
260000.0,14184.937,6003.3092799999995,2
270000.0,14613.744,6036.19525,2
280000.0,15044.1875,6002.3049599999995,2
290000.0,15473.275,4054.1220999999996,2
300000.0,15904.057,6159.7913499999995,2
310000.0,16364.964000000002,5766.39448,2
320000.0,16792.12,6082.681,2
330000.0,17221.957,6166.83395,2
340000.0,17684.076,6390.9529600000005,2
350000.0,18110.658,6472.926829999999,2
360000.0,18533.031,5083.541735000001,2
370000.0,18957.992,6628.75607,2
380000.0,19379.03,6337.26483,2
390000.0,19788.455,5799.2981070000005,2
400000.0,20193.344,6240.58414,2
410000.0,20562.322,6753.760189999999,2
420000.0,20955.18,5580.3369,2
430000.0,21380.826,2016.998,2
440000.0,21769.285,1188.999064,2
450000.0,22160.096,5216.04007,2
460000.0,22546.582,6506.2051599999995,2
470000.0,22935.979,6821.409119999999,2
480000.0,23317.084,2059.0234100000002,2
490000.0,23694.682,4196.29039,2
500000.0,24071.61,976.884713,2
0.0,1.401392,122.48834689999998,10
5000.0,176.80873,453.50236400000006,10
10000.0,410.62191999999993,299.32701699999996,10
20000.0,1033.9395,411.96426499999995,10
30000.0,1710.8116000000002,373.267535,10
40000.0,2399.7595,511.59448599999996,10
50000.0,2977.0393,442.24093400000004,10
60000.0,3499.5919999999996,357.183934,10
70000.0,3992.7935000000007,550.539969,10
80000.0,4521.9595,609.7513270000001,10
90000.0,5056.6836,453.09453999999994,10
100000.0,5489.968,577.9379759999999,10
110000.0,6057.6196,3565.72068,10
120000.0,6786.6484,4377.5817799999995,10
130000.0,7520.762,5124.32779,10
140000.0,8153.997,4868.3356,10
150000.0,8808.467,5597.67177,10
160000.0,9407.421,5281.931424,10
170000.0,9973.028,5642.52911,10
180000.0,10536.375,4667.469434000001,10
190000.0,11018.711,5390.57682,10
200000.0,11533.857,5323.704586,10
210000.0,11948.411,2880.052387,10
220000.0,12437.4,867.56015,10
230000.0,12867.298,5802.97289,10
240000.0,13326.127000000002,5708.27673,10
250000.0,13756.347,6052.09843,10
260000.0,14184.937,5924.256429999999,10
270000.0,14613.744,5927.79485,10
280000.0,15044.1875,5974.49332,10
290000.0,15473.275,6125.14916,10
300000.0,15904.057,5816.69352,10
310000.0,16364.964000000002,5425.35065,10
320000.0,16792.12,5866.44314,10
330000.0,17221.957,5888.95021,10
340000.0,17684.076,5972.41968,10
350000.0,18110.658,6148.89865,10
360000.0,18533.031,5957.52762,10
370000.0,18957.992,3696.51242,10
380000.0,19379.03,4325.715279999999,10
390000.0,19788.455,4424.7657899999995,10
400000.0,20193.344,6141.31753,10
410000.0,20562.322,5855.03376,10
420000.0,20955.18,6362.05645,10
430000.0,21380.826,6206.1998699999995,10
440000.0,21769.285,6255.32122,10
450000.0,22160.096,6142.0979800000005,10
460000.0,22546.582,6348.874610000001,10
470000.0,22935.979,6307.29244,10
480000.0,23317.084,6383.30961,10
490000.0,23694.682,5733.5890899999995,10
500000.0,24071.61,6383.34436,10
0.0,1.401392,128.5797457,9
5000.0,176.80873,250.806214,9
10000.0,410.62191999999993,358.956056,9
20000.0,1033.9395,483.404672,9
30000.0,1710.8116000000002,405.13079,9
40000.0,2399.7595,273.293936,9
50000.0,2977.0393,474.826829,9
60000.0,3499.5919999999996,435.61919900000004,9
70000.0,3992.7935000000007,666.190862,9
80000.0,4521.9595,674.159995,9
90000.0,5056.6836,488.43591,9
100000.0,5489.968,3106.52119,9
110000.0,6057.6196,1549.670877,9
120000.0,6786.6484,2123.9505670000003,9
130000.0,7520.762,5820.2671900000005,9
140000.0,8153.997,5675.82722,9
150000.0,8808.467,6160.06056,9
160000.0,9407.421,6108.0977299999995,9
170000.0,9973.028,5956.35905,9
180000.0,10536.375,6309.72244,9
190000.0,11018.711,6348.3453,9
200000.0,11533.857,6350.51852,9
210000.0,11948.411,5481.471390000001,9
220000.0,12437.4,6439.92752,9
230000.0,12867.298,6725.5282099999995,9
240000.0,13326.127000000002,6487.86795,9
250000.0,13756.347,6588.0745,9
260000.0,14184.937,6668.864879999999,9
270000.0,14613.744,6134.17168,9
280000.0,15044.1875,6541.59738,9
290000.0,15473.275,6556.724270000001,9
300000.0,15904.057,936.4709200000001,9
310000.0,16364.964000000002,6133.905966,9
320000.0,16792.12,6825.18719,9
330000.0,17221.957,6874.852860000001,9
340000.0,17684.076,5680.684619,9
350000.0,18110.658,6283.94257,9
360000.0,18533.031,6864.06073,9
370000.0,18957.992,5152.07725,9
380000.0,19379.03,7141.441809999999,9
390000.0,19788.455,7301.84354,9
400000.0,20193.344,5551.0432,9
410000.0,20562.322,6569.77623,9
420000.0,20955.18,7119.82293,9
430000.0,21380.826,4574.292583,9
440000.0,21769.285,5937.81008,9
450000.0,22160.096,4190.38155,9
460000.0,22546.582,4591.40712,9
470000.0,22935.979,7018.9914499999995,9
480000.0,23317.084,7272.57985,9
490000.0,23694.682,7096.031510000001,9
500000.0,24071.61,5519.46811,9
0.0,1.401392,119.8920979,7
5000.0,176.80873,275.971279,7
10000.0,410.62191999999993,276.19782799999996,7
