step,time,reward,seed
460000.0,9693.594,846.3,14
470000.0,9885.039,844.6,14
480000.0,10085.954,845.0,14
490000.0,10277.837,823.6,14
500000.0,10477.894,844.4,14
0.0,2.2652726,0.0,2
5000.0,83.956055,0.0,2
10000.0,173.38017,0.0,2
20000.0,360.322,0.0,2
30000.0,550.8327,0.0,2
40000.0,785.5681,0.0,2
50000.0,990.9177,0.0,2
60000.0,1203.9214,0.0,2
70000.0,1410.3049,0.0,2
80000.0,1637.4763,0.0,2
90000.0,1921.7676999999999,0.0,2
100000.0,2182.3447,40.2,2
110000.0,2439.6409,35.6,2
120000.0,2679.7844,59.8,2
130000.0,2890.8984,80.6,2
140000.0,3112.7942,98.5,2
150000.0,3335.8937999999994,104.5,2
160000.0,3554.4633999999996,189.1,2
170000.0,3767.4381999999996,263.5,2
180000.0,3980.7612,413.0,2
190000.0,4188.0063,439.6,2
200000.0,4388.843,477.8,2
210000.0,4594.475,658.5,2
220000.0,4802.7793,831.1,2
230000.0,5011.8706,836.9,2
240000.0,5210.2637,838.2,2
250000.0,5397.4087,843.0,2
260000.0,5612.418,844.1,2
270000.0,5835.912,836.5,2
280000.0,6043.6133,842.9,2
290000.0,6255.96,842.2,2
300000.0,6467.3115,842.1,2
310000.0,6671.7793,842.8,2
320000.0,6883.1367,836.3,2
330000.0,7085.5557,842.5,2
340000.0,7295.477000000001,843.8,2
350000.0,7498.8696,843.2,2
360000.0,7700.7026,844.7,2
370000.0,7903.8506,843.3,2
380000.0,8114.520000000001,844.2,2
390000.0,8306.389,845.2,2
400000.0,8509.008,841.8,2
410000.0,8708.156,845.8,2
420000.0,8896.876,846.3,2
430000.0,9101.275,845.9,2
440000.0,9301.166,845.3,2
450000.0,9497.866,844.4,2
460000.0,9693.594,846.0,2
470000.0,9885.039,846.4,2
480000.0,10085.954,846.2,2
490000.0,10277.837,847.4,2
500000.0,10477.894,845.7,2
0.0,2.2652726,0.0,7
5000.0,83.956055,0.0,7
10000.0,173.38017,0.0,7
20000.0,360.322,0.0,7
30000.0,550.8327,0.0,7
40000.0,785.5681,0.0,7
50000.0,990.9177,0.0,7
60000.0,1203.9214,0.0,7
70000.0,1410.3049,0.8,7
80000.0,1637.4763,23.5,7
90000.0,1921.7676999999999,33.4,7
100000.0,2182.3447,37.1,7
110000.0,2439.6409,51.9,7
120000.0,2679.7844,55.0,7
130000.0,2890.8984,0.6,7
140000.0,3112.7942,339.5,7
