step,time,reward,seed
220000.0,10453.27,7738.2501,11
230000.0,10852.281,7447.12509,11
240000.0,11250.82,7830.67962,11
250000.0,11648.647,7534.730680000001,11
260000.0,12047.011,7518.01532,11
270000.0,12427.222,7799.28621,11
280000.0,12838.473,7987.6497,11
290000.0,13247.745,7913.68146,11
300000.0,13658.245,7866.40671,11
310000.0,14041.492000000002,7127.71047,11
320000.0,14450.655000000002,8026.905659999999,11
330000.0,14834.831,7931.61967,11
340000.0,15215.59,7861.75459,11
350000.0,15626.293,7890.410379999999,11
360000.0,16008.256,8019.86409,11
370000.0,16419.443,7031.912979999999,11
380000.0,16799.816,7853.26688,11
390000.0,17211.977,7959.8421499999995,11
400000.0,17594.764,7226.338030000001,11
410000.0,17977.902,7289.144805999999,11
420000.0,18383.92,8009.125259999999,11
430000.0,18760.438,7834.570299999999,11
440000.0,19138.873,8111.500690000001,11
450000.0,19513.98,8150.68128,11
460000.0,19903.725,7459.50622,11
470000.0,20263.223,8069.738739999999,11
480000.0,20646.512,7560.62038,11
490000.0,20994.803,7368.860210000001,11
500000.0,21342.242,6490.243843,11
0.0,2.6131194,-94.37068422,14
5000.0,164.8978,416.504658,14
10000.0,390.70996,540.0492464,14
20000.0,971.6106,3647.3974799999996,14
30000.0,1598.7727,3962.633038,14
40000.0,2240.9866,6423.44666,14
50000.0,2747.5225,6675.621219999999,14
60000.0,3254.7256,6239.575879999999,14
70000.0,3708.6106,6890.142170000001,14
80000.0,4166.085,7094.12987,14
90000.0,4599.2705,6745.2530400000005,14
100000.0,5037.666,7126.461440000001,14
110000.0,5493.5713,7313.725100000001,14
120000.0,5989.0415,7412.848820000001,14
130000.0,6488.758,7478.666069999999,14
140000.0,6931.5986,7516.85951,14
150000.0,7389.153,7375.15104,14
160000.0,7857.9272,7669.99749,14
170000.0,8299.83,7597.53607,14
180000.0,8740.498,7612.299709999999,14
190000.0,9182.622,7676.95079,14
200000.0,9595.624,7687.3618400000005,14
210000.0,10039.103,7822.25083,14
220000.0,10453.27,6885.128395,14
230000.0,10852.281,7386.43492,14
240000.0,11250.82,7311.11126,14
250000.0,11648.647,7884.8048,14
260000.0,12047.011,6463.737794,14
270000.0,12427.222,7276.69637,14
280000.0,12838.473,7790.665129999999,14
290000.0,13247.745,7853.42298,14
300000.0,13658.245,7929.95804,14
310000.0,14041.492000000002,7804.860610000001,14
320000.0,14450.655000000002,7759.84252,14
330000.0,14834.831,7965.87041,14
340000.0,15215.59,7013.83915,14
350000.0,15626.293,6829.970572,14
360000.0,16008.256,7888.899309999999,14
370000.0,16419.443,7916.789290000001,14
380000.0,16799.816,7972.01071,14
390000.0,17211.977,8060.2325,14
400000.0,17594.764,8081.084540000001,14
410000.0,17977.902,7929.59694,14
420000.0,18383.92,8096.20288,14
430000.0,18760.438,7942.723489999999,14
440000.0,19138.873,8049.05032,14
450000.0,19513.98,8060.47503,14
460000.0,19903.725,8175.22402,14
470000.0,20263.223,8180.596210000001,14
480000.0,20646.512,8077.81894,14
490000.0,20994.803,8172.771859999999,14
500000.0,21342.242,8023.6681,14
0.0,2.6131194,-26.842039449999998,10
5000.0,164.8978,-269.16980521,10
10000.0,390.70996,467.506985,10
20000.0,971.6106,1327.877969,10
30000.0,1598.7727,735.7023622999999,10
40000.0,2240.9866,3359.8057099999996,10
50000.0,2747.5225,1943.2931426,10
60000.0,3254.7256,2180.542931,10
70000.0,3708.6106,2180.729585,10
80000.0,4166.085,2315.92354,10
90000.0,4599.2705,1928.94514793,10
100000.0,5037.666,1114.622339,10
110000.0,5493.5713,2783.532103,10
120000.0,5989.0415,2795.2657156,10
130000.0,6488.758,4423.978289000001,10
140000.0,6931.5986,5622.24991,10
150000.0,7389.153,4884.72299,10
160000.0,7857.9272,2976.8901100000003,10
170000.0,8299.83,5146.15365,10
180000.0,8740.498,4691.60045,10
190000.0,9182.622,5420.297536,10
200000.0,9595.624,3592.73039882,10
210000.0,10039.103,5284.9944238,10
220000.0,10453.27,5787.25179,10
230000.0,10852.281,3783.6470600000002,10
240000.0,11250.82,6184.593800000001,10
250000.0,11648.647,5685.52092,10
260000.0,12047.011,6211.38448,10
270000.0,12427.222,5386.60059,10
280000.0,12838.473,4877.838704,10
290000.0,13247.745,6351.65053,10
300000.0,13658.245,5004.7463976,10
310000.0,14041.492000000002,5559.24853,10
320000.0,14450.655000000002,6245.18314,10
330000.0,14834.831,5749.33296,10
340000.0,15215.59,6625.26553,10
350000.0,15626.293,6675.360610000001,10
360000.0,16008.256,5686.9731440000005,10
370000.0,16419.443,6655.12475,10
380000.0,16799.816,5990.89999,10
390000.0,17211.977,6767.0531900000005,10
400000.0,17594.764,6826.2227299999995,10
410000.0,17977.902,6155.43452,10
420000.0,18383.92,6387.031183,10
430000.0,18760.438,6189.07093,10
440000.0,19138.873,6835.57351,10
450000.0,19513.98,6947.47438,10
460000.0,19903.725,7067.55462,10
470000.0,20263.223,6368.39061,10
480000.0,20646.512,6989.18967,10
490000.0,20994.803,5718.09256456,10
500000.0,21342.242,6975.82458,10
0.0,2.6131194,-79.19623564999999,4
5000.0,164.8978,66.482191906,4
10000.0,390.70996,1073.87247,4
20000.0,971.6106,2712.24434,4
30000.0,1598.7727,1202.787812,4
40000.0,2240.9866,2514.322344,4
50000.0,2747.5225,3417.7963689999997,4
60000.0,3254.7256,1673.7922634,4
70000.0,3708.6106,1957.8017,4
80000.0,4166.085,2337.773725,4
90000.0,4599.2705,3278.9765939999997,4
100000.0,5037.666,4118.830556,4
110000.0,5493.5713,3550.7202196,4
120000.0,5989.0415,3937.828534,4
130000.0,6488.758,4241.88544,4
140000.0,6931.5986,4849.16396,4
150000.0,7389.153,4608.477371999999,4
160000.0,7857.9272,3755.042326,4
170000.0,8299.83,2431.790718,4
180000.0,8740.498,5758.681689999999,4
190000.0,9182.622,5871.1739800000005,4
200000.0,9595.624,7812.0812000000005,4
210000.0,10039.103,5969.22011,4
220000.0,10453.27,4856.99283,4
230000.0,10852.281,4688.1411,4
240000.0,11250.82,4564.87899,4
250000.0,11648.647,4779.939234,4
260000.0,12047.011,2566.7406779999997,4
270000.0,12427.222,4160.63615,4
280000.0,12838.473,6374.071106,4
290000.0,13247.745,5445.2426399999995,4
300000.0,13658.245,5541.73184,4
310000.0,14041.492000000002,1832.549599,4
320000.0,14450.655000000002,6333.500239999999,4
330000.0,14834.831,5791.453096,4
340000.0,15215.59,8295.58095,4
350000.0,15626.293,7347.63615,4
360000.0,16008.256,2651.7514499999997,4
370000.0,16419.443,3149.563663,4
380000.0,16799.816,2701.374355,4
390000.0,17211.977,4868.0961505,4
400000.0,17594.764,5216.59715,4
410000.0,17977.902,4980.73611,4
420000.0,18383.92,5828.831701,4
430000.0,18760.438,6734.569392,4
440000.0,19138.873,5993.561930000001,4
450000.0,19513.98,7486.793,4
460000.0,19903.725,2175.560223,4
470000.0,20263.223,4355.12945,4
480000.0,20646.512,7215.356940000001,4
490000.0,20994.803,7066.624583,4
500000.0,21342.242,5441.183419999999,4
0.0,2.6131194,-24.180182846,0
5000.0,164.8978,-31.321597483000005,0
10000.0,390.70996,-362.523387,0
20000.0,971.6106,1329.6479130000002,0
30000.0,1598.7727,4439.34973,0
40000.0,2240.9866,5863.87705,0
50000.0,2747.5225,5725.505156,0
60000.0,3254.7256,5605.19053,0
70000.0,3708.6106,6206.137608,0
80000.0,4166.085,6692.444310000001,0
90000.0,4599.2705,7042.094569999999,0
100000.0,5037.666,6522.086740000001,0
110000.0,5493.5713,6534.0743118,0
120000.0,5989.0415,7317.202090000001,0
130000.0,6488.758,7084.16151,0
140000.0,6931.5986,7444.97241,0
150000.0,7389.153,7340.58805,0
160000.0,7857.9272,7326.124959999999,0
170000.0,8299.83,6833.337933,0
180000.0,8740.498,7529.903179999999,0
190000.0,9182.622,7567.06777,0
200000.0,9595.624,7530.919680000001,0
210000.0,10039.103,6835.616190000001,0
220000.0,10453.27,7644.65285,0
230000.0,10852.281,7277.456080000001,0
240000.0,11250.82,7236.24475,0
250000.0,11648.647,7675.5369900000005,0
260000.0,12047.011,7689.0414,0
270000.0,12427.222,7031.58888,0
280000.0,12838.473,7814.44059,0
290000.0,13247.745,7805.487210000001,0
300000.0,13658.245,7711.45678,0
310000.0,14041.492000000002,7744.751300000001,0
320000.0,14450.655000000002,7858.684850000001,0
330000.0,14834.831,7025.32786,0
340000.0,15215.59,7685.86247,0
350000.0,15626.293,5909.132946799999,0
360000.0,16008.256,7795.3593900000005,0
370000.0,16419.443,6956.61140093,0
380000.0,16799.816,7049.055069999999,0
390000.0,17211.977,7820.31933,0
400000.0,17594.764,7055.016598,0
410000.0,17977.902,7508.475839999999,0
420000.0,18383.92,6679.990239299999,0
430000.0,18760.438,7877.18614,0
440000.0,19138.873,7187.285680000001,0
450000.0,19513.98,7870.754709999999,0
460000.0,19903.725,6632.555568000001,0
470000.0,20263.223,6975.638695,0
480000.0,20646.512,7854.49894,0
490000.0,20994.803,7920.947190000001,0
500000.0,21342.242,7735.80917,0
0.0,2.6131194,-28.91095802,12
5000.0,164.8978,-383.2391014,12
10000.0,390.70996,470.058318,12
20000.0,971.6106,1642.9981054,12
30000.0,1598.7727,1090.1233180000002,12
40000.0,2240.9866,2941.98602043,12
50000.0,2747.5225,2884.469253,12
60000.0,3254.7256,3553.136843,12
70000.0,3708.6106,3397.01939,12
80000.0,4166.085,2540.5823499999997,12
90000.0,4599.2705,2624.043016,12
100000.0,5037.666,3249.7105899999997,12
110000.0,5493.5713,4192.3261,12
120000.0,5989.0415,4073.820525,12
130000.0,6488.758,4596.4152,12
140000.0,6931.5986,2946.9664000000002,12
150000.0,7389.153,4644.578358,12
160000.0,7857.9272,4756.3106815,12
170000.0,8299.83,5712.320320000001,12
180000.0,8740.498,5032.04778,12
190000.0,9182.622,3997.5238620000005,12
200000.0,9595.624,2838.671066,12
210000.0,10039.103,6487.73874,12
220000.0,10453.27,6318.34686,12
230000.0,10852.281,4029.49306,12
240000.0,11250.82,6826.826279999999,12
250000.0,11648.647,7360.372310000001,12
260000.0,12047.011,6252.00836,12
270000.0,12427.222,7615.19149,12
280000.0,12838.473,5564.966471,12
290000.0,13247.745,4034.56506,12
300000.0,13658.245,7217.64106,12
310000.0,14041.492000000002,3408.5620329999997,12
320000.0,14450.655000000002,7205.8084,12
330000.0,14834.831,3335.1770319999996,12
340000.0,15215.59,6027.522849999999,12
350000.0,15626.293,5921.162600000001,12
360000.0,16008.256,5706.056170000001,12
370000.0,16419.443,5976.24824,12
380000.0,16799.816,7482.39213,12
390000.0,17211.977,6356.02619,12
400000.0,17594.764,5792.4150500000005,12
410000.0,17977.902,5826.41071,12
420000.0,18383.92,7970.398230000001,12
430000.0,18760.438,4665.606645,12
440000.0,19138.873,5849.01707,12
450000.0,19513.98,5925.05756,12
460000.0,19903.725,6076.9354299999995,12
470000.0,20263.223,5425.125593,12
480000.0,20646.512,7445.286540000001,12
490000.0,20994.803,5560.020815,12
500000.0,21342.242,7366.53521,12
0.0,2.6131194,-91.54809560000001,6
5000.0,164.8978,199.01573485499998,6
10000.0,390.70996,161.5800456,6
20000.0,971.6106,909.6495189999999,6
30000.0,1598.7727,3519.00133,6
40000.0,2240.9866,5206.35694,6
50000.0,2747.5225,4601.242209999999,6
60000.0,3254.7256,5908.79828,6
70000.0,3708.6106,5348.142624,6
80000.0,4166.085,5882.67126,6
90000.0,4599.2705,6392.35879,6
100000.0,5037.666,5119.7554900000005,6
110000.0,5493.5713,6373.25184,6
120000.0,5989.0415,6783.491650000001,6
130000.0,6488.758,6742.8458,6
140000.0,6931.5986,6038.950123799999,6
150000.0,7389.153,7116.70904,6
160000.0,7857.9272,7108.23787,6
170000.0,8299.83,6754.964600000001,6
180000.0,8740.498,7325.07723,6
190000.0,9182.622,7030.044449999999,6
200000.0,9595.624,7422.10711,6
210000.0,10039.103,7374.537729999999,6
220000.0,10453.27,6866.7344299999995,6
230000.0,10852.281,6933.6915500000005,6
240000.0,11250.82,6840.48517,6
250000.0,11648.647,7485.72032,6
260000.0,12047.011,7687.239100000001,6
270000.0,12427.222,6865.516618,6
280000.0,12838.473,7385.7213,6
290000.0,13247.745,7624.5067500000005,6
300000.0,13658.245,7619.11363,6
310000.0,14041.492000000002,7618.53448,6
320000.0,14450.655000000002,7629.87255,6
330000.0,14834.831,7367.33564,6
340000.0,15215.59,7676.395149999999,6
350000.0,15626.293,7824.66627,6
360000.0,16008.256,7791.923949999999,6
370000.0,16419.443,7762.930409999999,6
380000.0,16799.816,7765.07296,6
390000.0,17211.977,7399.612510000001,6
400000.0,17594.764,7737.019139999999,6
410000.0,17977.902,7846.8096399999995,6
420000.0,18383.92,7727.16559,6
430000.0,18760.438,7781.770420000001,6
440000.0,19138.873,7854.30134,6
450000.0,19513.98,7574.856170000001,6
460000.0,19903.725,7864.903789999999,6
470000.0,20263.223,8031.16204,6
480000.0,20646.512,7854.35606,6
490000.0,20994.803,7956.2456,6
500000.0,21342.242,7855.759050000001,6
0.0,2.6131194,-42.7176149,2
5000.0,164.8978,222.990031,2
10000.0,390.70996,-156.5303332,2
20000.0,971.6106,2398.54,2
30000.0,1598.7727,1408.246729,2
40000.0,2240.9866,1122.3293446,2
50000.0,2747.5225,4190.24154,2
60000.0,3254.7256,2196.61446,2
70000.0,3708.6106,1963.2345990000001,2
80000.0,4166.085,3222.974511,2
90000.0,4599.2705,4591.43974,2
100000.0,5037.666,3018.52519,2
110000.0,5493.5713,3994.2514300000003,2
120000.0,5989.0415,2235.8494803000003,2
130000.0,6488.758,5139.574726000001,2
140000.0,6931.5986,2416.838277,2
150000.0,7389.153,3954.571746,2
160000.0,7857.9272,3402.9774599999996,2
170000.0,8299.83,6149.40273,2
180000.0,8740.498,855.573171,2
190000.0,9182.622,3768.241008,2
200000.0,9595.624,5240.18349,2
210000.0,10039.103,3293.5985069999997,2
220000.0,10453.27,3415.849793,2
230000.0,10852.281,1614.738577,2
240000.0,11250.82,4030.224781,2
250000.0,11648.647,3254.764217,2
260000.0,12047.011,4493.888816000001,2
270000.0,12427.222,4106.167698,2
280000.0,12838.473,5427.39537,2
290000.0,13247.745,4981.707684,2
300000.0,13658.245,5926.60207,2
310000.0,14041.492000000002,2234.0926062,2
320000.0,14450.655000000002,7206.61336,2
330000.0,14834.831,7924.5358,2
340000.0,15215.59,8004.1254,2
350000.0,15626.293,8405.89062,2
360000.0,16008.256,5750.36693,2
370000.0,16419.443,4607.687455,2
380000.0,16799.816,4680.682305,2
390000.0,17211.977,4041.6780420000005,2
400000.0,17594.764,1710.859162,2
410000.0,17977.902,6625.59562,2
420000.0,18383.92,4540.854522,2
430000.0,18760.438,1223.841281,2
440000.0,19138.873,5252.813550000001,2
450000.0,19513.98,5267.448200000001,2
460000.0,19903.725,4605.89631,2
470000.0,20263.223,3360.0243629999995,2
480000.0,20646.512,4325.22954,2
490000.0,20994.803,3503.9164099999994,2
500000.0,21342.242,5154.95879,2
0.0,2.6131194,-30.184739439999998,8
5000.0,164.8978,109.61825748999999,8
10000.0,390.70996,1609.3224599999999,8
20000.0,971.6106,2413.4735276,8
30000.0,1598.7727,2269.120125,8
40000.0,2240.9866,4231.0618,8
50000.0,2747.5225,5282.6472,8
60000.0,3254.7256,6063.1592900000005,8
70000.0,3708.6106,6195.6102599999995,8
80000.0,4166.085,6176.11503,8
90000.0,4599.2705,6555.08956,8
100000.0,5037.666,6538.45639,8
110000.0,5493.5713,6636.786239999999,8
120000.0,5989.0415,6967.68591,8
130000.0,6488.758,6754.3395900000005,8
140000.0,6931.5986,7088.9102,8
150000.0,7389.153,7213.97494,8
160000.0,7857.9272,7197.8516199999995,8
170000.0,8299.83,7335.15062,8
180000.0,8740.498,6493.80458,8
190000.0,9182.622,5429.28319,8
200000.0,9595.624,7349.48241,8
210000.0,10039.103,7386.3112200000005,8
220000.0,10453.27,7399.4591199999995,8
230000.0,10852.281,7524.2695,8
240000.0,11250.82,7539.31419,8
250000.0,11648.647,7609.511280000001,8
260000.0,12047.011,6109.03252,8
270000.0,12427.222,7094.7406900000005,8
280000.0,12838.473,6769.747177,8
290000.0,13247.745,7756.01798,8
300000.0,13658.245,7795.8263099999995,8
310000.0,14041.492000000002,6719.55846,8
320000.0,14450.655000000002,7745.68262,8
330000.0,14834.831,7661.564969999999,8
340000.0,15215.59,7221.12326,8
350000.0,15626.293,7863.7338,8
360000.0,16008.256,7732.25806,8
370000.0,16419.443,7717.853260000001,8
380000.0,16799.816,7588.112300000001,8
390000.0,17211.977,7783.285129999999,8
400000.0,17594.764,7881.17752,8
410000.0,17977.902,7696.87346,8
420000.0,18383.92,7896.183419999999,8
430000.0,18760.438,8064.955749999999,8
440000.0,19138.873,7964.065390000001,8
450000.0,19513.98,7834.7265,8
460000.0,19903.725,7787.9897599999995,8
470000.0,20263.223,7404.84448,8
480000.0,20646.512,7943.93366,8
490000.0,20994.803,7865.285430000001,8
500000.0,21342.242,7983.95033,8
0.0,2.6131194,-111.16197735,13
5000.0,164.8978,263.909471,13
10000.0,390.70996,1154.411141,13
20000.0,971.6106,3477.6598700000004,13
30000.0,1598.7727,3269.6260150000003,13
40000.0,2240.9866,2925.784036,13
50000.0,2747.5225,3964.23651,13
60000.0,3254.7256,5034.28383,13
70000.0,3708.6106,4448.074378,13
80000.0,4166.085,4102.541952,13
90000.0,4599.2705,4219.130962,13
100000.0,5037.666,2582.6406005,13
110000.0,5493.5713,4149.308134000001,13
120000.0,5989.0415,3301.424196,13
130000.0,6488.758,3731.344625,13
140000.0,6931.5986,4849.497643000001,13
150000.0,7389.153,4738.123304,13
160000.0,7857.9272,3827.075473,13
170000.0,8299.83,3515.9608958,13
180000.0,8740.498,5579.6072,13
190000.0,9182.622,5712.48317,13
200000.0,9595.624,4942.266121,13
210000.0,10039.103,5069.171312,13
220000.0,10453.27,4505.73453,13
230000.0,10852.281,3239.352992,13
240000.0,11250.82,2612.439388,13
250000.0,11648.647,3006.30452,13
260000.0,12047.011,4668.54048,13
270000.0,12427.222,3128.539904,13
280000.0,12838.473,5113.378792,13
290000.0,13247.745,4644.13661,13
300000.0,13658.245,4994.29641,13
310000.0,14041.492000000002,1355.342576,13
320000.0,14450.655000000002,4097.08296,13
330000.0,14834.831,4167.14172,13
340000.0,15215.59,3942.3776700000003,13
350000.0,15626.293,4022.45348,13
360000.0,16008.256,6167.39566,13
370000.0,16419.443,7057.11936,13
380000.0,16799.816,3504.921546,13
390000.0,17211.977,4389.96434,13
400000.0,17594.764,3898.1387750000004,13
410000.0,17977.902,3042.6840199999997,13
420000.0,18383.92,4707.671864,13
430000.0,18760.438,1823.0519499999998,13
440000.0,19138.873,4661.38165,13
450000.0,19513.98,4681.96974,13
460000.0,19903.725,6529.771470000001,13
470000.0,20263.223,6551.6588600000005,13
480000.0,20646.512,5209.347397,13
490000.0,20994.803,3767.8116905,13
500000.0,21342.242,3994.688615,13
0.0,2.6131194,-23.345313519999998,1
5000.0,164.8978,408.1553506,1
10000.0,390.70996,13.587376440000014,1
20000.0,971.6106,2726.15479,1
30000.0,1598.7727,2449.25239,1
40000.0,2240.9866,2931.194886,1
50000.0,2747.5225,2762.446171,1
60000.0,3254.7256,3038.773645,1
70000.0,3708.6106,3559.6960119999994,1
80000.0,4166.085,4039.1293899999996,1
90000.0,4599.2705,5131.14692,1
100000.0,5037.666,5039.1361449999995,1
110000.0,5493.5713,4772.058265199999,1
120000.0,5989.0415,4415.425354,1
130000.0,6488.758,5157.59015,1
140000.0,6931.5986,5261.04347,1
150000.0,7389.153,5211.186830000001,1
160000.0,7857.9272,6021.30795,1
170000.0,8299.83,3924.8108540000003,1
180000.0,8740.498,2395.148208,1
190000.0,9182.622,2807.2148,1
200000.0,9595.624,1845.100925,1
210000.0,10039.103,2224.71214,1
220000.0,10453.27,3397.056265,1
230000.0,10852.281,5365.7405,1
240000.0,11250.82,1710.0396876,1
250000.0,11648.647,4584.093134000001,1
260000.0,12047.011,3861.181754,1
270000.0,12427.222,3949.977691,1
280000.0,12838.473,4363.68312,1
290000.0,13247.745,3258.2717860000002,1
300000.0,13658.245,3777.6647900000003,1
310000.0,14041.492000000002,4224.77926,1
320000.0,14450.655000000002,2640.987771,1
330000.0,14834.831,5294.281431,1
340000.0,15215.59,1110.6322208,1
350000.0,15626.293,2653.342615,1
360000.0,16008.256,1281.337367,1
370000.0,16419.443,2405.6071533000004,1
380000.0,16799.816,3661.1522299999997,1
390000.0,17211.977,4530.449847999999,1
400000.0,17594.764,2223.6160354,1
410000.0,17977.902,4564.086112999999,1
420000.0,18383.92,3681.30026,1
430000.0,18760.438,6764.558268999999,1
440000.0,19138.873,3631.323834,1
450000.0,19513.98,2586.5557135,1
460000.0,19903.725,6788.9551599999995,1
470000.0,20263.223,5935.470305,1
480000.0,20646.512,5707.902035,1
490000.0,20994.803,4192.791235,1
500000.0,21342.242,6869.024489999999,1
0.0,2.6131194,-28.1255397217,3
5000.0,164.8978,192.1597274,3
10000.0,390.70996,232.18399707999998,3
20000.0,971.6106,1314.3912295,3
30000.0,1598.7727,3410.2847659999998,3
40000.0,2240.9866,5038.624315,3
50000.0,2747.5225,6263.5329,3
60000.0,3254.7256,6255.243280000001,3
70000.0,3708.6106,6103.255125000001,3
80000.0,4166.085,6789.17,3
90000.0,4599.2705,5478.66644,3
100000.0,5037.666,6886.10727,3
110000.0,5493.5713,7127.74624,3
120000.0,5989.0415,5677.86288,3
130000.0,6488.758,5915.5867,3
140000.0,6931.5986,5730.29652,3
150000.0,7389.153,7054.27531,3
160000.0,7857.9272,5602.3269303,3
170000.0,8299.83,6759.35322,3
180000.0,8740.498,7623.50765,3
190000.0,9182.622,6410.0763,3
200000.0,9595.624,7222.455250000001,3
210000.0,10039.103,7674.31241,3
220000.0,10453.27,7571.3506,3
230000.0,10852.281,7606.50495,3
240000.0,11250.82,7622.46483,3
250000.0,11648.647,6973.043159999999,3
260000.0,12047.011,6376.503409999999,3
270000.0,12427.222,7790.15925,3
280000.0,12838.473,7249.30682,3
290000.0,13247.745,7791.8651,3
300000.0,13658.245,7007.662685099999,3
310000.0,14041.492000000002,7590.14023,3
320000.0,14450.655000000002,7971.72891,3
330000.0,14834.831,7705.83885,3
340000.0,15215.59,7811.31488,3
350000.0,15626.293,7893.940030000001,3
360000.0,16008.256,7035.8948199999995,3
370000.0,16419.443,7422.117200000001,3
380000.0,16799.816,7910.25031,3
390000.0,17211.977,7242.662600000001,3
400000.0,17594.764,7875.035379999999,3
410000.0,17977.902,7372.8252600000005,3
420000.0,18383.92,7940.68538,3
430000.0,18760.438,8005.06445,3
440000.0,19138.873,7938.308289999999,3
450000.0,19513.98,7893.544469999999,3
460000.0,19903.725,7824.201239999999,3
470000.0,20263.223,7068.385497,3
480000.0,20646.512,7117.9339288,3
490000.0,20994.803,7370.54555,3
500000.0,21342.242,7597.87824,3
0.0,2.6131194,-61.2597721,15
5000.0,164.8978,288.69022,15
10000.0,390.70996,545.494674,15
20000.0,971.6106,1247.840639,15
30000.0,1598.7727,3542.7843999999996,15
40000.0,2240.9866,3791.5295400000005,15
50000.0,2747.5225,2370.06599,15
60000.0,3254.7256,3126.4136323,15
70000.0,3708.6106,4155.42997,15
80000.0,4166.085,4416.14581,15
90000.0,4599.2705,3867.438574,15
100000.0,5037.666,4564.184483999999,15
110000.0,5493.5713,3594.7805030000004,15
120000.0,5989.0415,5078.236545,15
130000.0,6488.758,6300.91237,15
140000.0,6931.5986,5915.430630000001,15
150000.0,7389.153,5973.40862,15
160000.0,7857.9272,6778.708530000001,15
170000.0,8299.83,6782.568219999999,15
180000.0,8740.498,6820.10421,15
190000.0,9182.622,6461.912020000001,15
200000.0,9595.624,6518.426649999999,15
210000.0,10039.103,7029.60065,15
220000.0,10453.27,6881.88662,15
230000.0,10852.281,6595.47696362,15
240000.0,11250.82,6968.2804399999995,15
250000.0,11648.647,7383.1235799999995,15
260000.0,12047.011,6615.29314,15
270000.0,12427.222,7229.11421,15
280000.0,12838.473,7617.1969,15
290000.0,13247.745,7540.66605,15
300000.0,13658.245,7554.48861,15
310000.0,14041.492000000002,7571.276489999999,15
320000.0,14450.655000000002,7473.204180000001,15
330000.0,14834.831,7425.9229399999995,15
340000.0,15215.59,7386.6415099999995,15
350000.0,15626.293,7531.801450000001,15
360000.0,16008.256,6823.9166847999995,15
370000.0,16419.443,7373.375900000001,15
380000.0,16799.816,6958.67401,15
390000.0,17211.977,7688.294530000001,15
400000.0,17594.764,7704.60631,15
410000.0,17977.902,7499.98133,15
420000.0,18383.92,7581.00891,15
430000.0,18760.438,7725.818979999999,15
440000.0,19138.873,7511.641610000001,15
450000.0,19513.98,7686.75652,15
460000.0,19903.725,7760.86976,15
470000.0,20263.223,7107.42449,15
480000.0,20646.512,7083.766971800001,15
490000.0,20994.803,7017.489659999999,15
500000.0,21342.242,7818.05154,15
0.0,2.6131194,-91.71054804,9
