step,time,reward,seed
190000.0,9890.959,342.331066,11
200000.0,10299.709,362.89599699999997,11
210000.0,10768.946,363.598683,11
220000.0,11251.403,366.339062,11
230000.0,11608.008,372.876086,11
240000.0,11963.72,378.940967,11
250000.0,12311.756,404.513102,11
260000.0,12626.121,354.28618500000005,11
270000.0,12914.381,427.02137300000004,11
280000.0,13228.448,385.306893,11
290000.0,13516.249,402.709128,11
300000.0,13841.839000000002,394.304794,11
310000.0,14129.874,403.325382,11
320000.0,14416.825,422.509457,11
330000.0,14705.842999999999,411.864573,11
340000.0,14994.469999999998,423.14315999999997,11
350000.0,15281.842999999999,425.6438,11
360000.0,15569.999,421.06127100000003,11
370000.0,15858.543,389.692108,11
380000.0,16148.070000000002,431.765903,11
390000.0,16436.953,441.831355,11
400000.0,16685.422,466.855639,11
410000.0,16973.207,474.55765,11
420000.0,17223.545,452.93641399999996,11
430000.0,17511.75,433.53652700000004,11
440000.0,17761.537,457.448368,11
450000.0,18050.707,463.75045200000005,11
460000.0,18298.436,447.614607,11
470000.0,18584.543,442.365966,11
480000.0,18831.043,432.557473,11
490000.0,19115.775,439.512403,11
500000.0,19361.717,437.26543499999997,11
0.0,5.936059,6.17800236,10
5000.0,94.60115,5.8266229350000005,10
10000.0,191.63896,6.3594926229999995,10
20000.0,447.51453000000004,6.96444646,10
30000.0,899.4414,4.91903044,10
40000.0,1455.9119,7.62760141,10
50000.0,2022.2395000000001,6.57062323,10
60000.0,2597.3052,5.572079712,10
70000.0,3182.551,8.94841181,10
80000.0,3741.432,56.9740266,10
90000.0,4294.096,121.4897033,10
100000.0,4832.7754,158.14186,10
110000.0,5455.98,190.452424,10
120000.0,6087.5654,261.119233,10
130000.0,6695.4253,281.29220999999995,10
140000.0,7332.1133,319.662606,10
150000.0,7965.503,351.377879,10
160000.0,8488.079,353.747764,10
170000.0,8973.39,354.84621000000004,10
180000.0,9466.858,355.336972,10
190000.0,9890.959,372.880714,10
200000.0,10299.709,372.849466,10
210000.0,10768.946,369.292549,10
220000.0,11251.403,412.88479800000005,10
230000.0,11608.008,412.967961,10
240000.0,11963.72,416.903838,10
250000.0,12311.756,413.58030799999995,10
260000.0,12626.121,429.062839,10
270000.0,12914.381,446.26268,10
280000.0,13228.448,419.98098,10
290000.0,13516.249,420.824319,10
300000.0,13841.839000000002,441.950246,10
310000.0,14129.874,450.303392,10
320000.0,14416.825,477.33077000000003,10
330000.0,14705.842999999999,453.299745,10
340000.0,14994.469999999998,453.52048299999996,10
350000.0,15281.842999999999,446.93257700000004,10
360000.0,15569.999,438.667205,10
370000.0,15858.543,454.96440199999995,10
380000.0,16148.070000000002,452.87649300000004,10
390000.0,16436.953,431.834664,10
400000.0,16685.422,435.80784400000005,10
410000.0,16973.207,506.093307,10
420000.0,17223.545,467.54527500000006,10
430000.0,17511.75,478.92088299999995,10
440000.0,17761.537,464.844565,10
450000.0,18050.707,503.489462,10
460000.0,18298.436,466.20649599999996,10
470000.0,18584.543,471.784613,10
480000.0,18831.043,503.186005,10
490000.0,19115.775,477.89374699999996,10
500000.0,19361.717,432.46249500000005,10
0.0,5.936059,4.9016712920000005,6
5000.0,94.60115,5.9152933,6
10000.0,191.63896,6.82042357,6
20000.0,447.51453000000004,6.19046745,6
30000.0,899.4414,6.897709369999999,6
40000.0,1455.9119,6.3573064299999995,6
50000.0,2022.2395000000001,5.61300634,6
60000.0,2597.3052,14.339559,6
70000.0,3182.551,20.4655896,6
80000.0,3741.432,210.17912,6
90000.0,4294.096,245.932186,6
100000.0,4832.7754,292.307793,6
110000.0,5455.98,309.069108,6
120000.0,6087.5654,365.368914,6
130000.0,6695.4253,367.34083300000003,6
140000.0,7332.1133,366.662673,6
150000.0,7965.503,393.705964,6
160000.0,8488.079,389.72103,6
170000.0,8973.39,391.534426,6
180000.0,9466.858,397.205021,6
190000.0,9890.959,453.830752,6
200000.0,10299.709,405.953537,6
210000.0,10768.946,477.389493,6
220000.0,11251.403,474.00601800000004,6
230000.0,11608.008,472.416652,6
240000.0,11963.72,452.730059,6
250000.0,12311.756,492.174524,6
260000.0,12626.121,496.703445,6
270000.0,12914.381,435.78835027,6
280000.0,13228.448,490.50465599999995,6
290000.0,13516.249,452.658734,6
300000.0,13841.839000000002,511.3433,6
310000.0,14129.874,488.817364,6
320000.0,14416.825,490.011977,6
330000.0,14705.842999999999,534.096763,6
340000.0,14994.469999999998,513.545564,6
350000.0,15281.842999999999,478.872297,6
360000.0,15569.999,538.042283,6
370000.0,15858.543,502.650001,6
380000.0,16148.070000000002,500.94922799999995,6
390000.0,16436.953,510.345406,6
400000.0,16685.422,525.3413360000001,6
410000.0,16973.207,527.792104,6
420000.0,17223.545,488.731088,6
430000.0,17511.75,496.52340100000004,6
440000.0,17761.537,508.49937200000005,6
450000.0,18050.707,514.167997,6
460000.0,18298.436,529.978381,6
470000.0,18584.543,515.293062,6
480000.0,18831.043,528.133095,6
490000.0,19115.775,557.8416020000001,6
500000.0,19361.717,513.0051679999999,6
0.0,5.936059,4.967471314,13
5000.0,94.60115,3.5176034639999996,13
10000.0,191.63896,4.544090532,13
20000.0,447.51453000000004,5.33865757,13
30000.0,899.4414,6.883308769999999,13
40000.0,1455.9119,7.0711774599999995,13
50000.0,2022.2395000000001,7.954793480000001,13
60000.0,2597.3052,7.28514824,13
70000.0,3182.551,5.878824084,13
80000.0,3741.432,9.48574541,13
90000.0,4294.096,78.19750830000001,13
100000.0,4832.7754,126.5855761,13
110000.0,5455.98,140.9187593,13
120000.0,6087.5654,237.941752,13
130000.0,6695.4253,236.49258,13
140000.0,7332.1133,282.281655,13
150000.0,7965.503,273.572993,13
160000.0,8488.079,291.58176100000003,13
170000.0,8973.39,308.099179,13
180000.0,9466.858,285.599883,13
190000.0,9890.959,312.086413,13
200000.0,10299.709,294.566743,13
210000.0,10768.946,331.600544,13
220000.0,11251.403,343.012099,13
230000.0,11608.008,324.742263,13
240000.0,11963.72,357.496597,13
250000.0,12311.756,392.427104,13
260000.0,12626.121,356.485253,13
270000.0,12914.381,395.94667,13
280000.0,13228.448,374.537755,13
290000.0,13516.249,359.979729,13
300000.0,13841.839000000002,367.759944,13
310000.0,14129.874,354.031151,13
320000.0,14416.825,375.483497,13
330000.0,14705.842999999999,375.68483200000003,13
340000.0,14994.469999999998,398.075643,13
350000.0,15281.842999999999,376.571792,13
360000.0,15569.999,396.132492,13
370000.0,15858.543,356.575848,13
380000.0,16148.070000000002,411.18478000000005,13
390000.0,16436.953,380.30636599999997,13
400000.0,16685.422,390.19077500000003,13
410000.0,16973.207,378.824736,13
420000.0,17223.545,431.39405800000003,13
430000.0,17511.75,419.873434,13
440000.0,17761.537,421.805925,13
450000.0,18050.707,454.11557300000004,13
460000.0,18298.436,381.052855,13
470000.0,18584.543,400.32356599999997,13
480000.0,18831.043,448.70980799999995,13
490000.0,19115.775,404.333545,13
500000.0,19361.717,406.81789100000003,13
0.0,5.936059,4.28175953,8
5000.0,94.60115,4.96937589,8
10000.0,191.63896,5.763218445,8
20000.0,447.51453000000004,7.134675969999999,8
30000.0,899.4414,7.17388713,8
40000.0,1455.9119,8.871285449999998,8
50000.0,2022.2395000000001,7.72147413,8
60000.0,2597.3052,8.95648458,8
70000.0,3182.551,39.7984874,8
80000.0,3741.432,70.2246702,8
90000.0,4294.096,134.8495916,8
100000.0,4832.7754,244.477369,8
110000.0,5455.98,284.028427,8
120000.0,6087.5654,330.269391,8
130000.0,6695.4253,325.89256,8
140000.0,7332.1133,321.778886,8
150000.0,7965.503,339.604953,8
160000.0,8488.079,338.479592,8
170000.0,8973.39,366.112725,8
180000.0,9466.858,358.433199,8
190000.0,9890.959,372.126484,8
200000.0,10299.709,366.852235,8
210000.0,10768.946,387.747125,8
220000.0,11251.403,416.52334199999996,8
230000.0,11608.008,410.06675299999995,8
240000.0,11963.72,403.622087,8
250000.0,12311.756,422.84459100000004,8
260000.0,12626.121,403.687431,8
270000.0,12914.381,398.11938599999996,8
280000.0,13228.448,404.703971,8
290000.0,13516.249,423.839662,8
300000.0,13841.839000000002,425.34352099999995,8
310000.0,14129.874,420.637643,8
320000.0,14416.825,417.87695999999994,8
330000.0,14705.842999999999,432.445654,8
340000.0,14994.469999999998,454.68676999999997,8
350000.0,15281.842999999999,463.727064,8
360000.0,15569.999,463.04269800000003,8
370000.0,15858.543,343.99096629999997,8
380000.0,16148.070000000002,479.04334900000003,8
390000.0,16436.953,504.52157,8
400000.0,16685.422,475.798676,8
410000.0,16973.207,474.666071,8
420000.0,17223.545,464.37621500000006,8
430000.0,17511.75,470.48259799999994,8
440000.0,17761.537,521.775635,8
450000.0,18050.707,498.731991,8
460000.0,18298.436,509.799441,8
470000.0,18584.543,504.33848500000005,8
480000.0,18831.043,503.807521,8
490000.0,19115.775,483.822199,8
500000.0,19361.717,547.149733,8
0.0,5.936059,5.76226131,12
5000.0,94.60115,5.70370324,12
10000.0,191.63896,6.776336465,12
20000.0,447.51453000000004,4.199646649,12
30000.0,899.4414,6.4170147150000005,12
40000.0,1455.9119,4.98355822,12
50000.0,2022.2395000000001,5.767281082,12
60000.0,2597.3052,5.5674670299999995,12
70000.0,3182.551,6.696154869999999,12
80000.0,3741.432,8.90662555,12
90000.0,4294.096,8.99083596,12
100000.0,4832.7754,8.70493813,12
110000.0,5455.98,9.47046938,12
120000.0,6087.5654,11.80014856,12
130000.0,6695.4253,83.1359257,12
140000.0,7332.1133,136.685025,12
150000.0,7965.503,165.944413,12
160000.0,8488.079,280.933046,12
170000.0,8973.39,311.51799900000003,12
180000.0,9466.858,308.878704,12
190000.0,9890.959,280.867277,12
200000.0,10299.709,319.377253,12
210000.0,10768.946,340.276792,12
220000.0,11251.403,331.671113,12
230000.0,11608.008,345.738624,12
240000.0,11963.72,373.86233200000004,12
250000.0,12311.756,359.540386,12
260000.0,12626.121,387.018813,12
270000.0,12914.381,390.451599,12
280000.0,13228.448,389.890019,12
290000.0,13516.249,419.726764,12
300000.0,13841.839000000002,397.586367,12
310000.0,14129.874,406.78173400000003,12
320000.0,14416.825,405.77964499999996,12
330000.0,14705.842999999999,446.034572,12
340000.0,14994.469999999998,407.46468100000004,12
350000.0,15281.842999999999,450.667252,12
360000.0,15569.999,406.822588,12
370000.0,15858.543,422.503892,12
380000.0,16148.070000000002,423.428208,12
390000.0,16436.953,422.148452,12
400000.0,16685.422,420.71255899999994,12
410000.0,16973.207,437.50323799999995,12
420000.0,17223.545,431.35197,12
430000.0,17511.75,453.25862799999993,12
440000.0,17761.537,452.361542,12
450000.0,18050.707,437.56796999999995,12
460000.0,18298.436,450.21225100000004,12
470000.0,18584.543,430.408838,12
480000.0,18831.043,457.265715,12
490000.0,19115.775,434.922796,12
500000.0,19361.717,442.780627,12
0.0,5.936059,4.292874233,4
5000.0,94.60115,5.08372807,4
10000.0,191.63896,4.57540611,4
20000.0,447.51453000000004,6.06375287,4
30000.0,899.4414,5.291564626,4
40000.0,1455.9119,5.71201358,4
50000.0,2022.2395000000001,6.97391811,4
60000.0,2597.3052,4.42852744,4
70000.0,3182.551,9.34431726,4
80000.0,3741.432,43.5223686,4
90000.0,4294.096,274.70877,4
100000.0,4832.7754,317.553135,4
110000.0,5455.98,299.004637,4
120000.0,6087.5654,326.844513,4
130000.0,6695.4253,300.13514399999997,4
140000.0,7332.1133,370.583671,4
150000.0,7965.503,346.14088200000003,4
160000.0,8488.079,370.804759,4
170000.0,8973.39,396.994696,4
180000.0,9466.858,388.58651799999996,4
190000.0,9890.959,393.08324600000003,4
200000.0,10299.709,425.709995,4
210000.0,10768.946,426.90351300000003,4
220000.0,11251.403,446.034555,4
230000.0,11608.008,432.354743,4
240000.0,11963.72,411.05456100000004,4
250000.0,12311.756,434.62267599999996,4
260000.0,12626.121,444.88713399999995,4
270000.0,12914.381,459.947168,4
280000.0,13228.448,453.125119,4
290000.0,13516.249,449.451782,4
300000.0,13841.839000000002,459.35142299999995,4
310000.0,14129.874,445.80076799999995,4
320000.0,14416.825,475.361835,4
330000.0,14705.842999999999,469.19379200000003,4
340000.0,14994.469999999998,425.607891,4
350000.0,15281.842999999999,479.18050700000003,4
360000.0,15569.999,467.99543800000004,4
370000.0,15858.543,496.42726700000003,4
380000.0,16148.070000000002,517.1260060000001,4
390000.0,16436.953,471.44835700000004,4
400000.0,16685.422,485.296917,4
410000.0,16973.207,485.020656,4
420000.0,17223.545,516.532216,4
430000.0,17511.75,508.439596,4
440000.0,17761.537,511.19072500000004,4
450000.0,18050.707,497.20159700000005,4
460000.0,18298.436,486.33584,4
470000.0,18584.543,528.344729,4
480000.0,18831.043,500.76901,4
490000.0,19115.775,504.15304100000003,4
500000.0,19361.717,520.148667,4
0.0,5.936059,4.65719261,5
5000.0,94.60115,6.17842458,5
10000.0,191.63896,6.70100654,5
20000.0,447.51453000000004,5.3244171399999995,5
30000.0,899.4414,5.31675466,5
40000.0,1455.9119,7.90744104,5
50000.0,2022.2395000000001,7.025685824999999,5
60000.0,2597.3052,8.6200773,5
70000.0,3182.551,6.93613039,5
80000.0,3741.432,69.5238567,5
90000.0,4294.096,160.30758120000002,5
100000.0,4832.7754,186.42411199999998,5
110000.0,5455.98,215.74362000000002,5
120000.0,6087.5654,251.233496,5
130000.0,6695.4253,280.183939,5
140000.0,7332.1133,317.27542800000003,5
150000.0,7965.503,298.845167,5
160000.0,8488.079,350.6797,5
170000.0,8973.39,358.935622,5
180000.0,9466.858,404.231448,5
190000.0,9890.959,378.91510400000004,5
200000.0,10299.709,376.434739,5
210000.0,10768.946,400.00451400000003,5
220000.0,11251.403,419.566962,5
230000.0,11608.008,438.619805,5
240000.0,11963.72,429.714077,5
250000.0,12311.756,447.04384899999997,5
260000.0,12626.121,448.07059799999996,5
270000.0,12914.381,453.25574100000006,5
280000.0,13228.448,427.38013199999995,5
290000.0,13516.249,408.592166,5
300000.0,13841.839000000002,410.577258,5
310000.0,14129.874,449.107791,5
320000.0,14416.825,462.696144,5
330000.0,14705.842999999999,480.08877199999995,5
340000.0,14994.469999999998,470.165833,5
350000.0,15281.842999999999,455.998801,5
360000.0,15569.999,480.894127,5
370000.0,15858.543,459.342846,5
380000.0,16148.070000000002,460.90071100000006,5
390000.0,16436.953,436.83573800000005,5
400000.0,16685.422,442.18663699999996,5
410000.0,16973.207,444.64345299999997,5
420000.0,17223.545,477.03513300000003,5
430000.0,17511.75,466.649638,5
440000.0,17761.537,504.46528500000005,5
450000.0,18050.707,488.48283200000003,5
460000.0,18298.436,481.102116,5
470000.0,18584.543,487.999409,5
480000.0,18831.043,503.702423,5
490000.0,19115.775,469.748602,5
500000.0,19361.717,507.04858300000006,5
0.0,5.936059,4.40567229,3
5000.0,94.60115,5.25377503,3
10000.0,191.63896,4.6406228579999995,3
20000.0,447.51453000000004,4.686518917,3
30000.0,899.4414,4.19614765,3
40000.0,1455.9119,5.12400173,3
50000.0,2022.2395000000001,6.5663100299999995,3
60000.0,2597.3052,8.49073068,3
70000.0,3182.551,5.783194906,3
80000.0,3741.432,6.483391760000001,3
90000.0,4294.096,115.9807139,3
100000.0,4832.7754,112.55974840000002,3
110000.0,5455.98,163.190987,3
120000.0,6087.5654,214.85987,3
130000.0,6695.4253,256.77049500000004,3
140000.0,7332.1133,265.550353,3
150000.0,7965.503,310.205813,3
160000.0,8488.079,277.64497900000003,3
170000.0,8973.39,320.094202,3
180000.0,9466.858,350.57390799999996,3
190000.0,9890.959,332.074946,3
200000.0,10299.709,322.34517500000004,3
210000.0,10768.946,371.390033,3
220000.0,11251.403,366.243514,3
230000.0,11608.008,397.978244,3
240000.0,11963.72,397.66571400000004,3
250000.0,12311.756,389.26925500000004,3
260000.0,12626.121,401.01199,3
270000.0,12914.381,417.373676,3
280000.0,13228.448,390.21547300000003,3
290000.0,13516.249,413.21013800000003,3
300000.0,13841.839000000002,429.88227399999994,3
310000.0,14129.874,413.475378,3
320000.0,14416.825,403.835844,3
330000.0,14705.842999999999,437.603389,3
340000.0,14994.469999999998,430.32717599999995,3
350000.0,15281.842999999999,438.363485,3
360000.0,15569.999,435.82347300000004,3
370000.0,15858.543,430.839221,3
380000.0,16148.070000000002,433.83486700000003,3
390000.0,16436.953,443.40458099999995,3
400000.0,16685.422,417.65123400000004,3
410000.0,16973.207,398.391029,3
420000.0,17223.545,398.50492399999996,3
430000.0,17511.75,433.50169800000003,3
440000.0,17761.537,447.70276300000006,3
450000.0,18050.707,446.112589,3
460000.0,18298.436,437.058184,3
470000.0,18584.543,416.318465,3
480000.0,18831.043,448.93785800000006,3
490000.0,19115.775,457.30496999999997,3
500000.0,19361.717,433.632096,3
0.0,5.936059,5.78163528,14
5000.0,94.60115,5.8691737,14
10000.0,191.63896,7.3755022100000005,14
20000.0,447.51453000000004,6.50008851,14
30000.0,899.4414,6.9560181,14
40000.0,1455.9119,6.022227803,14
50000.0,2022.2395000000001,8.63342651,14
60000.0,2597.3052,7.1766973300000005,14
70000.0,3182.551,59.36792369999999,14
80000.0,3741.432,145.93014399999998,14
90000.0,4294.096,240.08532,14
100000.0,4832.7754,238.95227300000002,14
110000.0,5455.98,254.799003,14
120000.0,6087.5654,288.88041499999997,14
130000.0,6695.4253,290.81866099999996,14
140000.0,7332.1133,329.018737,14
150000.0,7965.503,348.26484,14
160000.0,8488.079,362.468077,14
170000.0,8973.39,384.912323,14
180000.0,9466.858,357.659889,14
190000.0,9890.959,369.230282,14
200000.0,10299.709,396.745989,14
210000.0,10768.946,412.543722,14
220000.0,11251.403,423.866878,14
230000.0,11608.008,409.60543900000005,14
240000.0,11963.72,418.086125,14
250000.0,12311.756,428.209185,14
260000.0,12626.121,427.920809,14
270000.0,12914.381,425.298556,14
280000.0,13228.448,427.325788,14
290000.0,13516.249,426.39447099999995,14
300000.0,13841.839000000002,457.753189,14
310000.0,14129.874,433.38077400000003,14
320000.0,14416.825,428.20941999999997,14
330000.0,14705.842999999999,454.758746,14
340000.0,14994.469999999998,442.55986199999995,14
350000.0,15281.842999999999,489.21276099999994,14
360000.0,15569.999,443.432142,14
370000.0,15858.543,458.01979599999993,14
380000.0,16148.070000000002,433.832499,14
390000.0,16436.953,451.794164,14
400000.0,16685.422,449.89829499999996,14
410000.0,16973.207,440.42804400000006,14
420000.0,17223.545,484.63928599999997,14
430000.0,17511.75,469.166427,14
440000.0,17761.537,488.060071,14
450000.0,18050.707,480.649041,14
460000.0,18298.436,489.61755899999997,14
470000.0,18584.543,501.686402,14
480000.0,18831.043,520.292515,14
490000.0,19115.775,498.28732499999995,14
500000.0,19361.717,477.989984,14
0.0,5.936059,3.6007687500000003,9
5000.0,94.60115,4.472988302999999,9
10000.0,191.63896,3.6779050760000005,9
20000.0,447.51453000000004,6.33315603,9
30000.0,899.4414,5.383486285,9
40000.0,1455.9119,6.65350808,9
50000.0,2022.2395000000001,7.42111268,9
60000.0,2597.3052,6.09067793,9
70000.0,3182.551,6.99089022,9
80000.0,3741.432,135.91582,9
90000.0,4294.096,146.905644,9
100000.0,4832.7754,234.980417,9
110000.0,5455.98,259.29945,9
120000.0,6087.5654,281.774792,9
130000.0,6695.4253,292.324789,9
140000.0,7332.1133,306.042548,9
150000.0,7965.503,349.86593600000003,9
160000.0,8488.079,339.219359,9
170000.0,8973.39,337.945061,9
180000.0,9466.858,342.49330399999997,9
190000.0,9890.959,344.588085,9
200000.0,10299.709,351.43320400000005,9
210000.0,10768.946,388.239964,9
220000.0,11251.403,360.527547,9
230000.0,11608.008,394.463767,9
240000.0,11963.72,381.300964,9
250000.0,12311.756,428.93811400000004,9
260000.0,12626.121,421.33074999999997,9
270000.0,12914.381,447.942239,9
280000.0,13228.448,434.22645700000004,9
290000.0,13516.249,463.007614,9
300000.0,13841.839000000002,462.234937,9
310000.0,14129.874,478.313032,9
320000.0,14416.825,476.68555399999997,9
330000.0,14705.842999999999,465.37964,9
340000.0,14994.469999999998,454.65934,9
350000.0,15281.842999999999,503.82232300000004,9
360000.0,15569.999,486.206404,9
370000.0,15858.543,490.207887,9
380000.0,16148.070000000002,480.594607,9
390000.0,16436.953,496.388641,9
400000.0,16685.422,503.893045,9
410000.0,16973.207,483.232185,9
420000.0,17223.545,486.27641000000006,9
430000.0,17511.75,465.593098,9
440000.0,17761.537,484.65267299999994,9
450000.0,18050.707,479.95378199999993,9
460000.0,18298.436,490.400919,9
470000.0,18584.543,511.109584,9
480000.0,18831.043,514.8686789999999,9
490000.0,19115.775,480.50888999999995,9
500000.0,19361.717,479.631728,9
0.0,5.936059,4.527788734,0
5000.0,94.60115,4.5967040500000005,0
10000.0,191.63896,4.69878196,0
20000.0,447.51453000000004,6.44285247,0
30000.0,899.4414,6.556289049999999,0
40000.0,1455.9119,6.492143179999999,0
50000.0,2022.2395000000001,7.1331704700000005,0
60000.0,2597.3052,7.31609981,0
70000.0,3182.551,62.0548037,0
80000.0,3741.432,166.0704475,0
90000.0,4294.096,218.81214599999998,0
100000.0,4832.7754,240.726826,0
110000.0,5455.98,266.499728,0
120000.0,6087.5654,312.645687,0
130000.0,6695.4253,331.624192,0
140000.0,7332.1133,321.1809015,0
150000.0,7965.503,365.110731,0
160000.0,8488.079,358.082857,0
170000.0,8973.39,390.556405,0
180000.0,9466.858,374.643172,0
