step,time,reward,seed,critic_loss
30000.0,677.83685,207.8,1,185.86038208007807
40000.0,985.5872999999999,528.4,1,19.338308334350582
50000.0,1275.2996,945.0,1,28.575986862182617
60000.0,1554.5475,494.1,1,5.690541744232178
70000.0,1876.5834,961.3,1,5.801088333129883
80000.0,2151.1216,972.1,1,9.354620933532717
90000.0,2420.698,975.3,1,10.055679321289062
100000.0,2706.9795,982.2,1,3.8677804470062256
110000.0,2989.2441,980.2,1,2.2040107250213623
120000.0,3247.6326,975.2,1,3.147509813308716
130000.0,3539.6538,978.3,1,2.571460008621216
140000.0,3805.232,975.9,1,2.893730878829956
150000.0,4079.3923000000004,977.6,1,3.3307693004608154
160000.0,4335.18,968.0,1,2.2770702838897705
170000.0,4568.3247,984.5,1,1.6249185800552368
180000.0,4815.327,984.1,1,0.6259394884109497
190000.0,5072.3413,981.1,1,1.6537818908691406
200000.0,5315.8594,980.7,1,0.8571562170982361
210000.0,5573.671,980.4,1,1.1562954187393188
220000.0,5839.7153,973.7,1,2.499053955078125
230000.0,6102.087,981.6,1,0.6856027841567993
240000.0,6355.721,984.5,1,0.970766544342041
250000.0,6608.5215,979.3,1,1.3633164167404177
0.0,2.3703766,0.0,6,
5000.0,87.52508,266.4,6,24.123815536499023
10000.0,180.68295,579.0,6,25.572673797607425
20000.0,408.38095,954.0,6,29.643817901611328
30000.0,677.83685,980.1,6,6.109030246734619
40000.0,985.5872999999999,887.6,6,6.0400710105896
50000.0,1275.2996,969.0,6,3.064908266067505
60000.0,1554.5475,976.8,6,3.354588270187378
70000.0,1876.5834,976.2,6,1.1615537405014038
80000.0,2151.1216,969.2,6,2.1957356929779053
90000.0,2420.698,974.9,6,2.3803389072418213
100000.0,2706.9795,975.0,6,1.5119456052780151
110000.0,2989.2441,983.2,6,3.817042589187622
120000.0,3247.6326,978.5,6,0.8896681070327759
130000.0,3539.6538,968.8,6,0.973546028137207
140000.0,3805.232,956.9,6,0.5048403143882751
150000.0,4079.3923000000004,970.7,6,3.0788357257843018
160000.0,4335.18,974.8,6,0.8170954585075378
170000.0,4568.3247,981.1,6,1.3830862045288086
180000.0,4815.327,981.4,6,0.3402237594127655
190000.0,5072.3413,986.0,6,1.193549394607544
200000.0,5315.8594,974.8,6,0.2606286704540252
210000.0,5573.671,978.4,6,0.2273906767368316
220000.0,5839.7153,974.1,6,0.281008780002594
230000.0,6102.087,976.0,6,1.7460521459579468
240000.0,6355.721,985.2,6,1.9239381551742556
250000.0,6608.5215,971.1,6,0.489537626504898
0.0,2.3703766,0.0,2,
5000.0,87.52508,189.7,2,0.0010622860863804
10000.0,180.68295,557.2,2,30.9805965423584
20000.0,408.38095,0.0,2,28.436359405517575
30000.0,677.83685,887.2,2,15.675753593444824
40000.0,985.5872999999999,949.3,2,6.381270408630371
50000.0,1275.2996,909.3,2,4.19166898727417
60000.0,1554.5475,970.9,2,6.059535503387451
70000.0,1876.5834,973.4,2,4.548819541931152
80000.0,2151.1216,981.2,2,2.145471334457397
90000.0,2420.698,976.2,2,2.679126739501953
100000.0,2706.9795,974.9,2,3.676395893096924
110000.0,2989.2441,975.3,2,2.017906665802002
120000.0,3247.6326,977.1,2,2.1873600482940674
130000.0,3539.6538,982.8,2,0.7963232398033142
140000.0,3805.232,987.6,2,0.7090618014335632
150000.0,4079.3923000000004,975.2,2,1.229321837425232
160000.0,4335.18,978.2,2,1.7769869565963743
170000.0,4568.3247,977.2,2,0.6383282542228699
180000.0,4815.327,983.2,2,0.9805129170417786
190000.0,5072.3413,983.6,2,1.6154587268829346
200000.0,5315.8594,978.4,2,1.7476770877838137
210000.0,5573.671,981.0,2,0.4440041482448578
220000.0,5839.7153,983.7,2,0.3933779597282409
230000.0,6102.087,984.6,2,0.8535140156745911
240000.0,6355.721,974.3,2,1.1725441217422483
250000.0,6608.5215,980.8,2,0.3455389440059662
0.0,2.3703766,105.4,7,
5000.0,87.52508,156.2,7,89.88330841064453
10000.0,180.68295,291.8,7,28.796167373657227
20000.0,408.38095,382.6,7,28.249103546142575
30000.0,677.83685,972.8,7,3.9798429012298575
40000.0,985.5872999999999,967.5,7,3.326542377471924
50000.0,1275.2996,962.7,7,2.64310073852539
60000.0,1554.5475,973.2,7,2.8691365718841557
70000.0,1876.5834,983.4,7,5.521901607513428
80000.0,2151.1216,956.3,7,4.628768444061279
90000.0,2420.698,970.5,7,1.06215238571167
100000.0,2706.9795,979.3,7,1.490861415863037
110000.0,2989.2441,963.9,7,1.0489104986190796
120000.0,3247.6326,978.2,7,0.4714078605175018
130000.0,3539.6538,979.0,7,1.6503212451934814
140000.0,3805.232,982.2,7,0.8484310507774353
150000.0,4079.3923000000004,987.7,7,0.3287232518196106
160000.0,4335.18,971.1,7,0.3700785636901855
170000.0,4568.3247,979.4,7,1.2761011123657229
180000.0,4815.327,976.5,7,0.200544998049736
190000.0,5072.3413,985.1,7,1.0232644081115725
200000.0,5315.8594,960.2,7,0.6648955941200256
210000.0,5573.671,981.3,7,0.2106203883886337
220000.0,5839.7153,974.0,7,0.2819027900695801
230000.0,6102.087,979.9,7,5.161374092102051
240000.0,6355.721,974.7,7,0.1978941410779953
250000.0,6608.5215,982.7,7,0.7429771423339844
0.0,2.3703766,125.0,3,
5000.0,87.52508,0.0,3,22.219133377075195
10000.0,180.68295,776.9,3,23.87167358398437
20000.0,408.38095,953.3,3,19.28994369506836
30000.0,677.83685,947.8,3,19.5519962310791
40000.0,985.5872999999999,963.1,3,4.683566570281982
50000.0,1275.2996,955.5,3,2.7774977684021
60000.0,1554.5475,969.7,3,1.3124183416366575
70000.0,1876.5834,957.8,3,2.7420589923858643
80000.0,2151.1216,973.4,3,1.0193144083023071
90000.0,2420.698,977.0,3,1.1259150505065918
100000.0,2706.9795,978.5,3,0.5462641716003418
110000.0,2989.2441,981.1,3,0.8809656500816345
120000.0,3247.6326,978.3,3,1.8450199365615845
130000.0,3539.6538,980.5,3,0.7315319180488586
140000.0,3805.232,978.1,3,0.8870527148246765
150000.0,4079.3923000000004,978.8,3,1.343598484992981
160000.0,4335.18,983.1,3,3.576641798019409
170000.0,4568.3247,979.8,3,0.3846552968025207
180000.0,4815.327,983.5,3,1.5232847929000854
190000.0,5072.3413,969.9,3,0.220962718129158
200000.0,5315.8594,975.0,3,1.6972249746322632
210000.0,5573.671,976.6,3,0.3275425732135772
220000.0,5839.7153,980.3,3,0.2636667191982269
230000.0,6102.087,979.9,3,0.3802849352359772
240000.0,6355.721,979.2,3,0.8978124856948853
250000.0,6608.5215,977.9,3,3.186054944992065
0.0,2.3703766,47.5,8,
5000.0,87.52508,293.5,8,0.8289066553115845
10000.0,180.68295,371.2,8,37.369873046875
20000.0,408.38095,946.5,8,8.217418670654297
30000.0,677.83685,776.0,8,5.335307598114014
40000.0,985.5872999999999,657.0,8,2.837033748626709
50000.0,1275.2996,866.7,8,4.591696262359619
60000.0,1554.5475,983.9,8,3.566028594970703
70000.0,1876.5834,913.9,8,3.0994935035705566
80000.0,2151.1216,775.5,8,3.2499375343322754
90000.0,2420.698,971.8,8,3.664809465408325
100000.0,2706.9795,960.7,8,2.161482572555542
110000.0,2989.2441,980.4,8,1.239421844482422
120000.0,3247.6326,971.0,8,0.5474585294723511
130000.0,3539.6538,955.5,8,4.317526340484619
140000.0,3805.232,973.7,8,1.3000072240829468
150000.0,4079.3923000000004,977.4,8,2.47720718383789
160000.0,4335.18,984.2,8,0.4206962585449219
170000.0,4568.3247,971.7,8,0.5468448996543884
180000.0,4815.327,980.1,8,0.394631415605545
190000.0,5072.3413,983.5,8,0.4561768472194671
200000.0,5315.8594,978.7,8,3.655495405197144
210000.0,5573.671,976.3,8,1.7086037397384644
220000.0,5839.7153,984.0,8,0.971607506275177
230000.0,6102.087,978.3,8,0.5476811528205872
240000.0,6355.721,984.8,8,0.5539455413818359
250000.0,6608.5215,978.2,8,0.3073913753032684
