step,time,reward,seed
430000.0,17554.734,11402.85297,1
440000.0,17916.236,12546.081049999999,1
450000.0,18276.822,12362.5111,1
460000.0,18629.607,11976.197900000001,1
470000.0,18977.154,12862.9677,1
480000.0,19328.496,12733.804,1
490000.0,19691.94,13004.7365,1
500000.0,20029.35,13093.666500000001,1
0.0,2.3801816,-313.288497,11
5000.0,161.8574,167.48364750000002,11
10000.0,367.63135,4557.30242,11
20000.0,891.2915,7333.180989999999,11
30000.0,1453.658,7727.607709999999,11
40000.0,1966.8175000000003,8089.62457,11
50000.0,2466.3286,-351.972199,11
60000.0,2968.2292,6650.85411,11
70000.0,3442.7898,9173.0852,11
80000.0,3934.5664000000006,9991.9203,11
90000.0,4374.7456,10283.2867,11
100000.0,4844.2896,10353.596399999999,11
110000.0,5346.908,10398.7703,11
