step,time,reward,seed
40000.0,825.4204,186.9,0
50000.0,1078.4744,179.3,0
60000.0,1369.3171,99.3,0
70000.0,1606.019,96.8,0
80000.0,1882.9181,490.8,0
90000.0,2130.9033,221.8,0
100000.0,2376.5269,476.3,0
110000.0,2600.893,362.0,0
120000.0,2769.628,372.8,0
130000.0,2994.0354,392.0,0
140000.0,3244.2185,342.1,0
150000.0,3501.0883999999996,331.3,0
160000.0,3762.8074,635.5,0
170000.0,3976.7892999999995,844.4,0
180000.0,4181.37,570.3,0
190000.0,4445.7397,765.4,0
200000.0,4736.151,770.3,0
210000.0,4988.4897,791.5,0
220000.0,5288.6714,490.2,0
230000.0,5494.104,819.6,0
240000.0,5710.3804,858.9,0
250000.0,5964.143,964.0,0
260000.0,6192.864,477.1,0
270000.0,6396.865,835.1,0
280000.0,6588.0986,836.6,0
290000.0,6801.2294999999995,952.9,0
300000.0,6990.933,941.5,0
310000.0,7170.942,678.3,0
320000.0,7382.049000000001,770.1,0
330000.0,7553.213399999999,693.8,0
340000.0,7723.675,860.4,0
350000.0,7893.5474,849.2,0
360000.0,8088.5503,867.7,0
370000.0,8260.058,960.5,0
380000.0,8429.481,852.2,0
390000.0,8619.381,846.6,0
400000.0,8790.119,953.8,0
410000.0,8982.3955,961.3,0
420000.0,9152.509,859.7,0
430000.0,9322.177,662.8,0
440000.0,9527.307,767.5,0
450000.0,9697.798,939.5,0
460000.0,9870.493,759.2,0
470000.0,10039.2,948.5,0
480000.0,10229.472,878.9,0
490000.0,10398.34,920.3,0
500000.0,10567.698,966.4,0
0.0,2.4680061,121.2,7
5000.0,72.04542,136.8,7
10000.0,149.11612,2.0,7
20000.0,333.23944,0.0,7
30000.0,578.9759,374.4,7
40000.0,825.4204,0.2,7
50000.0,1078.4744,304.0,7
60000.0,1369.3171,97.8,7
70000.0,1606.019,379.2,7
80000.0,1882.9181,292.9,7
90000.0,2130.9033,286.5,7
100000.0,2376.5269,291.0,7
110000.0,2600.893,177.4,7
120000.0,2769.628,540.5,7
130000.0,2994.0354,468.1,7
140000.0,3244.2185,452.3,7
150000.0,3501.0883999999996,673.3,7
160000.0,3762.8074,388.4,7
170000.0,3976.7892999999995,655.1,7
180000.0,4181.37,841.8,7
190000.0,4445.7397,424.3,7
200000.0,4736.151,726.8,7
210000.0,4988.4897,765.6,7
220000.0,5288.6714,684.2,7
230000.0,5494.104,568.4,7
240000.0,5710.3804,904.4,7
250000.0,5964.143,647.7,7
260000.0,6192.864,684.4,7
270000.0,6396.865,673.0,7
280000.0,6588.0986,766.2,7
290000.0,6801.2294999999995,697.9,7
300000.0,6990.933,815.8,7
310000.0,7170.942,755.7,7
320000.0,7382.049000000001,960.7,7
330000.0,7553.213399999999,962.7,7
340000.0,7723.675,941.4,7
350000.0,7893.5474,769.4,7
360000.0,8088.5503,960.8,7
370000.0,8260.058,968.2,7
380000.0,8429.481,865.4,7
390000.0,8619.381,874.5,7
400000.0,8790.119,956.2,7
410000.0,8982.3955,896.6,7
420000.0,9152.509,859.7,7
430000.0,9322.177,911.9,7
440000.0,9527.307,961.7,7
450000.0,9697.798,869.7,7
460000.0,9870.493,874.4,7
470000.0,10039.2,957.8,7
480000.0,10229.472,965.3,7
490000.0,10398.34,973.4,7
500000.0,10567.698,966.5,7
0.0,2.4680061,86.5,4
5000.0,72.04542,74.9,4
10000.0,149.11612,5.2,4
20000.0,333.23944,108.4,4
30000.0,578.9759,258.1,4
40000.0,825.4204,2.8,4
50000.0,1078.4744,377.7,4
60000.0,1369.3171,296.4,4
70000.0,1606.019,192.8,4
80000.0,1882.9181,372.9,4
90000.0,2130.9033,312.6,4
100000.0,2376.5269,571.8,4
110000.0,2600.893,577.3,4
120000.0,2769.628,679.4,4
130000.0,2994.0354,664.8,4
140000.0,3244.2185,668.9,4
150000.0,3501.0883999999996,275.5,4
160000.0,3762.8074,949.3,4
170000.0,3976.7892999999995,823.7,4
180000.0,4181.37,785.5,4
190000.0,4445.7397,954.8,4
200000.0,4736.151,969.8,4
210000.0,4988.4897,952.1,4
220000.0,5288.6714,762.8,4
230000.0,5494.104,954.8,4
240000.0,5710.3804,972.4,4
250000.0,5964.143,762.3,4
260000.0,6192.864,980.3,4
270000.0,6396.865,969.1,4
280000.0,6588.0986,972.9,4
290000.0,6801.2294999999995,675.6,4
300000.0,6990.933,770.7,4
310000.0,7170.942,963.5,4
320000.0,7382.049000000001,870.8,4
330000.0,7553.213399999999,973.1,4
340000.0,7723.675,972.0,4
350000.0,7893.5474,970.1,4
360000.0,8088.5503,878.1,4
370000.0,8260.058,969.0,4
380000.0,8429.481,863.0,4
390000.0,8619.381,958.3,4
400000.0,8790.119,968.6,4
410000.0,8982.3955,966.6,4
420000.0,9152.509,873.3,4
430000.0,9322.177,954.9,4
440000.0,9527.307,948.4,4
450000.0,9697.798,881.0,4
460000.0,9870.493,969.6,4
470000.0,10039.2,875.7,4
480000.0,10229.472,982.9,4
490000.0,10398.34,971.7,4
500000.0,10567.698,971.5,4
0.0,2.4680061,8.9,8
5000.0,72.04542,92.7,8
10000.0,149.11612,123.2,8
20000.0,333.23944,10.6,8
30000.0,578.9759,204.5,8
40000.0,825.4204,204.1,8
50000.0,1078.4744,291.5,8
60000.0,1369.3171,96.4,8
70000.0,1606.019,302.1,8
80000.0,1882.9181,516.9,8
90000.0,2130.9033,363.5,8
100000.0,2376.5269,382.7,8
110000.0,2600.893,371.7,8
120000.0,2769.628,587.1,8
130000.0,2994.0354,575.9,8
140000.0,3244.2185,556.3,8
150000.0,3501.0883999999996,767.0,8
160000.0,3762.8074,762.3,8
170000.0,3976.7892999999995,714.0,8
180000.0,4181.37,842.6,8
190000.0,4445.7397,943.3,8
200000.0,4736.151,858.6,8
210000.0,4988.4897,873.5,8
220000.0,5288.6714,866.6,8
230000.0,5494.104,895.5,8
240000.0,5710.3804,850.4,8
250000.0,5964.143,824.1,8
260000.0,6192.864,659.7,8
270000.0,6396.865,937.6,8
280000.0,6588.0986,837.3,8
290000.0,6801.2294999999995,958.5,8
300000.0,6990.933,955.9,8
310000.0,7170.942,572.4,8
320000.0,7382.049000000001,848.3,8
330000.0,7553.213399999999,970.6,8
340000.0,7723.675,825.4,8
350000.0,7893.5474,952.3,8
360000.0,8088.5503,965.2,8
370000.0,8260.058,941.8,8
380000.0,8429.481,565.3,8
390000.0,8619.381,908.6,8
400000.0,8790.119,945.8,8
410000.0,8982.3955,846.2,8
420000.0,9152.509,757.0,8
430000.0,9322.177,977.4,8
440000.0,9527.307,965.3,8
450000.0,9697.798,963.7,8
460000.0,9870.493,903.8,8
470000.0,10039.2,962.3,8
480000.0,10229.472,874.4,8
490000.0,10398.34,954.2,8
500000.0,10567.698,971.1,8
0.0,2.4680061,156.6,2
5000.0,72.04542,300.0,2
10000.0,149.11612,5.2,2
20000.0,333.23944,122.6,2
30000.0,578.9759,200.0,2
40000.0,825.4204,100.0,2
50000.0,1078.4744,293.5,2
60000.0,1369.3171,491.4,2
70000.0,1606.019,292.0,2
80000.0,1882.9181,495.3,2
90000.0,2130.9033,377.6,2
100000.0,2376.5269,378.3,2
110000.0,2600.893,412.2,2
120000.0,2769.628,783.2,2
130000.0,2994.0354,668.5,2
140000.0,3244.2185,756.4,2
150000.0,3501.0883999999996,665.7,2
160000.0,3762.8074,744.3,2
170000.0,3976.7892999999995,745.2,2
180000.0,4181.37,847.2,2
190000.0,4445.7397,939.8,2
200000.0,4736.151,870.3,2
210000.0,4988.4897,972.3,2
220000.0,5288.6714,844.6,2
230000.0,5494.104,847.7,2
240000.0,5710.3804,972.7,2
250000.0,5964.143,969.8,2
260000.0,6192.864,961.6,2
270000.0,6396.865,848.6,2
280000.0,6588.0986,754.1,2
290000.0,6801.2294999999995,943.9,2
300000.0,6990.933,765.0,2
310000.0,7170.942,948.8,2
320000.0,7382.049000000001,874.7,2
330000.0,7553.213399999999,962.1,2
340000.0,7723.675,954.2,2
350000.0,7893.5474,857.5,2
360000.0,8088.5503,973.0,2
370000.0,8260.058,861.1,2
380000.0,8429.481,863.4,2
390000.0,8619.381,967.0,2
400000.0,8790.119,761.1,2
410000.0,8982.3955,973.9,2
420000.0,9152.509,979.4,2
430000.0,9322.177,763.5,2
440000.0,9527.307,859.8,2
450000.0,9697.798,656.2,2
460000.0,9870.493,954.4,2
470000.0,10039.2,956.5,2
480000.0,10229.472,864.2,2
490000.0,10398.34,868.9,2
500000.0,10567.698,923.6,2
0.0,2.4680061,58.8,11
5000.0,72.04542,129.8,11
10000.0,149.11612,0.2,11
20000.0,333.23944,195.8,11
30000.0,578.9759,194.2,11
40000.0,825.4204,130.1,11
50000.0,1078.4744,193.4,11
60000.0,1369.3171,394.1,11
70000.0,1606.019,184.2,11
80000.0,1882.9181,0.0,11
90000.0,2130.9033,173.5,11
100000.0,2376.5269,187.2,11
110000.0,2600.893,72.9,11
120000.0,2769.628,391.8,11
130000.0,2994.0354,377.0,11
140000.0,3244.2185,475.0,11
150000.0,3501.0883999999996,293.8,11
160000.0,3762.8074,266.3,11
170000.0,3976.7892999999995,772.8,11
180000.0,4181.37,677.9,11
190000.0,4445.7397,722.1,11
200000.0,4736.151,862.2,11
210000.0,4988.4897,914.9,11
220000.0,5288.6714,645.1,11
230000.0,5494.104,768.8,11
240000.0,5710.3804,843.5,11
250000.0,5964.143,958.9,11
260000.0,6192.864,852.9,11
270000.0,6396.865,933.6,11
280000.0,6588.0986,870.5,11
290000.0,6801.2294999999995,873.6,11
300000.0,6990.933,947.7,11
310000.0,7170.942,945.4,11
320000.0,7382.049000000001,762.8,11
330000.0,7553.213399999999,912.0,11
340000.0,7723.675,949.6,11
350000.0,7893.5474,826.9,11
360000.0,8088.5503,971.2,11
370000.0,8260.058,970.3,11
380000.0,8429.481,878.8,11
390000.0,8619.381,967.7,11
400000.0,8790.119,888.7,11
410000.0,8982.3955,952.5,11
420000.0,9152.509,972.8,11
430000.0,9322.177,956.9,11
440000.0,9527.307,960.7,11
450000.0,9697.798,877.7,11
460000.0,9870.493,954.1,11
470000.0,10039.2,484.7,11
480000.0,10229.472,944.2,11
490000.0,10398.34,961.5,11
500000.0,10567.698,857.1,11
0.0,2.4680061,146.4,9
5000.0,72.04542,100.0,9
10000.0,149.11612,10.9,9
20000.0,333.23944,277.3,9
30000.0,578.9759,221.1,9
40000.0,825.4204,288.8,9
50000.0,1078.4744,189.8,9
60000.0,1369.3171,378.7,9
70000.0,1606.019,477.8,9
80000.0,1882.9181,438.1,9
90000.0,2130.9033,699.2,9
100000.0,2376.5269,708.4,9
110000.0,2600.893,770.3,9
120000.0,2769.628,765.2,9
130000.0,2994.0354,598.5,9
140000.0,3244.2185,741.0,9
150000.0,3501.0883999999996,853.0,9
160000.0,3762.8074,765.4,9
170000.0,3976.7892999999995,933.2,9
180000.0,4181.37,769.0,9
190000.0,4445.7397,860.4,9
200000.0,4736.151,766.7,9
210000.0,4988.4897,874.5,9
220000.0,5288.6714,962.5,9
230000.0,5494.104,924.4,9
240000.0,5710.3804,764.5,9
250000.0,5964.143,674.4,9
260000.0,6192.864,964.7,9
270000.0,6396.865,877.7,9
280000.0,6588.0986,871.3,9
290000.0,6801.2294999999995,960.6,9
300000.0,6990.933,855.5,9
310000.0,7170.942,850.4,9
320000.0,7382.049000000001,868.0,9
330000.0,7553.213399999999,913.3,9
340000.0,7723.675,737.1,9
350000.0,7893.5474,869.9,9
360000.0,8088.5503,856.4,9
370000.0,8260.058,829.6,9
380000.0,8429.481,870.4,9
390000.0,8619.381,683.7,9
400000.0,8790.119,739.3,9
410000.0,8982.3955,875.5,9
420000.0,9152.509,949.0,9
430000.0,9322.177,814.7,9
440000.0,9527.307,973.6,9
450000.0,9697.798,954.5,9
460000.0,9870.493,937.3,9
470000.0,10039.2,840.9,9
480000.0,10229.472,756.8,9
490000.0,10398.34,965.1,9
500000.0,10567.698,950.8,9
0.0,2.4680061,76.3,3
5000.0,72.04542,100.0,3
10000.0,149.11612,0.0,3
20000.0,333.23944,0.0,3
30000.0,578.9759,134.6,3
40000.0,825.4204,2.9,3
50000.0,1078.4744,130.3,3
60000.0,1369.3171,192.2,3
70000.0,1606.019,234.9,3
80000.0,1882.9181,229.4,3
90000.0,2130.9033,387.1,3
100000.0,2376.5269,392.9,3
110000.0,2600.893,291.9,3
120000.0,2769.628,675.8,3
130000.0,2994.0354,777.5,3
140000.0,3244.2185,453.1,3
150000.0,3501.0883999999996,757.2,3
160000.0,3762.8074,599.7,3
170000.0,3976.7892999999995,701.0,3
180000.0,4181.37,674.5,3
190000.0,4445.7397,868.0,3
200000.0,4736.151,726.9,3
210000.0,4988.4897,830.5,3
220000.0,5288.6714,824.3,3
230000.0,5494.104,875.1,3
240000.0,5710.3804,860.3,3
250000.0,5964.143,962.1,3
260000.0,6192.864,769.9,3
270000.0,6396.865,955.3,3
280000.0,6588.0986,768.9,3
290000.0,6801.2294999999995,685.2,3
300000.0,6990.933,972.3,3
310000.0,7170.942,776.5,3
320000.0,7382.049000000001,774.5,3
330000.0,7553.213399999999,862.4,3
340000.0,7723.675,863.0,3
350000.0,7893.5474,958.9,3
360000.0,8088.5503,960.9,3
370000.0,8260.058,977.9,3
380000.0,8429.481,965.3,3
390000.0,8619.381,866.4,3
400000.0,8790.119,867.5,3
410000.0,8982.3955,965.8,3
420000.0,9152.509,852.5,3
430000.0,9322.177,775.9,3
440000.0,9527.307,968.7,3
450000.0,9697.798,975.9,3
460000.0,9870.493,772.2,3
470000.0,10039.2,967.4,3
480000.0,10229.472,973.6,3
490000.0,10398.34,970.2,3
500000.0,10567.698,958.5,3
0.0,2.4680061,229.0,14
5000.0,72.04542,0.0,14
10000.0,149.11612,0.3,14
20000.0,333.23944,201.1,14
30000.0,578.9759,102.2,14
40000.0,825.4204,290.9,14
50000.0,1078.4744,197.7,14
60000.0,1369.3171,267.9,14
70000.0,1606.019,279.6,14
80000.0,1882.9181,474.0,14
90000.0,2130.9033,466.6,14
100000.0,2376.5269,578.4,14
110000.0,2600.893,587.3,14
120000.0,2769.628,582.2,14
130000.0,2994.0354,767.2,14
140000.0,3244.2185,758.4,14
150000.0,3501.0883999999996,758.8,14
160000.0,3762.8074,849.0,14
170000.0,3976.7892999999995,949.2,14
180000.0,4181.37,862.7,14
190000.0,4445.7397,872.0,14
200000.0,4736.151,867.9,14
210000.0,4988.4897,889.4,14
220000.0,5288.6714,834.7,14
230000.0,5494.104,864.8,14
240000.0,5710.3804,783.2,14
250000.0,5964.143,972.5,14
260000.0,6192.864,665.3,14
270000.0,6396.865,792.8,14
280000.0,6588.0986,675.3,14
290000.0,6801.2294999999995,878.5,14
300000.0,6990.933,947.7,14
310000.0,7170.942,965.9,14
320000.0,7382.049000000001,962.6,14
330000.0,7553.213399999999,954.6,14
340000.0,7723.675,942.1,14
350000.0,7893.5474,972.6,14
360000.0,8088.5503,963.3,14
370000.0,8260.058,872.0,14
380000.0,8429.481,872.3,14
390000.0,8619.381,964.2,14
400000.0,8790.119,770.8,14
410000.0,8982.3955,779.9,14
420000.0,9152.509,968.4,14
430000.0,9322.177,954.8,14
440000.0,9527.307,957.8,14
450000.0,9697.798,778.8,14
460000.0,9870.493,873.0,14
470000.0,10039.2,776.1,14
480000.0,10229.472,977.5,14
490000.0,10398.34,855.2,14
500000.0,10567.698,940.6,14
0.0,2.4680061,108.4,10
5000.0,72.04542,0.0,10
10000.0,149.11612,0.0,10
20000.0,333.23944,1.1,10
30000.0,578.9759,0.9,10
40000.0,825.4204,196.5,10
50000.0,1078.4744,60.2,10
