step,time,reward,seed,critic_loss
250000.0,4429.2017,1.9,3,0.0075124888680875
260000.0,4595.7505,0.6,3,0.0068032131530344
270000.0,4763.065,4.5,3,0.0079078283160924
280000.0,4925.9795,4.1,3,0.0235563870519399
290000.0,5098.997,7.1,3,0.021935598924756
300000.0,5269.637,8.5,3,0.0299938768148422
310000.0,5444.0273,14.5,3,0.0464539490640163
320000.0,5619.0264,13.3,3,0.069864846765995
330000.0,5783.3296,19.3,3,0.0354124307632446
340000.0,5955.4116,5.5,3,0.0499264076352119
350000.0,6136.3623,1.9,3,0.0804212540388107
360000.0,6302.404,12.9,3,0.168398767709732
370000.0,6475.505,2.5,3,0.1937541216611862
380000.0,6647.700699999999,9.1,3,0.3365299701690674
390000.0,6844.4087,11.4,3,0.4839724600315094
400000.0,7072.387700000001,56.9,3,1.34037184715271
410000.0,7236.943000000001,55.1,3,3.7331314086914062
420000.0,7401.239,21.8,3,7.273721218109131
430000.0,7570.159700000001,55.7,3,4.358281135559082
440000.0,7748.405000000001,108.4,3,8.49870491027832
450000.0,7922.6216,82.7,3,6.390045166015625
460000.0,8111.5894,111.3,3,6.822257995605469
470000.0,8279.372,83.6,3,6.805575847625732
480000.0,8457.197,129.5,3,7.6990203857421875
490000.0,8628.107,65.7,3,8.8578519821167
500000.0,8796.782,149.9,3,8.52249813079834
0.0,1.8052862,0.0,6,
5000.0,74.11036,0.0,6,0.0011914818314835
10000.0,152.85265,0.0,6,0.0003804220177698
20000.0,334.56717,0.0,6,6.209333514561877e-05
30000.0,513.76715,0.0,6,0.0026733397971838
40000.0,691.80444,0.0,6,0.0038045512046664
50000.0,886.72675,0.0,6,0.0002344127569813
60000.0,1077.5051,0.0,6,1.3668931387655904e-05
70000.0,1256.1986,0.0,6,0.0002819644578266
80000.0,1433.7338,0.0,6,3.733025323526818e-06
90000.0,1608.5138,0.0,6,0.0037914142012596
100000.0,1786.5782,0.0,6,5.3131157073949e-06
110000.0,1965.6847999999998,0.0,6,2.1270313936838647e-06
120000.0,2153.6633,0.0,6,6.361982286762213e-06
130000.0,2335.2017,10.3,6,2.241876427433453e-05
140000.0,2516.8396,0.0,6,8.726083615329117e-05
150000.0,2694.1118,0.0,6,9.534817945677788e-05
160000.0,2869.1616,1.2,6,0.0002544386370573
170000.0,3042.4421,0.0,6,2.330564529984258e-05
180000.0,3216.2192,0.1,6,8.132380025926977e-05
190000.0,3387.942,0.0,6,2.164873330912087e-05
200000.0,3557.5521999999996,0.0,6,1.9410595996305343e-05
210000.0,3732.4756,0.7,6,9.047325875144452e-05
220000.0,3901.3517999999995,0.0,6,0.0003640631621237
230000.0,4076.1829,3.7,6,0.0012620693305507
240000.0,4265.2803,7.0,6,0.0010553684551268
250000.0,4429.2017,12.3,6,0.0085263783112168
260000.0,4595.7505,5.3,6,0.0013617615913972
270000.0,4763.065,4.5,6,0.0013079950585961
280000.0,4925.9795,7.7,6,0.0007774596451781
290000.0,5098.997,11.4,6,0.0009254770702682
300000.0,5269.637,2.6,6,0.0015178968897089
310000.0,5444.0273,12.2,6,0.0034119316842406
320000.0,5619.0264,10.3,6,0.0010885057272389
330000.0,5783.3296,9.1,6,0.0007382121984846
340000.0,5955.4116,3.4,6,0.0064070126973092
350000.0,6136.3623,0.5,6,0.0057642804458737
360000.0,6302.404,10.9,6,0.0112843587994575
370000.0,6475.505,11.4,6,0.0043532201088964
380000.0,6647.700699999999,6.7,6,0.0158750656992197
390000.0,6844.4087,18.7,6,0.0075500071980059
400000.0,7072.387700000001,4.9,6,0.020091263577342
410000.0,7236.943000000001,9.4,6,0.0204530507326126
420000.0,7401.239,9.0,6,0.0369939766824245
430000.0,7570.159700000001,33.1,6,0.0576737038791179
440000.0,7748.405000000001,22.7,6,0.0759846791625022
450000.0,7922.6216,27.0,6,0.0873052328824997
460000.0,8111.5894,16.7,6,0.2412901669740677
470000.0,8279.372,29.3,6,0.4658477306365967
480000.0,8457.197,47.0,6,0.7648507952690125
490000.0,8628.107,31.0,6,0.7931317687034607
500000.0,8796.782,40.8,6,1.5054633617401123
