step,time,reward,seed,critic_loss
210000.0,5487.3228,903.595618,3,3.92145037651062
220000.0,5756.8203,913.162781,3,7.745227813720703
230000.0,5976.2837,906.2268899999999,3,3.112211942672729
240000.0,6203.432,914.459484,3,2.605147123336792
250000.0,6432.0703,911.433201,3,2.040734052658081
260000.0,6635.440400000001,914.1742790000001,3,1.8467525243759155
270000.0,6862.2466,909.9452530000001,3,5.562989234924316
280000.0,7064.647999999999,913.0557339999999,3,6.476925849914551
290000.0,7292.791,908.25377,3,2.0263378620147705
300000.0,7497.0474,918.5376130000001,3,1.8381699323654173
310000.0,7723.762,918.0297459999999,3,2.1329383850097656
320000.0,7936.0723,905.782122,3,1.2365078926086426
330000.0,8115.1636,921.189506,3,1.51012122631073
340000.0,8317.887,922.4599099999999,3,1.3339133262634275
350000.0,8519.713,919.2678760000001,3,1.1165989637374878
360000.0,8698.069,920.820026,3,7.544326305389404
370000.0,8924.253,919.86878,3,1.6903187036514282
380000.0,9099.712,919.440574,3,1.4113762378692627
390000.0,9297.824,921.4601570000001,3,1.3212921619415283
400000.0,9474.074,922.4457749999999,3,1.733819842338562
410000.0,9672.909,918.900569,3,0.8486202359199524
420000.0,9848.059,920.785623,3,1.568395972251892
430000.0,10046.154,921.38358,3,1.0315066576004028
440000.0,10221.934,919.312474,3,1.2033766508102417
450000.0,10419.655,919.7459929999999,3,1.2684156894683838
460000.0,10614.438,922.4455379999999,3,1.5428307056427002
470000.0,10789.806,923.327422,3,1.4269275665283203
480000.0,10988.53,922.813236,3,1.1483410596847534
490000.0,11163.489,836.956552,3,2.018066644668579
500000.0,11363.34,922.092633,3,3.309741735458374
0.0,1.9312761000000003,5.66615754,8,
5000.0,74.879585,80.9126664,8,0.099731221795082
10000.0,151.85506,173.54907079999998,8,0.1864257454872131
20000.0,344.41324,402.83619600000003,8,1.5338729619979858
30000.0,642.9156,514.220548,8,1.5714061260223389
40000.0,967.7648000000002,626.506178,8,1.3184614181518557
50000.0,1327.2655,682.023714,8,1.3100309371948242
60000.0,1558.583,641.941262,8,1.5312458276748655
70000.0,1883.0107,728.960489,8,1.7804540395736694
80000.0,2259.5825,753.777026,8,1.9601061344146729
90000.0,2518.3062,683.769007,8,2.8125057220458984
100000.0,2784.5518,763.042919,8,6.744326114654541
110000.0,3054.6343,792.458841,8,7.199571132659912
120000.0,3334.732,795.277314,8,3.482077121734619
130000.0,3605.4028,771.965381,8,12.25485897064209
140000.0,3838.8489,789.073435,8,4.405837059020996
150000.0,4086.5012,836.510526,8,3.4997775554656982
160000.0,4304.931,810.3484080000001,8,4.014551639556885
170000.0,4544.956,812.061459,8,4.561779499053955
180000.0,4777.827,860.4843870000001,8,4.181051731109619
190000.0,5001.6206,844.277902,8,14.397554397583008
200000.0,5243.4204,876.064978,8,11.831485748291016
210000.0,5487.3228,879.2699259999999,8,7.258519172668457
220000.0,5756.8203,862.7823340000001,8,5.903802394866943
230000.0,5976.2837,885.622412,8,5.416684627532959
240000.0,6203.432,888.2003070000001,8,11.079480171203612
250000.0,6432.0703,890.768831,8,5.014834880828857
260000.0,6635.440400000001,890.3512720000001,8,4.564839839935303
270000.0,6862.2466,881.07786,8,4.700023651123047
280000.0,7064.647999999999,823.6368650000001,8,4.916216373443604
290000.0,7292.791,900.702239,8,7.667312622070312
300000.0,7497.0474,902.07181,8,4.5347185134887695
310000.0,7723.762,886.122165,8,6.766733646392822
320000.0,7936.0723,893.087897,8,19.81555557250977
330000.0,8115.1636,792.928956,8,4.506597995758057
340000.0,8317.887,898.1239170000001,8,10.125673294067385
350000.0,8519.713,908.9470789999999,8,4.59583044052124
360000.0,8698.069,910.836908,8,5.112407684326172
370000.0,8924.253,913.6723610000001,8,5.662673473358154
380000.0,9099.712,910.073666,8,4.440487861633301
390000.0,9297.824,893.407979,8,20.053943634033203
400000.0,9474.074,915.3385759999999,8,4.05035924911499
410000.0,9672.909,903.7181899999999,8,4.591798305511475
420000.0,9848.059,908.4924100000001,8,12.745452880859377
430000.0,10046.154,904.812413,8,32.95940017700195
440000.0,10221.934,905.9149100000001,8,5.734402179718018
450000.0,10419.655,914.633357,8,3.1326770782470703
460000.0,10614.438,905.589712,8,9.146723747253418
470000.0,10789.806,915.2295120000001,8,10.6260347366333
480000.0,10988.53,914.328796,8,24.02626609802246
490000.0,11163.489,913.0706130000001,8,12.128682136535645
500000.0,11363.34,906.590458,8,10.50486660003662
0.0,1.9312761000000003,7.1790815100000005,2,
5000.0,74.879585,118.219302,2,0.1198878213763237
10000.0,151.85506,180.4967805,2,0.2096146196126938
20000.0,344.41324,278.16198799999995,2,1.296595811843872
30000.0,642.9156,303.429423,2,1.1666498184204102
40000.0,967.7648000000002,408.613863,2,1.531879425048828
50000.0,1327.2655,497.379379,2,1.704200029373169
60000.0,1558.583,452.5818714,2,1.2862876653671265
70000.0,1883.0107,555.72198,2,5.264864921569824
80000.0,2259.5825,581.9202339999999,2,1.8768280744552608
90000.0,2518.3062,578.39899,2,30.12531852722168
100000.0,2784.5518,484.2911575,2,15.326376914978027
110000.0,3054.6343,652.861312,2,1.590314269065857
120000.0,3334.732,673.508949,2,2.602067708969116
130000.0,3605.4028,682.1785130000001,2,6.45812463760376
140000.0,3838.8489,680.089458,2,3.042165517807007
150000.0,4086.5012,727.214695,2,4.54548978805542
160000.0,4304.931,772.980082,2,2.251777410507202
170000.0,4544.956,653.848117,2,9.436793327331545
180000.0,4777.827,773.998947,2,3.7462432384490967
190000.0,5001.6206,784.8257639999999,2,4.9072699546813965
200000.0,5243.4204,813.5602289999999,2,3.1720330715179443
210000.0,5487.3228,821.3489509999999,2,16.582304000854492
220000.0,5756.8203,839.4101119999999,2,5.829802989959717
230000.0,5976.2837,837.242015,2,3.0379137992858887
240000.0,6203.432,852.8046029999999,2,3.20682692527771
250000.0,6432.0703,851.2260899999999,2,4.341654300689697
260000.0,6635.440400000001,875.180832,2,3.9767701625823975
270000.0,6862.2466,882.0132390000001,2,3.1769230365753174
280000.0,7064.647999999999,880.981358,2,3.658363103866577
290000.0,7292.791,869.780153,2,15.697998046875
300000.0,7497.0474,887.285013,2,4.171376705169678
310000.0,7723.762,896.3667310000001,2,7.410606384277344
320000.0,7936.0723,901.367554,2,4.429856300354004
330000.0,8115.1636,798.0368500000001,2,7.611443996429443
340000.0,8317.887,896.93457,2,3.627862691879273
350000.0,8519.713,900.558377,2,5.2500715255737305
360000.0,8698.069,894.729386,2,5.777389049530029
370000.0,8924.253,899.340244,2,3.9219021797180176
380000.0,9099.712,894.654552,2,4.3010334968566895
390000.0,9297.824,902.267462,2,9.966938972473145
400000.0,9474.074,888.945392,2,3.982386112213135
410000.0,9672.909,906.064933,2,7.125390529632568
420000.0,9848.059,892.6146350000001,2,4.122983455657959
430000.0,10046.154,910.2827709999999,2,35.41336441040039
440000.0,10221.934,908.944607,2,2.5043492317199707
450000.0,10419.655,885.637248,2,14.076306343078612
460000.0,10614.438,906.8152809999999,2,5.925980567932129
470000.0,10789.806,905.264321,2,3.129065752029419
480000.0,10988.53,907.2499260000001,2,3.705966234207153
490000.0,11163.489,913.072143,2,9.301713943481444
500000.0,11363.34,897.468648,2,4.182130336761475
0.0,1.9312761000000003,6.1933787,6,
5000.0,74.879585,138.041233,6,0.1981721520423889
10000.0,151.85506,393.729462,6,0.3937998414039612
20000.0,344.41324,542.544039,6,0.7816198468208313
30000.0,642.9156,601.841409,6,1.2504745721817017
40000.0,967.7648000000002,542.743051,6,3.424452304840088
50000.0,1327.2655,701.649216,6,3.193035840988159
60000.0,1558.583,596.743963,6,2.349248170852661
70000.0,1883.0107,756.6427289999999,6,3.3572795391082764
80000.0,2259.5825,828.615058,6,3.330339193344116
90000.0,2518.3062,848.1054539999999,6,6.989810466766357
100000.0,2784.5518,859.100291,6,3.396216630935669
110000.0,3054.6343,871.749013,6,12.883631706237791
120000.0,3334.732,871.3900219999999,6,3.699388265609741
130000.0,3605.4028,885.436102,6,4.200901031494141
140000.0,3838.8489,893.5211380000001,6,3.569441318511963
150000.0,4086.5012,887.5817800000001,6,2.9344677925109863
160000.0,4304.931,897.778869,6,2.631289005279541
170000.0,4544.956,893.982287,6,3.6916985511779785
180000.0,4777.827,902.217695,6,2.4672482013702397
190000.0,5001.6206,899.8100549999999,6,2.393752336502075
200000.0,5243.4204,901.3182,6,2.448095798492432
210000.0,5487.3228,901.2693820000001,6,3.229774475097656
220000.0,5756.8203,898.9081829999999,6,7.1775970458984375
230000.0,5976.2837,804.3045592999999,6,4.587262630462647
240000.0,6203.432,907.277686,6,3.983300924301148
250000.0,6432.0703,902.534721,6,3.4673142433166504
260000.0,6635.440400000001,907.851066,6,2.395481586456299
270000.0,6862.2466,909.442213,6,2.698566198348999
280000.0,7064.647999999999,912.9678739999999,6,2.5815651416778564
290000.0,7292.791,717.7950908,6,1.6576995849609375
300000.0,7497.0474,855.587147,6,2.540759325027466
310000.0,7723.762,911.434937,6,1.6496902704238892
320000.0,7936.0723,858.053737,6,2.260751962661743
330000.0,8115.1636,903.836916,6,1.613288164138794
340000.0,8317.887,910.954875,6,1.75105082988739
350000.0,8519.713,912.3434540000001,6,1.1912018060684204
360000.0,8698.069,915.172115,6,1.3363008499145508
370000.0,8924.253,893.870861,6,1.348159670829773
380000.0,9099.712,894.6572229999999,6,1.3484432697296145
390000.0,9297.824,895.1135119999999,6,2.491363525390625
400000.0,9474.074,913.7601099999999,6,1.1937042474746704
410000.0,9672.909,907.827122,6,1.9342262744903564
420000.0,9848.059,906.373358,6,0.952090859413147
430000.0,10046.154,910.5403060000001,6,1.1818017959594729
440000.0,10221.934,914.3121960000001,6,2.1336982250213623
450000.0,10419.655,915.78214,6,6.447242259979248
460000.0,10614.438,916.9524799999999,6,1.755734086036682
470000.0,10789.806,911.2026589999999,6,1.1288141012191772
480000.0,10988.53,915.04483,6,1.085948467254639
490000.0,11163.489,901.199438,6,1.0164326429367063
500000.0,11363.34,882.9267040000001,6,2.307023763656616
0.0,1.9312761000000003,7.34102812,1,
5000.0,74.879585,127.6535216,1,0.1121842861175537
10000.0,151.85506,350.36759,1,0.2817511260509491
20000.0,344.41324,411.42510599999997,1,1.6780613660812378
30000.0,642.9156,434.98528699999997,1,1.0515648126602173
40000.0,967.7648000000002,520.8741630000001,1,1.702961802482605
50000.0,1327.2655,400.7473167,1,2.009938955307007
60000.0,1558.583,619.519532,1,2.1645004749298096
70000.0,1883.0107,677.29325,1,2.725698471069336
80000.0,2259.5825,702.8793840000001,1,1.5928102731704712
90000.0,2518.3062,707.859557,1,1.75874125957489
100000.0,2784.5518,672.138193,1,6.73208475112915
110000.0,3054.6343,741.39753,1,5.335099220275879
120000.0,3334.732,768.848049,1,5.162448883056641
130000.0,3605.4028,782.240773,1,3.277294874191284
140000.0,3838.8489,790.289743,1,4.072168350219727
150000.0,4086.5012,738.95594,1,2.197777271270752
160000.0,4304.931,764.566973,1,3.2033512592315674
170000.0,4544.956,825.1355530000001,1,2.4632568359375
180000.0,4777.827,850.70275,1,2.623576402664185
190000.0,5001.6206,861.142576,1,3.017699718475342
200000.0,5243.4204,871.2554899999999,1,5.771906852722168
210000.0,5487.3228,869.5029269999999,1,2.157184362411499
220000.0,5756.8203,814.516473,1,3.6664109230041504
230000.0,5976.2837,866.218863,1,4.95288610458374
240000.0,6203.432,735.7398639999999,1,2.95269513130188
250000.0,6432.0703,903.2006600000001,1,4.023148536682129
260000.0,6635.440400000001,868.3392610000001,1,4.344098567962647
270000.0,6862.2466,905.170991,1,5.884315013885498
280000.0,7064.647999999999,904.156033,1,11.09807014465332
290000.0,7292.791,831.2298370000001,1,2.5368030071258545
300000.0,7497.0474,837.667253,1,20.3421688079834
310000.0,7723.762,903.075179,1,3.912956953048706
320000.0,7936.0723,914.136004,1,6.637831211090088
330000.0,8115.1636,915.9410270000001,1,4.59014892578125
340000.0,8317.887,904.061046,1,3.181544542312622
350000.0,8519.713,913.443604,1,5.438800811767578
360000.0,8698.069,915.6775460000001,1,3.5473763942718506
370000.0,8924.253,912.991033,1,2.993865966796875
380000.0,9099.712,917.442195,1,2.709397077560425
390000.0,9297.824,916.381596,1,3.089534044265747
400000.0,9474.074,913.2821299999999,1,3.644034147262573
410000.0,9672.909,913.6027110000001,1,18.62313842773437
420000.0,9848.059,913.635055,1,2.922230958938598
430000.0,10046.154,839.02124,1,2.1309430599212646
440000.0,10221.934,919.3676680000001,1,2.1872990131378174
450000.0,10419.655,918.6477000000001,1,2.371128797531128
460000.0,10614.438,909.234786,1,3.37684178352356
470000.0,10789.806,913.466639,1,3.255535125732422
480000.0,10988.53,809.204996,1,2.154681205749512
490000.0,11163.489,918.576505,1,4.283773899078369
500000.0,11363.34,917.5852350000001,1,2.848792314529419
0.0,1.9312761000000003,6.00763139,4,
5000.0,74.879585,115.2553109,4,0.1054715141654014
10000.0,151.85506,404.403109,4,0.345367282629013
20000.0,344.41324,520.844032,4,0.6626160740852356
30000.0,642.9156,235.4155606,4,1.3284896612167358
40000.0,967.7648000000002,653.3282919999999,4,1.9715408086776731
50000.0,1327.2655,669.175788,4,1.7545543909072876
60000.0,1558.583,743.1715340000001,4,2.8488917350769043
70000.0,1883.0107,769.6417260000001,4,3.097345352172852
80000.0,2259.5825,804.646057,4,3.5817348957061768
90000.0,2518.3062,790.4908029999999,4,5.196313858032227
100000.0,2784.5518,836.1882009999999,4,4.203628063201904
110000.0,3054.6343,731.784736,4,5.795019626617432
120000.0,3334.732,869.598675,4,3.126873731613159
130000.0,3605.4028,873.9565220000001,4,3.614292144775391
140000.0,3838.8489,802.602157,4,4.152822971343994
150000.0,4086.5012,806.606767,4,5.93799352645874
160000.0,4304.931,702.59853,4,7.799455165863037
170000.0,4544.956,847.174453,4,10.061885833740234
180000.0,4777.827,886.321999,4,6.717225551605225
190000.0,5001.6206,897.7943590000001,4,6.3611369132995605
200000.0,5243.4204,904.4325999999999,4,11.623857498168944
210000.0,5487.3228,888.328405,4,20.79521369934082
220000.0,5756.8203,902.8666020000001,4,6.006999492645264
230000.0,5976.2837,900.1411350000001,4,3.336050033569336
240000.0,6203.432,893.4440870000001,4,8.406472206115723
250000.0,6432.0703,906.4672700000001,4,3.5602080821990967
260000.0,6635.440400000001,903.8278700000001,4,2.891993284225464
270000.0,6862.2466,907.244591,4,6.436529636383057
280000.0,7064.647999999999,910.112719,4,3.79432225227356
290000.0,7292.791,909.416986,4,3.1551513671875
300000.0,7497.0474,892.4239379999999,4,22.65036392211914
310000.0,7723.762,875.3068729999999,4,3.185629367828369
320000.0,7936.0723,904.7701559999999,4,3.403277635574341
330000.0,8115.1636,905.0857599999999,4,1.8919271230697632
340000.0,8317.887,668.367494,4,1.3617805242538452
350000.0,8519.713,910.339723,4,2.8318021297454834
360000.0,8698.069,913.3862740000001,4,13.99206256866455
370000.0,8924.253,900.552003,4,1.497365951538086
380000.0,9099.712,906.557641,4,6.599148750305176
390000.0,9297.824,911.7223099999999,4,2.4196343421936035
400000.0,9474.074,915.740186,4,1.7092885971069336
410000.0,9672.909,915.614773,4,2.189950466156006
420000.0,9848.059,917.9399589999999,4,3.1654601097106934
430000.0,10046.154,917.048657,4,1.7639144659042358
440000.0,10221.934,912.014393,4,1.0775983333587646
450000.0,10419.655,916.0531940000001,4,15.7019681930542
460000.0,10614.438,902.5239530000001,4,1.817765235900879
470000.0,10789.806,919.5837530000001,4,1.6732269525527954
480000.0,10988.53,915.6748359999999,4,2.228888273239136
490000.0,11163.489,917.591237,4,1.330801010131836
500000.0,11363.34,918.4321620000001,4,1.562032699584961
