step,time,reward,seed,critic_loss
5000.0,50.269875,98.7,0,8.565367698669434
10000.0,102.79446400000002,0.0,0,45.877071380615234
20000.0,249.88339000000002,861.0,0,12.768547058105469
30000.0,455.84264999999994,942.5,0,5.389728546142578
40000.0,661.50525,969.8,0,2.6312663555145264
50000.0,851.6230499999999,977.8,0,2.3299570083618164
60000.0,1039.3959,936.0,0,1.1716814041137695
70000.0,1235.5554,972.1,0,0.9661442041397096
80000.0,1461.3402,965.6,0,0.7641938328742981
90000.0,1663.5704,977.9,0,0.6482346653938293
100000.0,1842.7174,967.1,0,0.5358536839485168
110000.0,2001.4487000000001,974.1,0,0.2693498730659485
120000.0,2188.7007,973.4,0,0.9642998576164246
130000.0,2347.343,971.0,0,0.3847723007202148
140000.0,2513.592,977.8,0,1.3717156648635864
150000.0,2692.581,977.4,0,0.3263809382915497
