step,time,reward,seed,critic_loss
480000.0,7691.029,933.2,3,40.829891204833984
490000.0,7815.774,951.1,3,36.79527282714844
500000.0,7939.1284,946.4,3,90.5448989868164
0.0,2.3716898,121.2,7,
5000.0,50.803505,1.2,7,23.311582565307617
10000.0,103.89899399999999,279.9,7,16.23476791381836
20000.0,237.21068,0.6,7,16.833621978759766
30000.0,376.9389,295.5,7,30.512378692626957
40000.0,525.69684,98.1,7,44.9560661315918
50000.0,652.3033,406.7,7,54.56695556640625
60000.0,849.2912,293.0,7,57.65824508666992
70000.0,1024.6241,218.5,7,77.79674530029297
80000.0,1193.181,484.5,7,104.27776336669922
90000.0,1336.6318,465.0,7,87.64495086669922
100000.0,1484.2426,640.7,7,97.10726165771484
110000.0,1645.2976000000003,725.7,7,121.0071792602539
120000.0,1812.3787,569.0,7,146.79568481445312
130000.0,2001.5230999999999,578.3,7,68.42021942138672
140000.0,2151.1572,755.9,7,77.25416564941406
150000.0,2329.1316,736.0,7,96.03136444091795
160000.0,2475.4421,651.1,7,139.1796112060547
170000.0,2627.2485,584.6,7,160.2678680419922
180000.0,2774.956,597.7,7,132.6106414794922
190000.0,2899.9077,756.4,7,105.70765686035156
200000.0,3097.982,852.8,7,163.8961639404297
210000.0,3300.1987,737.2,7,98.29364013671876
220000.0,3520.3949999999995,935.9,7,140.31944274902344
230000.0,3750.0544,919.1,7,235.5762481689453
240000.0,3985.6477,932.9,7,138.4536895751953
250000.0,4169.4546,822.9,7,101.37191009521484
260000.0,4330.837,707.9,7,82.49939727783203
270000.0,4478.0317,923.7,7,105.4999008178711
280000.0,4685.153,839.7,7,89.67243194580078
290000.0,4869.567,942.7,7,54.825103759765625
300000.0,5045.628,918.4,7,68.68582916259766
310000.0,5247.6704,765.5,7,105.05364990234376
320000.0,5413.9355,941.6,7,69.40176391601562
330000.0,5552.473,929.1,7,49.2652702331543
340000.0,5734.79,943.4,7,81.35163879394531
350000.0,5878.104,824.3,7,50.69279098510742
360000.0,6040.113,860.5,7,121.4178695678711
370000.0,6166.8486,872.9,7,47.4210319519043
380000.0,6291.9897,916.5,7,167.74778747558594
390000.0,6437.3193,955.4,7,157.02215576171875
400000.0,6648.535000000001,927.6,7,81.54747772216797
410000.0,6793.587000000001,940.6,7,144.73037719726562
420000.0,6918.963399999999,949.8,7,94.29473876953124
430000.0,7064.8804,846.1,7,31.28629875183105
440000.0,7188.2417000000005,951.7,7,77.28300476074219
450000.0,7312.2334,837.5,7,58.83803939819336
460000.0,7439.908,937.6,7,39.08380126953125
470000.0,7566.861,867.5,7,106.9317855834961
480000.0,7691.029,912.9,7,63.95571517944336
490000.0,7815.774,891.3,7,95.04085540771484
500000.0,7939.1284,852.7,7,87.39082336425781
0.0,2.3716898,55.6,1,
5000.0,50.803505,312.4,1,7.533573150634766
10000.0,103.89899399999999,0.0,1,12.109909057617188
20000.0,237.21068,0.0,1,21.82177734375
30000.0,376.9389,2.7,1,46.03477478027344
40000.0,525.69684,99.4,1,91.96180725097656
50000.0,652.3033,0.3,1,54.50498580932617
60000.0,849.2912,100.0,1,64.77823638916016
70000.0,1024.6241,141.1,1,141.981689453125
80000.0,1193.181,395.3,1,113.15396881103516
90000.0,1336.6318,484.3,1,119.3409652709961
100000.0,1484.2426,192.8,1,94.56475067138672
110000.0,1645.2976000000003,160.9,1,144.96510314941406
120000.0,1812.3787,297.6,1,139.94204711914062
130000.0,2001.5230999999999,693.8,1,296.2792053222656
140000.0,2151.1572,737.0,1,134.1012725830078
150000.0,2329.1316,860.9,1,123.08113098144533
160000.0,2475.4421,290.7,1,130.93882751464844
170000.0,2627.2485,458.3,1,101.92448425292967
180000.0,2774.956,901.6,1,184.1103363037109
190000.0,2899.9077,865.1,1,104.47537994384766
200000.0,3097.982,916.5,1,96.86529541015624
210000.0,3300.1987,634.3,1,75.77472686767578
220000.0,3520.3949999999995,637.9,1,99.5540542602539
230000.0,3750.0544,864.8,1,114.81319427490234
240000.0,3985.6477,840.6,1,180.7693328857422
250000.0,4169.4546,866.0,1,89.74630737304688
260000.0,4330.837,860.6,1,84.48358917236328
270000.0,4478.0317,948.3,1,103.76949310302734
280000.0,4685.153,833.8,1,197.72531127929688
290000.0,4869.567,819.1,1,121.2935791015625
300000.0,5045.628,767.5,1,135.90576171875
310000.0,5247.6704,954.6,1,38.21265411376953
320000.0,5413.9355,848.3,1,96.54463958740234
330000.0,5552.473,571.2,1,113.3589096069336
340000.0,5734.79,587.4,1,60.677734375
350000.0,5878.104,933.4,1,317.6004333496094
360000.0,6040.113,712.0,1,33.336753845214844
370000.0,6166.8486,828.3,1,71.92471313476562
380000.0,6291.9897,837.6,1,67.95165252685547
390000.0,6437.3193,956.6,1,34.312068939208984
400000.0,6648.535000000001,828.8,1,53.83699417114258
410000.0,6793.587000000001,835.2,1,65.09557342529297
420000.0,6918.963399999999,945.5,1,42.07573318481445
430000.0,7064.8804,832.6,1,45.87417221069336
440000.0,7188.2417000000005,859.3,1,48.803165435791016
450000.0,7312.2334,657.7,1,55.46826171875
460000.0,7439.908,476.4,1,70.24962615966797
470000.0,7566.861,906.1,1,145.9601593017578
480000.0,7691.029,953.6,1,123.7061538696289
490000.0,7815.774,940.7,1,38.00804138183594
500000.0,7939.1284,951.7,1,30.118656158447266
0.0,2.3716898,18.1,5,
5000.0,50.803505,0.2,5,3.194210290908813
10000.0,103.89899399999999,90.7,5,12.967096328735352
20000.0,237.21068,108.5,5,21.427732467651367
30000.0,376.9389,183.4,5,21.320863723754883
40000.0,525.69684,141.3,5,50.95896530151367
50000.0,652.3033,278.4,5,99.19601440429688
60000.0,849.2912,361.9,5,190.13514709472656
70000.0,1024.6241,212.9,5,54.5817756652832
80000.0,1193.181,201.9,5,101.04022216796876
90000.0,1336.6318,275.3,5,105.04058074951172
100000.0,1484.2426,738.3,5,86.51618957519531
110000.0,1645.2976000000003,741.4,5,160.60960388183594
120000.0,1812.3787,857.3,5,87.04658508300781
130000.0,2001.5230999999999,862.5,5,53.926368713378906
140000.0,2151.1572,850.5,5,48.62953567504883
150000.0,2329.1316,781.6,5,80.0272445678711
160000.0,2475.4421,941.7,5,55.302711486816406
170000.0,2627.2485,882.5,5,38.04171752929688
180000.0,2774.956,703.2,5,32.62130355834961
190000.0,2899.9077,742.1,5,26.23832130432129
200000.0,3097.982,939.0,5,26.96221923828125
210000.0,3300.1987,934.6,5,37.6108512878418
220000.0,3520.3949999999995,787.3,5,51.37397384643555
230000.0,3750.0544,930.2,5,75.25101470947266
240000.0,3985.6477,953.5,5,45.778602600097656
250000.0,4169.4546,667.4,5,51.16719055175781
260000.0,4330.837,844.8,5,33.01077651977539
270000.0,4478.0317,941.2,5,54.22633743286133
280000.0,4685.153,760.9,5,53.880409240722656
290000.0,4869.567,969.2,5,66.11766815185547
300000.0,5045.628,869.3,5,31.109601974487305
310000.0,5247.6704,859.8,5,73.46003723144531
320000.0,5413.9355,925.5,5,67.0565414428711
330000.0,5552.473,939.0,5,56.821754455566406
340000.0,5734.79,959.0,5,45.02997970581055
350000.0,5878.104,964.2,5,41.002174377441406
360000.0,6040.113,937.2,5,34.04314041137695
370000.0,6166.8486,907.2,5,95.68728637695312
380000.0,6291.9897,755.8,5,25.474279403686523
390000.0,6437.3193,948.6,5,50.47238540649414
400000.0,6648.535000000001,939.5,5,42.9217643737793
410000.0,6793.587000000001,922.3,5,29.333465576171875
420000.0,6918.963399999999,947.4,5,33.718536376953125
430000.0,7064.8804,935.2,5,68.11985778808594
440000.0,7188.2417000000005,936.1,5,59.5150146484375
450000.0,7312.2334,951.3,5,52.665565490722656
460000.0,7439.908,948.7,5,35.405696868896484
470000.0,7566.861,946.7,5,43.482383728027344
480000.0,7691.029,662.9,5,53.18793869018555
490000.0,7815.774,957.5,5,33.08610916137695
500000.0,7939.1284,950.0,5,15.190360069274902
0.0,2.3716898,18.1,0,
5000.0,50.803505,126.9,0,16.79170036315918
10000.0,103.89899399999999,0.3,0,62.49927520751953
20000.0,237.21068,182.6,0,43.60919189453125
30000.0,376.9389,225.8,0,51.88161849975586
40000.0,525.69684,41.0,0,84.68678283691406
50000.0,652.3033,187.6,0,75.77181243896484
60000.0,849.2912,99.0,0,113.15826416015624
70000.0,1024.6241,197.3,0,82.80208587646484
80000.0,1193.181,145.5,0,108.61043548583984
90000.0,1336.6318,260.6,0,97.56780242919922
100000.0,1484.2426,586.5,0,137.7020721435547
110000.0,1645.2976000000003,274.4,0,150.9488983154297
120000.0,1812.3787,455.2,0,100.71562957763672
130000.0,2001.5230999999999,378.7,0,86.92253875732422
140000.0,2151.1572,527.5,0,124.08321380615234
150000.0,2329.1316,738.3,0,81.34038543701172
160000.0,2475.4421,557.8,0,105.35455322265624
170000.0,2627.2485,848.5,0,67.51665496826172
180000.0,2774.956,928.3,0,111.33866119384766
190000.0,2899.9077,824.0,0,99.17019653320312
200000.0,3097.982,752.2,0,77.2375259399414
210000.0,3300.1987,860.0,0,76.0077133178711
220000.0,3520.3949999999995,848.4,0,63.77862548828125
230000.0,3750.0544,823.8,0,60.90964889526367
240000.0,3985.6477,874.3,0,78.44615173339844
250000.0,4169.4546,758.8,0,308.0599975585937
260000.0,4330.837,742.4,0,112.15869140625
270000.0,4478.0317,805.8,0,77.19551849365234
280000.0,4685.153,942.2,0,49.88973617553711
290000.0,4869.567,958.1,0,49.753684997558594
300000.0,5045.628,939.6,0,96.05538177490234
310000.0,5247.6704,830.7,0,100.8364486694336
320000.0,5413.9355,763.9,0,31.6335506439209
330000.0,5552.473,761.1,0,49.6196403503418
340000.0,5734.79,925.8,0,25.2219181060791
350000.0,5878.104,742.4,0,35.72111892700195
360000.0,6040.113,930.5,0,31.45042991638184
370000.0,6166.8486,959.3,0,33.94588088989258
380000.0,6291.9897,946.7,0,52.2740592956543
390000.0,6437.3193,932.2,0,51.70317459106445
400000.0,6648.535000000001,846.3,0,115.0558853149414
410000.0,6793.587000000001,939.0,0,64.53539276123047
420000.0,6918.963399999999,940.7,0,37.64160537719727
430000.0,7064.8804,935.7,0,18.565967559814453
440000.0,7188.2417000000005,849.3,0,67.5035171508789
450000.0,7312.2334,943.5,0,43.2304801940918
460000.0,7439.908,752.0,0,28.722097396850582
470000.0,7566.861,767.7,0,29.10479736328125
480000.0,7691.029,863.8,0,27.219858169555664
490000.0,7815.774,929.9,0,40.112064361572266
500000.0,7939.1284,967.7,0,24.71567153930664
0.0,2.3716898,86.5,4,
5000.0,50.803505,36.4,4,15.45855712890625
10000.0,103.89899399999999,0.7,4,8.375777244567871
20000.0,237.21068,58.3,4,28.508716583251957
30000.0,376.9389,92.0,4,6.094541072845459
40000.0,525.69684,8.3,4,34.40100860595703
50000.0,652.3033,2.8,4,21.3505859375
60000.0,849.2912,463.8,4,58.21856689453125
70000.0,1024.6241,481.2,4,53.50620269775391
80000.0,1193.181,384.1,4,47.09542083740234
90000.0,1336.6318,463.6,4,50.15430068969727
100000.0,1484.2426,402.6,4,49.929805755615234
110000.0,1645.2976000000003,660.9,4,33.9952507019043
120000.0,1812.3787,458.6,4,56.62675094604492
130000.0,2001.5230999999999,836.5,4,81.77300262451172
140000.0,2151.1572,842.7,4,117.2709732055664
150000.0,2329.1316,873.9,4,166.8489990234375
160000.0,2475.4421,849.7,4,83.0631332397461
170000.0,2627.2485,851.8,4,118.0456771850586
180000.0,2774.956,876.3,4,76.28295135498047
190000.0,2899.9077,859.3,4,59.95703125
200000.0,3097.982,893.0,4,50.777645111083984
210000.0,3300.1987,927.2,4,134.89549255371094
220000.0,3520.3949999999995,955.1,4,35.39173889160156
230000.0,3750.0544,951.2,4,38.49984359741211
240000.0,3985.6477,957.9,4,29.686914443969727
250000.0,4169.4546,932.5,4,26.796667098999023
260000.0,4330.837,878.9,4,58.547271728515625
270000.0,4478.0317,956.3,4,38.91283798217773
280000.0,4685.153,959.9,4,18.382781982421875
290000.0,4869.567,831.9,4,37.53163528442383
300000.0,5045.628,766.0,4,27.625762939453125
310000.0,5247.6704,937.7,4,29.51053810119629
320000.0,5413.9355,934.5,4,52.74828720092773
330000.0,5552.473,934.8,4,30.232702255249023
340000.0,5734.79,964.4,4,24.99216079711914
350000.0,5878.104,949.7,4,35.408931732177734
360000.0,6040.113,955.8,4,17.806476593017578
370000.0,6166.8486,946.4,4,13.7584867477417
380000.0,6291.9897,942.3,4,35.63867950439453
390000.0,6437.3193,940.7,4,44.47222137451172
400000.0,6648.535000000001,948.3,4,55.39751815795898
410000.0,6793.587000000001,950.0,4,19.92574882507324
420000.0,6918.963399999999,967.7,4,53.46247482299805
430000.0,7064.8804,938.0,4,25.91848564147949
440000.0,7188.2417000000005,943.8,4,31.39023780822754
450000.0,7312.2334,961.1,4,33.733917236328125
460000.0,7439.908,957.5,4,24.665203094482425
470000.0,7566.861,941.9,4,15.012443542480469
480000.0,7691.029,955.9,4,13.387567520141602
490000.0,7815.774,955.5,4,17.82652473449707
500000.0,7939.1284,961.5,4,10.08388900756836
0.0,2.3716898,156.6,2,
5000.0,50.803505,205.7,2,18.08885383605957
10000.0,103.89899399999999,56.8,2,29.84197425842285
20000.0,237.21068,0.5,2,71.94156646728516
30000.0,376.9389,353.5,2,96.7018814086914
40000.0,525.69684,197.8,2,64.68367767333984
50000.0,652.3033,294.2,2,98.42340087890624
60000.0,849.2912,658.9,2,48.35467147827149
70000.0,1024.6241,752.5,2,72.05278778076172
80000.0,1193.181,693.1,2,43.42496871948242
90000.0,1336.6318,449.9,2,45.2541618347168
100000.0,1484.2426,282.8,2,77.94422912597656
110000.0,1645.2976000000003,566.1,2,104.89971923828124
120000.0,1812.3787,579.4,2,84.37330627441406
130000.0,2001.5230999999999,640.1,2,220.2353973388672
140000.0,2151.1572,572.3,2,98.2109375
150000.0,2329.1316,597.3,2,153.73509216308594
160000.0,2475.4421,858.0,2,117.51451873779295
170000.0,2627.2485,754.3,2,229.354736328125
180000.0,2774.956,735.1,2,78.59522247314453
190000.0,2899.9077,638.5,2,42.82745361328125
200000.0,3097.982,862.1,2,155.5132293701172
210000.0,3300.1987,693.0,2,112.69701385498048
220000.0,3520.3949999999995,823.9,2,242.4532928466797
230000.0,3750.0544,952.3,2,84.09925079345703
240000.0,3985.6477,865.3,2,123.5534210205078
250000.0,4169.4546,900.0,2,81.68788146972656
260000.0,4330.837,944.7,2,118.94635009765624
270000.0,4478.0317,932.2,2,161.5824432373047
280000.0,4685.153,653.5,2,97.59795379638672
290000.0,4869.567,768.6,2,129.47549438476562
300000.0,5045.628,742.7,2,60.61233139038086
310000.0,5247.6704,848.5,2,82.14796447753906
320000.0,5413.9355,859.6,2,109.36490631103516
330000.0,5552.473,730.0,2,119.99010467529295
340000.0,5734.79,952.8,2,60.686805725097656
350000.0,5878.104,845.6,2,96.18202209472656
360000.0,6040.113,778.3,2,107.9279556274414
370000.0,6166.8486,904.5,2,54.74884033203125
380000.0,6291.9897,948.4,2,45.16816329956055
390000.0,6437.3193,912.8,2,52.26900863647461
400000.0,6648.535000000001,654.5,2,94.6153793334961
410000.0,6793.587000000001,973.1,2,145.19850158691406
420000.0,6918.963399999999,876.0,2,133.38967895507812
430000.0,7064.8804,944.7,2,44.99041748046875
440000.0,7188.2417000000005,953.2,2,67.65128326416016
450000.0,7312.2334,946.0,2,90.30268096923828
460000.0,7439.908,709.2,2,61.82208251953125
470000.0,7566.861,754.3,2,42.62472152709961
480000.0,7691.029,741.6,2,125.46862030029295
490000.0,7815.774,661.1,2,112.7774429321289
500000.0,7939.1284,761.9,2,103.64967346191406
0.0,2.3716898,38.8,6,
5000.0,50.803505,97.9,6,100.92552947998048
10000.0,103.89899399999999,200.4,6,201.85304260253903
20000.0,237.21068,175.2,6,26.759077072143555
30000.0,376.9389,184.3,6,64.64546203613281
40000.0,525.69684,100.0,6,72.4769515991211
50000.0,652.3033,0.0,6,44.03664779663086
60000.0,849.2912,375.2,6,70.87674713134766
70000.0,1024.6241,286.1,6,75.50939178466797
80000.0,1193.181,280.7,6,91.6523666381836
90000.0,1336.6318,301.6,6,95.5396728515625
100000.0,1484.2426,461.2,6,107.2055435180664
110000.0,1645.2976000000003,390.1,6,123.23784637451172
120000.0,1812.3787,480.3,6,74.39740753173828
130000.0,2001.5230999999999,464.3,6,83.55208587646484
140000.0,2151.1572,740.2,6,81.60816192626953
150000.0,2329.1316,818.1,6,123.2007064819336
160000.0,2475.4421,585.1,6,85.84991455078125
170000.0,2627.2485,843.6,6,74.4400405883789
180000.0,2774.956,945.7,6,80.9637222290039
190000.0,2899.9077,782.4,6,117.45511627197266
200000.0,3097.982,916.8,6,74.63679504394531
210000.0,3300.1987,839.8,6,89.18018341064453
220000.0,3520.3949999999995,950.6,6,94.4770278930664
230000.0,3750.0544,661.5,6,94.97017669677734
240000.0,3985.6477,939.1,6,69.69111633300781
250000.0,4169.4546,926.2,6,59.9629020690918
260000.0,4330.837,914.9,6,52.329322814941406
270000.0,4478.0317,739.5,6,69.44335174560547
280000.0,4685.153,934.4,6,105.01661682128906
290000.0,4869.567,891.8,6,51.5616340637207
300000.0,5045.628,949.7,6,69.63653564453125
310000.0,5247.6704,849.2,6,73.27474212646484
320000.0,5413.9355,903.3,6,63.08761215209961
330000.0,5552.473,914.6,6,83.68751525878906
340000.0,5734.79,925.3,6,40.86199951171875
350000.0,5878.104,948.2,6,70.18286895751953
360000.0,6040.113,917.6,6,126.7452621459961
370000.0,6166.8486,918.3,6,41.91036605834961
380000.0,6291.9897,787.9,6,51.33071899414063
390000.0,6437.3193,862.8,6,45.9508056640625
400000.0,6648.535000000001,841.9,6,81.37218475341797
410000.0,6793.587000000001,930.3,6,33.04941940307617
420000.0,6918.963399999999,944.1,6,59.1739387512207
430000.0,7064.8804,947.2,6,89.92613220214844
440000.0,7188.2417000000005,908.3,6,24.99468040466309
450000.0,7312.2334,868.5,6,62.90639877319336
460000.0,7439.908,945.8,6,64.79541015625
470000.0,7566.861,886.7,6,26.29948234558105
480000.0,7691.029,558.0,6,74.31507873535156
490000.0,7815.774,859.5,6,57.35952377319336
500000.0,7939.1284,821.1,6,46.09277725219727
