step,time,reward,seed,critic_loss
130000.0,2846.1694,50.0134862,2,0.9103544354438782
140000.0,3115.818,58.254591600000005,2,1.764828324317932
150000.0,3427.3003,62.76839270000001,2,1.5859891176223757
160000.0,3721.899,88.1244426,2,1.4515193700790403
170000.0,3994.4373,37.693343299999995,2,1.507429838180542
180000.0,4269.3564,94.7155836,2,1.4606084823608398
190000.0,4513.595,115.24812349999999,2,1.7057678699493408
200000.0,4807.4688,102.58193100000001,2,2.0036861896514893
210000.0,5094.2383,111.5273703,2,1.9443027973175049
220000.0,5358.7417,118.2179662,2,1.3778047561645508
230000.0,5552.231,111.9859864,2,1.809665560722351
240000.0,5775.6226,126.6406966,2,1.7378571033477783
250000.0,5975.617,129.5133685,2,1.403799057006836
260000.0,6151.439,127.75746960000001,2,2.208984375
270000.0,6326.859,132.1948215,2,2.2706477642059326
280000.0,6502.506,131.33907319999997,2,2.5317394733428955
290000.0,6677.99,133.2535746,2,2.09441351890564
300000.0,6853.625,135.306555,2,2.594604969024658
310000.0,7005.681599999999,132.5618178,2,1.851758599281311
320000.0,7158.4033,134.724596,2,2.415257215499878
330000.0,7310.785000000001,137.897658,2,1.833882212638855
340000.0,7463.839999999999,141.935673,2,2.3754353523254395
350000.0,7616.684599999999,140.816782,2,2.3017563819885254
360000.0,7769.6035,126.007792,2,2.1470868587493896
370000.0,7922.681999999999,140.555454,2,2.3469104766845703
380000.0,8075.517600000001,138.397341,2,2.581981658935547
390000.0,8204.616,132.541673,2,2.5365116596221924
400000.0,8357.534,141.632588,2,2.488034963607788
410000.0,8510.375,144.00221900000003,2,1.8742891550064087
420000.0,8639.734,144.26855700000002,2,1.1991760730743408
430000.0,8792.908,142.198894,2,2.291203260421753
440000.0,8945.966,145.06646800000001,2,2.3431975841522217
450000.0,9074.907,150.39221600000002,2,1.8861490488052368
460000.0,9227.4,150.265779,2,1.4517829418182373
470000.0,9356.136,151.934345,2,2.1534855365753174
480000.0,9508.998,149.148217,2,1.6291345357894895
490000.0,9662.05,146.795038,2,1.7267636060714722
500000.0,9792.016,136.174972,2,1.7327800989151
0.0,2.222569,0.30982070855599997,5,
5000.0,45.876827,0.0,5,0.0026662365999072
10000.0,92.44989,0.03791974,5,0.0011112360516563
20000.0,189.6751,7.932903e-07,5,5.138773121871054e-05
30000.0,414.43667999999997,0.17675449662999998,5,1.1157334483868908e-05
40000.0,709.05206,0.1980541976,5,2.7324966140440665e-05
50000.0,979.6953,4.28954704,5,0.0368793606758117
60000.0,1201.4904,1.165721714718,5,0.0050314799882471
70000.0,1389.3965,4.0067243,5,0.1502815037965774
80000.0,1650.3774,8.183268,5,0.113141730427742
90000.0,1825.2397,48.238794199999994,5,0.2404645979404449
100000.0,2086.4604,23.376628309999997,5,0.354459673166275
110000.0,2317.5344,72.0432457,5,0.8060146570205688
120000.0,2571.084,77.5844606,5,2.253599166870117
130000.0,2846.1694,118.23492289999999,5,2.0661544799804688
140000.0,3115.818,128.6315662,5,2.587427854537964
150000.0,3427.3003,140.4824664,5,2.356208562850952
160000.0,3721.899,161.159576,5,2.376758575439453
170000.0,3994.4373,177.744958,5,2.8393678665161133
180000.0,4269.3564,186.365531,5,3.5470504760742188
190000.0,4513.595,184.277714,5,2.2845447063446045
200000.0,4807.4688,206.121441,5,2.3675765991210938
210000.0,5094.2383,201.013439,5,2.976332187652588
220000.0,5358.7417,212.351425,5,2.6335220336914062
230000.0,5552.231,184.73242199999999,5,3.1981723308563232
240000.0,5775.6226,214.80325000000002,5,2.8180291652679443
250000.0,5975.617,229.505063,5,2.6264488697052
260000.0,6151.439,223.18284899999998,5,2.3788774013519287
270000.0,6326.859,236.721615,5,3.0195796489715576
280000.0,6502.506,222.714104,5,3.5159013271331787
290000.0,6677.99,232.45709499999998,5,3.167829990386963
300000.0,6853.625,244.292859,5,3.232959747314453
310000.0,7005.681599999999,209.268721,5,3.22920298576355
320000.0,7158.4033,247.550798,5,3.517137289047241
330000.0,7310.785000000001,235.736717,5,3.8940932750701904
340000.0,7463.839999999999,237.52259600000002,5,3.4480743408203125
350000.0,7616.684599999999,243.80248,5,4.385654926300049
360000.0,7769.6035,244.76115799999997,5,3.972128391265869
370000.0,7922.681999999999,249.08898800000003,5,2.957173585891724
380000.0,8075.517600000001,263.260105,5,3.7911300659179688
390000.0,8204.616,250.634989,5,3.5990917682647705
400000.0,8357.534,239.52034600000002,5,4.046629905700684
410000.0,8510.375,253.509085,5,3.065170288085937
420000.0,8639.734,251.37494299999997,5,2.959602117538452
430000.0,8792.908,263.127306,5,3.2749698162078857
440000.0,8945.966,254.67528899999996,5,2.5767993927001958
450000.0,9074.907,252.936199,5,2.683361053466797
460000.0,9227.4,269.54748800000004,5,2.732444524765014
470000.0,9356.136,254.608093,5,3.906035661697388
480000.0,9508.998,266.86814300000003,5,3.446462631225586
490000.0,9662.05,238.66541999999998,5,3.1912171840667725
500000.0,9792.016,265.25492199999997,5,2.524946928024292
0.0,2.222569,0.0,3,
5000.0,45.876827,0.0029647145707610003,3,0.002140742726624
10000.0,92.44989,0.0,3,0.0008355897734872
20000.0,189.6751,0.0436140753,3,7.100856601027772e-05
30000.0,414.43667999999997,0.046233895000000004,3,0.0004407207597978
40000.0,709.05206,0.13948095779999997,3,6.189607574924594e-06
50000.0,979.6953,1.078580986,3,0.0848059877753257
60000.0,1201.4904,8.2326502,3,2.3355789184570312
70000.0,1389.3965,59.1178271,3,1.0612144470214844
80000.0,1650.3774,73.9395214,3,1.852985382080078
90000.0,1825.2397,108.6837321,3,1.3988075256347656
100000.0,2086.4604,134.288443,3,1.8940401077270508
110000.0,2317.5344,135.377335,3,1.6540874242782593
120000.0,2571.084,134.20715,3,2.301921367645264
130000.0,2846.1694,122.05336700000001,3,1.4922558069229126
140000.0,3115.818,142.864515,3,1.5124576091766355
150000.0,3427.3003,159.709757,3,2.076892614364624
160000.0,3721.899,158.721315,3,2.223644733428955
170000.0,3994.4373,153.690686,3,2.415053606033325
180000.0,4269.3564,167.569725,3,2.5199191570281982
190000.0,4513.595,176.162225,3,2.008625030517578
200000.0,4807.4688,178.902691,3,2.975846529006958
210000.0,5094.2383,180.914163,3,2.4406838417053223
220000.0,5358.7417,187.078844,3,3.638078451156616
230000.0,5552.231,193.002164,3,2.093029499053955
240000.0,5775.6226,195.590601,3,2.5254783630371094
250000.0,5975.617,206.847962,3,2.7082412242889404
260000.0,6151.439,198.299183,3,1.8119770288467407
270000.0,6326.859,190.553192,3,2.4593679904937744
280000.0,6502.506,180.769205,3,2.190010070800781
290000.0,6677.99,183.725211,3,3.263110399246216
300000.0,6853.625,186.79774500000002,3,2.323483228683472
310000.0,7005.681599999999,210.271295,3,2.187547445297241
320000.0,7158.4033,213.34551299999998,3,2.1394405364990234
330000.0,7310.785000000001,212.775782,3,2.2622554302215576
340000.0,7463.839999999999,200.949389,3,3.065911054611206
350000.0,7616.684599999999,195.377104,3,3.046102523803711
360000.0,7769.6035,211.832112,3,2.3789680004119877
370000.0,7922.681999999999,205.876376,3,2.381664752960205
380000.0,8075.517600000001,218.20538000000002,3,2.2374022006988525
390000.0,8204.616,225.058414,3,2.950504779815674
400000.0,8357.534,218.187554,3,1.946892619132996
410000.0,8510.375,226.286444,3,3.3343684673309326
420000.0,8639.734,224.69136600000002,3,2.172203779220581
430000.0,8792.908,221.59452700000003,3,2.859617233276367
440000.0,8945.966,270.659141,3,2.9307093620300293
450000.0,9074.907,340.536071,3,5.917173385620117
460000.0,9227.4,351.187992,3,4.220786094665527
470000.0,9356.136,300.642656,3,5.338411808013916
480000.0,9508.998,352.932286,3,4.555988788604736
490000.0,9662.05,358.50512799999996,3,4.22724723815918
500000.0,9792.016,358.488927,3,3.3855621814727783
0.0,2.222569,0.0303329716,7,
5000.0,45.876827,0.0433129102,7,0.0016739463899284
10000.0,92.44989,0.0,7,0.0010094471508637
20000.0,189.6751,0.0,7,0.001050321967341
30000.0,414.43667999999997,0.0,7,0.0003647890989668
40000.0,709.05206,1.5281292,7,0.0054838517680764
50000.0,979.6953,25.07663716,7,2.5084240436553955
60000.0,1201.4904,72.5345687,7,1.1181458234786987
70000.0,1389.3965,75.3000177,7,1.17255699634552
80000.0,1650.3774,68.3739433,7,1.3389736413955688
90000.0,1825.2397,103.83273899999999,7,1.7715705633163452
100000.0,2086.4604,168.87303400000002,7,1.7227659225463867
110000.0,2317.5344,158.918102,7,1.6662057638168335
120000.0,2571.084,212.31544300000002,7,2.955167531967163
130000.0,2846.1694,212.63322699999998,7,2.867107391357422
140000.0,3115.818,197.812402,7,2.085344076156616
150000.0,3427.3003,221.580625,7,1.9022482633590696
160000.0,3721.899,228.339619,7,2.512904405593872
170000.0,3994.4373,164.817251,7,2.9309356212615967
180000.0,4269.3564,240.92227899999997,7,2.240039825439453
190000.0,4513.595,242.657938,7,3.48370361328125
200000.0,4807.4688,252.817557,7,2.903505086898804
210000.0,5094.2383,259.709357,7,2.516034841537476
220000.0,5358.7417,262.670371,7,2.8545260429382324
230000.0,5552.231,201.373577,7,3.49151873588562
240000.0,5775.6226,264.295457,7,3.612335205078125
250000.0,5975.617,262.124629,7,3.5805413722991943
260000.0,6151.439,265.511778,7,2.956522226333618
270000.0,6326.859,260.357417,7,3.9771568775177
280000.0,6502.506,235.446918,7,3.15824031829834
290000.0,6677.99,271.13120799999996,7,3.24023985862732
300000.0,6853.625,268.028146,7,2.240018367767334
310000.0,7005.681599999999,236.588556,7,3.107989549636841
320000.0,7158.4033,252.15352,7,2.755791425704956
330000.0,7310.785000000001,262.408303,7,2.1530685424804688
340000.0,7463.839999999999,228.637761,7,2.43182110786438
350000.0,7616.684599999999,228.461022,7,2.4697864055633545
360000.0,7769.6035,272.12444500000004,7,2.298691511154175
370000.0,7922.681999999999,265.271171,7,2.618898391723633
380000.0,8075.517600000001,237.60810300000003,7,2.51875114440918
390000.0,8204.616,272.199241,7,2.302722454071045
400000.0,8357.534,273.174057,7,3.4185826778411865
410000.0,8510.375,268.788731,7,2.915778636932373
420000.0,8639.734,243.46496499999998,7,2.091125011444092
430000.0,8792.908,274.666067,7,2.2944910526275635
440000.0,8945.966,265.788151,7,2.86423134803772
450000.0,9074.907,276.436667,7,2.082732915878296
460000.0,9227.4,276.844264,7,2.5256507396698
470000.0,9356.136,248.446941,7,2.4184987545013428
480000.0,9508.998,273.291857,7,2.9754908084869385
490000.0,9662.05,276.030615,7,2.5403027534484863
500000.0,9792.016,252.307973,7,2.80131459236145
0.0,2.222569,0.040120587,1,
5000.0,45.876827,0.013001226,1,0.0018950654193758
10000.0,92.44989,0.053015009999999994,1,0.0010125165572389
20000.0,189.6751,4.1007204e-05,1,0.0062257559038698
30000.0,414.43667999999997,0.4050786662,1,0.0001651155034778
40000.0,709.05206,1.06834761007,1,0.0630997568368911
50000.0,979.6953,2.901976506,1,0.615756630897522
60000.0,1201.4904,8.874566987,1,0.8470373153686523
70000.0,1389.3965,71.5686935,1,0.98244047164917
80000.0,1650.3774,67.89084749999999,1,1.1642605066299438
90000.0,1825.2397,107.07845400000001,1,1.367886662483215
100000.0,2086.4604,124.13546980000001,1,1.7621201276779177
110000.0,2317.5344,120.94954479999998,1,1.4069080352783203
120000.0,2571.084,98.9851906,1,1.57518470287323
130000.0,2846.1694,77.8137596,1,1.7718099355697632
140000.0,3115.818,130.2415696,1,1.7882213592529297
150000.0,3427.3003,131.78153400000002,1,2.5209319591522217
160000.0,3721.899,137.515442,1,2.467954397201538
170000.0,3994.4373,154.81656700000002,1,3.709808349609375
180000.0,4269.3564,156.011883,1,1.846685767173767
190000.0,4513.595,163.572853,1,4.553565502166748
200000.0,4807.4688,141.700666,1,3.651324033737183
210000.0,5094.2383,178.546592,1,3.2508389949798584
220000.0,5358.7417,205.18862399999998,1,2.860057592391968
230000.0,5552.231,209.83805999999998,1,3.7220993041992183
240000.0,5775.6226,190.43320899999998,1,3.764906644821167
250000.0,5975.617,225.71010299999998,1,4.320189952850342
260000.0,6151.439,210.529915,1,4.326648712158203
270000.0,6326.859,235.651251,1,3.5513641834259038
280000.0,6502.506,238.197622,1,6.211506366729736
290000.0,6677.99,206.236106,1,5.418813228607178
300000.0,6853.625,215.95374900000002,1,3.597416639328003
310000.0,7005.681599999999,245.246915,1,4.127758026123047
320000.0,7158.4033,232.406992,1,3.809701204299927
330000.0,7310.785000000001,244.10979000000003,1,4.013496398925781
340000.0,7463.839999999999,243.29174199999997,1,3.497300863265991
350000.0,7616.684599999999,248.710558,1,4.185430526733398
360000.0,7769.6035,247.255747,1,3.473461151123047
370000.0,7922.681999999999,243.58961100000002,1,4.989302158355713
380000.0,8075.517600000001,245.16826,1,4.097349643707275
390000.0,8204.616,220.59306099999998,1,4.413461208343506
400000.0,8357.534,243.723902,1,3.6200478076934814
410000.0,8510.375,248.9069,1,3.2926032543182373
420000.0,8639.734,243.902222,1,4.569217205047607
430000.0,8792.908,249.99281200000001,1,3.769343137741089
440000.0,8945.966,252.500602,1,4.381542205810547
450000.0,9074.907,221.818815,1,3.5290420055389404
460000.0,9227.4,249.553065,1,3.4255356788635254
470000.0,9356.136,244.63372600000002,1,4.678723335266113
480000.0,9508.998,245.00920000000002,1,5.722607612609863
490000.0,9662.05,245.06889700000002,1,5.493144512176514
500000.0,9792.016,240.25657099999998,1,5.426606178283691
0.0,2.222569,0.00028117775999999997,4,
5000.0,45.876827,0.017806669,4,0.0020202128216624
10000.0,92.44989,0.0729919780393,4,0.000950286630541
20000.0,189.6751,0.0418163605,4,4.218101821606979e-05
30000.0,414.43667999999997,0.0014167157999999999,4,2.3621803393325536e-06
40000.0,709.05206,4.960075e-06,4,1.5514025619722818e-07
50000.0,979.6953,0.0,4,1.624522738552514e-08
60000.0,1201.4904,0.018081306999999998,4,9.108470294449944e-06
70000.0,1389.3965,0.64510702172,4,0.0001652346691116
80000.0,1650.3774,8.533875499999999,4,1.021436095237732
90000.0,1825.2397,58.9557719,4,1.1654313802719116
100000.0,2086.4604,61.3999732,4,1.5498908758163452
110000.0,2317.5344,58.747595000000004,4,2.257145881652832
120000.0,2571.084,88.9371621,4,1.979114890098572
130000.0,2846.1694,66.7902744,4,2.2377936840057373
140000.0,3115.818,84.17152250000001,4,2.269028186798096
150000.0,3427.3003,96.28336010000001,4,1.371860146522522
160000.0,3721.899,101.3362823,4,1.6586765050888062
170000.0,3994.4373,109.7206644,4,1.903664231300354
180000.0,4269.3564,107.4376225,4,3.100498676300049
190000.0,4513.595,103.331819,4,2.769813299179077
200000.0,4807.4688,108.495649,4,2.481379508972168
210000.0,5094.2383,100.3272377,4,1.8598343133926392
220000.0,5358.7417,103.89995839999999,4,2.3629186153411865
230000.0,5552.231,114.1864319,4,2.1431572437286377
240000.0,5775.6226,98.6380044,4,1.4518963098526
250000.0,5975.617,111.084626,4,1.8003571033477783
260000.0,6151.439,113.3543994,4,3.358203172683716
270000.0,6326.859,123.0612946,4,2.1826112270355225
280000.0,6502.506,126.50302259999998,4,2.220643281936645
290000.0,6677.99,127.8710474,4,2.004180908203125
300000.0,6853.625,144.553833,4,4.755351543426514
310000.0,7005.681599999999,130.30148400000002,4,3.051513433456421
320000.0,7158.4033,144.914509,4,3.618217468261719
330000.0,7310.785000000001,133.634027,4,3.001237630844116
340000.0,7463.839999999999,168.51937,4,3.377889394760132
350000.0,7616.684599999999,156.923485,4,3.2785115242004395
360000.0,7769.6035,201.866155,4,2.904818296432495
370000.0,7922.681999999999,193.12313799999998,4,4.835947513580322
380000.0,8075.517600000001,189.565857,4,3.015963315963745
390000.0,8204.616,213.187256,4,6.733076572418213
400000.0,8357.534,239.403746,4,4.955629348754883
410000.0,8510.375,247.153748,4,4.8298821449279785
420000.0,8639.734,266.914023,4,10.94370174407959
430000.0,8792.908,262.79405299999996,4,6.022221565246582
440000.0,8945.966,272.58029,4,6.200450420379639
450000.0,9074.907,266.315453,4,8.593911170959473
460000.0,9227.4,271.64757599999996,4,8.841824531555176
470000.0,9356.136,262.393793,4,3.9637062549591056
480000.0,9508.998,285.953848,4,6.962167263031006
490000.0,9662.05,279.551588,4,6.4633331298828125
500000.0,9792.016,292.07037099999997,4,7.370532512664795
0.0,2.222569,0.0,6,
5000.0,45.876827,0.0,6,0.0016223903512582
10000.0,92.44989,0.00275334786,6,0.0009586537489667
20000.0,189.6751,1.692825e-05,6,5.4391301091527566e-05
30000.0,414.43667999999997,0.10258117825999999,6,3.749076995518408e-06
40000.0,709.05206,0.007046451180000001,6,7.439859359692491e-07
50000.0,979.6953,0.0,6,3.24914367411111e-07
60000.0,1201.4904,0.00261946237,6,1.3370919987210073e-05
70000.0,1389.3965,0.36223746475,6,0.0014643635367974
80000.0,1650.3774,8.8192943,6,0.0597465150058269
90000.0,1825.2397,10.37527951074,6,0.1082206889986991
100000.0,2086.4604,24.083998576035,6,0.2317606955766677
110000.0,2317.5344,28.11323854945,6,0.2269789725542068
120000.0,2571.084,45.052270199999995,6,0.2311146706342697
130000.0,2846.1694,6.587835618700001,6,0.2190485447645187
140000.0,3115.818,26.174517100579,6,0.2412597239017486
150000.0,3427.3003,40.689634999999996,6,0.2568378150463104
160000.0,3721.899,31.9979253755,6,0.2506990432739258
170000.0,3994.4373,22.009927222,6,0.23952017724514
180000.0,4269.3564,34.711454244180004,6,0.30804044008255
190000.0,4513.595,44.5641284,6,0.3244641423225403
200000.0,4807.4688,56.7570647,6,0.5394299626350403
210000.0,5094.2383,42.403258573,6,0.8033344149589539
220000.0,5358.7417,67.54293249999999,6,0.8379074335098267
230000.0,5552.231,47.45943897812,6,0.6868406534194946
240000.0,5775.6226,33.0927225758,6,0.5598267912864685
250000.0,5975.617,34.7995916,6,0.875756561756134
260000.0,6151.439,49.6556216945,6,0.5207931399345398
270000.0,6326.859,43.5532326,6,0.7934472560882568
280000.0,6502.506,59.823888999999994,6,0.9171137809753418
290000.0,6677.99,48.3342759,6,1.904544711112976
300000.0,6853.625,37.22049020540529,6,1.6014915704727173
310000.0,7005.681599999999,37.7913784748,6,1.7482751607894895
320000.0,7158.4033,52.55274501921,6,0.9649820327758788
330000.0,7310.785000000001,58.58012599999999,6,1.6296061277389526
340000.0,7463.839999999999,27.520635038,6,1.955213189125061
350000.0,7616.684599999999,106.5088635925,6,1.2614959478378296
360000.0,7769.6035,91.8149175,6,1.984716773033142
370000.0,7922.681999999999,73.395374,6,1.557673692703247
380000.0,8075.517600000001,14.352297819999999,6,1.9049615859985352
390000.0,8204.616,73.321962,6,1.9104931354522705
400000.0,8357.534,43.502981999999996,6,1.6334766149520874
410000.0,8510.375,43.71991613055,6,1.9746990203857424
420000.0,8639.734,73.291554207513,6,2.461790084838867
430000.0,8792.908,55.604225,6,2.2636451721191406
440000.0,8945.966,57.69422356049999,6,1.578409194946289
450000.0,9074.907,86.032589,6,3.225184679031372
460000.0,9227.4,28.613899446000005,6,2.065594434738159
470000.0,9356.136,80.72292756554,6,2.901020765304565
480000.0,9508.998,115.51479100000002,6,2.609537363052368
490000.0,9662.05,78.832214,6,2.420201778411865
500000.0,9792.016,24.9152518,6,2.003014087677002
