step,time,reward,seed,critic_loss
40000.0,934.8232,980.3962359999999,3,11.50762176513672
50000.0,1244.051,979.547524,3,9.198846817016602
60000.0,1542.0654,800.924172,3,5.65220832824707
70000.0,1676.0758,966.6154119999999,3,6.289952754974365
80000.0,1810.7916,973.059021,3,2.1678149700164795
90000.0,1948.0152999999998,887.7663656999999,3,3.363379001617432
100000.0,2086.066,977.8940989999999,3,2.0538032054901123
110000.0,2225.6492,979.6304399999999,3,1.968233346939087
120000.0,2365.9802,980.009197,3,1.806395411491394
130000.0,2506.9434,982.0965319999999,3,0.9853367209434508
140000.0,2648.531,986.686077,3,2.1439998149871826
150000.0,2790.0557,976.160405,3,2.2239460945129395
160000.0,2931.4636,979.0486880000001,3,2.20498275756836
170000.0,3073.009,983.7243679999999,3,2.999554395675659
180000.0,3214.7856,976.488667,3,2.2808194160461426
190000.0,3356.2120000000004,986.640453,3,0.6084609031677246
200000.0,3497.1265,986.465304,3,1.1029667854309082
210000.0,3637.826,977.8918470000001,3,3.363607883453369
220000.0,3778.3616,980.151555,3,2.026820421218872
230000.0,3918.9260000000004,983.837464,3,1.4575549364089966
240000.0,4059.5343999999996,985.0411529999999,3,1.274927020072937
250000.0,4200.689,973.4352489999999,3,0.6103934645652771
0.0,2.772135,123.699297,7,
5000.0,49.63837,184.7661095,7,25.46076202392578
10000.0,112.58005,943.7282090000001,7,11.978858947753906
20000.0,303.4174,949.149323,7,5.221389293670654
30000.0,587.897,962.6240680000001,7,5.467916965484619
40000.0,934.8232,966.3303749999999,7,7.782309055328369
50000.0,1244.051,971.673338,7,4.866746425628662
60000.0,1542.0654,958.1647919999999,7,4.785291194915772
70000.0,1676.0758,949.139381,7,2.907068014144897
80000.0,1810.7916,971.0804759999999,7,2.756351947784424
90000.0,1948.0152999999998,973.13338,7,2.968142032623291
100000.0,2086.066,978.823172,7,1.303319811820984
110000.0,2225.6492,984.2448019999999,7,2.5988481044769287
120000.0,2365.9802,976.75334,7,2.813761711120605
130000.0,2506.9434,967.4400890000001,7,0.9615322351455688
140000.0,2648.531,963.1648600000001,7,2.2141034603118896
150000.0,2790.0557,983.767647,7,1.156484603881836
160000.0,2931.4636,971.0008519999999,7,1.9273521900177
170000.0,3073.009,975.3540650000001,7,3.0746991634368896
180000.0,3214.7856,977.2320739999999,7,2.553165435791016
190000.0,3356.2120000000004,980.564533,7,1.0784151554107666
200000.0,3497.1265,985.900378,7,1.866302490234375
210000.0,3637.826,974.46049,7,2.124366521835327
220000.0,3778.3616,973.61949,7,2.306069612503052
230000.0,3918.9260000000004,965.2345600000001,7,1.7182625532150269
240000.0,4059.5343999999996,977.537825,7,1.129671335220337
250000.0,4200.689,981.222118,7,0.7166095972061157
0.0,2.772135,129.492996,2,
5000.0,49.63837,277.962378,2,28.03961753845215
10000.0,112.58005,585.425659,2,14.737884521484377
20000.0,303.4174,963.223814,2,11.313468933105469
30000.0,587.897,964.26322,2,7.210909366607666
40000.0,934.8232,965.6440640000001,2,5.139661312103272
50000.0,1244.051,974.382944,2,7.504958629608154
60000.0,1542.0654,963.9301939999999,2,3.9271740913391113
70000.0,1676.0758,965.5914479999999,2,2.691408157348633
80000.0,1810.7916,976.282537,2,2.565232753753662
90000.0,1948.0152999999998,977.2226270000001,2,2.984973430633545
100000.0,2086.066,975.3130359999999,2,1.5942622423171997
110000.0,2225.6492,971.831796,2,1.96584951877594
120000.0,2365.9802,970.354089,2,0.506024181842804
130000.0,2506.9434,970.772964,2,0.9980722665786744
140000.0,2648.531,976.0692150000001,2,2.323909044265747
150000.0,2790.0557,981.4751479999999,2,2.2494258880615234
160000.0,2931.4636,975.819068,2,1.1334762573242188
170000.0,3073.009,980.8437389999999,2,0.6932764053344727
180000.0,3214.7856,978.837997,2,1.6735845804214478
190000.0,3356.2120000000004,979.061189,2,1.737950563430786
200000.0,3497.1265,980.3199930000001,2,0.8524149060249329
210000.0,3637.826,984.075699,2,1.1140005588531494
220000.0,3778.3616,974.857429,2,0.4235305786132812
230000.0,3918.9260000000004,978.569355,2,0.6003202795982361
240000.0,4059.5343999999996,980.597273,2,0.1785964518785476
250000.0,4200.689,978.848013,2,0.4816909730434418
0.0,2.772135,140.1769345,6,
5000.0,49.63837,141.8930914,6,12.174813270568848
10000.0,112.58005,840.269269,6,12.896540641784668
20000.0,303.4174,960.9435530000001,6,22.64071273803711
30000.0,587.897,970.721832,6,21.996826171875
40000.0,934.8232,955.246014,6,13.998089790344238
50000.0,1244.051,969.912652,6,10.282182693481444
60000.0,1542.0654,978.514955,6,7.344581127166748
70000.0,1676.0758,926.890489,6,10.510459899902344
80000.0,1810.7916,978.30342,6,4.232698440551758
90000.0,1948.0152999999998,969.6193289999999,6,5.723456859588623
100000.0,2086.066,974.875906,6,3.9670777320861816
110000.0,2225.6492,981.3525750000001,6,3.500940084457397
120000.0,2365.9802,981.646103,6,3.5205585956573486
130000.0,2506.9434,975.8770179999999,6,3.2904069423675537
140000.0,2648.531,978.060794,6,2.6049766540527344
150000.0,2790.0557,973.873629,6,3.74383544921875
160000.0,2931.4636,977.3752039999999,6,2.422586441040039
170000.0,3073.009,969.79899,6,1.1006542444229126
180000.0,3214.7856,981.8762730000001,6,3.172497034072876
190000.0,3356.2120000000004,972.936962,6,4.377437114715576
200000.0,3497.1265,974.4251710000001,6,1.228804588317871
210000.0,3637.826,980.560022,6,2.3881022930145264
220000.0,3778.3616,982.7946319999999,6,2.4427764415740967
230000.0,3918.9260000000004,979.317346,6,0.243530586361885
240000.0,4059.5343999999996,959.77022,6,0.874387264251709
250000.0,4200.689,986.148899,6,0.3952178657054901
