step,time,reward,seed,critic_loss
160000.0,1980.9630000000002,0.0,5,2.4219727947638603e-06
170000.0,2104.2437,0.0,5,2.253945694974391e-06
180000.0,2213.1572,0.8,5,1.4720625358677353e-06
190000.0,2335.3767,0.0,5,2.104957957271836e-06
200000.0,2447.2253,0.0,5,1.4224864344214438e-06
210000.0,2570.9678,0.0,5,1.8939530264106e-06
220000.0,2691.84,0.0,5,1.8004374169322546e-06
230000.0,2805.1797,0.0,5,1.6034857708291383e-06
240000.0,2928.59,0.0,5,2.8560893952089828e-06
250000.0,3045.1277,0.0,5,3.457294951658696e-06
260000.0,3164.4255,0.0,5,2.7257199235464213e-06
270000.0,3283.2024000000006,0.0,5,1.498318738413218e-06
280000.0,3396.8813,0.0,5,1.094650428967725e-06
290000.0,3505.9546,0.0,5,1.7158703258246533e-06
300000.0,3620.2555999999995,0.0,5,8.939319968703785e-07
310000.0,3728.3635000000004,0.0,5,1.3486193893186282e-05
320000.0,3841.7807999999995,0.0,5,2.324602746739401e-06
330000.0,3964.227,0.0,5,2.4870519155228976e-06
340000.0,4077.8486,0.0,5,9.45604460866889e-06
350000.0,4191.4243,0.0,5,9.813451242735027e-07
360000.0,4302.4194,0.0,5,9.980321920011193e-07
370000.0,4429.1357,0.0,5,8.893146627997339e-07
380000.0,4536.953,0.0,5,1.0353542165830731e-05
390000.0,4649.4185,2.1,5,6.206887519510929e-07
400000.0,4757.6045,0.0,5,9.012090345095204e-07
410000.0,4873.292,0.0,5,7.246916879921628e-07
420000.0,4981.396,0.5,5,5.465496997203445e-06
430000.0,5094.5767,0.7,5,7.199154765658022e-07
440000.0,5203.189,0.0,5,4.957798296345572e-07
450000.0,5312.5786,0.0,5,5.350020728656091e-07
460000.0,5427.5977,3.1,5,5.027735369367292e-06
470000.0,5535.879,0.0,5,2.715418986554141e-06
480000.0,5659.5747,0.0,5,1.5589420172545942e-06
490000.0,5767.7,0.0,5,1.2271239029360004e-05
500000.0,5882.9956,0.0,5,1.2827698583350866e-06
0.0,1.9289272,0.0,1,
5000.0,48.576855,0.0,1,0.0002850670134648
10000.0,99.33333,0.0,1,0.0001007359969662
20000.0,226.7312,0.0,1,9.209076779370662e-06
30000.0,349.7609,0.0,1,3.74902100475083e-07
40000.0,464.48477,2.0,1,2.7050868212086243e-08
50000.0,597.27765,0.0,1,2.6229494132223863e-09
60000.0,734.4524,0.0,1,1.92077687088954e-09
70000.0,854.4046599999999,0.0,1,2.712770765356254e-05
80000.0,985.3961000000002,0.0,1,0.0033140603918582
90000.0,1116.3806,0.0,1,0.00059650716139
100000.0,1247.7711,0.0,1,6.075149485695874e-06
110000.0,1369.4893,0.0,1,1.6219763665503706e-06
120000.0,1499.9164,0.0,1,5.342642452887958e-06
130000.0,1624.372,0.7,1,4.880915639660088e-06
140000.0,1751.6329,0.0,1,1.3377155028138077e-06
150000.0,1862.7239999999997,0.0,1,9.560031912769773e-07
160000.0,1980.9630000000002,0.0,1,7.343994070652116e-07
170000.0,2104.2437,0.0,1,1.0327049722036463e-06
180000.0,2213.1572,0.0,1,1.0851623528651544e-06
190000.0,2335.3767,0.0,1,9.301481327383954e-07
200000.0,2447.2253,0.0,1,6.994656018832757e-07
