step,time,reward,seed,critic_loss
190000.0,2524.754,999.7083749999999,7,0.0416350029408931
200000.0,2658.3103,999.1188490000001,7,0.0795960053801536
210000.0,2788.4617,999.8479729999999,7,0.248213917016983
220000.0,2911.6497,999.778376,7,0.231667160987854
230000.0,3036.6248,999.734462,7,0.066080741584301
240000.0,3156.1868,999.82401,7,0.1294251978397369
250000.0,3271.8643,999.7851200000001,7,0.0654811039566993
0.0,2.6681569,311.489779,4,
5000.0,50.681137,996.663417,4,3.509782552719116
10000.0,102.75807,964.8863859999999,4,1.6512922048568726
20000.0,228.20175,994.6067800000001,4,0.6948472857475281
30000.0,372.97214,999.6534449999999,4,0.4529843032360077
40000.0,513.63885,999.6944569999999,4,0.3590547740459442
50000.0,647.18207,999.788064,4,0.4957946836948395
60000.0,793.968,999.368827,4,0.6089200377464294
