step,time,reward,seed,critic_loss
350000.0,4876.8623,845.8,1,2.16459059715271
360000.0,5021.254,847.5,1,2.743715047836304
370000.0,5141.461,846.9,1,1.477046012878418
380000.0,5266.511,848.1,1,1.7891101837158203
390000.0,5403.4536,847.2,1,2.044740676879883
400000.0,5527.5703,846.0,1,0.710873544216156
410000.0,5645.9126,847.1,1,2.898143768310547
420000.0,5785.032,848.4,1,2.160414695739746
430000.0,5909.4385,847.1,1,1.5216515064239502
440000.0,6032.5483,848.1,1,3.879117727279663
450000.0,6151.3784,846.9,1,1.13725745677948
460000.0,6267.022,847.3,1,1.0193434953689575
470000.0,6394.2095,847.4,1,1.8389180898666384
480000.0,6518.2207,848.2,1,1.3516861200332642
490000.0,6657.941399999999,847.9,1,1.4794352054595947
500000.0,6780.558999999999,847.0,1,0.9111787676811218
0.0,2.0278852,0.0,5,
5000.0,49.117283,0.0,5,0.0003384276642464
10000.0,100.668785,0.0,5,0.0001357138680759
20000.0,211.38461,0.0,5,0.0001706833427306
30000.0,353.57144,0.0,5,0.0015870996285229
40000.0,523.5121,36.0,5,0.0561326518654823
50000.0,671.0274,37.9,5,0.0446410737931728
60000.0,844.4874,47.2,5,0.1018031165003776
70000.0,1005.1963499999999,73.4,5,0.1714350283145904
80000.0,1167.9296,202.1,5,0.3955605328083038
90000.0,1317.7393,238.0,5,1.489397048950195
100000.0,1428.1642,637.7,5,8.393049240112305
110000.0,1597.6038,793.8,5,7.449891567230225
120000.0,1761.7064999999998,837.3,5,8.063920974731445
130000.0,1940.8615999999997,837.8,5,4.483016490936279
140000.0,2073.9583,837.3,5,5.434264659881592
150000.0,2205.0303,840.2,5,4.065771579742432
160000.0,2356.315,829.4,5,6.786281108856201
170000.0,2497.0046,843.8,5,3.602446317672729
180000.0,2637.875,843.9,5,3.3739616870880127
190000.0,2771.5598,845.2,5,3.922499179840088
200000.0,2906.4363,846.0,5,3.60296630859375
210000.0,3029.948,845.9,5,1.7739979028701782
220000.0,3156.927,845.0,5,1.5589107275009155
230000.0,3296.4092000000005,847.0,5,1.3762171268463137
240000.0,3446.7231,845.4,5,1.5674675703048706
250000.0,3584.4744,846.0,5,0.9929866790771484
260000.0,3726.5928,846.9,5,2.484055757522583
270000.0,3854.8965,846.7,5,1.2100356817245483
280000.0,3985.8,845.2,5,1.3676036596298218
290000.0,4120.2817,847.7,5,1.6722453832626345
300000.0,4250.7134,847.6,5,0.7629682421684265
310000.0,4367.8164,847.7,5,1.320397973060608
320000.0,4505.4736,847.6,5,2.0317509174346924
330000.0,4638.0537,845.9,5,1.4232109785079956
340000.0,4756.6006,847.5,5,1.2595062255859375
350000.0,4876.8623,846.6,5,1.8512245416641235
360000.0,5021.254,813.0,5,1.1995612382888794
370000.0,5141.461,848.8,5,1.3134135007858276
380000.0,5266.511,848.1,5,1.7437174320220947
390000.0,5403.4536,848.6,5,1.3584822416305542
400000.0,5527.5703,847.0,5,1.6500953435897827
410000.0,5645.9126,848.9,5,1.207195520401001
420000.0,5785.032,847.1,5,0.769454836845398
430000.0,5909.4385,846.9,5,1.000331163406372
440000.0,6032.5483,848.9,5,1.4042952060699463
450000.0,6151.3784,848.9,5,0.5318121910095215
460000.0,6267.022,847.0,5,1.287252426147461
470000.0,6394.2095,848.3,5,2.3367488384246826
480000.0,6518.2207,848.0,5,0.3798979520797729
490000.0,6657.941399999999,815.6,5,0.6809138655662537
500000.0,6780.558999999999,846.8,5,0.4570266902446747
0.0,2.0278852,0.0,2,
5000.0,49.117283,0.0,2,0.0004636171215679
10000.0,100.668785,0.0,2,0.0001426264207111
20000.0,211.38461,0.0,2,9.099133421841543e-06
30000.0,353.57144,0.0,2,4.740102781397582e-07
40000.0,523.5121,0.0,2,3.920679247926273e-08
50000.0,671.0274,0.0,2,2.6504307637509324e-09
60000.0,844.4874,0.0,2,1.4075940413249555e-09
70000.0,1005.1963499999999,40.4,2,0.0583002679049968
80000.0,1167.9296,136.7,2,0.1644767522811889
90000.0,1317.7393,172.7,2,0.9855571985244752
100000.0,1428.1642,184.9,2,0.5493910908699036
110000.0,1597.6038,252.5,2,0.4688283503055572
120000.0,1761.7064999999998,806.3,2,6.4983110427856445
130000.0,1940.8615999999997,825.9,2,9.80921745300293
140000.0,2073.9583,828.8,2,8.4984712600708
150000.0,2205.0303,836.0,2,4.328090190887451
160000.0,2356.315,838.9,2,4.421020030975342
170000.0,2497.0046,841.1,2,3.926182985305786
180000.0,2637.875,833.1,2,6.348006248474121
190000.0,2771.5598,842.4,2,4.177187919616699
200000.0,2906.4363,844.1,2,2.012656688690185
210000.0,3029.948,845.9,2,3.318754911422729
220000.0,3156.927,845.8,2,3.224794864654541
230000.0,3296.4092000000005,845.7,2,1.6736217737197876
240000.0,3446.7231,844.4,2,3.221142530441284
250000.0,3584.4744,846.7,2,1.754157304763794
260000.0,3726.5928,846.1,2,1.629343867301941
270000.0,3854.8965,844.6,2,2.2883458137512207
280000.0,3985.8,847.6,2,2.099050998687744
290000.0,4120.2817,848.0,2,2.818732976913452
300000.0,4250.7134,846.1,2,2.5729923248291016
310000.0,4367.8164,846.0,2,1.5013920068740845
320000.0,4505.4736,847.0,2,2.370976209640503
330000.0,4638.0537,847.5,2,1.4685505628585815
340000.0,4756.6006,846.0,2,2.801502227783203
350000.0,4876.8623,847.0,2,1.512405276298523
360000.0,5021.254,847.7,2,1.125824213027954
370000.0,5141.461,846.6,2,0.6375383138656616
380000.0,5266.511,848.2,2,1.1533417701721191
390000.0,5403.4536,847.2,2,0.9797520637512208
400000.0,5527.5703,848.1,2,1.1487802267074585
410000.0,5645.9126,847.9,2,0.8500909209251404
420000.0,5785.032,848.2,2,1.0119727849960327
430000.0,5909.4385,848.7,2,2.0164856910705566
440000.0,6032.5483,848.5,2,1.9124488830566408
450000.0,6151.3784,656.3,2,1.4592230319976809
460000.0,6267.022,847.4,2,0.3660853207111358
470000.0,6394.2095,815.0,2,0.3826974332332611
480000.0,6518.2207,848.8,2,0.6771588921546936
490000.0,6657.941399999999,801.1,2,1.2616537809371948
500000.0,6780.558999999999,848.0,2,0.8775116205215454
