step,time,reward,seed,critic_loss
230000.0,3496.1453,977.0,0,0.5885663628578186
240000.0,3640.4260000000004,969.0,0,0.2299771159887313
250000.0,3767.1619,972.2,0,0.6736232042312622
260000.0,3910.1367,967.2,0,1.0202146768569946
270000.0,4033.4369999999994,972.6,0,0.9928499460220336
280000.0,4170.9106,974.3,0,0.4741230905056
290000.0,4323.44,974.9,0,0.628954291343689
300000.0,4455.735,967.8,0,0.3329380452632904
310000.0,4586.151,971.2,0,0.2083189338445663
320000.0,4711.2456,974.6,0,0.543156623840332
330000.0,4849.598,970.6,0,0.248219832777977
340000.0,4975.739,968.0,0,0.2100599259138107
350000.0,5106.1616,972.5,0,0.3812104165554046
360000.0,5238.9204,970.6,0,0.3489903807640075
370000.0,5373.9487,972.2,0,1.7126458883285522
380000.0,5505.2354,958.7,0,0.4831975996494293
390000.0,5633.6655,977.0,0,0.3019362986087799
400000.0,5773.029,971.8,0,0.2932106852531433
410000.0,5900.6123,969.1,0,0.3639604449272156
420000.0,6030.6445,965.3,0,0.2249757349491119
430000.0,6159.432,975.0,0,0.214666798710823
440000.0,6290.844,974.0,0,0.3395335376262665
450000.0,6403.094,873.3,0,0.2214066535234451
460000.0,6532.957,978.3,0,0.1850625276565551
470000.0,6672.993700000001,972.3,0,0.307638943195343
480000.0,6785.818000000001,974.7,0,0.7043421864509583
490000.0,6916.096,976.0,0,0.26755490899086
500000.0,7046.0386,961.9,0,0.1785569041967392
0.0,1.9052265,5.8,4,
5000.0,50.223106,90.9,4,1.6141443252563477
10000.0,101.61158,192.7,4,1.6988003253936768
20000.0,223.82518,496.7,4,10.77866268157959
30000.0,419.11733999999996,545.8,4,8.755426406860352
40000.0,634.5909,473.1,4,9.487669944763184
50000.0,814.1567,749.9,4,6.229577541351318
60000.0,1007.6373,771.4,4,5.765313625335693
70000.0,1188.493,804.9,4,2.482885837554932
80000.0,1362.9957,949.4,4,1.8058687448501587
90000.0,1534.5801,772.0,4,1.7408157587051392
100000.0,1674.1478,961.1,4,1.6726974248886108
110000.0,1821.9034,962.9,4,1.147729516029358
120000.0,1972.3453000000002,961.2,4,1.1933776140213013
130000.0,2115.3584,910.3,4,3.4554717540740967
140000.0,2270.0654,910.8,4,0.797226071357727
150000.0,2408.1504,867.7,4,0.8186253905296326
160000.0,2566.0254,960.9,4,0.7891567349433899
170000.0,2683.1624,968.6,4,1.0040181875228882
180000.0,2828.417,963.7,4,0.9637147784233092
190000.0,2966.5464,962.9,4,0.4758822619915008
200000.0,3109.8105,972.7,4,0.6529175639152527
210000.0,3237.1821,970.9,4,0.5050494074821472
220000.0,3364.0536999999995,964.5,4,0.5061348676681519
230000.0,3496.1453,966.5,4,0.179243192076683
240000.0,3640.4260000000004,960.7,4,0.2769966423511505
250000.0,3767.1619,955.7,4,0.2054607421159744
260000.0,3910.1367,965.8,4,0.1770568341016769
270000.0,4033.4369999999994,967.6,4,0.1873105466365814
280000.0,4170.9106,961.6,4,0.155790776014328
290000.0,4323.44,957.8,4,0.1354739218950271
300000.0,4455.735,953.7,4,0.2028645575046539
310000.0,4586.151,972.1,4,0.1313332617282867
320000.0,4711.2456,965.7,4,0.1963219493627548
330000.0,4849.598,959.4,4,0.2521204352378845
340000.0,4975.739,869.2,4,0.1469429284334182
350000.0,5106.1616,962.2,4,0.099626712501049
360000.0,5238.9204,968.8,4,0.1321967244148254
370000.0,5373.9487,957.3,4,0.1811374574899673
380000.0,5505.2354,966.4,4,0.098917044699192
390000.0,5633.6655,965.8,4,3.0601656436920166
400000.0,5773.029,964.4,4,0.269557386636734
410000.0,5900.6123,967.0,4,0.0870718359947204
420000.0,6030.6445,961.4,4,0.077748529613018
430000.0,6159.432,964.8,4,0.2153625339269638
440000.0,6290.844,959.8,4,0.1624917387962341
450000.0,6403.094,966.4,4,0.1145090386271476
460000.0,6532.957,958.4,4,0.0932718887925148
470000.0,6672.993700000001,874.2,4,0.103890873491764
480000.0,6785.818000000001,959.5,4,0.0937878713011741
490000.0,6916.096,966.3,4,0.1473246961832046
500000.0,7046.0386,965.2,4,0.1135909780859947
0.0,1.9052265,15.5,5,
5000.0,50.223106,0.5,5,6.439408302307129
10000.0,101.61158,324.2,5,2.495680332183838
20000.0,223.82518,399.9,5,4.785256385803223
30000.0,419.11733999999996,382.0,5,12.02973461151123
40000.0,634.5909,712.5,5,13.614666938781738
50000.0,814.1567,436.3,5,8.62116527557373
60000.0,1007.6373,871.1,5,3.0301787853240967
70000.0,1188.493,797.2,5,2.5910351276397705
80000.0,1362.9957,947.2,5,5.082339763641357
90000.0,1534.5801,969.5,5,1.4873666763305664
100000.0,1674.1478,965.9,5,2.5783512592315674
110000.0,1821.9034,975.5,5,2.703458547592163
120000.0,1972.3453000000002,975.5,5,0.9781705737113952
130000.0,2115.3584,960.3,5,0.5513843297958374
140000.0,2270.0654,964.2,5,0.5215207934379578
150000.0,2408.1504,974.1,5,0.6565739512443542
160000.0,2566.0254,967.8,5,1.8685051202774048
170000.0,2683.1624,973.8,5,0.4007241427898407
180000.0,2828.417,973.3,5,1.2513360977172852
190000.0,2966.5464,970.7,5,0.5755309462547302
200000.0,3109.8105,964.7,5,0.3397485315799713
210000.0,3237.1821,890.5,5,0.5151939392089844
220000.0,3364.0536999999995,909.5,5,0.5923427939414978
230000.0,3496.1453,967.3,5,0.3296199142932892
240000.0,3640.4260000000004,979.2,5,0.5575046539306641
250000.0,3767.1619,971.2,5,0.2826183438301086
260000.0,3910.1367,943.4,5,0.1723209619522094
270000.0,4033.4369999999994,877.1,5,0.148692786693573
280000.0,4170.9106,960.3,5,0.3067803382873535
290000.0,4323.44,969.0,5,0.6052691340446472
300000.0,4455.735,968.9,5,0.1473468393087387
310000.0,4586.151,980.9,5,0.3011882305145263
320000.0,4711.2456,973.3,5,0.704470694065094
330000.0,4849.598,969.6,5,0.2485412806272506
340000.0,4975.739,969.6,5,0.2932966947555542
350000.0,5106.1616,972.3,5,0.3805893659591675
360000.0,5238.9204,973.4,5,0.1622469872236251
370000.0,5373.9487,974.5,5,0.1440574377775192
380000.0,5505.2354,976.7,5,0.1583015173673629
390000.0,5633.6655,961.2,5,0.1552999317646026
400000.0,5773.029,973.8,5,0.1178187280893325
410000.0,5900.6123,977.9,5,0.0770145803689956
420000.0,6030.6445,973.8,5,0.1175634637475013
430000.0,6159.432,971.4,5,0.137525126338005
440000.0,6290.844,977.3,5,0.1296316236257553
450000.0,6403.094,972.0,5,0.0722461938858032
460000.0,6532.957,978.3,5,0.1175387501716613
470000.0,6672.993700000001,970.2,5,0.262588620185852
480000.0,6785.818000000001,971.4,5,0.1182678118348121
490000.0,6916.096,968.5,5,0.0895698890089988
500000.0,7046.0386,970.9,5,0.7073870897293091
0.0,1.9052265,38.4,3,
5000.0,50.223106,13.1,3,0.0007248002802953
10000.0,101.61158,0.6,3,0.082944743335247
20000.0,223.82518,569.5,3,7.464184761047363
30000.0,419.11733999999996,665.1,3,15.638043403625488
40000.0,634.5909,758.9,3,13.664502143859863
50000.0,814.1567,918.1,3,7.0039262771606445
60000.0,1007.6373,965.0,3,5.622677326202393
70000.0,1188.493,971.6,3,1.6710805892944336
80000.0,1362.9957,963.0,3,0.8713756799697876
90000.0,1534.5801,968.2,3,4.380283355712891
100000.0,1674.1478,963.8,3,1.181225061416626
110000.0,1821.9034,972.3,3,0.4380883872509002
120000.0,1972.3453000000002,900.3,3,0.626632571220398
130000.0,2115.3584,965.0,3,0.8117901682853699
140000.0,2270.0654,968.5,3,0.8801118731498718
150000.0,2408.1504,965.9,3,0.6851711273193359
160000.0,2566.0254,965.1,3,0.3499746024608612
170000.0,2683.1624,971.5,3,0.3891835212707519
180000.0,2828.417,966.9,3,1.4265336990356443
190000.0,2966.5464,966.3,3,0.4112557470798492
200000.0,3109.8105,971.3,3,0.2342067062854766
210000.0,3237.1821,967.6,3,1.265239119529724
220000.0,3364.0536999999995,975.0,3,0.4255405366420746
230000.0,3496.1453,967.1,3,0.2909629046916961
240000.0,3640.4260000000004,896.1,3,0.439256876707077
250000.0,3767.1619,872.1,3,0.3660741746425628
260000.0,3910.1367,975.8,3,0.3692317903041839
270000.0,4033.4369999999994,966.9,3,3.528459310531616
280000.0,4170.9106,967.7,3,0.2012024372816085
290000.0,4323.44,974.2,3,0.2236300557851791
300000.0,4455.735,968.3,3,1.9405382871627808
310000.0,4586.151,970.2,3,2.137218475341797
320000.0,4711.2456,976.8,3,0.3340021669864654
330000.0,4849.598,976.5,3,0.2359169274568557
340000.0,4975.739,976.5,3,0.3020815253257751
350000.0,5106.1616,972.2,3,0.706028938293457
360000.0,5238.9204,971.9,3,0.4571784138679504
370000.0,5373.9487,966.0,3,3.4940826892852783
380000.0,5505.2354,972.7,3,0.1227012649178505
390000.0,5633.6655,972.6,3,0.1858533173799514
400000.0,5773.029,966.3,3,0.196011409163475
410000.0,5900.6123,974.1,3,0.2559557557106018
420000.0,6030.6445,973.1,3,0.2508829236030578
430000.0,6159.432,968.1,3,0.1808609664440155
440000.0,6290.844,975.9,3,0.2111628055572509
450000.0,6403.094,969.5,3,0.1411705315113067
460000.0,6532.957,974.1,3,0.1754988431930542
470000.0,6672.993700000001,967.9,3,1.0526351928710938
480000.0,6785.818000000001,973.1,3,0.1421618461608886
490000.0,6916.096,971.0,3,0.1275413781404495
500000.0,7046.0386,966.3,3,0.1137183085083961
0.0,1.9052265,17.0,1,
5000.0,50.223106,189.1,1,2.045284986495972
10000.0,101.61158,432.6,1,2.3701183795928955
20000.0,223.82518,715.7,1,14.463769912719728
30000.0,419.11733999999996,289.0,1,19.55824279785156
40000.0,634.5909,669.1,1,8.740843772888184
50000.0,814.1567,764.5,1,5.031350135803223
60000.0,1007.6373,632.4,1,6.111538887023926
70000.0,1188.493,675.6,1,4.776780128479004
80000.0,1362.9957,932.2,1,2.793495178222656
90000.0,1534.5801,869.1,1,5.597931385040283
100000.0,1674.1478,761.2,1,2.1252286434173584
110000.0,1821.9034,857.2,1,1.2654842138290403
120000.0,1972.3453000000002,957.4,1,1.0220441818237305
130000.0,2115.3584,867.5,1,0.563397228717804
140000.0,2270.0654,863.7,1,0.593632698059082
150000.0,2408.1504,953.3,1,0.3813205659389496
160000.0,2566.0254,961.7,1,0.6987927556037903
170000.0,2683.1624,961.1,1,0.6071085333824158
180000.0,2828.417,964.7,1,0.3741399347782135
190000.0,2966.5464,958.1,1,0.2506777346134186
200000.0,3109.8105,964.3,1,0.4817129075527191
210000.0,3237.1821,960.5,1,0.3084103763103485
220000.0,3364.0536999999995,957.5,1,0.3351287543773651
230000.0,3496.1453,962.0,1,0.2542035281658172
240000.0,3640.4260000000004,969.8,1,0.3396323621273041
250000.0,3767.1619,971.1,1,0.4240195453166961
260000.0,3910.1367,970.1,1,0.4264925122261047
270000.0,4033.4369999999994,969.2,1,0.214091494679451
280000.0,4170.9106,956.6,1,0.2664971351623535
290000.0,4323.44,970.9,1,0.1793013662099838
300000.0,4455.735,971.8,1,0.3090601563453674
310000.0,4586.151,875.2,1,0.203807070851326
320000.0,4711.2456,973.3,1,0.1958553194999694
330000.0,4849.598,957.5,1,0.1918902248144149
340000.0,4975.739,968.0,1,0.1065722033381462
350000.0,5106.1616,965.2,1,0.1028343439102172
360000.0,5238.9204,964.3,1,0.2074850797653198
370000.0,5373.9487,978.4,1,0.1625950783491134
380000.0,5505.2354,963.4,1,0.2526708543300628
390000.0,5633.6655,965.6,1,0.1612750887870788
400000.0,5773.029,979.3,1,0.1757574826478958
410000.0,5900.6123,963.5,1,0.2361905574798584
420000.0,6030.6445,975.0,1,0.2640899121761322
430000.0,6159.432,972.7,1,0.0597528479993343
440000.0,6290.844,972.2,1,0.1390985697507858
450000.0,6403.094,969.1,1,0.1895540654659271
460000.0,6532.957,968.8,1,0.1078377515077591
470000.0,6672.993700000001,971.0,1,0.0997737348079681
480000.0,6785.818000000001,972.0,1,0.2468020915985107
490000.0,6916.096,967.1,1,0.1704174280166626
500000.0,7046.0386,972.7,1,0.0746613293886184
0.0,1.9052265,5.5,6,
5000.0,50.223106,0.0,6,0.0008040009997785
10000.0,101.61158,0.0,6,0.0003703698457684
20000.0,223.82518,152.0,6,1.5705128908157349
30000.0,419.11733999999996,188.7,6,44.91990280151367
40000.0,634.5909,184.4,6,6.496506690979004
50000.0,814.1567,441.5,6,20.60839462280273
60000.0,1007.6373,388.2,6,15.062171936035156
70000.0,1188.493,576.6,6,9.411508560180664
80000.0,1362.9957,802.9,6,14.77540111541748
90000.0,1534.5801,950.5,6,6.668164253234863
100000.0,1674.1478,942.0,6,2.447783231735229
110000.0,1821.9034,953.3,6,2.019543409347534
120000.0,1972.3453000000002,958.9,6,1.474534511566162
130000.0,2115.3584,946.4,6,0.9016758799552916
140000.0,2270.0654,958.1,6,1.13386332988739
150000.0,2408.1504,946.1,6,0.762837827205658
160000.0,2566.0254,960.2,6,0.788414716720581
170000.0,2683.1624,952.6,6,0.9348182678222656
180000.0,2828.417,958.7,6,0.9157100915908812
190000.0,2966.5464,969.3,6,0.8017696738243103
200000.0,3109.8105,960.8,6,0.4766410887241363
210000.0,3237.1821,963.0,6,0.6715312004089355
220000.0,3364.0536999999995,954.1,6,0.3991249203681946
230000.0,3496.1453,960.0,6,0.5708479285240173
240000.0,3640.4260000000004,957.7,6,0.4193108975887298
250000.0,3767.1619,960.7,6,0.5704471468925476
260000.0,3910.1367,960.5,6,0.9557909965515136
270000.0,4033.4369999999994,960.3,6,1.0296262502670288
280000.0,4170.9106,963.6,6,3.301628828048706
290000.0,4323.44,959.6,6,0.6029735803604126
300000.0,4455.735,955.1,6,0.2729738354682922
310000.0,4586.151,969.6,6,0.5749925374984741
320000.0,4711.2456,973.5,6,0.5117494463920593
330000.0,4849.598,952.7,6,0.3208880424499511
340000.0,4975.739,878.2,6,0.3832446634769439
350000.0,5106.1616,971.5,6,0.2384194433689117
360000.0,5238.9204,967.0,6,0.512330174446106
370000.0,5373.9487,972.7,6,1.042832612991333
380000.0,5505.2354,958.2,6,0.1863906383514404
390000.0,5633.6655,871.3,6,0.3683203458786011
400000.0,5773.029,968.4,6,0.5081918239593506
410000.0,5900.6123,971.3,6,0.4302783906459808
420000.0,6030.6445,970.6,6,0.3625685274600982
430000.0,6159.432,971.7,6,0.2512681186199188
440000.0,6290.844,966.3,6,0.327686995267868
450000.0,6403.094,961.5,6,0.4115217626094818
460000.0,6532.957,966.4,6,0.6226181387901306
470000.0,6672.993700000001,968.6,6,0.3641935586929321
480000.0,6785.818000000001,972.3,6,0.1478480994701385
490000.0,6916.096,876.3,6,0.1747246235609054
500000.0,7046.0386,960.9,6,0.3442355096340179
0.0,1.9052265,11.1,2,
5000.0,50.223106,96.1,2,1.6086972951889038
10000.0,101.61158,1.2,2,1.7790298461914062
20000.0,223.82518,221.9,2,40.24890899658203
30000.0,419.11733999999996,573.2,2,9.344879150390623
40000.0,634.5909,511.6,2,7.687938213348389
50000.0,814.1567,363.6,2,11.113581657409668
60000.0,1007.6373,479.6,2,5.694165229797363
70000.0,1188.493,848.1,2,13.995904922485352
80000.0,1362.9957,875.1,2,10.526418685913086
90000.0,1534.5801,775.6,2,6.034679889678955
100000.0,1674.1478,948.5,2,5.574444770812988
110000.0,1821.9034,926.4,2,14.810447692871094
120000.0,1972.3453000000002,740.6,2,3.73771071434021
130000.0,2115.3584,583.2,2,3.748861074447632
140000.0,2270.0654,962.2,2,4.813419342041016
150000.0,2408.1504,867.9,2,3.8632900714874263
160000.0,2566.0254,749.2,2,2.715019464492798
170000.0,2683.1624,939.6,2,3.9877307415008554
180000.0,2828.417,953.4,2,3.221988677978516
190000.0,2966.5464,875.9,2,3.617023468017578
200000.0,3109.8105,965.5,2,1.0705326795578003
210000.0,3237.1821,871.1,2,1.0781089067459106
220000.0,3364.0536999999995,963.7,2,1.4283908605575562
230000.0,3496.1453,961.1,2,1.0474331378936768
240000.0,3640.4260000000004,940.4,2,1.5263596773147583
250000.0,3767.1619,958.2,2,0.7037596106529236
260000.0,3910.1367,971.1,2,1.4974063634872437
270000.0,4033.4369999999994,884.3,2,0.5858554244041443
280000.0,4170.9106,960.4,2,0.8678745627403259
290000.0,4323.44,968.3,2,1.2133474349975586
300000.0,4455.735,965.7,2,1.2112677097320557
310000.0,4586.151,961.0,2,0.6286442279815674
320000.0,4711.2456,962.3,2,0.484825998544693
330000.0,4849.598,970.8,2,0.8607879877090454
340000.0,4975.739,933.4,2,0.9196793437004088
350000.0,5106.1616,964.9,2,0.7339461445808411
360000.0,5238.9204,968.6,2,0.3389241397380829
370000.0,5373.9487,874.9,2,0.7592285871505737
380000.0,5505.2354,973.7,2,0.4655862748622894
390000.0,5633.6655,970.1,2,0.299948513507843
400000.0,5773.029,963.1,2,1.2577155828475952
410000.0,5900.6123,971.7,2,0.8889173865318298
420000.0,6030.6445,981.2,2,0.4444014728069305
430000.0,6159.432,975.9,2,0.601587176322937
440000.0,6290.844,950.4,2,0.8512849807739258
450000.0,6403.094,967.2,2,1.0313664674758911
460000.0,6532.957,964.5,2,0.5564588904380798
470000.0,6672.993700000001,957.8,2,0.3318025171756744
480000.0,6785.818000000001,967.0,2,0.3106841146945953
490000.0,6916.096,971.3,2,0.6219407320022583
500000.0,7046.0386,975.1,2,0.3890535831451416
