step,time,reward,seed,critic_loss
310000.0,5434.6123,967.3,1,40.72374725341797
320000.0,5557.0,922.9,1,55.62615966796875
330000.0,5699.197,951.3,1,26.780109405517575
340000.0,5820.3916,961.2,1,10.636855125427246
350000.0,5961.8735,927.4,1,48.20137405395508
360000.0,6083.777,834.2,1,20.41922378540039
370000.0,6225.0547,962.6,1,40.65879440307617
380000.0,6344.7036,771.9,1,7.322946071624756
390000.0,6465.4795,970.3,1,26.240711212158203
400000.0,6606.183600000001,868.7,1,35.937110900878906
410000.0,6725.1704,963.2,1,24.155986785888672
420000.0,6852.503,959.3,1,23.75347900390625
430000.0,6975.618,960.8,1,22.39947509765625
440000.0,7116.179000000001,970.0,1,20.073606491088867
450000.0,7234.9443,946.5,1,18.705242156982425
460000.0,7355.007,956.9,1,9.629997253417969
470000.0,7473.707,961.7,1,38.63013458251953
480000.0,7613.673,940.3,1,27.85533142089844
490000.0,7732.1943,870.0,1,26.41730690002441
500000.0,7851.8853,972.5,1,14.59043025970459
0.0,2.3295748,326.1,7,
5000.0,48.344387,103.1,7,13.587698936462402
10000.0,97.94155,196.7,7,30.14678001403809
20000.0,238.99364999999997,0.6,7,17.900972366333008
30000.0,415.52966,304.9,7,37.70524215698242
40000.0,590.6585,373.7,7,88.09835052490234
50000.0,808.45154,635.4,7,87.59654998779297
60000.0,1005.92694,378.7,7,92.67953491210938
70000.0,1230.84,423.1,7,67.73448181152344
80000.0,1454.4125,470.0,7,77.29793548583984
90000.0,1658.946,396.7,7,87.92402648925781
100000.0,1811.7310000000002,587.3,7,152.0855255126953
110000.0,1936.361,928.8,7,55.48955154418945
120000.0,2060.5322,747.6,7,57.29705810546875
130000.0,2292.342,876.5,7,58.71372222900391
140000.0,2519.8418,849.5,7,65.06561279296875
150000.0,2693.1147,784.8,7,50.25982284545898
160000.0,2816.729,744.0,7,36.40963745117188
170000.0,3075.7952,877.4,7,45.36227035522461
180000.0,3289.1648,807.3,7,61.50508499145508
190000.0,3509.1519,872.2,7,37.33355331420898
200000.0,3715.683,963.5,7,32.497901916503906
210000.0,3873.6975000000007,860.9,7,19.469388961791992
220000.0,4048.2457999999997,937.5,7,41.13955307006836
230000.0,4173.206,837.9,7,39.67597579956055
240000.0,4372.397,684.7,7,31.825284957885746
250000.0,4516.613,856.3,7,35.9721794128418
260000.0,4663.296,776.1,7,42.417423248291016
270000.0,4828.3423,681.2,7,18.76157760620117
280000.0,4987.0527,556.1,7,55.13496017456055
290000.0,5136.168,651.4,7,52.53521728515625
300000.0,5291.686,957.3,7,51.24917602539063
310000.0,5434.6123,720.7,7,39.7761116027832
320000.0,5557.0,953.4,7,74.93525695800781
330000.0,5699.197,281.9,7,83.82868957519531
340000.0,5820.3916,947.1,7,54.82550811767578
350000.0,5961.8735,481.8,7,46.43084335327149
360000.0,6083.777,859.8,7,97.39293670654295
370000.0,6225.0547,959.7,7,72.26153564453125
380000.0,6344.7036,846.7,7,45.26012420654297
390000.0,6465.4795,949.9,7,87.89967346191406
400000.0,6606.183600000001,953.4,7,51.52926254272461
410000.0,6725.1704,938.0,7,38.04337310791016
420000.0,6852.503,947.4,7,70.27262878417969
430000.0,6975.618,951.4,7,122.01700592041016
440000.0,7116.179000000001,959.5,7,70.2176284790039
450000.0,7234.9443,877.3,7,33.50494384765625
460000.0,7355.007,914.4,7,50.6215934753418
470000.0,7473.707,877.0,7,32.103355407714844
480000.0,7613.673,850.3,7,90.02523803710938
490000.0,7732.1943,953.1,7,48.58778381347656
500000.0,7851.8853,745.1,7,71.7976303100586
0.0,2.3295748,97.6,5,
5000.0,48.344387,254.3,5,2.211819887161255
10000.0,97.94155,249.2,5,12.561797142028809
20000.0,238.99364999999997,191.2,5,23.4866886138916
30000.0,415.52966,217.0,5,35.40403366088867
40000.0,590.6585,449.7,5,65.96550750732422
50000.0,808.45154,293.8,5,89.85172271728516
60000.0,1005.92694,303.1,5,65.67086029052734
70000.0,1230.84,596.9,5,134.410888671875
80000.0,1454.4125,759.7,5,81.0582504272461
90000.0,1658.946,669.4,5,127.68401336669922
100000.0,1811.7310000000002,939.7,5,58.3869743347168
110000.0,1936.361,574.4,5,37.34585571289063
120000.0,2060.5322,776.6,5,42.13572692871094
130000.0,2292.342,762.5,5,34.445556640625
140000.0,2519.8418,954.2,5,33.02541732788086
150000.0,2693.1147,799.1,5,34.89541244506836
160000.0,2816.729,919.6,5,78.48921966552734
170000.0,3075.7952,971.2,5,24.52393913269043
180000.0,3289.1648,968.7,5,25.598796844482425
190000.0,3509.1519,850.6,5,15.926759719848633
200000.0,3715.683,965.1,5,13.79766082763672
210000.0,3873.6975000000007,913.2,5,9.707858085632324
220000.0,4048.2457999999997,970.4,5,9.817617416381836
230000.0,4173.206,957.7,5,61.47878646850586
240000.0,4372.397,950.7,5,8.799853324890137
250000.0,4516.613,860.1,5,8.73184871673584
260000.0,4663.296,959.9,5,7.271131992340088
270000.0,4828.3423,961.4,5,6.2851996421813965
280000.0,4987.0527,972.7,5,19.878498077392575
290000.0,5136.168,974.5,5,15.957117080688477
300000.0,5291.686,970.2,5,10.551020622253418
310000.0,5434.6123,972.3,5,5.969687461853027
320000.0,5557.0,956.1,5,14.921065330505373
330000.0,5699.197,860.2,5,15.579866409301758
340000.0,5820.3916,976.8,5,15.232731819152832
350000.0,5961.8735,888.1,5,4.125582218170166
360000.0,6083.777,968.8,5,8.216400146484375
370000.0,6225.0547,962.5,5,20.781391143798828
380000.0,6344.7036,850.1,5,15.8701753616333
390000.0,6465.4795,964.9,5,16.278146743774414
400000.0,6606.183600000001,680.9,5,5.480298042297363
410000.0,6725.1704,884.5,5,5.728994369506836
420000.0,6852.503,874.5,5,7.493892669677734
430000.0,6975.618,959.8,5,5.2652587890625
440000.0,7116.179000000001,957.1,5,10.650525093078612
450000.0,7234.9443,952.0,5,18.378061294555664
460000.0,7355.007,959.2,5,18.40301322937012
470000.0,7473.707,869.4,5,9.741915702819824
480000.0,7613.673,862.1,5,6.541020393371582
490000.0,7732.1943,971.5,5,12.832740783691406
500000.0,7851.8853,962.4,5,5.055299758911133
0.0,2.3295748,147.9,4,
5000.0,48.344387,198.2,4,58.14175415039063
10000.0,97.94155,76.0,4,45.76825714111328
20000.0,238.99364999999997,530.7,4,18.95630645751953
30000.0,415.52966,532.0,4,31.846078872680664
40000.0,590.6585,258.5,4,34.42293167114258
50000.0,808.45154,496.0,4,43.21094131469727
60000.0,1005.92694,564.6,4,48.42098617553711
70000.0,1230.84,389.6,4,67.94136810302734
80000.0,1454.4125,652.6,4,42.125301361083984
90000.0,1658.946,842.3,4,100.87659454345705
100000.0,1811.7310000000002,579.8,4,58.93156051635742
110000.0,1936.361,557.0,4,95.8892822265625
120000.0,2060.5322,670.0,4,72.04985809326172
130000.0,2292.342,855.1,4,52.78641891479492
140000.0,2519.8418,762.7,4,38.35952758789063
150000.0,2693.1147,554.2,4,29.080602645874023
160000.0,2816.729,745.7,4,26.028676986694336
170000.0,3075.7952,953.0,4,53.3580322265625
180000.0,3289.1648,966.9,4,21.98178100585937
190000.0,3509.1519,967.5,4,25.154037475585938
200000.0,3715.683,966.0,4,29.29981803894043
210000.0,3873.6975000000007,942.6,4,25.432388305664062
220000.0,4048.2457999999997,951.9,4,21.57566261291504
230000.0,4173.206,859.2,4,48.439598083496094
240000.0,4372.397,856.6,4,16.355878829956055
250000.0,4516.613,846.8,4,41.69743347167969
260000.0,4663.296,976.0,4,20.291858673095703
270000.0,4828.3423,869.7,4,36.034549713134766
280000.0,4987.0527,963.1,4,16.141712188720703
290000.0,5136.168,899.2,4,15.5161771774292
300000.0,5291.686,931.9,4,20.39630699157715
310000.0,5434.6123,959.1,4,29.148792266845703
320000.0,5557.0,930.2,4,56.7559700012207
330000.0,5699.197,964.9,4,13.140830993652344
340000.0,5820.3916,958.8,4,17.903329849243164
350000.0,5961.8735,855.8,4,21.679523468017575
360000.0,6083.777,951.8,4,8.981493949890137
370000.0,6225.0547,964.0,4,17.016395568847656
380000.0,6344.7036,859.1,4,15.794554710388184
390000.0,6465.4795,851.1,4,9.394564628601074
400000.0,6606.183600000001,948.5,4,9.620768547058104
410000.0,6725.1704,865.7,4,9.366971015930176
420000.0,6852.503,971.4,4,3.3538155555725098
430000.0,6975.618,930.6,4,9.93199348449707
440000.0,7116.179000000001,936.3,4,17.819812774658203
450000.0,7234.9443,954.5,4,5.640529155731201
460000.0,7355.007,964.6,4,15.359085083007812
470000.0,7473.707,959.8,4,24.840538024902344
480000.0,7613.673,975.5,4,8.897099494934082
490000.0,7732.1943,771.6,4,21.536962509155277
500000.0,7851.8853,678.8,4,45.35519027709961
