step,time,reward,seed,critic_loss
10000.0,107.83896999999999,110.631272,0,0.4990293085575104
20000.0,299.87057,372.691823,0,1.6466501951217651
30000.0,586.0984,447.884976,0,3.313850879669189
40000.0,943.3153,477.11445100000003,0,3.479483127593994
50000.0,1308.3312,458.4334629,0,3.526251554489136
60000.0,1675.2418000000002,501.69129599999997,0,2.3675642013549805
70000.0,2007.5227,508.948215,0,1.971025466918945
80000.0,2355.8684,546.787649,0,5.46819543838501
90000.0,2604.949,550.022789,0,2.6407902240753174
100000.0,2882.8938,545.885006,0,3.442724704742432
110000.0,3126.7239,566.100342,0,4.113198757171631
120000.0,3352.887,521.0592677,0,2.948183059692383
130000.0,3561.2007,575.324449,0,3.6406171321868896
140000.0,3816.6238,576.8261709999999,0,2.9012906551361084
150000.0,3988.9353,571.330405,0,5.359607219696045
160000.0,4218.1963,577.755757,0,2.563215494155884
170000.0,4421.286,582.827098,0,2.2956864833831787
180000.0,4587.56,588.114094,0,2.8811769485473637
190000.0,4747.48,586.060346,0,3.8870887756347656
200000.0,4953.68,595.49807,0,2.4084784984588623
210000.0,5104.933,593.860993,0,3.224892854690552
220000.0,5302.0195,599.737334,0,2.7368767261505127
230000.0,5499.654,590.97899,0,4.122380256652832
240000.0,5642.473,587.217259,0,2.715972661972046
250000.0,5812.6855,589.8891080000001,0,1.9137729406356807
260000.0,5982.9355,602.721668,0,3.078103542327881
270000.0,6152.9756,591.9140719999999,0,3.532123565673828
280000.0,6295.568,596.8975210000001,0,2.1220462322235107
290000.0,6465.3853,594.488027,0,2.714665651321411
300000.0,6635.2812,618.2180559999999,0,1.9689439535140991
310000.0,6777.5337,631.936705,0,2.8177285194396973
320000.0,6920.8394,619.44107,0,3.584043264389038
330000.0,7091.262700000001,627.5500260000001,0,2.2553443908691406
340000.0,7234.1016,638.9986630000001,0,3.496760606765747
350000.0,7404.2456,647.3157960000001,0,2.919321060180664
360000.0,7547.049300000001,657.469361,0,4.576873779296875
370000.0,7689.770999999999,645.6948110000001,0,2.2665278911590576
380000.0,7832.803,653.6989,0,2.2706239223480225
390000.0,8003.548,651.698915,0,2.8516645431518555
400000.0,8146.503,658.340594,0,1.887337565422058
410000.0,8289.366,646.034148,0,2.485109806060791
420000.0,8432.959,631.852793,0,3.391889333724976
430000.0,8575.861,663.50818,0,2.665864944458008
440000.0,8719.113,659.794758,0,5.839341640472412
450000.0,8889.412,655.818,0,4.283838272094727
460000.0,9032.307,679.027609,0,2.7149465084075928
470000.0,9175.351,655.9226639999999,0,1.727697730064392
480000.0,9317.899,652.990768,0,3.863845825195313
490000.0,9461.534,648.154179,0,3.981374502182007
500000.0,9603.887,685.575706,0,4.887777328491211
0.0,2.9474254,24.9097366,1,
5000.0,51.092285,44.4865468,1,0.4376465976238251
10000.0,107.83896999999999,74.5278448,1,0.3722479045391083
20000.0,299.87057,380.377904,1,2.4735805988311768
30000.0,586.0984,371.46116229999996,1,3.061042070388794
40000.0,943.3153,518.113338,1,3.870996475219727
50000.0,1308.3312,571.0679680000001,1,5.141316890716553
60000.0,1675.2418000000002,596.110941,1,5.804948329925537
70000.0,2007.5227,643.309884,1,6.536324501037598
80000.0,2355.8684,678.460962,1,3.800757646560669
90000.0,2604.949,683.825053,1,7.15386962890625
100000.0,2882.8938,697.0002029999999,1,4.621688365936279
110000.0,3126.7239,709.325198,1,4.245713233947754
120000.0,3352.887,721.806555,1,5.740631103515625
130000.0,3561.2007,726.443428,1,3.368305206298828
140000.0,3816.6238,733.1764350000001,1,4.935819625854492
150000.0,3988.9353,746.552583,1,6.6719255447387695
160000.0,4218.1963,745.321784,1,3.210583448410034
170000.0,4421.286,735.26373,1,4.362667083740234
180000.0,4587.56,742.026327,1,5.06271505355835
190000.0,4747.48,747.152229,1,4.855835914611816
200000.0,4953.68,752.9249149999999,1,5.621826648712158
210000.0,5104.933,760.2655050000001,1,4.186984539031982
220000.0,5302.0195,760.818534,1,5.1223249435424805
230000.0,5499.654,757.4350529999999,1,6.671214580535889
240000.0,5642.473,755.229337,1,7.508538722991943
250000.0,5812.6855,777.866235,1,4.043648719787598
260000.0,5982.9355,748.313437,1,4.467512607574463
270000.0,6152.9756,762.26677,1,6.85895299911499
280000.0,6295.568,742.492578,1,4.975020885467529
290000.0,6465.3853,740.119048,1,4.544216632843018
300000.0,6635.2812,761.127167,1,5.7890944480896
310000.0,6777.5337,754.912966,1,6.14320182800293
320000.0,6920.8394,759.626839,1,3.5276360511779785
330000.0,7091.262700000001,767.651018,1,4.0103607177734375
340000.0,7234.1016,748.008021,1,5.256788730621338
350000.0,7404.2456,741.925961,1,5.567964553833008
360000.0,7547.049300000001,749.698879,1,7.611899852752685
370000.0,7689.770999999999,767.3897509999999,1,5.073644161224365
380000.0,7832.803,758.66754,1,3.606289625167847
390000.0,8003.548,763.1056609999999,1,6.448643684387207
400000.0,8146.503,759.820475,1,4.192476749420166
410000.0,8289.366,766.194655,1,4.397970676422119
420000.0,8432.959,754.428544,1,10.49839210510254
430000.0,8575.861,760.549797,1,3.850770711898804
440000.0,8719.113,763.98871,1,5.598304271697998
450000.0,8889.412,769.071425,1,3.714878797531128
460000.0,9032.307,757.399628,1,5.46050500869751
470000.0,9175.351,761.9977240000001,1,6.987546443939209
480000.0,9317.899,755.990391,1,5.478884220123291
490000.0,9461.534,754.59132,1,5.427781581878662
500000.0,9603.887,753.457547,1,4.725829124450684
0.0,2.9474254,23.4606821,7,
5000.0,51.092285,42.214636999999996,7,0.1418350040912628
10000.0,107.83896999999999,104.0702236,7,0.3656229972839355
20000.0,299.87057,333.594071,7,2.533597707748413
30000.0,586.0984,440.5822697,7,4.461253643035889
40000.0,943.3153,530.712997,7,3.8164467811584473
50000.0,1308.3312,553.042151,7,4.707669734954834
60000.0,1675.2418000000002,550.490311,7,3.7057480812072754
70000.0,2007.5227,577.292279,7,2.7888219356536865
80000.0,2355.8684,585.553587,7,6.022569179534912
90000.0,2604.949,591.8239209999999,7,8.337628364562988
100000.0,2882.8938,587.087734,7,5.025421142578125
110000.0,3126.7239,602.7956280000001,7,2.0885348320007324
120000.0,3352.887,617.417914,7,3.2007720470428467
130000.0,3561.2007,607.952159,7,3.793624877929688
140000.0,3816.6238,629.548717,7,5.655393123626709
150000.0,3988.9353,638.126953,7,5.929925441741943
160000.0,4218.1963,670.077895,7,2.4902501106262207
170000.0,4421.286,680.05032,7,5.888122081756592
180000.0,4587.56,687.385318,7,3.6409664154052734
190000.0,4747.48,703.820528,7,6.006938934326172
200000.0,4953.68,712.103129,7,4.618027210235596
210000.0,5104.933,697.788861,7,3.488699436187744
220000.0,5302.0195,710.065507,7,3.1667301654815674
230000.0,5499.654,722.181945,7,3.139365673065185
240000.0,5642.473,717.891532,7,2.946676731109619
250000.0,5812.6855,713.748128,7,3.0012381076812744
260000.0,5982.9355,703.098655,7,4.065209865570068
270000.0,6152.9756,726.470673,7,4.0190911293029785
280000.0,6295.568,720.2394280000001,7,3.830311536788941
290000.0,6465.3853,732.95599,7,2.4021031856536865
300000.0,6635.2812,725.652326,7,4.13121509552002
310000.0,6777.5337,736.661505,7,3.2513139247894287
320000.0,6920.8394,736.6039010000001,7,4.59041166305542
330000.0,7091.262700000001,732.311686,7,2.409519672393799
340000.0,7234.1016,732.5717400000001,7,4.403060436248779
350000.0,7404.2456,738.21987,7,4.723186016082764
360000.0,7547.049300000001,738.497595,7,2.585127353668213
370000.0,7689.770999999999,738.647927,7,3.3596482276916504
380000.0,7832.803,734.607324,7,2.054186582565308
390000.0,8003.548,736.871347,7,3.511145830154419
400000.0,8146.503,730.648679,7,2.606494665145874
410000.0,8289.366,735.02197,7,3.179300308227539
420000.0,8432.959,731.8715530000001,7,8.4441499710083
430000.0,8575.861,745.471397,7,6.132804393768311
440000.0,8719.113,745.583131,7,2.8964507579803467
450000.0,8889.412,741.303167,7,2.8983211517333984
460000.0,9032.307,753.812746,7,4.100788116455078
470000.0,9175.351,735.320511,7,2.0667202472686768
480000.0,9317.899,739.131058,7,2.6124839782714844
490000.0,9461.534,745.6458230000001,7,2.953065872192383
500000.0,9603.887,749.911701,7,2.724760770797729
0.0,2.9474254,25.4416447,6,
5000.0,51.092285,30.1070353,6,0.4225020408630371
10000.0,107.83896999999999,55.29340090000001,6,0.2664599418640136
20000.0,299.87057,255.502947,6,0.7623564004898071
30000.0,586.0984,334.511949,6,3.482887983322144
40000.0,943.3153,418.032437,6,2.20310378074646
50000.0,1308.3312,421.433072,6,2.20245361328125
60000.0,1675.2418000000002,451.941785,6,4.8661723136901855
70000.0,2007.5227,438.030152,6,3.4412930011749268
80000.0,2355.8684,478.20156,6,5.200449466705322
90000.0,2604.949,485.11204,6,4.31649112701416
100000.0,2882.8938,500.48276400000003,6,2.345181703567505
110000.0,3126.7239,488.84155300000003,6,2.648664951324463
120000.0,3352.887,493.46423100000004,6,2.835032224655152
130000.0,3561.2007,502.92149600000005,6,3.243227005004883
140000.0,3816.6238,502.61717200000004,6,2.5120785236358643
150000.0,3988.9353,511.84359299999994,6,7.070781230926514
160000.0,4218.1963,521.9990270000001,6,4.241350173950195
170000.0,4421.286,524.71547,6,3.173269033432007
180000.0,4587.56,528.8634020000001,6,3.647351503372192
190000.0,4747.48,522.059092,6,4.120954513549805
200000.0,4953.68,515.819073,6,1.9208663702011108
210000.0,5104.933,526.827018,6,3.8229920864105225
220000.0,5302.0195,539.104716,6,1.9629863500595093
230000.0,5499.654,547.911956,6,3.843291997909546
240000.0,5642.473,559.294193,6,2.547050952911377
250000.0,5812.6855,551.079804,6,2.5912082195281982
260000.0,5982.9355,542.790268,6,3.2057044506073
270000.0,6152.9756,550.273151,6,2.2994251251220703
280000.0,6295.568,549.776036,6,3.861121416091919
290000.0,6465.3853,560.746547,6,3.6670963764190674
300000.0,6635.2812,551.050565,6,2.7128827571868896
310000.0,6777.5337,564.97254,6,4.7627482414245605
320000.0,6920.8394,561.67894,6,5.572817802429199
330000.0,7091.262700000001,557.462592,6,4.718633651733398
340000.0,7234.1016,561.715048,6,3.60582423210144
350000.0,7404.2456,568.098043,6,2.388259172439575
360000.0,7547.049300000001,569.3487339999999,6,3.85269546508789
370000.0,7689.770999999999,555.746561,6,3.793447256088257
380000.0,7832.803,565.8309449999999,6,3.8126628398895264
390000.0,8003.548,565.9212190000001,6,2.369093418121338
400000.0,8146.503,571.219639,6,5.402950763702393
410000.0,8289.366,557.16597,6,3.3980872631073
420000.0,8432.959,565.8017179999999,6,4.492791175842285
430000.0,8575.861,558.782113,6,3.669153213500977
440000.0,8719.113,564.8942509999999,6,3.6371734142303462
450000.0,8889.412,561.965584,6,2.542501211166382
460000.0,9032.307,578.286827,6,3.522224187850952
470000.0,9175.351,577.115317,6,3.984885454177856
480000.0,9317.899,575.8361189999999,6,5.380356311798096
490000.0,9461.534,585.5247750000001,6,2.732147693634033
500000.0,9603.887,584.7936080000001,6,3.4173684120178223
0.0,2.9474254,27.0805562,4,
5000.0,51.092285,39.0379771,4,0.1618110686540603
10000.0,107.83896999999999,85.2568687,4,0.3410579860210418
20000.0,299.87057,411.86026000000004,4,5.715840816497803
30000.0,586.0984,517.3431800000001,4,5.105798721313477
40000.0,943.3153,572.281718,4,6.0359649658203125
50000.0,1308.3312,597.309285,4,6.2807440757751465
60000.0,1675.2418000000002,575.6569000000001,4,5.580631256103516
70000.0,2007.5227,624.425537,4,6.732292175292969
80000.0,2355.8684,632.511761,4,4.980384349822998
90000.0,2604.949,643.476504,4,8.569907188415527
100000.0,2882.8938,638.470004,4,10.291437149047852
110000.0,3126.7239,664.979336,4,5.609394550323486
120000.0,3352.887,673.2030990000001,4,6.947013854980469
130000.0,3561.2007,654.828622,4,7.571092128753662
140000.0,3816.6238,681.33764,4,8.573501586914062
150000.0,3988.9353,674.36744,4,7.187385559082031
160000.0,4218.1963,666.341798,4,7.792481899261475
170000.0,4421.286,677.35113,4,6.910202026367188
180000.0,4587.56,678.6831,4,8.477448463439941
190000.0,4747.48,678.477445,4,3.968822240829468
200000.0,4953.68,673.646777,4,7.750857830047607
210000.0,5104.933,686.232377,4,6.692116737365723
220000.0,5302.0195,690.1748,4,7.386918544769287
230000.0,5499.654,672.713321,4,12.409125328063965
240000.0,5642.473,691.151256,4,8.840555191040039
250000.0,5812.6855,704.38234,4,4.33203649520874
260000.0,5982.9355,695.655199,4,5.986409664154053
270000.0,6152.9756,678.432595,4,5.79191780090332
280000.0,6295.568,691.343926,4,5.713134288787842
290000.0,6465.3853,690.285707,4,6.639205932617188
300000.0,6635.2812,706.1987240000001,4,8.285639762878418
310000.0,6777.5337,694.213904,4,7.214065551757812
320000.0,6920.8394,705.262288,4,5.740647792816162
330000.0,7091.262700000001,705.972279,4,7.299163818359375
340000.0,7234.1016,690.182515,4,7.551184177398682
350000.0,7404.2456,686.2915780000001,4,7.339463233947754
360000.0,7547.049300000001,658.353873,4,7.702213287353516
370000.0,7689.770999999999,719.77656,4,7.80029296875
380000.0,7832.803,719.7418110000001,4,7.43147611618042
390000.0,8003.548,717.936577,4,7.21242618560791
400000.0,8146.503,720.0730120000001,4,5.010446071624756
410000.0,8289.366,718.450792,4,6.4565019607543945
420000.0,8432.959,718.80211,4,5.232535362243652
430000.0,8575.861,728.510766,4,5.038317680358887
440000.0,8719.113,726.5275009999999,4,4.21907377243042
450000.0,8889.412,718.919848,4,10.352633476257324
460000.0,9032.307,711.210052,4,4.915431976318359
470000.0,9175.351,729.2568229999999,4,4.747899532318115
480000.0,9317.899,730.1285009999999,4,5.401406764984131
490000.0,9461.534,729.2440469999999,4,5.496617794036865
500000.0,9603.887,722.2908359999999,4,5.903440952301025
0.0,2.9474254,24.6204463,3,
5000.0,51.092285,34.7982045,3,0.019403962418437
10000.0,107.83896999999999,59.3325638,3,0.2471940964460373
20000.0,299.87057,226.68187899999998,3,0.7396857142448425
30000.0,586.0984,374.45614839999996,3,3.2293827533721924
40000.0,943.3153,437.693616,3,3.8579232692718506
50000.0,1308.3312,464.077671,3,4.755232334136963
60000.0,1675.2418000000002,497.00365,3,2.7650513648986816
70000.0,2007.5227,507.13757599999997,3,2.4731364250183105
80000.0,2355.8684,506.29205,3,3.0739009380340576
90000.0,2604.949,510.014807,3,7.268777370452881
100000.0,2882.8938,533.689985,3,4.275622844696045
110000.0,3126.7239,524.5253720000001,3,2.683786392211914
120000.0,3352.887,525.651464,3,3.625566482543945
130000.0,3561.2007,537.056168,3,4.314993858337402
140000.0,3816.6238,536.947668,3,3.172398328781128
150000.0,3988.9353,534.767859,3,3.7749602794647217
160000.0,4218.1963,560.702367,3,4.011231422424316
170000.0,4421.286,540.760065,3,4.554854869842529
180000.0,4587.56,537.959584,3,5.734902858734131
190000.0,4747.48,544.812361,3,4.509951591491699
200000.0,4953.68,554.881246,3,6.265743732452393
210000.0,5104.933,542.8536320000001,3,5.305689811706543
220000.0,5302.0195,551.258141,3,2.782442808151245
230000.0,5499.654,554.305386,3,3.217137098312378
240000.0,5642.473,566.227801,3,2.936707735061645
250000.0,5812.6855,557.844599,3,5.639003753662109
260000.0,5982.9355,547.466643,3,5.0487060546875
270000.0,6152.9756,563.6199730000001,3,2.404001951217652
280000.0,6295.568,556.7158959999999,3,4.917259216308594
290000.0,6465.3853,523.744379,3,4.127939224243164
300000.0,6635.2812,529.451923,3,5.910048961639404
310000.0,6777.5337,524.57361,3,4.17200231552124
320000.0,6920.8394,544.114307,3,5.1276679039001465
330000.0,7091.262700000001,555.2440220000001,3,5.754799842834473
340000.0,7234.1016,548.747916,3,2.7807273864746094
350000.0,7404.2456,547.975952,3,6.140084266662598
360000.0,7547.049300000001,550.17086,3,5.975280284881592
370000.0,7689.770999999999,564.69064,3,5.290843486785889
380000.0,7832.803,566.376162,3,4.336104869842529
390000.0,8003.548,543.7250310000001,3,3.755075216293335
400000.0,8146.503,551.2668470000001,3,6.438559055328369
410000.0,8289.366,578.842965,3,2.9800167083740234
420000.0,8432.959,578.840354,3,2.9796407222747803
430000.0,8575.861,566.448179,3,2.6954386234283447
440000.0,8719.113,571.24266,3,7.907278537750244
450000.0,8889.412,568.739391,3,5.212905406951904
460000.0,9032.307,577.583514,3,3.5961625576019287
470000.0,9175.351,565.125289,3,3.7526004314422607
480000.0,9317.899,573.296518,3,4.134637832641602
490000.0,9461.534,556.7870479999999,3,3.979167222976685
500000.0,9603.887,599.112625,3,3.353379011154175
0.0,2.9474254,26.0057207,5,
5000.0,51.092285,35.96317605,5,0.7495629191398621
10000.0,107.83896999999999,55.4179002,5,0.6426078677177429
20000.0,299.87057,295.67959099999996,5,1.833340048789978
30000.0,586.0984,395.976492,5,3.694793701171875
40000.0,943.3153,375.791899,5,3.016189813613892
50000.0,1308.3312,433.752892,5,3.796943426132202
60000.0,1675.2418000000002,430.826138,5,2.7919130325317383
70000.0,2007.5227,449.21602,5,2.840914249420166
80000.0,2355.8684,474.939827,5,3.6581332683563232
90000.0,2604.949,508.00014799999997,5,7.381202697753906
100000.0,2882.8938,538.88323,5,5.172921180725098
110000.0,3126.7239,586.980373,5,3.556744337081909
120000.0,3352.887,616.39786,5,7.876758098602295
130000.0,3561.2007,655.59437,5,2.731091260910034
140000.0,3816.6238,670.4288650000001,5,4.805294990539551
150000.0,3988.9353,647.681315,5,4.980349540710449
160000.0,4218.1963,672.292733,5,3.490451574325561
170000.0,4421.286,684.969494,5,4.785553932189941
180000.0,4587.56,701.234591,5,4.9009294509887695
190000.0,4747.48,713.95214,5,3.9119231700897217
200000.0,4953.68,707.6304520000001,5,5.818860530853272
210000.0,5104.933,712.150884,5,5.430099487304688
220000.0,5302.0195,727.498417,5,2.992177724838257
230000.0,5499.654,729.519133,5,3.807810306549072
240000.0,5642.473,739.51471,5,3.2251839637756348
250000.0,5812.6855,742.174508,5,2.373563528060913
260000.0,5982.9355,736.859343,5,3.338087558746338
270000.0,6152.9756,758.894715,5,5.7411208152771
280000.0,6295.568,745.719352,5,7.427914619445801
290000.0,6465.3853,748.9997430000001,5,3.6188924312591553
300000.0,6635.2812,757.123775,5,2.550781011581421
310000.0,6777.5337,757.548801,5,6.430694580078125
320000.0,6920.8394,764.1403290000001,5,5.804759979248047
330000.0,7091.262700000001,766.8079399999999,5,4.369939804077148
340000.0,7234.1016,753.586541,5,3.37211275100708
350000.0,7404.2456,756.1555970000001,5,5.512851238250732
360000.0,7547.049300000001,773.51473,5,5.638362407684326
370000.0,7689.770999999999,747.5199650000001,5,3.377563953399658
380000.0,7832.803,754.788468,5,3.1962947845458984
390000.0,8003.548,762.135634,5,4.199456214904785
400000.0,8146.503,760.872751,5,5.649425506591797
410000.0,8289.366,779.1365490000001,5,2.781487226486206
420000.0,8432.959,755.3105370000001,5,6.134530544281006
430000.0,8575.861,772.2356990000001,5,4.277074337005615
440000.0,8719.113,769.15612,5,5.428731441497803
450000.0,8889.412,757.478415,5,4.860313415527344
460000.0,9032.307,761.579468,5,9.195704460144045
470000.0,9175.351,760.048267,5,2.082695245742798
480000.0,9317.899,770.314019,5,4.067668914794922
490000.0,9461.534,761.559663,5,2.7838616371154785
500000.0,9603.887,786.651868,5,3.031726121902466
