step,time,reward,seed,critic_loss
480000.0,29186.647999999997,6458.26511,4,207.4745330810547
490000.0,29751.47,3544.8296499999997,4,515.0885620117188
500000.0,30312.370000000003,6583.701790000001,4,1036.37451171875
0.0,1.7379766,0.16177313340000005,0,
5000.0,184.3156,958.191466,0,373.207275390625
10000.0,429.467,405.019838,0,400.5701293945313
20000.0,1104.7527,612.633557,0,589.7332153320312
30000.0,1887.6065999999998,1715.8264299999998,0,1457.3817138671875
40000.0,2561.964,1002.797983,0,1146.308837890625
50000.0,3233.567,5990.53777,0,922.10546875
60000.0,3826.9194,6008.09568,0,700.998046875
70000.0,4370.218,6346.48673,0,783.1591796875
80000.0,4880.5615,1948.8108500000003,0,586.5953369140625
90000.0,5434.655,2200.9867249999998,0,783.909912109375
100000.0,5934.2466,6309.55849,0,1474.3795166015625
110000.0,6539.3647,4259.25943,0,1277.7119140625
120000.0,7219.586,8272.296160000002,0,3747.293701171875
130000.0,7831.0957,3300.82826,0,2350.78173828125
140000.0,8434.526,8114.32567,0,929.8184814453124
150000.0,9013.544,8865.0437,0,1380.6083984375
160000.0,9551.218,4423.09968,0,1325.5390625
170000.0,10113.84,5873.09519,0,906.4793090820312
180000.0,10680.834,8962.1966,0,838.5744018554688
190000.0,11246.237,9505.3803,0,1645.506103515625
200000.0,11788.553,9360.99525,0,1399.37451171875
210000.0,12320.945,8870.828899999999,0,5298.56591796875
220000.0,12859.055,9048.43377,0,1742.0699462890625
230000.0,13364.834999999997,9645.4556,0,2852.050048828125
240000.0,13883.653,9660.2732,0,1838.3963623046875
250000.0,14390.405999999999,8940.1875,0,2279.20947265625
260000.0,14934.020500000002,9719.78655,0,734.407470703125
270000.0,15415.959999999997,9750.5565,0,1162.5377197265625
280000.0,15873.919,9719.3922,0,3043.647216796875
290000.0,16349.445000000002,9647.8373,0,887.7592163085938
300000.0,16829.783,9586.7489,0,1891.369140625
310000.0,17259.688,9816.331,0,1669.8531494140625
320000.0,17728.008,8748.320565,0,1852.796875
330000.0,18179.334,9706.7348,0,1271.2554931640625
340000.0,18637.281,8700.578242,0,827.5448608398438
350000.0,19043.889,9662.4842,0,927.5770874023438
360000.0,19457.184,9854.75345,0,5314.30224609375
370000.0,19874.64,9806.89645,0,1087.319580078125
380000.0,20306.312,9542.5151,0,2474.487060546875
390000.0,20717.127,9402.9438,0,898.1212768554688
400000.0,21133.033,9753.812699999999,0,2418.244873046875
410000.0,21575.568,9846.502400000001,0,1935.9432373046875
420000.0,22011.988,9887.6014,0,1686.3724365234375
430000.0,22429.459,9898.97565,0,819.8855590820312
440000.0,22840.484,9606.07365,0,1268.0360107421875
450000.0,23279.629,9848.012200000001,0,1169.581298828125
460000.0,23699.572,8783.477068,0,3301.116943359375
470000.0,24133.883,9905.098,0,1334.6654052734375
480000.0,24590.854,10008.7104,0,1359.4996337890625
490000.0,24975.541,10168.5808,0,727.1547241210938
500000.0,25385.62,9793.8813,0,469.4273986816406
0.0,1.7500440999999998,1.0977789799999997,1,
5000.0,199.54889,115.5179169,1,8.205618858337402
10000.0,432.21716,165.359763,1,1021.96875
20000.0,1125.1914,1284.35991,1,690.9845581054688
30000.0,1898.7124,4977.98846,1,864.9595947265625
40000.0,2621.5989,3505.11953,1,1361.137939453125
50000.0,3323.7432,5329.21578,1,292.8507385253906
60000.0,3935.8767,5707.0301,1,489.1093444824219
70000.0,4509.1777,6061.97177,1,1435.8968505859375
80000.0,5119.7793,6655.20389,1,300.1087341308594
90000.0,5678.367,3993.73638,1,2063.436767578125
100000.0,6281.612,4868.27207,1,2453.411865234375
110000.0,6914.889,6849.9208499999995,1,1615.125732421875
120000.0,7521.83,7608.014870000001,1,1277.1221923828125
130000.0,8167.8832999999995,3442.2916400000004,1,1546.6949462890625
140000.0,8743.451,7591.08201,1,3401.175048828125
150000.0,9299.199,8164.597169999999,1,814.7377319335938
160000.0,9865.447,7809.034750000001,1,1255.0345458984375
170000.0,10431.658,8380.6454,1,795.0733032226562
180000.0,10971.347,8406.283,1,2019.2293701171875
190000.0,11478.66,6570.50463,1,1056.6829833984375
200000.0,12017.965,8531.3697,1,1425.4227294921875
210000.0,12510.19,8313.1357,1,1240.591064453125
220000.0,13018.135,8477.81765,1,1075.42529296875
230000.0,13508.691,8522.2466,1,706.086669921875
240000.0,13974.665000000003,8312.347,1,1165.5953369140625
250000.0,14435.908,8238.057,1,878.97412109375
260000.0,14965.007999999998,8246.3359,1,1780.748291015625
270000.0,15425.194,8308.1839,1,1687.4691162109375
280000.0,15904.525,5555.4726,1,685.5855712890625
290000.0,16327.784,8484.7197,1,1199.4586181640625
300000.0,16775.842,8488.8183,1,289.4138488769531
310000.0,17204.81,8560.80085,1,1613.0504150390625
320000.0,17639.457,8427.045999999998,1,938.7013549804688
330000.0,18112.553,8284.3901,1,643.1671752929688
340000.0,18550.678,8417.7152,1,646.9172973632812
350000.0,18969.102,8639.5142,1,512.6317749023438
360000.0,19391.934,7296.54154,1,612.9845581054688
370000.0,19812.393,8537.464600000001,1,419.171875
380000.0,20219.227,8484.911900000001,1,1322.2738037109375
390000.0,20645.414,8580.1787,1,503.8172912597656
400000.0,21055.482,8414.7245,1,1753.6787109375
410000.0,21520.686,8643.8983,1,400.8341369628906
420000.0,21918.18,8748.0193,1,350.7373046875
430000.0,22339.805,8514.1006,1,415.8005981445313
440000.0,22779.348,8505.7807,1,392.0921630859375
450000.0,23217.988,8706.5475,1,5210.50732421875
460000.0,23631.469,81.14475139999999,1,1278.8062744140625
470000.0,24059.451,8372.41925,1,311.0400390625
480000.0,24507.479,8751.237,1,1498.2646484375
490000.0,24901.531,8755.706699999999,1,2333.806396484375
500000.0,25308.09,8566.1835,1,355.9699401855469
0.0,2.4248822,5.009600713999999,3,
5000.0,269.22345,208.4664694,3,14.336554527282717
10000.0,593.58093,271.863762,3,191.05638122558597
20000.0,1376.8479,220.412475,3,203.8707275390625
30000.0,2159.896,5413.51609,3,873.5830078125
40000.0,2903.686,6489.02498,3,649.7677001953125
50000.0,3648.0896000000002,7097.13596,3,2711.28076171875
60000.0,4339.7773,1003.062866,3,638.2385864257812
70000.0,4994.147,7456.806599999999,3,1284.5408935546875
80000.0,5675.4243,3241.41018,3,2843.675537109375
90000.0,6300.697,7510.37877,3,1402.611328125
100000.0,6911.098,7961.09782,3,1511.808837890625
110000.0,7502.786999999999,5699.89793,3,1213.4637451171875
120000.0,8159.359999999999,8078.22085,3,802.7476806640625
130000.0,8774.004,5811.70993,3,825.3362426757812
140000.0,9419.601,7854.159540000001,3,1506.5537109375
150000.0,10020.519,7947.98083,3,1797.939453125
160000.0,10638.368,7853.39504,3,2233.40087890625
170000.0,11251.18,8587.846300000001,3,1644.040283203125
180000.0,11859.855,8290.257150000001,3,2256.40673828125
190000.0,12460.845,8666.6871,3,882.8004760742188
200000.0,13103.65,8927.8386,3,1006.0355834960938
210000.0,13708.363000000001,8826.45375,3,942.9856567382812
220000.0,14282.304,8886.8455,3,1197.156494140625
230000.0,14908.613999999998,8862.096549999998,3,478.1955261230469
240000.0,15513.622,9144.035899999999,3,548.2416381835938
250000.0,16120.731,9046.0826,3,528.587890625
260000.0,16741.305,9139.54215,3,410.8621215820313
270000.0,17323.645,9249.502400000001,3,3747.868896484375
280000.0,17932.945,9317.2996,3,1320.927734375
290000.0,18508.848,9145.3547,3,2030.9300537109373
300000.0,19118.848,9344.4382,3,330.2912292480469
310000.0,19700.402,9577.5823,3,615.9053955078125
320000.0,20269.125,9230.7682,3,1197.8607177734375
330000.0,20847.373,9702.0756,3,289.7059020996094
340000.0,21426.236,9678.1242,3,248.7942352294922
350000.0,21998.205,9496.7481,3,2274.372802734375
360000.0,22575.094,9887.19135,3,288.20294189453125
370000.0,23152.424,9803.68795,3,726.5195922851562
380000.0,23772.918,9730.5767,3,431.8253479003906
390000.0,24342.314,9510.2584,3,467.0779418945313
400000.0,24907.426,9825.5427,3,260.90673828125
410000.0,25501.23,9913.466199999999,3,273.7513122558594
420000.0,26075.832,9607.571,3,1735.58203125
430000.0,26626.321999999996,9719.6355,3,504.7006530761719
440000.0,27197.091999999997,9959.375900000001,3,417.9495544433594
450000.0,27749.434,10043.5043,3,368.23779296875
460000.0,28313.037,10105.7966,3,2279.714111328125
470000.0,28894.390000000003,9925.252199999999,3,331.4964904785156
480000.0,29434.57,9661.9131,3,304.959716796875
490000.0,30008.326,9894.1271,3,250.4286193847656
500000.0,30554.857,9030.365906,3,390.3745422363281
0.0,2.4206119,2.861887907,2,
5000.0,258.93542,255.314306,2,34.01453399658203
10000.0,574.86426,331.3118675,2,172.90341186523438
20000.0,1357.1097,58.5284948,2,695.43603515625
30000.0,2132.4636,3028.276128,2,440.1107482910156
40000.0,2932.085,4604.36045,2,314.6700134277344
50000.0,3744.6309,4923.15435,2,844.2758178710938
60000.0,4500.4854,5371.383940000001,2,524.5789184570312
70000.0,5189.931,2485.0014,2,2377.13525390625
80000.0,5963.738,119.53817280000001,2,304.491455078125
90000.0,6689.2046,3101.66171,2,1048.624755859375
100000.0,7432.5356,2508.321907,2,768.6072387695312
110000.0,8102.7646,5295.6613876,2,694.0167846679688
120000.0,8799.886,2258.43783,2,874.1463012695312
130000.0,9539.347,6262.228590000001,2,5671.05859375
140000.0,10249.037,7305.16596,2,968.4371337890624
150000.0,10969.378,7379.842780000001,2,1358.7467041015625
160000.0,11645.835,7199.16327,2,2550.8876953125
170000.0,12363.36,7356.55091,2,867.95068359375
180000.0,13003.585,6359.940905,2,719.0810546875
190000.0,13684.3,7289.61697,2,926.0891723632812
200000.0,14367.247,7369.51331,2,998.1867065429688
210000.0,14986.803,6006.72577,2,226.7341766357422
220000.0,15621.393,7304.28709,2,1132.115478515625
230000.0,16216.91,7487.30407,2,842.9122924804688
240000.0,16807.068,6052.86088,2,452.4693908691406
250000.0,17429.246,7465.5625,2,665.7897338867188
260000.0,18054.734,7561.34546,2,306.10064697265625
270000.0,18676.07,7265.298389999999,2,2348.29736328125
280000.0,19270.12,1.113456395,2,1802.914306640625
290000.0,19846.11,3051.75129,2,388.9927673339844
300000.0,20425.951,7519.622809999999,2,907.9304809570312
310000.0,21021.197,7422.899820000001,2,486.4523620605469
320000.0,21586.01,7550.13557,2,689.3925170898438
330000.0,22163.307,6808.781233,2,496.1728515625
340000.0,22758.363,6824.522620000001,2,769.3991088867188
350000.0,23332.67,7565.81578,2,1869.012939453125
360000.0,23899.012,4348.08369,2,961.4884033203124
370000.0,24479.615,7558.92929,2,402.6316528320313
380000.0,25068.025,6842.773744,2,271.1214294433594
390000.0,25674.896,7767.799249999999,2,561.4830932617188
400000.0,26261.541000000005,7463.380929999999,2,372.4181213378906
410000.0,26810.305,4577.90581,2,723.1864624023438
420000.0,27375.841999999997,7737.14733,2,211.58316040039065
430000.0,27944.693,7812.904339999999,2,1021.2056884765624
440000.0,28481.664,7842.78984,2,1274.766845703125
450000.0,29063.506,7836.7954899999995,2,2623.527099609375
460000.0,29602.895,7840.03218,2,339.0815124511719
470000.0,30187.201,7834.69476,2,428.388671875
480000.0,30727.156,7731.27234,2,527.2127075195312
490000.0,31300.735999999997,7708.857740000001,2,616.3692626953125
500000.0,31845.4,7699.8274,2,477.0412292480469
0.0,2.4676056,-0.26388526200000006,6,
5000.0,278.17276,917.248597,6,15.708205223083496
10000.0,596.3846,404.464778,6,456.8565368652344
20000.0,1321.5735,3384.89879,6,1419.1881103515625
30000.0,2073.587,1401.62684,6,341.8282775878906
40000.0,2832.628,3094.4890903,6,415.5796813964844
50000.0,3526.387,2511.50461,6,267.6380310058594
60000.0,4234.319,3291.4035400000002,6,487.3982543945313
70000.0,4882.339,2188.33037,6,999.6882934570312
80000.0,5539.1826,2650.72881,6,505.0205078125
90000.0,6174.277,1708.98884,6,1047.4725341796875
100000.0,6864.436499999999,1151.591167,6,1603.055908203125
110000.0,7573.6387,6831.86538,6,1020.9304809570312
120000.0,8212.014,7037.421830000001,6,880.4078369140625
130000.0,8941.317,7065.303320000001,6,598.9120483398438
140000.0,9687.128,7189.443669999999,6,1129.435791015625
150000.0,10417.355,6807.4132,6,815.0783081054688
160000.0,11089.532,4476.6910100000005,6,328.4451599121094
170000.0,11784.1045,7268.57078,6,1222.2891845703125
180000.0,12485.919,7422.63703,6,677.3070678710938
190000.0,13130.797,7482.49715,6,615.3992919921875
200000.0,13771.019,7507.68136,6,550.4095458984375
210000.0,14432.729499999998,7452.021919999999,6,440.646728515625
220000.0,15048.143,7446.72125,6,991.1882934570312
230000.0,15687.209999999997,3944.57693,6,1077.6470947265625
240000.0,16313.504,1105.818344,6,423.1645202636719
250000.0,16932.98,7439.22393,6,321.7677917480469
260000.0,17565.664,7541.64523,6,345.17633056640625
270000.0,18156.377,7414.0617,6,921.1900634765624
280000.0,18757.336,6203.8541715,6,2418.49462890625
290000.0,19389.205,7935.1012,6,2063.451904296875
300000.0,19965.096,7596.66689,6,511.0539245605469
310000.0,20573.812,7780.57525,6,310.28485107421875
320000.0,21157.58,7799.904189999999,6,530.1432495117188
330000.0,21748.963,7755.5772,6,875.5856323242188
340000.0,22345.664,6263.29633,6,695.4530639648438
350000.0,22921.096,7879.211410000001,6,981.6902465820312
360000.0,23508.094,7553.31832,6,533.350830078125
370000.0,24101.086,7177.02683,6,346.093017578125
380000.0,24688.361,7773.78146,6,283.0467834472656
390000.0,25303.049,7703.52918,6,367.0242614746094
400000.0,25867.227,7668.60456,6,312.6352233886719
410000.0,26449.439999999995,7908.11727,6,3889.093017578125
420000.0,26994.059,7775.251699999999,6,491.0025329589844
430000.0,27583.049,1950.6859909999998,6,411.9777526855469
440000.0,28146.912,7810.0928,6,486.5946350097656
450000.0,28723.846,5705.31422,6,277.5778503417969
460000.0,29284.291000000005,8008.228359999999,6,560.12939453125
470000.0,29835.838,7830.3818,6,371.3587036132813
480000.0,30414.189999999995,8165.50508,6,837.890625
490000.0,31002.242,8032.28757,6,1624.6661376953125
500000.0,31565.27,6517.024076,6,399.3003845214844
0.0,3.0261228,1.587884577,5,
5000.0,266.3099,269.973452,5,481.2339477539063
10000.0,578.2407,936.349273,5,49.64358139038086
20000.0,1310.2579,761.8715007,5,365.9101257324219
30000.0,2128.0022,663.28144,5,319.6567077636719
40000.0,2907.3337,4381.23913,5,472.3358459472656
50000.0,3664.3958,5406.49075,5,2364.7890625
60000.0,4387.8384,5629.6738700000005,5,1196.724365234375
70000.0,5069.065,6170.14797,5,3746.514892578125
80000.0,5695.55,6328.13363,5,775.0580444335938
90000.0,6358.3223,6174.87465,5,2452.554443359375
100000.0,6999.325699999999,6170.902,5,1685.3984375
110000.0,7624.323999999999,6499.28772,5,1087.8427734375
120000.0,8228.791,4228.37962,5,240.3608245849609
130000.0,8846.425,6752.2284199999995,5,384.0316162109375
140000.0,9456.904,6822.465910000001,5,1041.0389404296875
150000.0,10125.903,6269.34195,5,696.4645385742188
160000.0,10807.852,6890.57245,5,445.0079040527344
170000.0,11467.625,6829.394839999999,5,421.8427734375
180000.0,12116.96,7020.68816,5,1204.491943359375
190000.0,12785.604,7008.4618199999995,5,530.6054077148438
200000.0,13409.726,5524.6523799999995,5,370.3485412597656
210000.0,14046.467,7013.93637,5,279.3840026855469
220000.0,14657.579000000002,7258.48184,5,654.8263549804688
230000.0,15276.613999999998,7292.58872,5,4123.47509765625
240000.0,15893.752000000002,7249.58564,5,382.4978637695313
250000.0,16504.363,6551.39378,5,193.9717254638672
260000.0,17101.727,6969.928900000001,5,372.4520568847656
270000.0,17698.209,7425.2937600000005,5,576.45849609375
280000.0,18270.152,3339.7740700000004,5,251.8455047607422
290000.0,18874.07,5679.25692,5,526.3046875
300000.0,19450.018,6899.43702,5,261.33868408203125
310000.0,20022.135,7164.111900000001,5,821.10107421875
320000.0,20633.488,7813.263550000001,5,991.8323364257812
330000.0,21236.445,5460.498320000001,5,295.87530517578125
340000.0,21785.521,7692.5312300000005,5,639.0444946289062
350000.0,22385.217,6055.723540000001,5,640.9140625
360000.0,22960.129,8069.622960000001,5,823.1537475585938
370000.0,23547.217,7828.86124,5,972.8317260742188
380000.0,24111.285,7841.200569999999,5,510.99755859375
390000.0,24675.59,7953.99707,5,529.4031372070312
400000.0,25245.588,7481.0172,5,528.8369140625
410000.0,25808.71,7896.2075700000005,5,908.5717163085938
420000.0,26382.377,8491.3443,5,511.9236450195313
430000.0,26948.669999999995,8424.32084,5,592.1731567382812
440000.0,27520.715000000004,8347.0656,5,1520.9769287109375
450000.0,28090.549,8401.3644,5,429.6810607910156
460000.0,28660.610999999997,8340.553,5,355.3702392578125
470000.0,29240.184,8067.1595,5,627.986328125
480000.0,29818.137,8497.0485,5,522.6257934570312
490000.0,30387.333999999995,8808.4788,5,220.7684631347656
500000.0,30982.189999999995,8511.4443,5,1140.89990234375
0.0,2.4623435,1.41844067,7,
5000.0,273.73285,284.747574,7,3.4726006984710693
10000.0,591.46265,975.0241050000001,7,139.5226593017578
20000.0,1351.9741,643.785164,7,480.2416687011719
30000.0,2136.52,3967.4897100000003,7,115.560302734375
40000.0,2962.4888,314.621596,7,625.6867065429688
50000.0,3733.4722,5312.011759999999,7,779.6959838867188
60000.0,4409.7974,6562.745870000001,7,495.9774475097656
70000.0,5115.475,6763.89479,7,1416.8992919921875
80000.0,5753.872,7055.15559,7,2348.43798828125
90000.0,6395.458,7427.32884,7,2462.677490234375
100000.0,7053.3716,7223.045459999999,7,1357.6243896484375
110000.0,7718.892999999999,7374.46507,7,568.00341796875
120000.0,8369.528,7374.84799,7,894.8483276367188
130000.0,9089.74,7430.10429,7,632.9134521484375
140000.0,9832.18,7397.44344,7,794.3007202148438
150000.0,10524.469,7631.48686,7,389.0028381347656
160000.0,11190.301,7872.4899399999995,7,3090.26318359375
170000.0,11869.84,7620.141009999999,7,899.0988159179688
180000.0,12561.946,7686.98209,7,605.5116577148438
190000.0,13207.131,7365.96953,7,1119.1328125
200000.0,13860.219000000001,7790.067209999999,7,369.485107421875
210000.0,14487.021000000002,7632.23797,7,1755.533447265625
220000.0,15130.206,7636.01157,7,317.4757995605469
230000.0,15755.022,7821.74718,7,858.7405395507812
240000.0,16376.528,8101.25729,7,520.4609375
250000.0,16991.723,8165.67464,7,506.7726745605469
260000.0,17599.633,7933.9001499999995,7,570.7072143554688
270000.0,18197.646,8185.1611,7,957.5285034179688
280000.0,18813.223,8132.128699999999,7,547.3593139648438
290000.0,19410.576,8253.26155,7,679.9315795898438
300000.0,20013.385,8036.02049,7,563.2177124023438
310000.0,20583.93,8368.02895,7,720.1283569335938
320000.0,21174.78,7857.0369200000005,7,337.1348571777344
330000.0,21789.994,8030.86583,7,333.0185852050781
340000.0,22353.5,8201.97864,7,637.0944213867188
350000.0,22945.953,8383.251699999999,7,461.629638671875
360000.0,23552.367,8138.29075,7,423.7065124511719
370000.0,24163.871,7525.161340000001,7,454.6807556152344
380000.0,24729.623,8237.481629999998,7,110.19750213623048
390000.0,25316.361,8543.2481,7,235.9432830810547
400000.0,25900.115,8331.0628,7,2161.67431640625
410000.0,26479.549,8640.631599999999,7,390.2694091796875
420000.0,27068.314000000002,8525.70076,7,166.7558135986328
430000.0,27636.264000000003,3546.76445,7,411.7433776855469
440000.0,28208.113,8652.5139,7,845.0841064453125
450000.0,28781.406,8271.29862,7,297.4980163574219
460000.0,29382.05,8363.1849,7,161.4053955078125
470000.0,29959.525,8201.42712,7,194.22691345214844
480000.0,30548.416000000005,6019.22491,7,501.8833923339844
490000.0,31113.271,5853.67001,7,1563.5311279296875
500000.0,31678.172,7983.4121,7,323.2508239746094
