step,time,reward,seed,critic_loss
80000.0,4890.8916,3158.3804,2,44.75182723999024
90000.0,5471.897,2511.05128,2,99.9261703491211
100000.0,6058.902,2740.41762,2,72.27527618408203
110000.0,6651.9834,2307.54119,2,114.8331527709961
120000.0,7255.161999999999,4071.46827,2,53.74337387084961
130000.0,7828.1196,4062.53188,2,154.61953735351562
140000.0,8428.67,2201.62897,2,59.86520004272461
150000.0,9028.182,2050.19405,2,94.71163177490234
160000.0,9663.487,4189.135560000001,2,78.74403381347656
170000.0,10230.374,3294.2842900000005,2,93.1897430419922
180000.0,10815.237,4253.64264,2,48.904876708984375
190000.0,11412.679,4143.55553,2,61.334808349609375
200000.0,12013.019,4234.09755,2,75.1746826171875
210000.0,12584.72,4214.30536,2,76.64628601074219
220000.0,13142.947,2447.86046,2,217.2073211669922
230000.0,13749.144,4309.7698199999995,2,76.97491455078125
240000.0,14323.170999999998,3331.3275399999998,2,49.85831069946289
250000.0,14890.462,4411.82717,2,48.87272262573242
260000.0,15481.882999999998,3596.0824500000003,2,125.08922576904295
270000.0,16033.952,4260.42826,2,44.08432769775391
280000.0,16621.238,4105.5782500000005,2,38.04447937011719
290000.0,17184.293,2206.04647,2,111.63551330566406
300000.0,17750.252,3957.1158100000002,2,168.16671752929688
310000.0,18318.035,3274.2152300000002,2,59.6406364440918
320000.0,18910.19,1968.6776399999999,2,47.65962600708008
330000.0,19527.195,3949.6380900000004,2,64.7755355834961
340000.0,20083.95,926.5531950000001,2,42.1006088256836
350000.0,20676.781,3489.77568,2,86.09687805175781
360000.0,21215.17,2906.35249,2,38.8159408569336
370000.0,21785.291,3907.6674700000003,2,64.41667938232422
380000.0,22339.316,1839.7755499999998,2,35.62903594970703
390000.0,22902.299,4279.76894,2,2621.318359375
400000.0,23478.914,4333.09633,2,233.27749633789065
410000.0,24072.504,4327.27004,2,33.44365310668945
420000.0,24633.596,4394.60947,2,46.623573303222656
430000.0,25205.893,3665.56175,2,75.35824584960938
440000.0,25795.44,3203.2274,2,60.07944488525391
450000.0,26350.662,4292.690189999999,2,44.54389572143555
460000.0,26916.684,4299.97756,2,52.75068283081055
470000.0,27478.094,4356.971589999999,2,31.83220863342285
480000.0,28025.396,1849.37703,2,34.19482421875
490000.0,28602.912,3599.69891,2,1031.440673828125
500000.0,29171.647999999997,1762.5975310000001,2,31.613693237304688
0.0,1.7679591,15.242211220000002,1,
5000.0,182.75293,193.644443,1,161.89073181152344
10000.0,374.87408,254.07030100000003,1,191.791259765625
20000.0,883.1484,2458.34597,1,198.3985137939453
30000.0,1376.1042,3159.64161,1,579.3233032226562
40000.0,1826.2711,3115.54468,1,55.93661117553711
50000.0,2243.3838,3220.559406,1,97.1702651977539
60000.0,2689.7397,2154.7075,1,131.62596130371094
70000.0,3123.318,3593.1451500000003,1,1784.5545654296875
80000.0,3503.1771999999996,2011.72863,1,63.73795700073242
90000.0,3877.893,3608.6577599999996,1,504.9909362792969
100000.0,4314.348,3657.6686600000003,1,15.149873733520508
110000.0,4734.615,3495.82579,1,31.87191200256348
120000.0,5154.022,3637.64733,1,36.17570114135742
130000.0,5588.5073,3658.22189,1,60.96554183959961
140000.0,6024.49,3613.87154,1,10.73549461364746
150000.0,6419.467,3612.4365700000003,1,52.87173080444336
160000.0,6844.301000000001,3705.1826,1,142.26947021484375
170000.0,7274.5005,3637.12039,1,28.894641876220703
180000.0,7692.8228,3687.8820399999995,1,14.21863079071045
190000.0,8098.252,3686.3422,1,19.673460006713867
200000.0,8532.51,3645.77174,1,39.60325241088867
210000.0,8933.999,3664.0281600000003,1,11.307342529296877
220000.0,9335.234,2397.41883,1,31.345853805541992
230000.0,9734.7705,3634.7389300000004,1,45.41933822631836
240000.0,10177.334,3683.2810299999996,1,16.78244400024414
250000.0,10608.922,3659.0589099999997,1,20.31801986694336
260000.0,11023.08,3725.58076,1,31.917139053344727
270000.0,11400.076,3690.5503,1,454.2496032714844
280000.0,11811.933,2616.788547,1,213.7452850341797
290000.0,12208.078,3993.4443399999996,1,27.7220516204834
300000.0,12659.191,4002.9977700000004,1,25.096921920776367
310000.0,13062.729,1200.1279129999998,1,109.93138885498048
320000.0,13449.030999999999,4125.93809,1,18.944507598876957
330000.0,13817.857,4090.8683000000005,1,93.68578338623048
340000.0,14278.753,3845.23355,1,29.2103271484375
350000.0,14705.697,4096.56105,1,35.28612518310547
360000.0,15098.393,3801.2415200000005,1,25.229921340942383
370000.0,15536.916000000001,4145.47549,1,119.77449035644533
380000.0,15917.515,4187.3528400000005,1,21.771947860717773
390000.0,16308.342999999999,4094.03295,1,70.2125244140625
400000.0,16767.955,3819.42746,1,39.42351913452149
410000.0,17294.299,2401.827639,1,17.148502349853516
420000.0,17803.396,4068.59398,1,40.70304870605469
430000.0,18363.568,4132.23188,1,22.26470947265625
440000.0,18811.174,1439.66648,1,12.1455717086792
450000.0,19281.607,3907.4741799999997,1,33.74162673950195
460000.0,19717.15,4048.7745600000003,1,11.482110977172852
470000.0,20246.473,4011.94106,1,33.101802825927734
480000.0,20702.494,4160.82458,1,24.07955741882324
490000.0,21227.955,1731.8766500000002,1,44.24797821044922
500000.0,21666.865,4164.77088,1,37.395111083984375
0.0,1.7590007999999997,10.903650559999999,0,
5000.0,172.39769,169.069624,0,117.38150787353516
10000.0,381.24918,701.915596,0,16.893659591674805
20000.0,803.225,2109.77736,0,111.04940032958984
30000.0,1335.19,3219.16143,0,43.13869857788086
40000.0,1782.1135,3566.63384,0,63.2688102722168
50000.0,2201.5166,3561.8885099999998,0,104.70289611816406
60000.0,2654.6624,3503.3568299999997,0,195.3758087158203
70000.0,3066.6738,3615.58419,0,67.26668548583984
80000.0,3494.5282999999995,3609.1081299999996,0,70.79811096191406
90000.0,3902.2825,3449.7734900000005,0,92.30213165283205
100000.0,4310.039,3617.42457,0,24.94139862060547
110000.0,4745.1895,3635.44508,0,43.1987419128418
120000.0,5171.6533,3649.95885,0,233.2716522216797
130000.0,5565.312,3641.2321199999997,0,82.9754867553711
140000.0,6034.5273,3663.93597,0,100.74156188964844
150000.0,6463.272,3669.56567,0,25.411664962768555
160000.0,6868.4062,3693.81533,0,70.6756591796875
170000.0,7283.6724,3698.21284,0,77.49541473388672
180000.0,7721.3447,3719.8676800000003,0,15.159570693969728
190000.0,8116.1724,3696.1254500000005,0,65.69451904296875
200000.0,8525.818,3721.9408900000003,0,25.518932342529297
210000.0,8960.202,3735.42371,0,14.76794719696045
220000.0,9365.73,3731.1348,0,53.37949752807617
230000.0,9783.101,3724.5388099999996,0,64.47757720947266
240000.0,10206.493,3727.26077,0,36.45772171020508
250000.0,10656.249,3720.66605,0,35.51543426513672
260000.0,11033.552,3733.11022,0,24.628631591796875
270000.0,11454.618,3710.95137,0,100.63461303710938
280000.0,11846.108,3722.8805500000003,0,26.917951583862305
290000.0,12250.476,3728.2300600000003,0,841.2178955078125
300000.0,12643.81,3752.2171399999997,0,26.034595489501957
310000.0,13067.622,3746.7092900000002,0,20.17588233947754
320000.0,13492.443,3717.0505700000003,0,9.998126029968262
330000.0,13894.851,3718.9729099999995,0,8.827560424804688
340000.0,14325.280999999999,3726.5030899999997,0,17.528303146362305
350000.0,14764.603,3723.40178,0,202.7731475830078
360000.0,15205.791000000001,3733.2736899999995,0,36.65447616577149
370000.0,15586.801000000001,3713.36655,0,112.9569091796875
380000.0,15997.029,3727.7516100000003,0,10.462909698486328
390000.0,16403.568,3729.4062400000003,0,8.077821731567383
400000.0,16784.145,3714.9950400000002,0,6.218417644500732
410000.0,17224.348,3725.99218,0,16.469491958618164
420000.0,17726.332,3744.64968,0,17.993906021118164
430000.0,18253.004,3738.15034,0,8.115421295166016
440000.0,18780.346,3753.54914,0,18.4539737701416
450000.0,19235.852,3741.41493,0,20.040740966796875
460000.0,19725.12,3746.02799,0,36.0554084777832
470000.0,20175.64,3754.25524,0,13.284213066101074
480000.0,20685.293,3727.27602,0,2042.5946044921875
490000.0,21171.17,3734.04274,0,11.79931354522705
500000.0,21671.299,3716.94614,0,32.58622741699219
0.0,2.525676,22.061872920000003,3,
5000.0,260.63458,171.836443,3,17.34258460998535
10000.0,567.46844,217.946699,3,137.5832977294922
20000.0,1218.0883,2734.48936,3,110.3296890258789
30000.0,1853.3491,3277.81826,3,57.7949104309082
40000.0,2464.4114,3303.27099,3,86.56624603271484
50000.0,3075.4075,2744.85045,3,68.30970001220703
60000.0,3705.808,3329.5305399999997,3,57.83279037475586
70000.0,4301.03,3355.0365100000004,3,85.21038055419922
80000.0,4929.5303,3400.0369299999998,3,27.11309814453125
90000.0,5517.4233,3405.81298,3,87.96627044677734
100000.0,6112.643,3416.96188,3,82.96892547607422
110000.0,6718.813500000001,3415.85446,3,18.353546142578125
120000.0,7300.959,3402.0478000000003,3,33.69905090332031
130000.0,7906.630999999999,3415.7333200000003,3,29.50932884216309
140000.0,8481.397,3403.58089,3,29.47772789001465
150000.0,9082.072,3388.1628100000003,3,16.645505905151367
160000.0,9663.848,3397.7578000000003,3,11.050798416137695
170000.0,10236.306,808.0232619999999,3,39.08544921875
180000.0,10815.457,3424.12792,3,14.604873657226562
190000.0,11400.332,3385.5617700000003,3,39.683589935302734
200000.0,11961.209,3387.9748099999997,3,5.401372909545898
210000.0,12556.8545,3383.39519,3,54.22076034545898
220000.0,13135.495,3404.50273,3,12.544228553771973
230000.0,13717.14,3379.37006,3,92.82268524169922
240000.0,14331.12,3409.55837,3,17.65513801574707
250000.0,14931.932,3411.9040800000002,3,10.917622566223145
260000.0,15527.682,3409.209,3,9.352561950683594
270000.0,16119.814999999999,3417.08117,3,32.92768096923828
280000.0,16704.627,3395.1264,3,7.408375740051269
290000.0,17286.572,3406.6854599999997,3,29.093475341796875
300000.0,17850.469,2340.206979,3,24.63783836364746
310000.0,18410.031,3399.7407,3,38.58347702026367
320000.0,19001.752,3402.02828,3,43.82495880126953
330000.0,19576.523,3398.24928,3,11.823390007019045
340000.0,20152.963,3381.29242,3,24.99672508239746
350000.0,20730.908,3421.38374,3,30.847488403320312
360000.0,21312.498,3402.81933,3,17.23427963256836
370000.0,21878.559,3417.36088,3,26.37384986877441
380000.0,22442.574,1991.56241,3,6.901266574859619
390000.0,23015.693,1225.4335290000001,3,15.897668838500977
400000.0,23586.855,747.692123,3,37.2010498046875
410000.0,24187.625,3402.4031000000004,3,52.93081283569336
420000.0,24766.49,3392.66426,3,17.70183753967285
430000.0,25353.498,3403.0535000000004,3,10.455382347106934
440000.0,25932.191,3390.79527,3,120.839599609375
450000.0,26531.754000000004,3410.6757599999996,3,126.61014556884766
460000.0,27084.605,922.6274230000001,3,11.858174324035645
470000.0,27661.408000000003,1890.236436,3,19.68980598449707
480000.0,28236.196999999996,3432.73897,3,13.899998664855955
490000.0,28809.803000000004,1100.3303609999998,3,5.527535438537598
500000.0,29368.893,3640.7446600000003,3,11.577681541442873
0.0,2.4384587,14.86811295,6,
5000.0,264.99698,102.3733165,6,39.88386154174805
10000.0,575.86444,1015.1427380000001,6,19.162921905517575
20000.0,1264.2596,1041.03378,6,6.510850429534912
30000.0,1820.1924,514.160245,6,52.64076614379883
40000.0,2479.3586,3174.30495,6,30.28873062133789
50000.0,3100.6187,3261.27182,6,46.67958450317383
60000.0,3712.846,3259.39563,6,37.25126647949219
70000.0,4296.113,3123.6444,6,54.03346633911133
80000.0,4893.771,3267.66559,6,90.1567611694336
90000.0,5491.8345,3269.92474,6,41.87086486816406
100000.0,6069.847,3271.59611,6,15.49595069885254
110000.0,6658.6006,3271.6757900000002,6,32.758644104003906
120000.0,7224.45,3286.9259599999996,6,11.846421241760254
130000.0,7817.256299999999,3277.08514,6,20.67965507507324
140000.0,8406.797,3248.41648,6,105.06761932373048
150000.0,9010.0625,3275.0015,6,26.473051071166992
160000.0,9603.385,3289.36083,6,13.751520156860352
170000.0,10190.28,3281.9203199999997,6,19.67503929138184
180000.0,10775.854,3272.0691500000003,6,134.54660034179688
190000.0,11394.918,3299.39335,6,20.427305221557617
200000.0,11974.475,3286.55684,6,128.31112670898438
210000.0,12558.804,3283.02923,6,73.70333862304688
220000.0,13152.708000000002,3304.6719299999995,6,9.268946647644045
230000.0,13765.044,3312.80271,6,6.1128830909729
240000.0,14372.766,3289.0404000000003,6,16.1674861907959
250000.0,14950.128,3290.3136299999996,6,12.236250877380373
260000.0,15520.525,3280.1756699999996,6,44.59103012084961
270000.0,16108.007000000001,3224.1940600000003,6,12.431822776794434
280000.0,16689.912,3321.41017,6,12.615036964416504
290000.0,17276.648,3342.1174,6,7.741523265838623
300000.0,17859.309,3382.94882,6,67.6021957397461
310000.0,18438.639,3460.8036500000003,6,5.907608985900879
320000.0,19028.773,3477.08079,6,11.638580322265623
330000.0,19620.21,3515.6599799999995,6,30.624399185180664
340000.0,20193.852,3562.90003,6,13.980371475219728
350000.0,20781.506,3592.25579,6,4.018258094787598
360000.0,21378.475,3550.1166900000003,6,44.87693405151367
370000.0,21945.367,3555.9918,6,2.5145668983459477
380000.0,22513.96,3549.0768000000003,6,11.604741096496582
390000.0,23112.16,3570.1890699999994,6,2.415766954421997
400000.0,23717.17,3556.03474,6,7.971859931945801
410000.0,24316.064,3562.4295599999996,6,6.924731731414795
420000.0,24929.035,3586.8833400000003,6,4.963197231292725
430000.0,25516.273,3574.53038,6,3.6552810668945312
440000.0,26116.953,3596.4623699999997,6,1.9277504682540891
450000.0,26683.01,3542.44422,6,22.39615821838379
460000.0,27262.54,3576.54854,6,17.047821044921875
470000.0,27829.205000000005,3566.8976800000005,6,6.002674102783203
480000.0,28421.057,3557.1562599999997,6,6.416657447814941
490000.0,28998.625,3568.9069600000003,6,2.5441734790802
500000.0,29557.352000000003,3577.1466699999996,6,8.169367790222168
0.0,2.3937356,18.14724455,7,
5000.0,261.0234,139.611897,7,48.005859375
10000.0,557.4203,1022.935886,7,79.44939422607422
20000.0,1167.2241,340.03105500000004,7,58.968048095703125
30000.0,1789.789,433.520485,7,10.943720817565918
40000.0,2395.6128,2898.23351,7,15.911978721618652
50000.0,3007.1677,3242.23702,7,18.182537078857425
60000.0,3578.7046,2984.34316,7,114.46013641357422
70000.0,4163.708,3273.67789,7,33.00148391723633
80000.0,4739.19,3288.7755700000002,7,84.26509094238281
90000.0,5320.685,3325.7470999999996,7,40.61177444458008
100000.0,5881.687,3289.89498,7,16.36139488220215
110000.0,6453.207,3329.46951,7,49.295684814453125
120000.0,7013.3696,3309.7224499999998,7,15.348483085632324
130000.0,7604.0767,3327.95769,7,23.54398536682129
140000.0,8185.497,2306.13596,7,38.23904037475586
150000.0,8771.685,3349.2214999999997,7,39.1001205444336
160000.0,9348.595,3407.6020799999997,7,20.865785598754883
170000.0,9915.579,3387.36622,7,25.79072952270508
180000.0,10478.144,3446.86812,7,16.652219772338867
190000.0,11045.244,3428.57244,7,20.06995010375977
200000.0,11618.6875,3437.1573799999996,7,21.980409622192383
210000.0,12197.423,3467.64376,7,10.560060501098633
220000.0,12776.946,3483.46189,7,22.556543350219727
230000.0,13354.961,3413.4986400000003,7,82.5282974243164
240000.0,13929.903,3491.8549099999996,7,20.978429794311523
250000.0,14498.977000000003,3498.6860699999997,7,44.81608963012695
260000.0,15061.365,3477.94619,7,13.36956787109375
270000.0,15653.535,3512.7466999999997,7,6.145114898681641
280000.0,16254.16,3520.32715,7,29.432836532592773
290000.0,16809.559,3517.00624,7,1934.7801513671875
300000.0,17401.541,3571.9913800000004,7,15.16857624053955
310000.0,17998.363,3568.0830699999997,7,7.825412273406982
320000.0,18577.217,3586.60941,7,14.75540828704834
330000.0,19153.709,3567.4075299999995,7,20.77268409729004
340000.0,19718.508,3628.13528,7,5.812435626983643
350000.0,20314.693,3569.39435,7,5.156295776367188
360000.0,20872.348,3605.8196799999996,7,9.02670192718506
370000.0,21447.658,3587.7534,7,8.824219703674316
380000.0,22028.99,3634.19781,7,13.524375915527344
390000.0,22616.436,3636.4743900000003,7,21.671178817749023
400000.0,23185.373,3607.1245900000004,7,8.377226829528809
410000.0,23751.432,3648.9857700000002,7,23.41190528869629
420000.0,24337.436,3621.71346,7,7.153384685516357
430000.0,24901.5,3600.69639,7,12.64608669281006
440000.0,25456.67,3631.84185,7,23.0575008392334
450000.0,26033.85,3590.19394,7,7.746331691741943
460000.0,26601.96,3638.8118499999996,7,34.62642288208008
470000.0,27170.762,2765.73086,7,7.878593444824219
480000.0,27710.332000000002,3642.0112099999997,7,9.91245460510254
490000.0,28277.669999999995,3651.0012699999997,7,6.799374580383301
500000.0,28817.969,3645.89438,7,14.002509117126465
