step,time,reward,seed,critic_loss
370000.0,24167.81,12135.0089,1,1569.3802490234375
380000.0,24713.412,12175.70535,1,703.0711669921875
390000.0,25261.297,11775.8562,1,555.1804809570312
400000.0,25803.777,12504.8744,1,761.8844604492188
410000.0,26351.553000000004,12394.439900000001,1,549.780029296875
420000.0,26920.805,12168.8073,1,725.7526245117188
430000.0,27461.21,13186.899,1,315.4368591308594
440000.0,28016.014000000003,12576.0244,1,464.8904418945313
450000.0,28581.957000000002,12871.1868,1,718.3107299804688
460000.0,29127.794999999995,12450.7463,1,739.596923828125
470000.0,29678.076,11704.9196,1,666.8223266601562
480000.0,30212.338,12552.198699999999,1,340.2821655273437
490000.0,30756.662,12924.4512,1,595.1658325195312
500000.0,31306.207000000002,12996.7463,1,317.8741760253906
0.0,2.8732786,-198.722723,3,
5000.0,157.54568,327.669732,3,17.369918823242188
10000.0,367.195,2562.894107,3,25.781661987304688
20000.0,927.81635,7991.967999999999,3,91.37294006347656
30000.0,1517.4408,7322.400930000001,3,279.7743225097656
40000.0,2108.9536,9872.86682,3,457.9733581542969
50000.0,2679.3718,5826.90221,3,624.3375854492188
60000.0,3210.5862,10380.22136,3,559.509765625
70000.0,3708.6309,11229.211500000001,3,482.1580200195313
80000.0,4240.5903,11408.1052,3,368.3674926757813
90000.0,4766.2124,11268.2948,3,666.7492065429688
100000.0,5299.445,10700.744999999999,3,695.2647094726562
110000.0,5853.879,11340.5347,3,503.2244262695313
120000.0,6449.5425,11367.358499999998,3,577.25
130000.0,6919.2646,11044.971880000001,3,442.6688537597656
140000.0,7414.9956,12152.5607,3,429.7213439941406
150000.0,7838.421,11778.44585,3,600.38720703125
160000.0,8288.804,12153.0855,3,856.76318359375
170000.0,8699.579,12042.279050000001,3,464.637451171875
180000.0,9102.766,12031.94895,3,548.033447265625
190000.0,9494.736,10883.5383,3,416.3406372070313
200000.0,9842.303,12062.971099999999,3,372.5869140625
210000.0,10221.375,11996.4356,3,467.13671875
220000.0,10615.158,11749.9875,3,585.9452514648438
230000.0,10972.734,11877.299,3,298.5915222167969
240000.0,11355.182,11919.83345,3,428.9314575195313
250000.0,11709.841,12442.9867,3,796.7229614257812
260000.0,12097.127,10724.70768,3,493.5315856933594
270000.0,12448.928,12475.3602,3,395.9413146972656
280000.0,12796.307,9617.99001,3,627.5947875976562
290000.0,13184.295000000002,12707.0006,3,589.3836059570312
300000.0,13531.525,12101.187600000001,3,483.1268615722656
310000.0,13909.833000000002,12587.843700000001,3,641.7583618164062
320000.0,14259.021000000002,12347.7513,3,601.1886596679688
330000.0,14606.362,12319.0735,3,633.703125
340000.0,14964.611,12262.625100000001,3,494.90673828125
350000.0,15341.670999999998,11719.77075,3,279.9158020019531
360000.0,15694.969999999998,12154.4678,3,619.4947509765625
370000.0,16041.270500000002,9011.5644,3,405.09075927734375
380000.0,16390.844,12352.2227,3,452.5680847167969
390000.0,16746.291,11335.24195,3,588.5515747070312
400000.0,17105.057,7705.652469999999,3,544.3287353515625
410000.0,17476.889,12072.6698,3,479.7764587402344
420000.0,17831.281,11898.419,3,435.8223571777344
430000.0,18210.262,12300.138770000001,3,604.5192260742188
440000.0,18584.879,12237.7157,3,480.6469421386719
450000.0,18955.025,12672.0466,3,356.9410705566406
460000.0,19301.418,13009.9602,3,596.9968872070312
470000.0,19672.53,11789.297470000001,3,619.6094970703125
480000.0,20018.447,12881.6242,3,331.7749938964844
490000.0,20378.873,12434.1311,3,329.81280517578125
500000.0,20743.217,11886.488000000001,3,464.2245788574219
0.0,4.870949,-312.43829700000003,7,
5000.0,260.38394,1608.18359,7,2.530998945236206
10000.0,590.32904,3744.96005,7,26.64325523376465
20000.0,1371.8154,5211.14018,7,71.01312255859375
30000.0,2162.1497,5818.46931,7,63.49330520629883
40000.0,2855.542,5807.94145,7,72.69364166259766
50000.0,3506.0006999999996,7299.687330000001,7,72.30278778076172
60000.0,4215.4766,7113.543950000001,7,68.07915496826172
70000.0,4871.052,7459.12089,7,57.24199295043945
80000.0,5486.3877,7640.6007899999995,7,68.68041229248047
90000.0,6101.296,7502.0508,7,61.83613204956055
100000.0,6716.585399999999,7168.171240000001,7,42.859466552734375
110000.0,7355.623,7814.13919,7,58.74793243408203
120000.0,7998.1543,7773.526360000001,7,47.336669921875
130000.0,8633.616,7572.8777199999995,7,77.7708969116211
140000.0,9257.034,7787.36212,7,47.1338119506836
150000.0,9843.503,7806.81232,7,44.61776351928711
160000.0,10432.313,7915.78105,7,60.92061233520508
170000.0,11012.157,8059.143679999999,7,49.98968124389648
180000.0,11610.521,8125.07981,7,51.18974685668945
190000.0,12196.413,7997.43924,7,57.1325569152832
200000.0,12775.042,8011.33016,7,75.16622161865234
210000.0,13367.939999999999,8031.467140000001,7,97.6072235107422
220000.0,13945.026999999998,8246.947349999999,7,89.20317077636719
230000.0,14503.938,8346.7247,7,43.96794891357422
240000.0,15086.654,8252.5365,7,31.597732543945312
250000.0,15637.931,8260.72166,7,56.85437774658203
260000.0,16207.337,8295.8613,7,52.50753402709961
270000.0,16763.826,8339.1356,7,46.792877197265625
280000.0,17337.418,8271.0037,7,43.51192855834961
290000.0,17880.17,8105.95688,7,56.07400131225586
300000.0,18431.805,8104.014720000001,7,26.72628593444824
310000.0,19007.58,8110.67098,7,53.58528518676758
320000.0,19555.105,7822.87022,7,123.60916900634766
330000.0,20112.486,8106.45427,7,83.4620590209961
340000.0,20656.217,7835.21703,7,57.61349105834961
350000.0,21232.602,8029.75902,7,42.26809310913086
360000.0,21777.6,8155.7781,7,45.26553726196289
370000.0,22334.213,8309.7122,7,32.252227783203125
380000.0,22905.238,8162.27708,7,41.42118453979492
390000.0,23479.09,8328.59435,7,98.7862319946289
400000.0,24020.611,8242.834599999998,7,39.104827880859375
410000.0,24572.045,7504.02142,7,52.15072250366211
420000.0,25116.955,8291.8697,7,39.9421272277832
430000.0,25656.586,8185.18,7,32.76561737060547
440000.0,26221.637,8312.641,7,38.79064178466797
450000.0,26763.525,8261.8189,7,24.830848693847656
460000.0,27301.719,8228.4696,7,36.52598190307617
470000.0,27859.071999999996,8164.37304,7,32.90021514892578
480000.0,28424.195,8493.6986,7,38.8270263671875
490000.0,28972.840000000004,8341.9779,7,43.455814361572266
500000.0,29568.281,8274.3943,7,40.967132568359375
0.0,4.548053,-290.755022,6,
5000.0,270.8901,2414.42832,6,3.6507530212402335
10000.0,593.2598,5939.99979,6,46.45246505737305
20000.0,1359.1283,9090.042019999999,6,108.76042938232422
30000.0,2182.384,6053.20192,6,477.5591735839844
40000.0,3028.264,10598.73605,6,499.7013854980469
50000.0,3850.9731,10777.627700000001,6,664.4827270507812
60000.0,4659.459,11167.5614,6,446.6650085449219
70000.0,5424.867,11635.8841,6,1112.2933349609375
80000.0,6099.144,9486.15466,6,1061.97021484375
90000.0,6812.046400000001,10419.02907,6,838.7836303710938
100000.0,7491.4697,11968.5196,6,461.6800231933594
110000.0,8214.457,9901.26801,6,803.6591796875
120000.0,8946.088,9731.99946,6,363.5027160644531
130000.0,9615.934,11635.987299999999,6,409.526611328125
140000.0,10316.098,12143.12455,6,545.6034545898438
150000.0,10967.276,10532.9941,6,536.9640502929688
160000.0,11551.217,11629.502400000001,6,1154.7203369140625
170000.0,12207.051,10515.957559999999,6,402.9562072753906
180000.0,12830.377,12418.8243,6,582.4618530273438
190000.0,13409.439000000002,11489.5613,6,896.2785034179688
200000.0,14029.431,12700.112700000001,6,611.0474853515625
210000.0,14616.153,10816.0276,6,610.9296264648438
220000.0,15210.4,10506.0516,6,382.5565490722656
230000.0,15791.492999999999,8555.41937,6,2252.325439453125
240000.0,16372.943,11934.475999999999,6,495.6144714355469
250000.0,16940.47,9481.8086936,6,502.0232849121094
260000.0,17531.86,11143.67015,6,879.2742309570312
270000.0,18099.316,10171.7735,6,805.140380859375
280000.0,18676.504,12632.239,6,599.0313720703125
290000.0,19229.738,12783.1931,6,712.3449096679688
300000.0,19808.691,10793.784459999999,6,549.0997314453125
310000.0,20356.744,12974.593499999999,6,1392.19189453125
320000.0,20906.432,12739.6117,6,486.5972595214844
330000.0,21457.738,13022.7915,6,550.8950805664062
340000.0,22028.227,12438.262700000001,6,777.1723022460938
350000.0,22574.21,12528.1649,6,624.9705810546875
360000.0,23154.654,11929.777100000001,6,402.64892578125
370000.0,23698.082,12230.0813,6,605.9610595703125
380000.0,24250.38,9558.3833,6,376.6611022949219
390000.0,24793.352,11266.96185,6,718.4318237304688
400000.0,25341.672,12810.8746,6,446.8054809570313
410000.0,25898.656,11854.142600000001,6,729.7131958007812
420000.0,26451.833999999995,12516.148,6,690.4938354492188
430000.0,26994.768,12333.0371,6,634.2268676757812
440000.0,27545.082000000002,12468.197900000001,6,664.12841796875
450000.0,28093.784999999996,11905.4161,6,781.5103759765625
460000.0,28668.4,12217.1039,6,536.6779174804688
470000.0,29221.05,12299.399099999999,6,443.9626159667969
480000.0,29781.441,12752.9846,6,454.0765075683594
490000.0,30329.441,7964.63551,6,587.3685913085938
500000.0,30908.3,12413.7549,6,907.0460815429688
0.0,2.8378448,-264.50264649999997,2,
5000.0,171.44719,1334.36459,2,8.615081787109375
10000.0,388.31958,4935.01831,2,31.40948486328125
20000.0,913.4882,7188.458100000001,2,147.12449645996094
30000.0,1496.216,6703.96066,2,292.4388732910156
40000.0,2066.7031,2806.149874,2,563.6031494140625
50000.0,2695.1208,8440.98698,2,449.4117736816406
60000.0,3336.6638,4024.1673600000004,2,594.8170776367188
70000.0,3897.6777,9026.8308,2,986.8445434570312
80000.0,4409.9077,9053.72449,2,718.7610473632812
90000.0,4950.24,11145.8908,2,937.4533081054688
100000.0,5488.372,10655.8424,2,731.322265625
110000.0,6034.5576,9269.03862,2,524.2196655273438
120000.0,6634.1323,12034.9148,2,666.0431518554688
130000.0,7189.456,11851.50205,2,665.1764526367188
140000.0,7650.68,10443.54883,2,1335.4046630859375
150000.0,8146.813,11569.557649999999,2,787.3375244140625
160000.0,8590.995,11896.3218,2,707.0652465820312
170000.0,9034.91,10503.547779999999,2,446.527099609375
180000.0,9438.765,11681.8089,2,731.6127319335938
190000.0,9868.938,11738.544100000001,2,489.05474853515625
200000.0,10246.478,12143.4048,2,365.5409851074219
210000.0,10620.418,11644.727499999999,2,460.4153442382813
220000.0,11003.223,11793.2922,2,590.1256713867188
230000.0,11378.482,11605.0758,2,771.3181762695312
240000.0,11766.916,11254.49905,2,478.1625061035156
250000.0,12143.503,12114.9229,2,492.5349731445313
260000.0,12494.276,10818.603930000001,2,484.64599609375
270000.0,12880.824,11972.45545,2,611.4088134765625
280000.0,13252.583999999999,12808.401600000001,2,539.4540405273438
290000.0,13634.8,11926.5895,2,447.0052795410156
300000.0,13982.823999999999,12490.0833,2,272.4545593261719
310000.0,14333.11,12854.597899999999,2,395.314697265625
320000.0,14704.666000000001,12753.1679,2,715.2877197265625
330000.0,15052.861,12024.8336,2,598.6840209960938
340000.0,15404.037,12739.58245,2,509.483642578125
350000.0,15791.497999999998,12221.40788,2,411.6584167480469
360000.0,16142.075,12662.75375,2,476.6921997070313
370000.0,16516.729,12283.8401,2,360.5734558105469
380000.0,16863.34,12310.35765,2,582.5699462890625
390000.0,17236.387,13182.6929,2,367.5194396972656
400000.0,17594.31,12699.629850000001,2,490.858154296875
410000.0,17965.195,12859.564,2,471.9616394042969
420000.0,18353.64,11572.471099999999,2,400.4646606445313
430000.0,18703.197,12617.07445,2,567.226318359375
440000.0,19078.46,12329.6803,2,441.6902465820313
450000.0,19449.236,12443.1085,2,279.55035400390625
460000.0,19825.494,12405.81495,2,393.6030578613281
470000.0,20180.898,12355.9669,2,323.8695983886719
480000.0,20530.025,12343.733250000001,2,519.4857788085938
490000.0,20906.002,12161.704399999999,2,387.6398620605469
500000.0,21281.793,12825.071899999999,2,410.2556762695313
0.0,2.8132129,-322.14286400000003,5,
5000.0,202.08713,1510.77839,5,6.99105978012085
10000.0,479.7031,5611.85784,5,29.90781021118164
20000.0,1189.6693,6630.159119999999,5,53.18705368041992
30000.0,1936.985,8336.09154,5,142.37693786621094
40000.0,2699.7642,8469.1216,5,147.78115844726562
50000.0,3424.7073000000005,8696.7589,5,133.2006072998047
60000.0,4096.638,8721.7633,5,136.64141845703125
70000.0,4601.111,8992.43805,5,207.1376190185547
80000.0,5214.517,9046.76645,5,403.343994140625
90000.0,5783.581,8910.13349,5,211.76223754882807
100000.0,6299.749,9145.295300000002,5,170.5240936279297
110000.0,6877.583499999999,9584.89726,5,371.7731628417969
120000.0,7321.365,1818.1929930000001,5,507.891357421875
130000.0,7814.429000000001,11013.93645,5,474.8395690917969
140000.0,8356.325,10889.14445,5,1002.5890502929688
150000.0,8883.367,10878.9633,5,475.9100036621094
160000.0,9388.6455,11064.49724,5,636.7229614257812
170000.0,9839.858,10574.43,5,704.5960083007812
180000.0,10373.318,12110.204600000001,5,494.339599609375
190000.0,10870.3545,9453.47112,5,658.15673828125
200000.0,11336.107,12288.51225,5,531.1381225585938
210000.0,11784.4,12274.7183,5,582.7100219726562
220000.0,12280.85,12156.25935,5,517.3696899414062
230000.0,12765.537,11718.7174,5,639.5310668945312
240000.0,13227.246,12045.1546,5,515.2850952148438
250000.0,13608.032000000001,11807.9801,5,1282.1365966796875
260000.0,14011.26,11739.340699999999,5,753.4598999023438
270000.0,14428.011999999999,12595.1561,5,772.0679321289062
280000.0,14810.616,12468.348549999999,5,458.6859436035156
290000.0,15223.65,12333.7218,5,398.8016052246094
300000.0,15616.333999999999,12788.9684,5,466.3916931152344
310000.0,16047.570000000002,12605.3572,5,459.1814575195313
320000.0,16486.863,11882.442599999998,5,1017.046875
330000.0,16890.787,12838.9213,5,478.3633728027344
340000.0,17299.734,12841.52605,5,445.9777526855469
350000.0,17711.807,12250.57045,5,466.6599731445313
360000.0,18144.04,12280.7637,5,419.7447814941406
370000.0,18558.994,12491.7938,5,638.3473510742188
380000.0,19004.871,12582.1069,5,368.0360412597656
390000.0,19409.52,12801.682,5,635.4824829101562
400000.0,19841.498,13037.6768,5,779.7608642578125
410000.0,20254.01,12633.262299999999,5,353.8754577636719
420000.0,20644.934,13181.479199999998,5,436.968505859375
430000.0,21060.57,12528.0565,5,485.474853515625
440000.0,21475.168,12521.3151,5,532.8649291992188
450000.0,21930.36,13019.83515,5,428.4510803222656
460000.0,22345.645,13188.693049999998,5,965.6604614257812
470000.0,22754.67,11538.67729,5,766.8964233398438
480000.0,23205.502,12931.3188,5,549.4768676757812
490000.0,23628.742,12980.8632,5,512.3241577148438
500000.0,24046.408,12319.47345,5,385.5933227539063
0.0,4.303465,-265.710082,4,
5000.0,264.96216,1644.3314320000002,4,9.908576011657717
10000.0,581.1827,3820.20887,4,46.21616744995117
20000.0,1342.9932,5215.59251,4,90.3559799194336
30000.0,2190.3784,6042.202429999999,4,61.1494255065918
40000.0,3013.479,7444.69737,4,54.69013595581055
50000.0,3808.8445,7843.44356,4,146.3775177001953
60000.0,4556.8916,7720.410459999999,4,103.6986312866211
70000.0,5252.3804,8248.264599999999,4,72.23888397216797
80000.0,5976.874,8841.6096,4,90.96770477294922
90000.0,6679.4766,7440.9301399999995,4,112.3302764892578
100000.0,7373.549000000001,8570.191,4,189.62098693847656
110000.0,8035.3447,8908.63406,4,131.3831787109375
120000.0,8734.124,9023.317079999999,4,1093.5980224609375
130000.0,9359.877,9351.9313,4,185.7686462402344
140000.0,9983.563,9489.21467,4,347.3456115722656
150000.0,10626.783,11478.3693,4,380.473876953125
160000.0,11184.054,10317.81866,4,480.41119384765625
170000.0,11781.613,6521.02907,4,731.2611694335938
180000.0,12366.92,11879.1168,4,705.2742309570312
190000.0,12950.835,11857.5507,4,640.0477905273438
200000.0,13503.982,12047.802,4,612.4664916992188
210000.0,14051.861,10651.7136,4,399.99853515625
220000.0,14613.605,11951.17105,4,639.2242431640625
230000.0,15238.814999999999,3367.799189,4,552.7885131835938
240000.0,15800.645500000002,10652.56682,4,1099.2381591796875
250000.0,16383.525,11532.60297,4,719.752197265625
260000.0,16945.883,11909.29675,4,841.8312377929688
270000.0,17530.854,12131.8665,4,565.5607299804688
280000.0,18106.408,11892.6921,4,797.7588500976562
290000.0,18678.277,12607.389,4,485.0816345214844
300000.0,19249.377,11604.377349999999,4,895.6573486328125
310000.0,19789.975,8154.46602,4,1686.5281982421875
320000.0,20335.777,12549.1235,4,491.3286743164063
330000.0,20895.29,12166.7672,4,604.87939453125
340000.0,21478.93,12670.49925,4,502.9149475097656
350000.0,22040.85,12795.2052,4,463.9486999511719
360000.0,22626.836,12662.2939,4,517.0471801757812
370000.0,23172.936,12635.345,4,725.9805908203125
380000.0,23752.414,12905.3567,4,506.163330078125
390000.0,24313.678,12844.09175,4,750.8902587890625
400000.0,24864.377,12719.0014,4,691.6237182617188
410000.0,25432.492,11955.3106,4,567.9452514648438
420000.0,25978.28,12636.455100000001,4,842.0853881835938
430000.0,26564.178000000004,12575.559299999999,4,541.9190673828125
440000.0,27118.158000000003,12549.480500000001,4,710.6875
450000.0,27701.169999999995,12984.9812,4,545.4619140625
460000.0,28244.457000000002,10405.58153,4,1510.932861328125
470000.0,28839.409999999996,12284.299,4,361.1518859863281
480000.0,29399.620999999996,13009.64855,4,548.326416015625
490000.0,29956.29,13069.2014,4,479.05322265625
500000.0,30540.006,12740.983049999999,4,618.8001708984375
0.0,2.815349,-286.396302,0,
5000.0,156.66121,1575.60167,0,6.752537727355957
10000.0,369.25235,4996.1983,0,39.93325805664063
20000.0,907.1738000000001,6862.431149999999,0,84.92371368408203
30000.0,1454.7079,8917.9784,0,199.6318359375
40000.0,1995.1581,8907.993400000001,0,302.3360290527344
50000.0,2546.1387,9963.4743,0,325.2505798339844
60000.0,3067.0732,7063.38689,0,988.2052612304688
70000.0,3631.1511,7862.732279999999,0,480.0585021972656
80000.0,4165.611,7778.124339999999,0,1266.639892578125
90000.0,4764.027,9419.76215,0,779.0028076171875
100000.0,5250.315,10945.2535,0,703.5223999023438
110000.0,5805.923,11988.341799999998,0,658.4881591796875
120000.0,6432.389,11735.5224,0,612.4955444335938
130000.0,6945.9907,11806.019649999998,0,495.8768615722656
140000.0,7374.344,11963.000900000001,0,729.3939819335938
150000.0,7893.840299999999,10749.257000000001,0,378.5343322753906
160000.0,8351.885,11734.3306,0,611.7924194335938
170000.0,8767.664,10882.10835,0,441.5791015625
180000.0,9179.736,11556.350999999999,0,477.1210021972656
190000.0,9603.773,12214.1605,0,492.2266540527344
200000.0,10040.359,12011.274650000001,0,550.8275146484375
210000.0,10431.936,12193.455,0,440.314453125
220000.0,10843.286,12346.0913,0,441.0858459472656
230000.0,11230.897,11803.08285,0,369.8513793945313
240000.0,11621.107,12272.8142,0,826.52734375
250000.0,12003.645,13085.2759,0,462.9502868652344
260000.0,12382.882,11388.3683,0,361.72845458984375
270000.0,12745.513,9903.55214,0,10224.892578125
280000.0,13106.323,8586.83345,0,782.276123046875
290000.0,13474.766999999998,8742.59346,0,9841.7255859375
300000.0,13826.297,9764.857800000002,0,915.7278442382812
310000.0,14190.597,11042.807850000001,0,453.4090881347656
320000.0,14541.628,9852.30339,0,604.6123046875
330000.0,14910.483000000002,9459.94143,0,862.4085083007812
340000.0,15269.855,9619.963240000001,0,674.911865234375
350000.0,15621.886999999999,8541.025740000001,0,980.14306640625
360000.0,15996.806,12093.71745,0,599.9650268554688
370000.0,16359.178,10478.4481,0,762.2550659179688
380000.0,16707.432,10588.581600000001,0,705.1288452148438
390000.0,17067.426,10795.6885,0,1049.583740234375
400000.0,17431.6,11256.461500000001,0,804.3141479492188
410000.0,17824.79,12470.023799999999,0,1540.7379150390625
420000.0,18178.248,12877.0177,0,578.9432983398438
430000.0,18559.78,12019.46235,0,606.244384765625
440000.0,18924.395,10534.0565,0,673.1555786132812
450000.0,19273.291,12785.6967,0,570.4031372070312
460000.0,19649.758,12278.324700000001,0,676.281005859375
470000.0,20005.402,11612.997,0,1303.4007568359375
480000.0,20365.99,12745.6458,0,710.9375610351562
490000.0,20746.777,12661.8763,0,622.8038940429688
500000.0,21099.65,12373.838800000001,0,346.9925842285156
