step,time,reward,seed
90000.0,4592.7188,7219.501979999999,7
100000.0,5027.318,7040.20359,7
110000.0,5461.9683,7414.58361,7
120000.0,5971.4346,7459.351390000001,7
130000.0,6443.3257,7528.8112200000005,7
140000.0,6951.419400000001,7703.27966,7
150000.0,7402.320300000001,7608.120819999999,7
160000.0,7823.871000000001,7733.247259999999,7
170000.0,8275.409,7665.23805,7
180000.0,8699.21,7548.2445099999995,7
190000.0,9120.764,7834.19642,7
200000.0,9545.04,7894.748300000001,7
210000.0,9967.351,7791.22451,7
220000.0,10390.522,7205.951059999999,7
230000.0,10806.036,7910.45735,7
240000.0,11198.271,7926.15433,7
250000.0,11563.006,7855.18311,7
260000.0,11957.337,7976.31565,7
270000.0,12323.118,7424.9784,7
280000.0,12717.6,6990.87924,7
290000.0,13111.681,7959.35907,7
300000.0,13475.559,8052.48452,7
310000.0,13868.219000000001,8047.5506,7
320000.0,14260.226,8115.65251,7
330000.0,14625.2,7990.982800000001,7
340000.0,14990.122,8088.657069999999,7
350000.0,15382.237,8111.58878,7
360000.0,15745.684,7679.76519,7
370000.0,16139.682,7985.93512,7
380000.0,16504.203,8015.228840000001,7
390000.0,16897.57,7590.601789999999,7
400000.0,17261.328,7947.523880000001,7
410000.0,17626.049,7998.1902,7
420000.0,17989.963,8155.49792,7
430000.0,18382.225,8135.344779999999,7
440000.0,18746.527,8157.02062,7
450000.0,19112.37,8147.31263,7
460000.0,19496.135,8110.4697400000005,7
470000.0,19839.072,8117.218339999999,7
480000.0,20179.428,8129.27607,7
490000.0,20518.781,8239.84179,7
500000.0,20857.871,8247.68767,7
0.0,1.7062154,-79.19623564999999,4
5000.0,173.4733,400.56426047,4
10000.0,408.3215,-66.94529109999999,4
20000.0,1004.1512,1159.862705,4
30000.0,1638.9283,-27.5209125,4
40000.0,2264.7192,886.1166720000001,4
50000.0,2798.4436,1976.3834909999998,4
60000.0,3240.6797,4242.571118,4
70000.0,3678.0408,4060.725596,4
80000.0,4153.658,6246.272105,4
90000.0,4592.7188,3746.68001,4
100000.0,5027.318,6279.16123,4
110000.0,5461.9683,6104.3988899999995,4
120000.0,5971.4346,4571.0851920000005,4
130000.0,6443.3257,5570.53588,4
140000.0,6951.419400000001,5328.477364,4
150000.0,7402.320300000001,4779.25875,4
160000.0,7823.871000000001,6892.443475,4
170000.0,8275.409,6113.504426,4
180000.0,8699.21,5652.7202283999995,4
190000.0,9120.764,6431.86893,4
200000.0,9545.04,5165.978440000001,4
210000.0,9967.351,4021.1656654000008,4
220000.0,10390.522,4935.40939,4
230000.0,10806.036,6248.842374,4
240000.0,11198.271,5030.515246000001,4
250000.0,11563.006,3999.559423,4
260000.0,11957.337,6015.97964,4
270000.0,12323.118,6647.866421000001,4
280000.0,12717.6,7855.7927500000005,4
290000.0,13111.681,2111.3954169999997,4
300000.0,13475.559,4910.3924272,4
310000.0,13868.219000000001,2024.244274,4
320000.0,14260.226,3804.6010266999997,4
330000.0,14625.2,4079.824016,4
340000.0,14990.122,2534.968863,4
350000.0,15382.237,4970.188962,4
360000.0,15745.684,5427.246775,4
370000.0,16139.682,2831.992238,4
380000.0,16504.203,7136.81899,4
390000.0,16897.57,4590.19195,4
400000.0,17261.328,5684.25037,4
410000.0,17626.049,8376.42375,4
420000.0,17989.963,6703.283129999999,4
430000.0,18382.225,5275.4335,4
440000.0,18746.527,5499.78035,4
450000.0,19112.37,4971.87977,4
460000.0,19496.135,6027.17189,4
470000.0,19839.072,4165.141659999999,4
480000.0,20179.428,2596.6996936,4
490000.0,20518.781,2927.088724,4
500000.0,20857.871,4150.0469299999995,4
0.0,1.7062154,-33.812733630000004,5
5000.0,173.4733,-454.09951143999996,5
10000.0,408.3215,549.9655126,5
20000.0,1004.1512,793.261928,5
30000.0,1638.9283,520.211642,5
40000.0,2264.7192,1007.1258770000001,5
50000.0,2798.4436,2766.648282,5
60000.0,3240.6797,4003.2635779999996,5
70000.0,3678.0408,4568.034516,5
80000.0,4153.658,5387.833014,5
90000.0,4592.7188,5481.14121,5
100000.0,5027.318,5859.325315,5
110000.0,5461.9683,5993.31927,5
120000.0,5971.4346,6712.569869999999,5
130000.0,6443.3257,6133.22155,5
140000.0,6951.419400000001,7055.375010000001,5
150000.0,7402.320300000001,7275.03908,5
160000.0,7823.871000000001,7128.14801,5
170000.0,8275.409,7290.55024,5
180000.0,8699.21,7291.68367,5
190000.0,9120.764,7129.75051,5
200000.0,9545.04,6748.7190900000005,5
210000.0,9967.351,6718.44513,5
220000.0,10390.522,7397.392449999999,5
230000.0,10806.036,7420.35145,5
240000.0,11198.271,7436.48009,5
250000.0,11563.006,7439.449619999999,5
260000.0,11957.337,7586.7578699999995,5
270000.0,12323.118,7405.4858699999995,5
280000.0,12717.6,7382.03223,5
290000.0,13111.681,7565.84219,5
300000.0,13475.559,7583.88318,5
310000.0,13868.219000000001,7099.70809,5
320000.0,14260.226,7578.36994,5
330000.0,14625.2,7753.41541,5
340000.0,14990.122,7199.88937,5
350000.0,15382.237,7610.5708700000005,5
360000.0,15745.684,7684.05492,5
370000.0,16139.682,7538.50589,5
380000.0,16504.203,7710.37073,5
390000.0,16897.57,7637.888730000001,5
400000.0,17261.328,7784.96339,5
410000.0,17626.049,7715.989380000001,5
420000.0,17989.963,7695.243189999999,5
430000.0,18382.225,7774.56755,5
440000.0,18746.527,7748.8774,5
450000.0,19112.37,7785.4131,5
460000.0,19496.135,7786.17705,5
470000.0,19839.072,7716.97691,5
480000.0,20179.428,7005.703049999999,5
490000.0,20518.781,7872.050560000001,5
500000.0,20857.871,7883.4141199999995,5
0.0,1.7062154,-28.1255397217,3
5000.0,173.4733,14.256340864999999,3
10000.0,408.3215,712.679054,3
20000.0,1004.1512,2221.173264,3
30000.0,1638.9283,5151.02932,3
40000.0,2264.7192,5627.155430000001,3
50000.0,2798.4436,6309.67692,3
60000.0,3240.6797,6649.67984,3
70000.0,3678.0408,6045.72615,3
80000.0,4153.658,6957.65557,3
90000.0,4592.7188,7010.39594,3
100000.0,5027.318,6715.07869,3
110000.0,5461.9683,6449.36745,3
120000.0,5971.4346,7312.20369,3
130000.0,6443.3257,6950.407429999999,3
140000.0,6951.419400000001,7453.77814,3
150000.0,7402.320300000001,6576.19811,3
160000.0,7823.871000000001,7580.770979999999,3
170000.0,8275.409,7523.23717,3
180000.0,8699.21,7158.69541,3
190000.0,9120.764,7516.857120000001,3
200000.0,9545.04,6865.903326,3
210000.0,9967.351,7724.23464,3
220000.0,10390.522,6907.63064,3
230000.0,10806.036,7541.00815,3
240000.0,11198.271,6952.7013099999995,3
250000.0,11563.006,7650.5947400000005,3
260000.0,11957.337,6800.25438,3
270000.0,12323.118,6769.99806,3
280000.0,12717.6,7780.22686,3
290000.0,13111.681,7805.81921,3
300000.0,13475.559,7655.752129999999,3
310000.0,13868.219000000001,7654.19637,3
320000.0,14260.226,7361.8291500000005,3
330000.0,14625.2,7644.91178,3
340000.0,14990.122,7634.2482199999995,3
350000.0,15382.237,7850.71517,3
360000.0,15745.684,7695.09991,3
370000.0,16139.682,7826.34718,3
380000.0,16504.203,7825.66118,3
390000.0,16897.57,7875.080100000001,3
400000.0,17261.328,7970.39394,3
410000.0,17626.049,7829.62439,3
420000.0,17989.963,7700.62623,3
430000.0,18382.225,7881.22717,3
440000.0,18746.527,7919.6731899999995,3
450000.0,19112.37,7941.52589,3
460000.0,19496.135,7944.3633199999995,3
470000.0,19839.072,7911.64231,3
480000.0,20179.428,7957.117840000001,3
490000.0,20518.781,7975.697160000001,3
500000.0,20857.871,7977.49171,3
0.0,1.7062154,-24.67639902,1
5000.0,173.4733,616.310302,1
10000.0,408.3215,2636.16021,1
20000.0,1004.1512,1465.2592319999999,1
30000.0,1638.9283,3997.56599,1
40000.0,2264.7192,4853.720235999999,1
50000.0,2798.4436,6422.2239,1
60000.0,3240.6797,6035.76045,1
70000.0,3678.0408,6838.85956,1
80000.0,4153.658,5310.682437,1
90000.0,4592.7188,6451.26811,1
100000.0,5027.318,7169.36295,1
110000.0,5461.9683,7213.81594,1
120000.0,5971.4346,7374.40292,1
130000.0,6443.3257,7457.342119999999,1
140000.0,6951.419400000001,7536.56633,1
150000.0,7402.320300000001,7586.869560000001,1
160000.0,7823.871000000001,7685.3906799999995,1
170000.0,8275.409,7330.387420000001,1
180000.0,8699.21,7284.2445800000005,1
190000.0,9120.764,6851.73083,1
200000.0,9545.04,7029.66381,1
210000.0,9967.351,7765.609170000001,1
220000.0,10390.522,7543.361470000001,1
230000.0,10806.036,7115.99376,1
240000.0,11198.271,7837.21569,1
250000.0,11563.006,7145.302112,1
260000.0,11957.337,7674.337240000001,1
270000.0,12323.118,7989.5486,1
280000.0,12717.6,7073.11461,1
290000.0,13111.681,7803.89841,1
300000.0,13475.559,7874.91669,1
310000.0,13868.219000000001,7190.119070000001,1
320000.0,14260.226,7933.13316,1
330000.0,14625.2,7287.19063,1
340000.0,14990.122,8011.263250000001,1
350000.0,15382.237,8045.83034,1
360000.0,15745.684,7930.1027,1
370000.0,16139.682,7993.00541,1
380000.0,16504.203,7658.43325,1
390000.0,16897.57,8053.69804,1
400000.0,17261.328,7858.91456,1
410000.0,17626.049,8100.48005,1
420000.0,17989.963,7882.3849199999995,1
430000.0,18382.225,8007.42378,1
440000.0,18746.527,7969.3269,1
450000.0,19112.37,8046.99103,1
460000.0,19496.135,7397.392066400001,1
470000.0,19839.072,8096.8297999999995,1
480000.0,20179.428,7920.07917,1
490000.0,20518.781,8065.07384,1
500000.0,20857.871,7886.7376,1
0.0,1.7062154,-91.54809560000001,6
5000.0,173.4733,-123.88712608,6
10000.0,408.3215,771.236168,6
20000.0,1004.1512,1306.580366,6
30000.0,1638.9283,3764.266825,6
40000.0,2264.7192,5291.671015,6
50000.0,2798.4436,5940.0972,6
60000.0,3240.6797,5357.808279999999,6
70000.0,3678.0408,6067.29662,6
80000.0,4153.658,6233.747355,6
90000.0,4592.7188,6342.996228999999,6
100000.0,5027.318,6465.1902199999995,6
110000.0,5461.9683,6477.371304,6
120000.0,5971.4346,6836.102629999999,6
130000.0,6443.3257,6803.08705,6
140000.0,6951.419400000001,7300.71983,6
150000.0,7402.320300000001,7221.05123,6
160000.0,7823.871000000001,7337.23618,6
170000.0,8275.409,7469.86832,6
180000.0,8699.21,6673.8004384999995,6
190000.0,9120.764,7599.67252,6
200000.0,9545.04,7598.3727499999995,6
210000.0,9967.351,7491.3452099999995,6
220000.0,10390.522,7465.1389,6
230000.0,10806.036,7596.54891,6
240000.0,11198.271,7726.2721,6
250000.0,11563.006,7651.34228,6
260000.0,11957.337,7615.2878,6
270000.0,12323.118,7753.40487,6
280000.0,12717.6,7801.104730000001,6
290000.0,13111.681,7617.17212,6
300000.0,13475.559,7725.37795,6
310000.0,13868.219000000001,7716.351089999999,6
320000.0,14260.226,7869.012540000001,6
330000.0,14625.2,7788.082519999999,6
340000.0,14990.122,6960.822792000001,6
350000.0,15382.237,7657.314629999999,6
360000.0,15745.684,7248.96624,6
370000.0,16139.682,7717.96349,6
380000.0,16504.203,7810.856540000001,6
390000.0,16897.57,7833.04185,6
400000.0,17261.328,7838.63097,6
410000.0,17626.049,7904.84489,6
420000.0,17989.963,7884.38495,6
430000.0,18382.225,7858.21495,6
440000.0,18746.527,7246.2150377,6
450000.0,19112.37,7310.255169999999,6
460000.0,19496.135,7921.80062,6
470000.0,19839.072,8050.530049999999,6
480000.0,20179.428,7925.894040000001,6
490000.0,20518.781,7999.02776,6
500000.0,20857.871,7968.31194,6
0.0,1.7062154,-48.2236278,2
5000.0,173.4733,-162.5271612,2
10000.0,408.3215,230.28721249999998,2
20000.0,1004.1512,3931.2565520000003,2
30000.0,1638.9283,5213.96422,2
40000.0,2264.7192,6280.01022,2
50000.0,2798.4436,6862.41249,2
60000.0,3240.6797,6217.095336,2
70000.0,3678.0408,6972.3588199999995,2
80000.0,4153.658,7247.3027,2
90000.0,4592.7188,7151.4702099999995,2
100000.0,5027.318,6355.22257,2
110000.0,5461.9683,7402.7301099999995,2
120000.0,5971.4346,7080.11022,2
130000.0,6443.3257,7052.33723,2
140000.0,6951.419400000001,7445.84971,2
150000.0,7402.320300000001,7506.870110000001,2
160000.0,7823.871000000001,7503.02392,2
170000.0,8275.409,7576.25156,2
180000.0,8699.21,7545.95426,2
190000.0,9120.764,7544.05558,2
200000.0,9545.04,6982.50943,2
210000.0,9967.351,6590.9432050000005,2
220000.0,10390.522,7701.81259,2
230000.0,10806.036,7627.44693,2
240000.0,11198.271,7555.77889,2
250000.0,11563.006,7487.101639999999,2
260000.0,11957.337,7237.4306,2
270000.0,12323.118,7819.35984,2
280000.0,12717.6,7850.94624,2
290000.0,13111.681,7833.84574,2
300000.0,13475.559,7895.6471,2
310000.0,13868.219000000001,7833.0224100000005,2
320000.0,14260.226,7756.68098,2
330000.0,14625.2,7925.08015,2
340000.0,14990.122,7204.27698,2
350000.0,15382.237,7663.2738500000005,2
360000.0,15745.684,7292.959669999999,2
370000.0,16139.682,6532.445707000001,2
380000.0,16504.203,7933.869530000001,2
390000.0,16897.57,8053.90944,2
400000.0,17261.328,7955.801979999999,2
410000.0,17626.049,7809.39739,2
420000.0,17989.963,7970.17947,2
430000.0,18382.225,8061.57433,2
440000.0,18746.527,7225.53959,2
450000.0,19112.37,8107.436879999999,2
460000.0,19496.135,8090.09158,2
470000.0,19839.072,7965.1802,2
480000.0,20179.428,7713.6321100000005,2
490000.0,20518.781,8034.129059999999,2
500000.0,20857.871,7690.6825,2
