step,time,reward,seed
430000.0,11086.064,927.5682,4
440000.0,11272.611,941.740305,4
450000.0,11480.606,933.34411,4
460000.0,11664.412,934.474949,4
470000.0,11853.361,921.870448,4
480000.0,12061.039,928.4835209999999,4
490000.0,12243.831,927.500411,4
500000.0,12428.847,940.920846,4
0.0,3.3712677999999996,2.6382682,7
5000.0,74.04557,2.7169082,7
10000.0,148.76839,3.4205275900000003,7
20000.0,325.25607,6.5922537000000005,7
30000.0,572.5165,92.68446200000001,7
40000.0,812.36053,241.5509249,7
50000.0,1086.2476,341.427258,7
60000.0,1426.788,371.048177,7
70000.0,1803.4527999999998,544.674589,7
80000.0,2146.8794,865.4539010000001,7
90000.0,2493.4312,630.051683,7
100000.0,2836.0674,894.0429690000001,7
110000.0,3171.7388,805.8758780000001,7
