step,time,reward,seed
130000.0,2951.085,846.4,4
140000.0,3156.356,839.8,4
150000.0,3388.226,847.9,4
160000.0,3601.1494,806.7,4
170000.0,3825.5132,845.1,4
180000.0,4022.0513,847.0,4
190000.0,4238.953,848.0,4
200000.0,4444.7437,847.8,4
210000.0,4644.4263,846.6,4
220000.0,4850.006,847.6,4
230000.0,5056.249,846.6,4
240000.0,5270.019,848.5,4
250000.0,5488.6978,846.7,4
260000.0,5691.5684,809.0,4
270000.0,5899.133,839.5,4
280000.0,6103.048,846.7,4
290000.0,6308.941,847.3,4
300000.0,6516.6387,841.3,4
310000.0,6715.706,778.0,4
320000.0,6922.6720000000005,819.9,4
330000.0,7132.2407,820.9,4
340000.0,7351.046400000001,848.0,4
350000.0,7607.107000000001,848.2,4
360000.0,7816.118,847.0,4
370000.0,8015.4814,771.0,4
380000.0,8213.888,847.7,4
390000.0,8427.777,847.3,4
400000.0,8627.873,847.0,4
410000.0,8846.429,847.5,4
420000.0,9051.775,848.3,4
430000.0,9250.437,821.9,4
440000.0,9452.725,843.4,4
450000.0,9665.848,841.2,4
460000.0,9886.8955,844.1,4
470000.0,10086.403,846.7,4
480000.0,10285.57,849.3,4
490000.0,10502.488,848.9,4
500000.0,10706.545,845.0,4
0.0,2.1365232,0.0,7
5000.0,86.48633,0.0,7
10000.0,176.55057,0.0,7
20000.0,381.82556,0.0,7
30000.0,598.1974,0.0,7
40000.0,856.7283300000001,0.0,7
50000.0,1083.4128,0.0,7
60000.0,1323.3942,0.0,7
70000.0,1552.8281,0.0,7
80000.0,1797.5878,0.0,7
90000.0,2052.199,76.8,7
100000.0,2273.3088,153.6,7
110000.0,2498.942,341.3,7
120000.0,2723.917,494.5,7
130000.0,2951.085,821.7,7
140000.0,3156.356,836.7,7
150000.0,3388.226,410.5,7
160000.0,3601.1494,843.8,7
170000.0,3825.5132,842.0,7
180000.0,4022.0513,843.2,7
190000.0,4238.953,844.5,7
200000.0,4444.7437,843.5,7
210000.0,4644.4263,844.1,7
220000.0,4850.006,845.1,7
230000.0,5056.249,846.0,7
240000.0,5270.019,845.5,7
250000.0,5488.6978,744.5,7
260000.0,5691.5684,846.3,7
270000.0,5899.133,848.1,7
280000.0,6103.048,846.5,7
290000.0,6308.941,846.7,7
300000.0,6516.6387,846.2,7
310000.0,6715.706,846.8,7
320000.0,6922.6720000000005,845.5,7
330000.0,7132.2407,846.8,7
340000.0,7351.046400000001,848.3,7
350000.0,7607.107000000001,847.6,7
360000.0,7816.118,847.7,7
370000.0,8015.4814,846.9,7
380000.0,8213.888,846.0,7
390000.0,8427.777,848.6,7
400000.0,8627.873,847.1,7
410000.0,8846.429,846.5,7
420000.0,9051.775,848.4,7
430000.0,9250.437,846.6,7
440000.0,9452.725,845.8,7
450000.0,9665.848,846.9,7
460000.0,9886.8955,847.0,7
470000.0,10086.403,848.4,7
480000.0,10285.57,844.6,7
490000.0,10502.488,849.3,7
500000.0,10706.545,848.5,7
0.0,2.1365232,0.0,3
5000.0,86.48633,0.0,3
10000.0,176.55057,0.0,3
20000.0,381.82556,0.0,3
30000.0,598.1974,0.0,3
40000.0,856.7283300000001,0.0,3
50000.0,1083.4128,0.0,3
60000.0,1323.3942,0.0,3
70000.0,1552.8281,0.0,3
80000.0,1797.5878,0.0,3
90000.0,2052.199,0.0,3
100000.0,2273.3088,0.0,3
110000.0,2498.942,0.0,3
120000.0,2723.917,11.3,3
130000.0,2951.085,57.2,3
140000.0,3156.356,587.5,3
150000.0,3388.226,336.9,3
160000.0,3601.1494,592.1,3
170000.0,3825.5132,848.7,3
180000.0,4022.0513,847.6,3
190000.0,4238.953,844.0,3
200000.0,4444.7437,843.7,3
210000.0,4644.4263,842.2,3
220000.0,4850.006,845.5,3
230000.0,5056.249,844.9,3
240000.0,5270.019,845.7,3
250000.0,5488.6978,845.6,3
260000.0,5691.5684,786.9,3
270000.0,5899.133,844.9,3
280000.0,6103.048,845.5,3
290000.0,6308.941,846.8,3
300000.0,6516.6387,846.6,3
310000.0,6715.706,843.3,3
320000.0,6922.6720000000005,843.9,3
330000.0,7132.2407,845.2,3
340000.0,7351.046400000001,846.7,3
350000.0,7607.107000000001,847.9,3
360000.0,7816.118,845.4,3
370000.0,8015.4814,845.4,3
380000.0,8213.888,846.2,3
390000.0,8427.777,844.4,3
400000.0,8627.873,845.9,3
410000.0,8846.429,848.0,3
420000.0,9051.775,825.8,3
430000.0,9250.437,847.0,3
440000.0,9452.725,805.7,3
450000.0,9665.848,848.2,3
460000.0,9886.8955,848.7,3
470000.0,10086.403,846.2,3
480000.0,10285.57,845.2,3
490000.0,10502.488,847.9,3
500000.0,10706.545,848.9,3
0.0,2.1365232,0.0,1
5000.0,86.48633,0.0,1
10000.0,176.55057,0.0,1
20000.0,381.82556,0.0,1
30000.0,598.1974,0.0,1
40000.0,856.7283300000001,0.0,1
50000.0,1083.4128,0.0,1
60000.0,1323.3942,0.0,1
70000.0,1552.8281,8.8,1
80000.0,1797.5878,0.0,1
90000.0,2052.199,5.4,1
100000.0,2273.3088,241.4,1
110000.0,2498.942,278.0,1
120000.0,2723.917,840.1,1
130000.0,2951.085,840.0,1
140000.0,3156.356,842.4,1
150000.0,3388.226,842.3,1
160000.0,3601.1494,844.3,1
170000.0,3825.5132,809.0,1
180000.0,4022.0513,846.2,1
190000.0,4238.953,845.0,1
200000.0,4444.7437,846.1,1
210000.0,4644.4263,845.8,1
220000.0,4850.006,844.7,1
230000.0,5056.249,846.5,1
240000.0,5270.019,845.2,1
250000.0,5488.6978,846.4,1
260000.0,5691.5684,845.4,1
270000.0,5899.133,847.0,1
280000.0,6103.048,847.0,1
290000.0,6308.941,846.0,1
300000.0,6516.6387,848.0,1
310000.0,6715.706,847.3,1
320000.0,6922.6720000000005,847.2,1
330000.0,7132.2407,848.3,1
340000.0,7351.046400000001,846.2,1
350000.0,7607.107000000001,847.5,1
360000.0,7816.118,846.7,1
370000.0,8015.4814,846.0,1
380000.0,8213.888,848.1,1
390000.0,8427.777,846.2,1
400000.0,8627.873,848.0,1
410000.0,8846.429,849.0,1
420000.0,9051.775,847.1,1
430000.0,9250.437,848.2,1
440000.0,9452.725,848.9,1
450000.0,9665.848,849.0,1
460000.0,9886.8955,846.7,1
470000.0,10086.403,848.0,1
480000.0,10285.57,848.0,1
490000.0,10502.488,848.9,1
500000.0,10706.545,848.2,1
0.0,2.1365232,0.0,5
5000.0,86.48633,0.0,5
10000.0,176.55057,0.0,5
20000.0,381.82556,27.1,5
30000.0,598.1974,30.5,5
40000.0,856.7283300000001,33.3,5
50000.0,1083.4128,42.8,5
60000.0,1323.3942,43.2,5
70000.0,1552.8281,103.1,5
80000.0,1797.5878,212.1,5
90000.0,2052.199,259.3,5
100000.0,2273.3088,416.1,5
110000.0,2498.942,425.7,5
120000.0,2723.917,606.7,5
130000.0,2951.085,843.0,5
140000.0,3156.356,844.6,5
150000.0,3388.226,845.0,5
160000.0,3601.1494,843.9,5
170000.0,3825.5132,845.9,5
180000.0,4022.0513,846.9,5
190000.0,4238.953,846.8,5
200000.0,4444.7437,844.2,5
210000.0,4644.4263,845.9,5
220000.0,4850.006,844.7,5
230000.0,5056.249,847.0,5
240000.0,5270.019,425.1,5
250000.0,5488.6978,846.3,5
260000.0,5691.5684,844.1,5
270000.0,5899.133,845.3,5
280000.0,6103.048,840.7,5
290000.0,6308.941,846.7,5
300000.0,6516.6387,844.9,5
310000.0,6715.706,848.0,5
320000.0,6922.6720000000005,847.2,5
330000.0,7132.2407,846.5,5
340000.0,7351.046400000001,846.9,5
350000.0,7607.107000000001,846.1,5
360000.0,7816.118,846.9,5
370000.0,8015.4814,846.2,5
380000.0,8213.888,820.5,5
390000.0,8427.777,847.6,5
400000.0,8627.873,845.1,5
410000.0,8846.429,847.2,5
420000.0,9051.775,846.0,5
430000.0,9250.437,847.0,5
440000.0,9452.725,632.0,5
450000.0,9665.848,847.0,5
460000.0,9886.8955,845.8,5
470000.0,10086.403,848.0,5
480000.0,10285.57,848.9,5
490000.0,10502.488,847.1,5
500000.0,10706.545,848.7,5
0.0,2.1365232,0.0,6
5000.0,86.48633,0.0,6
10000.0,176.55057,0.0,6
20000.0,381.82556,0.0,6
30000.0,598.1974,183.2,6
40000.0,856.7283300000001,270.9,6
50000.0,1083.4128,112.7,6
60000.0,1323.3942,596.0,6
70000.0,1552.8281,842.5,6
80000.0,1797.5878,835.5,6
90000.0,2052.199,843.0,6
100000.0,2273.3088,842.5,6
110000.0,2498.942,845.3,6
120000.0,2723.917,845.5,6
130000.0,2951.085,845.5,6
140000.0,3156.356,843.0,6
150000.0,3388.226,844.8,6
160000.0,3601.1494,841.6,6
170000.0,3825.5132,846.0,6
180000.0,4022.0513,847.1,6
190000.0,4238.953,815.5,6
200000.0,4444.7437,845.7,6
210000.0,4644.4263,847.9,6
220000.0,4850.006,847.1,6
230000.0,5056.249,847.0,6
240000.0,5270.019,845.2,6
250000.0,5488.6978,846.5,6
260000.0,5691.5684,848.0,6
270000.0,5899.133,847.1,6
280000.0,6103.048,845.8,6
290000.0,6308.941,847.0,6
300000.0,6516.6387,807.0,6
310000.0,6715.706,847.1,6
320000.0,6922.6720000000005,568.6,6
330000.0,7132.2407,848.1,6
340000.0,7351.046400000001,847.8,6
350000.0,7607.107000000001,846.1,6
360000.0,7816.118,846.4,6
370000.0,8015.4814,847.2,6
380000.0,8213.888,847.7,6
390000.0,8427.777,847.9,6
400000.0,8627.873,845.9,6
410000.0,8846.429,846.7,6
420000.0,9051.775,731.9,6
430000.0,9250.437,130.7,6
440000.0,9452.725,846.8,6
450000.0,9665.848,847.5,6
460000.0,9886.8955,848.0,6
470000.0,10086.403,847.5,6
480000.0,10285.57,846.6,6
490000.0,10502.488,847.8,6
500000.0,10706.545,847.6,6
