step,time,reward,seed
80000.0,3742.3474,579.7826640000001,2
90000.0,4113.968,603.634826,2
100000.0,4485.186,672.381392,2
110000.0,4902.625,694.101513,2
120000.0,5248.5454,660.1691020000001,2
130000.0,5590.1055,728.710552,2
140000.0,5934.9297,744.271581,2
150000.0,6279.129,668.802232,2
160000.0,6621.229999999999,760.77845,2
170000.0,6964.673,661.084346,2
180000.0,7308.6157,742.301151,2
190000.0,7652.5166,758.533463,2
200000.0,7955.4794999999995,844.605543,2
210000.0,8307.247,777.408,2
220000.0,8699.255,778.326181,2
230000.0,9058.56,852.0000319999999,2
240000.0,9389.647,812.9728210000001,2
250000.0,9714.277,868.467791,2
260000.0,10046.8,866.03817,2
270000.0,10347.139,837.4578799999999,2
280000.0,10688.553,796.858521,2
290000.0,10987.087,883.165671,2
300000.0,11328.699,883.8722099999999,2
310000.0,11629.316,862.117931,2
320000.0,11931.593,777.027225,2
330000.0,12233.57,873.551091,2
340000.0,12534.889,877.066239,2
350000.0,12835.629,874.1819949999999,2
360000.0,13136.679,915.1644759999999,2
370000.0,13397.363999999998,904.142261,2
380000.0,13698.36,883.2268449999999,2
390000.0,13999.823,885.725547,2
400000.0,14260.632000000001,883.8473889999999,2
410000.0,14561.189999999999,887.379502,2
420000.0,14862.070000000002,125.88624173999999,2
430000.0,15122.654,874.296839,2
440000.0,15423.560999999998,913.5756020000001,2
450000.0,15684.913,882.8538179999999,2
460000.0,15986.062,887.1568100000001,2
470000.0,16287.069,871.845384,2
480000.0,16547.22,912.2633040000001,2
490000.0,16807.846,820.968772,2
500000.0,17108.742,905.180084,2
0.0,4.8539147,106.28818134999999,7
5000.0,101.627945,101.26886239177,7
10000.0,224.66324,147.5089638382,7
20000.0,564.25366,172.3960724,7
30000.0,1041.8685,144.18577069999998,7
40000.0,1624.9774,121.2459587,7
50000.0,2185.8962,150.6557644,7
60000.0,2743.5803,293.786796,7
70000.0,3284.585,306.881955,7
80000.0,3742.3474,447.16868700000003,7
90000.0,4113.968,474.99977099999995,7
100000.0,4485.186,636.648964,7
110000.0,4902.625,674.306221,7
120000.0,5248.5454,686.23421,7
130000.0,5590.1055,702.801741,7
140000.0,5934.9297,688.590469,7
150000.0,6279.129,715.875866,7
160000.0,6621.229999999999,700.654895,7
170000.0,6964.673,709.3883410000001,7
180000.0,7308.6157,724.392432,7
190000.0,7652.5166,695.945254,7
200000.0,7955.4794999999995,735.156649,7
210000.0,8307.247,743.771551,7
220000.0,8699.255,725.71741,7
230000.0,9058.56,712.245747,7
240000.0,9389.647,747.434986,7
250000.0,9714.277,807.0534749999999,7
260000.0,10046.8,776.105009,7
270000.0,10347.139,703.423457,7
280000.0,10688.553,654.639761,7
290000.0,10987.087,839.813551,7
300000.0,11328.699,863.1881559999999,7
310000.0,11629.316,820.347645,7
320000.0,11931.593,845.686242,7
330000.0,12233.57,888.0283,7
340000.0,12534.889,909.420844,7
350000.0,12835.629,877.3413280000001,7
360000.0,13136.679,904.347016,7
370000.0,13397.363999999998,861.0134340000001,7
380000.0,13698.36,893.905112,7
390000.0,13999.823,882.480999,7
400000.0,14260.632000000001,883.976498,7
410000.0,14561.189999999999,866.3684129999999,7
420000.0,14862.070000000002,885.3437,7
430000.0,15122.654,866.477298,7
440000.0,15423.560999999998,906.137926,7
450000.0,15684.913,888.5430200000001,7
460000.0,15986.062,866.7104219999999,7
470000.0,16287.069,870.1714330000001,7
480000.0,16547.22,846.8680529999999,7
490000.0,16807.846,865.244426,7
500000.0,17108.742,907.693003,7
0.0,4.8539147,250.71302962,3
5000.0,101.627945,103.34461897999999,3
10000.0,224.66324,102.956613389,3
20000.0,564.25366,158.90811730000001,3
30000.0,1041.8685,115.1152468,3
40000.0,1624.9774,305.683845,3
50000.0,2185.8962,369.982377,3
60000.0,2743.5803,468.913629,3
70000.0,3284.585,471.505133,3
80000.0,3742.3474,520.1968469999999,3
90000.0,4113.968,578.832056,3
100000.0,4485.186,611.990172,3
110000.0,4902.625,609.275576,3
120000.0,5248.5454,684.986849,3
130000.0,5590.1055,726.5006430000001,3
140000.0,5934.9297,727.2342580000001,3
150000.0,6279.129,737.078625,3
160000.0,6621.229999999999,655.871681,3
170000.0,6964.673,735.1596959999999,3
180000.0,7308.6157,735.427924,3
190000.0,7652.5166,734.224935,3
200000.0,7955.4794999999995,695.671456,3
210000.0,8307.247,746.698139,3
220000.0,8699.255,682.6956270000001,3
230000.0,9058.56,726.325433,3
240000.0,9389.647,727.110228,3
250000.0,9714.277,725.767564,3
260000.0,10046.8,751.149532,3
270000.0,10347.139,730.275963,3
280000.0,10688.553,779.487017,3
290000.0,10987.087,748.31877,3
300000.0,11328.699,748.141562,3
310000.0,11629.316,730.815925,3
320000.0,11931.593,763.401762,3
330000.0,12233.57,748.3453969999999,3
340000.0,12534.889,737.778719,3
350000.0,12835.629,764.257474,3
360000.0,13136.679,738.900794,3
370000.0,13397.363999999998,655.621728,3
380000.0,13698.36,731.144495,3
390000.0,13999.823,759.275157,3
400000.0,14260.632000000001,694.947596,3
410000.0,14561.189999999999,660.7258410000001,3
420000.0,14862.070000000002,726.102366,3
430000.0,15122.654,761.686954,3
440000.0,15423.560999999998,738.473369,3
450000.0,15684.913,707.158977,3
460000.0,15986.062,591.242893,3
470000.0,16287.069,603.5902140000001,3
480000.0,16547.22,730.251652,3
490000.0,16807.846,671.3187,3
500000.0,17108.742,632.375825,3
