step,time,reward,seed,critic_loss
170000.0,7984.907000000001,6613.44218,4,662.4271850585938
180000.0,8401.001,6452.93747,4,543.5744018554688
190000.0,8780.685,6697.8876,4,1642.6370849609375
200000.0,9161.206,6706.13071,4,141.2805938720703
210000.0,9541.147,6414.09486,4,115.23236083984376
220000.0,9887.624,6784.713129999999,4,788.8289184570312
230000.0,10234.829,7084.26397,4,639.3958129882812
240000.0,10580.434,6856.81185,4,269.7887268066406
250000.0,10925.76,6951.81594,4,861.3017578125
260000.0,11271.4795,7034.85221,4,550.5180053710938
270000.0,11618.361,7111.30052,4,342.9642028808594
280000.0,11925.976,5335.7898399999995,4,1478.47998046875
290000.0,12238.624,6742.73944,4,691.1030883789062
300000.0,12584.869,6945.19733,4,77.21273040771484
310000.0,12897.091,6301.59467,4,175.9374542236328
320000.0,13242.298,6981.99114,4,559.9181518554688
330000.0,13549.464000000002,7328.1346699999995,4,390.1341247558594
340000.0,13861.448,7007.202340000001,4,284.3167419433594
350000.0,14173.037,7155.18038,4,283.2120056152344
360000.0,14483.265,6677.5996700000005,4,326.760986328125
370000.0,14782.716,7303.869909999999,4,370.7593994140625
380000.0,15114.353999999998,7201.6156900000005,4,380.097412109375
390000.0,15413.249,7501.57122,4,901.7576293945312
400000.0,15713.310999999998,7243.78756,4,563.6622924804688
410000.0,16012.74,6810.62182,4,270.4205627441406
420000.0,16312.088,6064.046736,4,930.4898681640624
430000.0,16572.744,4280.9897599999995,4,806.06640625
440000.0,16872.56,7377.563340000001,4,169.004638671875
450000.0,17173.07,7592.22277,4,156.25234985351562
460000.0,17472.715,5616.568145,4,773.11279296875
470000.0,17737.652,7842.17679,4,117.94280242919922
480000.0,18036.482,7554.38172,4,421.9107971191406
490000.0,18334.457,3549.746862,4,284.9152526855469
500000.0,18632.242,6463.19194,4,128.85946655273438
0.0,1.8668461,119.8920979,7,
5000.0,126.47187,321.586995,7,1856.57421875
10000.0,302.73596,368.10873000000004,7,1923.744140625
20000.0,811.2348,508.862598,7,3593.19189453125
30000.0,1374.5485,834.7116050000001,7,2576.4794921875
40000.0,1954.8416000000002,773.95854,7,2554.399658203125
50000.0,2488.264,5364.2287400000005,7,3115.262451171875
60000.0,3040.109,5510.32135,7,1917.7562255859373
70000.0,3473.2812,2827.99466,7,1356.7430419921875
80000.0,3877.3720000000003,5163.98056,7,628.6363525390625
90000.0,4316.1606,6443.323170000001,7,1120.580322265625
100000.0,4715.486,6388.75728,7,1107.5302734375
110000.0,5179.112,6621.4223,7,677.2047119140625
120000.0,5674.7925,4131.17685,7,707.9694213867188
130000.0,6223.1963,7134.1013,7,900.2802734375
140000.0,6696.2339999999995,3204.41376,7,2883.544677734375
150000.0,7149.566399999999,5021.94981,7,2502.541748046875
160000.0,7601.9053,7557.730869999999,7,1908.1597900390625
170000.0,7984.907000000001,5952.919459999999,7,1828.2567138671875
180000.0,8401.001,5036.464782,7,965.1312866210938
190000.0,8780.685,7978.92231,7,1810.544921875
200000.0,9161.206,8258.4335,7,3802.510498046875
210000.0,9541.147,8402.7554,7,539.4564208984375
220000.0,9887.624,8560.9234,7,1059.2581787109375
230000.0,10234.829,4207.74397,7,1047.124267578125
240000.0,10580.434,8685.4125,7,3157.881591796875
250000.0,10925.76,8662.723300000001,7,2902.680419921875
260000.0,11271.4795,8630.5412,7,2072.564208984375
270000.0,11618.361,4076.99602,7,477.1189575195313
280000.0,11925.976,8825.9895,7,682.8557739257812
290000.0,12238.624,8837.0708,7,430.70166015625
300000.0,12584.869,8587.8531,7,859.8824462890625
310000.0,12897.091,8731.5929,7,720.759033203125
320000.0,13242.298,8744.4473,7,1018.4086303710938
330000.0,13549.464000000002,8948.288649999999,7,549.0471801757812
340000.0,13861.448,9052.7737,7,157.95555114746094
350000.0,14173.037,5280.47671,7,291.0867614746094
360000.0,14483.265,8936.72,7,434.0848693847656
370000.0,14782.716,9063.2163,7,675.349609375
380000.0,15114.353999999998,8849.652,7,746.6593627929688
390000.0,15413.249,253.345252,7,2035.6060791015625
400000.0,15713.310999999998,8843.5897,7,340.2324523925781
410000.0,16012.74,8807.4443,7,591.4596557617188
420000.0,16312.088,8992.9966,7,510.2039184570313
430000.0,16572.744,9027.8883,7,356.2484130859375
440000.0,16872.56,9045.3648,7,116.04083251953124
450000.0,17173.07,5468.953930000001,7,258.6791687011719
460000.0,17472.715,8903.08275,7,744.4332885742188
470000.0,17737.652,7874.0455,7,2072.682861328125
480000.0,18036.482,6748.244430000001,7,979.404296875
490000.0,18334.457,8954.310150000001,7,473.54302978515625
500000.0,18632.242,2452.16423,7,192.6095123291016
0.0,1.8668461,129.9074845,1,
5000.0,126.47187,228.675805,1,2238.86279296875
10000.0,302.73596,267.549903,1,1982.939453125
20000.0,811.2348,328.403099,1,5417.20263671875
30000.0,1374.5485,521.755811,1,2193.4658203125
40000.0,1954.8416000000002,3950.1301959999996,1,2684.489013671875
50000.0,2488.264,4558.295980000001,1,1300.6790771484375
60000.0,3040.109,3648.3194900000003,1,2108.154541015625
70000.0,3473.2812,3316.0085,1,1699.5609130859375
80000.0,3877.3720000000003,6343.87537,1,1260.5096435546875
90000.0,4316.1606,5899.54718,1,3097.865966796875
100000.0,4715.486,3886.3703,1,2301.144287109375
110000.0,5179.112,3886.067153,1,2869.615966796875
120000.0,5674.7925,2112.81177,1,2520.766357421875
130000.0,6223.1963,7624.238469999999,1,1911.43359375
140000.0,6696.2339999999995,7633.54406,1,1681.501953125
150000.0,7149.566399999999,7721.0528,1,1060.2017822265625
160000.0,7601.9053,7964.285760000001,1,2017.3775634765625
170000.0,7984.907000000001,7985.343279999999,1,911.2548217773438
180000.0,8401.001,8088.43717,1,1754.1405029296875
190000.0,8780.685,8195.28529,1,1805.88671875
200000.0,9161.206,8177.31629,1,232.6542816162109
210000.0,9541.147,8254.1306,1,1290.1258544921875
220000.0,9887.624,8206.4619,1,359.6656799316406
230000.0,10234.829,8392.2255,1,4229.94873046875
240000.0,10580.434,1286.98245,1,290.6220703125
250000.0,10925.76,8315.5812,1,2378.28759765625
260000.0,11271.4795,8233.9558,1,333.2091369628906
270000.0,11618.361,8445.9056,1,2086.939208984375
280000.0,11925.976,8687.6963,1,438.05078125
290000.0,12238.624,8617.9648,1,3346.33447265625
300000.0,12584.869,8526.449100000002,1,652.0531616210938
310000.0,12897.091,8458.254850000001,1,611.9334106445312
320000.0,13242.298,8628.2507,1,904.1398315429688
330000.0,13549.464000000002,8629.708349999999,1,1248.3524169921875
340000.0,13861.448,8796.156299999999,1,138.7579803466797
350000.0,14173.037,8956.5295,1,623.7595825195312
360000.0,14483.265,8814.80705,1,157.0279541015625
370000.0,14782.716,8526.711299999999,1,397.8012390136719
380000.0,15114.353999999998,8519.3111,1,1617.3482666015625
390000.0,15413.249,3936.4185599999996,1,1022.9620361328124
400000.0,15713.310999999998,8743.3523,1,1347.1927490234375
410000.0,16012.74,8598.4611,1,153.0419921875
420000.0,16312.088,8662.8334,1,322.0830993652344
430000.0,16572.744,8459.119419999999,1,221.4840850830078
440000.0,16872.56,9023.4562,1,162.07704162597656
450000.0,17173.07,8863.980749999999,1,733.84228515625
460000.0,17472.715,1858.926,1,175.0305633544922
470000.0,17737.652,8789.7788,1,1317.6580810546875
480000.0,18036.482,8950.4526,1,1447.9052734375
490000.0,18334.457,8741.4154,1,461.2310485839844
500000.0,18632.242,8893.0622,1,359.52301025390625
0.0,1.8668461,112.25992799999999,2,
5000.0,126.47187,187.275961,2,905.2792358398438
10000.0,302.73596,359.823487,2,2824.65869140625
20000.0,811.2348,621.009996,2,2770.94921875
30000.0,1374.5485,510.813941,2,3709.885498046875
40000.0,1954.8416000000002,817.177273,2,3425.990966796875
50000.0,2488.264,5633.87253,2,2563.297607421875
60000.0,3040.109,971.5802040000001,2,3128.267578125
70000.0,3473.2812,3011.7238700000003,2,3428.553955078125
80000.0,3877.3720000000003,4699.861269999999,2,4209.62109375
90000.0,4316.1606,2146.9238429999996,2,1590.408935546875
100000.0,4715.486,1471.504539,2,1505.9334716796875
110000.0,5179.112,6422.94568,2,1315.8441162109375
120000.0,5674.7925,5689.827520000001,2,1695.7984619140625
130000.0,6223.1963,7001.15155,2,2011.973876953125
140000.0,6696.2339999999995,7541.33478,2,2507.237060546875
150000.0,7149.566399999999,7584.03852,2,3990.501708984375
160000.0,7601.9053,7676.28282,2,2984.296630859375
170000.0,7984.907000000001,8048.50684,2,5121.14599609375
180000.0,8401.001,8056.90847,2,1839.678955078125
190000.0,8780.685,8304.502,2,726.65869140625
200000.0,9161.206,8618.0715,2,1443.4088134765625
210000.0,9541.147,8477.0852,2,213.9880828857422
220000.0,9887.624,8427.0573,2,303.7354736328125
230000.0,10234.829,8608.0063,2,1508.359375
240000.0,10580.434,8880.1624,2,4647.466796875
250000.0,10925.76,8662.8361,2,175.83140563964844
260000.0,11271.4795,9006.7824,2,679.9630126953125
270000.0,11618.361,8867.5786,2,2111.423828125
280000.0,11925.976,8832.2087,2,646.843505859375
290000.0,12238.624,8657.836800000001,2,1043.9725341796875
300000.0,12584.869,8777.185950000001,2,828.7052612304688
310000.0,12897.091,8987.525599999999,2,188.5768585205078
320000.0,13242.298,8877.0909,2,205.82603454589844
330000.0,13549.464000000002,8962.94175,2,276.5732727050781
340000.0,13861.448,8712.1004,2,630.22216796875
350000.0,14173.037,8845.8502,2,422.24420166015625
360000.0,14483.265,8699.846,2,566.86767578125
370000.0,14782.716,8934.819899999999,2,754.740234375
380000.0,15114.353999999998,8906.522200000001,2,1476.559814453125
390000.0,15413.249,9132.83215,2,147.3704376220703
400000.0,15713.310999999998,8994.7765,2,107.2002944946289
410000.0,16012.74,9191.3079,2,1109.263916015625
420000.0,16312.088,8858.919899999999,2,275.3289489746094
430000.0,16572.744,8928.24085,2,1507.7457275390625
440000.0,16872.56,9015.546,2,333.7738952636719
450000.0,17173.07,8990.2075,2,1150.543212890625
460000.0,17472.715,8970.6875,2,665.7865600585938
470000.0,17737.652,8917.983400000001,2,1036.7388916015625
480000.0,18036.482,8987.51115,2,139.00962829589844
490000.0,18334.457,9154.5524,2,1476.5224609375
500000.0,18632.242,9257.096300000001,2,84.6689682006836
0.0,1.8668461,113.35465610000001,0,
5000.0,126.47187,382.227615,0,5154.45703125
10000.0,302.73596,320.34246199999995,0,2481.915771484375
20000.0,811.2348,622.8641190000001,0,4380.33935546875
30000.0,1374.5485,367.884882,0,2744.55908203125
40000.0,1954.8416000000002,724.73075,0,3806.00390625
50000.0,2488.264,2903.927914,0,2588.12548828125
60000.0,3040.109,4473.97386,0,2924.966552734375
70000.0,3473.2812,5231.61858,0,2216.4140625
80000.0,3877.3720000000003,5664.00131,0,2335.876220703125
90000.0,4316.1606,5435.004370000001,0,2146.529052734375
100000.0,4715.486,6055.7764799999995,0,1112.816162109375
110000.0,5179.112,5911.35342,0,654.7982788085938
120000.0,5674.7925,5859.11066,0,919.3005981445312
130000.0,6223.1963,6156.54492,0,1048.239501953125
140000.0,6696.2339999999995,6278.84787,0,850.4639892578125
150000.0,7149.566399999999,6211.65927,0,1420.3271484375
160000.0,7601.9053,5693.90042,0,266.5976257324219
170000.0,7984.907000000001,6140.5316,0,931.3104858398438
180000.0,8401.001,2148.4208200000003,0,308.12579345703125
190000.0,8780.685,4840.73394,0,983.2033081054688
200000.0,9161.206,6653.264509999999,0,1620.616943359375
210000.0,9541.147,6505.34928,0,1578.0924072265625
220000.0,9887.624,6693.588760000001,0,426.9415588378906
230000.0,10234.829,6871.852249999999,0,513.7859497070312
240000.0,10580.434,7101.58895,0,894.7444458007812
250000.0,10925.76,7033.21117,0,680.0070190429688
260000.0,11271.4795,7143.52443,0,1067.0748291015625
270000.0,11618.361,5251.57497,0,338.6300048828125
280000.0,11925.976,7552.348239999999,0,540.7755737304688
290000.0,12238.624,1173.743262,0,1032.9462890625
300000.0,12584.869,5984.96408,0,620.5018920898438
310000.0,12897.091,2657.6127,0,1204.2623291015625
320000.0,13242.298,1946.3881399999998,0,807.61962890625
330000.0,13549.464000000002,2085.5894099999996,0,392.37933349609375
340000.0,13861.448,6076.85283,0,295.011474609375
350000.0,14173.037,1675.610206,0,769.6021728515625
360000.0,14483.265,5779.762049999999,0,1052.6822509765625
370000.0,14782.716,7810.45347,0,879.0756225585938
380000.0,15114.353999999998,2391.1887,0,1105.39794921875
390000.0,15413.249,5241.42125,0,356.4679870605469
400000.0,15713.310999999998,8019.64648,0,353.0429382324219
410000.0,16012.74,6089.332469999999,0,1155.5203857421875
420000.0,16312.088,3890.9390399999997,0,1235.1385498046875
430000.0,16572.744,3140.05169,0,430.5604553222656
440000.0,16872.56,3267.277147,0,1090.5457763671875
450000.0,17173.07,2068.234144,0,1023.1817626953124
460000.0,17472.715,8037.00455,0,407.8271484375
470000.0,17737.652,6756.792509999999,0,401.9482116699219
480000.0,18036.482,4970.54734,0,766.6038818359375
490000.0,18334.457,8457.186749999999,0,2264.465576171875
500000.0,18632.242,7905.468210000001,0,1278.5196533203125
0.0,1.8668461,97.3597595,3,
5000.0,126.47187,487.1246239999999,3,1343.2413330078125
10000.0,302.73596,410.385325,3,2843.835205078125
20000.0,811.2348,385.414402,3,2350.835693359375
30000.0,1374.5485,734.5263269999999,3,2331.36181640625
40000.0,1954.8416000000002,1743.533309,3,4060.880615234375
50000.0,2488.264,2334.228175,3,1830.2086181640625
60000.0,3040.109,5717.821529999999,3,1673.8616943359375
70000.0,3473.2812,5832.57046,3,533.3539428710938
80000.0,3877.3720000000003,6018.430969999999,3,1231.5084228515625
90000.0,4316.1606,5967.893099999999,3,585.651611328125
100000.0,4715.486,6234.57315,3,943.9476928710938
110000.0,5179.112,6174.6597,3,240.5929718017578
120000.0,5674.7925,6588.9461599999995,3,458.16552734375
130000.0,6223.1963,2313.6370199999997,3,750.9132080078125
140000.0,6696.2339999999995,6756.1049299999995,3,1298.2752685546875
150000.0,7149.566399999999,6070.968699999999,3,849.0014038085938
160000.0,7601.9053,6835.713099999999,3,996.1325073242188
170000.0,7984.907000000001,6905.40833,3,1333.6737060546875
180000.0,8401.001,6763.931500000001,3,473.9642639160156
190000.0,8780.685,7219.75263,3,2079.030517578125
200000.0,9161.206,7418.220230000001,3,373.2794494628906
210000.0,9541.147,7409.67542,3,111.6917495727539
220000.0,9887.624,7449.37176,3,509.4705200195313
230000.0,10234.829,5864.62237,3,2202.44970703125
240000.0,10580.434,4392.664874,3,234.1759796142578
250000.0,10925.76,2650.67602,3,1890.9476318359373
260000.0,11271.4795,7445.74415,3,251.8153533935547
270000.0,11618.361,6867.083199999999,3,415.9212951660156
280000.0,11925.976,7893.39897,3,872.4462890625
290000.0,12238.624,7473.343000000001,3,642.6283569335938
300000.0,12584.869,7191.24922,3,426.1974792480469
310000.0,12897.091,7796.9133600000005,3,123.8236846923828
320000.0,13242.298,7504.77147,3,1179.9775390625
330000.0,13549.464000000002,7586.206359999999,3,59.45184326171875
340000.0,13861.448,5026.20491,3,696.5592041015625
350000.0,14173.037,8001.622109999999,3,197.24400329589844
360000.0,14483.265,7856.444409999999,3,2029.4866943359373
370000.0,14782.716,7084.19737,3,847.2152709960938
380000.0,15114.353999999998,7826.725939999999,3,739.5729370117188
390000.0,15413.249,8305.5439,3,581.3267822265625
400000.0,15713.310999999998,4523.46604,3,370.4856872558594
410000.0,16012.74,8461.657150000001,3,895.9689331054688
420000.0,16312.088,7686.96272,3,795.23291015625
430000.0,16572.744,8673.7126,3,559.9835205078125
440000.0,16872.56,8162.05993,3,204.37071228027344
450000.0,17173.07,8915.055199999999,3,7415.2080078125
460000.0,17472.715,8569.547999999999,3,640.4718017578125
470000.0,17737.652,9074.6316,3,410.2029418945313
480000.0,18036.482,8770.0435,3,462.6053771972656
490000.0,18334.457,8706.72065,3,69.63536834716797
500000.0,18632.242,8831.49005,3,122.44339752197266
0.0,1.8668461,127.249334,6,
5000.0,126.47187,351.082754,6,3091.713623046875
10000.0,302.73596,209.174181,6,2132.578125
20000.0,811.2348,361.822023,6,3608.813720703125
30000.0,1374.5485,224.589741,6,3010.947021484375
40000.0,1954.8416000000002,898.8070169999999,6,2311.900634765625
50000.0,2488.264,3042.3355600000004,6,1699.4365234375
60000.0,3040.109,1702.0624199999997,6,1388.6077880859375
70000.0,3473.2812,5572.478410000001,6,2447.669677734375
80000.0,3877.3720000000003,5727.73201,6,2543.90283203125
90000.0,4316.1606,5810.19895,6,1354.1800537109375
100000.0,4715.486,5819.73049,6,899.8322143554688
110000.0,5179.112,5787.05789,6,1195.4769287109375
120000.0,5674.7925,5859.57491,6,1312.1087646484375
130000.0,6223.1963,5737.570320000001,6,1757.9549560546875
140000.0,6696.2339999999995,5858.48105,6,514.396484375
150000.0,7149.566399999999,1909.92968,6,748.1954345703125
160000.0,7601.9053,6425.08653,6,813.1680297851562
170000.0,7984.907000000001,3065.91579,6,807.3067626953125
180000.0,8401.001,6395.59978,6,701.3174438476562
190000.0,8780.685,2885.91359,6,693.9434814453125
200000.0,9161.206,6957.83907,6,293.3406066894531
210000.0,9541.147,6851.241,6,315.7423400878906
220000.0,9887.624,6799.9715400000005,6,535.9539794921875
230000.0,10234.829,7628.548489999999,6,698.9945678710938
240000.0,10580.434,1136.036994,6,412.1044006347656
250000.0,10925.76,2256.79915,6,903.3489379882812
260000.0,11271.4795,7566.40114,6,1276.7877197265625
270000.0,11618.361,7899.635,6,830.0279541015625
280000.0,11925.976,7797.77797,6,519.5587768554688
290000.0,12238.624,1996.3445500000003,6,411.2317504882813
300000.0,12584.869,5450.54131,6,471.0291137695313
310000.0,12897.091,8128.366599999999,6,655.2630615234375
320000.0,13242.298,8301.1219,6,1574.934326171875
330000.0,13549.464000000002,8238.718700000001,6,1231.4842529296875
340000.0,13861.448,8044.735860000001,6,369.1479797363281
350000.0,14173.037,7999.6364300000005,6,448.62060546875
360000.0,14483.265,8332.792,6,2145.53125
370000.0,14782.716,8294.2693,6,712.3859252929688
380000.0,15114.353999999998,7806.7627600000005,6,1664.4195556640625
390000.0,15413.249,8435.18465,6,1756.3697509765625
400000.0,15713.310999999998,8427.953,6,1174.1107177734375
410000.0,16012.74,8586.240099999999,6,361.4093933105469
420000.0,16312.088,8438.914350000001,6,868.8986206054688
430000.0,16572.744,8363.656200000001,6,937.1740112304688
440000.0,16872.56,8409.06545,6,734.583740234375
450000.0,17173.07,8635.524800000001,6,905.0333862304688
460000.0,17472.715,8563.1304,6,764.3736572265625
470000.0,17737.652,8577.3752,6,967.5426635742188
480000.0,18036.482,8503.963899999999,6,1999.3675537109373
490000.0,18334.457,8725.80015,6,1010.3756103515624
500000.0,18632.242,8306.330100000001,6,203.9255828857422
