step,time,reward,seed,critic_loss
500000.0,11839.348,12497.8566,3,605.7310791015625
0.0,1.9078924999999998,-312.43829700000003,7,
5000.0,87.26022,165.2123821,7,2.3642146587371826
10000.0,208.07097,3692.35163,7,31.84481811523437
20000.0,563.507,3345.060667,7,227.49172973632807
30000.0,957.4851999999998,4632.60253,7,680.8157348632812
40000.0,1281.0306,8554.93094,7,507.9118347167969
50000.0,1594.7501,11114.6182,7,404.0400390625
60000.0,1917.1748,8310.60706,7,511.2251892089844
70000.0,2240.106,9008.00834,7,679.1719970703125
80000.0,2608.8743,11760.0271,7,611.001220703125
90000.0,2889.143,10962.538499999999,7,630.32275390625
100000.0,3172.3804,10146.98667,7,498.2131042480469
110000.0,3394.988,11664.9237,7,434.5897521972656
120000.0,3663.9294,12130.444200000002,7,518.09130859375
