step,time,reward,seed,critic_loss
90000.0,3030.4229,5862.43418,3,1065.4515380859375
100000.0,3272.1538,6912.5865,3,1115.35888671875
110000.0,3505.9028,6536.1179,3,342.1618347167969
120000.0,3827.7534,6811.41966,3,314.327392578125
130000.0,4134.1167,6457.93682,3,326.3105163574219
140000.0,4431.149,6890.23755,3,285.22235107421875
150000.0,4754.6074,6974.87508,3,388.0426635742188
160000.0,5022.427,6570.4433015,3,195.4851531982422
170000.0,5317.3604,7101.377460000001,3,480.9810485839844
180000.0,5585.684,6611.3290897,3,257.9725036621094
190000.0,5853.9707,7419.12697,3,1997.1314697265625
200000.0,6094.1855,7423.18557,3,128.506103515625
210000.0,6361.8936,7333.21805,3,260.6674499511719
220000.0,6600.906,6597.247440000001,3,181.7685089111328
230000.0,6840.5470000000005,6811.7609474,3,631.9425659179688
240000.0,7080.8057,6165.1216949,3,588.3267822265625
250000.0,7320.4497,7206.814049999999,3,326.911865234375
260000.0,7589.1016,6805.705704,3,154.3583526611328
270000.0,7828.940400000001,7474.70961,3,130.9356689453125
280000.0,8042.190400000001,7738.67654,3,241.5789031982422
290000.0,8282.879,7122.0359,3,154.60662841796875
300000.0,8522.793,7645.217200000001,3,150.9511260986328
310000.0,8735.989,7671.09743,3,200.6751251220703
320000.0,8976.26,7738.57301,3,211.0296173095703
330000.0,9189.062,7752.77801,3,3488.268798828125
340000.0,9429.7,7414.60472,3,153.63758850097656
350000.0,9672.022,7886.1178899999995,3,162.28070068359375
360000.0,9884.618,7603.37101,3,144.4803466796875
370000.0,10125.385,7475.122509999999,3,231.6320343017578
380000.0,10337.217,6525.108050000001,3,499.11138916015625
390000.0,10576.845,7802.49242,3,5492.91162109375
400000.0,10787.531,6770.568150000001,3,176.56582641601562
410000.0,10999.105,7884.187690000001,3,94.39745330810548
420000.0,11238.051,7879.6399,3,163.1804962158203
430000.0,11449.237,7111.9715,3,139.5830535888672
440000.0,11660.291,7905.6224600000005,3,167.2239227294922
450000.0,11870.817,7590.926549999999,3,213.89195251464844
460000.0,12110.205,7583.01175,3,125.39630126953124
470000.0,12320.828,7941.6072,3,159.6630401611328
480000.0,12531.398,7193.9092,3,80.51924896240234
490000.0,12771.232,8049.0302599999995,3,149.16244506835938
500000.0,12981.418,8054.203909999999,3,131.73001098632812
0.0,1.4524348,-91.54809560000001,6,
5000.0,84.45575,-420.93408239999997,6,155.200439453125
10000.0,221.50093,446.9238953,6,159.4069366455078
20000.0,621.5185,2505.488659,6,2694.970458984375
30000.0,1067.0186,4957.0312300000005,6,500.8853454589844
40000.0,1478.551,4093.77972,6,1766.374267578125
50000.0,1830.7177,5924.3614,6,1740.986328125
60000.0,2157.9238,6243.21748,6,360.83599853515625
70000.0,2468.4822,5377.2164934,6,373.9924011230469
80000.0,2753.8062,6394.68888,6,5600.36669921875
90000.0,3030.4229,7035.847320000001,6,250.7108612060547
100000.0,3272.1538,5067.60466945,6,1080.8060302734375
110000.0,3505.9028,6912.17043,6,314.0991516113281
120000.0,3827.7534,6893.14654,6,238.9076385498047
130000.0,4134.1167,7337.916770000001,6,185.2266540527344
140000.0,4431.149,7491.185310000001,6,206.8126678466797
150000.0,4754.6074,7604.8782200000005,6,210.5951690673828
160000.0,5022.427,7517.698300000001,6,169.4712371826172
170000.0,5317.3604,7516.133400000001,6,157.8058319091797
180000.0,5585.684,7309.57149,6,146.5789031982422
190000.0,5853.9707,7661.97334,6,287.0170593261719
200000.0,6094.1855,7677.813499999999,6,131.76824951171875
210000.0,6361.8936,6885.9953651000005,6,1374.3828125
220000.0,6600.906,7097.10876,6,146.5312957763672
230000.0,6840.5470000000005,7771.796120000001,6,186.2130889892578
240000.0,7080.8057,7778.154270000001,6,102.54903411865234
250000.0,7320.4497,7779.440979999999,6,157.8314971923828
260000.0,7589.1016,7287.70731,6,161.4547119140625
270000.0,7828.940400000001,7063.29158,6,164.0101318359375
280000.0,8042.190400000001,7929.8112200000005,6,276.3583984375
290000.0,8282.879,7796.658960000001,6,1864.5416259765625
300000.0,8522.793,8043.86599,6,182.49583435058597
310000.0,8735.989,8046.942999999999,6,123.3409652709961
320000.0,8976.26,8020.67899,6,74.60395050048828
330000.0,9189.062,7934.29254,6,71.3146743774414
340000.0,9429.7,7968.16602,6,103.04719543457033
350000.0,9672.022,7231.8420914,6,113.8981704711914
360000.0,9884.618,7323.975216000001,6,189.3788146972656
370000.0,10125.385,8068.78805,6,149.1364288330078
380000.0,10337.217,8065.30444,6,146.052978515625
390000.0,10576.845,8119.89733,6,74.5250015258789
400000.0,10787.531,8127.399670000001,6,57.70957565307617
410000.0,10999.105,7397.942239999999,6,115.60002899169922
420000.0,11238.051,8080.857550000001,6,120.3443374633789
430000.0,11449.237,8057.7844700000005,6,99.54815673828124
440000.0,11660.291,7372.97212,6,149.3260955810547
450000.0,11870.817,7571.309789999999,6,116.57891845703124
460000.0,12110.205,8074.93066,6,154.34898376464844
470000.0,12320.828,8115.144040000001,6,120.88020324707033
480000.0,12531.398,8205.41151,6,168.99546813964844
490000.0,12771.232,8177.114809999999,6,78.9686050415039
500000.0,12981.418,8159.700719999999,6,97.65339660644533
0.0,1.4524348,-42.7176149,2,
5000.0,84.45575,116.5091709,2,207.2254943847656
10000.0,221.50093,361.517019,2,71.3809814453125
20000.0,621.5185,3033.9451,2,143.27305603027344
30000.0,1067.0186,1032.245896,2,1369.0426025390625
40000.0,1478.551,2502.1460918000002,2,580.099365234375
50000.0,1830.7177,2550.7077600000002,2,247.218505859375
60000.0,2157.9238,2298.272331,2,669.8082885742188
70000.0,2468.4822,4400.431084,2,4325.38037109375
80000.0,2753.8062,4238.6656234,2,1845.5008544921875
90000.0,3030.4229,5849.09089,2,777.7486572265625
100000.0,3272.1538,5671.65121,2,2276.618896484375
110000.0,3505.9028,3895.78553,2,282.77001953125
120000.0,3827.7534,5379.49381,2,433.0109558105469
130000.0,4134.1167,4605.90006,2,3368.73681640625
140000.0,4431.149,3331.2312850000003,2,874.6822509765625
150000.0,4754.6074,4174.402873,2,1385.6156005859375
160000.0,5022.427,6003.78763,2,600.3565063476562
170000.0,5317.3604,3059.595925,2,2021.530517578125
180000.0,5585.684,1857.988696,2,6303.8720703125
190000.0,5853.9707,2493.9853599999997,2,2129.25537109375
200000.0,6094.1855,5415.22853,2,381.809814453125
210000.0,6361.8936,3050.6565760000003,2,1886.1142578125
220000.0,6600.906,2425.089857,2,3828.098388671875
230000.0,6840.5470000000005,3767.4591799999994,2,3040.800537109375
240000.0,7080.8057,3988.6068800000003,2,6714.43994140625
250000.0,7320.4497,4159.53016,2,2645.238037109375
260000.0,7589.1016,2245.7546887999997,2,1128.1517333984375
270000.0,7828.940400000001,4981.507460999999,2,1365.0068359375
280000.0,8042.190400000001,5255.813585,2,5526.92333984375
290000.0,8282.879,3041.196516,2,890.5294189453125
300000.0,8522.793,5675.24792,2,3645.90625
310000.0,8735.989,1751.3014899999998,2,15354.046875
320000.0,8976.26,2494.475219,2,3202.48486328125
330000.0,9189.062,1862.2615879999998,2,3235.248291015625
340000.0,9429.7,6456.98221,2,541.8466796875
350000.0,9672.022,1602.1147055,2,961.4754028320312
360000.0,9884.618,3595.1296799999996,2,715.5841674804688
370000.0,10125.385,6153.54018,2,4450.02685546875
380000.0,10337.217,5426.5353860000005,2,1711.177001953125
390000.0,10576.845,3238.4853649999995,2,3642.677490234375
400000.0,10787.531,6421.77102,2,1459.2528076171875
410000.0,10999.105,6056.3310786,2,600.0819702148438
420000.0,11238.051,5887.99431,2,834.3331909179688
430000.0,11449.237,7293.36894,2,4174.0673828125
440000.0,11660.291,3697.694553,2,3929.53369140625
450000.0,11870.817,5203.164024399999,2,8850.25
460000.0,12110.205,7516.103819999999,2,1175.2806396484375
470000.0,12320.828,2418.5560634000003,2,10666.7421875
480000.0,12531.398,1654.601066,2,685.7833862304688
490000.0,12771.232,3468.528034,2,1415.58642578125
500000.0,12981.418,4813.497141,2,2106.90234375
0.0,1.4524348,-16.42967926,7,
5000.0,84.45575,259.8534746,7,89.45738983154297
10000.0,221.50093,282.9570594,7,194.1146240234375
20000.0,621.5185,2560.020008,7,1351.2806396484375
30000.0,1067.0186,4514.7304665,7,1075.86572265625
40000.0,1478.551,5447.72681,7,3713.2890625
50000.0,1830.7177,5268.807062,7,271.3638610839844
60000.0,2157.9238,6628.26996,7,426.81982421875
70000.0,2468.4822,6376.66208,7,478.3860778808594
80000.0,2753.8062,6465.21984,7,269.280517578125
90000.0,3030.4229,7059.12497,7,210.63633728027344
100000.0,3272.1538,7178.80606,7,449.8103637695313
110000.0,3505.9028,6902.409979999999,7,190.1436004638672
120000.0,3827.7534,7300.542579999999,7,446.8657836914063
130000.0,4134.1167,6876.9829899999995,7,167.99087524414062
140000.0,4431.149,7459.77873,7,148.55517578125
150000.0,4754.6074,6216.483824,7,345.6271057128906
160000.0,5022.427,6835.214947,7,250.397216796875
170000.0,5317.3604,7296.94892,7,3232.069580078125
180000.0,5585.684,7699.82169,7,132.10340881347656
190000.0,5853.9707,7173.38616,7,2619.140380859375
200000.0,6094.1855,7799.45938,7,454.8933715820313
210000.0,6361.8936,7700.941779999999,7,158.7877655029297
220000.0,6600.906,7814.3054999999995,7,123.23363494873048
230000.0,6840.5470000000005,7731.05229,7,268.2311706542969
240000.0,7080.8057,7903.06273,7,355.32623291015625
250000.0,7320.4497,7848.9746,7,149.17489624023438
260000.0,7589.1016,7784.4638,7,138.06582641601562
270000.0,7828.940400000001,7823.2378100000005,7,76.32862091064453
280000.0,8042.190400000001,7614.80279,7,1248.4254150390625
290000.0,8282.879,7320.21375,7,278.8297119140625
300000.0,8522.793,7529.5345,7,138.8477783203125
310000.0,8735.989,7960.717299999999,7,358.8067321777344
320000.0,8976.26,7051.89775547,7,125.1035385131836
330000.0,9189.062,7894.381479999999,7,75.16675567626953
340000.0,9429.7,7319.27071,7,117.7044448852539
350000.0,9672.022,7927.388199999999,7,702.626708984375
360000.0,9884.618,7311.02761,7,565.1663208007812
370000.0,10125.385,7930.03522,7,167.9464569091797
380000.0,10337.217,7804.769589999999,7,350.4404296875
390000.0,10576.845,8065.79103,7,2170.489501953125
400000.0,10787.531,8027.085709999999,7,91.90266418457033
410000.0,10999.105,7940.33112,7,100.6785659790039
420000.0,11238.051,8045.72904,7,116.10072326660156
430000.0,11449.237,6930.961659999999,7,105.86571502685548
440000.0,11660.291,7981.30522,7,86.55724334716797
450000.0,11870.817,8020.1256300000005,7,192.4856414794922
460000.0,12110.205,7425.70184,7,109.6594467163086
470000.0,12320.828,8096.89612,7,634.0944213867188
480000.0,12531.398,8088.89878,7,107.3613510131836
490000.0,12771.232,8134.61244,7,133.9293212890625
500000.0,12981.418,8117.535430000001,7,95.94681549072266
0.0,1.4524348,-24.180182846,0,
5000.0,84.45575,-581.9265485,0,180.6882781982422
10000.0,221.50093,-159.32393942,0,131.0094757080078
20000.0,621.5185,1675.223536,0,318.195556640625
30000.0,1067.0186,726.250437,0,532.8847045898438
40000.0,1478.551,5217.28136,0,1271.060791015625
50000.0,1830.7177,5366.49018,0,581.6176147460938
60000.0,2157.9238,6108.67847,0,617.5498657226562
70000.0,2468.4822,6456.98624,0,1029.9583740234375
80000.0,2753.8062,6449.89138,0,482.1260681152344
90000.0,3030.4229,6039.6772,0,374.9497680664063
100000.0,3272.1538,6931.9573,0,581.3740234375
110000.0,3505.9028,6762.54871,0,292.8832092285156
120000.0,3827.7534,7179.628720000001,0,246.827880859375
130000.0,4134.1167,6624.875999999999,0,462.6753845214844
140000.0,4431.149,6636.7872449999995,0,218.85777282714844
150000.0,4754.6074,7269.84157,0,4825.2919921875
160000.0,5022.427,6729.1087,0,444.2281799316406
170000.0,5317.3604,7385.104980000001,0,3523.3828125
180000.0,5585.684,7519.95961,0,487.94384765625
190000.0,5853.9707,7383.822109999999,0,7308.59521484375
200000.0,6094.1855,7487.00879,0,8482.8857421875
210000.0,6361.8936,6289.359594,0,223.4954071044922
220000.0,6600.906,7058.60838,0,463.9729614257813
230000.0,6840.5470000000005,6195.755018,0,185.40025329589844
240000.0,7080.8057,7334.75685,0,235.1009521484375
250000.0,7320.4497,7066.67865,0,10870.5126953125
260000.0,7589.1016,7368.61777,0,150.1577606201172
270000.0,7828.940400000001,6903.259946,0,213.1260223388672
280000.0,8042.190400000001,7635.7237,0,434.4885864257813
290000.0,8282.879,7291.8040599999995,0,1539.896728515625
300000.0,8522.793,7827.93964,0,292.61871337890625
310000.0,8735.989,7709.20334,0,139.75027465820312
320000.0,8976.26,7750.76508,0,153.93017578125
330000.0,9189.062,7779.16767,0,639.4939575195312
340000.0,9429.7,6353.624949999999,0,526.77490234375
350000.0,9672.022,7733.81692,0,282.713134765625
360000.0,9884.618,7797.32685,0,338.85333251953125
370000.0,10125.385,7425.51078,0,456.3876953125
380000.0,10337.217,7856.596869999999,0,163.8576202392578
390000.0,10576.845,7669.030379999999,0,113.091552734375
400000.0,10787.531,7447.534669999999,0,228.51499938964844
410000.0,10999.105,6985.332060000001,0,106.64861297607422
420000.0,11238.051,7874.79305,0,218.6429443359375
430000.0,11449.237,7842.676550000001,0,90.8755111694336
440000.0,11660.291,6855.41403,0,106.02888488769533
450000.0,11870.817,7903.04697,0,387.3301086425781
460000.0,12110.205,7855.440549999999,0,87.617919921875
470000.0,12320.828,7269.24366,0,405.70654296875
480000.0,12531.398,7723.0879700000005,0,413.4181823730469
490000.0,12771.232,7933.23755,0,309.29107666015625
500000.0,12981.418,6779.35462,0,108.7715835571289
0.0,1.4524348,-79.19623564999999,4,
5000.0,84.45575,-295.5004636,4,364.8366088867188
10000.0,221.50093,-596.9447094,4,102.70977783203124
20000.0,621.5185,1306.0547044,4,990.6415405273438
30000.0,1067.0186,5669.0225,4,227.4616241455078
40000.0,1478.551,5115.67961,4,5253.02685546875
50000.0,1830.7177,3882.4339059999998,4,5594.79833984375
60000.0,2157.9238,5797.545764,4,268.810302734375
70000.0,2468.4822,6969.17565,4,5860.63037109375
80000.0,2753.8062,6249.94152,4,188.8548126220703
90000.0,3030.4229,6241.7119999999995,4,231.9327392578125
100000.0,3272.1538,6449.49706,4,214.16758728027344
110000.0,3505.9028,7149.6243,4,280.28582763671875
120000.0,3827.7534,7317.64752,4,3722.300537109375
130000.0,4134.1167,7464.34353,4,1656.954345703125
140000.0,4431.149,7488.066529999999,4,305.32427978515625
150000.0,4754.6074,7552.14236,4,145.63853454589844
160000.0,5022.427,6823.750999999999,4,304.5921630859375
170000.0,5317.3604,7590.90211,4,210.668212890625
180000.0,5585.684,7647.50885,4,221.59239196777344
190000.0,5853.9707,7671.04322,4,138.96556091308594
200000.0,6094.1855,7645.13315,4,275.7392272949219
210000.0,6361.8936,7776.527189999999,4,137.54226684570312
220000.0,6600.906,7805.11666,4,130.54847717285156
230000.0,6840.5470000000005,7863.45812,4,333.1473693847656
240000.0,7080.8057,7865.59182,4,117.8145751953125
250000.0,7320.4497,7770.647350000001,4,901.2761840820312
260000.0,7589.1016,7865.44177,4,115.6147003173828
270000.0,7828.940400000001,7891.2504,4,160.36375427246094
280000.0,8042.190400000001,7797.310009999999,4,115.27591705322266
290000.0,8282.879,7994.36955,4,3416.203125
300000.0,8522.793,7557.56979,4,651.212158203125
310000.0,8735.989,7867.293009999999,4,251.8628387451172
320000.0,8976.26,7385.5513200000005,4,227.49441528320312
330000.0,9189.062,7912.33999,4,136.4271240234375
340000.0,9429.7,7959.9451,4,115.88028717041016
350000.0,9672.022,7882.52476,4,156.5155029296875
360000.0,9884.618,7681.08261,4,145.91978454589844
370000.0,10125.385,7964.90862,4,257.77783203125
380000.0,10337.217,7583.48034,4,118.07274627685548
390000.0,10576.845,7964.97478,4,109.22148895263672
400000.0,10787.531,8016.19066,4,125.62361145019533
410000.0,10999.105,8062.96718,4,93.3055648803711
420000.0,11238.051,8009.96262,4,64.76972198486328
430000.0,11449.237,8111.08845,4,1630.123046875
440000.0,11660.291,7187.533069,4,78.15660858154297
450000.0,11870.817,8014.890170000001,4,202.1248779296875
460000.0,12110.205,8001.122229999999,4,80.27559661865234
470000.0,12320.828,7987.27647,4,146.04527282714844
480000.0,12531.398,8148.24335,4,89.72386169433594
490000.0,12771.232,8050.55389,4,217.8583984375
500000.0,12981.418,7417.59512,4,8103.7041015625
0.0,1.4524348,-23.345313519999998,1,
5000.0,84.45575,403.9911576,1,106.59685516357422
10000.0,221.50093,252.0930812,1,156.3242645263672
20000.0,621.5185,2740.80252,1,397.0142517089844
30000.0,1067.0186,3119.567647,1,1116.107421875
40000.0,1478.551,2728.942287,1,414.680419921875
50000.0,1830.7177,3402.70386,1,3992.180419921875
60000.0,2157.9238,2089.037393,1,1244.4869384765625
70000.0,2468.4822,4260.93898,1,642.4942626953125
80000.0,2753.8062,4741.2782,1,469.5046997070313
90000.0,3030.4229,3306.964115,1,1540.9554443359375
100000.0,3272.1538,3247.514107,1,1395.4168701171875
110000.0,3505.9028,5118.31481,1,2179.842529296875
120000.0,3827.7534,1905.608897,1,1128.3900146484375
130000.0,4134.1167,2666.140268,1,1019.8214721679688
140000.0,4431.149,4927.195213999999,1,1920.8245849609373
150000.0,4754.6074,4581.394322,1,1830.3304443359373
160000.0,5022.427,3033.282329,1,1934.0814208984373
170000.0,5317.3604,4623.682629,1,1396.014892578125
180000.0,5585.684,4563.096189,1,2094.419189453125
190000.0,5853.9707,4378.002495,1,2096.82666015625
200000.0,6094.1855,5233.65799,1,467.84326171875
210000.0,6361.8936,6501.52766,1,4022.786865234375
220000.0,6600.906,6256.1696706,1,460.4776916503906
230000.0,6840.5470000000005,7532.13875,1,4702.3642578125
240000.0,7080.8057,3443.362685,1,10678.53515625
250000.0,7320.4497,9253.007300000001,1,1224.6181640625
260000.0,7589.1016,7743.061016,1,1353.0504150390625
270000.0,7828.940400000001,8579.92625,1,1956.2047119140625
280000.0,8042.190400000001,6777.851597999999,1,809.749755859375
290000.0,8282.879,7477.202520000001,1,908.5528564453124
300000.0,8522.793,6247.449904,1,1154.3975830078125
310000.0,8735.989,7858.60045905,1,5148.37890625
320000.0,8976.26,3384.423006,1,570.6619262695312
330000.0,9189.062,6078.6738,1,2622.33203125
340000.0,9429.7,6986.319658,1,1108.83740234375
350000.0,9672.022,5704.37068,1,1513.012939453125
360000.0,9884.618,5274.7258719,1,1389.7713623046875
370000.0,10125.385,5004.8624,1,867.3225708007812
380000.0,10337.217,3818.1033020000004,1,3531.07666015625
390000.0,10576.845,8363.0388,1,4086.250732421875
400000.0,10787.531,5222.197131999999,1,1982.3551025390625
410000.0,10999.105,7204.472562,1,729.3202514648438
420000.0,11238.051,5043.420946,1,1144.9652099609375
430000.0,11449.237,6918.827472,1,1301.1337890625
440000.0,11660.291,6043.218962000001,1,667.3238525390625
450000.0,11870.817,6053.712326,1,608.4357299804688
460000.0,12110.205,4542.404887,1,1720.237548828125
470000.0,12320.828,6453.36849,1,1060.490478515625
480000.0,12531.398,5072.94854,1,1609.9549560546875
490000.0,12771.232,5436.07179,1,1834.3153076171875
500000.0,12981.418,4847.597095,1,2034.54296875
