step,time,reward,seed,critic_loss,actor_grad_norm
140000.0,11810.332,12133.81395,5,402.9670104980469,76.55962371826172
150000.0,12523.057,12164.0245,5,505.3388366699219,128.5030975341797
160000.0,13168.901000000002,11765.9329,5,698.1952514648438,135.15823364257812
170000.0,13844.969000000001,11512.95515,5,508.6305847167969,365.5024108886719
180000.0,14562.63,11749.3555,5,477.787109375,159.51165771484375
190000.0,15203.301000000001,12404.552599999999,5,480.1580200195313,168.38783264160156
200000.0,15789.713,12812.7249,5,797.3462524414062,124.72010803222656
210000.0,16458.855,11499.6113,5,463.1268615722656,118.4383773803711
220000.0,17094.975,12623.528699999999,5,426.041748046875,213.65283203125
230000.0,17692.736,12347.7072,5,589.6343994140625,106.90614318847656
240000.0,18303.248,12506.945,5,409.6427917480469,262.24420166015625
250000.0,18915.877,12631.427599999999,5,426.2198181152344,100.97748565673828
260000.0,19484.197,12292.4719,5,429.3552856445313,77.90612030029297
270000.0,20016.16,11723.742199999999,5,505.8322448730469,335.3528747558594
280000.0,20628.33,12523.0017,5,527.4580078125,110.02300262451172
290000.0,21207.76,12665.6175,5,412.3721618652344,90.71246337890624
300000.0,21818.033,11959.447400000001,5,578.6727294921875,288.4408264160156
310000.0,22389.469,11523.4937,5,341.6087341308594,138.19798278808594
320000.0,23006.225,12527.658599999999,5,496.7085876464844,308.94891357421875
330000.0,23557.668,12512.3035,5,471.79541015625,251.13522338867188
340000.0,24134.527,11773.2917,5,843.4533081054688,172.9427947998047
350000.0,24753.473,12802.6743,5,452.0191345214844,157.3314971923828
360000.0,25321.229,11641.3482,5,739.50390625,322.5975952148437
370000.0,25946.945,12757.2682,5,422.3058166503906,115.56439208984376
380000.0,26512.932,12774.579000000002,5,409.3556823730469,75.03184509277344
390000.0,27082.026999999995,12440.196899999999,5,1174.2037353515625,348.90362548828125
400000.0,27719.375,8835.21558,5,909.0087890625,137.57687377929688
410000.0,28278.096,11605.09145,5,353.5743713378906,194.322021484375
420000.0,28866.2,12753.6489,5,647.6295776367188,112.1459732055664
430000.0,29502.667999999998,12841.1143,5,392.0227661132813,162.78965759277344
440000.0,30093.526999999995,12209.67849,5,381.0986328125,135.54734802246094
450000.0,30666.794999999995,12898.7374,5,404.8356628417969,128.57049560546875
460000.0,31253.669999999995,12659.888,5,515.4188232421875,215.6938323974609
470000.0,31854.588,12620.6671,5,601.7206420898438,99.87628936767578
480000.0,32427.443,13155.1877,5,452.7602233886719,313.85821533203125
490000.0,33022.973,12034.8434,5,439.02154541015625,234.72262573242188
500000.0,33594.72,12343.792,5,726.435546875,841.9960327148438
0.0,10.856365,-292.068557,1,,
5000.0,251.30688,1456.5692800000002,1,7.789343357086182,2.970926523208618
10000.0,566.498,4628.76604,1,19.27256774902344,9.715580940246582
20000.0,1461.3694,7576.08673,1,62.26676177978516,42.9099235534668
30000.0,2425.7837,7754.803690000001,1,135.3550567626953,82.33504486083984
40000.0,3412.6707,4492.331228,1,365.1316223144531,68.43110656738281
50000.0,4453.574,4065.879414,1,395.2436828613281,79.3946304321289
60000.0,5378.808,10429.8063,1,509.0247192382813,184.16409301757807
70000.0,6225.0415,9475.16938,1,412.2705993652344,163.28656005859375
80000.0,7188.685,10332.46143,1,723.4652709960938,124.47513580322266
90000.0,7909.707500000001,10129.75719,1,794.3803100585938,78.9394302368164
100000.0,8719.61,9962.5374,1,767.1578979492188,58.73506546020508
110000.0,9490.564,12052.9208,1,718.0355834960938,108.99888610839844
120000.0,10337.34,11025.48175,1,441.6466369628906,123.3160171508789
130000.0,11135.745,11685.0439,1,418.9109497070313,103.30421447753906
140000.0,11810.332,10722.82555,1,1168.908447265625,296.24298095703125
150000.0,12523.057,10431.26225,1,549.7564697265625,195.02096557617188
160000.0,13168.901000000002,10183.675870000001,1,355.1098327636719,164.7919158935547
170000.0,13844.969000000001,11545.98084,1,419.22607421875,374.56744384765625
180000.0,14562.63,12239.6479,1,703.57861328125,135.85195922851562
190000.0,15203.301000000001,12527.7231,1,359.8787841796875,108.74002838134766
200000.0,15789.713,10764.3209,1,589.4007568359375,102.4437255859375
210000.0,16458.855,12862.63505,1,1148.0189208984375,121.43041229248048
220000.0,17094.975,11241.5419,1,1095.3612060546875,287.284423828125
230000.0,17692.736,12082.738000000001,1,625.7306518554688,123.15164947509766
240000.0,18303.248,12682.118400000001,1,917.6889038085938,687.5488891601562
250000.0,18915.877,12511.4408,1,388.3953247070313,250.45364379882807
260000.0,19484.197,11553.7662,1,429.6982116699219,196.5791778564453
270000.0,20016.16,11667.438760000001,1,473.5937194824219,243.6581573486328
280000.0,20628.33,12775.262050000001,1,460.8264770507813,769.2455444335938
290000.0,21207.76,12590.6939,1,632.2531127929688,122.29818725585938
300000.0,21818.033,12340.66215,1,250.9512176513672,143.6238555908203
310000.0,22389.469,12841.7001,1,637.2169799804688,119.66520690917967
320000.0,23006.225,12489.3283,1,625.1986694335938,240.55126953125
330000.0,23557.668,12797.7299,1,371.723876953125,149.7267303466797
340000.0,24134.527,12590.0337,1,342.7162170410156,113.08512115478516
350000.0,24753.473,12538.9285,1,370.6774597167969,239.53665161132807
360000.0,25321.229,13125.736350000001,1,560.9215087890625,180.47653198242188
370000.0,25946.945,12213.466199999999,1,295.1669616699219,117.04668426513672
380000.0,26512.932,12358.443,1,236.837646484375,94.8705825805664
390000.0,27082.026999999995,12788.954600000001,1,335.0306091308594,176.2024688720703
400000.0,27719.375,12858.4355,1,326.377197265625,207.62901306152344
410000.0,28278.096,12802.595299999999,1,285.20806884765625,104.10469818115234
420000.0,28866.2,12820.658,1,431.35302734375,232.3963165283203
430000.0,29502.667999999998,12749.439,1,380.4349060058594,282.7087097167969
440000.0,30093.526999999995,12648.216199999999,1,443.4768676757813,139.70994567871094
450000.0,30666.794999999995,12669.8113,1,365.579833984375,96.08656311035156
460000.0,31253.669999999995,13029.717200000001,1,299.31787109375,181.21495056152344
470000.0,31854.588,13247.4519,1,303.1029357910156,115.2181167602539
480000.0,32427.443,12465.854000000001,1,264.8694763183594,108.00001525878906
490000.0,33022.973,12021.227499999999,1,390.5566101074219,167.20103454589844
500000.0,33594.72,10083.503130000001,1,320.9068298339844,130.7460174560547
0.0,10.856365,-264.50264649999997,2,,
5000.0,251.30688,2077.56321,2,9.861720085144045,3.157846689224243
10000.0,566.498,3886.74082,2,39.06801223754883,11.568652153015137
20000.0,1461.3694,7321.02279,2,151.45957946777344,25.41311836242676
30000.0,2425.7837,8130.20082,2,203.2557830810547,46.15837097167969
40000.0,3412.6707,8108.60622,2,340.82012939453125,68.9585189819336
50000.0,4453.574,9874.84917,2,350.4433288574219,97.97335815429688
60000.0,5378.808,9202.4854,2,322.4003601074219,197.8852996826172
70000.0,6225.0415,11146.2074,2,370.1637878417969,120.92947387695312
80000.0,7188.685,7232.818829999999,2,1736.3013916015625,218.4628448486328
90000.0,7909.707500000001,11741.8308,2,339.980224609375,124.6334991455078
100000.0,8719.61,12160.08545,2,778.1945190429688,97.10328674316406
110000.0,9490.564,11308.906200000001,2,365.795654296875,113.22996520996094
120000.0,10337.34,11852.8331,2,435.30279541015625,98.65577697753906
130000.0,11135.745,10481.7291,2,370.5838928222656,144.14305114746094
140000.0,11810.332,12255.8571,2,1339.1314697265625,173.7876739501953
150000.0,12523.057,11669.456049999999,2,325.7062072753906,122.16462707519533
160000.0,13168.901000000002,11985.223699999999,2,430.3910827636719,212.4947662353516
170000.0,13844.969000000001,12455.9678,2,374.7734069824219,72.6839828491211
180000.0,14562.63,11284.6719,2,319.6400451660156,84.75306701660156
190000.0,15203.301000000001,9167.36609,2,545.7592163085938,143.03292846679688
200000.0,15789.713,11088.4284,2,393.83685302734375,136.81402587890625
210000.0,16458.855,11888.846399999999,2,461.88818359375,155.25283813476562
220000.0,17094.975,12305.2049,2,505.0661315917969,97.76132202148438
230000.0,17692.736,12641.68535,2,353.0560913085937,132.7002716064453
240000.0,18303.248,8975.98892,2,368.0923156738281,234.9274139404297
250000.0,18915.877,12641.3351,2,562.5706787109375,89.8041763305664
260000.0,19484.197,12828.497599999999,2,433.9599609375,174.4381561279297
270000.0,20016.16,11996.051300000001,2,291.4206237792969,119.77349090576172
280000.0,20628.33,12682.2831,2,398.447265625,83.02734375
290000.0,21207.76,12574.94595,2,500.3620300292969,77.51885223388672
300000.0,21818.033,12703.7451,2,691.5927734375,107.59886169433594
310000.0,22389.469,10335.1602,2,427.6247253417969,148.40927124023438
320000.0,23006.225,11595.593669999998,2,246.93423461914065,222.34829711914065
330000.0,23557.668,11956.58685,2,481.3651428222656,68.92448425292969
340000.0,24134.527,12549.7012,2,428.6083984375,225.6392517089844
350000.0,24753.473,12467.8913,2,564.2608032226562,91.07527160644533
360000.0,25321.229,11628.04795,2,520.6736450195312,115.59809112548828
370000.0,25946.945,11182.61724,2,493.4701232910156,92.69557189941406
380000.0,26512.932,12470.4512,2,557.4700317382812,341.8191223144531
390000.0,27082.026999999995,11098.41214,2,339.8295288085937,571.1553955078125
400000.0,27719.375,12769.6269,2,455.1449279785156,230.41476440429688
410000.0,28278.096,11697.99023,2,427.9737854003906,137.05105590820312
420000.0,28866.2,11072.17949,2,484.5455017089844,141.6328582763672
430000.0,29502.667999999998,12558.0052,2,297.8061218261719,131.33253479003906
440000.0,30093.526999999995,12135.9803,2,445.5061950683594,214.3667755126953
450000.0,30666.794999999995,12336.597899999999,2,267.80633544921875,154.85403442382812
460000.0,31253.669999999995,11775.32437,2,301.8880920410156,187.27740478515625
470000.0,31854.588,12996.0775,2,632.65673828125,151.8437957763672
480000.0,32427.443,12973.1893,2,347.6525573730469,191.8785095214844
490000.0,33022.973,12980.52795,2,358.5702209472656,171.2334442138672
500000.0,33594.72,13106.324499999999,2,239.2620849609375,69.7625961303711
0.0,10.856365,-286.396302,0,,
5000.0,251.30688,1173.90168,0,4.548728466033936,3.110706090927124
10000.0,566.498,3864.15859,0,33.64217758178711,13.457359313964844
20000.0,1461.3694,2206.0503230000004,0,200.18209838867188,28.988357543945312
30000.0,2425.7837,705.4801513,0,562.3986206054688,39.329891204833984
40000.0,3412.6707,8416.72986,0,700.4199829101562,61.48873519897461
50000.0,4453.574,9808.8687,0,483.4769592285156,73.40386962890625
60000.0,5378.808,6649.71397,0,445.9222717285156,74.73542022705078
70000.0,6225.0415,11056.5781,0,333.115478515625,111.08641052246094
80000.0,7188.685,11261.5189,0,506.7211608886719,242.1314392089844
90000.0,7909.707500000001,11575.4856,0,460.1466979980469,111.37757873535156
100000.0,8719.61,11721.6627,0,634.0685424804688,148.68272399902344
110000.0,9490.564,11872.08335,0,1166.081298828125,127.49706268310548
120000.0,10337.34,11964.77205,0,849.3115234375,86.92645263671875
130000.0,11135.745,11639.4149,0,551.1090087890625,185.2635803222656
140000.0,11810.332,11990.8815,0,629.4755249023438,202.66378784179688
150000.0,12523.057,12175.6065,0,525.7003784179688,157.35658264160156
160000.0,13168.901000000002,9711.0954,0,827.2047729492188,175.51002502441406
170000.0,13844.969000000001,12098.622500000001,0,709.4473876953125,336.5650329589844
180000.0,14562.63,11679.5118,0,701.781982421875,153.8501739501953
190000.0,15203.301000000001,12559.5534,0,488.21826171875,85.70319366455078
200000.0,15789.713,12276.9827,0,551.9227905273438,117.18207550048828
210000.0,16458.855,12446.156299999999,0,511.7292175292969,73.8031005859375
220000.0,17094.975,12568.2314,0,561.9391479492188,117.37267303466795
230000.0,17692.736,12749.9644,0,375.8229370117188,191.44337463378903
240000.0,18303.248,12448.42685,0,470.9797973632813,143.3208770751953
250000.0,18915.877,12485.4731,0,667.7457885742188,79.65140533447266
260000.0,19484.197,11618.25605,0,612.5529174804688,171.11190795898438
270000.0,20016.16,12036.9378,0,556.0946655273438,257.191650390625
280000.0,20628.33,12475.482899999999,0,525.3856811523438,108.93157958984376
290000.0,21207.76,12764.1921,0,591.3677978515625,116.7459716796875
300000.0,21818.033,12753.5012,0,490.50390625,85.77973937988281
310000.0,22389.469,12880.7026,0,445.7630920410156,210.9245147705078
320000.0,23006.225,12890.165400000002,0,547.4027709960938,156.56248474121094
330000.0,23557.668,12686.8441,0,404.8205261230469,96.34818267822266
340000.0,24134.527,12697.3281,0,463.4400329589844,491.9048767089844
350000.0,24753.473,12872.9905,0,293.6808166503906,240.2817230224609
360000.0,25321.229,10921.13857,0,520.36279296875,131.1967010498047
370000.0,25946.945,12104.480800000001,0,455.1226501464844,284.8880615234375
380000.0,26512.932,12680.02555,0,305.58380126953125,77.60646057128906
390000.0,27082.026999999995,12693.5859,0,814.3146362304688,162.11663818359375
400000.0,27719.375,9854.6136,0,636.2156982421875,233.98452758789065
410000.0,28278.096,12442.384750000001,0,502.8484497070313,165.33413696289062
420000.0,28866.2,12516.13655,0,474.5007934570313,146.12452697753906
430000.0,29502.667999999998,12360.7773,0,360.4757995605469,85.59495544433594
440000.0,30093.526999999995,12418.1847,0,390.3387145996094,128.17129516601562
450000.0,30666.794999999995,12668.491,0,428.237060546875,168.8384552001953
460000.0,31253.669999999995,13780.944700000002,0,504.5929870605469,88.28174591064453
470000.0,31854.588,13633.4427,0,531.9235229492188,122.72151184082033
480000.0,32427.443,13739.951500000001,0,660.8441772460938,180.20806884765625
490000.0,33022.973,14038.7541,0,496.0428161621094,145.751220703125
500000.0,33594.72,13099.454399999999,0,804.1889038085938,390.8561401367188
0.0,10.856365,-265.710082,4,,
5000.0,251.30688,-197.816705,4,1.9637640714645384,1.3580327033996582
10000.0,566.498,1290.16446,4,5.463757991790772,4.283544063568115
20000.0,1461.3694,1721.0979599999998,4,8.06706714630127,6.801609992980957
30000.0,2425.7837,2167.70856,4,5.783838272094727,10.46781063079834
40000.0,3412.6707,2207.94736,4,7.434317111968994,12.76297664642334
50000.0,4453.574,2330.14981,4,12.463582992553713,12.931306838989258
60000.0,5378.808,2384.17275,4,7.152714729309082,24.16026306152344
70000.0,6225.0415,2394.3891599999997,4,4.769570827484131,13.330246925354004
80000.0,7188.685,2356.47844,4,6.189897537231445,24.72123908996582
90000.0,7909.707500000001,2466.19124,4,7.733828067779541,19.429466247558597
100000.0,8719.61,2406.53851,4,5.354276657104492,19.68444061279297
110000.0,9490.564,2462.41584,4,6.50326681137085,13.63780117034912
120000.0,10337.34,2447.95973,4,7.509283542633057,28.88541984558105
130000.0,11135.745,2445.71602,4,5.530134201049805,31.213266372680664
140000.0,11810.332,2423.36347,4,6.063710689544678,51.62150573730469
150000.0,12523.057,2460.7155599999996,4,5.324512481689453,15.696303367614746
160000.0,13168.901000000002,2481.8630000000003,4,4.415433883666992,11.795258522033691
170000.0,13844.969000000001,2483.72599,4,6.108623027801514,21.751445770263672
180000.0,14562.63,2464.37275,4,6.7964701652526855,41.18708038330078
190000.0,15203.301000000001,2431.00447,4,8.255927085876465,21.73494911193848
200000.0,15789.713,2489.43438,4,4.953052520751953,13.475382804870604
210000.0,16458.855,2459.19656,4,7.619349956512451,10.353072166442873
220000.0,17094.975,2472.8025700000003,4,4.929323673248291,23.89624786376953
230000.0,17692.736,2532.5655899999997,4,5.047416687011719,12.148422241210938
240000.0,18303.248,2515.83361,4,6.6751251220703125,66.5731430053711
250000.0,18915.877,2518.19434,4,5.064082622528076,20.50018310546875
260000.0,19484.197,2541.46633,4,5.031838417053223,17.640127182006836
270000.0,20016.16,2502.4904699999997,4,6.048039436340332,18.93914604187012
280000.0,20628.33,2518.53654,4,4.448835849761963,17.88888931274414
290000.0,21207.76,2426.2261399999998,4,5.083545207977295,70.28946685791016
300000.0,21818.033,2555.58489,4,5.262574672698975,155.6949462890625
310000.0,22389.469,2517.71884,4,4.786481857299805,39.688385009765625
320000.0,23006.225,2512.69258,4,4.420274257659912,31.42555809020996
330000.0,23557.668,2503.54878,4,4.445163249969482,14.876273155212402
340000.0,24134.527,2554.5546999999997,4,5.3683180809021,37.88045120239258
350000.0,24753.473,2514.09938,4,5.3938751220703125,20.93979835510254
360000.0,25321.229,2503.94022,4,4.767425060272217,74.37712860107422
370000.0,25946.945,2485.7236199999998,4,4.297900676727295,20.07034492492676
