step,time,reward,seed,critic_loss,actor_grad_norm
290000.0,13252.113999999998,3760.07767,1,15.295681953430176,1.6781859397888184
300000.0,13672.068,3799.88388,1,18.9239559173584,3.5943844318389893
310000.0,14097.937,1505.578155,1,14.671210289001465,2.0838875770568848
320000.0,14499.617999999999,3805.43929,1,46.19405364990234,2.4082603454589844
330000.0,14917.266,3833.0101000000004,1,23.61007499694824,2.144589424133301
340000.0,15349.38,3734.2459900000003,1,25.09755516052246,3.561152935028076
350000.0,15749.934,3794.79703,1,13.5126314163208,2.2818918228149414
360000.0,16174.566,3823.2326399999997,1,56.60504150390625,1.929653286933899
370000.0,16602.744,3775.8309600000002,1,70.08690643310547,3.337815046310425
380000.0,17001.92,3860.2444499999997,1,12.650466918945312,2.840432643890381
390000.0,17383.018,3842.7440300000003,1,36.53554153442383,5.5007853507995605
400000.0,17764.818,3615.7400000000002,1,32.207157135009766,1.966130614280701
410000.0,18139.463,3868.1671300000003,1,16.406728744506836,1.8900361061096191
420000.0,18542.064,3816.03122,1,15.369656562805176,8.457998275756836
430000.0,18959.934,3819.245,1,15.270792007446287,1.6020796298980713
440000.0,19393.611,3878.92114,1,14.575116157531738,1.7115906476974487
450000.0,19834.777,3861.59476,1,9.03453540802002,1.8209474086761477
460000.0,20255.598,3843.89743,1,20.89521598815918,2.166149139404297
470000.0,20691.293,3818.4488499999998,1,25.62935256958008,1.70003080368042
480000.0,21103.977,3778.44489,1,25.33683967590332,2.6028285026550293
490000.0,21546.121,3844.51319,1,15.523419380187988,1.9178205728530884
500000.0,21944.572,3803.2538099999997,1,11.072062492370604,1.3301860094070437
0.0,1.8628278000000003,10.903650559999999,0,,
5000.0,192.71136,187.292579,0,115.1960678100586,2.4187943935394287
10000.0,425.3538,267.604265,0,59.27186965942383,15.210620880126951
20000.0,984.3296,3141.367,0,79.94561767578125,15.049118041992188
30000.0,1508.0597,3395.0593,0,68.0144271850586,10.55921745300293
40000.0,2011.684,3555.96399,0,44.8415412902832,16.274436950683594
50000.0,2545.5762,3565.04123,0,47.50565719604492,5.664429187774658
60000.0,3050.4995,3521.07773,0,61.82516098022461,6.31431245803833
70000.0,3593.2130000000006,3698.97028,0,97.1683349609375,6.674367427825928
80000.0,4046.5781,3768.76916,0,63.548336029052734,7.775630950927734
90000.0,4526.4062,3685.5631399999997,0,69.37747955322266,6.351487636566162
100000.0,4986.96,3766.43539,0,83.8410415649414,3.4115235805511475
110000.0,5454.9175,3745.69877,0,49.7641487121582,3.498242139816284
120000.0,5929.6123,3725.87261,0,60.25651931762695,4.350264549255371
130000.0,6400.684,3776.46111,0,8.893096923828125,2.7076966762542725
140000.0,6841.438500000001,3607.0998099999997,0,24.53364562988281,3.0070691108703613
150000.0,7282.68,3717.61185,0,28.21668815612793,7.186302661895752
160000.0,7718.57,3765.76628,0,10.958894729614258,2.8124351501464844
170000.0,8182.171,3797.77785,0,41.11248397827149,4.188898086547852
180000.0,8608.429,3830.9259599999996,0,59.4216194152832,3.223358392715454
190000.0,9011.233,3844.73492,0,11.70073699951172,2.3490123748779297
200000.0,9435.648,3845.78057,0,49.76237487792969,3.907171010971069
210000.0,9892.937,3862.64589,0,11.38447380065918,2.3025031089782715
220000.0,10303.272,3743.5903599999997,0,23.991086959838867,3.214492082595825
230000.0,10687.886,3821.94691,0,23.73229217529297,4.760457992553711
240000.0,11137.87,3808.9780400000004,0,36.37692642211914,3.0724806785583496
250000.0,11590.994,3835.53667,0,14.476160049438477,1.8991429805755613
260000.0,12001.698,3822.6843200000003,0,14.13651180267334,2.7792086601257324
270000.0,12415.329,3831.0714099999996,0,11.501544952392578,38.81582260131836
280000.0,12831.536,3832.37941,0,43.97037887573242,4.413981914520264
290000.0,13252.113999999998,3820.07076,0,8.071748733520508,1.7154009342193604
300000.0,13672.068,3799.3590900000004,0,15.940020561218262,1.8853305578231807
310000.0,14097.937,3729.4040699999996,0,33.39667892456055,4.640599727630615
320000.0,14499.617999999999,3836.2136299999997,0,20.48702621459961,2.1071951389312744
330000.0,14917.266,3785.65044,0,67.07345581054688,4.080235958099365
340000.0,15349.38,3798.7835099999998,0,77.57654571533203,4.257789611816406
350000.0,15749.934,3844.85199,0,38.09470748901367,2.203258514404297
360000.0,16174.566,3831.05061,0,42.71177291870117,4.548436164855957
370000.0,16602.744,3792.7854999999995,0,22.928466796875,2.117701530456543
380000.0,17001.92,3851.63807,0,13.369491577148438,1.7913514375686646
390000.0,17383.018,3832.78258,0,32.04375457763672,2.5816800594329834
400000.0,17764.818,3843.3919699999997,0,39.55702590942383,2.9270267486572266
410000.0,18139.463,3819.2677000000003,0,12.394371032714844,2.4107048511505127
420000.0,18542.064,3790.12481,0,14.604201316833496,9.11489486694336
430000.0,18959.934,3829.0881,0,24.40463256835937,4.026161193847656
440000.0,19393.611,3802.5979399999997,0,14.498822212219238,4.141977787017822
450000.0,19834.777,3797.79674,0,27.306854248046875,2.9667763710021973
460000.0,20255.598,3863.14683,0,24.138029098510746,2.917590379714966
470000.0,20691.293,3765.5784599999997,0,51.19355392456055,11.10625457763672
480000.0,21103.977,3764.9958100000003,0,12.612833023071287,1.120585560798645
490000.0,21546.121,3752.1241600000003,0,19.48627281188965,48.6934700012207
500000.0,21944.572,3826.61927,0,20.67880249023437,2.5677263736724854
0.0,1.8628278000000003,13.749598240000001,5,,
5000.0,192.71136,200.120858,5,593.1618041992188,2.1104278564453125
10000.0,425.3538,388.63543500000003,5,38.8332633972168,2.901278018951416
20000.0,984.3296,1909.82955,5,51.3315315246582,12.71473789215088
30000.0,1508.0597,3440.8978300000003,5,160.39329528808594,8.986048698425293
40000.0,2011.684,3551.0256099999997,5,68.12873840332031,3.876967906951904
50000.0,2545.5762,3685.03524,5,154.73875427246094,4.159087181091309
60000.0,3050.4995,1776.5727,5,43.87178039550781,7.719901084899902
70000.0,3593.2130000000006,3754.82737,5,77.85469055175781,3.9933853149414062
80000.0,4046.5781,3730.10671,5,82.6878662109375,6.71543550491333
90000.0,4526.4062,3709.6004000000003,5,38.25817489624024,3.835158109664917
100000.0,4986.96,2126.86662,5,56.22125244140625,4.065401077270508
110000.0,5454.9175,3714.87179,5,83.48477935791016,3.96946120262146
120000.0,5929.6123,3725.0095699999997,5,31.95501708984375,3.0138862133026123
130000.0,6400.684,3649.9041599999996,5,38.89226913452149,3.7329189777374263
140000.0,6841.438500000001,3658.4493799999996,5,56.58732986450195,2.5055062770843506
150000.0,7282.68,3630.48957,5,39.088863372802734,3.290935039520264
160000.0,7718.57,3662.02367,5,19.452587127685547,2.62412166595459
170000.0,8182.171,3745.9856,5,19.2901668548584,2.1736321449279785
180000.0,8608.429,3753.2749900000003,5,48.53216171264648,2.855559825897217
190000.0,9011.233,3767.5683899999995,5,66.06659698486328,5.261300086975098
200000.0,9435.648,3760.9383499999994,5,57.51180648803711,2.6762290000915527
210000.0,9892.937,3629.6723899999997,5,51.49554061889648,2.340391159057617
220000.0,10303.272,3816.9245600000004,5,33.1620979309082,3.720486640930176
230000.0,10687.886,3651.56763,5,42.98912811279297,3.509758234024048
240000.0,11137.87,3815.5498,5,70.09769439697266,2.6461422443389893
250000.0,11590.994,2275.78392,5,35.88338851928711,2.557331085205078
260000.0,12001.698,3808.0438499999996,5,23.58011817932129,1.7340097427368164
270000.0,12415.329,3840.7326399999997,5,26.66664695739746,2.163572072982788
280000.0,12831.536,3836.1315600000003,5,31.22323608398437,1.9738038778305051
290000.0,13252.113999999998,3520.3354099999997,5,114.38140869140624,2.566237688064575
300000.0,13672.068,3844.35738,5,36.12665557861328,1.7697733640670776
310000.0,14097.937,3817.9500500000004,5,34.7275390625,1.593369960784912
320000.0,14499.617999999999,2720.45677,5,16.281877517700195,5.520971775054932
330000.0,14917.266,3577.16279,5,55.176876068115234,7.889199733734131
340000.0,15349.38,1313.357586,5,34.89288711547852,1.955695629119873
350000.0,15749.934,3810.8436699999997,5,35.53573226928711,2.7304928302764893
360000.0,16174.566,3315.036716,5,48.99819564819336,2.2806403636932373
370000.0,16602.744,3512.41495,5,39.19892120361328,3.071195602416992
380000.0,17001.92,3850.13989,5,48.30373001098633,2.8431150913238525
390000.0,17383.018,3835.00299,5,21.170066833496094,1.7373757362365725
400000.0,17764.818,3754.25121,5,52.486083984375,3.0331687927246094
410000.0,18139.463,3824.59165,5,27.425931930541992,2.239987373352051
420000.0,18542.064,1904.760369,5,25.966461181640625,2.615719556808472
430000.0,18959.934,3814.4142500000003,5,49.08442306518555,2.727415084838867
440000.0,19393.611,2611.90787,5,27.22779655456543,1.6340785026550293
450000.0,19834.777,3842.74025,5,42.10525131225586,3.878182411193848
460000.0,20255.598,2250.15667,5,29.36599540710449,4.004918575286865
470000.0,20691.293,3835.59669,5,52.25055694580078,1.8161684274673464
480000.0,21103.977,3829.40945,5,44.08932495117188,2.1970696449279785
490000.0,21546.121,3799.8449800000003,5,33.169307708740234,8.132195472717285
500000.0,21944.572,3800.5128299999997,5,32.40714263916016,3.616624593734741
0.0,1.8628278000000003,22.061872920000003,3,,
5000.0,192.71136,198.50343800000002,3,110.92571258544922,1.434483766555786
10000.0,425.3538,396.16855,3,28.707181930541992,3.1496565341949463
20000.0,984.3296,2584.4400699999997,3,45.02179718017578,5.507578372955322
30000.0,1508.0597,2262.2997,3,30.916025161743164,4.05850076675415
40000.0,2011.684,3220.6775399999997,3,55.68609619140625,7.39274787902832
50000.0,2545.5762,3306.33545,3,34.41596984863281,22.18798065185547
60000.0,3050.4995,3305.6344599999998,3,17.058582305908203,3.959397554397583
70000.0,3593.2130000000006,3316.73885,3,29.23420524597168,3.089212417602539
80000.0,4046.5781,3378.3260600000003,3,1273.9229736328125,11.606063842773438
90000.0,4526.4062,3493.4230799999996,3,27.678266525268555,8.288955688476562
100000.0,4986.96,3573.3046499999996,3,16.6448917388916,4.867391109466553
110000.0,5454.9175,3604.76345,3,25.867441177368164,4.208502292633057
120000.0,5929.6123,3608.59381,3,21.12221908569336,2.7159624099731445
130000.0,6400.684,3659.4487500000005,3,18.27863121032715,4.532963275909424
140000.0,6841.438500000001,3642.35444,3,40.68538665771485,4.3828840255737305
150000.0,7282.68,3693.24481,3,10.897018432617188,40.29786682128906
160000.0,7718.57,3701.4614,3,18.346250534057617,1.846442937850952
170000.0,8182.171,3723.52584,3,20.018007278442383,2.322601795196533
180000.0,8608.429,3715.1579599999995,3,15.934279441833496,2.22938871383667
190000.0,9011.233,3698.9842299999996,3,60.09556198120117,4.533084869384766
200000.0,9435.648,3138.7051500000002,3,9.86384105682373,1.8063461780548096
210000.0,9892.937,3724.1949699999996,3,20.13233757019043,8.450876235961914
220000.0,10303.272,3772.71915,3,22.640756607055664,2.1377460956573486
230000.0,10687.886,3766.49924,3,12.67271614074707,1.482892394065857
240000.0,11137.87,3688.55923,3,12.064688682556152,7.811822891235352
250000.0,11590.994,3792.4400699999997,3,52.22164916992188,9.194153785705566
260000.0,12001.698,3792.28546,3,38.49941253662109,2.667219877243042
270000.0,12415.329,3786.93041,3,19.912744522094727,2.947190284729004
280000.0,12831.536,3586.65663,3,97.3310775756836,3.195143938064575
290000.0,13252.113999999998,3748.3051,3,6.995075225830078,11.872325897216797
300000.0,13672.068,3786.45036,3,10.610629081726074,1.87829852104187
310000.0,14097.937,3804.67955,3,57.09505844116211,1.8409595489501955
320000.0,14499.617999999999,3783.13109,3,101.96913146972656,2.519214391708374
330000.0,14917.266,1243.86698,3,7.103847026824951,1.4373985528945925
340000.0,15349.38,3734.71987,3,10.745526313781738,1.4766277074813845
350000.0,15749.934,3729.4227100000003,3,9.696524620056152,2.7015740871429443
360000.0,16174.566,3787.9894,3,32.33953094482422,2.0432381629943848
370000.0,16602.744,3147.732854,3,18.24833106994629,2.413441896438598
380000.0,17001.92,3733.98001,3,16.226608276367188,1.8914116621017456
390000.0,17383.018,3770.0808599999996,3,32.07101821899414,3.8838837146759033
400000.0,17764.818,3120.62484,3,9.778749465942385,2.1208364963531494
410000.0,18139.463,3790.6248299999997,3,11.61493968963623,39.03806686401367
420000.0,18542.064,3797.358,3,32.64217758178711,2.6129958629608154
430000.0,18959.934,3739.41081,3,8.614456176757812,2.362988233566284
440000.0,19393.611,2981.1039,3,8.11596965789795,1.9975000619888303
450000.0,19834.777,3791.8765599999997,3,17.80716896057129,2.9833784103393555
460000.0,20255.598,3753.38799,3,5.823654174804688,2.017089605331421
470000.0,20691.293,3763.3839500000004,3,28.182153701782227,3.7437760829925537
480000.0,21103.977,3793.91426,3,12.096274375915527,3.3798153400421143
490000.0,21546.121,3808.71396,3,9.5717134475708,1.639233112335205
500000.0,21944.572,3743.97512,3,7.941272258758545,1.1947065591812134
0.0,1.8628278000000003,20.362724309999997,2,,
5000.0,192.71136,206.191783,2,55.30068588256836,1.5048446655273438
10000.0,425.3538,331.656915,2,145.60525512695312,5.79325008392334
20000.0,984.3296,3189.06503,2,305.6260681152344,8.503679275512695
30000.0,1508.0597,3337.0284899999997,2,61.9062385559082,6.103556156158447
40000.0,2011.684,3327.0596899999996,2,66.33514404296875,5.518301963806152
50000.0,2545.5762,3371.6431700000003,2,67.07579803466797,4.996066093444824
60000.0,3050.4995,3429.66835,2,22.12616729736328,7.410440444946289
70000.0,3593.2130000000006,3458.2288099999996,2,49.61524200439453,3.365116596221924
80000.0,4046.5781,3483.4582600000003,2,11.40635871887207,2.446053266525269
90000.0,4526.4062,3453.05953,2,47.287723541259766,3.2224433422088623
100000.0,4986.96,3500.36222,2,25.850568771362305,3.597007274627685
110000.0,5454.9175,3520.3956,2,6.047218322753906,4.435206890106201
120000.0,5929.6123,3539.9656000000004,2,11.9505033493042,2.3788321018218994
130000.0,6400.684,3572.2792499999996,2,21.56830596923828,5.400780200958252
140000.0,6841.438500000001,3587.1685700000003,2,28.27178955078125,3.45967173576355
150000.0,7282.68,951.829551,2,26.2565860748291,7.182567596435547
160000.0,7718.57,3616.6071600000005,2,37.8604850769043,2.137920618057251
170000.0,8182.171,3622.72767,2,92.1489028930664,2.5908846855163574
180000.0,8608.429,3615.0804900000003,2,21.912511825561523,1.7037100791931152
190000.0,9011.233,3575.48445,2,6.444575786590576,1.817497968673706
200000.0,9435.648,3579.69398,2,15.019485473632812,13.83529567718506
210000.0,9892.937,3596.91154,2,13.750088691711426,2.565324306488037
220000.0,10303.272,3653.5253700000003,2,9.97483253479004,2.3685224056243896
230000.0,10687.886,3493.5413399999998,2,7.710816860198975,3.5691030025482178
240000.0,11137.87,3670.3871700000004,2,12.650227546691896,3.4851040840148926
250000.0,11590.994,3677.31821,2,30.50128173828125,2.018143892288208
260000.0,12001.698,3725.0737999999997,2,14.761606216430664,1.8574975728988647
270000.0,12415.329,3671.42328,2,21.30278587341309,2.109384298324585
280000.0,12831.536,3183.17288,2,9.017748832702637,2.736212730407715
290000.0,13252.113999999998,3712.7574200000004,2,15.783050537109377,1.594585418701172
300000.0,13672.068,3723.69898,2,22.813705444335938,3.4001753330230717
310000.0,14097.937,3710.18865,2,15.539313316345217,1.8784959316253664
320000.0,14499.617999999999,3683.8244700000005,2,18.11588859558105,2.8597774505615234
330000.0,14917.266,3678.27241,2,19.485408782958984,3.721759080886841
340000.0,15349.38,3686.0296000000003,2,27.3407039642334,10.054204940795898
350000.0,15749.934,3702.4537100000002,2,7.488324165344238,2.43780779838562
360000.0,16174.566,3686.52707,2,6.751291751861572,1.821460247039795
370000.0,16602.744,3682.87659,2,14.950465202331545,2.17664647102356
380000.0,17001.92,3696.28697,2,11.000738143920898,13.899235725402832
390000.0,17383.018,3701.72486,2,8.35959529876709,3.698951244354248
400000.0,17764.818,3704.96293,2,16.97405242919922,1.806352138519287
410000.0,18139.463,3700.2958,2,30.485828399658203,2.6328132152557373
420000.0,18542.064,3664.37249,2,10.694470405578612,1.9337637424468996
430000.0,18959.934,3688.0220600000002,2,1852.400390625,10.853387832641602
440000.0,19393.611,3691.3090600000005,2,17.01027488708496,29.74721336364746
450000.0,19834.777,3723.81739,2,12.346522331237791,2.137102603912353
460000.0,20255.598,3688.83195,2,7.398410320281982,6.00238037109375
470000.0,20691.293,3694.12639,2,16.523481369018555,1.8235409259796145
480000.0,21103.977,3708.3505299999997,2,21.4517765045166,6.310323238372803
490000.0,21546.121,3704.5640599999997,2,11.02753734588623,1.9433835744857788
500000.0,21944.572,3719.4392500000004,2,11.273765563964844,2.314227104187012
0.0,1.8628278000000003,22.011302269999998,4,,
5000.0,192.71136,109.1970213,4,15.9797945022583,0.6355703473091125
10000.0,425.3538,1006.311823,4,155.21392822265625,2.6717028617858887
20000.0,984.3296,550.6363650000001,4,37.32659912109375,4.611783504486084
30000.0,1508.0597,3146.17051,4,96.73060607910156,7.248029232025146
40000.0,2011.684,3330.92026,4,98.1325912475586,16.18021583557129
50000.0,2545.5762,3494.15002,4,38.40143585205078,9.019145965576172
60000.0,3050.4995,3501.05493,4,142.8414764404297,5.478923797607422
70000.0,3593.2130000000006,3525.81135,4,144.4619598388672,9.06252098083496
80000.0,4046.5781,3503.24679,4,135.20889282226562,3.518857717514038
90000.0,4526.4062,3493.7102099999997,4,2608.47900390625,11.134069442749023
100000.0,4986.96,3522.6269399999996,4,113.22920989990234,10.454334259033203
110000.0,5454.9175,3528.39311,4,34.73146438598633,416.5803527832031
120000.0,5929.6123,3520.0926099999997,4,50.863094329833984,23.016746520996094
130000.0,6400.684,3546.3524700000003,4,56.1463623046875,3.503368377685547
140000.0,6841.438500000001,3573.68578,4,28.6076602935791,3.863911390304565
150000.0,7282.68,3209.60541,4,19.51010131835937,4.212294101715088
160000.0,7718.57,3565.39871,4,34.24409103393555,5.352761268615723
170000.0,8182.171,3610.5549400000004,4,286.2315979003906,3.0660934448242188
180000.0,8608.429,2859.5242700000003,4,34.20307540893555,3.984831809997559
190000.0,9011.233,3650.69158,4,59.10481643676758,4.155688762664795
200000.0,9435.648,3657.94988,4,515.3717041015625,7.002530097961426
210000.0,9892.937,3632.9481299999998,4,40.5346565246582,3.4325995445251465
220000.0,10303.272,3620.10819,4,15.837468147277832,3.912961483001709
230000.0,10687.886,3620.82494,4,11.11649227142334,2.2984559535980225
240000.0,11137.87,3636.0292099999997,4,14.159194946289062,3.735021829605103
250000.0,11590.994,3607.19588,4,25.88616371154785,5.297050952911377
260000.0,12001.698,3634.24529,4,57.569129943847656,3.8596980571746826
