step,time,reward,seed
305999.0,101705.85295772552,5671.020241863712,7.0
306999.0,102328.35326099396,5664.403867527243,7.0
307999.0,102867.65899729729,5772.442850617401,7.0
308999.0,103406.17824292184,5547.01648521076,7.0
309999.0,104002.59683346748,5715.399680500715,7.0
310999.0,104530.12186431883,5277.244648444931,7.0
311999.0,105137.3114247322,5762.263078542965,7.0
312999.0,105716.35734581947,5170.984783832299,7.0
313999.0,106299.58485865592,5757.217886134514,7.0
314999.0,106904.02021098135,5780.179409064217,7.0
315999.0,107504.352673769,5575.145874658871,7.0
316999.0,108102.48581552504,5713.126491158405,7.0
317999.0,108685.41840672492,5800.970198594926,7.0
318999.0,109291.31415176392,5757.52397859465,7.0
319999.0,109862.12580490112,5216.953353829339,7.0
320999.0,110455.165235281,5712.748938447679,7.0
321999.0,111076.22385168076,5704.42168589752,7.0
322999.0,111685.33751869202,5745.103987738182,7.0
323999.0,112294.6138036251,5831.765257832154,7.0
324999.0,112909.84842705728,5772.638304117507,7.0
325999.0,113558.5260257721,5799.714817522022,7.0
326999.0,114171.7500333786,5736.17482233257,7.0
327999.0,114729.84055042268,5798.420642656172,7.0
328999.0,115295.5963497162,5827.627393174736,7.0
329999.0,115868.60939669608,5832.607944106699,7.0
330999.0,116462.92429184914,5710.31873382525,7.0
331999.0,117073.93063521384,5840.952689926414,7.0
332999.0,117692.92383980752,5856.050451861804,7.0
333999.0,118347.79502797128,5785.554781260468,7.0
334999.0,118980.0217719078,5717.846786826499,7.0
335999.0,119550.48504686356,5738.586146913623,7.0
336999.0,120157.09402418137,5772.130028984761,7.0
337999.0,120745.00178742407,5785.947160804186,7.0
338999.0,121367.21791887283,5794.062830653853,7.0
339999.0,121970.75498652458,5791.069292672346,7.0
340999.0,122526.686961174,5956.890039409384,7.0
341999.0,123076.5328388214,5813.404231718436,7.0
342999.0,123663.34818387032,393.22000646498,7.0
343999.0,124262.94855260848,4688.312757143028,7.0
344999.0,124816.63579916954,5686.404317306288,7.0
345999.0,125371.69763731956,5705.992758457806,7.0
346999.0,125925.06926345824,5920.6383364746025,7.0
347999.0,126570.32800388336,5885.464148470121,7.0
348999.0,127203.16499042512,5866.483997144565,7.0
349999.0,127813.4183795452,5916.736468871471,7.0
350999.0,128447.65488243104,5794.979448722413,7.0
351999.0,129078.3304514885,5790.23234122498,7.0
352999.0,129708.51938199995,5911.399826986592,7.0
353999.0,130344.87492775916,5718.44033339818,7.0
354999.0,130956.14662981032,5902.556386304889,7.0
355999.0,131623.00702428818,5822.57979298459,7.0
356999.0,132233.3816256523,5853.898662951662,7.0
357999.0,132853.5481235981,207.5786274341708,7.0
358999.0,133447.5982823372,5054.060295663304,7.0
359999.0,134104.9904575348,4518.512460912007,7.0
360999.0,134744.41754078865,5343.358538614014,7.0
361999.0,135325.53552770615,5496.2174448066535,7.0
362999.0,135906.26273059845,5753.782048136396,7.0
363999.0,136471.68795728683,5863.096356856085,7.0
364999.0,137109.4158308506,5814.696934335239,7.0
365999.0,137710.54847431183,5780.317454357129,7.0
366999.0,138283.40568685532,-59.13004221136159,7.0
367999.0,138908.82832860947,1026.2323534589584,7.0
368999.0,139553.73896980286,5476.614365703327,7.0
369999.0,140137.12477970123,5585.889857791677,7.0
370999.0,140762.7812948227,5739.1177892196965,7.0
371999.0,141363.07845973969,5870.855073427345,7.0
372999.0,142009.27433085442,5648.017686700354,7.0
373999.0,142585.55335092545,1862.5387314645984,7.0
374999.0,143218.6288306713,918.9946088198024,7.0
375999.0,143832.14745378494,5720.918802999593,7.0
376999.0,144499.59453821182,5742.824634029662,7.0
377999.0,145137.70732808113,5813.337621739088,7.0
378999.0,145752.5231704712,5801.103665796989,7.0
379999.0,146385.26423549652,5855.661583430791,7.0
380999.0,146999.2668776512,5967.372848971209,7.0
381999.0,147696.2364268303,5812.934201909028,7.0
382999.0,148303.27437257767,5859.753776375088,7.0
383999.0,148914.437946558,5834.200315073224,7.0
384999.0,149558.1517510414,5750.974549850041,7.0
385999.0,150159.5934510231,5781.640460842762,7.0
386999.0,150818.66153502464,5870.269647391114,7.0
387999.0,151452.88745951653,5795.479182099494,7.0
388999.0,152050.03153944016,5856.1711911101165,7.0
389999.0,152697.67041182518,5794.59093884577,7.0
390999.0,153308.4444346428,5853.701534233075,7.0
391999.0,153959.47850346565,5949.835612200372,7.0
392999.0,154616.79686236382,5864.720548093163,7.0
393999.0,155261.33334231377,5757.948768347566,7.0
394999.0,155873.86005568504,129.4871294983715,7.0
395999.0,156554.77626395226,4182.423912920708,7.0
396999.0,157197.6464819908,5856.532409694374,7.0
397999.0,157825.4081773758,5884.057829124266,7.0
398999.0,158439.32428765297,5874.819437470588,7.0
399999.0,159084.71049165726,5991.283765435433,7.0
400999.0,159723.1051223278,5965.040184005256,7.0
401999.0,160348.16111588478,5948.5161837614,7.0
402999.0,161014.29787230492,5955.106925253189,7.0
403999.0,161686.9558222294,5957.664592902215,7.0
404999.0,162296.6733956337,5914.768898045564,7.0
405999.0,162949.91898488998,5939.431463930891,7.0
406999.0,163526.76272392273,5905.067699694938,7.0
407999.0,164193.10475564003,5848.892317875846,7.0
408999.0,164837.50130271912,5786.964355926983,7.0
409999.0,165536.20882821083,5896.821621262753,7.0
410999.0,166252.11874747276,5864.75775577162,7.0
411999.0,166898.85989642143,5876.68969264031,7.0
412999.0,167555.84478664398,5940.235940571324,7.0
413999.0,168171.49770140648,5839.731088828135,7.0
414999.0,168780.5046596527,5895.20583875251,7.0
415999.0,169446.66070318222,5831.71795373116,7.0
416999.0,170176.75232744217,5823.677702198598,7.0
417999.0,170884.56447052956,5827.6737340709215,7.0
418999.0,171531.87984585762,5862.78630565898,7.0
419999.0,172312.45211315155,5825.872671045698,7.0
420999.0,172975.4487247467,5893.535180039143,7.0
421999.0,173645.28051495552,5877.921512805816,7.0
422999.0,174247.42352819443,-2.5680142787847413,7.0
423999.0,174932.21142554283,1787.216731380886,7.0
424999.0,175619.67268514633,4103.931601775744,7.0
425999.0,176244.8386836052,2843.7475372713866,7.0
426999.0,176950.7675409317,4494.399271336225,7.0
427999.0,177630.4987795353,4738.957116668716,7.0
428999.0,178287.44960594177,5374.047821198027,7.0
429999.0,178980.47690582275,5574.338042910589,7.0
430999.0,179585.82207489014,5736.595245974767,7.0
431999.0,180180.9742283821,5660.335686195994,7.0
432999.0,180890.5775425434,5682.3259019959705,7.0
433999.0,181584.05416798592,284.6564759518863,7.0
434999.0,182281.256524086,4203.282210100995,7.0
435999.0,182997.01987862587,4659.861798522481,7.0
436999.0,183695.4795985222,5104.983683922891,7.0
437999.0,184432.8769493103,5401.242748651851,7.0
438999.0,185138.6939637661,5608.94015750114,7.0
439999.0,185777.2435114384,5690.538504349514,7.0
440999.0,186496.1500439644,5744.155868741364,7.0
441999.0,187221.87282919884,5755.5498645142425,7.0
442999.0,187871.5263850689,5518.95942325154,7.0
443999.0,188597.14864993092,927.2082518823744,7.0
444999.0,189346.29351902008,3152.3002109302142,7.0
445999.0,190112.46487545967,4332.159609516311,7.0
446999.0,190807.22381329536,4979.637564850661,7.0
447999.0,191528.09081554413,5708.527542052866,7.0
448999.0,192244.5541086197,5776.252757054798,7.0
449999.0,192960.06863760948,5757.691649742963,7.0
450999.0,193662.90520906448,163.34589995544476,7.0
451999.0,194405.1725029945,986.1056668301512,7.0
452999.0,195140.56333947185,2854.504125637626,7.0
453999.0,195854.9418373108,5258.785212878948,7.0
454999.0,196545.89787077904,4742.622109236353,7.0
455999.0,197185.7542555332,5617.108717137357,7.0
456999.0,197831.26489377025,5719.848506828257,7.0
457999.0,198460.70794534683,5727.0407407374105,7.0
458999.0,199091.8167951107,5731.642534366353,7.0
459999.0,199779.62693357468,242.1663390127715,7.0
460999.0,200523.70954990387,5586.158427876667,7.0
461999.0,201237.34718847275,5402.182033326816,7.0
462999.0,201932.07241034508,5498.766829122463,7.0
463999.0,202626.96834754944,5668.165699669069,7.0
464999.0,203301.8257992268,5835.277609910824,7.0
465999.0,204067.8520615101,5854.346520509611,7.0
466999.0,204851.11024141312,5499.108581824067,7.0
467999.0,205584.78220129013,5786.928213842362,7.0
468999.0,206267.0194861889,5768.906309293802,7.0
469999.0,206963.93892908096,5921.92152503553,7.0
470999.0,207666.09169960025,5919.965194924634,7.0
471999.0,208344.1769309044,5789.583266801645,7.0
472999.0,209015.36684775352,5781.149283670567,7.0
473999.0,209698.01481223103,5881.185619423384,7.0
474999.0,210397.68811440468,366.17117799381145,7.0
475999.0,211113.86747550964,4582.873623598152,7.0
476999.0,211744.44383716583,4675.51571182836,7.0
477999.0,212402.76053857803,5483.325608257085,7.0
478999.0,213046.5348992348,5621.474651743628,7.0
479999.0,213710.942412138,5844.838508671647,7.0
480999.0,214401.63840079308,5779.864292708199,7.0
481999.0,215119.17853450772,5849.374680858148,7.0
482999.0,215798.68212151527,5781.133766496954,7.0
483999.0,216458.5288238525,5865.60943649528,7.0
484999.0,217154.6932296753,5864.8108919373335,7.0
485999.0,217857.590937376,5943.128014890557,7.0
486999.0,218526.2295370102,5760.121528819641,7.0
487999.0,219245.30844044685,5911.941801571712,7.0
488999.0,219880.4397189617,5846.948691936327,7.0
489999.0,220567.47486948967,5796.840039817653,7.0
490999.0,221343.12742996216,5746.8195022005175,7.0
491999.0,222010.1970746517,5870.908852765259,7.0
492999.0,222648.45135855675,5904.044654081453,7.0
493999.0,223368.47659397125,5870.171329839293,7.0
494999.0,224074.16478180885,5906.428297670427,7.0
495999.0,224779.8578045368,5894.317153039022,7.0
496999.0,225467.84464740756,5857.139571643039,7.0
497999.0,226165.17652964592,5477.603637001625,7.0
498999.0,226853.68808102608,5933.287929924543,7.0
0.0,0.0,0.1617731334,5.0
999.0,29.30300545692444,61.04688190238705,5.0
1999.0,41.36020278930664,316.49500486565114,5.0
2999.0,53.096054792404175,273.84961813689347,5.0
3999.0,65.41692519187927,288.53503716042104,5.0
4999.0,77.51928377151489,303.6661057597128,5.0
5999.0,90.73732352256776,266.5042537339505,5.0
6999.0,106.61346507072447,264.4204162125171,5.0
7999.0,123.9798891544342,249.03046328457012,5.0
8999.0,142.40088415145874,119.24135849932604,5.0
9999.0,161.4371418952942,189.82206274546252,5.0
10999.0,181.5534336566925,168.2360527351985,5.0
11999.0,207.59365725517276,241.42960538095252,5.0
12999.0,236.36895489692688,248.6756315905953,5.0
13999.0,266.1325180530548,272.3353411184809,5.0
14999.0,296.51027178764343,277.7462775640431,5.0
15999.0,327.11162209510803,385.5423329596417,5.0
16999.0,358.7034316062927,646.2916582411527,5.0
17999.0,390.5248155593872,470.3156595943808,5.0
18999.0,427.9674324989319,851.1364133241926,5.0
19999.0,467.8446023464203,297.6687702781597,5.0
20999.0,508.6220009326935,506.2904397862878,5.0
21999.0,549.440016746521,378.1201488864232,5.0
22999.0,592.6890828609467,514.9928633239385,5.0
23999.0,641.7015111446381,120.20436186751044,5.0
24999.0,691.4949374198914,396.2169371327205,5.0
25999.0,743.5654788017273,395.8323542866978,5.0
26999.0,801.2975573539734,385.7543981687948,5.0
27999.0,859.2960522174835,391.5090208596634,5.0
28999.0,918.001300573349,269.66706012251467,5.0
29999.0,977.5548331737518,312.56306806753656,5.0
30999.0,1037.4473614692688,368.4898317632115,5.0
31999.0,1092.6917634010315,505.6396220582205,5.0
32999.0,1147.6446645259855,325.3120076580697,5.0
33999.0,1215.034938097,195.1621469747272,5.0
34999.0,1292.7088704109192,72.39258805875915,5.0
35999.0,1381.381549119949,275.1773205161413,5.0
36999.0,1466.958889245987,208.29631906360265,5.0
37999.0,1551.4887642860413,172.3082778349487,5.0
38999.0,1636.7725660800934,31.19972790300422,5.0
39999.0,1717.7433428764343,28.05165810202068,5.0
40999.0,1797.4489057064056,426.666095772369,5.0
41999.0,1878.203006029129,438.3485043310358,5.0
42999.0,1952.221792221069,420.36854647779256,5.0
43999.0,2026.7363233566284,465.82127669376905,5.0
44999.0,2101.900553226471,414.7883883743568,5.0
45999.0,2184.392518758774,499.7018756672376,5.0
46999.0,2270.470538854599,619.9662602536878,5.0
47999.0,2360.6200919151306,1068.3416066196723,5.0
48999.0,2451.896346092224,694.8863115383434,5.0
49999.0,2543.8674099445343,766.8552832432321,5.0
50999.0,2643.102677345276,378.2848389055948,5.0
51999.0,2735.834715127945,491.9714520124919,5.0
52999.0,2827.0380799770355,406.6967789069676,5.0
53999.0,2915.9310150146484,791.2973998533071,5.0
54999.0,3010.6682755947118,704.8475826977087,5.0
