step,time,reward,seed
46999.0,13591.571496248243,3083.706277430909,4.0
47999.0,13893.223868608477,3301.745017370692,4.0
48999.0,14201.061207532885,3367.9729732061546,4.0
49999.0,14502.627341747284,3348.659551617688,4.0
50999.0,14807.893119812012,3541.3740460634035,4.0
51999.0,15108.196958303452,3513.428228371875,4.0
52999.0,15415.911331653597,3549.501031011749,4.0
53999.0,15713.82009792328,3652.461469702444,4.0
54999.0,16031.467984437944,3733.3035126782174,4.0
55999.0,16344.822927474976,3777.4229547140944,4.0
56999.0,16648.507904291153,3731.878531734061,4.0
57999.0,16955.315229654312,4283.218298375923,4.0
58999.0,17262.972118854523,4369.035274011994,4.0
59999.0,17570.702462911606,4609.410079144611,4.0
60999.0,17878.371945858,4434.990546245026,4.0
61999.0,18190.9475376606,4470.074213616086,4.0
62999.0,18518.429572820663,4683.162805938548,4.0
63999.0,18825.24709010124,4834.953816266711,4.0
64999.0,19134.53154373169,4854.700913560348,4.0
65999.0,19448.374633312225,5038.029588872483,4.0
66999.0,19760.353300333023,5039.939019856182,4.0
67999.0,20084.985825538635,4996.64795362624,4.0
68999.0,20398.633553504944,5112.627729323212,4.0
69999.0,20709.7143471241,4853.404851636605,4.0
70999.0,21024.662816524506,5007.51430177529,4.0
71999.0,21334.407049417496,5203.64804393685,4.0
72999.0,21656.627858638763,5152.753658944767,4.0
73999.0,21968.295597314835,4430.279475588325,4.0
74999.0,22291.30108571053,5084.553696807814,4.0
75999.0,22603.914068460464,4983.991004094637,4.0
76999.0,22936.334508895878,5381.429713451112,4.0
77999.0,23252.978092193604,5299.181249724561,4.0
78999.0,23577.20538520813,5519.92630125428,4.0
79999.0,23903.85471200943,5525.435557175254,4.0
80999.0,24218.4473400116,5441.89199013983,4.0
81999.0,24539.10139226913,5473.859310785842,4.0
82999.0,24857.85812807083,5525.965641395874,4.0
83999.0,25195.39606666565,5315.8362381209145,4.0
84999.0,25514.47442340851,5548.134105783977,4.0
85999.0,25842.545596838,5844.475495988582,4.0
86999.0,26191.51909351349,5543.336911110807,4.0
87999.0,26514.697182893757,5420.33964496687,4.0
88999.0,26846.28658390045,4510.9375914736665,4.0
89999.0,27163.64093446732,5433.114731134778,4.0
90999.0,27493.943412303925,4575.233616899216,4.0
91999.0,27830.404885292053,5764.766536347978,4.0
92999.0,28158.96807980537,4156.833761268904,4.0
93999.0,28487.49840307236,5987.133055118723,4.0
94999.0,28811.83276438713,5387.300369036374,4.0
95999.0,29145.84196662903,5709.181802784447,4.0
96999.0,29485.294560194016,5905.866265847561,4.0
97999.0,29814.889147520065,5960.215023205264,4.0
98999.0,30147.251190900803,6117.171066237039,4.0
99999.0,30469.532683372498,5909.24309886977,4.0
100999.0,30801.815804958344,5997.948372386007,4.0
101999.0,31124.695758104324,5922.63253762007,4.0
102999.0,31462.430555343628,5960.289846651882,4.0
103999.0,31789.626116991043,5995.303955754888,4.0
104999.0,32122.689972877502,5903.932980859296,4.0
105999.0,32461.218518018723,5990.160104034996,4.0
106999.0,32791.02693629265,5954.187532451051,4.0
107999.0,33130.14742064476,6058.3528952164015,4.0
108999.0,33466.121552705765,4647.071360431172,4.0
109999.0,33796.34440732002,4256.059399451174,4.0
110999.0,34127.72850441933,6132.2584561300655,4.0
111999.0,34464.725271463394,6196.525216413419,4.0
112999.0,34802.52615880966,6071.999936512133,4.0
113999.0,35135.12005496025,6173.949114559655,4.0
114999.0,35468.35723376274,6051.810481450743,4.0
115999.0,35801.12484574318,6260.446985379121,4.0
116999.0,36154.042971372604,6268.3894163394325,4.0
117999.0,36492.3521707058,6089.142375675682,4.0
118999.0,36829.579538822174,6167.452436876164,4.0
119999.0,37194.728389024734,6118.74614126029,4.0
120999.0,37528.87516307831,3887.339644751072,4.0
121999.0,37870.58425831795,6194.096949745574,4.0
122999.0,38206.41023182869,6339.0111818602745,4.0
123999.0,38541.03023862839,6275.891065120486,4.0
124999.0,38888.6091799736,5758.388059055063,4.0
125999.0,39225.3767285347,6115.749262026283,4.0
126999.0,39571.53389072418,5891.268422084638,4.0
127999.0,39906.55214238167,3437.557164584408,4.0
128999.0,40246.7343108654,5650.8762338165,4.0
129999.0,40589.388680934906,4896.845287154796,4.0
130999.0,40939.98381400108,6175.292145585531,4.0
131999.0,41289.59387183189,3093.233099272772,4.0
132999.0,41637.25319504738,6408.995438984891,4.0
133999.0,41980.45342707634,6389.849698642574,4.0
134999.0,42326.626047849655,5430.275673755858,4.0
135999.0,42664.96075820923,4628.912886130507,4.0
136999.0,43023.38769721985,6322.781754886323,4.0
137999.0,43371.07916045189,6112.16459926303,4.0
138999.0,43711.881077528,6334.248682943154,4.0
139999.0,44057.42884039879,6305.4752558209775,4.0
140999.0,44404.67999243736,6304.310110101535,4.0
141999.0,44758.62102556229,3350.4717277781406,4.0
142999.0,45104.99654865265,6272.244057288427,4.0
143999.0,45459.668623924255,6406.171211191801,4.0
144999.0,45809.483983039856,6369.919534099586,4.0
145999.0,46152.69149851799,6249.994000121244,4.0
146999.0,46499.07782196999,6407.757162186862,4.0
147999.0,46862.14963817597,6191.24467853126,4.0
148999.0,47215.8748562336,6477.226652172263,4.0
149999.0,47568.21069765091,6554.1309038996105,4.0
150999.0,47918.392020225525,4571.0903894213625,4.0
151999.0,48270.33478546143,6415.762463736656,4.0
152999.0,48623.20516228676,6487.349441274801,4.0
153999.0,48983.59946990013,6277.166207156672,4.0
154999.0,49333.81032967568,6441.266265623737,4.0
155999.0,49698.02040553093,6555.871975899306,4.0
156999.0,50047.534836769104,6411.21446937403,4.0
157999.0,50407.30634069443,6574.424089906602,4.0
158999.0,50769.9820690155,6511.662191189168,4.0
159999.0,51122.092628240585,4365.399073391561,4.0
160999.0,51473.282965898514,5165.463309659616,4.0
161999.0,51842.35374307632,6372.90345244246,4.0
162999.0,52214.79187655449,6310.569239060122,4.0
163999.0,52568.073850631714,6468.626089426235,4.0
164999.0,52923.51438951492,6443.521719407988,4.0
165999.0,53300.90339708328,6393.0846682328265,4.0
166999.0,53655.48496675491,6453.540920314164,4.0
167999.0,54010.976831674576,6504.55614049513,4.0
168999.0,54380.128610134125,6349.094424393897,4.0
169999.0,54747.37705397606,6298.047550875458,4.0
170999.0,55119.97807407379,5043.7343241267445,4.0
171999.0,55475.32886552811,6509.419536897728,4.0
172999.0,55830.93115520477,6465.0291471233095,4.0
173999.0,56208.12304282189,5850.525012258506,4.0
174999.0,56570.03923749924,6616.232421771222,4.0
175999.0,56939.57280445099,6605.934449074604,4.0
176999.0,57310.88076400757,6578.816426717644,4.0
177999.0,57686.469403743744,5811.114590619157,4.0
178999.0,58046.97185707092,4771.754176173268,4.0
179999.0,58410.58539056778,6653.900699310424,4.0
180999.0,58771.29708528519,5414.83079823288,4.0
181999.0,59133.05388188362,6073.604541192707,4.0
182999.0,59498.68652439117,6478.053585284943,4.0
183999.0,59859.71470236778,6715.787802312933,4.0
184999.0,60225.00524067879,6657.472578469089,4.0
185999.0,60607.25792551041,5091.329105486449,4.0
186999.0,60968.77887487412,6643.83631132232,4.0
187999.0,61335.14986634255,6532.449349609041,4.0
188999.0,61702.93463754654,6615.241961480618,4.0
189999.0,62070.052716732025,6660.17918650373,4.0
190999.0,62434.27095389366,6516.169999588127,4.0
191999.0,62808.66946387291,6380.291747329734,4.0
192999.0,63183.0271756649,6602.051257170046,4.0
193999.0,63565.126496315,6676.75729721683,4.0
194999.0,63938.80424714088,6683.250706145695,4.0
195999.0,64305.15881252289,6164.73512346208,4.0
196999.0,64677.42764401436,4804.473966355704,4.0
197999.0,65054.42675447464,6546.099094702196,4.0
198999.0,65428.00346803665,6660.367553165898,4.0
199999.0,65812.178835392,4802.5069777574245,4.0
200999.0,66186.78737902641,6654.839244826376,4.0
201999.0,66567.96918344498,6690.295738503514,4.0
202999.0,66948.5747013092,6500.462323405216,4.0
203999.0,67323.53133654594,6482.798656093099,4.0
204999.0,67705.25441431999,5044.267791414674,4.0
205999.0,68082.18031311035,6635.095162981299,4.0
206999.0,68457.98868346214,6555.711203281098,4.0
207999.0,68838.37920928001,4852.077958685336,4.0
208999.0,69215.8626832962,6679.804232840038,4.0
209999.0,69607.71108031273,5354.4697358732365,4.0
210999.0,69982.91013431549,6612.216419015659,4.0
211999.0,70375.559633255,6737.620798599194,4.0
212999.0,70756.71704030037,6703.51050102707,4.0
213999.0,71137.40214085579,6701.07812236542,4.0
214999.0,71519.57494473457,6703.27058481867,4.0
215999.0,71915.82318973541,6797.4187066821205,4.0
216999.0,72304.36829018593,6708.837366811481,4.0
217999.0,72694.84979820251,6747.72980095533,4.0
218999.0,73083.9464378357,6660.324384405841,4.0
219999.0,73466.71905875206,6897.164655308002,4.0
220999.0,73847.49455690384,6290.994041373942,4.0
221999.0,74232.61768555641,4911.968410424196,4.0
222999.0,74622.23879408836,5972.830849339288,4.0
223999.0,75011.22698354721,6782.400206893292,4.0
224999.0,75394.22579574585,6667.378801741044,4.0
225999.0,75779.00280213356,6687.125073740043,4.0
226999.0,76171.1951482296,6867.77945395634,4.0
227999.0,76566.02564549446,5364.44191695496,4.0
228999.0,76954.40697479248,6739.846081490451,4.0
229999.0,77345.73692655563,6771.313180466801,4.0
230999.0,77741.16547131538,6716.740050054958,4.0
231999.0,78128.36033678055,5262.1470182555895,4.0
232999.0,78543.02101111412,6826.336624143175,4.0
233999.0,78934.14001059532,5233.685251537922,4.0
234999.0,79325.50348854065,5137.577958133652,4.0
235999.0,79721.88896465302,6791.453869345888,4.0
236999.0,80126.59615850449,5247.757608362059,4.0
237999.0,80516.40905928612,6792.853456156629,4.0
238999.0,80930.33476829529,6007.203845477948,4.0
239999.0,81326.72915506363,6806.344826176423,4.0
240999.0,81738.43327736855,6908.227562382614,4.0
241999.0,82150.74742102623,6744.255057654397,4.0
242999.0,82549.78757476807,6787.815968490461,4.0
243999.0,82943.53741526604,6888.193421080318,4.0
244999.0,83345.28505849838,6791.425930658399,4.0
245999.0,83743.90072107315,6865.98984524095,4.0
246999.0,84153.39544796944,6818.752735667255,4.0
247999.0,84550.85658288002,5313.15348985065,4.0
248999.0,84949.25066709518,4720.768356009629,4.0
249999.0,85350.60608935356,6634.319162892191,4.0
250999.0,85753.35234236717,6774.036074665309,4.0
251999.0,86161.0609960556,6832.309780186992,4.0
252999.0,86574.5505976677,6962.87564171288,4.0
253999.0,86977.36178469658,6912.057182826659,4.0
254999.0,87389.47367405891,6784.304083764525,4.0
255999.0,87791.16660428047,6913.417405788161,4.0
256999.0,88209.77647519112,5540.679046062684,4.0
257999.0,88618.75506854057,6804.253104940642,4.0
258999.0,89030.4397675991,6771.437872886621,4.0
259999.0,89428.40252161026,6561.554931076508,4.0
260999.0,89842.4410598278,6971.926888592486,4.0
261999.0,90246.95406651495,6731.479362850096,4.0
262999.0,90657.31954860689,6838.622170099569,4.0
263999.0,91067.14065527916,6856.520347804731,4.0
264999.0,91482.76132178308,6478.524868832872,4.0
265999.0,91886.83325195312,6882.278671655356,4.0
266999.0,92297.63793373108,6882.068526361793,4.0
267999.0,92706.18946123125,6875.271068128465,4.0
268999.0,93113.00653553008,6886.111144522146,4.0
269999.0,93540.91604065897,6796.488141634452,4.0
270999.0,93965.28635430336,5026.6667086655,4.0
271999.0,94383.42733979224,6893.095440378452,4.0
272999.0,94807.82287287712,6877.743207713863,4.0
273999.0,95233.12808394432,6897.1457860707205,4.0
274999.0,95675.24861335754,6849.599312446165,4.0
275999.0,96104.6683666706,6553.684677027548,4.0
276999.0,96524.62172436714,6849.734228618291,4.0
277999.0,96950.81458711624,6849.811027343642,4.0
278999.0,97382.13966202736,7043.592705223901,4.0
279999.0,97808.31355166437,6679.861547120105,4.0
280999.0,98241.07756376266,6785.496817017517,4.0
281999.0,98679.09545707704,6462.592544751923,4.0
282999.0,99118.56295609474,6915.039233882638,4.0
283999.0,99578.72785258292,6875.310980044785,4.0
284999.0,100034.1030769348,6815.443723704183,4.0
285999.0,100509.67546772955,6805.992982461145,4.0
286999.0,100963.97363805772,6956.707042822002,4.0
287999.0,101420.9148004055,5166.079755606904,4.0
288999.0,101878.45372629166,6988.744169332184,4.0
289999.0,102347.95686411858,6876.36146934344,4.0
290999.0,102796.62128162384,6932.276500515322,4.0
291999.0,103247.6074807644,6911.316185641716,4.0
292999.0,103702.57752108574,6942.442287032515,4.0
293999.0,104154.83952951431,5520.220014154648,4.0
294999.0,104605.50088095664,6856.682977139273,4.0
295999.0,105055.306091547,6918.645665662899,4.0
296999.0,105504.03545284273,6837.494998117992,4.0
297999.0,105956.96011042596,6921.485026186128,4.0
298999.0,106431.0770187378,6091.451486369791,4.0
299999.0,106878.11122632028,6832.729702625754,4.0
300999.0,107334.47861218452,6914.520083087249,4.0
301999.0,107796.70138144492,6852.857192129242,4.0
302999.0,108267.49539494514,6839.164913629676,4.0
303999.0,108721.76907634737,6881.407651143248,4.0
304999.0,109184.97998738287,6865.380995675437,4.0
305999.0,109634.76337313652,6822.098770793003,4.0
306999.0,110087.41928362846,6870.875564231809,4.0
307999.0,110584.37263417244,6919.581498732344,4.0
308999.0,111036.49248695374,6758.222190666609,4.0
309999.0,111535.47463274002,6340.178268934206,4.0
310999.0,112002.21782016754,6848.946798751262,4.0
311999.0,112465.75250315666,6904.081448046883,4.0
312999.0,112935.14317274094,6892.756125298602,4.0
313999.0,113399.2547941208,5618.110937633667,4.0
314999.0,113853.44435977936,6800.620667155479,4.0
315999.0,114306.66809868813,6953.687570872062,4.0
316999.0,114773.72150588036,6990.976650655603,4.0
317999.0,115240.74803113936,6943.205643407508,4.0
318999.0,115698.92419934271,6856.456415828766,4.0
319999.0,116178.76552724838,6953.45687233666,4.0
320999.0,116639.84796142578,6895.472923043894,4.0
321999.0,117110.70289802553,6862.164099617567,4.0
322999.0,117602.00028944016,6873.272845835141,4.0
323999.0,118066.80756688118,6876.29223739082,4.0
324999.0,118522.19368076324,6919.406897823909,4.0
325999.0,118989.47009253502,4804.011564394387,4.0
326999.0,119455.20623540878,6968.807636236739,4.0
327999.0,119923.49491429327,6739.415243303042,4.0
328999.0,120399.1038877964,6867.370172517539,4.0
329999.0,120868.48195290564,6786.625105963211,4.0
330999.0,121336.56508803368,6832.950091056836,4.0
331999.0,121811.27140593527,6904.560913852966,4.0
332999.0,122283.1054866314,6868.766854764556,4.0
333999.0,122773.62446188928,6813.948683070368,4.0
334999.0,123266.67745065688,5930.993287105074,4.0
335999.0,123731.44608426094,6941.118815525345,4.0
336999.0,124187.5353460312,6931.571719797037,4.0
337999.0,124657.38073778152,6843.907568004484,4.0
338999.0,125141.59569382668,6915.0404332094695,4.0
339999.0,125608.22911143304,6898.637523361483,4.0
340999.0,126072.26472330092,6947.549447007779,4.0
341999.0,126536.62692070007,6893.913496467028,4.0
342999.0,127031.13209533691,6837.767065743111,4.0
343999.0,127507.94831633568,6943.519826487791,4.0
344999.0,127997.09799194336,6852.465176489658,4.0
345999.0,128477.00023674963,6814.818263369806,4.0
346999.0,128941.4268887043,6867.528016410852,4.0
347999.0,129412.88147306442,6833.379179682156,4.0
348999.0,129896.17859268188,6897.203678093777,4.0
349999.0,130420.70265078545,6830.580257692623,4.0
350999.0,130894.649361372,6887.579797430949,4.0
351999.0,131374.61156487465,6732.839184695065,4.0
352999.0,131862.98425674438,6906.191866835037,4.0
353999.0,132344.81145262718,6881.720235553152,4.0
354999.0,132824.5118675232,6891.811200656038,4.0
355999.0,133310.32695961,6880.571163513334,4.0
356999.0,133804.2545762062,6891.008428810585,4.0
357999.0,134295.63053631785,6861.404431229502,4.0
358999.0,134805.1259109974,6877.487536061832,4.0
359999.0,135294.78549051285,5467.903302607447,4.0
360999.0,135773.25588989258,6410.928320222435,4.0
361999.0,136265.48030877113,6774.211754573735,4.0
362999.0,136754.82602500916,6950.373259700253,4.0
363999.0,137244.24167227745,6955.5540732273375,4.0
364999.0,137750.4516544342,6914.0043740173705,4.0
365999.0,138258.349766016,6879.4306212148285,4.0
366999.0,138741.31049108505,6887.858294986868,4.0
367999.0,139234.14750027657,6923.798158364469,4.0
368999.0,139724.57984375954,6865.5326238350135,4.0
369999.0,140238.08259248734,6874.076028388285,4.0
370999.0,140735.74046564102,6945.713248122294,4.0
371999.0,141215.63618183136,6876.421636956052,4.0
372999.0,141731.2845594883,6830.7393168549925,4.0
373999.0,142212.91051721573,6816.288775883364,4.0
374999.0,142722.25064444542,6790.479940354197,4.0
375999.0,143215.52089953423,6868.625226891279,4.0
376999.0,143687.23548555374,6971.255108843382,4.0
377999.0,144198.3823840618,6756.4651339817165,4.0
378999.0,144703.91230154035,6830.757647555237,4.0
379999.0,145184.67249846458,6950.79065153881,4.0
380999.0,145663.98590755463,6832.5833192963,4.0
381999.0,146147.31592965126,6871.39102577727,4.0
382999.0,146622.06860232353,6772.142084517385,4.0
383999.0,147115.1405558586,6787.36753708039,4.0
384999.0,147639.2357878685,6920.022890522371,4.0
385999.0,148158.07197713852,6827.860280841046,4.0
386999.0,148646.06550598145,6693.621984657136,4.0
387999.0,149143.28215646744,6801.658091741261,4.0
388999.0,149634.46469521525,6986.015348537344,4.0
389999.0,150112.6785004139,6937.071411243953,4.0
390999.0,150617.84335899353,6920.779325646888,4.0
391999.0,151138.4936568737,6909.6006308375945,4.0
392999.0,151647.3398721218,5127.377637686625,4.0
393999.0,152129.9245686531,6946.405911514489,4.0
394999.0,152652.48358106613,6689.199210194199,4.0
395999.0,153149.5639784336,6959.458690006691,4.0
396999.0,153629.80065703392,6930.162706481254,4.0
397999.0,154155.58326554298,6891.887728302539,4.0
398999.0,154657.91249847412,6279.965162716944,4.0
399999.0,155145.7913167477,6876.655960206419,4.0
400999.0,155627.43017101288,6749.327415961562,4.0
401999.0,156125.23728823662,6912.064858527855,4.0
402999.0,156662.6032269001,6973.748894849782,4.0
403999.0,157153.97191929817,6854.864817453034,4.0
404999.0,157655.82497239113,6880.513532328448,4.0
405999.0,158144.6372344494,6908.544222455409,4.0
406999.0,158628.38691473007,6847.6825328024415,4.0
407999.0,159144.7790467739,5803.022921398267,4.0
408999.0,159652.1220650673,6893.86904353061,4.0
409999.0,160146.48073673248,6825.567193208181,4.0
410999.0,160645.0176241398,6864.403239944154,4.0
411999.0,161168.84305930138,6944.67803276694,4.0
412999.0,161680.31525063515,6881.049024033663,4.0
413999.0,162238.28842663765,6952.593788466918,4.0
414999.0,162729.46038794518,6952.479123641425,4.0
415999.0,163238.4845855236,6867.410209505593,4.0
416999.0,163741.5216667652,6845.399675017022,4.0
417999.0,164225.93285250664,7013.709790146262,4.0
418999.0,164732.9989004135,6173.645247930171,4.0
419999.0,165256.7651493549,6902.184810717653,4.0
420999.0,165768.68346714973,6880.789798559418,4.0
421999.0,166282.15961670876,6757.465365564615,4.0
422999.0,166796.44441056252,6967.7895704177,4.0
423999.0,167329.45152187347,6910.977283430021,4.0
424999.0,167870.97158551216,7004.940554255361,4.0
425999.0,168403.57820224762,6949.980897213296,4.0
426999.0,168973.6216158867,7034.006232027648,4.0
427999.0,169514.91800522804,6889.748189320683,4.0
428999.0,170065.5834429264,6836.955318117168,4.0
429999.0,170596.6314291954,6824.970524406992,4.0
430999.0,171142.40275406835,6948.801206883904,4.0
431999.0,171705.9234304428,6744.649978152326,4.0
432999.0,172265.90535736084,6844.229693290527,4.0
433999.0,172808.1781153679,6898.821851567159,4.0
434999.0,173337.0671775341,6932.732144250517,4.0
435999.0,173894.99028015137,6829.895620097952,4.0
436999.0,174433.77440190315,6894.954720318034,4.0
437999.0,175023.70783138275,6909.922473488264,4.0
438999.0,175560.07306027412,6725.608354858497,4.0
439999.0,176107.88054394722,6870.490923910144,4.0
440999.0,176656.96574568748,6986.428782715619,4.0
441999.0,177193.01773524284,6875.272850067231,4.0
442999.0,177744.1173632145,6188.855459843616,4.0
443999.0,178288.06588101387,6839.683600705673,4.0
444999.0,178854.25998163223,6930.971263483134,4.0
445999.0,179411.0353219509,6785.170705020842,4.0
446999.0,179927.7993338108,7043.107354463402,4.0
447999.0,180479.56136250496,6234.755655775767,4.0
448999.0,181042.81912612915,6967.580105441655,4.0
449999.0,181633.8290638924,6893.400440708,4.0
450999.0,182196.07332968712,6886.273047229908,4.0
451999.0,182762.7977206707,6714.957144249948,4.0
452999.0,183312.0270626545,6889.215826527102,4.0
453999.0,183889.34101748464,6828.362681397746,4.0
454999.0,184484.42360162732,6921.855478536454,4.0
455999.0,185048.5054767132,6862.263288723813,4.0
456999.0,185619.02773165703,6863.430980790738,4.0
457999.0,186200.5260622501,5222.656625252781,4.0
458999.0,186789.18649458885,6859.541073209472,4.0
459999.0,187353.89196801183,6886.307755379376,4.0
460999.0,187931.46433615685,6918.9822039162855,4.0
461999.0,188488.5700135231,6918.537004163918,4.0
462999.0,189075.71579051015,6898.034766270158,4.0
463999.0,189662.900531292,6953.8860390728905,4.0
464999.0,190231.846981287,6862.382996851474,4.0
465999.0,190824.2293186188,6954.918281071746,4.0
466999.0,191413.2483036518,6943.5545092171205,4.0
467999.0,191979.83169150352,6928.557818902061,4.0
468999.0,192557.7039835453,6913.40263399073,4.0
469999.0,193159.0580945015,6922.224865531823,4.0
470999.0,193749.18651223183,6937.77897688849,4.0
471999.0,194343.05389547348,6933.137867785031,4.0
472999.0,194928.40163111687,6911.805673592135,4.0
473999.0,195538.53688716888,6964.619445174797,4.0
474999.0,196132.8483273983,6852.647418546294,4.0
475999.0,196730.4378592968,6938.220111992242,4.0
476999.0,197316.1418850422,6914.062061591124,4.0
477999.0,197891.1174132824,6904.140814850798,4.0
478999.0,198484.61736273768,6839.504059307042,4.0
479999.0,199034.9230132103,6356.767874968146,4.0
480999.0,199606.82242441177,6831.959504443886,4.0
481999.0,200159.76788806915,6988.226111734602,4.0
482999.0,200772.60636806488,7037.025243959742,4.0
483999.0,201330.63092970848,6888.547004311488,4.0
484999.0,201893.90904593468,6881.280413927496,4.0
485999.0,202470.1314427853,6876.29253763714,4.0
486999.0,203042.25971508023,6872.232268500473,4.0
487999.0,203647.91457629204,6902.508865245898,4.0
488999.0,204199.32162070277,6889.246922488103,4.0
489999.0,204757.53435897827,6936.086446586625,4.0
490999.0,205323.1719326973,7024.136948978485,4.0
491999.0,205911.53196001053,6833.101788700879,4.0
492999.0,206485.6248075962,6340.678869158415,4.0
493999.0,207065.7613389492,6767.989113177537,4.0
494999.0,207627.01754522324,6905.304599076849,4.0
495999.0,208213.47364592552,6950.721908489762,4.0
496999.0,208813.0611908436,6981.205429293295,4.0
497999.0,209379.2218453884,6966.849611602218,4.0
498999.0,209953.1672775745,6877.258616094223,4.0
0.0,0.0,-24.180182846,7.0
999.0,157.09416317939758,767.7365923986271,7.0
1999.0,435.5151782035828,383.6495271353462,7.0
2999.0,711.1204257011414,325.2594479308734,7.0
3999.0,986.1421489715576,453.68540655896726,7.0
4999.0,1261.702864408493,905.0546815044728,7.0
5999.0,1537.3091411590576,948.4902127505025,7.0
6999.0,1819.7117669582367,941.9699087090148,7.0
7999.0,2102.676934480667,901.6545463312474,7.0
8999.0,2385.98744225502,944.9355302041488,7.0
9999.0,2669.417335271836,972.3904169593987,7.0
10999.0,2952.80081820488,976.2127166303376,7.0
11999.0,3238.2639679908752,975.4683173743136,7.0
12999.0,3524.0796756744385,989.9916625884312,7.0
13999.0,3809.0993773937225,990.1187890233504,7.0
14999.0,4095.3905589580536,983.4996917995088,7.0
15999.0,4383.28520655632,958.8861699315488,7.0
16999.0,4671.088749170303,987.9646304020034,7.0
17999.0,4958.502531290054,981.9565708799568,7.0
18999.0,5248.3422174453735,1021.4970520630656,7.0
19999.0,5539.070964336395,1129.131744590417,7.0
20999.0,5830.141028642654,1205.6871192457534,7.0
21999.0,6121.531407356262,1126.6563872143136,7.0
22999.0,6413.671194553375,985.884201020782,7.0
23999.0,6707.162594795227,874.9267130746911,7.0
24999.0,7000.335774898529,1213.2584968664569,7.0
25999.0,7294.31689119339,1130.8076701944203,7.0
26999.0,7589.136230230331,1480.5407052872242,7.0
27999.0,7883.900901556015,1354.6212082471604,7.0
28999.0,8179.462749958038,1438.518423217375,7.0
29999.0,8474.95660996437,1892.7172998890649,7.0
30999.0,8772.02142047882,1881.8616197684132,7.0
31999.0,9072.670749425888,1694.2360412196776,7.0
32999.0,9372.445348262789,2116.15074435378,7.0
33999.0,9670.656076192856,2076.605614384847,7.0
34999.0,9960.356722354887,2273.024653079917,7.0
35999.0,10253.63327383995,2229.1049838191498,7.0
36999.0,10553.19061112404,2284.856125567427,7.0
37999.0,10843.429002285004,2743.038109051165,7.0
38999.0,11136.762085676191,2550.794969822049,7.0
39999.0,11440.548929452896,2684.636819729592,7.0
40999.0,11781.271719694138,1724.4127718988946,7.0
41999.0,12075.90179848671,2758.836697213342,7.0
42999.0,12371.484445095062,3019.28010858412,7.0
43999.0,12676.751843690872,2996.3474990344157,7.0
44999.0,12983.021657943726,3358.2306412800367,7.0
45999.0,13277.62063574791,3231.6924028976355,7.0
46999.0,13591.571496248243,3339.159937665882,7.0
47999.0,13893.223868608477,3311.1791536891724,7.0
48999.0,14201.061207532885,3497.038432442862,7.0
49999.0,14502.627341747284,3191.390829927254,7.0
50999.0,14807.893119812012,3525.5654064533137,7.0
51999.0,15108.196958303452,3440.544072047212,7.0
52999.0,15415.911331653597,3509.575874066773,7.0
53999.0,15713.82009792328,3696.063256008832,7.0
54999.0,16031.467984437944,3648.409007345104,7.0
55999.0,16344.822927474976,3720.304876758959,7.0
