step,time,reward,seed,critic_loss
405078,24739.86966919899,1320.5718633583112,5,1.9901363849639893
430337,26153.35965538025,1155.3652274815663,5,16.370378494262695
455509,27539.500480651852,3317.694782282096,5,11.006549835205078
480972,28846.052822828293,1479.0824076972124,5,4.434341907501221
500000,29855.414986610413,1259.9500523798454,5,
0,1.048717975616455,81.21762149653033,6,
25106,1616.9568362236023,357.5037344338108,6,0.0256458967924118
50293,3445.8187408447266,1617.7292429311483,6,7.372725486755371
75495,5237.985079526901,3348.632280228752,6,5.435455799102783
100971,7056.03680729866,1813.5451747459608,6,4.277810096740723
126050,8840.631369113922,3528.6175098597114,6,2.707721710205078
151863,10681.76897239685,3530.9288170258124,6,3.0010156631469727
177119,12481.5199508667,3569.373788328908,6,2.4907805919647217
202179,14262.3087515831,288.35578102815015,6,2.491881847381592
227401,16059.2763504982,3523.849686022421,6,23.039939880371094
252496,17845.31108880043,3258.9534769606216,6,6.270642280578613
277535,19622.069169282917,1684.2261535399284,6,8.150365829467773
302939,21431.876207113262,2344.36925269567,6,2.6014270782470703
328306,23241.02948617935,1247.7235371658064,6,3.1663036346435547
353334,25025.11037302017,2326.868612425701,6,4.108852386474609
378581,26820.21627187729,2264.3396538804664,6,4.446301460266113
403716,28609.512763261795,2443.116537005328,6,5.051770210266113
428793,30389.67187023163,1481.6158265572142,6,3.274655103683472
453879,32126.57063269615,1468.1545748299673,6,5.773033142089844
479016,33579.821345329285,852.8978612959972,6,2.326204776763916
500000,34795.228330135345,2346.474482425458,6,
