step,time,reward,seed,critic_loss
470000.0,32730.216999999997,708.192002,5,11.834678649902344
480000.0,33276.4,833.2090410000001,5,8.10179328918457
490000.0,33754.32,859.640481,5,6.255651950836182
500000.0,34342.17,848.405745,5,8.267987251281738
0.0,3.8095608,56.59651873,2,
5000.0,122.837616,158.76563040000002,2,17.938955307006836
10000.0,275.46628,60.322007129999996,2,22.61676025390625
20000.0,717.6936,60.852285140000006,2,14.025339126586914
30000.0,1549.7312,260.971567,2,16.438892364501953
40000.0,2703.9558,277.2097539,2,56.36362457275391
50000.0,3908.3857,73.8367867,2,124.42093658447266
60000.0,5124.887,194.3698305,2,173.28147888183594
70000.0,6187.4214,61.5226924,2,247.38694763183597
80000.0,7271.5723,129.0780345,2,97.44609832763672
90000.0,8067.639,209.8990276,2,50.30322265625
100000.0,8677.229,267.84922500000005,2,31.86305046081543
110000.0,9214.584,362.630648,2,52.48081207275391
120000.0,10101.628,262.81530699999996,2,18.335220336914062
130000.0,10613.202,311.011409,2,19.886289596557617
140000.0,11391.897,457.636858,2,32.123416900634766
150000.0,12135.595,451.03452,2,24.290639877319336
160000.0,12763.438,532.3667419999999,2,22.399927139282227
170000.0,13489.5,620.08938,2,25.54715156555176
180000.0,14231.961,675.184288,2,20.725317001342773
190000.0,14981.923,700.001467,2,37.6064338684082
200000.0,15593.223999999998,739.207768,2,40.72698974609375
210000.0,16265.617999999999,662.633422,2,41.86603164672852
220000.0,16978.432,726.875857,2,32.79241943359375
230000.0,17814.812,791.276383,2,32.391204833984375
240000.0,18570.764,682.698177,2,45.609500885009766
250000.0,19504.658,806.70743,2,46.10049057006836
260000.0,20102.652,808.054209,2,30.591964721679688
270000.0,20914.525,705.536746,2,32.40433120727539
280000.0,21511.56,813.3167100000001,2,52.40005111694336
290000.0,22218.443,863.806781,2,51.43264389038086
300000.0,22942.549,849.8721519999999,2,28.661975860595703
310000.0,23686.236,822.923806,2,25.550487518310547
320000.0,24381.81,814.055011,2,30.29791259765625
330000.0,25055.809,763.9784400000001,2,34.68495559692383
340000.0,25678.621,889.880429,2,22.62885856628418
350000.0,26372.647999999997,836.095865,2,27.06660842895508
360000.0,27007.15,835.158533,2,26.989110946655277
370000.0,27701.863,825.170434,2,31.5482234954834
380000.0,28402.859999999997,831.3183219999999,2,19.607885360717773
390000.0,28996.515999999996,844.924138,2,32.2075309753418
400000.0,29701.502,879.240497,2,22.89715576171875
410000.0,30323.379999999997,809.414501,2,32.619110107421875
420000.0,31011.332000000002,884.692917,2,18.60940361022949
430000.0,31596.252,896.91016,2,25.96663856506348
440000.0,32278.492,874.6577300000001,2,19.697555541992188
450000.0,32874.434,886.051641,2,19.73307609558105
460000.0,33433.62,843.1653060000001,2,23.044553756713867
470000.0,34139.934,887.152074,2,16.334760665893555
480000.0,34689.637,892.2767529999999,2,22.271787643432617
490000.0,35141.914,854.7881519999999,2,17.034048080444336
500000.0,35580.234,875.0904210000001,2,14.3692626953125
0.0,8.173396,105.21588095,0,
5000.0,192.61057,258.20360945,0,16.47347068786621
10000.0,386.98877,7.016342759999999,0,31.13286399841309
20000.0,865.2324999999998,203.018484,0,23.50210952758789
30000.0,1494.7167,172.00077240000002,0,16.353803634643555
40000.0,2273.5671,71.4794655,0,8.025992393493652
50000.0,3076.1194,226.6647846,0,68.693115234375
60000.0,3840.5322,76.9787103,0,41.63702392578125
70000.0,4426.845,53.040283099999996,0,69.53606414794922
80000.0,4949.93,34.8483809,0,58.760986328125
90000.0,5427.0522,161.0930763,0,155.5492401123047
100000.0,5908.2505,187.515918,0,129.76470947265625
110000.0,6459.0786,217.981261,0,106.44640350341795
120000.0,6956.570999999999,269.904465,0,40.69679641723633
130000.0,7373.237299999999,262.1034713,0,139.5723114013672
140000.0,7829.615,346.336035,0,50.87378692626953
150000.0,8289.016,226.81956,0,32.111358642578125
160000.0,8747.634,147.074862,0,23.679067611694336
170000.0,9186.876,256.68329400000005,0,48.325416564941406
180000.0,9635.109,195.25450610000001,0,38.806785583496094
190000.0,10024.185,228.6713805,0,106.03790283203124
200000.0,10406.811,109.42309600000002,0,31.91997718811035
210000.0,10825.768,290.889795,0,52.25120162963867
220000.0,11246.066,86.1892717,0,153.62278747558594
230000.0,11626.207,147.9917204,0,59.57981491088867
240000.0,12165.375,154.3279095,0,68.237060546875
250000.0,12540.601,221.1277343,0,32.633113861083984
260000.0,12954.762,30.9625178,0,68.9466323852539
270000.0,13329.155999999999,159.1160796,0,69.27518463134766
280000.0,13747.698,151.53592270000001,0,72.25858306884766
290000.0,14124.862,88.55065145,0,63.62697982788086
300000.0,14541.775,84.68297910000001,0,26.5197696685791
310000.0,14919.011000000002,90.063453,0,18.404035568237305
320000.0,15376.367000000002,169.4884168,0,23.64623260498047
330000.0,15713.87,159.368699,0,49.32687759399414
340000.0,16050.717,142.376383,0,36.42984008789063
350000.0,16427.541,170.4132516,0,19.36888694763184
360000.0,16804.285,332.056406,0,40.748626708984375
370000.0,17141.232,349.552135,0,35.23443603515625
380000.0,17518.062,227.514333,0,43.70779037475586
390000.0,17854.758,510.665913,0,25.364355087280277
400000.0,18231.686,239.89327659999998,0,20.6173095703125
410000.0,18608.725,163.52044914,0,10.901495933532717
420000.0,18945.77,91.70283135000001,0,24.119298934936523
430000.0,19323.873,363.47506506999997,0,18.38043594360352
440000.0,19661.695,411.574618,0,16.497846603393555
450000.0,20038.998,398.3618864,0,13.35899543762207
460000.0,20376.693,215.42248666,0,16.712421417236328
470000.0,20752.31,311.13934755,0,20.389440536499023
480000.0,21126.701,593.0500062,0,18.76276969909668
490000.0,21465.088,196.2054549,0,10.636205673217772
500000.0,21840.352,260.98461423,0,23.31588554382324
0.0,4.68008,250.71302962,3,
5000.0,167.73268,103.46494692000002,3,0.0386466644704341
10000.0,387.198,129.46512496999998,3,10.794421195983888
20000.0,991.1235400000002,153.60293038,3,37.21066284179688
30000.0,1879.1805,28.574681400000003,3,63.49198532104492
40000.0,2957.5322,55.6684761,3,141.24436950683594
50000.0,4092.8462,246.47610378,3,16.66641616821289
60000.0,5182.899,60.880064819999994,3,27.51959609985352
70000.0,6299.7603,147.72375119999998,3,24.56612968444824
80000.0,7264.554699999999,93.41049439999999,3,24.44621467590332
90000.0,8162.014,192.808008,3,9.88780117034912
100000.0,8828.444,174.12142,3,27.12583351135254
110000.0,9503.41,121.95707689999999,3,18.785232543945312
120000.0,10177.293,233.98706550000003,3,22.24763298034668
130000.0,10950.446,155.74680851,3,9.54155731201172
140000.0,11706.859,278.97342100000003,3,16.832456588745117
150000.0,12441.415,337.715727,3,29.21292495727539
160000.0,13113.971,314.314399,3,21.91733169555664
170000.0,13817.98,320.594286,3,17.28338050842285
180000.0,14384.092999999999,173.033053,3,31.92536354064941
190000.0,14868.3,444.494317,3,23.737030029296875
200000.0,15418.414,338.87735899999996,3,16.79193115234375
210000.0,15952.372999999998,417.429569,3,13.032099723815918
220000.0,16570.406,507.559243,3,10.819402694702148
230000.0,17068.078,434.66349,3,9.924883842468262
240000.0,17644.404,588.093958,3,9.958073616027832
250000.0,18222.996,664.754515,3,18.45493507385254
260000.0,18838.035,691.203055,3,13.717867851257324
270000.0,19378.135,821.1360619999999,3,19.33480262756348
280000.0,19968.475,522.48145,3,9.82678508758545
290000.0,20478.625,695.490527,3,23.194721221923828
300000.0,21001.102,754.101674,3,20.43299674987793
310000.0,21512.97,805.7447540000001,3,21.162643432617188
320000.0,22059.473,832.694851,3,22.2064266204834
330000.0,22581.863,879.302353,3,24.020116806030277
340000.0,23096.53,817.5553259999999,3,22.744335174560547
350000.0,23602.135,745.049212,3,19.958539962768555
360000.0,24089.688,807.601581,3,15.528368949890137
370000.0,24587.91,756.55681,3,20.664873123168945
380000.0,25092.832,678.226421,3,13.40717601776123
390000.0,25534.734,844.660885,3,31.43975830078125
400000.0,26025.033,805.195352,3,25.061054229736328
410000.0,26468.828,823.9255730000001,3,16.11618995666504
420000.0,26976.159999999996,850.107324,3,23.685739517211918
430000.0,27451.015999999996,808.5524429999999,3,22.569847106933597
440000.0,27900.824,854.110052,3,26.165380477905277
450000.0,28317.830000000005,842.9350850000001,3,16.787290573120117
460000.0,28695.939999999995,843.0541470000001,3,25.526365280151367
470000.0,29056.042999999998,852.535361,3,17.012920379638672
480000.0,29371.387,875.1033970000001,3,26.787572860717773
490000.0,29697.893,865.188041,3,16.367630004882812
500000.0,29987.723000000005,850.3700929999999,3,20.17678642272949
