step,time,reward,seed,critic_loss
40000.0,1467.5221,98.7,1,11.63225269317627
50000.0,1909.5597000000002,0.2,1,28.28680419921875
60000.0,2323.5093,196.3,1,29.727807998657227
70000.0,2770.3076,405.1,1,38.8806037902832
80000.0,3212.5962,361.7,1,28.33282470703125
90000.0,3657.1220000000003,495.3,1,17.580976486206055
100000.0,4144.0415,182.8,1,18.01810646057129
110000.0,4576.2666,265.0,1,27.66220092773437
120000.0,4983.45,297.9,1,56.8320426940918
130000.0,5404.3696,326.8,1,37.96921157836914
140000.0,5827.6855,389.0,1,57.63849639892578
150000.0,6222.9585,665.9,1,67.42003631591797
160000.0,6626.401,657.3,1,30.44672203063965
170000.0,7045.2544,792.2,1,18.898046493530277
180000.0,7466.564,599.2,1,15.292105674743652
190000.0,7923.553700000001,949.0,1,19.692880630493164
200000.0,8317.962,939.0,1,17.251880645751953
210000.0,8784.88,833.4,1,11.641810417175291
220000.0,9175.635,663.2,1,18.97508811950684
230000.0,9564.833,968.4,1,9.203242301940918
240000.0,10001.259,957.7,1,13.932787895202637
250000.0,10347.5,909.1,1,16.58667755126953
260000.0,10719.237,945.0,1,8.341842651367188
270000.0,11087.392,968.6,1,14.18094539642334
280000.0,11415.265,859.8,1,10.400583267211914
290000.0,11751.031,957.9,1,6.672598361968994
300000.0,12066.517,775.0,1,8.597281455993652
310000.0,12402.9795,967.4,1,6.218738079071045
320000.0,12737.484,850.7,1,9.922279357910156
330000.0,13058.874,956.7,1,6.2335734367370605
340000.0,13390.481,771.7,1,8.60068416595459
350000.0,13708.7,956.3,1,6.682310581207275
360000.0,14037.157000000001,956.1,1,4.7667107582092285
370000.0,14361.563,950.0,1,6.397489070892334
380000.0,14688.694,858.1,1,5.033725261688232
390000.0,14990.688,968.9,1,4.9414825439453125
400000.0,15316.929,870.2,1,4.473330974578857
410000.0,15618.054999999998,968.9,1,4.692220211029053
420000.0,15939.958000000002,964.2,1,7.9123215675354
430000.0,16234.438,959.9,1,7.406811714172363
440000.0,16539.61,871.0,1,3.478535413742065
450000.0,16845.877,967.3,1,6.873203277587891
460000.0,17170.748,951.4,1,4.7906999588012695
470000.0,17465.033,962.0,1,3.184666395187378
480000.0,17777.877,962.6,1,7.787045478820801
490000.0,18070.56,867.4,1,5.101574420928955
500000.0,18352.049,960.5,1,15.165124893188477
0.0,2.705706,18.1,0,
5000.0,135.77551,297.3,0,18.484888076782227
10000.0,292.19684,29.8,0,18.45486259460449
20000.0,668.9385,1.4,0,21.292282104492188
30000.0,1160.7329,133.2,0,13.775389671325684
40000.0,1564.2601,186.9,0,20.942333221435547
50000.0,2048.5056,179.3,0,68.5541000366211
60000.0,2523.445,99.3,0,57.25765609741211
70000.0,2949.783,96.8,0,39.98113632202149
80000.0,3402.2807999999995,490.8,0,67.9984359741211
90000.0,3765.925,221.8,0,30.6225643157959
100000.0,4249.161,476.3,0,41.706031799316406
110000.0,4648.6763,362.0,0,69.90411376953125
120000.0,5109.958,372.8,0,68.51946258544922
130000.0,5477.4033,392.0,0,113.3304443359375
140000.0,5940.9956,342.1,0,129.5958709716797
150000.0,6373.5264,331.3,0,41.40846633911133
160000.0,6842.0082999999995,635.5,0,32.05841064453125
170000.0,7243.4233,844.4,0,51.42853927612305
180000.0,7588.695300000001,570.3,0,25.62908363342285
190000.0,7999.806,765.4,0,26.213048934936523
200000.0,8367.371,770.3,0,31.1933650970459
210000.0,8768.696,791.5,0,25.30451393127441
220000.0,9209.71,490.2,0,20.38993453979492
230000.0,9500.845,819.6,0,26.629077911376957
240000.0,9845.926,858.9,0,21.07616424560547
250000.0,10213.752,964.0,0,9.388778686523438
260000.0,10597.228,477.1,0,23.7750244140625
270000.0,10892.959,835.1,0,13.985788345336914
280000.0,11210.384,836.6,0,13.864066123962402
290000.0,11501.5205,952.9,0,27.4199275970459
300000.0,11849.376,941.5,0,18.741235733032227
310000.0,12132.144,678.3,0,13.398513793945312
320000.0,12412.166,770.1,0,17.032865524291992
330000.0,12734.512,693.8,0,15.369163513183594
340000.0,12964.413,860.4,0,15.376736640930176
350000.0,13261.897,849.2,0,21.015151977539062
360000.0,13589.819,867.7,0,10.70373821258545
370000.0,13832.144,960.5,0,9.028216361999512
380000.0,14082.426000000001,852.2,0,10.018908500671388
390000.0,14363.698999999999,846.6,0,6.422696113586426
400000.0,14604.742999999999,953.8,0,11.2742919921875
410000.0,14844.684,961.3,0,5.887368679046631
420000.0,15132.662,859.7,0,10.29108428955078
430000.0,15378.413,662.8,0,12.288126945495604
440000.0,15618.553,767.5,0,11.181175231933594
450000.0,15910.431,939.5,0,4.473171234130859
460000.0,16142.91,759.2,0,9.513147354125977
470000.0,16372.923,948.5,0,14.162360191345217
480000.0,16629.104,878.9,0,14.627824783325195
490000.0,16885.518,920.3,0,8.082549095153809
500000.0,17162.049,966.4,0,7.323726177215576
0.0,5.9044895,121.2,7,
5000.0,143.89925,136.8,7,24.555463790893555
10000.0,285.99173,2.0,7,26.74298095703125
20000.0,616.6832,0.0,7,38.83745956420898
30000.0,1036.9141,374.4,7,28.19501304626465
40000.0,1457.2307,0.2,7,28.90872573852539
50000.0,1852.7099999999998,304.0,7,35.671630859375
60000.0,2237.535,97.8,7,29.154132843017575
70000.0,2703.6262,379.2,7,18.83443260192871
80000.0,3120.2073,292.9,7,85.31212615966797
90000.0,3515.0919999999996,286.5,7,32.762420654296875
100000.0,3952.8508,291.0,7,37.98549270629883
110000.0,4397.131,177.4,7,50.7994499206543
120000.0,4752.501,540.5,7,37.98458480834961
130000.0,5140.2236,468.1,7,26.747922897338867
140000.0,5497.4897,452.3,7,27.1309814453125
150000.0,5826.8853,673.3,7,32.2801628112793
160000.0,6257.5913,388.4,7,21.740753173828125
170000.0,6655.942,655.1,7,19.06315040588379
180000.0,7142.621000000001,841.8,7,29.92547035217285
190000.0,7463.025,424.3,7,22.90271377563477
200000.0,7792.1255,726.8,7,35.60945510864258
210000.0,8275.491,765.6,7,19.588144302368164
220000.0,8622.549,684.2,7,30.958770751953125
230000.0,9046.553,568.4,7,27.68733024597168
240000.0,9405.022,904.4,7,36.7187728881836
250000.0,9777.074,647.7,7,14.36069679260254
260000.0,10120.958,684.4,7,10.81363582611084
270000.0,10486.158,673.0,7,13.108795166015623
280000.0,10841.63,766.2,7,16.289600372314453
290000.0,11197.171,697.9,7,15.0254487991333
300000.0,11529.521,815.8,7,17.831472396850586
310000.0,11887.017,755.7,7,6.590681552886963
320000.0,12202.613,960.7,7,12.227004051208496
330000.0,12559.329,962.7,7,14.734888076782228
340000.0,12862.693,941.4,7,17.4868106842041
350000.0,13163.975,769.4,7,7.610350131988525
360000.0,13480.103999999998,960.8,7,42.5128288269043
370000.0,13775.943,968.2,7,19.709278106689453
380000.0,14074.808,865.4,7,10.604647636413574
390000.0,14389.097,874.5,7,7.860185146331787
400000.0,14693.073999999999,956.2,7,6.915217876434326
410000.0,15019.672,896.6,7,13.742731094360352
420000.0,15323.422,859.7,7,22.5860595703125
430000.0,15657.516999999998,911.9,7,4.159303188323975
440000.0,15957.876,961.7,7,10.145392417907717
450000.0,16283.668,869.7,7,9.702798843383787
460000.0,16578.225,874.4,7,18.476186752319336
470000.0,16877.68,957.8,7,6.8702712059021
480000.0,17204.955,965.3,7,9.847862243652344
490000.0,17509.281,973.4,7,11.310365676879885
500000.0,17814.22,966.5,7,11.0925874710083
0.0,5.379533,86.5,4,
5000.0,153.79541,74.9,4,6.005041599273682
10000.0,317.12888,5.2,4,5.173059940338135
20000.0,694.1454,108.4,4,8.412821769714355
30000.0,1160.809,258.1,4,10.456225395202637
40000.0,1600.2092,2.8,4,18.255895614624023
50000.0,2097.2988,377.7,4,16.491214752197266
60000.0,2614.9077,296.4,4,27.362579345703125
70000.0,3057.2717,192.8,4,28.760547637939453
80000.0,3526.9832,372.9,4,39.18745040893555
90000.0,4013.4397,312.6,4,44.6930046081543
100000.0,4465.3115,571.8,4,54.0059928894043
110000.0,4947.539,577.3,4,55.05098342895508
120000.0,5455.2974,679.4,4,55.4099235534668
130000.0,5991.5625,664.8,4,27.160999298095703
140000.0,6445.855,668.9,4,41.47478866577149
150000.0,6899.373999999999,275.5,4,33.63839340209961
160000.0,7348.791,949.3,4,25.617902755737305
170000.0,7793.889,823.7,4,11.544036865234377
180000.0,8294.86,785.5,4,12.105592727661133
190000.0,8728.51,954.8,4,10.218891143798828
200000.0,9192.509,969.8,4,11.64844036102295
210000.0,9650.653,952.1,4,7.459825038909912
220000.0,10037.439,762.8,4,17.12935447692871
230000.0,10422.33,954.8,4,6.391367435455322
240000.0,10880.141,972.4,4,5.246442317962647
250000.0,11280.06,762.3,4,6.940983772277832
260000.0,11652.645,980.3,4,5.006585597991943
270000.0,11999.366,969.1,4,7.402587890625
280000.0,12383.341,972.9,4,6.522569179534912
290000.0,12726.154,675.6,4,5.563776969909668
300000.0,13084.211,770.7,4,6.122949123382568
310000.0,13440.183,963.5,4,4.624403476715088
320000.0,13757.669,870.8,4,3.29960036277771
330000.0,14108.026999999998,973.1,4,6.438774108886719
340000.0,14450.915000000003,972.0,4,4.441504955291748
350000.0,14796.144,970.1,4,4.244045257568359
360000.0,15101.613000000001,878.1,4,3.3052806854248047
370000.0,15419.95,969.0,4,3.618945837020874
380000.0,15779.067,863.0,4,3.741171360015869
390000.0,16122.189000000002,958.3,4,3.23892593383789
400000.0,16448.023,968.6,4,3.357023239135742
410000.0,16757.287,966.6,4,3.281806230545044
420000.0,17072.555,873.3,4,2.5144970417022705
430000.0,17415.646,954.9,4,3.1569488048553467
440000.0,17731.318,948.4,4,3.51507306098938
450000.0,18054.352,881.0,4,1.862385630607605
460000.0,18375.08,969.6,4,2.752457857131958
470000.0,18718.365,875.7,4,3.929910659790039
480000.0,19022.32,982.9,4,2.14142107963562
490000.0,19320.643,971.7,4,2.886007070541382
500000.0,19628.846,971.5,4,3.1526312828063965
0.0,5.335248,156.6,2,
5000.0,142.11787,300.0,2,14.44501495361328
10000.0,295.72708,5.2,2,14.507351875305176
20000.0,655.1374,122.6,2,27.297164916992188
30000.0,1114.1255,200.0,2,14.41954517364502
40000.0,1556.5453,100.0,2,24.17838287353516
50000.0,2039.7489,293.5,2,61.67352294921875
60000.0,2476.1377,491.4,2,34.729103088378906
70000.0,2977.9702,292.0,2,61.00213623046875
80000.0,3441.3735,495.3,2,114.66756439208984
90000.0,3861.9424,377.6,2,51.557228088378906
100000.0,4283.116,378.3,2,45.773250579833984
110000.0,4764.908,412.2,2,27.257665634155277
120000.0,5149.5947,783.2,2,40.05796432495117
130000.0,5543.7246,668.5,2,39.28538131713867
140000.0,5941.2764,756.4,2,28.95981788635254
150000.0,6375.0767,665.7,2,24.32428359985352
160000.0,6839.5337,744.3,2,21.09133720397949
170000.0,7305.0776,745.2,2,20.14021873474121
180000.0,7797.618,847.2,2,12.992073059082031
190000.0,8290.959,939.8,2,15.060050010681152
200000.0,8718.929,870.3,2,45.37794876098633
210000.0,9144.43,972.3,2,20.017183303833008
220000.0,9546.551,844.6,2,15.600131034851074
230000.0,9944.853,847.7,2,29.99853515625
240000.0,10312.085,972.7,2,9.137064933776855
250000.0,10652.013,969.8,2,16.853500366210938
260000.0,10995.56,961.6,2,15.669682502746582
270000.0,11304.502,848.6,2,15.3750638961792
280000.0,11676.179,754.1,2,8.242050170898438
290000.0,12022.945,943.9,2,8.449116706848145
300000.0,12323.674,765.0,2,13.16264820098877
310000.0,12666.288,948.8,2,15.539774894714355
320000.0,12973.029,874.7,2,16.21396827697754
330000.0,13308.582,962.1,2,13.40101146697998
340000.0,13633.321,954.2,2,15.82384967803955
350000.0,13949.215,857.5,2,8.534268379211426
360000.0,14276.905000000002,973.0,2,11.878463745117188
370000.0,14585.842,861.1,2,11.972197532653809
380000.0,14902.823999999999,863.4,2,10.708572387695312
390000.0,15205.223999999998,967.0,2,8.561671257019043
400000.0,15538.73,761.1,2,10.58485984802246
410000.0,15845.635,973.9,2,7.209593296051025
420000.0,16157.427,979.4,2,10.397600173950195
430000.0,16470.574,763.5,2,6.724124908447266
440000.0,16768.016,859.8,2,9.286246299743652
450000.0,17072.818,656.2,2,13.5226469039917
460000.0,17399.617,954.4,2,5.633222579956055
470000.0,17682.799,956.5,2,5.478665828704834
480000.0,17982.27,864.2,2,10.609750747680664
490000.0,18285.016,868.9,2,15.758691787719728
500000.0,18586.18,923.6,2,8.33913803100586
0.0,3.4806360999999995,76.3,3,
5000.0,95.15678,100.0,3,0.0016618528170511
10000.0,206.89424,0.0,3,0.0009616939350962
20000.0,461.55285999999995,0.0,3,1.4055660963058472
30000.0,750.9241,134.6,3,54.467803955078125
40000.0,1153.5671,2.9,3,15.28526782989502
50000.0,1533.0477,130.3,3,16.576679229736328
60000.0,1878.744,192.2,3,40.66132736206055
70000.0,2254.9543,234.9,3,26.763147354125977
80000.0,2583.5007,229.4,3,34.45090866088867
90000.0,2836.4863,387.1,3,50.23235702514648
100000.0,3220.778,392.9,3,57.9085578918457
110000.0,3550.568,291.9,3,51.52001953125
120000.0,3845.1017999999995,675.8,3,32.35124969482422
130000.0,4201.9272,777.5,3,15.097511291503906
140000.0,4570.662,453.1,3,53.71709060668945
150000.0,4910.533,757.2,3,35.54830551147461
160000.0,5230.017,599.7,3,15.74387550354004
170000.0,5583.1294,701.0,3,19.50393867492676
180000.0,5863.0728,674.5,3,14.923791885375977
190000.0,6179.9263,868.0,3,16.671554565429688
200000.0,6461.1504,726.9,3,21.28031349182129
210000.0,6760.1514,830.5,3,10.11382007598877
220000.0,7077.0986,824.3,3,12.054725646972656
230000.0,7383.933999999999,875.1,3,7.9929118156433105
240000.0,7659.778,860.3,3,9.281283378601074
250000.0,7957.447,962.1,3,7.385984897613525
260000.0,8245.697,769.9,3,4.985360622406006
270000.0,8511.269,955.3,3,5.801953315734863
280000.0,8788.545,768.9,3,6.522886753082275
290000.0,9038.164,685.2,3,5.019585609436035
300000.0,9304.068,972.3,3,3.352268695831299
310000.0,9570.392,776.5,3,5.54617977142334
320000.0,9836.943,774.5,3,11.07524871826172
330000.0,10098.284,862.4,3,4.81740140914917
340000.0,10355.691,863.0,3,4.977601051330566
350000.0,10624.765,958.9,3,4.779576778411865
360000.0,10858.48,960.9,3,2.3602771759033203
370000.0,11112.877,977.9,3,4.8676533699035645
380000.0,11333.616,965.3,3,2.320521116256714
390000.0,11584.489,866.4,3,5.386545658111572
400000.0,11818.62,867.5,3,4.418871402740479
410000.0,12078.512,965.8,3,4.450429439544678
420000.0,12299.566,852.5,3,3.77165150642395
430000.0,12533.573,775.9,3,3.625847578048706
440000.0,12787.006,968.7,3,3.616444826126098
450000.0,13015.555,975.9,3,3.525521039962769
460000.0,13247.608000000002,772.2,3,4.577649593353272
470000.0,13474.7,967.4,3,2.776066303253174
480000.0,13697.194,973.6,3,6.630077362060547
490000.0,13928.942,970.2,3,3.808629274368286
500000.0,14151.321,958.5,3,3.7961699962615967
