step,time,reward,seed,critic_loss
40000.0,2713.3516,5863.87705,0,399.6208190917969
50000.0,3358.7095,5725.505156,0,480.33642578125
60000.0,3920.1814,5605.19053,0,279.5455017089844
70000.0,4443.4316,6206.137608,0,220.8690490722656
80000.0,4990.7446,6692.444310000001,0,2245.848876953125
90000.0,5517.9414,7042.094569999999,0,361.69482421875
100000.0,6075.407,6522.086740000001,0,199.4626922607422
110000.0,6568.946299999999,6534.0743118,0,394.1315002441406
120000.0,7151.0117,7317.202090000001,0,243.8273468017578
130000.0,7753.551300000001,7084.16151,0,195.17642211914065
140000.0,8321.006,7444.97241,0,951.55517578125
150000.0,8877.014,7340.58805,0,245.34483337402344
160000.0,9414.652,7326.124959999999,0,189.5145568847656
170000.0,9957.8955,6833.337933,0,97.57321166992188
180000.0,10482.008,7529.903179999999,0,1324.6068115234375
190000.0,10973.598,7567.06777,0,2960.1435546875
200000.0,11456.148,7530.919680000001,0,164.8687286376953
210000.0,11939.777,6835.616190000001,0,424.9971618652344
220000.0,12403.215,7644.65285,0,142.50743103027344
230000.0,12878.274,7277.456080000001,0,396.3160095214844
240000.0,13351.685999999998,7236.24475,0,247.44155883789065
250000.0,13833.382999999998,7675.5369900000005,0,176.83497619628906
260000.0,14286.785999999998,7689.0414,0,190.40576171875
270000.0,14780.798,7031.58888,0,130.28555297851562
280000.0,15253.228999999998,7814.44059,0,198.8476409912109
290000.0,15691.184,7805.487210000001,0,90.23807525634766
300000.0,16170.14,7711.45678,0,322.0493469238281
310000.0,16610.2,7744.751300000001,0,1075.7293701171875
320000.0,17049.498,7858.684850000001,0,568.0526733398438
330000.0,17554.645,7025.32786,0,120.2968978881836
340000.0,18023.582,7685.86247,0,125.7704086303711
350000.0,18532.264,5909.132946799999,0,89.8218002319336
360000.0,19016.26,7795.3593900000005,0,897.0322265625
370000.0,19499.283,6956.61140093,0,98.08243560791016
380000.0,20008.43,7049.055069999999,0,84.24553680419922
390000.0,20475.06,7820.31933,0,111.75575256347656
400000.0,20947.441,7055.016598,0,135.60983276367188
410000.0,21437.594,7508.475839999999,0,88.19799041748047
420000.0,21900.918,6679.990239299999,0,64.128173828125
430000.0,22430.729,7877.18614,0,2036.5162353515625
440000.0,22911.152,7187.285680000001,0,86.20854949951172
450000.0,23428.344,7870.754709999999,0,84.33218383789062
460000.0,23927.77,6632.555568000001,0,87.47066497802734
470000.0,24462.309,6975.638695,0,99.0473175048828
480000.0,24974.7,7854.49894,0,184.8990020751953
490000.0,25453.14,7920.947190000001,0,91.6185302734375
500000.0,25946.879,7735.80917,0,108.2384796142578
0.0,8.879211,-91.54809560000001,6,
5000.0,307.31284,199.01573485499998,6,204.7983856201172
10000.0,717.4191,161.5800456,6,280.0994873046875
20000.0,1739.9707999999998,909.6495189999999,6,2323.503662109375
30000.0,2834.8528,3519.00133,6,1402.8524169921875
40000.0,3860.5189999999993,5206.35694,6,217.16506958007807
50000.0,4658.535,4601.242209999999,6,301.8594665527344
60000.0,5460.472,5908.79828,6,176.49766540527344
70000.0,6309.4478,5348.142624,6,240.2956085205078
80000.0,6978.684599999999,5882.67126,6,2208.582763671875
90000.0,7675.3477,6392.35879,6,183.37652587890625
100000.0,8350.322,5119.7554900000005,6,193.3248748779297
110000.0,9064.928,6373.25184,6,193.1265106201172
120000.0,9858.666,6783.491650000001,6,245.6167755126953
130000.0,10600.225,6742.8458,6,812.1791381835938
140000.0,11306.249,6038.950123799999,6,133.7813262939453
150000.0,12050.6455,7116.70904,6,113.56573486328124
160000.0,12761.82,7108.23787,6,1344.7177734375
170000.0,13465.505,6754.964600000001,6,1067.347900390625
180000.0,14135.65,7325.07723,6,146.4709930419922
190000.0,14776.851,7030.044449999999,6,160.001708984375
200000.0,15486.891999999998,7422.10711,6,164.0148468017578
210000.0,16127.344000000001,7374.537729999999,6,100.41764068603516
220000.0,16781.377,6866.7344299999995,6,161.8793487548828
230000.0,17420.62,6933.6915500000005,6,142.22109985351562
240000.0,18067.465,6840.48517,6,80.52455139160156
250000.0,18651.22,7485.72032,6,132.85911560058594
260000.0,19287.246,7687.239100000001,6,171.775634765625
270000.0,19914.562,6865.516618,6,83.43682098388672
280000.0,20545.23,7385.7213,6,236.2796936035156
290000.0,21134.477,7624.5067500000005,6,85.7480697631836
300000.0,21753.008,7619.11363,6,134.7332763671875
310000.0,22334.611,7618.53448,6,372.3165893554688
320000.0,22909.475,7629.87255,6,163.8353271484375
330000.0,23524.514,7367.33564,6,620.4351196289062
340000.0,24114.242,7676.395149999999,6,309.5893249511719
350000.0,24743.738,7824.66627,6,145.68968200683594
360000.0,25357.178,7791.923949999999,6,179.86978149414062
370000.0,25970.807,7762.930409999999,6,101.06600189208984
380000.0,26636.1,7765.07296,6,123.4936065673828
390000.0,27242.373,7399.612510000001,6,94.70598602294922
400000.0,27836.367,7737.019139999999,6,2240.9853515625
410000.0,28443.95,7846.8096399999995,6,1579.065673828125
420000.0,29017.758,7727.16559,6,119.0770263671875
430000.0,29589.02,7781.770420000001,6,106.78404998779295
440000.0,30187.557,7854.30134,6,913.2535400390624
450000.0,30771.604,7574.856170000001,6,84.5303955078125
460000.0,31349.65,7864.903789999999,6,152.0515594482422
470000.0,31927.553000000004,8031.16204,6,8594.2021484375
480000.0,32477.784999999996,7854.35606,6,139.6366424560547
490000.0,33071.645,7956.2456,6,221.048828125
500000.0,33622.68,7855.759050000001,6,857.5517578125
0.0,2.505525,-42.7176149,2,
5000.0,227.47049,222.990031,2,150.19676208496094
10000.0,550.67505,-156.5303332,2,163.9459991455078
20000.0,1367.7965,2398.54,2,1110.132080078125
30000.0,2270.5393,1408.246729,2,1915.764892578125
40000.0,3167.0894,1122.3293446,2,1026.1884765625
50000.0,4018.4187000000006,4190.24154,2,932.4168090820312
60000.0,4669.111,2196.61446,2,824.6038208007812
70000.0,5329.026,1963.2345990000001,2,2535.907958984375
80000.0,5966.849,3222.974511,2,251.1178741455078
90000.0,6563.9497,4591.43974,2,151.54428100585938
100000.0,7148.311499999999,3018.52519,2,1951.654296875
110000.0,7710.070999999999,3994.2514300000003,2,155.97225952148438
120000.0,8312.919,2235.8494803000003,2,381.6974792480469
130000.0,8958.805,5139.574726000001,2,450.0080261230469
140000.0,9565.813,2416.838277,2,746.39453125
150000.0,10118.436,3954.571746,2,751.5848388671875
160000.0,10667.923,3402.9774599999996,2,226.8544006347656
170000.0,11209.225,6149.40273,2,3458.462646484375
180000.0,11837.143,855.573171,2,337.4351501464844
190000.0,12372.839,3768.241008,2,692.5045776367188
200000.0,12894.157,5240.18349,2,441.7896423339844
210000.0,13360.032000000001,3293.5985069999997,2,1717.8570556640625
220000.0,13874.932,3415.849793,2,1853.6331787109373
230000.0,14395.272,1614.738577,2,721.2439575195312
240000.0,14890.399,4030.224781,2,673.2368774414062
250000.0,15377.597,3254.764217,2,2630.40087890625
260000.0,15891.151000000002,4493.888816000001,2,7140.57177734375
270000.0,16358.522999999997,4106.167698,2,1117.311767578125
280000.0,16863.943,5427.39537,2,3423.796875
290000.0,17281.705,4981.707684,2,3180.417236328125
300000.0,17746.477,5926.60207,2,1218.270751953125
310000.0,18193.506,2234.0926062,2,7677.2861328125
320000.0,18676.588,7206.61336,2,2685.449462890625
330000.0,19165.105,7924.5358,2,1063.3150634765625
340000.0,19600.102,8004.1254,2,773.0509643554688
350000.0,20033.44,8405.89062,2,11745.4677734375
360000.0,20513.86,5750.36693,2,1252.310546875
370000.0,20980.314,4607.687455,2,1870.0894775390625
380000.0,21438.18,4680.682305,2,942.8937377929688
390000.0,21903.707,4041.6780420000005,2,719.4476928710938
400000.0,22342.559,1710.859162,2,1429.6793212890625
410000.0,22796.596,6625.59562,2,7303.87353515625
420000.0,23249.447,4540.854522,2,2669.235107421875
430000.0,23666.414,1223.841281,2,1234.2550048828125
440000.0,24083.547,5252.813550000001,2,4114.41552734375
450000.0,24596.85,5267.448200000001,2,1511.003662109375
460000.0,25178.092,4605.89631,2,4093.8828125
470000.0,25835.232,3360.0243629999995,2,445.8296813964844
480000.0,26460.370000000003,4325.22954,2,2827.171630859375
490000.0,27166.590000000004,3503.9164099999994,2,2779.600341796875
500000.0,27810.662,5154.95879,2,4182.3076171875
0.0,2.1857107,-23.345313519999998,1,
5000.0,321.13043,408.1553506,1,138.53585815429688
10000.0,754.59015,13.587376440000014,1,455.7572937011719
20000.0,1937.2322,2726.15479,1,2147.753173828125
30000.0,3246.3152,2449.25239,1,3089.122314453125
40000.0,4548.886,2931.194886,1,2164.826904296875
50000.0,5689.4688,2762.446171,1,3195.62744140625
60000.0,6522.9644,3038.773645,1,191.0597381591797
70000.0,7251.308999999999,3559.6960119999994,1,688.9205932617188
80000.0,7995.363,4039.1293899999996,1,7056.67333984375
90000.0,8678.23,5131.14692,1,1960.7015380859373
100000.0,9318.831,5039.1361449999995,1,2137.548095703125
110000.0,9936.228,4772.058265199999,1,378.7697143554688
120000.0,10669.37,4415.425354,1,174.46658325195312
130000.0,11500.058,5157.59015,1,849.2633056640625
140000.0,12207.728,5261.04347,1,325.02587890625
150000.0,12933.95,5211.186830000001,1,139.36631774902344
160000.0,13546.064000000002,6021.30795,1,610.5126342773438
170000.0,14215.766,3924.8108540000003,1,667.0302124023438
180000.0,14886.441,2395.148208,1,153.9411163330078
190000.0,15597.492000000002,2807.2148,1,940.5844116210938
200000.0,16178.117000000002,1845.100925,1,278.793701171875
210000.0,16768.668,2224.71214,1,2134.33837890625
220000.0,17341.047,3397.056265,1,386.331787109375
230000.0,17885.467,5365.7405,1,219.7399444580078
240000.0,18493.857,1710.0396876,1,8304.0283203125
250000.0,19037.6,4584.093134000001,1,1420.0926513671875
260000.0,19551.393,3861.181754,1,988.8834838867188
270000.0,20105.775,3949.977691,1,6027.09521484375
280000.0,20634.906,4363.68312,1,2109.746826171875
290000.0,21138.768,3258.2717860000002,1,533.4278564453125
300000.0,21692.035,3777.6647900000003,1,832.9545288085938
310000.0,22207.117,4224.77926,1,368.56634521484375
320000.0,22663.52,2640.987771,1,1041.126708984375
330000.0,23173.37,5294.281431,1,1490.1663818359375
340000.0,23611.682,1110.6322208,1,1348.0760498046875
350000.0,24121.328,2653.342615,1,657.69140625
360000.0,24651.355,1281.337367,1,1598.0364990234375
370000.0,25082.277,2405.6071533000004,1,9252.8388671875
380000.0,25579.484,3661.1522299999997,1,5058.0048828125
390000.0,26031.635,4530.449847999999,1,4231.38818359375
400000.0,26525.9,2223.6160354,1,354.29449462890625
410000.0,27078.946999999996,4564.086112999999,1,7983.41552734375
420000.0,27731.326,3681.30026,1,309.41021728515625
430000.0,28287.458999999995,6764.558268999999,1,3053.671142578125
440000.0,28935.482,3631.323834,1,4455.5380859375
450000.0,29511.582000000002,2586.5557135,1,4579.20263671875
460000.0,30166.8,6788.9551599999995,1,1885.670166015625
470000.0,30751.256,5935.470305,1,2745.857177734375
480000.0,31334.586,5707.902035,1,698.0070190429688
490000.0,32004.049,4192.791235,1,527.5097045898438
500000.0,32596.995999999996,6869.024489999999,1,1477.3487548828125
0.0,2.3216937,-28.1255397217,3,
5000.0,238.85976999999997,192.1597274,3,167.0975799560547
10000.0,614.77893,232.18399707999998,3,163.61361694335938
20000.0,1698.7124,1314.3912295,3,650.1993408203125
30000.0,2882.7114,3410.2847659999998,3,1181.40673828125
40000.0,3904.193,5038.624315,3,430.6490173339844
50000.0,4607.8037,6263.5329,3,560.5724487304688
60000.0,5209.977,6255.243280000001,3,775.91455078125
70000.0,5839.7114,6103.255125000001,3,2060.599365234375
80000.0,6424.9736,6789.17,3,236.78916931152344
90000.0,7027.460000000001,5478.66644,3,541.8475952148438
100000.0,7569.931,6886.10727,3,683.5110473632812
110000.0,8160.892600000001,7127.74624,3,493.9999694824219
120000.0,8757.552,5677.86288,3,286.9958801269531
130000.0,9403.371,5915.5867,3,1151.6419677734375
140000.0,10017.045,5730.29652,3,191.2991485595703
150000.0,10615.295,7054.27531,3,199.82115173339844
160000.0,11159.025,5602.3269303,3,147.5963134765625
170000.0,11673.02,6759.35322,3,1159.929931640625
180000.0,12213.252,7623.50765,3,599.9052124023438
190000.0,12709.228,6410.0763,3,108.5825424194336
200000.0,13176.216,7222.455250000001,3,103.91725158691406
210000.0,13671.208999999999,7674.31241,3,246.5038146972656
220000.0,14144.516,7571.3506,3,115.5638656616211
230000.0,14626.89,7606.50495,3,133.01776123046875
240000.0,15107.65,7622.46483,3,108.77919006347656
250000.0,15582.877000000002,6973.043159999999,3,156.42889404296875
260000.0,16014.625,6376.503409999999,3,694.3920288085938
270000.0,16525.566,7790.15925,3,94.3791732788086
280000.0,16953.32,7249.30682,3,106.31145477294922
290000.0,17412.168,7791.8651,3,94.94940185546876
300000.0,17850.613,7007.662685099999,3,129.86024475097656
310000.0,18327.338,7590.14023,3,258.94830322265625
320000.0,18742.818,7971.72891,3,142.896728515625
330000.0,19164.037,7705.83885,3,2586.478515625
340000.0,19649.545,7811.31488,3,137.97232055664062
350000.0,20077.658,7893.940030000001,3,115.38337707519533
360000.0,20510.36,7035.8948199999995,3,101.314453125
370000.0,20914.361,7422.117200000001,3,115.711669921875
380000.0,21404.305,7910.25031,3,84.03968811035156
390000.0,21826.252,7242.662600000001,3,75.45516204833984
400000.0,22252.227,7875.035379999999,3,957.9088134765624
410000.0,22694.36,7372.8252600000005,3,301.4422302246094
420000.0,23142.346,7940.68538,3,109.30194091796876
430000.0,23563.086,8005.06445,3,93.18711853027344
440000.0,24004.713,7938.308289999999,3,214.6572723388672
450000.0,24419.451,7893.544469999999,3,615.3416137695312
460000.0,24859.777,7824.201239999999,3,110.82353973388672
470000.0,25292.768,7068.385497,3,232.6933135986328
480000.0,25772.879,7117.9339288,3,124.4267807006836
490000.0,26162.898,7370.54555,3,2220.390625
500000.0,26580.623,7597.87824,3,3503.438720703125
0.0,3.1997204,-16.42967926,7,
5000.0,268.08176,-1.1691900000000008,7,137.7693328857422
10000.0,599.0005,211.82711600000002,7,268.932861328125
20000.0,1429.576,1308.341913,7,537.19091796875
30000.0,2324.956,3872.8893300000004,7,1133.67724609375
40000.0,3231.5537,1643.775427,7,2698.231201171875
50000.0,4080.647,4973.21518,7,126.7076644897461
60000.0,4796.9814,3499.39473,7,1818.0308837890625
70000.0,5466.2754,4707.518709999999,7,2264.090087890625
80000.0,6141.7915,3282.0087909000003,7,299.8061218261719
90000.0,6786.1855,4822.18749,7,305.3399658203125
100000.0,7406.1157,5104.1964,7,780.3385009765625
110000.0,8046.7227,5140.77428,7,3964.048583984375
120000.0,8660.249,4078.46468,7,1482.7635498046875
130000.0,9425.563,5716.60103,7,247.4524383544922
140000.0,10168.901,5703.76371,7,880.8695678710938
150000.0,10794.38,4566.809014500001,7,172.22669982910156
160000.0,11465.926,6072.6681100000005,7,288.1662292480469
170000.0,12175.412,5855.57166,7,418.469482421875
180000.0,12783.029,5400.10289,7,207.0915985107422
190000.0,13393.560999999998,5195.340933,7,2574.15673828125
200000.0,14019.362,5494.19165,7,97.1436767578125
210000.0,14646.695000000002,5566.423443000001,7,2013.632080078125
220000.0,15297.544,6042.9188,7,3099.290283203125
230000.0,15878.278,5066.17606773,7,478.346435546875
240000.0,16496.4,5241.090630000001,7,98.02242279052734
250000.0,17122.064,4656.50155,7,818.5092163085938
260000.0,17694.205,4692.70679,7,253.76467895507807
270000.0,18312.104,4794.60198,7,157.05332946777344
280000.0,18931.887,4717.15948,7,154.6754913330078
290000.0,19554.98,4465.42858,7,5893.73974609375
300000.0,20146.316,5449.81188,7,4738.443359375
310000.0,20761.459,5887.28227,7,155.74717712402344
320000.0,21377.852,5213.7117100000005,7,2046.8485107421875
330000.0,21970.94,5981.6397,7,195.81314086914065
340000.0,22606.871,4448.846593,7,941.7240600585938
350000.0,23202.355,5834.8676700000005,7,111.6785888671875
360000.0,23824.955,5904.77518,7,155.8679656982422
370000.0,24441.713,3636.63061,7,205.4228515625
380000.0,25077.72,5157.881423000001,7,3749.06640625
390000.0,25678.225,4464.60054,7,2820.902099609375
400000.0,26335.164,4858.683695,7,918.7418212890624
410000.0,26928.715000000004,4886.780968,7,1573.517578125
420000.0,27537.821999999996,4817.9412600000005,7,286.6383972167969
430000.0,28187.953,4771.44712,7,1884.1812744140625
440000.0,28788.373,4091.750236,7,237.4002990722656
450000.0,29407.256,6072.36621,7,200.92459106445312
460000.0,29999.973000000005,5224.50173,7,374.5829162597656
470000.0,30612.685999999998,4251.115675,7,2402.998779296875
480000.0,31191.715000000004,5686.442504000001,7,549.70361328125
490000.0,31776.555,5005.37205,7,1700.9520263671875
500000.0,32355.49,2153.9156203,7,408.16510009765625
0.0,3.5699093,-33.812733630000004,5,
5000.0,293.5752,160.41142860000002,5,95.66234588623048
10000.0,695.09076,770.488156,5,433.3879089355469
20000.0,1666.8275,3703.24376,5,988.5252075195312
30000.0,2705.1465,4486.09736,5,1884.359375
40000.0,3742.2224,5362.71128,5,628.2420043945312
50000.0,4658.609,6509.47612,5,843.0595703125
60000.0,5441.982,5635.395635999999,5,675.5536499023438
70000.0,6232.7324,6178.5118099,5,225.08316040039065
80000.0,6927.5454,6819.2455,5,477.0619201660156
90000.0,7683.068000000001,7227.879129999999,5,1662.0784912109375
100000.0,8330.224,6768.21823,5,878.9628295898438
110000.0,9031.939,7249.76607,5,212.88145446777344
120000.0,9816.674,6866.60666,5,138.62411499023438
130000.0,10565.706,7480.671240000001,5,701.3978881835938
140000.0,11341.828,6083.65984,5,247.54150390625
150000.0,12022.2295,6780.306087,5,263.7105407714844
160000.0,12707.983,7434.60405,5,133.67251586914062
170000.0,13424.541999999998,7331.34752,5,176.27154541015625
180000.0,14093.073,7596.2644,5,946.1013793945312
190000.0,14743.317,7672.90239,5,217.2946319580078
200000.0,15393.717,7703.717170000001,5,1098.2119140625
210000.0,16017.969999999998,7660.49068,5,182.3918914794922
220000.0,16660.518,7328.638709999999,5,109.46905517578124
230000.0,17298.6,7552.61199,5,127.5246810913086
240000.0,17931.121,7750.54911,5,112.3580551147461
250000.0,18560.412,7136.893249999999,5,185.37034606933597
260000.0,19142.793,7701.49586,5,110.29261779785156
270000.0,19767.57,7652.914879999999,5,123.91658782958984
280000.0,20374.492,7355.45013,5,101.45802307128906
290000.0,20974.64,7925.288189999999,5,183.12203979492188
300000.0,21604.498,7239.6948600000005,5,105.4388656616211
310000.0,22177.621,7736.70049,5,143.7171173095703
320000.0,22789.41,7470.30619,5,189.5341796875
330000.0,23378.125,6608.78668,5,114.3188247680664
340000.0,23978.229,7584.806269999999,5,144.5895233154297
350000.0,24542.148,7264.77987,5,93.47612762451172
360000.0,25163.268,7989.056930000001,5,179.61611938476562
370000.0,25738.164,7757.81073,5,85.4624252319336
380000.0,26338.133,7877.34094,5,208.43247985839844
390000.0,26942.3,7936.71983,5,103.81373596191406
400000.0,27570.887,7554.261410000001,5,2011.4156494140625
410000.0,28169.469,8008.626330000001,5,89.5591049194336
420000.0,28790.896,8035.13557,5,107.33586883544922
430000.0,29351.1,7953.16433,5,122.9903564453125
440000.0,29922.348000000005,7755.767900000001,5,137.6952362060547
450000.0,30499.129000000004,7871.619049999999,5,595.3592529296875
460000.0,31106.055,7818.0911399999995,5,91.89544677734376
470000.0,31675.768,7895.01657,5,66.37972259521484
480000.0,32254.901999999995,7887.35454,5,139.27066040039062
490000.0,32830.23,7191.668044700001,5,80.04886627197266
500000.0,33410.535,8058.265730000001,5,77.14273834228516
