step,time,reward,seed,critic_loss
210000.0,16286.676000000001,6475.73725,5,2582.867919921875
220000.0,16910.867,6775.47258,5,2546.535888671875
230000.0,17544.041,6595.528479999999,5,1422.0054931640625
240000.0,18153.484,6035.56196,5,2711.3525390625
250000.0,18781.494,5355.2243450000005,5,1207.1051025390625
260000.0,19335.46,4309.01489,5,2285.536865234375
270000.0,19888.76,6246.74172,5,1794.3206787109375
280000.0,20512.11,6672.092699999999,5,824.3705444335938
290000.0,21074.232,6811.76955,5,744.3279418945312
300000.0,21614.268,6777.75157,5,857.8062744140625
310000.0,22166.404,4103.079159999999,5,583.6763305664062
320000.0,22778.643,6859.9535000000005,5,1118.616943359375
330000.0,23367.557,7024.169680000001,5,1264.6751708984375
340000.0,23988.6,6938.07252,5,1361.8863525390625
350000.0,24592.652,6985.19483,5,476.3880004882813
360000.0,25210.459,6563.36937,5,4452.35546875
370000.0,25821.59,6988.972349999999,5,488.6018676757813
380000.0,26424.32,7041.3351299999995,5,394.4573669433594
390000.0,27044.904,6728.8788700000005,5,781.3827514648438
400000.0,27659.453,6903.171619999999,5,1228.528564453125
410000.0,28293.354,6937.53909,5,611.5535278320312
420000.0,28845.560000000005,6848.85423,5,524.9728393554688
430000.0,29440.995999999996,7003.46547,5,607.8544311523438
440000.0,30024.205000000005,7096.41163,5,236.6680145263672
450000.0,30614.412,7097.511410000001,5,469.5070495605469
460000.0,31186.488,7030.0607199999995,5,391.8266296386719
470000.0,31804.377,7140.185670000001,5,2068.931640625
480000.0,32422.35,7159.808849999999,5,484.7057800292969
490000.0,32969.727,6048.29449,5,557.54931640625
500000.0,33551.086,6527.29041,5,741.9872436523438
0.0,2.3090599,113.35465610000001,0,
5000.0,199.40617,409.00464900000003,0,3600.982421875
10000.0,470.49899999999997,418.654725,0,2043.747314453125
20000.0,1234.2157,561.950457,0,6738.7041015625
30000.0,2072.2588,401.57597,0,5450.328125
40000.0,2938.9812,396.30854899999997,0,5829.56982421875
50000.0,3818.6796999999997,386.284357,0,2411.654296875
60000.0,4684.5537,438.72253200000006,0,4168.47802734375
70000.0,5374.6714,465.751923,0,2237.965576171875
80000.0,5989.6406,507.983128,0,2724.586669921875
90000.0,6588.0005,996.4657730000001,0,3679.37548828125
100000.0,7177.2812,1175.050561,0,2162.031982421875
110000.0,7845.829,1476.054233,0,3249.321533203125
120000.0,8729.306,1436.7394060000001,0,1981.5640869140625
130000.0,9506.076,448.41546500000004,0,2249.145751953125
140000.0,10207.488,1486.693832,0,1255.1429443359375
150000.0,10875.563,4583.48662,0,2530.006591796875
160000.0,11517.006,5480.64808,0,1970.658447265625
170000.0,12055.503,2059.060575,0,2693.173095703125
180000.0,12541.82,4636.26674,0,2477.196044921875
190000.0,13111.176000000001,5588.0344,0,860.2041015625
200000.0,13651.388,5682.6559799999995,0,1882.5908203125
210000.0,14173.024,5950.91673,0,1693.0941162109375
220000.0,14710.552,5935.7067799999995,0,1210.204345703125
230000.0,15232.613000000001,2056.9397799999997,0,1325.7767333984375
240000.0,15753.624,2309.80573,0,909.8283081054688
250000.0,16227.918,2013.03946,0,1276.1661376953125
260000.0,16768.281,6260.6119,0,1387.4619140625
270000.0,17345.484,6372.134260000001,0,1137.903076171875
280000.0,17920.492,5660.47644,0,1605.087158203125
290000.0,18484.824,6441.46593,0,1216.7183837890625
300000.0,19114.83,6121.10142,0,1337.466796875
310000.0,19694.527,5954.6183,0,1690.0423583984375
320000.0,20312.396,6302.66579,0,1675.533447265625
330000.0,20903.662,6172.2678399999995,0,504.9333190917969
340000.0,21509.068,6620.44947,0,824.6798706054688
350000.0,22128.338,6601.764539999999,0,2279.30078125
360000.0,22743.197,6602.82922,0,1636.091064453125
370000.0,23411.775,4946.284086,0,1916.44921875
380000.0,24082.15,5731.92619,0,558.5612182617188
390000.0,24696.049,5254.33426,0,885.3346557617188
400000.0,25356.31,6742.83916,0,366.4876098632813
410000.0,25899.451,5655.033095000001,0,449.2372131347656
420000.0,26497.99,3963.42162,0,404.6783142089844
430000.0,27109.18,2887.12506,0,643.6795043945312
440000.0,27737.75,6981.07129,0,1128.6927490234375
450000.0,28370.637,6387.74162,0,1185.5328369140625
460000.0,28939.955000000005,7193.4091100000005,0,727.6962890625
470000.0,29537.352000000003,5270.20245,0,528.6215209960938
480000.0,30080.379000000004,7274.25581,0,416.1045837402344
490000.0,30682.676,6999.134540000001,0,1146.16015625
500000.0,31284.583999999995,7088.758680000001,0,1073.485595703125
0.0,2.4184883,129.9074845,1,
5000.0,255.52974,172.304131,1,2775.873779296875
10000.0,613.57605,322.64519099999995,1,3676.514404296875
20000.0,1598.5482,385.58885300000003,1,4717.81396484375
30000.0,2652.4873,391.53763399999997,1,8484.2685546875
40000.0,3747.1577000000007,507.52199600000006,1,8356.9990234375
50000.0,4792.2837,369.98654500000004,1,3958.484130859375
60000.0,5720.2314,598.5490050000001,1,3523.333740234375
70000.0,6251.8613,652.697748,1,3698.10400390625
80000.0,7046.772500000001,498.914923,1,3585.995361328125
90000.0,7654.4697,1112.01005,1,2862.937255859375
100000.0,8353.4375,2061.86748,1,3625.688720703125
110000.0,9138.608,1012.381033,1,3412.27587890625
120000.0,10152.927,1527.177441,1,2561.45703125
130000.0,10954.052,2599.315,1,861.5336303710938
140000.0,11726.79,680.734909,1,2721.249267578125
150000.0,12505.194,3896.591966,1,2457.736328125
160000.0,13227.127000000002,2848.442405,1,1560.479248046875
170000.0,13939.731,2061.30421,1,1370.735107421875
180000.0,14527.103,4812.33796,1,910.0958862304688
190000.0,15165.942,4592.6397,1,817.8876342773438
200000.0,15814.030000000002,5911.87788,1,1290.6053466796875
210000.0,16415.29,5983.74146,1,982.7807006835938
220000.0,17002.15,6056.99792,1,853.1187744140625
230000.0,17579.857,5758.03381,1,1963.7015380859373
240000.0,18107.273,4624.13013,1,594.0953979492188
250000.0,18639.97,5778.21006,1,1207.3077392578125
260000.0,19177.805,4591.8479099999995,1,901.6853637695312
270000.0,19756.684,6254.13962,1,827.2071533203125
280000.0,20279.68,6143.64505,1,767.2074584960938
290000.0,20789.307,5341.97321,1,1193.9046630859375
300000.0,21241.664,5387.11061,1,1117.278076171875
310000.0,21748.697,6305.3727,1,588.1727905273438
320000.0,22254.635,6242.8326099999995,1,1109.8515625
330000.0,22729.467,5893.21631,1,1361.3621826171875
340000.0,23230.715,6460.38479,1,191.36489868164065
350000.0,23760.87,6166.05747,1,418.01416015625
360000.0,24210.613,6495.16035,1,730.6862182617188
370000.0,24661.045,6102.942295,1,728.1530151367188
380000.0,25160.898,4796.353645,1,462.7515563964844
390000.0,25608.041,4994.644454,1,855.490234375
400000.0,26102.842,6849.174069999999,1,883.90087890625
410000.0,26600.93,6971.10325,1,845.4314575195312
420000.0,27083.969,7145.41079,1,970.0533447265624
430000.0,27569.824,7033.38995,1,215.65921020507807
440000.0,28016.060000000005,7251.441529999999,1,524.3740234375
450000.0,28504.51,7199.517600000001,1,959.5726928710938
460000.0,28950.877,7249.428720000001,1,303.3578796386719
470000.0,29447.557,6457.96349,1,296.0167541503906
480000.0,29903.531,1514.331903,1,532.7942504882812
490000.0,30347.086,6865.8874049999995,1,400.7979736328125
500000.0,30841.096,6406.632009999999,1,148.8229217529297
0.0,2.058549,108.69722300000001,4,
5000.0,222.04143,227.025074,4,10149.939453125
10000.0,525.26636,249.863084,4,3831.339111328125
20000.0,1449.116,399.873582,4,6506.16552734375
30000.0,2465.1511,437.385008,4,3956.348876953125
40000.0,3524.6575,443.288054,4,6124.5537109375
50000.0,4572.7183,479.981671,4,2150.739013671875
60000.0,5391.5,665.07966,4,3911.83056640625
70000.0,6080.724,637.45919,4,2874.714599609375
80000.0,6607.849,682.867511,4,3735.135498046875
90000.0,7365.1064,1074.829663,4,2336.089111328125
100000.0,8042.411,908.085206,4,2578.415283203125
110000.0,8810.603,3376.33846,4,1776.5357666015625
120000.0,9832.685,5380.6664599999995,4,1940.8251953125
130000.0,10826.665,5539.00205,4,1334.5577392578125
140000.0,11802.447,5272.80551,4,1041.1104736328125
150000.0,12679.064,5116.25584,4,1226.3463134765625
160000.0,13546.153,3922.66031,4,1010.0728759765624
170000.0,14348.587,3698.99447,4,3470.08056640625
180000.0,15132.942,5618.73202,4,868.4519653320312
190000.0,15858.605,5704.33389,4,709.0902099609375
200000.0,16624.584,6235.80994,4,898.5703125
210000.0,17347.016,6196.07875,4,654.6181640625
220000.0,18002.295,6020.355460000001,4,918.5109252929688
230000.0,18668.531,6213.627460000001,4,1439.2239990234375
240000.0,19322.479,6083.956899999999,4,948.9166259765624
250000.0,19927.717,5756.78076,4,763.7047119140625
260000.0,20528.738,6067.40948,4,653.8860473632812
270000.0,21198.94,5422.55162,4,1368.5784912109375
280000.0,21747.986,5338.0929,4,442.4355163574219
290000.0,22392.582,6164.87103,4,835.6929931640625
300000.0,23009.096,6722.11159,4,921.7133178710938
310000.0,23639.977,6694.05502,4,832.90087890625
320000.0,24238.365,6081.86815,4,921.9615478515624
330000.0,24883.34,6618.20025,4,1059.941650390625
340000.0,25489.904,5307.11883,4,1526.089111328125
350000.0,26105.836,6660.11936,4,2513.664794921875
360000.0,26714.647999999997,4911.40658,4,621.4744873046875
370000.0,27335.772999999997,7394.29989,4,383.226318359375
380000.0,28011.715000000004,7476.16363,4,693.8533935546875
390000.0,28629.982,3551.83328,4,1187.021484375
400000.0,29240.071999999996,6712.116959999999,4,509.6589050292969
410000.0,29789.25,6321.17456,4,399.1310729980469
420000.0,30377.235999999997,7116.86917,4,634.9034423828125
430000.0,30979.754000000004,3218.73293,4,1200.5543212890625
440000.0,31650.102000000003,7488.292449999999,4,856.626953125
450000.0,32276.158000000003,7535.53592,4,343.2659912109375
460000.0,32859.773,6979.36008,4,2839.83056640625
470000.0,33467.133,1516.9604080000001,4,1711.561767578125
480000.0,34058.883,3051.8800199999996,4,1979.3739013671875
490000.0,34686.254,6387.4736299999995,4,1193.9779052734375
500000.0,35281.965,2271.576857,4,937.3060913085938
0.0,2.004088,112.25992799999999,2,
5000.0,191.872,376.77937499999996,2,7013.8359375
10000.0,444.21417,235.034458,2,7065.22509765625
20000.0,1148.2499,379.330669,2,6151.9140625
30000.0,1974.3768,364.148129,2,5364.91552734375
40000.0,2819.6274,260.980731,2,5765.3125
50000.0,3695.6145000000006,398.785628,2,3704.047607421875
60000.0,4346.6685,451.556793,2,2398.651611328125
70000.0,4922.028,475.087287,2,2695.347412109375
80000.0,5510.925,676.977934,2,1682.9293212890625
90000.0,6131.9424,613.672397,2,2104.76806640625
100000.0,6706.647,1002.9949720000001,2,2589.803466796875
110000.0,7298.905000000001,1170.28836,2,2595.247802734375
120000.0,7914.389,2030.98082,2,3110.679931640625
130000.0,8534.26,884.8900040000001,2,2033.526611328125
140000.0,9216.599,5326.1621700000005,2,1344.8638916015625
150000.0,9835.159,4950.11067,2,572.515625
160000.0,10454.386,5608.01716,2,4106.1962890625
170000.0,11038.457,5578.84914,2,1862.8701171875
180000.0,11627.904,3137.572907,2,895.3007202148438
190000.0,12196.332,5797.2696000000005,2,1978.1444091796875
200000.0,12719.296,4979.13742,2,1514.5111083984375
210000.0,13292.073,5845.08418,2,1880.88671875
220000.0,13817.768,5992.4130700000005,2,1921.1539306640625
230000.0,14383.006,1153.43447,2,2089.941162109375
240000.0,14900.677,5195.58039,2,1319.4871826171875
250000.0,15459.747,5487.09951,2,2276.714111328125
260000.0,15991.55,6003.3092799999995,2,997.4708862304688
270000.0,16504.307,6036.19525,2,471.806396484375
280000.0,17084.172,6002.3049599999995,2,564.58984375
290000.0,17610.959,4054.1220999999996,2,702.6989135742188
300000.0,18134.879,6159.7913499999995,2,2866.91162109375
310000.0,18662.877,5766.39448,2,533.5442504882812
320000.0,19209.172,6082.681,2,1370.6927490234375
330000.0,19713.441,6166.83395,2,922.3899536132812
340000.0,20184.375,6390.9529600000005,2,2436.382080078125
350000.0,20695.87,6472.926829999999,2,723.3959350585938
360000.0,21205.531,5083.541735000001,2,491.0660095214844
370000.0,21729.25,6628.75607,2,1042.0194091796875
380000.0,22252.451,6337.26483,2,738.262451171875
390000.0,22764.002,5799.2981070000005,2,2568.9921875
400000.0,23278.52,6240.58414,2,940.7115478515624
410000.0,23776.512,6753.760189999999,2,648.515625
420000.0,24280.627,5580.3369,2,1621.0120849609375
430000.0,24785.14,2016.998,2,692.3751220703125
440000.0,25290.855,1188.999064,2,1439.86083984375
450000.0,25740.484,5216.04007,2,1303.049560546875
460000.0,26236.426,6506.2051599999995,2,511.039306640625
470000.0,26684.855,6821.409119999999,2,1257.29443359375
480000.0,27177.012,2059.0234100000002,2,1115.9140625
490000.0,27669.53,4196.29039,2,794.3212280273438
500000.0,28109.143,976.884713,2,1202.294189453125
0.0,2.0670333,119.8920979,7,
5000.0,214.73822,275.971279,7,2817.550537109375
10000.0,523.32837,276.19782799999996,7,2856.1318359375
20000.0,1401.2439,377.99677099999997,7,8117.65185546875
30000.0,2331.5024,474.388293,7,5199.05859375
40000.0,3272.1006,376.98836900000003,7,4976.05419921875
50000.0,3919.3936000000003,570.418099,7,2861.874755859375
60000.0,4506.0093,703.625726,7,2268.986083984375
70000.0,4997.26,944.7600990000001,7,2883.961181640625
80000.0,5685.6855,1318.077114,7,1929.6595458984373
90000.0,6341.9727,1382.721967,7,1746.1728515625
100000.0,6922.978,882.544234,7,1111.2156982421875
110000.0,7498.931599999999,2922.964384,7,1477.1331787109375
120000.0,8077.542499999999,5672.49493,7,899.56103515625
130000.0,8732.931,5677.72573,7,1572.7646484375
140000.0,9328.258,4175.01418,7,1678.5184326171875
150000.0,10004.529,5694.25124,7,670.71533203125
160000.0,10643.748,3836.9707000000003,7,2152.873046875
170000.0,11296.508,2782.84399,7,2051.243408203125
180000.0,11951.892,5529.1085299999995,7,809.8778686523438
190000.0,12601.045,5856.8963,7,1207.2108154296875
200000.0,13213.530999999999,5948.08018,7,2573.461669921875
210000.0,13848.778,5966.55135,7,918.5392456054688
220000.0,14516.66,5847.01835,7,2206.657470703125
230000.0,15095.641999999998,6264.2976,7,1379.7275390625
240000.0,15655.045999999998,6172.98056,7,909.5817260742188
250000.0,16249.287,4944.89234,7,1240.1175537109375
260000.0,16806.164,6375.5995,7,315.77117919921875
270000.0,17322.51,6322.320900000001,7,1377.1475830078125
280000.0,17849.258,6019.89776,7,1315.1807861328125
290000.0,18372.918,5907.260157,7,457.5740661621094
300000.0,18947.15,6457.45111,7,393.1392211914063
310000.0,19453.27,6239.65122,7,699.3311157226562
320000.0,19976.834,6473.68695,7,548.0595092773438
330000.0,20455.31,5924.35969,7,1436.302001953125
340000.0,20924.055,5950.94214,7,747.989990234375
350000.0,21430.96,6912.11523,7,271.74285888671875
360000.0,21942.734,6438.21227,7,1726.405517578125
370000.0,22474.459,6231.944,7,825.3857421875
380000.0,23006.06,6279.0140200000005,7,1156.272705078125
390000.0,23520.87,5979.40022,7,672.7235717773438
400000.0,24057.79,6004.16013,7,286.53955078125
410000.0,24575.69,6919.828049999999,7,793.92822265625
420000.0,25056.992,6064.31541,7,1249.8197021484375
430000.0,25585.36,6656.02095,7,852.8778686523438
440000.0,26126.797,7177.30275,7,869.3551635742188
450000.0,26587.466999999997,7341.012119999999,7,757.4996948242188
460000.0,27135.219,5637.766119,7,775.66259765625
470000.0,27706.057,6046.16848,7,589.5223999023438
480000.0,28253.591999999997,7069.30567,7,518.7584838867188
490000.0,28757.97,7096.18351,7,672.7394409179688
500000.0,29311.890000000003,7602.7883600000005,7,536.8117065429688
